"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00045818","1962-05","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","29.5","0","15.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5","","","","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,","30.6",",0,08,+","194.7",",,,0","1587.6","0","72.9",",0","","","","","1.3",",,,0","0",",,,0","16.49",",0","23.90",",,,0","9.07",",,,0","1062",",,,0"
"USC00045818","1962-06","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","148.3","0","118.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","4","","","","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,20,","259.8",",,,0","1595.3","0","7.7",",0","","","","","0.0",",,,0","0",",,,0","22.04",",0","31.64",",,,0","12.43",",,,0","664","2,,,0"
"USC00045818","1962-07","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","352.9","0","204.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,24,+","291.1",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","24.93",",0","35.25",",,,0","14.62",",,,0","698",",,,0"
"USC00045818","1962-08","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","528.4","0","175.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","1","","","","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,09,","40.6",",0,16,","252.4",",,,0","0.0","0","0.0",",0","","","","","1.8",",,,0","0",",,,0","24.00",",0","33.76",",,,0","14.23",",,,0","999",",,,0"
"USC00045818","1962-09","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","641.4","0","113.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","2","","","","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,29,+","36.7",",0,18,+","188.2","1,,,0","3.3","0","3.3",",0","","","","","0.6",",,,0","0",",,,0","21.99",",0","31.59",",,,0","12.39",",,,0","890","3,,,0"
"USC00045818","1962-10","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","654.0","0","12.6",",0","8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","8.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","112.3",",,0,12,","33.9",",0,02,","96.8","3,,,0","55.2","0","51.9",",0","","","","","241.2",",,,0","0",",,,0","17.06",",0","23.28",",,,0","10.85",",,,0","1297","2,,,0"
"USC00045818","1962-11","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","654.3","0","0.3","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","9","","","","3.3","1,0,30,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","27.2",",0,01,","48.1",",,,0","200.2","0","145.0",",0","","","","","15.6",",,,0","0",",,,0","13.39","1,0","19.65",",,,0","7.13","1,,,0","857",",,,0"
"USC00045818","1962-12","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","654.3","0","0.0","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","0","1,0","0","1,0","12","","","","-1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,17,","19.4","1,0,09,+","24.8","3,,,0","455.3","0","255.1","1,0","","","","","70.6",",,,0","0",",,,0","9.88","1,0","14.85","1,,,0","4.92",",,,0","726",",,,0"
"USC00045818","1963-01","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","14","","","","-2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","102.9",",,0,31,","19.4",",0,06,","","","801.8","0","346.5",",0","","","","","158.4",",,,0","0",",,,0","7.16",",0","13.33",",,,0","0.98",",,,0","1047",",,,0"
"USC00045818","1963-02","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11","","","","3.9",",0,28,","0",",,0,28,+","0",",,0,28,+","62.5",",,0,01,","22.2",",0,28,+","44.1","1,,,0","942.8","0","141.0",",0","","","","","124.9",",,,0","0",",,,0","13.30",",0","18.47",",,,0","8.13",",,,0","956",",,,0"
"USC00045818","1963-03","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","5","","","","0.0",",0,15,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","21.1",",0,02,+","71.7",",,,0","1189.9","0","247.1",",0","","","","","145.5",",,,0","0",",,,0","10.36",",0","16.24",",,,0","4.49",",,,0","1442",",,,0"
"USC00045818","1963-04","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","22",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,14,","23.9",",0,30,","74.8",",,,0","1414.8","0","224.9",",0","","","","","135.2",",,,0","0",",,,0","10.84",",0","15.99",",,,0","5.68",",,,0","1234",",,,0"
"USC00045818","1963-05","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","20.9","0","20.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","32.2",",0,18,","145.7",",,,0","1486.5","0","71.7",",0","","","","","13.4",",,,0","0",",,,0","16.70",",0","22.94",",,,0","10.45",",,,0","579","1,,,0"
"USC00045818","1963-06","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","98.6","0","77.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,18,+","233.3",",,,0","1495.2","0","8.7",",0","","","","","0.0",",,,0","0",",,,0","20.63",",0","29.25",",,,0","12.01",",,,0","918",",,,0"
"USC00045818","1963-07","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","232.9","0","134.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","","","8.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,27,+","264.0",",,,0","0.5","0","0.5",",0","","","","","0.0",",,,0","0",",,,0","22.85","1,0","32.54",",,,0","13.16","1,,,0","901",",,,0"
"USC00045818","1963-08","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","407.8","0","174.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","10.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,16,","232.3","1,,,0","0.5","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","23.98",",0","33.63",",,,0","14.32",",,,0","",""
"USC00045818","1963-09","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","531.4","0","123.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","10.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,13,","38.9",",0,04,","165.7",",,,0","2.2","0","1.7",",0","15.23",",,,0","32.48",",,,0","10.4",",,,0","0",",,,0","22.40",",0","31.12",",,,0","13.67",",,,0","",""
"USC00045818","1963-10","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","554.2","0","22.8",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,11,","36.1",",0,02,","96.6",",,,0","49.8","0","47.6",",0","12.69",",,,0","25.12",",,,0","48.0",",,,0","0",",,,0","17.53",",0","24.43",",,,0","10.64",",,,0","",""
"USC00045818","1963-11","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","554.2","0","0.0","1,0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","","","","","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","22.8","1,0,01,","35.7",",,,0","245.6","0","195.8","1,0","7.74",",,,0","16.47",",,,0","118.4",",,,0","0",",,,0","11.66","1,0","16.60","1,,,0","6.72",",,,0","1048",",,,0"
"USC00045818","1963-12","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","554.2","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","-0.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","16.7",",0,31,","22.9",",,,0","602.4","0","356.8",",0","3.73",",,,0","11.86",",,,0","13.1",",,,0","0",",,,0","6.82",",0","11.31",",,,0","2.34",",,,0","796",",,,0"
"USC00045818","1964-01","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,21,","20.0",",0,27,","29.8","1,,,0","931.8","0","329.4",",0","3.24",",,,0","12.15",",,,0","122.5",",,,0","0",",,,0","7.71",",0","12.72",",,,0","2.69",",,,0","1100",",,,0"
"USC00045818","1964-02","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","0.6",",0,27,+","0",",,0,29,+","0",",,0,29,+","2.0",",,0,15,","24.4",",0,20,","89.5",",,,0","1157.3","0","225.5",",0","4.15",",,,0","18.07",",,,0","2.5",",,,0","0",",,,0","10.56",",0","18.12",",,,0","2.99",",,,0","1487",",,,0"
"USC00045818","1964-03","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","26.1",",0,18,","100.4",",,,0","1390.4","0","233.1",",0","5.85",",,,0","20.19",",,,0","52.9",",,,0","0",",,,0","10.81",",0","17.36",",,,0","4.27",",,,0","1437",",,,0"
"USC00045818","1964-04","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","2.8","0","2.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,01,","31.1",",0,15,","157.0",",,,0","1527.3","0","136.9",",0","8.71",",,,0","26.06",",,,0","5.1",",,,0","0",",,,0","13.86",",0","21.96",",,,0","5.76",",,,0","1636",",,,0"
"USC00045818","1964-05","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","15.6","0","12.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,17,","31.7",",0,31,+","190.2",",,,0","1618.1","0","90.8",",0","10.58",",,,0","28.78",",,,0","11.9",",,,0","0",",,,0","15.82",",0","23.80",",,,0","7.83",",,,0","1647",",,,0"
"USC00045818","1964-06","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","96.6","0","81.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,09,","39.4",",0,25,","224.3",",,,0","1640.1","0","22.0",",0","14.10",",,,0","31.16",",,,0","19.5",",,,0","0",",,,0","20.30",",0","28.23",",,,0","12.37",",,,0","1560",",,,0"
"USC00045818","1964-07","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","285.0","0","188.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","40.6",",0,25,+","295.2",",,,0","0.0","0","0.0",",0","15.99",",,,0","35.47",",,,0","1.8",",,,0","0",",,,0","24.41",",0","34.22",",,,0","14.60",",,,0","1743",",,,0"
"USC00045818","1964-08","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","482.1","0","197.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,31,","39.4",",0,21,","271.3",",,,0","0.0","0","0.0",",0","16.22",",,,0","34.93",",,,0","1.5",",,,0","0",",,,0","24.69",",0","34.74",",,,0","14.65",",,,0","1664",",,,0"
"USC00045818","1964-09","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","579.4","0","97.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","7.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","38.9",",0,25,","209.5",",,,0","11.1","0","11.1",",0","13.17",",,,0","30.35",",,,0","0.0",",T,,0","0",",,,0","21.21",",0","30.46",",,,0","11.95",",,,0","1707",",,,0"
"USC00045818","1964-10","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","643.0","0","63.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","","","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","35.6",",0,05,","122.3",",,,0","38.8","0","27.7",",0","12.44",",,,0","25.92",",,,0","45.0",",,,0","0",",,,0","19.49",",0","28.10",",,,0","10.88",",,,0","1079",",,,0"
"USC00045818","1964-11","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","643.0","0","0.0",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","","","-0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,09,","23.3",",0,06,","43.1",",,,0","275.9","0","237.1",",0","6.59","2,,,0","15.26",",,,0","106.0",",,,0","0",",,,0","10.43",",0","15.06",",,,0","5.80",",,,0","1049",",,,0"
"USC00045818","1964-12","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","643.0","0","0.0",",0","19",",0","12",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-0.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","66.0",",,0,23,","18.9",",0,25,","23.0","1,,,0","536.5","0","260.6",",0","6.71","3,,,0","13.39","1,,,0","245.4",",,,0","0",",,,0","9.93",",0","13.99",",,,0","5.86",",,,0","1394",",,,0"
"USC00045818","1965-01","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","16",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,03,","19.4",",0,13,","26.7","4,,,0","853.8","0","317.3",",0","4.97","1,,,0","13.05",",,,0","199.9",",,,0","0",",,,0","8.10",",0","12.28",",,,0","3.91",",,,0","",""
"USC00045818","1965-02","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","0.6",",0,12,","0",",,0,28,+","0",",,0,28,+","10.7",",,0,05,","21.1",",0,21,+","60.5",",,,0","1096.7","0","242.9",",0","4.79",",,,0","17.07",",,,0","16.3",",,,0","0",",,,0","9.66",",0","16.15",",,,0","3.17",",,,0","1081",",,,0"
"USC00045818","1965-03","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","2.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","25.0",",0,22,","78.1",",,,0","1310.0","0","213.3",",0","7.76",",,,0","20.46",",,,0","25.6",",,,0","0",",,,0","11.45",",0","17.65",",,,0","5.26",",,,0","914","2,,,0"
"USC00045818","1965-04","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","9.7","0","9.7",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,09,","30.0",",0,27,","96.1",",,,0","1466.0","0","156.0",",0","9.87",",,,0","23.11",",,,0","112.5",",,,0","0",",,,0","13.46",",0","18.98",",,,0","7.93",",,,0","1329",",,,0"
"USC00045818","1965-05","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","38.6","0","28.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","3.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,22,","32.8",",0,30,","210.4",",,,0","1526.3","0","60.3",",0","11.71",",,,0","30.51",",,,0","4.9",",,,0","0",",,,0","17.32",",0","25.61",",,,0","9.04",",,,0","1383",",,,0"
"USC00045818","1965-06","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","84.8","0","46.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","8.3",",0,15,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,17,","35.6",",0,29,","220.7",",,,0","1549.1","0","22.8",",0","13.82",",,,0","32.17",",,,0","0.3",",,,0","0",",,,0","19.11",",0","26.98",",,,0","11.24",",,,0","1391",",,,0"
"USC00045818","1965-07","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","252.8","0","168.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","10.0",",0,27,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,25,","38.9",",0,16,","272.9",",,,0","1.7","0","1.7",",0","16.22",",,,0","35.62",",,,0","0.3",",,,0","0",",,,0","23.70",",0","33.46",",,,0","13.94",",,,0","1228",",,,0"
"USC00045818","1965-08","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","434.6","0","181.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","12.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,12,","37.2",",0,06,+","239.3",",,,0","2.8","0","1.1",",0","17.04",",,,0","34.73",",,,0","13.2",",,,0","0",",,,0","24.16",",0","33.36",",,,0","14.96",",,,0","1071",",,,0"
"USC00045818","1965-09","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","485.6","0","51.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,16,+","182.2",",,,0","17.0","0","14.2",",0","12.37",",,,0","28.85",",,,0","0.0",",,,0","0",",,,0","19.56",",0","28.46",",,,0","10.66",",,,0","1275",",,,0"
"USC00045818","1965-10","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","528.7","0","43.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","7.2",",0,15,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,15,","36.1",",0,08,","128.6",",,,0","37.0","0","20.0",",0","11.39",",,,0","26.76",",,,0","0.3",",,,0","0",",,,0","19.08",",0","28.37",",,,0","9.78",",,,0","800",",,,0"
"USC00045818","1965-11","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","528.7","0","0.0",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","81.0",",,0,14,","28.3",",0,01,","41.4","1,,,0","214.5","0","177.5",",0","8.57",",,,0","16.96",",,,0","202.5",",,,0","0",",,,0","12.42",",0","17.41",",,,0","7.42",",,,0","1056",",,,0"
"USC00045818","1965-12","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","528.7","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,29,","19.4",",0,02,","","","584.9","0","370.4",",0","","","","","95.6",",,,0","0",",,,0","6.38",",0","10.97",",,,0","1.80",",,,0","1070",",,,0"
"USC00045818","1966-01","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0","3,0","9",",0","3",",0","2",",0","0",",0","0",",0","0","3,0","7","3,0","0","2,0","0","2,0","0","2,0","","","","","-1.7","3,0,02,+","0",",,0,31,+","0",",,0,31,+","54.6",",,0,05,","18.9","2,0,18,","29.2","4,,,0","880.6","0","295.7","2,0","3.53","2,,,0","12.78","2,,,0","96.3",",,,0","0",",,,0","7.74","3,0","13.10","2,,,0","2.37","3,,,0","838","4,,,0"
"USC00045818","1966-02","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,15,","0",",,0,28,+","0",",,0,28,+","33.5",",,0,04,","19.4",",0,14,","41.0",",,,0","1165.8","0","285.2",",0","3.64","1,,,0","15.18",",,,0","82.9",",,,0","0",",,,0","8.15",",0","14.01",",,,0","2.29",",,,0","1073",",,,0"
"USC00045818","1966-03","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","0.5","0","0.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,10,","28.3",",0,31,","90.8",",,,0","1373.3","0","207.5",",0","7.84","3,,,0","21.21",",,,0","1.8",",,,0","0",",,,0","11.66",",0","18.17",",,,0","5.14",",,,0","1217",",,,0"
"USC00045818","1966-04","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","18.4","0","17.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,10,","31.7",",0,01,","155.5",",,,0","1434.1","0","60.8",",0","10.98",",,,0","28.17",",,,0","13.3",",,,0","0",",,,0","16.90",",0","25.16",",,,0","8.65",",,,0","1198",",,,0"
"USC00045818","1966-05","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","60.1","0","41.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,10,","34.4",",0,20,+","184.4","1,,,0","1467.2","0","33.1",",0","12.84",",,,0","30.97",",,,0","2.6",",,,0","0",",,,0","18.61",",0","27.07",",,,0","10.15",",,,0","1191",",,,0"
"USC00045818","1966-06","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","197.7","0","137.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","","","6.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,07,","42.2",",0,15,","255.0",",,,0","1484.4","0","17.2",",0","14.77",",,,0","33.73",",,,0","5.6",",,,0","0",",,,0","22.35",",0","31.20",",,,0","13.49",",,,0","1217",",,,0"
"USC00045818","1966-07","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","335.9","0","138.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,","38.9",",0,24,+","273.2",",,,0","0.5","0","0.5",",0","15.39",",,,0","33.91","1,,,0","2.3",",,,0","0",",,,0","22.77",",0","32.17",",,,0","13.38",",,,0","1308",",,,0"
"USC00045818","1966-08","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","561.7","0","225.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,31,","41.1",",0,07,","277.7",",,,0","2.7","0","2.2",",0","16.67",",,,0","34.60",",,,0","6.1",",,,0","0",",,,0","25.55",",0","35.57",",,,0","15.52",",,,0","1250",",,,0"
"USC00045818","1966-09","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","682.1","0","120.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","8.9",",0,15,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,19,","38.9",",0,05,","199.5",",,,0","6.8","0","4.1",",0","14.55",",,,0","31.46",",,,0","5.9",",,,0","0",",,,0","22.21",",0","31.17",",,,0","13.25",",,,0","1256",",,,0"
"USC00045818","1966-10","38.5","-122.11667","156.1","MONTICELLO DAM, CA US","715.8","0","33.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,24,","133.9",",,,0","40.8","0","34.0",",0","10.72",",,,0","25.14",",,,0","0.0",",,,0","0",",,,0","18.32",",0","27.33",",,,0","9.31",",,,0","1080",",,,0"
