"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00151810","2011-06","37.79278","-86.2325","187.5","CORNERS, KY US","206.3","7","139.4",",7","13",",7","9",",7","1",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","30",",7","7",",7","","","12.8",",7,30,+","0","1,,7,30,+","0","1,,7,30,+","70.6",",,7,19,","33.9",",7,09,+","","","0.3",",7","186.3",",,,7","0","1,,,7","22.97",",7","29.59",",,,7","16.35",",,,7"
"USC00151810","2011-07","37.79278","-86.2325","187.5","CORNERS, KY US","441.0","7","234.7",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","19",",7","","","13.3",",7,01,","0",",,7,31,+","0",",,7,31,+","31.0",",,7,13,","36.1",",7,13,","0.0","7","0.0",",7","82.8",",,,7","0",",,,7","25.90",",7","32.20",",,,7","19.61",",,,7"
"USC00151810","2011-08","37.79278","-86.2325","187.5","CORNERS, KY US","597.2","7","156.2",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","13",",7","","","10.0",",7,31,","0",",,7,31,+","0",",,7,31,+","10.9",",,7,07,","35.6",",7,25,","0.0","7","0.0",",7","28.2",",,,7","0",",,,7","23.37",",7","31.25",",,,7","15.49",",,,7"
"USC00151810","2011-09","37.79278","-86.2325","187.5","CORNERS, KY US","652.0","7","54.8",",7","18",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","4",",7","","","5.6",",7,17,+","0",",,7,30,+","0",",,7,30,+","111.8",",,7,26,","37.8",",7,04,+","44.7","7","44.7",",7","174.8",",,,7","0",",,,7","18.67",",7","25.17",",,,7","12.17",",,,7"
"USC00151810","2011-11","37.79278","-86.2325","187.5","CORNERS, KY US","","","0.0",",7","16",",7","11",",7","4",",7","0",",7","0",",7","0",",7","12",",7","0",",7","5",",7","0",",7","","","-7.8",",7,19,+","0",",,7,30,+","0",",,7,30,+","45.5",",,7,29,","23.9",",7,15,","","","273.1",",7","231.1",",,,7","0",",,,7","9.23",",7","15.68",",,,7","2.78",",,,7"
"USC00151810","2011-12","37.79278","-86.2325","187.5","CORNERS, KY US","","","0.0",",7","15",",7","8",",7","2",",7","0",",7","0",",7","0",",7","19",",7","0",",7","0",",7","0",",7","","","-11.1",",7,12,+","0",",,7,31,+","0",",T,7,28,+","46.5",",,7,05,","18.3",",7,15,","","","453.2",",7","159.7",",,,7","0",",T,,7","3.71",",7","9.93",",,,7","-2.51",",,,7"
"USC00151810","2012-01","37.79278","-86.2325","187.5","CORNERS, KY US","0.0","7","0.0",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","25",",7","3",",7","0",",7","0",",7","","","-14.4",",7,04,","0",",T,7,15,+","5",",,7,13,+","36.8",",,7,27,","17.2",",7,18,+","","","499.6",",7","101.0",",,,7","10",",,,7","2.22",",7","9.00",",,,7","-4.56",",,,7"
"USC00151810","2012-02","37.79278","-86.2325","187.5","CORNERS, KY US","0.0","7","0.0",",7","13",",7","5",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1",",7","2",",7","0",",7","","","-11.1",",7,13,+","0",",T,7,14,+","10",",,7,14,","8.4",",,7,29,+","21.7",",7,24,","","","443.6",",7","39.3",",,,7","13",",,,7","3.04",",7","10.08",",,,7","-4.01",",,,7"
"USC00151810","2012-03","37.79278","-86.2325","187.5","CORNERS, KY US","5.3","7","5.3",",7","15",",7","10",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","17",",7","0",",7","","","-6.1",",7,04,","0",",,7,31,+","0",",,7,31,+","22.9",",,7,09,","28.9",",7,22,","","","172.0",",7","122.6",",,,7","0",",,,7","12.95",",7","21.38",",,,7","4.53",",,,7"
"USC00151810","2012-04","37.79278","-86.2325","187.5","CORNERS, KY US","14.8","7","9.5",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","15",",7","0",",7","","","-3.9",",7,13,+","0",",,7,30,+","0",",,7,30,+","24.9",",,7,05,","29.4",",7,04,","","","178.2",",7","60.6",",,,7","0",",,,7","12.71",",7","21.17",",,,7","4.24",",,,7"
"USC00151810","2012-05","37.79278","-86.2325","187.5","CORNERS, KY US","86.3","7","71.5","2,7","12",",7","7",",7","1",",7","0",",7","0",",7","0","2,7","0","2,7","0","1,7","28","1,7","2","1,7","","","3.9","2,7,11,","0",",,7,31,+","0",",,7,31,+","29.7",",,7,30,","33.3","1,7,28,","","","22.8","1,7","119.1",",,,7","0",",,,7","19.96","2,7","27.35","1,,,7","12.57","2,,,7"
"USC00151810","2012-06","37.79278","-86.2325","187.5","CORNERS, KY US","176.9","7","90.6",",7","4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","5",",7","","","5.6",",7,02,","0",",,7,30,+","0",",,7,30,+","35.6",",,7,01,","38.9",",7,30,","","","18.6",",7","44.2",",,,7","0",",,,7","20.73",",7","29.35",",,,7","12.11",",,,7"
"USC00151810","2012-07","37.79278","-86.2325","187.5","CORNERS, KY US","430.9","7","254.0",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","","","14.4",",7,07,+","0",",,7,31,+","0",",,7,31,+","34.3",",,7,19,","39.4",",7,08,","0.0","7","0.0",",7","91.8",",,,7","0",",,,7","26.53",",7","34.12",",,,7","18.93",",,,7"
"USC00151810","2012-08","37.79278","-86.2325","187.5","CORNERS, KY US","567.8","7","136.9",",7","10",",7","6",",7","3",",7","0","3,7","0","3,7","0",",7","0",",7","0",",7","31",",7","10",",7","","","9.4",",7,13,+","0","3,,7,31,+","0","3,,7,31,+","44.7",",,7,03,","35.6",",7,03,","0.0","7","0.0",",7","118.7",",,,7","0","3,,,7","22.75",",7","30.75",",,,7","14.75",",,,7"
"USC00151810","2012-09","37.79278","-86.2325","187.5","CORNERS, KY US","639.0","7","71.2","2,7","14",",7","8",",7","2",",7","0",",7","0",",7","0","2,7","3","2,7","0","2,7","27","2,7","1","2,7","","","0.0","2,7,25,+","0",",,7,30,+","0",",,7,30,+","58.2",",,7,08,","32.2","2,7,06,","46.1","7","46.1","2,7","170.1",",,,7","0",",,,7","19.23","2,7","26.34","2,,,7","12.12","2,,,7"
"USC00151810","2012-10","37.79278","-86.2325","187.5","CORNERS, KY US","641.0","7","2.0",",7","11",",7","6",",7","1",",7","0","2,7","0","2,7","0",",7","7",",7","0",",7","14",",7","0",",7","","","-2.8",",7,12,+","0","2,,7,31,+","0","2,,7,31,+","25.9",",,7,02,","27.2",",7,23,","241.3","7","195.2",",7","72.2",",,,7","0","2,,,7","12.10",",7","19.49",",,,7","4.71",",,,7"
"USC00151810","2012-11","37.79278","-86.2325","187.5","CORNERS, KY US","641.0","7","0.0","1,7","6",",7","3",",7","0",",7","0",",7","0",",7","0","1,7","27","1,7","0","1,7","2","1,7","0","1,7","","","-8.3","1,7,29,+","0",",,7,30,+","0",",,7,30,+","9.9",",,7,12,","22.2","1,7,11,","638.3","7","397.0","1,7","24.7",",,,7","0",",,,7","4.64","1,7","13.31","1,,,7","-4.02","1,,,7"
"USC00151810","2012-12","37.79278","-86.2325","187.5","CORNERS, KY US","641.9","7","0.9",",7","17",",7","10",",7","1",",7","2",",7","0",",7","0",",7","20",",7","0",",7","1",",7","0",",7","","","-10.0",",7,31,","25",",,7,30,+","5",",,7,29,+","28.2",",,7,10,","22.8",",7,04,","1033.6","7","395.3",",7","149.4",",,,7","10",",,,7","5.61",",7","10.82",",,,7","0.39",",,,7"
"USC00151810","2013-01","37.79278","-86.2325","187.5","CORNERS, KY US","","","","","12","4,7","8","4,7","4","4,7","0","4,7","0","4,7","","","","","","","","","","","","","","","0","4,,7,31,+","0","4,,7,31,+","39.4","4,,7,14,","","","","","","","144.5","4,,,7","0","4,,,7","","","","","",""
"USC00151810","2013-02","37.79278","-86.2325","187.5","CORNERS, KY US","","","0.0",",7","15",",7","8",",7","0",",7","2",",7","0",",7","0",",7","24",",7","2",",7","0",",7","0",",7","","","-13.9",",7,02,","25",",,7,04,+","15",",,7,03,","10.9",",,7,27,+","18.9",",7,08,","","","477.3",",7","54.9",",,,7","25",",,,7","1.29",",7","7.79",",,,7","-5.21",",,,7"
"USC00151810","2013-03","37.79278","-86.2325","187.5","CORNERS, KY US","","","0.0",",7","14",",7","10",",7","2",",7","0",",7","0",",7","0",",7","25",",7","0",",7","2",",7","0",",7","","","-10.0",",7,22,+","0",",T,7,26,+","8",",,7,02,","37.1",",,7,18,","22.2",",7,17,","","","481.4",",7","130.2",",,,7","24",",,,7","2.80",",7","8.60",",,,7","-2.99",",,,7"
"USC00151810","2013-04","37.79278","-86.2325","187.5","CORNERS, KY US","","","8.9","1,7","9",",7","7",",7","2",",7","0","4,7","0","3,7","0","1,7","12","1,7","0",",7","13",",7","0",",7","","","-7.2","1,7,04,+","0","4,,7,30,+","0","3,,7,30,+","38.1",",,7,19,","29.4",",7,18,","","","226.8",",7","115.0",",,,7","0","3,,,7","10.98","1,7","19.00",",,,7","2.96","1,,,7"
"USC00151810","2013-05","37.79278","-86.2325","187.5","CORNERS, KY US","","","41.4","1,7","15",",7","6",",7","2",",7","0",",7","0",",7","0","1,7","1","1,7","0",",7","23",",7","0",",7","","","0.0","1,7,13,","0",",,7,31,+","0",",,7,31,+","51.8",",,7,05,","30.6",",7,30,","","","64.8",",7","107.1",",,,7","0",",,,7","17.55","1,7","24.42",",,,7","10.68","1,,,7"
"USC00151810","2013-06","37.79278","-86.2325","187.5","CORNERS, KY US","","","105.6","1,7","14",",7","11",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","30",",7","3",",7","","","8.3","1,7,05,+","0",",,7,30,+","0",",,7,30,+","27.7",",,7,27,","32.8",",7,13,","","","3.7",",7","124.0",",,,7","0",",,,7","21.83","1,7","28.42",",,,7","15.23","1,,,7"
"USC00151810","2013-07","37.79278","-86.2325","187.5","CORNERS, KY US","","","133.6",",7","17",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","","","8.3",",7,29,","0",",,7,31,+","0",",,7,31,+","28.4",",,7,11,","33.9",",7,18,+","2.5","7","2.5",",7","120.1",",,,7","0",",,,7","22.56",",7","28.89",",,,7","16.24",",,,7"
"USC00151810","2013-08","37.79278","-86.2325","187.5","CORNERS, KY US","","","135.9",",7","10",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","","","7.8",",7,16,+","0",",,7,31,+","0",",,7,31,+","15.5",",,7,18,","35.6",",7,31,","7.2","7","4.7",",7","50.6",",,,7","0",",,,7","22.56",",7","29.62",",,,7","15.51",",,,7"
"USC00151810","2013-09","37.79278","-86.2325","187.5","CORNERS, KY US","","","74.7",",7","10",",7","5",",7","2",",7","0","2,7","0","2,7","0",",7","0",",7","0",",7","29",",7","4",",7","","","4.4",",7,15,+","0","2,,7,30,+","0","2,,7,30,+","55.4",",,7,21,","33.3",",7,11,","38.3","7","31.1",",7","120.6",",,,7","0","2,,,7","19.79",",7","27.41",",,,7","12.17",",,,7"
"USC00151810","2013-10","37.79278","-86.2325","187.5","CORNERS, KY US","","","19.5",",7","11",",7","6",",7","1",",7","0",",7","0",",7","0",",7","8",",7","0",",7","15",",7","0",",7","","","-6.7",",7,27,+","0",",,7,31,+","0",",,7,31,+","41.9",",,7,06,","28.9",",7,05,","227.4","7","189.1",",7","77.6",",,,7","0",",,,7","12.86",",7","20.27",",,,7","5.45",",,,7"
"USC00151810","2013-11","37.79278","-86.2325","187.5","CORNERS, KY US","","","0.0",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","21",",7","2",",7","0",",7","0",",7","","","-11.7",",7,29,+","0",",T,7,12,","0",",T,7,12,","38.9",",,7,18,","20.6",",7,02,","637.2","7","409.8",",7","74.0",",,,7","0",",T,,7","4.67",",7","12.20",",,,7","-2.85",",,,7"
