"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZA000067475","1963-02","-10.217","31.133","1384.0","KASAMA, ZA","22",",Q","12",",Q","0",",Q","","","","","","","25.1",",,Q,27,","139.7",",,,Q","",""
"ZA000067475","1963-03","-10.217","31.133","1384.0","KASAMA, ZA","22",",Q","15",",Q","6",",Q","","","","","","","46.0",",,Q,16,","314.7",",,,Q","",""
"ZA000067475","1963-04","-10.217","31.133","1384.0","KASAMA, ZA","11",",Q","3",",Q","0",",Q","","","","","","","10.4",",,Q,14,","26.4",",,,Q","",""
"ZA000067475","1963-05","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1963-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1963-07","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1963-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1963-09","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","1",",Q","0",",Q","","","","","","","2.8",",,Q,19,","2.8",",,,Q","",""
"ZA000067475","1963-10","-10.217","31.133","1384.0","KASAMA, ZA","2",",Q","2",",Q","0",",Q","","","","","","","10.9",",,Q,31,","15.5",",,,Q","",""
"ZA000067475","1963-11","-10.217","31.133","1384.0","KASAMA, ZA","23",",Q","20",",Q","5",",Q","","","","","","","53.1",",,Q,05,","340.2",",,,Q","",""
"ZA000067475","1963-12","-10.217","31.133","1384.0","KASAMA, ZA","28",",Q","24",",Q","6",",Q","","","","","","","68.6",",,Q,29,","434.4",",,,Q","",""
"ZA000067475","1964-01","-10.217","31.133","1384.0","KASAMA, ZA","26",",Q","21",",Q","4",",Q","","","","","","","39.4",",,Q,15,","309.0",",,,Q","",""
"ZA000067475","1964-02","-10.217","31.133","1384.0","KASAMA, ZA","24",",Q","19",",Q","4",",Q","","","","","","","48.8",",,Q,07,","275.8",",,,Q","",""
"ZA000067475","1964-03","-10.217","31.133","1384.0","KASAMA, ZA","17",",Q","14",",Q","2",",Q","","","","","","","51.6",",,Q,16,","199.4",",,,Q","",""
"ZA000067475","1964-04","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","0",",Q","0",",Q","","","","","","","0.5",",,Q,13,","0.5",",,,Q","",""
"ZA000067475","1964-05","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1964-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1964-07","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1964-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1964-09","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","0",",Q","0",",Q","","","","","","","1.0",",,Q,15,","1.0",",,,Q","",""
"ZA000067475","1964-10","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","1",",Q","0",",Q","","","","","","","3.6",",,Q,28,","3.6",",,,Q","",""
"ZA000067475","1964-11","-10.217","31.133","1384.0","KASAMA, ZA","16",",Q","12",",Q","1",",Q","","","","","","","38.6",",,Q,28,","152.6",",,,Q","",""
"ZA000067475","1964-12","-10.217","31.133","1384.0","KASAMA, ZA","17",",Q","11",",Q","2",",Q","","","","","","","69.6",",,Q,24,","214.6",",,,Q","",""
"ZA000067475","1965-01","-10.217","31.133","1384.0","KASAMA, ZA","21",",Q","15",",Q","3",",Q","","","","","","","52.3",",,Q,04,","234.1",",,,Q","",""
"ZA000067475","1965-02","-10.217","31.133","1384.0","KASAMA, ZA","23",",Q","13",",Q","3",",Q","","","","","","","55.4",",,Q,06,","250.2",",,,Q","",""
"ZA000067475","1965-03","-10.217","31.133","1384.0","KASAMA, ZA","25",",Q","19",",Q","3",",Q","","","","","","","46.7",",,Q,04,","244.4",",,,Q","",""
"ZA000067475","1965-04","-10.217","31.133","1384.0","KASAMA, ZA","7",",Q","3",",Q","0",",Q","","","","","","","8.6",",,Q,12,+","23.6",",,,Q","",""
"ZA000067475","1965-05","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1965-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1965-07","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1965-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1965-09","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","1",",Q","0",",Q","","","","","","","5.8",",,Q,05,","5.8",",,,Q","",""
"ZA000067475","1965-10","-10.217","31.133","1384.0","KASAMA, ZA","2",",Q","0",",Q","0",",Q","","","","","","","1.0",",,Q,20,","1.3",",,,Q","",""
"ZA000067475","1965-11","-10.217","31.133","1384.0","KASAMA, ZA","12",",Q","6",",Q","1",",Q","","","","","","","30.2",",,Q,08,","92.7",",,,Q","",""
"ZA000067475","1965-12","-10.217","31.133","1384.0","KASAMA, ZA","27",",Q","21",",Q","7",",Q","","","","","","","64.0",",,Q,20,","427.9",",,,Q","",""
"ZA000067475","1966-01","-10.217","31.133","1384.0","KASAMA, ZA","21",",Q","16",",Q","5",",Q","","","","","","","42.9",",,Q,01,","323.3",",,,Q","",""
"ZA000067475","1966-02","-10.217","31.133","1384.0","KASAMA, ZA","22",",Q","13",",Q","2",",Q","","","","","","","50.8",",,Q,24,","163.1",",,,Q","",""
"ZA000067475","1966-03","-10.217","31.133","1384.0","KASAMA, ZA","18",",Q","11",",Q","3",",Q","","","","","","","43.9",",,Q,09,","212.2",",,,Q","",""
"ZA000067475","1966-04","-10.217","31.133","1384.0","KASAMA, ZA","8",",Q","2",",Q","0",",Q","","","","","","","4.1",",,Q,15,","11.3",",,,Q","",""
"ZA000067475","1966-05","-10.217","31.133","1384.0","KASAMA, ZA","6",",Q","3",",Q","0",",Q","","","","","","","6.1",",,Q,20,+","19.6",",,,Q","",""
"ZA000067475","1966-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1966-07","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1966-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1966-09","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1966-10","-10.217","31.133","1384.0","KASAMA, ZA","3",",Q","3",",Q","0",",Q","","","","","","","5.3",",,Q,31,+","14.4",",,,Q","",""
"ZA000067475","1966-11","-10.217","31.133","1384.0","KASAMA, ZA","18",",Q","13",",Q","2",",Q","","","","","","","33.3",",,Q,13,","202.9",",,,Q","",""
"ZA000067475","1966-12","-10.217","31.133","1384.0","KASAMA, ZA","23",",Q","15",",Q","3",",Q","","","","","","","41.2",",,Q,09,","235.3",",,,Q","",""
"ZA000067475","1967-01","-10.217","31.133","1384.0","KASAMA, ZA","21",",Q","11",",Q","0",",Q","","","","","","","24.6",",,Q,28,","157.4",",,,Q","",""
"ZA000067475","1967-02","-10.217","31.133","1384.0","KASAMA, ZA","23",",Q","18",",Q","2",",Q","","","","","","","47.2",",,Q,27,","260.8",",,,Q","",""
"ZA000067475","1967-03","-10.217","31.133","1384.0","KASAMA, ZA","25",",Q","15",",Q","1",",Q","","","","","","","37.3",",,Q,26,","198.1",",,,Q","",""
"ZA000067475","1967-04","-10.217","31.133","1384.0","KASAMA, ZA","13",",Q","10",",Q","3",",Q","","","","","","","35.3",",,Q,29,+","199.9",",,,Q","",""
"ZA000067475","1967-05","-10.217","31.133","1384.0","KASAMA, ZA","5",",Q","0",",Q","0",",Q","","","","","","","1.0",",,Q,01,","2.7",",,,Q","",""
"ZA000067475","1967-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1967-07","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1967-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1967-09","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","1",",Q","0",",Q","","","","","","","7.4",",,Q,17,","7.4",",,,Q","",""
"ZA000067475","1967-10","-10.217","31.133","1384.0","KASAMA, ZA","8",",Q","5",",Q","0",",Q","","","","","","","18.5",",,Q,23,","47.3",",,,Q","",""
"ZA000067475","1967-11","-10.217","31.133","1384.0","KASAMA, ZA","23",",Q","16",",Q","2",",Q","","","","","","","30.5",",,Q,24,","186.4",",,,Q","",""
"ZA000067475","1967-12","-10.217","31.133","1384.0","KASAMA, ZA","27",",Q","19",",Q","6",",Q","","","","","","","33.8",",,Q,07,","350.4",",,,Q","",""
"ZA000067475","1968-01","-10.217","31.133","1384.0","KASAMA, ZA","27",",Q","19",",Q","3",",Q","","","","","","","66.3",",,Q,12,","334.8",",,,Q","",""
"ZA000067475","1968-02","-10.217","31.133","1384.0","KASAMA, ZA","24",",Q","15",",Q","2",",Q","","","","","","","52.8",",,Q,18,","239.6",",,,Q","",""
"ZA000067475","1968-03","-10.217","31.133","1384.0","KASAMA, ZA","21",",Q","14",",Q","1",",Q","","","","","","","34.8",",,Q,07,","181.4",",,,Q","",""
"ZA000067475","1968-04","-10.217","31.133","1384.0","KASAMA, ZA","9",",Q","6",",Q","4",",Q","","","","","","","40.9",",,Q,21,","153.3",",,,Q","",""
"ZA000067475","1968-05","-10.217","31.133","1384.0","KASAMA, ZA","2",",Q","1",",Q","0",",Q","","","","","","","20.3",",,Q,25,","21.8",",,,Q","",""
"ZA000067475","1968-06","-10.217","31.133","1384.0","KASAMA, ZA","3",",Q","2",",Q","0",",Q","","","","","","","7.1",",,Q,03,","11.9",",,,Q","",""
"ZA000067475","1968-07","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","0",",Q","0",",Q","","","","","","","1.3",",,Q,01,","1.3",",,,Q","",""
"ZA000067475","1968-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1968-09","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","0",",Q","0",",Q","","","","","","","0.3",",,Q,03,","0.3",",,,Q","",""
"ZA000067475","1968-10","-10.217","31.133","1384.0","KASAMA, ZA","2",",Q","1",",Q","0",",Q","","","","","","","15.2",",,Q,12,","15.7",",,,Q","",""
"ZA000067475","1968-11","-10.217","31.133","1384.0","KASAMA, ZA","11",",Q","10",",Q","2",",Q","","","","","","","39.1",",,Q,24,","129.9",",,,Q","",""
"ZA000067475","1968-12","-10.217","31.133","1384.0","KASAMA, ZA","28",",Q","23",",Q","5",",Q","","","","","","","48.8",",,Q,16,","339.0",",,,Q","",""
"ZA000067475","1969-01","-10.217","31.133","1384.0","KASAMA, ZA","26",",Q","17",",Q","2",",Q","","","","","","","52.6",",,Q,19,","272.7",",,,Q","",""
"ZA000067475","1969-02","-10.217","31.133","1384.0","KASAMA, ZA","19",",Q","17",",Q","1",",Q","","","","","","","48.8",",,Q,24,","186.2",",,,Q","",""
"ZA000067475","1969-03","-10.217","31.133","1384.0","KASAMA, ZA","22",",Q","12",",Q","1",",Q","","","","","","","27.9",",,Q,23,","137.8",",,,Q","",""
"ZA000067475","1969-04","-10.217","31.133","1384.0","KASAMA, ZA","8",",Q","6",",Q","0",",Q","","","","","","","9.1",",,Q,05,","38.3",",,,Q","",""
"ZA000067475","1969-05","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","1",",Q","0",",Q","","","","","","","7.1",",,Q,07,","7.1",",,,Q","",""
"ZA000067475","1969-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1969-07","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1969-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1969-09","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1969-10","-10.217","31.133","1384.0","KASAMA, ZA","8",",Q","5",",Q","1",",Q","","","","","","","32.5",",,Q,11,","64.6",",,,Q","",""
"ZA000067475","1969-11","-10.217","31.133","1384.0","KASAMA, ZA","10",",Q","6",",Q","0",",Q","","","","","","","23.4",",,Q,12,","65.1",",,,Q","",""
"ZA000067475","1969-12","-10.217","31.133","1384.0","KASAMA, ZA","25",",Q","19",",Q","2",",Q","","","","","","","39.9",",,Q,21,","256.3",",,,Q","",""
"ZA000067475","1970-01","-10.217","31.133","1384.0","KASAMA, ZA","24",",Q","20",",Q","4",",Q","","","","","","","62.7",",,Q,19,","374.9",",,,Q","",""
"ZA000067475","1970-02","-10.217","31.133","1384.0","KASAMA, ZA","22",",Q","18",",Q","2",",Q","","","","","","","84.3",",,Q,17,","303.9",",,,Q","",""
"ZA000067475","1970-03","-10.217","31.133","1384.0","KASAMA, ZA","18",",Q","13",",Q","4",",Q","","","","","","","57.4",",,Q,15,","307.6",",,,Q","",""
"ZA000067475","1970-04","-10.217","31.133","1384.0","KASAMA, ZA","5",",Q","3",",Q","0",",Q","","","","","","","24.9",",,Q,12,","53.4",",,,Q","",""
"ZA000067475","1970-05","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1970-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1970-07","-10.217","31.133","1384.0","KASAMA, ZA","2",",Q","0",",Q","0",",Q","","","","","","","1.8",",,Q,21,","2.3",",,,Q","",""
"ZA000067475","1970-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1970-09","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1970-10","-10.217","31.133","1384.0","KASAMA, ZA","3",",Q","3",",Q","0",",Q","","","","","","","15.2",",,Q,14,","35.0",",,,Q","",""
"ZA000067475","1970-11","-10.217","31.133","1384.0","KASAMA, ZA","16",",Q","14",",Q","2",",Q","","","","","","","35.8",",,Q,25,","189.0",",,,Q","",""
"ZA000067475","1970-12","-10.217","31.133","1384.0","KASAMA, ZA","25",",Q","20",",Q","1",",Q","","","","","","","47.5",",,Q,19,","242.5",",,,Q","",""
"ZA000067475","1971-01","-10.217","31.133","1384.0","KASAMA, ZA","23",",Q","13",",Q","1",",Q","","","","","","","31.2",",,Q,20,","122.8",",,,Q","",""
"ZA000067475","1971-02","-10.217","31.133","1384.0","KASAMA, ZA","23",",Q","16",",Q","0",",Q","","","","","","","21.3",",,Q,09,","197.7",",,,Q","",""
"ZA000067475","1971-03","-10.217","31.133","1384.0","KASAMA, ZA","18",",Q","13",",Q","5",",Q","","","","","","","47.2",",,Q,08,","294.1",",,,Q","",""
"ZA000067475","1971-04","-10.217","31.133","1384.0","KASAMA, ZA","10",",Q","7",",Q","0",",Q","","","","","","","19.3",",,Q,09,","93.1",",,,Q","",""
"ZA000067475","1971-05","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","1",",Q","0",",Q","","","","","","","4.1",",,Q,15,","4.1",",,,Q","",""
"ZA000067475","1971-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1971-07","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1971-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1971-09","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","0",",Q","0",",Q","","","","","","","0.3",",,Q,04,","0.3",",,,Q","",""
"ZA000067475","1971-10","-10.217","31.133","1384.0","KASAMA, ZA","4",",Q","2",",Q","0",",Q","","","","","","","5.1",",,Q,18,","10.2",",,,Q","",""
"ZA000067475","1971-11","-10.217","31.133","1384.0","KASAMA, ZA","15",",Q","11",",Q","3",",Q","","","","","","","47.5",",,Q,11,","206.9",",,,Q","",""
"ZA000067475","1971-12","-10.217","31.133","1384.0","KASAMA, ZA","23",",Q","15",",Q","2",",Q","","","","","","","26.4",",,Q,11,+","196.4",",,,Q","",""
"ZA000067475","1972-01","-10.217","31.133","1384.0","KASAMA, ZA","24",",Q","18",",Q","2",",Q","","","","","","","47.5",",,Q,02,","275.0",",,,Q","",""
"ZA000067475","1972-02","-10.217","31.133","1384.0","KASAMA, ZA","24",",Q","14",",Q","1",",Q","","","","","","","60.7",",,Q,11,","209.6",",,,Q","",""
"ZA000067475","1972-03","-10.217","31.133","1384.0","KASAMA, ZA","19",",Q","8",",Q","2",",Q","","","","","","","38.9",",,Q,27,","156.3",",,,Q","",""
"ZA000067475","1972-04","-10.217","31.133","1384.0","KASAMA, ZA","8",",Q","3",",Q","0",",Q","","","","","","","21.1",",,Q,01,","46.5",",,,Q","",""
"ZA000067475","1972-05","-10.217","31.133","1384.0","KASAMA, ZA","4",",Q","2",",Q","0",",Q","","","","","","","3.8",",,Q,12,","9.3",",,,Q","",""
"ZA000067475","1972-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1972-07","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1972-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1972-09","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1972-10","-10.217","31.133","1384.0","KASAMA, ZA","7",",Q","5",",Q","0",",Q","","","","","","","15.8",",,Q,06,","40.7",",,,Q","",""
"ZA000067475","1972-11","-10.217","31.133","1384.0","KASAMA, ZA","17",",Q","10",",Q","1",",Q","","","","","","","54.6",",,Q,30,","120.1",",,,Q","",""
"ZA000067475","1972-12","-10.217","31.133","1384.0","KASAMA, ZA","25",",Q","21",",Q","4",",Q","","","","","","","33.3",",,Q,01,","287.6",",,,Q","",""
"ZA000067475","1973-01","-10.217","31.133","1384.0","KASAMA, ZA","23",",Q","16",",Q","4",",Q","","","","","","","60.7",",,Q,06,","321.0",",,,Q","",""
"ZA000067475","1973-02","-10.217","31.133","1384.0","KASAMA, ZA","17","1,Q","14","1,Q","3","1,Q","","","","","","","51.8","1,,Q,26,","224.2","1,,,Q","",""
"ZA000067475","1973-03","-10.217","31.133","1384.0","KASAMA, ZA","19",",Q","15",",Q","3",",Q","","","","","","","29.3",",,Q,05,","196.8",",,,Q","",""
"ZA000067475","1973-04","-10.217","31.133","1384.0","KASAMA, ZA","7",",Q","5",",Q","2",",Q","","","","","","","45.4",",,Q,11,","136.5",",,,Q","",""
"ZA000067475","1973-05","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1973-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1973-07","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1973-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1973-09","-10.217","31.133","1384.0","KASAMA, ZA","2",",Q","2",",Q","0",",Q","","","","","","","11.5",",,Q,29,","16.1",",,,Q","",""
"ZA000067475","1973-10","-10.217","31.133","1384.0","KASAMA, ZA","4",",Q","4",",Q","0",",Q","","","","","","","16.4",",,Q,05,","31.8",",,,Q","",""
"ZA000067475","1973-11","-10.217","31.133","1384.0","KASAMA, ZA","17",",Q","12",",Q","1",",Q","","","","","","","30.0",",,Q,07,","137.6",",,,Q","",""
"ZA000067475","1973-12","-10.217","31.133","1384.0","KASAMA, ZA","22",",Q","18",",Q","3",",Q","","","","","","","77.5",",,Q,06,","283.9",",,,Q","",""
"ZA000067475","1974-01","-10.217","31.133","1384.0","KASAMA, ZA","25",",Q","22",",Q","5",",Q","","","","","","","57.5",",,Q,29,","352.7",",,,Q","",""
"ZA000067475","1974-02","-10.217","31.133","1384.0","KASAMA, ZA","21",",Q","17",",Q","1",",Q","","","","","","","33.7",",,Q,05,","205.2",",,,Q","",""
"ZA000067475","1974-03","-10.217","31.133","1384.0","KASAMA, ZA","20",",Q","13",",Q","2",",Q","","","","","","","60.7",",,Q,03,","234.1",",,,Q","",""
"ZA000067475","1974-04","-10.217","31.133","1384.0","KASAMA, ZA","8",",Q","7",",Q","1",",Q","","","","","","","57.4",",,Q,02,","105.3",",,,Q","",""
"ZA000067475","1974-05","-10.217","31.133","1384.0","KASAMA, ZA","14",",Q","10",",Q","2",",Q","","","","","","","41.3",",,Q,03,","159.2",",,,Q","",""
"ZA000067475","1974-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1974-07","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1974-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1974-09","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1974-10","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","1",",Q","0",",Q","","","","","","","14.4",",,Q,13,","14.4",",,,Q","",""
"ZA000067475","1974-11","-10.217","31.133","1384.0","KASAMA, ZA","14","1,Q","11","1,Q","0","1,Q","","","","","","","23.6","1,,Q,05,","142.6","1,,,Q","",""
"ZA000067475","1974-12","-10.217","31.133","1384.0","KASAMA, ZA","22",",Q","19",",Q","5",",Q","","","","","","","42.2",",,Q,31,","301.6",",,,Q","",""
"ZA000067475","1975-01","-10.217","31.133","1384.0","KASAMA, ZA","22",",Q","17",",Q","1",",Q","","","","","","","45.0",",,Q,17,","229.9",",,,Q","",""
"ZA000067475","1975-02","-10.217","31.133","1384.0","KASAMA, ZA","19",",Q","12",",Q","4",",Q","","","","","","","58.4",",,Q,14,","252.8",",,,Q","",""
"ZA000067475","1975-03","-10.217","31.133","1384.0","KASAMA, ZA","21",",Q","13",",Q","4",",Q","","","","","","","59.3",",,Q,19,","299.5",",,,Q","",""
"ZA000067475","1975-04","-10.217","31.133","1384.0","KASAMA, ZA","8",",Q","4",",Q","4",",Q","","","","","","","56.2",",,Q,23,","207.9",",,,Q","",""
"ZA000067475","1975-05","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1975-06","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1975-07","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1975-08","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,31,+","0.0",",,,Q","",""
"ZA000067475","1975-09","-10.217","31.133","1384.0","KASAMA, ZA","0",",Q","0",",Q","0",",Q","","","","","","","0.0",",,Q,30,+","0.0",",,,Q","",""
"ZA000067475","1975-10","-10.217","31.133","1384.0","KASAMA, ZA","1",",Q","0",",Q","0",",Q","","","","","","","0.5",",,Q,21,","0.5",",,,Q","",""
"ZA000067475","1975-11","-10.217","31.133","1384.0","KASAMA, ZA","12",",Q","10",",Q","1",",Q","","","","","","","51.4",",,Q,12,","140.3",",,,Q","",""
"ZA000067475","1975-12","-10.217","31.133","1384.0","KASAMA, ZA","24",",Q","18",",Q","2",",Q","","","","","","","41.8",",,Q,16,","246.8",",,,Q","",""
"ZA000067475","1976-01","-10.217","31.133","1384.0","KASAMA, ZA","24",",Q","16",",Q","2",",Q","","","","","","","63.3",",,Q,16,","274.1",",,,Q","",""
"ZA000067475","1976-02","-10.217","31.133","1384.0","KASAMA, ZA","22",",Q","18",",Q","6",",Q","","","","","","","69.3",",,Q,01,","404.7",",,,Q","",""
"ZA000067475","1976-03","-10.217","31.133","1384.0","KASAMA, ZA","24",",Q","15",",Q","3",",Q","","","","","","","51.5",",,Q,05,","259.1",",,,Q","",""
"ZA000067475","1976-04","-10.217","31.133","1384.0","KASAMA, ZA","8",",Q","6",",Q","2",",Q","","","","","","","61.2",",,Q,03,","127.9",",,,Q","",""
