"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00422798","1898-03","39.0875","-111.1325","1805.3","FERRON, UT US","0.0","6","0.0",",6","2","4,6","2","4,6","0","4,6","","","2",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","-6.7",",6,11,","","","51",",,6,10,","5.1","4,,6,10,","12.2",",6,06,+","","","3165.4","6","531.8",",6","7.6","4,,,6","76",",,,6","1.18",",6","6.15",",,,6","-3.79",",,,6","",""
"USC00422798","1898-04","39.0875","-111.1325","1805.3","FERRON, UT US","0.0","6","0.0",",6","2","1,6","2","1,6","0","1,6","","","0",",6","0",",6","6",",6","0",",6","14",",6","0",",6","","","","","-5.0",",6,06,","","","0",",T,6,03,","16.5","1,,6,30,","30.0",",6,26,","","","3403.1","6","237.7",",6","21.6","1,,,6","0",",T,,6","10.41",",6","18.72",",,,6","2.09",",,,6","",""
"USC00422798","1898-05","39.0875","-111.1325","1805.3","FERRON, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","","","-1.7",",6,05,+","","","","","","","28.3",",6,11,","","","3589.8","6","186.7",",6","","","","","12.31",",6","19.37",",,,6","5.25",",,,6","",""
"USC00422798","1898-06","39.0875","-111.1325","1805.3","FERRON, UT US","87.5","6","87.5",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","0.6",",6,04,","","","","","5.6",",,6,14,","37.8",",6,29,","","","3621.0","6","31.2",",6","10.9",",,,6","","","20.21",",6","28.47",",,,6","11.95",",,,6","",""
"USC00422798","1898-07","39.0875","-111.1325","1805.3","FERRON, UT US","309.9","6","222.4",",6","6",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","10.0",",6,02,","","","","","13.7",",,6,11,","37.2",",6,25,","","","0.0","6","0.0",",6","16.3",",,,6","","","25.51",",6","33.72",",,,6","17.30",",,,6","",""
"USC00422798","1898-08","39.0875","-111.1325","1805.3","FERRON, UT US","524.3","6","214.4",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","13.3",",6,23,","","","","","0.8",",,6,05,","40.0",",6,13,","","","0.0","6","0.0",",6","1.8",",,,6","","","25.25",",6","32.91",",,,6","17.59",",,,6","",""
"USC00422798","1898-09","39.0875","-111.1325","1805.3","FERRON, UT US","601.6","6","77.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","4.4",",6,11,","","","","","","","36.1",",6,18,","","","10.8","6","10.8",",6","","","","","20.55",",6","28.59",",,,6","12.50",",,,6","",""
"USC00422798","1898-10","39.0875","-111.1325","1805.3","FERRON, UT US","602.4","6","0.8",",6","","","","","","","","","","","0",",6","12",",6","0",",6","23",",6","0",",6","","","","","-3.3",",6,28,+","","","","","","","27.8",",6,05,","","","153.6","6","142.8",",6","","","","","13.75",",6","22.97",",,,6","4.53",",,,6","",""
"USC00422798","1898-11","39.0875","-111.1325","1805.3","FERRON, UT US","602.4","6","0.0",",6","","","","","","","","","","","0",",6","25",",6","0",",6","13",",6","0",",6","","","","","-6.7",",6,26,+","","","","","","","25.0",",6,18,","","","434.9","6","281.3",",6","","","","","8.96",",6","20.58",",,,6","-2.67",",,,6","",""
"USC00422798","1898-12","39.0875","-111.1325","1805.3","FERRON, UT US","","","","","1","4,6","1","4,6","0","4,6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,20,","2.5","4,,6,20,","","","","","","","","","2.5","4,,,6","25",",,,6","","","","","","","",""
"USC00422798","1948-07","39.0875","-111.1325","1805.3","FERRON, UT US","","","102.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,24,","32.8",",0,17,+","176.2","2,,,0","1.9","0","1.9",",0","3.8",",,,0","0",",,,0","21.59",",0","29.83",",,,0","13.35",",,,0","",""
"USC00422798","1948-08","39.0875","-111.1325","1805.3","FERRON, UT US","","","69.2",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","6.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,05,","32.2",",0,30,+","151.6","1,,,0","12.2","0","10.3",",0","13.5",",,,0","0",",,,0","20.23",",0","29.00",",,,0","11.47",",,,0","",""
"USC00422798","1948-09","39.0875","-111.1325","1805.3","FERRON, UT US","","","38.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,28,","33.9",",0,03,","151.7","1,,,0","61.5","0","49.3",",0","9.9",",,,0","0",",,,0","17.97",",0","27.06",",,,0","8.88",",,,0","",""
"USC00422798","1948-10","39.0875","-111.1325","1805.3","FERRON, UT US","","","0.0",",0","5",",0","4",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","14",",0","0",",0","","","","","-7.2",",0,29,","51",",,0,28,","53",",,0,28,","19.1",",,0,28,","25.0",",0,03,","94.7","3,,,0","327.0","0","265.5",",0","43.6",",,,0","53",",,,0","9.77",",0","18.71",",,,0","0.83",",,,0","",""
"USC00422798","1948-11","39.0875","-111.1325","1805.3","FERRON, UT US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-13.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","16.7",",0,03,","","","903.8","0","576.8",",0","0.0",",,,0","0",",,,0","-0.90",",0","6.92",",,,0","-8.71",",,,0","",""
"USC00422798","1948-12","39.0875","-111.1325","1805.3","FERRON, UT US","","","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","4",",0","31",",0","12",",0","0",",0","0",",0","","","","","-22.8",",0,24,","","","140",",,0,23,","16.5",",,0,23,","11.1",",0,15,","","","1630.2","0","726.4",",0","26.2",",,,0","236",",,,0","-5.10",",0","2.15",",,,0","-12.35",",,,0","",""
"USC00422798","1949-01","39.0875","-111.1325","1805.3","FERRON, UT US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","","","8",",0","17",",0","31",",0","25",",0","0",",0","0",",0","","","","","-25.6",",0,05,","","","127",",,0,10,","18.8",",,0,14,","6.1",",0,13,","","","2520.6","0","890.4",",0","67.3",",,,0","537",",,,0","-10.39",",0","-3.31",",,,0","-17.47",",,,0","",""
"USC00422798","1949-02","39.0875","-111.1325","1805.3","FERRON, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","2",",0","13",",0","28",",0","15",",0","0",",0","0",",0","","","","","-26.1",",0,06,","","","38",",,0,28,","4.3",",,0,28,","6.1",",0,27,+","","","3276.2","0","755.6",",0","10.3",",,,0","109",",,,0","-8.65",",0","-1.14",",,,0","-16.17",",,,0","",""
"USC00422798","1949-03","39.0875","-111.1325","1805.3","FERRON, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,01,","0","1,,0,31,+","89",",,0,29,","7.9",",,0,29,","17.2",",0,20,","","","3770.2","0","494.0",",0","12.7",",,,0","89",",,,0","2.40",",0","9.01",",,,0","-4.21",",,,0","",""
"USC00422798","1949-04","39.0875","-111.1325","1805.3","FERRON, UT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","-2.8",",0,11,+","0",",T,0,01,","119",",,0,01,","8.9",",,0,01,","27.8",",0,25,","132.2","5,,,0","4022.3","0","252.1",",0","14.0",",,,0","119",",,,0","9.93",",0","17.82",",,,0","2.04",",,,0","",""
"USC00422798","1949-05","39.0875","-111.1325","1805.3","FERRON, UT US","2.5","0","2.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,12,","27.2",",0,27,","150.0","1,,,0","4201.3","0","179.0",",0","14.8",",,,0","0",",,,0","12.64",",0","19.86",",,,0","5.42",",,,0","",""
"USC00422798","1949-06","39.0875","-111.1325","1805.3","FERRON, UT US","28.2","0","25.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,04,","31.1",",0,17,","156.0","1,,,0","4276.6","0","75.3",",0","42.7",",,,0","0",",,,0","16.68",",0","24.39",",,,0","8.97",",,,0","",""
"USC00422798","1949-07","39.0875","-111.1325","1805.3","FERRON, UT US","130.3","0","102.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,17,","33.3",",0,17,","166.9","1,,,0","0.3","0","0.3",",0","10.4",",,,0","0",",,,0","21.62",",0","29.59",",,,0","13.64",",,,0","",""
"USC00422798","1949-08","39.0875","-111.1325","1805.3","FERRON, UT US","231.4","0","101.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","34.4",",0,02,+","","","4.2","0","3.9",",0","18.0",",,,0","0",",,,0","21.47",",0","29.32",",,,0","13.62",",,,0","",""
"USC00422798","1949-09","39.0875","-111.1325","1805.3","FERRON, UT US","252.8","0","21.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,10,","31.1",",0,26,","129.2","1,,,0","41.9","0","37.7",",0","11.7",",,,0","0",",,,0","17.79",",0","26.75",",,,0","8.83",",,,0","",""
"USC00422798","1949-10","39.0875","-111.1325","1805.3","FERRON, UT US","252.8","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","9","1,0","0","1,0","","","","","-5.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","26.1","1,0,06,","60.5","2,,,0","339.1","0","297.2","1,0","16.0",",,,0","0",",,,0","8.38","1,0","16.43","1,,,0","0.34",",,,0","",""
"USC00422798","1949-11","39.0875","-111.1325","1805.3","FERRON, UT US","252.8","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,23,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,11,","19.4",",0,26,+","","","700.4","0","361.3",",0","3.6",",,,0","0",",,,0","6.29",",0","14.92",",,,0","-2.34",",,,0","",""
"USC00422798","1949-12","39.0875","-111.1325","1805.3","FERRON, UT US","252.8","0","0.0",",0","6",",0","6",",0","0",",0","","","6",",0","6",",0","31",",0","18",",0","0",",0","0",",0","","","","","-20.0",",0,26,+","","","114",",,0,21,","8.1",",,0,20,","13.9",",0,02,","","","1438.9","0","738.5",",0","35.3",",,,0","425",",,,0","-5.49",",0","1.27",",,,0","-12.25",",,,0","2566","3,,,0"
"USC00422798","1950-01","39.0875","-111.1325","1805.3","FERRON, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","2",",0","11",",0","31",",0","18",",0","0",",0","0",",0","","","","","-25.6",",0,06,","","","30",",,0,12,","3.3",",,0,12,","10.0",",0,24,","","","2270.5","0","831.6",",0","8.8",",,,0","88",",,,0","-8.49",",0","-1.22",",,,0","-15.76",",,,0","",""
"USC00422798","1950-02","39.0875","-111.1325","1805.3","FERRON, UT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0","2,0","1",",0","3",",0","26",",0","7",",0","0",",0","0",",0","","","","","-20.0",",0,02,","0","2,,0,28,+","25",",,0,11,","3.6",",,0,11,","15.0",",0,26,","","","2832.0","0","561.5",",0","3.6",",,,0","25",",,,0","-1.72",",0","4.84",",,,0","-8.28",",,,0","",""
"USC00422798","1950-03","39.0875","-111.1325","1805.3","FERRON, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","-12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,25,","17.2",",0,18,","","","3325.0","0","493.0",",0","2.3",",,,0","0",",,,0","2.43",",0","9.83",",,,0","-4.97",",,,0","",""
"USC00422798","1950-04","39.0875","-111.1325","1805.3","FERRON, UT US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","-7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1",",0,22,","","","3599.2","0","274.2",",0","0.0",",,,0","0",",,,0","9.20",",0","18.07",",,,0","0.32",",,,0","",""
"USC00422798","1950-05","39.0875","-111.1325","1805.3","FERRON, UT US","4.4","0","4.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","","","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,07,","27.2",",0,31,+","137.4","4,,,0","3797.3","0","198.1",",0","5.8",",,,0","0",",,,0","12.09",",0","19.61",",,,0","4.56",",,,0","3028","4,,,0"
"USC00422798","1950-06","39.0875","-111.1325","1805.3","FERRON, UT US","50.8","0","46.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,29,","252.8","1,,,0","3822.6","0","25.3",",0","0.0",",,,0","0",",,,0","19.04",",0","26.89",",,,0","11.18",",,,0","2320",",,,0"
"USC00422798","1950-07","39.0875","-111.1325","1805.3","FERRON, UT US","135.2","0","84.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,08,","32.2",",0,01,","157.6","4,,,0","8.4","0","8.4",",0","49.8",",,,0","0",",,,0","20.79",",0","28.01",",,,0","13.56",",,,0","891","1,,,0"
"USC00422798","1950-08","39.0875","-111.1325","1805.3","FERRON, UT US","220.9","0","85.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","31.7",",0,24,+","183.0","4,,,0","14.2","0","5.8",",0","7.4",",,,0","0",",,,0","20.91",",0","28.66",",,,0","13.16",",,,0","",""
"USC00422798","1950-09","39.0875","-111.1325","1805.3","FERRON, UT US","254.6","0","33.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","","","3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,20,","33.3",",0,01,","137.8","3,,,0","111.3","0","97.1",",0","44.8",",,,0","0",",,,0","16.22",",0","23.97",",,,0","8.47",",,,0","1421","1,,,0"
"USC00422798","1950-10","39.0875","-111.1325","1805.3","FERRON, UT US","254.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,14,","113.5","4,,,0","277.7","0","166.4",",0","0.0",",,,0","0",",,,0","12.96",",0","22.35",",,,0","3.58",",,,0","1798","1,,,0"
"USC00422798","1950-11","39.0875","-111.1325","1805.3","FERRON, UT US","254.6","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-15.6",",0,10,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,18,","18.3",",0,08,","","","710.3","0","432.6",",0","8.9",",,,0","0",",,,0","3.91",",0","12.14",",,,0","-4.32",",,,0","1796","1,,,0"
"USC00422798","1950-12","39.0875","-111.1325","1805.3","FERRON, UT US","254.6","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,04,","12.8",",0,13,","","","1247.3","0","537.0",",0","8.4",",,,0","0",",,,0","1.01",",0","7.45",",,,0","-5.43",",,,0","1500","3,,,0"
"USC00422798","1951-04","39.0875","-111.1325","1805.3","FERRON, UT US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,21,","","","","","","","","","8.6",",,,0","0",",,,0","","","","","","","",""
"USC00422798","1951-05","39.0875","-111.1325","1805.3","FERRON, UT US","","","9.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","1","","-2.2",",0,02,","0",",,0,31,+","0",",T,0,22,","17.8",",,0,15,","31.1",",0,28,","","","","","162.8",",0","42.5",",,,0","0",",T,,0","13.37",",0","20.33",",,,0","6.42",",,,0","",""
"USC00422798","1951-06","39.0875","-111.1325","1805.3","FERRON, UT US","","","30.2",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","2","","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,23,+","31.1",",0,17,","","","","","74.7",",0","2.9",",,,0","0",",,,0","16.85",",0","24.28",",,,0","9.42",",,,0","",""
"USC00422798","1951-07","39.0875","-111.1325","1805.3","FERRON, UT US","","","151.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","3","","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,21,","32.8",",0,19,+","","","0.0","0","0.0",",0","7.3",",,,0","0",",,,0","23.22",",0","30.97",",,,0","15.46",",,,0","",""
"USC00422798","1951-08","39.0875","-111.1325","1805.3","FERRON, UT US","","","73.1","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","2","1,0","","","5","","8.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,04,","32.8","1,0,17,","","","15.1","0","15.1","1,0","74.6",",,,0","0",",,,0","20.25","1,0","27.63","1,,,0","12.86",",,,0","",""
"USC00422798","1951-09","39.0875","-111.1325","1805.3","FERRON, UT US","","","14.1",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","2","","1.7",",0,22,","0","1,,0,30,+","0",",,0,30,+","2.3",",,0,30,","29.4",",0,08,+","","","69.0","0","53.9",",0","3.8",",,,0","0",",,,0","17.01",",0","26.47",",,,0","7.55",",,,0","",""
"USC00422798","1951-10","39.0875","-111.1325","1805.3","FERRON, UT US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-5.6",",0,23,","0",",,0,31,+","0",",T,0,27,+","19.6",",,0,27,","25.0",",0,12,","","","346.9","0","277.9",",0","27.2",",,,0","0",",T,,0","9.37",",0","17.65",",,,0","1.09",",,,0","",""
"USC00422798","1951-11","39.0875","-111.1325","1805.3","FERRON, UT US","","","0.0","3,0","4",",0","4",",0","0",",0","","","3",",0","1","2,0","28","2,0","4","3,0","0","3,0","0","3,0","","","","","-17.8","2,0,26,","","","64",",,0,14,","16.5",",,0,24,","17.8","3,0,05,","","","873.0","0","526.1","3,0","42.2",",,,0","171",",,,0","-1.06","3,0","5.70","3,,,0","-7.82","2,,,0","",""
"USC00422798","1951-12","39.0875","-111.1325","1805.3","FERRON, UT US","","","0.0",",0","5",",0","5",",0","0",",0","","","5",",0","7",",0","31",",0","19",",0","0",",0","0",",0","","","","","-21.1",",0,09,","","","178",",,0,05,","16.8",",,0,30,","7.2",",0,30,","","","1648.6","0","775.6",",0","43.5",",,,0","406",",,,0","-6.69",",0","-0.38",",,,0","-12.99",",,,0","",""
"USC00422798","1952-02","39.0875","-111.1325","1805.3","FERRON, UT US","","","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","0",",0","29",",0","10",",0","0",",0","0",",0","","","","","-16.1",",0,19,","","","33",",,0,02,","1.0",",,0,02,","8.9",",0,29,","","","","","662.5",",0","1.0",",,,0","33",",,,0","-4.51",",0","1.91",",,,0","-10.94",",,,0","",""
"USC00422798","1952-03","39.0875","-111.1325","1805.3","FERRON, UT US","","","0.0",",0","9",",0","5",",0","0",",0","","","5",",0","0",",0","30",",0","7",",0","0",",0","0",",0","","","","","-16.7",",0,14,","","","127",",,0,14,","8.1",",,0,14,","13.3",",0,31,","","","","","616.0",",0","31.5",",,,0","401",",,,0","-1.54",",0","3.63",",,,0","-6.71",",,,0","",""
"USC00422798","1952-04","39.0875","-111.1325","1805.3","FERRON, UT US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,21,","22.2",",0,27,","","","","","281.1",",0","10.7",",,,0","0",",,,0","8.96",",0","15.91",",,,0","2.01",",,,0","",""
"USC00422798","1952-05","39.0875","-111.1325","1805.3","FERRON, UT US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,26,","","","","","","","","","3.3",",,,0","0",",,,0","","","","","","","",""
