"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035200","1957-09","34.9553","-93.1594","146.3","NIMROD DAM, AR US","935.4","0","103.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,22,","33.3",",0,21,+","","","4.4","0","4.4",",0","75.3",",,,0","0",",,,0","21.65",",0","28.70",",,,0","14.59",",,,0","503",",,,0"
"USC00035200","1957-10","34.9553","-93.1594","146.3","NIMROD DAM, AR US","946.3","0","10.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","31.7",",0,01,","74.8",",,,0","122.4","0","118.0",",0","62.4",",,,0","0",",,,0","14.88",",0","22.69",",,,0","7.07",",,,0","983",",,,0"
"USC00035200","1957-11","34.9553","-93.1594","146.3","NIMROD DAM, AR US","946.3","0","0.0",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,29,+","0",",,0,30,+","0",",T,0,22,","64.8",",,0,18,","28.9",",0,03,","","","370.7","0","248.3",",0","190.4",",,,0","0",",T,,0","10.06",",0","17.17",",,,0","2.95",",,,0","3525",",,,0"
"USC00035200","1957-12","34.9553","-93.1594","146.3","NIMROD DAM, AR US","946.3","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4",",0","0",",0","","","","","-11.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,07,","22.8",",0,16,","","","705.5","0","334.8",",0","56.4",",,,0","0",",,,0","7.53",",0","15.14",",,,0","-0.07",",,,0","1633",",,,0"
"USC00035200","1958-01","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,20,","17.8",",0,11,","","","","","","","69.9",",,,0","0",",,,0","","","10.42",",,,0","","","2646",",,,0"
"USC00035200","1958-02","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","0.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","18","3,0","3",",0","2",",0","0",",0","","","","","-12.2","3,0,13,","0",",T,0,14,","8",",,0,14,","20.3",",,0,06,","23.3",",0,25,","","","","","386.4",",0","33.0",",,,0","8",",,,0","2.98","3,0","9.31",",,,0","-3.36","3,,,0","935",",,,0"
"USC00035200","1958-03","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","0.0",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,07,","18.9",",0,30,","44.2","3,,,0","","","350.6",",0","147.0",",,,0","0",",,,0","7.02",",0","12.19",",,,0","1.85",",,,0","1519","1,,,0"
"USC00035200","1958-04","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","11.8",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","-0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,29,","31.1",",0,05,","92.0","3,,,0","","","105.8",",0","185.1",",,,0","0",",,,0","15.20",",0","21.19",",,,0","9.21",",,,0","1409",",,,0"
"USC00035200","1958-05","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","80.8","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","3","1,0","","","","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","89.4",",,0,03,","33.9","1,0,25,","114.3","5,,,0","","","28.0","1,0","195.8",",,,0","0",",,,0","20.11","1,0","26.99","1,,,0","13.24",",,,0","662",",,,0"
"USC00035200","1958-06","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","183.3",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","11.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","85.1",",,0,26,","37.2",",0,15,","149.2","4,,,0","","","0.0",",0","195.4",",,,0","0",",,,0","24.44",",0","31.46",",,,0","17.43",",,,0","664",",,,0"
"USC00035200","1958-07","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","256.5",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","36.1",",0,21,+","155.7","1,,,0","0.0","0","0.0",",0","145.7",",,,0","0",",,,0","26.61",",0","32.84",",,,0","20.38",",,,0","530",",,,0"
"USC00035200","1958-08","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","244.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,17,","37.8",",0,30,","143.5",",,,0","0.0","0","0.0",",0","50.4",",,,0","0",",,,0","26.21",",0","33.11",",,,0","19.32",",,,0","237","4,,,0"
"USC00035200","1958-09","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","157.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,27,","36.1",",0,04,+","100.0","1,,,0","9.4","0","9.4",",0","114.8",",,,0","0",",,,0","23.28",",0","30.14",",,,0","16.42",",,,0","366","2,,,0"
"USC00035200","1958-10","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","16.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","28.9",",0,21,+","52.4",",,,0","108.1","0","98.7",",0","36.3",",,,0","0",",,,0","15.67",",0","23.09",",,,0","8.25",",,,0","315",",,,0"
"USC00035200","1958-11","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","3.9",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","-6.1",",0,29,","0",",,0,30,+","20",",,0,28,","87.4",",,0,15,","26.7",",0,14,","","","317.6","0","209.5",",0","198.9",",,,0","20",",,,0","11.48",",0","19.60",",,,0","3.36",",,,0","489",",,,0"
"USC00035200","1958-12","34.9553","-93.1594","146.3","NIMROD DAM, AR US","","","0.0",",0","6",",0","4",",0","0",",0","0","4,0","1",",0","0",",0","25",",0","2",",0","1",",0","0",",0","","","","","-16.7",",0,15,","0","4,,0,31,+","76",",,0,13,","11.4",",,0,13,","22.2",",0,05,","","","787.7","0","470.1",",0","27.8",",,,0","76",",,,0","3.17",",0","10.33",",,,0","-3.99",",,,0","",""
"USC00035200","1959-01","34.9553","-93.1594","146.3","NIMROD DAM, AR US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","0",",0","0",",0","","","","","-17.2",",0,05,","0",",,0,31,+","0",",T,0,22,","22.9",",,0,15,","20.6",",0,26,+","","","1286.4","0","498.7",",0","44.0",",,,0","0",",T,,0","2.25",",0","9.13",",,,0","-4.63",",,,0","605",",,,0"
"USC00035200","1959-02","34.9553","-93.1594","146.3","NIMROD DAM, AR US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","-8.9",",0,21,+","0",",,0,28,+","0",",T,0,03,","40.6",",,0,14,","23.3",",0,18,","","","1653.0","0","366.6",",0","90.6",",,,0","0",",T,,0","5.24",",0","11.83",",,,0","-1.35",",,,0","2572",",,,0"
"USC00035200","1959-03","34.9553","-93.1594","146.3","NIMROD DAM, AR US","1.7","0","1.7",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","","","-3.9",",0,22,+","0",",,0,31,+","0",",T,0,06,","34.3",",,0,05,","26.7",",0,31,+","76.0","3,,,0","1912.8","0","259.8",",0","119.0",",,,0","0",",T,,0","10.01",",0","18.24",",,,0","1.77",",,,0","1204",",,,0"
"USC00035200","1959-04","34.9553","-93.1594","146.3","NIMROD DAM, AR US","28.4","0","26.7",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","-2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,01,","30.6",",0,07,","101.3","1,,,0","2019.7","0","106.9",",0","75.9",",,,0","0",",,,0","15.66",",0","23.02",",,,0","8.30",",,,0","656","2,,,0"
"USC00035200","1959-05","34.9553","-93.1594","146.3","NIMROD DAM, AR US","168.9","0","140.5",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","34.4",",0,29,","115.0","3,,,0","2028.0","0","8.3",",0","33.4",",,,0","0",",,,0","22.60",",0","29.51",",,,0","15.68",",,,0","1985",",,,0"
"USC00035200","1959-06","34.9553","-93.1594","146.3","NIMROD DAM, AR US","331.7","0","162.8",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","9.4",",0,15,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,09,","35.6",",0,30,","","","2028.0","0","0.0",",0","140.2",",,,0","0",",,,0","23.76",",0","30.54",",,,0","16.98",",,,0","",""
"USC00035200","1959-07","34.9553","-93.1594","146.3","NIMROD DAM, AR US","568.3","0","236.6",",0","9","3,0","6","3,0","2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","26.7","3,,0,21,","37.2",",0,09,","122.9","4,,,0","0.0","0","0.0",",0","106.1",",a,,0","0",",,,0","25.96",",0","33.36",",,,0","18.56",",,,0","",""
"USC00035200","1959-08","34.9553","-93.1594","146.3","NIMROD DAM, AR US","845.8","0","277.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","13.9",",0,09,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","37.2",",0,18,+","124.6","3,,,0","0.0","0","0.0",",0","58.0",",,,0","0",",,,0","27.29",",0","34.39",",,,0","20.18",",,,0","",""
"USC00035200","1959-09","34.9553","-93.1594","146.3","NIMROD DAM, AR US","1009.9","0","164.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","35.0",",0,07,","91.4","2,,,0","0.3","0","0.3",",0","126.5",",,,0","0",",,,0","23.80",",0","30.69",",,,0","16.90",",,,0","",""
"USC00035200","1959-10","34.9553","-93.1594","146.3","NIMROD DAM, AR US","1038.0","0","28.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,14,","31.1",",0,03,","51.4","2,,,0","118.3","0","118.0",",0","82.5",",,,0","0",",,,0","15.43",",0","21.83",",,,0","9.04",",,,0","502",",,,0"
"USC00035200","1959-11","34.9553","-93.1594","146.3","NIMROD DAM, AR US","1038.0","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","","","-10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,04,","22.8",",0,23,","","","437.4","0","319.1",",0","42.0",",,,0","0",",,,0","7.70",",0","15.56",",,,0","-0.17",",,,0","720","1,,,0"
"USC00035200","1959-12","34.9553","-93.1594","146.3","NIMROD DAM, AR US","1038.0","0","0.0",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,03,+","0",",,0,31,+","0",",,0,31,+","67.8",",,0,11,","18.3",",0,18,+","","","792.9","0","355.5",",0","174.9",",,,0","0",",,,0","6.86",",0","13.45",",,,0","0.28",",,,0","",""
"USC00035200","1960-01","34.9553","-93.1594","146.3","NIMROD DAM, AR US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0","4,0","1",",0","0",",0","21",",0","2",",0","1",",0","0",",0","","","","","-12.8",",0,21,","0","4,,0,31,+","191",",,0,06,","24.1",",,0,17,","21.1",",0,14,","","","1252.2","0","459.3",",0","86.7",",,,0","191",",,,0","3.52",",0","9.15",",,,0","-2.12",",,,0","",""
"USC00035200","1960-02","34.9553","-93.1594","146.3","NIMROD DAM, AR US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","2","5,0","0","4,0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","-11.7",",0,19,","76","5,,0,25,+","0","4,T,0,21,+","15.2",",,0,18,","24.4",",0,10,","","","1706.7","0","454.5",",0","48.1",",,,0","0","4,T,,0","2.66",",0","9.12",",,,0","-3.80",",,,0","",""
"USC00035200","1960-03","34.9553","-93.1594","146.3","NIMROD DAM, AR US","2.2","0","2.2","1,0","10",",0","7",",0","0",",0","0","4,0","1","2,0","0",",0","25",",0","1","1,0","6","1,0","0","1,0","","","","","-11.1",",0,05,","0","4,,0,31,+","38","2,,0,03,","20.3",",,0,15,","29.4","1,0,30,","","","2125.2","0","418.5","1,0","70.3",",,,0","38","2,,,0","4.46","1,0","10.70","1,,,0","-1.79",",,,0","",""
"USC00035200","1960-04","34.9553","-93.1594","146.3","NIMROD DAM, AR US","33.9","0","31.7","2,0","6",",0","4",",0","0",",0","0","1,0","0",",0","0","2,0","2","2,0","0","1,0","24","1,0","1","1,0","","","","","-0.6","2,0,04,","0","1,,0,30,+","0",",T,0,23,","16.3",",,0,30,","32.2","1,0,24,","106.8","3,,,0","2205.2","0","80.0","1,0","39.2",",,,0","0",",T,,0","16.65","2,0","25.05","1,,,0","8.24","2,,,0","1187",",,,0"
"USC00035200","1960-05","34.9553","-93.1594","146.3","NIMROD DAM, AR US","121.4","0","87.5",",0","6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","90.9",",,0,20,","32.8",",0,31,+","","","2253.6","0","48.4",",0","235.5",",,,0","0",",,,0","19.59",",0","27.47",",,,0","11.71",",,,0","638",",,,0"
"USC00035200","1960-06","34.9553","-93.1594","146.3","NIMROD DAM, AR US","317.5","0","196.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","11.7",",0,17,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,27,","38.3",",0,23,","129.1","3,,,0","2253.6","0","0.0",",0","120.7",",,,0","0",",,,0","24.87",",0","32.62",",,,0","17.12",",,,0","383",",,,0"
"USC00035200","1960-07","34.9553","-93.1594","146.3","NIMROD DAM, AR US","567.9","0","250.4","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","","","","","12.8","1,0,16,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,24,","38.3","1,0,13,+","142.5","1,,,0","0.0","0","0.0","1,0","86.1",",,,0","0",",,,0","26.68","1,0","33.91","1,,,0","19.45","1,,,0","250",",,,0"
"USC00035200","1960-08","34.9553","-93.1594","146.3","NIMROD DAM, AR US","827.1","0","259.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","13.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","38.3",",0,08,","116.7",",,,0","0.0","0","0.0",",0","62.2",",,,0","0",",,,0","26.70",",0","34.14",",,,0","19.25",",,,0","215","2,,,0"
"USC00035200","1960-09","34.9553","-93.1594","146.3","NIMROD DAM, AR US","1004.2","0","177.1","3,0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","21","3,0","","","","","9.4",",0,13,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","38.3","3,0,07,+","89.5","2,,,0","1.4","0","1.4","3,0","137.5",",,,0","0",",,,0","24.72","3,0","33.29","3,,,0","16.16",",,,0","317","2,,,0"
"USC00035200","1960-10","34.9553","-93.1594","146.3","NIMROD DAM, AR US","1044.1","0","39.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","","","","","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","32.2",",0,03,","36.0","2,,,0","50.8","0","49.4",",0","83.3",",,,0","0",",,,0","18.03",",0","25.09",",,,0","10.97",",,,0","363",",,,0"
"USC00035200","1960-11","34.9553","-93.1594","146.3","NIMROD DAM, AR US","1044.9","0","0.8","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","10","1,0","0","1,0","","","","","-7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,09,","25.0","1,0,02,","","","280.3","0","229.5","1,0","64.4",",,,0","0",",,,0","10.38","1,0","18.59","1,,,0","2.17",",,,0","597",",,,0"
"USC00035200","1960-12","34.9553","-93.1594","146.3","NIMROD DAM, AR US","1044.9","0","0.0",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","19.4",",0,26,","","","745.1","0","464.8",",0","159.7",",,,0","0",",,,0","3.34",",0","9.57",",,,0","-2.89",",,,0","",""
"USC00035200","1961-01","34.9553","-93.1594","146.3","NIMROD DAM, AR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0","2,0","0","1,0","0",",0","29",",0","5",",0","0",",0","0",",0","","","","","-11.7",",0,25,+","0","2,,0,31,+","0","1,,0,31,+","15.2",",,0,15,+","20.0",",0,19,","","","1260.8","0","515.7",",0","32.5",",,,0","0","1,,,0","1.70",",0","9.36",",,,0","-5.97",",,,0","",""
"USC00035200","1961-02","34.9553","-93.1594","146.3","NIMROD DAM, AR US","1.4","0","1.4",",0","10",",0","8",",0","1",",0","0","1,0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,05,+","0","1,,0,28,+","13",",,0,07,","38.1",",,0,21,","26.7",",0,13,","","","1550.9","0","290.1",",0","103.1",",,,0","13",",,,0","8.02",",0","14.11",",,,0","1.93",",,,0","",""
"USC00035200","1961-03","34.9553","-93.1594","146.3","NIMROD DAM, AR US","3.9","0","2.5",",0","17",",0","13",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","-3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,13,","28.3",",0,16,","","","1754.3","0","203.4",",0","254.9",",,,0","0",",,,0","11.85",",0","18.46",",,,0","5.25",",,,0","1351",",,,0"
"USC00035200","1961-04","34.9553","-93.1594","146.3","NIMROD DAM, AR US","33.8","0","29.9",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-1.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","30.0",",0,23,","89.5","2,,,0","1902.2","0","147.9",",0","77.7",",,,0","0",",,,0","14.40",",0","21.21",",,,0","7.59",",,,0","1125",",,,0"
"USC00035200","1961-05","34.9553","-93.1594","146.3","NIMROD DAM, AR US","104.9","0","71.1",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","51.8",",,0,05,","32.2",",0,30,","","","1945.8","0","43.6",",0","184.4",",,,0","0",",,,0","19.22",",0","26.34",",,,0","12.10",",,,0","507","2,,,0"
"USC00035200","1961-06","34.9553","-93.1594","146.3","NIMROD DAM, AR US","251.8","0","146.9",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","11.1",",0,22,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,05,","33.3",",0,30,+","96.9","4,,,0","1946.3","0","0.5",",0","106.8",",,,0","0",",,,0","23.21",",0","29.98",",,,0","16.44",",,,0","195",",,,0"
"USC00035200","1961-07","34.9553","-93.1594","146.3","NIMROD DAM, AR US","496.9","0","245.1",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,15,","36.1",",0,29,+","102.6","4,,,0","0.0","0","0.0",",0","99.7",",,,0","0",",,,0","26.24",",0","33.28",",,,0","19.20",",,,0","244",",,,0"
"USC00035200","1961-08","34.9553","-93.1594","146.3","NIMROD DAM, AR US","697.0","0","200.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","","","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","37.2",",0,06,","99.3",",,,0","0.8","0","0.8",",0","95.1",",,,0","0",",,,0","24.76",",0","31.19",",,,0","18.33",",,,0","190",",,,0"
"USC00035200","1961-09","34.9553","-93.1594","146.3","NIMROD DAM, AR US","841.1","0","144.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","7.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,13,","35.0",",0,07,","77.0","1,,,0","17.0","0","16.2",",0","85.8",",,,0","0",",,,0","22.60",",0","29.39",",,,0","15.81",",,,0","589",",,,0"
"USC00035200","1961-10","34.9553","-93.1594","146.3","NIMROD DAM, AR US","877.5","0","36.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","","","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,11,+","30.0",",0,13,","43.6","4,,,0","101.2","0","84.2",",0","24.4",",,,0","0",",,,0","16.79",",0","24.91",",,,0","8.67",",,,0","571",",,,0"
"USC00035200","1961-11","34.9553","-93.1594","146.3","NIMROD DAM, AR US","886.6","0","9.1",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,22,","29.4",",0,02,+","","","369.3","0","268.1",",0","141.2",",,,0","0",",,,0","9.70",",0","16.43",",,,0","2.98",",,,0","535",",,,0"
"USC00035200","1961-12","34.9553","-93.1594","146.3","NIMROD DAM, AR US","886.6","0","0.0","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","17","1,0","1",",0","2",",0","0",",0","","","","","-11.7","1,0,13,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,09,","22.2",",0,04,","","","799.3","0","430.0",",0","118.6",",,,0","0",",,,0","4.03","1,0","9.66",",,,0","-1.59","1,,,0","487",",,,0"
"USC00035200","1962-01","34.9553","-93.1594","146.3","NIMROD DAM, AR US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0","5,0","0","3,0","4",",0","27",",0","6",",0","2",",0","0",",0","","","","","-23.9",",0,12,","0","5,,0,31,+","0","3,,0,31,+","20.8",",,0,15,","21.7",",0,31,","","","1324.0","0","524.7",",0","79.6",",,,0","0","3,,,0","1.41",",0","8.16",",,,0","-5.35",",,,0","",""
"USC00035200","1962-02","34.9553","-93.1594","146.3","NIMROD DAM, AR US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-8.9",",0,06,","0",",,0,28,+","0",",,0,28,+","35.6",",,0,26,","30.6",",0,13,","","","1602.0","0","278.0",",0","130.4",",,,0","0",",,,0","8.40",",0","16.04",",,,0","0.77",",,,0","",""
"USC00035200","1962-03","34.9553","-93.1594","146.3","NIMROD DAM, AR US","2.2","0","2.2",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,31,","27.2",",0,29,","","","1921.6","0","319.6",",0","110.4",",,,0","0",",,,0","8.10",",0","14.95",",,,0","1.24",",,,0","",""
"USC00035200","1962-04","34.9553","-93.1594","146.3","NIMROD DAM, AR US","25.5","0","23.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","2",",0","","","","","-3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,28,","32.2",",0,30,+","77.1","2,,,0","2056.5","0","134.9",",0","66.1",",,,0","0",",,,0","14.61",",0","21.77",",,,0","7.46",",,,0","606",",,,0"
"USC00035200","1962-05","34.9553","-93.1594","146.3","NIMROD DAM, AR US","192.0","0","166.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","35.0",",0,28,+","124.0",",,,0","2060.5","0","4.0",",0","50.3",",,,0","0",",,,0","23.58",",0","32.10",",,,0","15.05",",,,0","425","4,,,0"
"USC00035200","1962-06","34.9553","-93.1594","146.3","NIMROD DAM, AR US","372.1","0","180.1",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","11.1",",0,15,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,11,","35.6",",0,18,","","","2060.5","0","0.0",",0","167.7",",,,0","0",",,,0","24.34",",0","30.74",",,,0","17.93",",,,0","213","1,,,0"
"USC00035200","1962-07","34.9553","-93.1594","146.3","NIMROD DAM, AR US","645.8","0","273.7","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","","","16.1","1,0,27,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,+","40.0",",0,23,","108.3","1,,,0","0.0","0","0.0",",0","59.5",",,,0","0",",,,0","27.42","1,0","34.72",",,,0","20.13","1,,,0","",""
