"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013827","1953-09","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1017.2","X","132.5",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","5","","1","","8.3",",X,23,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,19,","37.8",",X,01,","4.4","X","4.4",",X","29.0",",,,X","0",",,,X","22.60",",X","30.42",",,,X","14.78",",,,X","315",",X","13.4",",X"
"USW00013827","1953-10","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1051.6","X","34.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23",",X","1",",X","7","","","","-0.6",",X,30,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,28,","33.9",",X,01,","75.8","X","71.4",",X","4.8",",,,X","0",",,,X","17.14",",X","25.45",",,,X","8.83",",,,X","225",",X","13.4",",X"
"USW00013827","1953-11","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1051.9","X","0.3",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","10",",X","0",",X","2","","","","-6.7",",X,09,","0",",,X,30,+","0",",T,X,26,","7.4",",,X,22,","26.1",",X,19,","363.3","X","287.5",",X","13.0",",,,X","0",",T,,X","8.76",",X","16.59",",,,X","0.92",",,,X","338",",X","16.1",",X"
"USW00013827","1953-12","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1051.9","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","21",",X","3",",X","1",",X","0",",X","11","","1","","-13.3",",X,18,","0",",T,X,14,","0",",T,X,14,","21.3",",,X,03,","22.8",",X,05,","807.3","X","444.0",",X","85.3",",,,X","0",",T,,X","4.01",",X","10.02",",,,X","-2.00",",,,X","248",",X","19.2",",X"
"USW00013827","1954-01","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","0.0","X","0.0",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","18",",X","1",",X","0",",X","0",",X","10","","2","","-11.1",",X,13,","0",",,X,31,+","0",",T,X,29,+","78.2",",,X,20,","17.2",",X,19,+","1224.0","X","416.7",",X","232.5",",,,X","0",",T,,X","4.89",",X","9.99",",,,X","-0.21",",,,X","270",",X","19.7",",X"
"USW00013827","1954-02","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","0.6","X","0.6",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","3",",X","0",",X","6","","2","","-6.1",",X,08,","0",",,X,28,+","0",",T,X,28,","49.0",",,X,16,","23.9",",X,27,","1495.4","X","271.4",",X","111.5",",,,X","0",",T,,X","8.66",",X","15.14",",,,X","2.18",",,,X","180",",X","26.4",",X"
"USW00013827","1954-03","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","2.3","X","1.7",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","14",",X","0",",X","6",",X","0",",X","8","","4","","-5.0",",X,04,","0",",,X,31,+","0",",T,X,03,","34.0",",,X,24,","25.6",",X,12,","1780.6","X","285.2",",X","109.7",",,,X","0",",T,,X","9.19",",X","15.02",",,,X","3.35",",,,X","225",",X","22.8",",X"
"USW00013827","1954-04","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","52.7","X","50.4",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","24",",X","0",",X","6","","5","","0.0",",X,01,","0",",,X,30,+","0",",,X,30,+","40.4",",,X,16,","30.6",",X,26,","1830.5","X","49.9",",X","87.1",",,,X","0",",,,X","18.35",",X","24.58",",,,X","12.12",",,,X","225",",X","17.0",",X"
"USW00013827","1954-05","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","101.9","X","49.2",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","13","","4","","2.8",",X,04,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,13,","33.3",",X,31,","1916.2","X","85.7",",X","91.1",",,,X","0",",,,X","17.15",",X","23.36",",,,X","10.95",",,,X","338",",X","19.7",",X"
"USW00013827","1954-06","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","318.8","X","216.9",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","20",",X","5","","6","","8.3",",X,05,","0",",,X,30,+","0",",,X,30,+","22.9",",,X,15,","37.8",",X,27,","1922.3","X","6.1",",X","87.2",",,,X","0",",,,X","25.36",",X","32.00",",,,X","18.72",",,,X","225",",X","18.3",",X"
"USW00013827","1954-07","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","637.3","X","318.5",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","3","","8","","18.3",",X,17,+","0",",,X,31,+","0",",T,X,02,","9.7",",,X,09,","39.4",",X,14,+","0.0","X","0.0",",X","27.5",",,,X","0",",T,,X","28.61",",X","35.12",",,,X","22.09",",,,X","225",",X","21.5",",X"
"USW00013827","1954-08","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","927.4","X","290.1",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","1","","8","","15.6",",X,31,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,02,","39.4",",X,16,","0.0","X","0.0",",X","48.1",",,,X","0",",,,X","27.69",",X","33.86",",,,X","21.53",",,,X","248",",X","21.9",",X"
"USW00013827","1954-09","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1123.2","X","195.8",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","5","","6","","10.6",",X,23,+","0",",,X,30,+","0",",,X,30,+","37.6",",,X,29,","40.0",",X,05,","1.7","X","1.7",",X","87.6",",,,X","0",",,,X","24.80",",X","31.95",",,,X","17.65",",,,X","315",",X","20.6",",X"
"USW00013827","1954-10","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1192.3","X","69.1",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","3",",X","10","","2","","0.0",",X,31,+","0",",,X,31,+","0",",T,X,31,+","23.6",",,X,01,","33.3",",X,05,","127.6","X","125.9",",X","60.9",",,,X","0",",T,,X","16.50",",X","22.17",",,,X","10.83",",,,X","338",",X","22.4",",X"
"USW00013827","1954-11","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1192.3","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9",",X","0",",X","19","","1","","-7.2",",X,03,","0",",T,X,03,+","13",",,X,02,","9.9",",,X,27,+","25.0",",X,13,","408.5","X","280.9",",X","40.5",",,,X","13",",,,X","8.97",",X","14.85",",,,X","3.09",",,,X","203",",X","15.6",",X"
"USW00013827","1954-12","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1192.3","X","0.0",",X","11",",X","6",",X","2",",X","0",",X","0",",X","0",",X","19",",X","2",",X","0",",X","0",",X","7","","2","","-6.7",",X,25,+","0",",T,X,19,","3",",,X,18,","61.0",",,X,05,","20.6",",X,29,","838.1","X","429.6",",X","164.4",",,,X","3",",,,X","4.47",",X","9.27",",,,X","-0.32",",,,X","225",",X","24.1",",X"
"USW00013827","1955-01","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","0.0","X","0.0",",X","13",",X","5",",X","1",",X","4",",X","3",",X","0",",X","22",",X","2",",X","0",",X","0",",X","11","","","","-13.9",",X,29,","127",",,X,19,","94",",,X,18,","25.4",",,X,21,","20.6",",X,05,","1306.1","X","468.0",",X","53.5",",,,X","177",",,,X","3.24",",X","8.19",",,,X","-1.72",",,,X","360",",X","18.0",",X"
"USW00013827","1955-02","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1.7","X","1.7",",X","14",",X","11",",X","4",",X","3",",X","1",",X","0",",X","14",",X","2",",X","2",",X","0",",X","18","","1","","-13.9",",X,12,","76",",,X,11,","71",",,X,11,","47.2",",,X,21,","23.9",",X,28,","1668.9","X","362.8",",X","193.9",",,,X","82",",,,X","5.44",",X","10.72",",,,X","0.15",",,,X","225",",X","18.5",",X"
"USW00013827","1955-03","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","7.7","X","6.0",",X","16",",X","10",",X","3",",X","0",",X","0",",X","0",",X","11",",X","1",",X","12",",X","0",",X","12","","8","","-8.9",",X,27,","0",",,X,31,+","0",",T,X,26,+","87.6",",,X,21,","25.0",",X,04,","1916.9","X","248.0",",X","233.6",",,,X","0",",T,,X","10.53",",X","16.34",",,,X","4.72",",,,X","293",",X","28.8",",X"
"USW00013827","1955-04","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","39.5","X","31.8",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","8","","7","","2.8",",X,08,","0",",,X,30,+","0",",T,X,12,","27.4",",,X,06,","31.1",",X,18,+","1971.0","X","54.1",",X","115.7",",,,X","0",",T,,X","17.59",",X","23.73",",,,X","11.44",",,,X","248",",X","22.1",",X"
"USW00013827","1955-05","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","148.5","X","109.0",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","9","","8","","8.3",",X,09,","0",",,X,31,+","0",",T,X,15,+","27.7",",,X,12,","32.8",",X,26,","1976.0","X","5.0",",X","91.4",",,,X","0",",T,,X","21.69",",X","27.53",",,,X","15.85",",,,X","270",",X","22.1",",X"
"USW00013827","1955-06","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","254.6","X","106.1",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","8","","5","","10.6",",X,01,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,10,","32.2",",X,30,+","1979.9","X","3.9",",X","43.2",",,,X","0",",,,X","21.74",",X","27.71",",,,X","15.77",",,,X","248",",X","22.6",",X"
"USW00013827","1955-07","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","546.4","X","291.8",",X","12",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","11","","12","","17.2",",X,01,","0",",,X,31,+","0",",,X,31,+","32.8",",,X,20,","36.1",",X,28,","0.0","X","0.0",",X","100.0",",,,X","0",",,,X","27.75",",X","33.10",",,,X","22.39",",,,X","203",",X","17.0",",X"
"USW00013827","1955-08","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","811.6","X","265.2",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","21","","5","","17.2",",X,31,","0",",,X,31,+","0",",,X,31,+","62.2",",,X,15,","35.6",",X,19,","0.0","X","0.0",",X","121.2",",,,X","0",",,,X","26.89",",X","32.55",",,,X","21.23",",,,X","293",",X","21.6",",X"
"USW00013827","1955-09","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","989.1","X","177.5",",X","6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","10","","5","","13.3",",X,13,","0",",,X,30,+","0",",,X,30,+","38.1",",,X,30,","35.6",",X,22,+","0.0","X","0.0",",X","117.3",",,,X","0",",,,X","24.25",",X","30.96",",,,X","17.54",",,,X","360",",X","17.0",",X"
"USW00013827","1955-10","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1022.0","X","32.9",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","6","","1","","-0.6",",X,25,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,13,","30.0",",X,06,","124.8","X","124.8",",X","34.9",",,,X","0",",,,X","15.37",",X","22.40",",,,X","8.34",",,,X","338","2,X","18.5","2,X"
"USW00013827","1955-11","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1028.2","X","6.2",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","7",",X","0",",X","7","","3","","-9.4",",X,30,","0",",,X,30,+","0",",T,X,25,+","19.6",",,X,18,","26.1",",X,15,","438.4","X","313.6",",X","68.1",",,,X","0",",T,,X","8.08",",X","14.13",",,,X","2.04",",,,X","315",",X","19.5",",X"
"USW00013827","1955-12","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","1028.2","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","21",",X","1",",X","1",",X","0",",X","13","","1","","-11.1",",X,16,","0",",,X,31,+","0",",T,X,30,+","40.1",",,X,03,","21.7",",X,24,","870.9","X","432.5",",X","72.1",",,,X","0",",T,,X","4.38",",X","9.61",",,,X","-0.85",",,,X","203",",X","13.4",",X"
"USW00013827","1956-01","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","0.0","X","0.0",",X","8",",X","6",",X","1",",X","2",",X","1",",X","0",",X","25",",X","3",",X","0",",X","0",",X","15","","3","","-10.0",",X,24,","76",",,X,24,","114",",,X,23,","90.2",",,X,29,","20.0",",X,06,","1363.1","X","492.2",",X","137.8",",,,X","114",",,,X","2.45",",X","7.24",",,,X","-2.33",",,,X","135",",X","19.0",",X"
"USW00013827","1956-02","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","0.0","X","0.0",",X","17",",X","13",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","16","","8","","-2.8",",X,22,+","0",",,X,29,+","0",",T,X,28,","68.8",",,X,17,","20.6",",X,27,+","1644.5","X","281.4",",X","195.3",",,,X","0",",T,,X","8.63",",X","13.16",",,,X","4.10",",,,X","293",",X","23.1",",X"
"USW00013827","1956-03","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","3.3","X","3.3",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","6",",X","0",",X","10","","4","","-4.4",",X,21,","0",",,X,31,+","0",",T,X,28,+","22.6",",,X,13,","26.1",",X,06,","1909.5","X","265.0",",X","88.9",",,,X","0",",T,,X","9.89",",X","16.18",",,,X","3.60",",,,X","315",",X","20.0",",X"
"USW00013827","1956-04","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","21.6","X","18.3",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","5","","5","","0.6",",X,19,","0",",,X,30,+","0",",T,X,15,","49.5",",,X,06,","29.4",",X,27,","2046.5","X","137.0",",X","131.3",",,,X","0",",T,,X","14.38",",X","20.42",",,,X","8.33",",,,X","270",",X","21.1",",X"
"USW00013827","1956-05","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","114.9","X","93.3","2,X","10",",X","9",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","2","1,X","7","","8","","7.8","1,X,17,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,15,","32.8","1,X,30,+","2055.4","X","8.9","1,X","66.7",",,,X","0",",,,X","21.26","2,X","27.40","1,,,X","15.11","1,,,X","45",",X","22.1",",X"
"USW00013827","1956-06","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","306.6","X","191.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","12",",X","4","","7","","7.2",",X,03,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,15,","35.0",",X,24,","2064.3","X","8.9",",X","27.2",",,,X","0",",,,X","24.43",",X","30.46",",,,X","18.39",",,,X","270",",X","18.5",",X"
"USW00013827","1956-07","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","573.3","X","266.7",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","8","","14","","16.1",",X,12,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,09,","36.7",",X,28,+","0.0","X","0.0",",X","53.4",",,,X","0",",,,X","26.94",",X","32.75",",,,X","21.13",",,,X","338",",X","23.1",",X"
"USW00013827","1956-08","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","820.6","X","247.3",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","7","","10","","12.2",",X,22,","0",",,X,31,+","0",",,X,31,+","46.0",",,X,19,","37.2",",X,18,","0.0","X","0.0",",X","114.7",",,,X","0",",,,X","26.31",",X","32.40",",,,X","20.22",",,,X","158","1,X","20.6","1,X"
"USW00013827","1956-09","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","929.2","X","108.6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","7","","1","","6.1",",X,21,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,06,","34.4",",X,16,+","6.4","X","6.4",",X","2.8",",,,X","0",",,,X","21.74",",X","28.80",",,,X","14.68",",,,X","360",",X","14.4",",X"
"USW00013827","1956-10","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","953.9","X","24.7",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","11","","1","","4.4",",X,28,+","0",",,X,31,+","0",",,X,31,+","29.2",",,X,03,","29.4",",X,01,","47.3","X","40.9",",X","69.6",",,,X","0",",,,X","17.81",",X","24.17",",,,X","11.45",",,,X","180","1,X","11.3","1,X"
"USW00013827","1956-11","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","953.9","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","8",",X","0",",X","7","","1","","-6.1",",X,30,","0",",,X,30,+","0",",,X,30,+","24.1",",,X,15,","26.7",",X,03,","334.3","X","287.0",",X","39.1",",,,X","0",",,,X","8.77",",X","14.86",",,,X","2.67",",,,X","315",",X","18.5",",X"
"USW00013827","1956-12","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","954.2","X","0.3",",X","15",",X","9",",X","3",",X","0",",X","0",",X","0",",X","6",",X","0",",X","4",",X","0",",X","15","","2","","-5.0",",X,01,","0",",,X,31,+","0",",T,X,28,","63.2",",,X,12,","22.8",",X,08,+","588.1","X","253.8",",X","189.9",",,,X","0",",T,,X","10.15",",X","14.93",",,,X","5.38",",,,X","293",",X","13.9",",X"
"USW00013827","1957-01","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","0.0","X","0.0",",X","13",",X","9",",X","4",",X","0",",X","0",",X","0",",X","19",",X","3",",X","1",",X","0",",X","15","","2","","-12.8",",X,17,","0",",,X,31,+","0",",T,X,23,+","61.7",",,X,22,","21.1",",X,10,","1040.3","X","452.2",",X","203.5",",,,X","0",",T,,X","3.75",",X","8.38",",,,X","-0.89",",,,X","","","",""
"USW00013827","1957-02","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","0.0","X","0.0",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","2",",X","0",",X","14","","","","-4.4",",X,21,","0",",,X,28,+","0",",,X,28,+","24.4",",,X,19,","21.7",",X,24,","1307.7","X","267.4",",X","117.2",",,,X","0",",,,X","8.78",",X","13.32",",,,X","4.25",",,,X","360","1,X","15.9","1,X"
"USW00013827","1957-03","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","4",",X","0",",X","10","","1","","-2.2",",X,10,","0",",T,X,08,","97",",,X,07,","14.7",",,X,07,","22.2",",X,11,","1594.7","X","287.0",",X","58.0",",,,X","100",",,,X","9.07",",X","14.22",",,,X","3.93",",,,X","","","",""
"USW00013827","1957-04","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","65.3","X","65.3",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19",",X","0",",X","2","","7","","0.0",",X,15,+","0",",,X,30,+","0",",,X,30,+","33.0",",,X,08,","31.1",",X,28,","1688.7","X","94.0",",X","83.4",",,,X","0",",,,X","17.38",",X","23.39",",,,X","11.37",",,,X","225",",X","27.2",",X"
"USW00013827","1957-05","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","169.9","X","104.6",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","5","","10","","3.3",",X,05,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,22,","32.8",",X,13,","1716.2","X","27.5",",X","106.2",",,,X","0",",,,X","20.82",",X","26.84",",,,X","14.80",",,,X","293","1,X","23.1","1,X"
"USW00013827","1957-06","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","372.4","X","202.5",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","9","","11","","15.0",",X,26,+","0",",,X,30,+","0",",,X,30,+","35.8",",,X,23,","35.6",",X,16,","1716.2","X","0.0",",X","127.2",",,,X","0",",,,X","25.08",",X","30.17",",,,X","20.00",",,,X","225",",X","18.0",",X"
"USW00013827","1957-07","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","616.8","X","244.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","11","","5","","16.1",",X,11,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,28,","35.6",",X,17,","0.0","X","0.0",",X","24.0",",,,X","0",",,,X","26.22",",X","32.18",",,,X","20.25",",,,X","315",",X","23.1",",X"
"USW00013827","1957-08","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","839.6","X","222.8",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","12","","4","","13.9",",X,27,+","0",",,X,31,+","0",",,X,31,+","39.6",",,X,17,","37.2",",X,03,","0.0","X","0.0",",X","66.6",",,,X","0",",,,X","25.52",",X","32.21",",,,X","18.84",",,,X","90","1,X","17.5","1,X"
"USW00013827","1957-09","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","968.5","X","128.9",",X","15",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","13","","4","","10.0",",X,24,","0",",,X,30,+","0",",,X,30,+","62.7",",,X,15,","36.1",",X,01,","6.9","X","6.9",",X","185.9",",,,X","0",",,,X","22.40",",X","27.19",",,,X","17.61",",,,X","158",",X","23.6",",X"
"USW00013827","1957-10","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","977.2","X","8.7",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","10",",X","0",",X","18","","1","","-2.2",",X,28,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,23,","26.7",",X,03,+","158.1","X","151.2",",X","89.3",",,,X","0",",,,X","13.73",",X","18.88",",,,X","8.59",",,,X","180",",X","17.5",",X"
"USW00013827","1957-11","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","978.0","X","0.8",",X","14",",X","12",",X","1",",X","0",",X","1",",X","0",",X","4",",X","0",",X","3",",X","0",",X","19","","5","","-5.0",",X,11,","0",",T,X,30,","30",",,X,22,","50.3",",,X,17,","24.4",",X,18,","426.5","X","268.4",",X","155.7",",,,X","38",",,,X","9.41",",X","14.49",",,,X","4.33",",,,X","180",",X","22.1",",X"
"USW00013827","1957-12","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","978.0","X","0.0",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","15",",X","2",",X","0",",X","0",",X","11","","2","","-12.8",",X,12,","0",",T,X,12,+","8",",,X,11,+","24.6",",,X,07,","19.4",",X,23,","775.8","X","349.3",",X","111.9",",,,X","16",",,,X","7.06",",X","12.15",",,,X","1.98",",,,X","203",",X","19.0",",X"
"USW00013827","1958-01","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","0.0","X","0.0",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","21",",X","2",",X","0",",X","0",",X","12","","","","-9.4",",X,08,+","0",",T,X,22,+","5",",,X,08,","34.5",",,X,24,","13.9",",X,31,+","1278.6","X","502.8",",X","65.3",",,,X","5",",,,X","2.11",",X","6.57",",,,X","-2.35",",,,X","225",",X","18.5",",X"
"USW00013827","1958-02","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","0.0","X","0.0",",X","8",",X","4",",X","0",",X","8",",X","2",",X","1",",X","21",",X","12",",X","2",",X","0",",X","10","","1","","-18.9",",X,17,","25",",,X,19,+","46",",,X,15,","16.8",",,X,27,","21.1",",X,26,+","1809.0","X","530.4",",X","38.9",",,,X","95",",,,X","-0.61",",X","4.97",",,,X","-6.19",",,,X","225",",X","18.0",",X"
"USW00013827","1958-03","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","0.0","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","19","","","","-5.0",",X,22,","0",",,X,31,+","0",",T,X,22,+","22.1",",,X,17,","16.1",",X,23,+","2166.2","X","357.2",",X","81.4",",,,X","0",",T,,X","6.81",",X","11.07",",,,X","2.55",",,,X","315",",X","17.0",",X"
"USW00013827","1958-04","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","9.2","X","9.2",",X","14",",X","11",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","14","","8","","-1.1",",X,08,","0",",,X,30,+","0",",,X,30,+","32.8",",,X,10,","30.0",",X,24,","2274.8","X","108.6",",X","181.6",",,,X","0",",,,X","15.02",",X","21.32",",,,X","8.72",",,,X","338",",X","26.2",",X"
"USW00013827","1958-05","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","97.8","X","88.6",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","10","","8","","3.9",",X,07,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,25,","32.2",",X,31,+","2305.0","X","30.2",",X","54.5",",,,X","0",",,,X","20.22",",X","26.10",",,,X","14.34",",,,X","315",",X","18.5",",X"
