"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00293042","1956-06","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","0.0",",T,,0","0",",,,0"
"USC00293042","1956-07","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","43.0",",,,0","0",",,,0"
"USC00293042","1956-08","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,19,","14.0",",,,0","0",",,,0"
"USC00293042","1956-09","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,+","0.0",",T,,0","0",",,,0"
"USC00293042","1956-10","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","10.2",",,,0","0",",,,0"
"USC00293042","1960-08","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","6",",0","3",",0","0",",0","0",",0","0",",0","13","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,14,","19.6",",,,0","0",",,,0"
"USC00293042","1960-09","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","7","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,06,","0.5",",,,0","0",",,,0"
"USC00293042","1960-10","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","5",",0","5",",0","1",",0","0",",0","1",",0","4","","0",",,0,31,+","127",",,0,16,","44.2",",,0,15,","106.0",",,,0","127",",,,0"
"USC00293042","1960-11","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",T,0,26,","15.7",",,0,07,","15.7",",,,0","0",",T,,0"
"USC00293042","1960-12","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","3","2,0","2","2,0","0","2,0","8",",0","5",",0","1","","127",",,0,09,","127",",,0,09,","6.9","2,,0,04,","22.1",",a,,0","304",",,,0"
"USC00293042","1961-01","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","1",",0","1",",0","0",",0","3",",0","1",",0","","","279",",,0,28,+","267",",,0,27,","18.8",",,0,27,","18.8",",,,0","267",",,,0"
"USC00293042","1961-02","35.7","-106.95","1983.0","ESPIRITU SANTO GRANT, NM US","2",",0","2",",0","0",",0","0","2,0","2",",0","","","0","2,T,0,07,+","152",",,0,27,","7.4",",,0,27,","10.7",",,,0","205",",,,0"
