"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076256","1991-01","27.95","-110.767","12.0","EMPALME SON., MX","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","12.4","5,,S,05,","","","","","","","12.4","5,,,S","","","","","",""
"MXM00076256","1991-04","27.95","-110.767","12.0","EMPALME SON., MX","","","0","5,S","0","5,S","0","5,S","0","4,S","0","4,S","","","","","","","10.0","4,S,14,","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","13.28","4,,,S"
"MXM00076256","1991-05","27.95","-110.767","12.0","EMPALME SON., MX","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","6.1","5,,S,30,","","","","","","","6.1","5,,,S","","","","","",""
"MXM00076256","1991-07","27.95","-110.767","12.0","EMPALME SON., MX","","","","","","","","","0","3,S","0","3,S","","","","","","","20.6","3,S,11,","","","","","","","","","","","","","","","24.31","3,,,S"
"MXM00076256","1991-09","27.95","-110.767","12.0","EMPALME SON., MX","","","5","5,S","4","5,S","0","5,S","0","2,S","0","2,S","","","","","","","16.0","2,S,24,","9.4","5,,S,21,","","","","","","","23.7","5,,,S","","","","","23.01","2,,,S"
"MXM00076256","1992-02","27.95","-110.767","12.0","EMPALME SON., MX","","","4","5,S","3","5,S","1","5,S","","","","","","","","","","","","","39.1","5,,S,03,","","","","","","","52.4","5,,,S","","","","","",""
"MXM00076256","1992-03","27.95","-110.767","12.0","EMPALME SON., MX","","","","","","","","","0","4,S","0","4,S","","","","","","","9.0","4,S,08,+","","","","","","","","","","","","","","","11.13","4,,,S"
"MXM00076256","1992-06","27.95","-110.767","12.0","EMPALME SON., MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076256","1992-07","27.95","-110.767","12.0","EMPALME SON., MX","333.8","5,S","2","4,S","1","4,S","0","4,S","0","2,S","0","2,S","0","4,S","27","4,S","27","4,S","24.0","2,S,14,+","7.9","4,,S,29,","40.4","4,S,04,","0.0","S","0.0","4,S","9.7","4,,,S","31.21","5,S","36.56","4,,,S","25.86","2,,,S"
"MXM00076256","1992-08","27.95","-110.767","12.0","EMPALME SON., MX","","","9","4,S","3","4,S","1","4,S","","","","","","","","","","","","","39.4","4,,S,24,","","","","","","","78.8","4,,,S","","","","","",""
"MXM00076256","1992-09","27.95","-110.767","12.0","EMPALME SON., MX","","","","","","","","","0","2,S","0","2,S","","","","","","","22.5","2,S,19,+","","","","","","","","","","","","","","","24.50","2,,,S"
"MXM00076256","1992-12","27.95","-110.767","12.0","EMPALME SON., MX","","","","","","","","","0","3,S","0","3,S","","","","","","","3.8","3,S,16,+","","","","","","","","","","","","","","","10.59","3,,,S"
"MXM00076256","1993-05","27.95","-110.767","12.0","EMPALME SON., MX","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","7.9","3,,S,13,","","","","","","","10.7","3,,,S","","","","","",""
"MXM00076256","1993-06","27.95","-110.767","12.0","EMPALME SON., MX","","","0","1,S","0","1,S","0","1,S","","","","","0","3,S","27","3,S","25","3,S","","","0.0","1,,S,30,+","41.0","3,S,20,+","","","","","0.0","1,,,S","","","35.73","3,,,S","",""
"MXM00076256","1993-07","27.95","-110.767","12.0","EMPALME SON., MX","","","2","4,S","2","4,S","0","4,S","0","1,S","0","1,S","","","","","","","23.3","1,S,26,+","7.1","4,,S,10,","","","","","","","10.7","4,,,S","","","","","25.45","1,,,S"
"MXM00076256","1993-08","27.95","-110.767","12.0","EMPALME SON., MX","","","3","5,S","3","5,S","3","5,S","0","4,S","0","4,S","0","4,S","27","4,S","21","4,S","22.8","4,S,19,","119.1","5,,S,27,","39.7","4,S,10,","","","","","249.9","5,,,S","31.14","8,S","35.43","4,,,S","26.84","4,,,S"
"MXM00076256","1993-09","27.95","-110.767","12.0","EMPALME SON., MX","","","3","1,S","3","1,S","0","1,S","","","","","","","","","","","","","8.4","1,,S,25,","","","","","","","20.3","1,,,S","","","","","",""
"MXM00076256","1993-10","27.95","-110.767","12.0","EMPALME SON., MX","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","1.0","3,,S,28,","","","","","","","1.0","3,,,S","","","","","",""
"MXM00076256","1993-12","27.95","-110.767","12.0","EMPALME SON., MX","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","18.3",",,S,22,","","","","","","","21.1",",,,S","","","","","",""
"MXM00076256","1994-01","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1994-02","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1994-03","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1994-04","27.95","-110.767","12.0","EMPALME SON., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076256","1994-05","27.95","-110.767","12.0","EMPALME SON., MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076256","1994-06","27.95","-110.767","12.0","EMPALME SON., MX","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","4.3",",,S,17,","","","","","","","4.3",",,,S","","","","","",""
"MXM00076256","1994-07","27.95","-110.767","12.0","EMPALME SON., MX","","","3","1,S","3","1,S","0","1,S","","","","","","","","","","","","","6.1","1,,S,12,","","","","","","","15.5","1,,,S","","","","","",""
"MXM00076256","1994-08","27.95","-110.767","12.0","EMPALME SON., MX","","","11",",S","5",",S","2",",S","0","5,S","0","5,S","","","","","","","19.0","5,S,30,","182.1",",,S,28,","","","","","","","256.1",",,,S","","","","","25.37","5,,,S"
"MXM00076256","1994-09","27.95","-110.767","12.0","EMPALME SON., MX","","","2","2,S","2","2,S","0","2,S","","","","","","","","","","","","","10.9","2,,S,04,","","","","","","","18.0","2,,,S","","","","","",""
"MXM00076256","1994-10","27.95","-110.767","12.0","EMPALME SON., MX","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","8.4",",,S,17,","","","","","","","16.0",",,,S","","","","","",""
"MXM00076256","1994-11","27.95","-110.767","12.0","EMPALME SON., MX","","","3",",S","2",",S","1",",S","","","","","","","","","","","","","67.1",",,S,12,","","","","","","","74.7",",,,S","","","","","",""
"MXM00076256","1995-01","27.95","-110.767","12.0","EMPALME SON., MX","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","3.8","2,,S,26,","","","","","","","3.8","2,,,S","","","","","",""
"MXM00076256","1995-02","27.95","-110.767","12.0","EMPALME SON., MX","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","20.6","4,,S,16,","","","","","","","27.9","4,,,S","","","","","",""
"MXM00076256","1995-03","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1995-04","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","13","3,S","","","0.0",",,S,30,+","38.6","3,S,30,","","","","","0.0",",,,S","","","31.23","3,,,S","",""
"MXM00076256","1995-05","27.95","-110.767","12.0","EMPALME SON., MX","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","26","5,S","15","5,S","","","0.0","2,,S,31,+","41.6","5,S,02,","","","","","0.0","2,,,S","","","32.68","5,,,S","",""
"MXM00076256","1995-06","27.95","-110.767","12.0","EMPALME SON., MX","","","0","2,S","0","2,S","0","2,S","","","","","0","2,S","28","2,S","28","2,S","","","0.0","2,,S,30,+","40.6","2,S,26,","","","","","0.0","2,,,S","","","36.13","2,,,S","",""
"MXM00076256","1995-07","27.95","-110.767","12.0","EMPALME SON., MX","337.0","5,S","2","3,S","1","3,S","1","3,S","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","20.9","4,S,16,+","58.4","3,,S,15,","44.0","1,S,28,","0.0","S","0.0","1,S","60.2","3,,,S","31.26","5,S","36.87","1,,,S","25.66","4,,,S"
"MXM00076256","1995-08","27.95","-110.767","12.0","EMPALME SON., MX","351.8","4,S","6","2,S","3","2,S","1","2,S","0","2,S","0","2,S","0","3,S","28","3,S","27","3,S","23.0","2,S,15,+","137.4","2,,S,14,","41.5","3,S,10,","0.0","S","0.0","3,S","165.3","2,,,S","31.37","4,S","37.09","3,,,S","25.66","2,,,S"
"MXM00076256","1995-09","27.95","-110.767","12.0","EMPALME SON., MX","","","1","1,S","0","1,S","0","1,S","0","3,S","0","3,S","0","5,S","25","5,S","25","5,S","21.4","3,S,29,","2.0","1,,S,15,","39.6","5,S,13,","","","","","2.0","1,,,S","30.85","7,S","37.08","5,,,S","24.62","3,,,S"
"MXM00076256","1995-10","27.95","-110.767","12.0","EMPALME SON., MX","","","0","1,S","0","1,S","0","1,S","","","","","0","3,S","28","3,S","23","3,S","","","0.0","1,,S,31,+","41.0","3,S,20,","","","","","0.0","1,,,S","","","35.44","3,,,S","",""
"MXM00076256","1995-11","27.95","-110.767","12.0","EMPALME SON., MX","","","1","1,S","1","1,S","1","1,S","0","4,S","0","4,S","","","","","","","11.1","4,S,28,","29.0","1,,S,06,","","","","","","","29.0","1,,,S","","","","","14.38","4,,,S"
"MXM00076256","1995-12","27.95","-110.767","12.0","EMPALME SON., MX","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","","","","","","","4.8","4,S,21,+","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","7.97","4,,,S"
"MXM00076256","1996-01","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1996-02","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","0","5,S","24","5,S","2","5,S","","","0.0",",,S,29,+","35.0","5,S,17,","","","","","0.0",",,,S","","","28.21","5,,,S","",""
"MXM00076256","1996-03","27.95","-110.767","12.0","EMPALME SON., MX","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","26","5,S","2","5,S","","","0.0","1,,S,31,+","37.7","5,S,20,","","","","","0.0","1,,,S","","","29.12","5,,,S","",""
"MXM00076256","1996-04","27.95","-110.767","12.0","EMPALME SON., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076256","1996-05","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","0","4,S","27","4,S","26","4,S","","","0.0",",,S,31,+","41.2","4,S,01,","","","","","0.0",",,,S","","","35.36","4,,,S","",""
"MXM00076256","1996-06","27.95","-110.767","12.0","EMPALME SON., MX","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0","3,S","27","3,S","27","3,S","18.4","4,S,01,","0.0","1,,S,30,+","40.8","3,S,10,","","","","","0.0","1,,,S","30.84","6,S","37.40","3,,,S","24.28","4,,,S"
"MXM00076256","1996-07","27.95","-110.767","12.0","EMPALME SON., MX","","","5","5,S","4","5,S","0","5,S","","","","","","","","","","","","","18.8","5,,S,27,","","","","","","","43.1","5,,,S","","","","","",""
"MXM00076256","1996-08","27.95","-110.767","12.0","EMPALME SON., MX","","","6",",S","6",",S","1",",S","","","","","","","","","","","","","43.9",",,S,09,","","","","","","","95.0",",,,S","","","","","",""
"MXM00076256","1996-09","27.95","-110.767","12.0","EMPALME SON., MX","280.1","4,S","2",",S","0",",S","0",",S","0","4,S","0","4,S","0","4,S","26","4,S","24","4,S","19.2","4,S,20,","2.0",",,S,01,","38.0","4,S,28,","","","0.0","4,S","3.5",",,,S","29.11","4,S","35.08","4,,,S","23.13","4,,,S"
"MXM00076256","1996-10","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1996-12","27.95","-110.767","12.0","EMPALME SON., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076256","1997-01","27.95","-110.767","12.0","EMPALME SON., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076256","1997-02","27.95","-110.767","12.0","EMPALME SON., MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,28,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076256","1997-04","27.95","-110.767","12.0","EMPALME SON., MX","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","6.1","3,,S,04,","","","","","","","6.1","3,,,S","","","","","",""
"MXM00076256","1997-05","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1997-06","27.95","-110.767","12.0","EMPALME SON., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076256","1997-07","27.95","-110.767","12.0","EMPALME SON., MX","","","2","1,S","2","1,S","0","1,S","","","","","","","","","","","","","16.3","1,,S,18,","","","","","","","19.3","1,,,S","","","","","",""
"MXM00076256","1997-08","27.95","-110.767","12.0","EMPALME SON., MX","","","4","1,S","3","1,S","0","1,S","","","","","","","","","","","","","10.4","1,,S,01,","","","","","","","17.2","1,,,S","","","","","",""
"MXM00076256","1997-09","27.95","-110.767","12.0","EMPALME SON., MX","","","7",",S","4",",S","0",",S","","","","","","","","","","","","","12.4",",,S,13,","","","","","","","35.4",",,,S","","","","","",""
"MXM00076256","1997-10","27.95","-110.767","12.0","EMPALME SON., MX","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","3.0",",,S,08,","","","","","","","3.0",",,,S","","","","","",""
"MXM00076256","1997-11","27.95","-110.767","12.0","EMPALME SON., MX","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","17.3",",,S,12,","","","","","","","38.9",",,,S","","","","","",""
"MXM00076256","1997-12","27.95","-110.767","12.0","EMPALME SON., MX","","","5",",S","4",",S","0",",S","","","","","","","","","","","","","23.9",",,S,20,","","","","","","","48.2",",,,S","","","","","",""
"MXM00076256","1998-01","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1998-02","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1998-03","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1998-04","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1998-05","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","1998-06","27.95","-110.767","12.0","EMPALME SON., MX","","","2",",S","2",",S","1",",S","","","","","","","","","","","","","27.2",",,S,11,","","","","","","","49.0",",,,S","","","","","",""
"MXM00076256","1998-07","27.95","-110.767","12.0","EMPALME SON., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076256","1999-11","27.95","-110.767","12.0","EMPALME SON., MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076256","2000-01","27.95","-110.767","12.0","EMPALME SON., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076256","2000-02","27.95","-110.767","12.0","EMPALME SON., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,29,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076256","2000-03","27.95","-110.767","12.0","EMPALME SON., MX","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","12.4",",,S,07,","","","","","","","12.4",",,,S","","","","","",""
"MXM00076256","2000-04","27.95","-110.767","12.0","EMPALME SON., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076256","2000-05","27.95","-110.767","12.0","EMPALME SON., MX","209.2","3,S","0","5,S","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","28","3,S","24","3,S","11.7","3,S,20,","0.0","5,,S,31,+","38.0","3,S,16,","","","0.0","3,S","0.0","5,,,S","25.81","3,S","34.66","3,,,S","16.95","3,,,S"
"MXM00076256","2000-06","27.95","-110.767","12.0","EMPALME SON., MX","315.2","3,S","1","2,S","1","2,S","0","2,S","0","3,S","0","3,S","0","3,S","27","3,S","27","3,S","19.2","3,S,13,","5.6","2,,S,27,","40.0","3,S,12,","","","0.0","3,S","5.6","2,,,S","30.01","3,S","36.06","3,,,S","23.95","3,,,S"
"MXM00076256","2000-07","27.95","-110.767","12.0","EMPALME SON., MX","361.3","4,S","4","3,S","4","3,S","1","3,S","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","22.9","4,S,09,","202.4","3,,S,30,","41.7","4,S,25,","0.0","S","0.0","4,S","219.7","3,,,S","31.71","4,S","37.87","4,,,S","25.56","4,,,S"
"MXM00076256","2000-08","27.95","-110.767","12.0","EMPALME SON., MX","","","3","5,S","2","5,S","0","5,S","","","","","","","","","","","","","14.7","5,,S,06,","","","","","","","19.1","5,,,S","","","","","",""
"MXM00076256","2000-09","27.95","-110.767","12.0","EMPALME SON., MX","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","7.6","4,,S,20,","","","","","","","8.4","4,,,S","","","","","",""
"MXM00076256","2000-10","27.95","-110.767","12.0","EMPALME SON., MX","","","3","2,S","2","2,S","0","2,S","","","","","","","","","","","","","7.1","2,,S,23,","","","","","","","11.4","2,,,S","","","","","",""
"MXM00076256","2000-11","27.95","-110.767","12.0","EMPALME SON., MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","1.3","2,,S,04,","","","","","","","1.3","2,,,S","","","","","",""
"MXM00076256","2000-12","27.95","-110.767","12.0","EMPALME SON., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076256","2001-02","27.95","-110.767","12.0","EMPALME SON., MX","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","2.8","5,,S,14,","","","","","","","2.8","5,,,S","","","","","",""
"MXM00076256","2001-03","27.95","-110.767","12.0","EMPALME SON., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076256","2001-04","27.95","-110.767","12.0","EMPALME SON., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076256","2001-06","27.95","-110.767","12.0","EMPALME SON., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076256","2001-07","27.95","-110.767","12.0","EMPALME SON., MX","370.2","3,S","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","28","3,S","28","3,S","23.8","3,S,17,","0.0","4,,S,31,+","39.2","3,S,13,","0.0","S","0.0","3,S","0.0","4,,,S","31.56","3,S","37.44","3,,,S","25.67","3,,,S"
"MXM00076256","2001-08","27.95","-110.767","12.0","EMPALME SON., MX","344.7","5,S","2","5,S","1","5,S","0","5,S","0","5,S","0","5,S","0","5,S","26","5,S","26","5,S","22.0","5,S,29,","7.4","5,,S,29,","41.6","5,S,25,","0.0","S","0.0","5,S","8.4","5,,,S","31.59","5,S","37.67","5,,,S","25.51","5,,,S"
"MXM00076256","2002-04","27.95","-110.767","12.0","EMPALME SON., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076256","2002-05","27.95","-110.767","12.0","EMPALME SON., MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076256","2002-06","27.95","-110.767","12.0","EMPALME SON., MX","258.9","5,S","0","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","5,S","25","5,S","24","5,S","19.0","5,S,11,+","0.0","3,,S,30,+","38.3","5,S,25,","","","0.0","5,S","0.0","3,,,S","28.69","5,S","35.34","5,,,S","22.04","5,,,S"
"MXM00076256","2002-08","27.95","-110.767","12.0","EMPALME SON., MX","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","13.5","5,,S,15,","","","","","","","13.5","5,,,S","","","","","",""
"MXM00076256","2002-09","27.95","-110.767","12.0","EMPALME SON., MX","","","2","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.0","5,,S,09,","","","","","","","1.8","5,,,S","","","","","",""
"MXM00076256","2003-10","27.95","-110.767","12.0","EMPALME SON., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076256","2003-11","27.95","-110.767","12.0","EMPALME SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076256","2004-07","27.95","-110.767","12.0","EMPALME SON., MX","","","5","5,S","4","5,S","0","5,S","","","","","","","","","","","","","10.9","5,,S,17,","","","","","","","20.9","5,,,S","","","","","",""
"MXM00076256","2004-08","27.95","-110.767","12.0","EMPALME SON., MX","347.8","4,S","4","3,S","4","3,S","1","3,S","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","22.7","4,S,06,","42.9","3,,S,29,","40.9","4,S,27,","","","0.0","4,S","78.2","3,,,S","31.21","4,S","37.01","4,,,S","25.41","4,,,S"
"MXM00076256","2004-09","27.95","-110.767","12.0","EMPALME SON., MX","","","7","5,S","5","5,S","1","5,S","","","","","","","","","","","","","27.7","5,,S,05,","","","","","","","66.9","5,,,S","","","","","",""
"MXM00076256","2004-10","27.95","-110.767","12.0","EMPALME SON., MX","","","3","5,S","2","5,S","2","5,S","","","","","","","","","","","","","80.0","5,,S,25,","","","","","","","141.5","5,,,S","","","","","",""
"MXM00076256","2005-06","27.95","-110.767","12.0","EMPALME SON., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076256","2005-09","27.95","-110.767","12.0","EMPALME SON., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
