"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00257253","1958-09","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,06,","146.1",",,,0","0",",,,0"
"USC00257253","1958-10","40.66667","-96.65","415.1","ROCA 1 NE, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,07,","1.5",",,,0","0",",,,0"
"USC00257253","1958-11","40.66667","-96.65","415.1","ROCA 1 NE, NE US","5",",0","1",",0","0",",0","0","3,0","1",",0","","","0","3,T,0,18,","25",",,0,28,","16.0",",,0,18,","20.4",",,,0","25",",,,0"
"USC00257253","1958-12","40.66667","-96.65","415.1","ROCA 1 NE, NE US","0",",0","0",",0","0",",0","","","0",",0","","","","","0",",T,0,31,+","0.0",",T,0,31,+","0.0",",T,,0","0",",T,,0"
"USC00257253","1959-01","40.66667","-96.65","415.1","ROCA 1 NE, NE US","5",",0","2",",0","0",",0","","","4",",0","","","","","127",",,0,21,","10.2",",,0,21,","16.8",",,,0","215",",,,0"
"USC00257253","1959-02","40.66667","-96.65","415.1","ROCA 1 NE, NE US","4",",0","2",",0","0",",0","","","2",",0","","","","","76",",,0,10,","7.6",",,0,10,","13.0",",,,0","101",",,,0"
"USC00257253","1959-03","40.66667","-96.65","415.1","ROCA 1 NE, NE US","7",",0","7",",0","2",",0","","","2",",0","","","","","254",",,0,05,","35.6",",,0,26,","93.5",",,,0","356",",,,0"
"USC00257253","1959-05","40.66667","-96.65","415.1","ROCA 1 NE, NE US","13",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,05,","263.1",",,,0","0",",,,0"
"USC00257253","1959-06","40.66667","-96.65","415.1","ROCA 1 NE, NE US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,18,","110.2",",,,0","0",",,,0"
"USC00257253","1959-07","40.66667","-96.65","415.1","ROCA 1 NE, NE US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","58.7",",,,0","0",",,,0"
"USC00257253","1959-08","40.66667","-96.65","415.1","ROCA 1 NE, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","55.3",",,,0","0",",,,0"
"USC00257253","1959-09","40.66667","-96.65","415.1","ROCA 1 NE, NE US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,18,","116.5",",,,0","0",",,,0"
"USC00257253","1959-10","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","69.0",",,,0","0",",,,0"
"USC00257253","1959-11","40.66667","-96.65","415.1","ROCA 1 NE, NE US","1",",0","0",",0","0",",0","","","1",",0","","","","","25",",,0,05,","1.0",",,0,05,","1.0",",,,0","25",",,,0"
"USC00257253","1959-12","40.66667","-96.65","415.1","ROCA 1 NE, NE US","2",",0","2",",0","0",",0","","","1",",0","","","","","102",",,0,28,","10.2",",,0,28,","19.1",",,,0","102",",,,0"
"USC00257253","1960-01","40.66667","-96.65","415.1","ROCA 1 NE, NE US","4",",0","3",",0","0",",0","","","3",",0","8","","","","127",",,0,18,","12.7",",,0,15,","25.6",",,,0","254",",,,0"
"USC00257253","1960-02","40.66667","-96.65","415.1","ROCA 1 NE, NE US","4","2,0","4","2,0","0","2,0","","","4",",0","","","","","102",",,0,24,+","6.6","2,,0,05,","33.0",",a,,0","484",",a,,0"
"USC00257253","1960-03","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8","4,0","8","4,0","0","4,0","","","6",",0","","","","","127",",,0,09,","6.4","4,,0,09,","38.9",",a,,0","610",",a,,0"
"USC00257253","1960-04","40.66667","-96.65","415.1","ROCA 1 NE, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",T,0,02,","0",",T,0,02,","21.1",",,0,17,","68.5",",,,0","0",",T,,0"
"USC00257253","1960-05","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,21,","96.9",",,,0","0",",,,0"
"USC00257253","1960-06","40.66667","-96.65","415.1","ROCA 1 NE, NE US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,20,","112.3",",,,0","0",",,,0"
"USC00257253","1960-07","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,12,","113.0",",,,0","0",",,,0"
"USC00257253","1960-08","40.66667","-96.65","415.1","ROCA 1 NE, NE US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,24,","150.9",",,,0","0",",,,0"
