"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076412","1990-07","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","16","2,S","10","2,S","1","2,S","0","3,S","0","3,S","","","","","","","22.0","3,S,16,+","25.4","2,,S,14,","","","","","79.6","2,,,S","","","","","22.93","3,,,S"
"MXM00076412","1990-08","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","5","1,S","4","1,S","3","1,S","0","3,S","0","3,S","","","","","","","21.0","3,S,31,","48.0","1,,S,05,","","","","","117.9","1,,,S","","","","","23.40","3,,,S"
"MXM00076412","1990-09","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","10","2,S","6","2,S","2","2,S","0","2,S","0","2,S","0","5,S","25","5,S","24","5,S","20.5","2,S,15,+","45.0","2,,S,12,","38.0","5,S,07,","","","109.5","2,,,S","29.15","7,S","35.32","5,,,S","22.99","2,,,S"
"MXM00076412","1990-10","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","3",",S","3",",S","1",",S","0","3,S","0","3,S","","","","","","","19.3","3,S,16,+","68.1",",,S,03,","","","","","91.2",",,,S","","","","","21.38","3,,,S"
"MXM00076412","1990-11","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","2,S","1","2,S","1","2,S","0","2,S","0","2,S","","","","","","","12.7","2,S,04,","80.5","2,,S,03,","","","","","80.5","2,,,S","","","","","16.64","2,,,S"
"MXM00076412","1991-02","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","4,S","0","4,S","0","4,S","0","3,S","0","3,S","","","","","","","6.0","3,S,21,+","0.5","4,,S,11,","","","","","0.5","4,,,S","","","","","10.94","3,,,S"
"MXM00076412","1991-04","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076412","1992-03","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","","","","","","","0","5,S","0","5,S","","","","","","","9.5","5,S,13,","","","","","","","","","","","","","12.57","5,,,S"
"MXM00076412","1992-04","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076412","1992-07","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","11","5,S","9","5,S","2","5,S","","","","","","","","","","","","","157.0","5,,S,06,","","","","","242.3","5,,,S","","","","","",""
"MXM00076412","1992-08","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","12","2,S","8","2,S","1","2,S","0","5,S","0","5,S","","","","","","","20.9","5,S,20,","93.5","2,,S,26,","","","","","144.5","2,,,S","","","","","23.13","5,,,S"
"MXM00076412","1992-09","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","","","","","","","0","4,S","0","4,S","","","","","","","20.0","4,S,30,","","","","","","","","","","","","","23.42","4,,,S"
"MXM00076412","1992-10","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","3,S","1","3,S","0","3,S","0","4,S","0","4,S","","","","","","","19.0","4,S,02,+","9.7","3,,S,07,","","","","","9.7","3,,,S","","","","","21.39","4,,,S"
"MXM00076412","1992-11","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","2","4,S","1","4,S","0","4,S","0",",S","0",",S","","","","","","","9.0",",S,27,+","4.6","4,,S,18,","","","","","5.1","4,,,S","","","","","13.61",",,,S"
"MXM00076412","2000-05","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MXM00076412","2001-09","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","2","5,S","2","5,S","0","5,S","","","","","","","","","","","","","24.1","5,,S,08,","","","","","30.7","5,,,S","","","","","",""
"MXM00076412","2002-02","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","2.8","2,,S,13,","","","","","2.8","2,,,S","","","","","",""
"MXM00076412","2002-03","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MXM00076412","2002-04","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"MXM00076412","2002-05","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076412","2002-06","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.8","1,,S,11,","","","","","0.8","1,,,S","","","","","",""
"MXM00076412","2002-11","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","9.1","2,,S,29,","","","","","9.1","2,,,S","","","","","",""
"MXM00076412","2002-12","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.5","2,,S,04,","","","","","0.5","2,,,S","","","","","",""
"MXM00076412","2004-09","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","7","5,S","4","5,S","2","5,S","","","","","","","","","","","","","123.7","5,,S,17,","","","","","200.9","5,,,S","","","","","",""
"MXM00076412","2004-11","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","2","2,S","2","2,S","1","2,S","","","","","","","","","","","","","26.7","2,,S,16,","","","","","29.2","2,,,S","","","","","",""
"MXM00076412","2004-12","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.5","2,,S,07,","","","","","0.5","2,,,S","","","","","",""
"MXM00076412","2005-01","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","10.9","3,,S,27,","","","","","10.9","3,,,S","","","","","",""
"MXM00076412","2005-02","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","6","1,S","5","1,S","3","1,S","","","","","","","","","","","","","80.8","1,,S,06,","","","","","188.0","1,,,S","","","","","",""
"MXM00076412","2005-03","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076412","2005-04","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076412","2005-05","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MXM00076412","2005-06","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"MXM00076412","2005-07","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","9","3,S","6","3,S","0","3,S","","","","","","","","","","","","","24.6","3,,S,27,","","","","","104.6","3,,,S","","","","","",""
"MXM00076412","2005-08","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","8","5,S","6","5,S","0","5,S","","","","","","","","","","","","","18.0","5,,S,09,","","","","","45.4","5,,,S","","","","","",""
"MXM00076412","2005-09","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","4","2,S","4","2,S","0","2,S","","","","","","","","","","","","","21.6","2,,S,30,+","","","","","49.0","2,,,S","","","","","",""
"MXM00076412","2005-10","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","2.3","4,,S,08,","","","","","2.3","4,,,S","","","","","",""
"MXM00076412","2005-11","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076412","2005-12","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MXM00076412","2006-02","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,28,+","","","","","0.0",",,,S","","","","","",""
"MXM00076412","2006-03","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076412","2006-04","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076412","2006-06","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.8","2,,S,02,","","","","","0.8","2,,,S","","","","","",""
"MXM00076412","2006-07","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","9","5,S","7","5,S","0","5,S","","","","","","","","","","","","","23.4","5,,S,26,","","","","","105.6","5,,,S","","","","","",""
"MXM00076412","2006-10","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","2","4,S","2","4,S","1","4,S","","","","","","","","","","","","","71.9","4,,S,25,","","","","","83.6","4,,,S","","","","","",""
"MXM00076412","2006-11","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","158.2","5,S","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0","5,S","25","5,S","21","5,S","12.0","5,S,24,+","0.0","1,,S,30,+","35.6","5,S,21,","0.0","5,S","0.0","1,,,S","24.66","5,S","33.86","5,,,S","15.46","5,,,S"
"MXM00076412","2006-12","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076412","2007-02","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,28,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076412","2007-04","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"MXM00076412","2007-05","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076412","2007-06","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","2.0","4,,S,15,","","","","","2.0","4,,,S","","","","","",""
"MXM00076412","2007-11","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","2","2,S","2","2,S","1","2,S","","","","","","","","","","","","","27.7","2,,S,24,","","","","","37.6","2,,,S","","","","","",""
"MXM00076412","2007-12","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","5.6",",,S,11,","","","","","7.6",",,,S","","","","","",""
"MXM00076412","2008-01","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076412","2008-03","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076412","2008-04","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076412","2008-05","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"MXM00076412","2008-06","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","1.0","3,,S,10,","","","","","1.0","3,,,S","","","","","",""
"MXM00076412","2008-07","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","8","4,S","3","4,S","0","4,S","","","","","","","","","","","","","8.4","4,,S,18,","","","","","23.1","4,,,S","","","","","",""
"MXM00076412","2008-08","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","8","3,S","7","3,S","2","3,S","","","","","","","","","","","","","72.9","3,,S,18,","","","","","192.1","3,,,S","","","","","",""
"MXM00076412","2008-09","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","6","3,S","6","3,S","1","3,S","","","","","","","","","","","","","25.9","3,,S,12,","","","","","66.5","3,,,S","","","","","",""
"MXM00076412","2008-10","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","4","1,S","3","1,S","0","1,S","","","","","","","","","","","","","5.1","1,,S,03,","","","","","12.2","1,,,S","","","","","",""
"MXM00076412","2008-11","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"MXM00076412","2009-03","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076412","2009-05","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076412","2009-11","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076412","2010-03","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.5","5,,S,07,","","","","","1.5","5,,,S","","","","","",""
"MXM00076412","2010-05","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076412","2010-06","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076412","2011-06","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"MXM00076412","2011-07","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","9","1,S","7","1,S","1","1,S","","","","","","","","","","","","","33.5","1,,S,28,","","","","","101.0","1,,,S","","","","","",""
"MXM00076412","2011-08","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","9",",S","8",",S","3",",S","","","","","","","","","","","","","67.8",",,S,15,","","","","","172.7",",,,S","","","","","",""
"MXM00076412","2011-09","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","3","5,S","1","5,S","0","5,S","","","","","","","","","","","","","7.9","5,,S,26,","","","","","10.4","5,,,S","","","","","",""
"MXM00076412","2011-10","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MXM00076412","2011-12","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076412","2012-01","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MXM00076412","2012-02","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.3","1,,S,12,","","","","","4.3","1,,,S","","","","","",""
"MXM00076412","2012-03","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076412","2012-04","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"MXM00076412","2012-05","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076412","2012-06","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","4.1",",,S,24,","","","","","6.6",",,,S","","","","","",""
"MXM00076412","2012-09","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","6","5,S","6","5,S","3","5,S","","","","","","","","","","","","","44.5","5,,S,12,","","","","","123.5","5,,,S","","","","","",""
"MXM00076412","2012-10","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","2","3,S","2","3,S","1","3,S","","","","","","","","","","","","","39.9","3,,S,17,","","","","","47.0","3,,,S","","","","","",""
"MXM00076412","2012-11","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"MXM00076412","2012-12","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","4.3","3,,S,31,","","","","","4.3","3,,,S","","","","","",""
"MXM00076412","2013-01","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076412","2013-02","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,28,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076412","2013-03","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MXM00076412","2013-04","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076412","2013-12","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076412","2014-01","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,28,","","","","","2.0",",,,S","","","","","",""
"MXM00076412","2014-02","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,28,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076412","2014-03","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MXM00076412","2014-04","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076412","2014-05","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076412","2014-06","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","10.4","3,,S,26,","","","","","19.3","3,,,S","","","","","",""
"MXM00076412","2014-07","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","10","1,S","6","1,S","0","1,S","","","","","","","","","","","","","16.5","1,,S,13,","","","","","46.6","1,,,S","","","","","",""
"MXM00076412","2014-08","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","11","2,S","9","2,S","0","2,S","","","","","","","","","","","","","23.1","2,,S,24,","","","","","92.9","2,,,S","","","","","",""
"MXM00076412","2014-09","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","7","3,S","6","3,S","1","3,S","","","","","","","","","","","","","33.0","3,,S,16,","","","","","88.6","3,,,S","","","","","",""
"MXM00076412","2014-10","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","2","1,S","2","1,S","0","1,S","","","","","","","","","","","","","14.2","1,,S,07,","","","","","27.9","1,,,S","","","","","",""
"MXM00076412","2014-11","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","2","1,S","2","1,S","0","1,S","","","","","","","","","","","","","8.4","1,,S,05,","","","","","13.7","1,,,S","","","","","",""
"MXM00076412","2014-12","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076412","2015-01","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076412","2015-02","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","3",",S","1",",S","1",",S","","","","","","","","","","","","","31.5",",,S,17,","","","","","33.3",",,,S","","","","","",""
"MXM00076412","2015-03","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","3.3","1,,S,05,","","","","","3.3","1,,,S","","","","","",""
"MXM00076412","2015-04","24.765","-107.475","32.9","CULIACAN INTERNATIONAL, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
