"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00391102","1959-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","4.1",",,0,25,","","","","","","","6.7",",,,0","","","","","","","",""
"USC00391102","1959-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","7.9",",,0,10,","","","","","","","14.2",",,,0","","","","","","","",""
"USC00391102","1959-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","0",",0","0",",0","","","0","1,0","","","","","","","","","","","1","","","","","","","","0","1,T,0,03,+","1.8",",,0,10,","","","","","","","3.6",",,,0","0","1,T,,0","","","","","",""
"USC00391102","1959-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","2",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","1","","","","","","0","3,,0,30,+","0","1,T,0,10,","8.6",",,0,11,","","","","","","","19.6",",,,0","0","1,T,,0","","","","","",""
"USC00391102","1959-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,30,","","","","","","","119.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1959-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,23,","","","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1959-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,08,","","","","","","","54.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1959-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,02,","","","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1959-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,01,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1959-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","7",",0","0",",0","2",",0","0","3,0","","","","","","","","","","","1","","1","","","","76",",,0,12,","0","3,T,0,26,+","16.3",",,0,08,","","","","","","","62.8",",,,0","0","3,T,,0","","","","","",""
"USC00391102","1959-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","4","","","","","","","","","","5.8",",,0,06,","","","","","","","18.0",",,,0","","","","","","","",""
"USC00391102","1959-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","8","","","","","","","","","","7.1",",,0,28,","","","","","","","18.8",",,,0","","","","","","","",""
"USC00391102","1960-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","7","","","","","","","","","","5.1",",,0,01,","","","","","","","8.2",",,,0","","","","","","","",""
"USC00391102","1960-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","1",",0","0",",0","28","1,","","","","","","","","","","","","","3","","","","","","76","1,,0,01,","","","13.2",",,0,03,","","","","","","","13.2",",,,0","","","","","","","",""
"USC00391102","1960-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","5",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","9.7",",,0,09,","","","","","","","37.6",",,,0","","","","","","","",""
"USC00391102","1960-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","5",",0","0",",0","2","2,0","0","2,0","","","","","","","","","","","2","","","","","","178","2,,0,02,","0","2,,0,30,+","23.6",",,0,23,","","","","","","","47.7",",,,0","0","2,,,0","","","","","",""
"USC00391102","1960-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,19,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00391102","1960-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,16,","","","","","","","127.7",",,,0","0",",,,0","","","","","",""
"USC00391102","1960-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,02,","","","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00391102","1960-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,23,","","","","","","","133.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1960-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,07,","","","","","","","41.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1960-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,","12.4",",,0,29,","","","","","","","22.6",",,,0","0",",T,,0","","","","","",""
"USC00391102","1960-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","1",",0","1",",0","0","3,0","0","2,0","","","","","","","","","","","","","","","","","0","3,T,0,17,","0","2,T,0,27,+","28.4",",,0,28,","","","","","","","30.2",",,,0","0","2,T,,0","","","","","",""
"USC00391102","1960-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","2",",0","0",",0","","","","","","","","","","","","","","","4","","","","","","","","","","20.1",",,0,05,","","","","","","","29.2",",,,0","","","","","","","",""
"USC00391102","1961-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","2.0",",,0,01,","","","","","","","2.0",",,,0","","","","","","","",""
"USC00391102","1961-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","5","","","","","","","","","","5.1",",,0,01,","","","","","","","7.1",",,,0","","","","","","","",""
"USC00391102","1961-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","2",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,T,0,04,","4.6",",,0,06,","","","","","","","10.4",",,,0","0","2,T,,0","","","","","",""
"USC00391102","1961-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","4",",0","0",",0","1",",0","0","3,0","","","","","","","","","","","","","1","","","","51",",,0,11,","0","3,T,0,17,+","5.3",",,0,11,","","","","","","","22.1",",,,0","0","3,T,,0","","","","","",""
"USC00391102","1961-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,14,","","","","","","","126.8",",,,0","0",",,,0","","","","","",""
"USC00391102","1961-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,12,","","","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00391102","1961-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","","","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1961-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,18,","","","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1961-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,30,","20.1",",,0,12,","","","","","","","59.4",",,,0","0",",T,,0","","","","","",""
"USC00391102","1961-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",T,0,01,","31.0",",,0,10,","","","","","","","53.7",",,,0","0",",T,,0","","","","","",""
"USC00391102","1961-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","1",",0","0",",0","6",",0","0","1,0","","","","","","","","","","","5","","","","","","102",",,0,02,","0","1,T,0,21,+","12.7",",,0,02,","","","","","","","12.7",",,,0","0","1,T,,0","","","","","",""
"USC00391102","1961-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","4",",0","0",",0","23",",0","4",",0","","","","","","","","","","","2","","","","","","279",",,0,24,+","114",",,0,09,","8.4",",,0,09,","","","","","","","23.9",",,,0","266",",,,0","","","","","",""
"USC00391102","1962-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","1","","","","","","203",",,0,01,","33",",,0,20,","3.3",",,0,20,","","","","","","","6.9",",,,0","59",",,,0","","","","","",""
"USC00391102","1962-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","8",",0","0",",0","24",",0","7",",0","","","","","","","","","","","7","","","","","","559",",,0,28,+","178",",,0,18,","14.7",",,0,18,","","","","","","","52.9",",,,0","617",",,,0","","","","","",""
"USC00391102","1962-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","7",",0","0",",0","29",",0","7",",0","","","","","","","","","","","4","","","","","","686",",,0,04,","102",",,0,24,+","8.6",",,0,11,","","","","","","","33.9",",,,0","458",",,,0","","","","","",""
"USC00391102","1962-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","4",",0","0",",0","4",",0","2",",0","","","","","","","","","","","1","","1","","","","25",",,0,09,+","51",",,0,08,","23.9",",,0,29,","","","","","","","53.7",",,,0","76",",,,0","","","","","",""
"USC00391102","1962-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","16",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,16,","","","","","","","218.8",",,,0","0",",,,0","","","","","",""
"USC00391102","1962-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,16,","","","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1962-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,04,","","","","","","","153.7",",,,0","0",",,,0","","","","","",""
"USC00391102","1962-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,30,","","","","","","","20.7",",,,0","0",",,,0","","","","","",""
"USC00391102","1962-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,16,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1962-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",T,0,24,+","10.2",",,0,07,","","","","","","","10.2",",,,0","0",",T,,0","","","","","",""
"USC00391102","1962-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","3","","","","","","25",",,0,23,","0","1,T,0,07,","7.1",",,0,23,","","","","","","","12.5",",,,0","0","1,T,,0","","","","","",""
"USC00391102","1962-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","0",",0","0",",0","4",",0","0","3,0","","","","","","","","","","","1","","","","","","25",",,0,28,+","0","3,T,0,24,+","1.0",",,0,10,","","","","","","","2.6",",,,0","0","3,T,,0","","","","","",""
"USC00391102","1963-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","2",",0","0",",0","23",",0","4",",0","","","","","","","","","","","2","","","","","","203",",,0,30,+","102",",,0,10,","6.6",",,0,10,","","","","","","","16.8",",,,0","228",",,,0","","","","","",""
"USC00391102","1963-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","1",",0","0",",0","16",",0","","","","","","","","","","","","","2","","","","","","152",",,0,01,","","","3.3",",,0,27,","","","","","","","10.8",",,,0","","","","","","","",""
"USC00391102","1963-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","3","","","","","","127",",,0,19,","178",",,0,19,","15.0",",,0,19,","","","","","","","29.1",",,,0","178",",,,0","","","","","",""
"USC00391102","1963-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","4",",0","1",",0","1",",0","0","3,0","","","","","","","","","","","3","","","","","","25",",,0,22,","0","3,T,0,18,","46.5",",,0,29,","","","","","","","67.6",",,,0","0","3,T,,0","","","","","",""
"USC00391102","1963-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","","","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,09,","","","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","12",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,27,","","","","","","","186.0",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,03,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,08,","","","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1963-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,25,+","15.2",",,0,22,","","","","","","","17.2",",,,0","0",",T,,0","","","","","",""
"USC00391102","1963-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","1",",0","0",",0","25",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,22,+","102",",,0,08,","12.4",",,0,08,","","","","","","","17.8",",,,0","152",",,,0","","","","","",""
"USC00391102","1964-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","0",",0","0",",0","18",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,16,+","25",",,0,11,","1.0",",,0,08,","","","","","","","1.3",",,,0","25",",,,0","","","","","",""
"USC00391102","1964-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","1",",0","0",",0","13","1,","","","","","","","","","","","","","","","","","","","76","1,,0,23,+","","","5.1",",,0,18,","","","","","","","9.0",",,,0","","","","","","","",""
"USC00391102","1964-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","0",",0","17",",0","1","2,0","","","","","","","","","","","","","","","","","152",",,0,04,+","76","2,,0,20,","18.8",",,0,19,","","","","","","","36.3",",,,0","76","2,,,0","","","","","",""
"USC00391102","1964-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,05,","25.9",",,0,21,","","","","","","","59.2",",,,0","0",",T,,0","","","","","",""
"USC00391102","1964-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","","","","","","","29.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,14,","","","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,06,","","","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,07,","","","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,17,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00391102","1964-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","2",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,30,+","43",",,0,25,","4.3",",,0,25,","","","","","","","8.4",",,,0","81",",,,0","","","","","",""
"USC00391102","1964-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","6",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,31,+","102",",,0,25,","9.4",",,0,25,","","","","","","","12.3",",,,0","115",",,,0","","","","","",""
"USC00391102","1965-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","1",",0","0",",0","31",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,04,+","51",",,0,31,","3.3",",,0,31,","","","","","","","4.3",",,,0","77",",,,0","","","","","",""
"USC00391102","1965-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","1",",0","0",",0","17",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,16,+","51",",,0,10,","3.8",",,0,10,","","","","","","","8.9",",,,0","114",",,,0","","","","","",""
"USC00391102","1965-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","3",",0","0",",0","26",",0","5",",0","","","","","","","","","","","","","","","","","203",",,0,29,+","178",",,0,28,","18.3",",,0,28,","","","","","","","45.4",",,,0","455",",,,0","","","","","",""
"USC00391102","1965-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","14",",0","6",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","2","","","","25",",,0,02,+","13",",,0,02,","24.9",",,0,10,","","","","","","","90.0",",,,0","13",",,,0","","","","","",""
"USC00391102","1965-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",T,0,27,","36.1",",,0,23,","","","","","","","165.9",",,,0","0",",T,,0","","","","","",""
"USC00391102","1965-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,12,","","","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00391102","1965-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,06,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1965-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,07,","","","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00391102","1965-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","14",",0","10",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","25",",,0,23,","20.1",",,0,27,","","","","","","","124.5",",,,0","25",",,,0","","","","","",""
"USC00391102","1965-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,18,","","","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00391102","1965-11","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","2",",0","2",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","1","","","","102",",,0,30,+","102",",,0,26,","9.9",",,0,26,","","","","","","","16.5",",,,0","102",",,,0","","","","","",""
"USC00391102","1965-12","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","3",",0","1",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,02,+","0",",T,0,31,+","10.7",",,0,11,","","","","","","","12.5",",,,0","0",",T,,0","","","","","",""
"USC00391102","1966-01","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","0",",0","0",",0","9","4,0","0","2,0","","","","","","","","","","","","","","","","","508","4,,0,31,+","0","2,T,0,24,+","0.8",",,0,20,+","","","","","","","3.5",",,,0","0","2,T,,0","","","","","",""
"USC00391102","1966-02","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","3",",0","0",",0","18",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,22,+","51",",,0,18,","12.2",",,0,09,","","","","","","","19.6",",,,0","76",",,,0","","","","","",""
"USC00391102","1966-03","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","3",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","1","","","","203",",,0,05,+","203",",,0,04,","24.4",",,0,04,","","","","","","","35.3",",,,0","203",",,,0","","","","","",""
"USC00391102","1966-04","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","5",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,20,","102",",,0,19,","17.5",",,0,27,","","","","","","","53.0",",,,0","127",",,,0","","","","","",""
"USC00391102","1966-05","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,11,+","8.6",",,0,10,","","","","","","","29.6",",,,0","0",",T,,0","","","","","",""
"USC00391102","1966-06","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,21,","","","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00391102","1966-07","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,26,","","","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1966-08","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,20,","","","","","","","144.9",",,,0","0",",,,0","","","","","",""
"USC00391102","1966-09","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,01,","","","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00391102","1966-10","44.5547","-97.4686","557.8","BRYANT 1 NE, SD US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,14,","","","","","","","34.2",",,,0","0",",,,0","","","","","",""
