"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013981","1900-02","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0","3,6","4",",6","4",",6","1",",6","","","2",",6","0","2,6","24","2,6","3","1,6","1","1,6","0","1,6","","","","","","","-16.7","2,6,27,","","","203",",,6,27,","35.6",",,6,07,","21.1","1,6,06,","","","444.0","1,6","86.4",",,,6","279",",,,6","0.40","3,6","8.51","1,,,6","-7.72","2,,,6","","","","","","","","","",""
"USW00013981","1900-03","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","18",",6","1",",6","9",",6","0",",6","","","","","","","-11.7",",6,15,","","","","","0.5",",,6,22,","30.0",",6,11,","","","326.4",",6","0.8",",,,6","","","7.80",",6","16.38",",,,6","-0.77",",,,6","","","","","","","","","",""
"USW00013981","1900-04","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","10.9","6","10.9",",6","4",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","","","1.1",",6,11,","","","","","1.8",",,6,22,","29.4",",6,09,","","","75.3",",6","4.2",",,,6","","","16.19",",6","25.06",",,,6","7.31",",,,6","","","","","","","","","",""
"USW00013981","1900-05","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","66.0","6","55.1",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","","","4.4",",6,03,","","","","","83.8",",,6,17,","32.2",",6,31,+","","","11.1",",6","135.9",",,,6","","","19.75",",6","28.16",",,,6","11.35",",,,6","","","","","","","","","",""
"USW00013981","1900-06","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","254.6","6","188.6",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","","","12.8",",6,20,","","","","","91.4",",,6,30,","37.2",",6,27,","","","0.0",",6","174.1",",,,6","","","24.62",",6","32.02",",,,6","17.22",",,,6","","","","","","","","","",""
"USW00013981","1900-07","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","473.7","6","219.1",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","","","13.9",",6,09,","","","","","78.7",",,6,17,","35.0",",6,31,+","0.0","6","0.0",",6","91.4",",,,6","","","25.40",",6","33.25",",,,6","17.55",",,,6","","","","","","","","","",""
"USW00013981","1900-08","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","","","1",",6","1",",6","0",",6","","","","","","","","","0",",6","31",",6","31",",6","","","","","","","","","","","","","12.7",",,6,25,","40.0",",6,21,","","","","","12.7",",,,6","","","","","36.42",",,,6","","","","","","","","","","","",""
"USW00013981","1900-09","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","","","11",",6","11",",6","5",",6","","","","","","","","","0",",6","28",",6","15",",6","","","","","","","","","","","","","129.5",",,6,27,","39.4",",6,07,","","","","","364.5",",,,6","","","","","31.44",",,,6","","","","","","","","","","","",""
"USW00013981","1900-10","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","","","6",",6","6",",6","1",",6","","","","","","","","","0",",6","30",",6","2",",6","","","","","","","","","","","","","30.5",",,6,31,","32.2",",6,05,+","","","","","78.8",",,,6","","","","","27.21",",,,6","","","","","","","","","","","",""
"USW00013981","1900-11","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","10",",6","0",",6","4",",6","0",",6","","","","","","","-5.6",",6,20,","","","","","10.2",",,6,27,","23.3",",6,06,+","","","328.3",",6","35.6",",,,6","","","7.39",",6","13.65",",,,6","1.13",",,,6","","","","","","","","","",""
"USW00013981","1900-12","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","","","-12.8",",6,29,","","","","","1.3",",,6,23,","14.4",",6,04,","","","455.5",",6","1.3",",,,6","","","3.64",",6","9.64",",,,6","-2.36",",,,6","","","","","","","","","",""
"USW00013981","1901-01","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","","","","","0","2,6","22","2,6","0","1,6","0","1,6","0","1,6","","","","","","","-13.9","2,6,02,","","","","","5.1",",,6,09,","19.4","1,6,14,","","","412.9","1,6","5.1",",,,6","","","4.03","2,6","11.01","1,,,6","-2.95","2,,,6","","","","","","","","","",""
"USW00013981","1901-02","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","5","1,6","3","1,6","0","1,6","","","0",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","","","","","-12.8",",6,09,+","","","18",",,6,06,","17.8","1,,6,03,","19.4",",6,28,","","","488.9",",6","42.5","1,,,6","18",",,,6","0.87",",6","6.80",",,,6","-5.05",",,,6","","","","","","","","","",""
"USW00013981","1901-03","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","","","5",",6","5",",6","2",",6","","","0",",6","0","3,6","14","3,6","0","3,6","9","3,6","0","3,6","","","","","","","-12.2","3,6,06,","","","0",",T,6,10,","45.7",",,6,10,","30.0","3,6,02,","","","","","106.7",",,,6","0",",T,,6","8.54","6,6","17.08","3,,,6","0.00","3,,,6","","","","","","","","","",""
"USW00013981","1901-04","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","23.1","1,6","8",",6","6",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","14","1,6","2","1,6","","","","","","","-2.2",",6,03,+","","","0",",T,6,01,","12.7",",,6,10,+","32.8","1,6,26,+","","","159.6","1,6","45.0",",,,6","0",",T,,6","13.49","1,6","21.21","1,,,6","5.77",",,,6","","","","","","","","","",""
"USW00013981","1901-05","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","57.5","1,6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","","","","","4.4",",6,26,","","","","","59.2",",,6,17,","31.7","1,6,11,+","","","18.4","1,6","94.8",",,,6","","","19.55","1,6","27.59","1,,,6","11.50",",,,6","","","","","","","","","",""
"USW00013981","1901-06","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","224.2","1,6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","24","1,6","","","","","","","10.6",",6,02,+","","","","","83.8",",,6,19,","36.7","1,6,29,","","","0.0","1,6","103.6",",,,6","","","25.99","1,6","34.05","1,,,6","17.94",",,,6","","","","","","","","","",""
"USW00013981","1901-07","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","355.9","2,6","5",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","29","2,6","","","","","","","15.0","1,6,11,","","","","","7.4",",,6,30,","42.8","2,6,24,+","0.0","6","0.0","2,6","20.8",",,,6","","","30.57","2,6","39.91","2,,,6","21.24","1,,,6","","","","","","","","","",""
"USW00013981","1901-08","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","279.3","1,6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","30","1,6","","","","","","","15.0",",6,07,+","","","","","29.5",",,6,04,","41.7","1,6,25,","0.0","6","0.0","1,6","76.2",",,,6","","","27.59","1,6","36.65","1,,,6","18.54",",,,6","","","","","","","","","",""
"USW00013981","1901-09","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","133.8","2,6","6",",6","6",",6","2",",6","","","","","0","2,6","0","2,6","0","2,6","25","2,6","15","2,6","","","","","","","2.8","2,6,20,","","","","","43.2",",,6,14,","37.2","2,6,06,","26.3","6","26.3","2,6","106.0",",,,6","","","22.17","2,6","30.50","2,,,6","13.84","2,,,6","","","","","","","","","",""
"USW00013981","1901-10","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","33.3","5,6","5",",6","5",",6","0",",6","","","","","0","5,6","1","5,6","0","4,6","24","4,6","2","4,6","","","","","","","-0.6","5,6,14,","","","","","22.4",",,6,11,","36.1","4,6,02,","61.8","6","35.5","4,6","54.0",",,,6","","","18.29","5,6","26.89","4,,,6","9.70","5,,,6","","","","","","","","","",""
"USW00013981","1901-11","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","0.3","1,6","3",",6","1",",6","1",",6","","","","","0",",6","17",",6","0","1,6","8","1,6","0","1,6","","","","","","","-7.2",",6,16,","","","","","31.8",",,6,02,","25.6","1,6,01,","326.5","6","264.7","1,6","33.6",",,,6","","","9.18","1,6","17.72","1,,,6","0.63",",,,6","","","","","","","","","",""
"USW00013981","1901-12","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","0.0","4,6","5",",6","4",",6","0",",6","","","0",",6","3","1,6","26","1,6","5","4,6","0","4,6","0","4,6","","","","","","","-21.1","1,6,14,","","","0",",T,6,16,+","12.2",",,6,01,","20.0","4,6,01,","775.3","6","448.8","4,6","23.9",",,,6","0",",T,,6","1.25","4,6","8.57","4,,,6","-6.07","1,,,6","","","","","","","","","",""
"USW00013981","1902-01","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0","1,6","3","1,6","2","1,6","0","1,6","","","2",",6","2",",6","31",",6","5","1,6","2","1,6","0","1,6","","","","","","","-20.0",",6,27,","","","76",",,6,25,","7.6","1,,6,24,","21.7","1,6,09,","1305.8","6","530.5","1,6","11.4","1,,,6","114",",,,6","0.66","1,6","7.80","1,,,6","-6.47",",,,6","","","","","","","","","",""
"USW00013981","1902-02","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","4",",6","3",",6","26",",6","8",",6","0",",6","0",",6","","","","","","","-20.0",",6,02,","","","102",",,6,14,","10.2",",,6,14,","17.2",",6,26,","1874.7","6","568.9",",6","31.0",",,,6","280",",,,6","-1.98",",6","4.24",",,,6","-8.21",",,,6","","","","","","","","","",""
"USW00013981","1902-03","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0","2,6","4",",6","3",",6","1",",6","","","0",",6","0","2,6","9","2,6","0",",6","7",",6","0",",6","","","","","","","-9.4","2,6,17,","","","0",",T,6,29,","37.6",",,6,21,","26.1",",6,26,","2147.3","6","272.6",",6","66.1",",,,6","0",",T,,6","9.17","2,6","16.23",",,,6","2.10","2,,,6","","","","","","","","","",""
"USW00013981","1902-12","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","","","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","29",",6","5",",6","0",",6","0",",6","","","","","","","-15.6",",6,26,","","","13",",,6,28,+","21.1",",,6,02,","15.0",",6,10,","","","581.3",",6","43.5",",,,6","26",",,,6","-0.42",",6","4.21",",,,6","-5.05",",,,6","","","","","","","","","",""
"USW00013981","1903-01","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","","","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","2",",6","1",",6","28",",6","5",",6","0",",6","0",",6","","","","","","","-18.3",",6,12,","","","64",",,6,23,","6.4",",,6,23,","15.0",",6,27,","","","539.5",",6","17.5",",,,6","122",",,,6","0.93",",6","6.63",",,,6","-4.77",",,,6","","","","","","","","","",""
