"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN020110800","1902-12","11.65","78.167","278.0","SALEM, IN","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","20.8",",,I,06,","","","","","83.8",",,,I","","","","","",""
"IN020110800","1903-01","11.65","78.167","278.0","SALEM, IN","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.5","1,,I,06,","","","","","0.5","1,,,I","","","","","",""
"IN020110800","1903-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1903-03","11.65","78.167","278.0","SALEM, IN","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN020110800","1903-04","11.65","78.167","278.0","SALEM, IN","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","6.6","1,,I,20,","","","","","10.9","1,,,I","","","","","",""
"IN020110800","1903-05","11.65","78.167","278.0","SALEM, IN","","","13","1,I","11","1,I","3","1,I","","","","","","","","","","","","","55.1","1,,I,21,","","","","","199.6","1,,,I","","","","","",""
"IN020110800","1903-06","11.65","78.167","278.0","SALEM, IN","","","11","1,I","10","1,I","3","1,I","","","","","","","","","","","","","47.8","1,,I,17,","","","","","184.4","1,,,I","","","","","",""
"IN020110800","1903-07","11.65","78.167","278.0","SALEM, IN","","","14","1,I","9","1,I","0","1,I","","","","","","","","","","","","","8.4","1,,I,05,","","","","","39.6","1,,,I","","","","","",""
"IN020110800","1903-08","11.65","78.167","278.0","SALEM, IN","","","18","1,I","16","1,I","4","1,I","","","","","","","","","","","","","47.2","1,,I,11,","","","","","255.0","1,,,I","","","","","",""
"IN020110800","1903-09","11.65","78.167","278.0","SALEM, IN","","","14","1,I","12","1,I","5","1,I","","","","","","","","","","","","","45.0","1,,I,22,","","","","","233.0","1,,,I","","","","","",""
"IN020110800","1903-10","11.65","78.167","278.0","SALEM, IN","","","14","1,I","13","1,I","2","1,I","","","","","","","","","","","","","32.3","1,,I,13,","","","","","183.1","1,,,I","","","","","",""
"IN020110800","1903-11","11.65","78.167","278.0","SALEM, IN","","","11","2,I","10","2,I","3","2,I","","","","","","","","","","","","","41.1","2,,I,15,","","","","","178.9","2,,,I","","","","","",""
"IN020110800","1903-12","11.65","78.167","278.0","SALEM, IN","","","3","1,I","3","1,I","0","1,I","","","","","","","","","","","","","20.3","1,,I,05,","","","","","26.6","1,,,I","","","","","",""
"IN020110800","1904-01","11.65","78.167","278.0","SALEM, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.4",",,I,02,","","","","","9.7",",,,I","","","","","",""
"IN020110800","1904-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1904-03","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1904-04","11.65","78.167","278.0","SALEM, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","24.1",",,I,02,","","","","","53.3",",,,I","","","","","",""
"IN020110800","1904-05","11.65","78.167","278.0","SALEM, IN","","","13",",I","12",",I","4",",I","","","","","","","","","","","","","62.2",",,I,30,","","","","","234.9",",,,I","","","","","",""
"IN020110800","1904-06","11.65","78.167","278.0","SALEM, IN","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","76.2",",,I,03,","","","","","92.7",",,,I","","","","","",""
"IN020110800","1904-07","11.65","78.167","278.0","SALEM, IN","","","15",",I","12",",I","1",",I","","","","","","","","","","","","","26.4",",,I,23,","","","","","187.0",",,,I","","","","","",""
"IN020110800","1904-08","11.65","78.167","278.0","SALEM, IN","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","26.4",",,I,09,","","","","","47.3",",,,I","","","","","",""
"IN020110800","1904-09","11.65","78.167","278.0","SALEM, IN","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","66.8",",,I,02,","","","","","140.3",",,,I","","","","","",""
"IN020110800","1904-10","11.65","78.167","278.0","SALEM, IN","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","26.4",",,I,13,","","","","","97.5",",,,I","","","","","",""
"IN020110800","1904-11","11.65","78.167","278.0","SALEM, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,12,","","","","","7.1",",,,I","","","","","",""
"IN020110800","1904-12","11.65","78.167","278.0","SALEM, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,21,","","","","","6.4",",,,I","","","","","",""
"IN020110800","1905-01","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1905-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1905-03","11.65","78.167","278.0","SALEM, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,15,","","","","","7.9",",,,I","","","","","",""
"IN020110800","1905-04","11.65","78.167","278.0","SALEM, IN","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","43.7",",,I,21,","","","","","66.1",",,,I","","","","","",""
"IN020110800","1905-05","11.65","78.167","278.0","SALEM, IN","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","41.4",",,I,17,","","","","","100.1",",,,I","","","","","",""
"IN020110800","1905-06","11.65","78.167","278.0","SALEM, IN","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","50.8",",,I,23,","","","","","98.1",",,,I","","","","","",""
"IN020110800","1905-07","11.65","78.167","278.0","SALEM, IN","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","23.1",",,I,16,","","","","","56.6",",,,I","","","","","",""
"IN020110800","1905-08","11.65","78.167","278.0","SALEM, IN","","","12",",I","11",",I","2",",I","","","","","","","","","","","","","33.3",",,I,29,","","","","","149.1",",,,I","","","","","",""
"IN020110800","1905-09","11.65","78.167","278.0","SALEM, IN","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","33.5",",,I,11,","","","","","97.3",",,,I","","","","","",""
"IN020110800","1905-10","11.65","78.167","278.0","SALEM, IN","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","21.3",",,I,15,","","","","","139.5",",,,I","","","","","",""
"IN020110800","1905-11","11.65","78.167","278.0","SALEM, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","12.7",",,I,26,","","","","","19.1",",,,I","","","","","",""
"IN020110800","1905-12","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1906-01","11.65","78.167","278.0","SALEM, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.0",",,I,18,","","","","","24.7",",,,I","","","","","",""
"IN020110800","1906-02","11.65","78.167","278.0","SALEM, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,28,","","","","","7.2",",,,I","","","","","",""
"IN020110800","1906-03","11.65","78.167","278.0","SALEM, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,01,","","","","","3.8",",,,I","","","","","",""
"IN020110800","1906-04","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1906-05","11.65","78.167","278.0","SALEM, IN","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","30.5",",,I,18,","","","","","89.0",",,,I","","","","","",""
"IN020110800","1906-06","11.65","78.167","278.0","SALEM, IN","","","14",",I","8",",I","2",",I","","","","","","","","","","","","","45.7",",,I,12,","","","","","119.1",",,,I","","","","","",""
"IN020110800","1906-07","11.65","78.167","278.0","SALEM, IN","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","12.4",",,I,16,","","","","","37.2",",,,I","","","","","",""
"IN020110800","1906-08","11.65","78.167","278.0","SALEM, IN","","","21",",I","17",",I","3",",I","","","","","","","","","","","","","35.6",",,I,07,","","","","","243.3",",,,I","","","","","",""
"IN020110800","1906-09","11.65","78.167","278.0","SALEM, IN","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","24.9",",,I,22,","","","","","63.6",",,,I","","","","","",""
"IN020110800","1906-10","11.65","78.167","278.0","SALEM, IN","","","15",",I","13",",I","1",",I","","","","","","","","","","","","","47.0",",,I,03,","","","","","170.8",",,,I","","","","","",""
"IN020110800","1906-11","11.65","78.167","278.0","SALEM, IN","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","20.6",",,I,23,","","","","","59.3",",,,I","","","","","",""
"IN020110800","1906-12","11.65","78.167","278.0","SALEM, IN","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19.1",",,I,08,","","","","","44.3",",,,I","","","","","",""
"IN020110800","1907-01","11.65","78.167","278.0","SALEM, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.9",",,I,02,","","","","","6.9",",,,I","","","","","",""
"IN020110800","1907-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1907-03","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1907-04","11.65","78.167","278.0","SALEM, IN","","","11",",I","8",",I","4",",I","","","","","","","","","","","","","58.2",",,I,28,","","","","","170.7",",,,I","","","","","",""
"IN020110800","1907-05","11.65","78.167","278.0","SALEM, IN","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","15.5",",,I,19,","","","","","40.1",",,,I","","","","","",""
"IN020110800","1907-06","11.65","78.167","278.0","SALEM, IN","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","18.5",",,I,29,","","","","","62.7",",,,I","","","","","",""
"IN020110800","1907-07","11.65","78.167","278.0","SALEM, IN","","","10",",I","3",",I","1",",I","","","","","","","","","","","","","27.4",",,I,07,","","","","","58.1",",,,I","","","","","",""
"IN020110800","1907-08","11.65","78.167","278.0","SALEM, IN","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","23.4",",,I,22,","","","","","71.7",",,,I","","","","","",""
"IN020110800","1907-09","11.65","78.167","278.0","SALEM, IN","","","12",",I","10",",I","3",",I","","","","","","","","","","","","","52.3",",,I,24,","","","","","183.1",",,,I","","","","","",""
"IN020110800","1907-10","11.65","78.167","278.0","SALEM, IN","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","69.3",",,I,19,","","","","","99.7",",,,I","","","","","",""
"IN020110800","1907-11","11.65","78.167","278.0","SALEM, IN","","","13",",I","8",",I","2",",I","","","","","","","","","","","","","31.8",",,I,01,","","","","","121.4",",,,I","","","","","",""
"IN020110800","1907-12","11.65","78.167","278.0","SALEM, IN","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","9.9",",,I,12,","","","","","26.4",",,,I","","","","","",""
"IN020110800","1908-01","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1908-02","11.65","78.167","278.0","SALEM, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","15.2",",,I,24,","","","","","27.4",",,,I","","","","","",""
"IN020110800","1908-03","11.65","78.167","278.0","SALEM, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.6",",,I,27,","","","","","8.6",",,,I","","","","","",""
"IN020110800","1908-04","11.65","78.167","278.0","SALEM, IN","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","43.7",",,I,17,","","","","","67.5",",,,I","","","","","",""
"IN020110800","1908-05","11.65","78.167","278.0","SALEM, IN","","","9",",I","7",",I","3",",I","","","","","","","","","","","","","28.4",",,I,24,","","","","","123.8",",,,I","","","","","",""
"IN020110800","1908-06","11.65","78.167","278.0","SALEM, IN","","","8",",I","5",",I","2",",I","","","","","","","","","","","","","47.2",",,I,10,","","","","","103.7",",,,I","","","","","",""
"IN020110800","1908-07","11.65","78.167","278.0","SALEM, IN","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","28.2",",,I,27,","","","","","73.0",",,,I","","","","","",""
"IN020110800","1908-08","11.65","78.167","278.0","SALEM, IN","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","11.4",",,I,04,","","","","","64.1",",,,I","","","","","",""
"IN020110800","1908-09","11.65","78.167","278.0","SALEM, IN","","","9",",I","8",",I","3",",I","","","","","","","","","","","","","95.3",",,I,10,","","","","","261.0",",,,I","","","","","",""
"IN020110800","1908-10","11.65","78.167","278.0","SALEM, IN","","","12",",I","11",",I","0",",I","","","","","","","","","","","","","15.2",",,I,23,","","","","","94.6",",,,I","","","","","",""
"IN020110800","1908-11","11.65","78.167","278.0","SALEM, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,01,","","","","","1.8",",,,I","","","","","",""
"IN020110800","1908-12","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1909-01","11.65","78.167","278.0","SALEM, IN","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","33.8",",,I,02,","","","","","80.5",",,,I","","","","","",""
"IN020110800","1909-02","11.65","78.167","278.0","SALEM, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.9",",,I,18,","","","","","6.9",",,,I","","","","","",""
"IN020110800","1909-03","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1909-04","11.65","78.167","278.0","SALEM, IN","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","64.0",",,I,06,","","","","","109.2",",,,I","","","","","",""
"IN020110800","1909-05","11.65","78.167","278.0","SALEM, IN","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","42.7",",,I,05,","","","","","68.2",",,,I","","","","","",""
"IN020110800","1909-06","11.65","78.167","278.0","SALEM, IN","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","17.8",",,I,02,","","","","","57.9",",,,I","","","","","",""
"IN020110800","1909-07","11.65","78.167","278.0","SALEM, IN","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","16.0",",,I,01,","","","","","84.4",",,,I","","","","","",""
"IN020110800","1909-08","11.65","78.167","278.0","SALEM, IN","","","20",",I","17",",I","4",",I","","","","","","","","","","","","","113.8",",,I,22,","","","","","466.1",",,,I","","","","","",""
"IN020110800","1909-09","11.65","78.167","278.0","SALEM, IN","","","11",",I","10",",I","3",",I","","","","","","","","","","","","","36.3",",,I,04,","","","","","153.5",",,,I","","","","","",""
"IN020110800","1909-10","11.65","78.167","278.0","SALEM, IN","","","12",",I","11",",I","5",",I","","","","","","","","","","","","","76.7",",,I,01,","","","","","323.3",",,,I","","","","","",""
"IN020110800","1909-11","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1909-12","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1910-01","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1910-02","11.65","78.167","278.0","SALEM, IN","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","16.8",",,I,20,","","","","","23.7",",,,I","","","","","",""
"IN020110800","1910-03","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1910-04","11.65","78.167","278.0","SALEM, IN","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","7.9",",,I,28,","","","","","20.6",",,,I","","","","","",""
"IN020110800","1910-05","11.65","78.167","278.0","SALEM, IN","","","7",",I","4",",I","2",",I","","","","","","","","","","","","","35.6",",,I,19,","","","","","78.9",",,,I","","","","","",""
"IN020110800","1910-06","11.65","78.167","278.0","SALEM, IN","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","38.4",",,I,15,","","","","","63.6",",,,I","","","","","",""
"IN020110800","1910-07","11.65","78.167","278.0","SALEM, IN","","","14",",I","11",",I","6",",I","","","","","","","","","","","","","81.3",",,I,25,","","","","","352.4",",,,I","","","","","",""
"IN020110800","1910-08","11.65","78.167","278.0","SALEM, IN","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","25.4",",,I,25,","","","","","132.8",",,,I","","","","","",""
"IN020110800","1910-09","11.65","78.167","278.0","SALEM, IN","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","5.8",",,I,26,","","","","","17.2",",,,I","","","","","",""
"IN020110800","1910-10","11.65","78.167","278.0","SALEM, IN","","","20",",I","10",",I","5",",I","","","","","","","","","","","","","66.0",",,I,11,","","","","","300.0",",,,I","","","","","",""
"IN020110800","1910-11","11.65","78.167","278.0","SALEM, IN","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","29.0",",,I,13,","","","","","123.2",",,,I","","","","","",""
"IN020110800","1910-12","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1911-01","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1911-02","11.65","78.167","278.0","SALEM, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN020110800","1911-03","11.65","78.167","278.0","SALEM, IN","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","42.9",",,I,07,","","","","","43.9",",,,I","","","","","",""
"IN020110800","1911-04","11.65","78.167","278.0","SALEM, IN","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","26.7",",,I,16,","","","","","49.0",",,,I","","","","","",""
"IN020110800","1911-05","11.65","78.167","278.0","SALEM, IN","","","7",",I","7",",I","2",",I","","","","","","","","","","","","","45.7",",,I,31,","","","","","124.7",",,,I","","","","","",""
"IN020110800","1911-06","11.65","78.167","278.0","SALEM, IN","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","17.3",",,I,04,","","","","","27.2",",,,I","","","","","",""
"IN020110800","1911-07","11.65","78.167","278.0","SALEM, IN","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","11.2",",,I,10,","","","","","41.5",",,,I","","","","","",""
"IN020110800","1911-08","11.65","78.167","278.0","SALEM, IN","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","26.7",",,I,10,","","","","","54.7",",,,I","","","","","",""
"IN020110800","1911-09","11.65","78.167","278.0","SALEM, IN","","","11",",I","10",",I","1",",I","","","","","","","","","","","","","31.0",",,I,03,","","","","","104.2",",,,I","","","","","",""
"IN020110800","1911-10","11.65","78.167","278.0","SALEM, IN","","","8",",I","8",",I","3",",I","","","","","","","","","","","","","50.0",",,I,01,","","","","","180.8",",,,I","","","","","",""
"IN020110800","1911-11","11.65","78.167","278.0","SALEM, IN","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","38.6",",,I,22,","","","","","53.8",",,,I","","","","","",""
"IN020110800","1911-12","11.65","78.167","278.0","SALEM, IN","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","6.1",",,I,14,","","","","","17.5",",,,I","","","","","",""
"IN020110800","1912-01","11.65","78.167","278.0","SALEM, IN","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","0.0","2,,,I","","","","","",""
"IN020110800","1912-02","11.65","78.167","278.0","SALEM, IN","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,29,+","","","","","0.0","2,,,I","","","","","",""
"IN020110800","1912-03","11.65","78.167","278.0","SALEM, IN","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,31,+","","","","","0.0","2,,,I","","","","","",""
"IN020110800","1912-04","11.65","78.167","278.0","SALEM, IN","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.8","2,,I,30,","","","","","1.8","2,,,I","","","","","",""
"IN020110800","1912-05","11.65","78.167","278.0","SALEM, IN","","","8","2,I","8","2,I","1","2,I","","","","","","","","","","","","","35.3","2,,I,17,","","","","","98.6","2,,,I","","","","","",""
"IN020110800","1912-06","11.65","78.167","278.0","SALEM, IN","","","3","2,I","3","2,I","0","2,I","","","","","","","","","","","","","18.3","2,,I,05,","","","","","35.6","2,,,I","","","","","",""
"IN020110800","1912-07","11.65","78.167","278.0","SALEM, IN","","","6","2,I","6","2,I","0","2,I","","","","","","","","","","","","","9.1","2,,I,09,","","","","","29.9","2,,,I","","","","","",""
"IN020110800","1912-08","11.65","78.167","278.0","SALEM, IN","","","12","2,I","11","2,I","2","2,I","","","","","","","","","","","","","33.8","2,,I,14,","","","","","118.7","2,,,I","","","","","",""
"IN020110800","1912-09","11.65","78.167","278.0","SALEM, IN","","","10","2,I","9","2,I","3","2,I","","","","","","","","","","","","","48.8","2,,I,13,","","","","","212.6","2,,,I","","","","","",""
"IN020110800","1912-10","11.65","78.167","278.0","SALEM, IN","","","13","2,I","11","2,I","3","2,I","","","","","","","","","","","","","36.6","2,,I,22,","","","","","174.7","2,,,I","","","","","",""
