"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR038014410","1926-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","14",",I","9",",I","1",",I","","","","","","","52.4",",,I,13,","114.7",",,,I","",""
"BR038014410","1926-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","7",",I","2",",I","0",",I","","","","","","","11.3",",,I,08,","22.6",",,,I","",""
"BR038014410","1926-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","1",",I","0",",I","","","","","","","5.8",",,I,08,","6.5",",,,I","",""
"BR038014410","1926-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038014410","1926-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038014410","1926-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,28,","1.5",",,,I","",""
"BR038014410","1926-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","1.7",",,I,30,","1.7",",,,I","",""
"BR038014410","1926-12","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,22,","0.8",",,,I","",""
"BR038014410","1927-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","8",",I","3",",I","0",",I","","","","","","","14.4",",,I,23,","30.4",",,,I","",""
"BR038014410","1927-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","11",",I","8",",I","2",",I","","","","","","","34.2",",,I,23,","142.9",",,,I","",""
"BR038014410","1927-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","16",",I","9",",I","3",",I","","","","","","","56.2",",,I,08,","202.5",",,,I","",""
"BR038014410","1927-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","19",",I","14",",I","2",",I","","","","","","","102.5",",,I,03,","270.0",",,,I","",""
"BR038014410","1927-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","11",",I","8",",I","1",",I","","","","","","","33.4",",,I,31,","89.3",",,,I","",""
"BR038014410","1927-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","7",",I","3",",I","0",",I","","","","","","","4.1",",,I,01,","14.1",",,,I","",""
"BR038014410","1927-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","7",",I","4",",I","0",",I","","","","","","","14.8",",,I,20,","41.7",",,,I","",""
"BR038014410","1927-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038014410","1927-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038014410","1927-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,27,","0.2",",,,I","",""
"BR038014410","1927-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,22,","0.2",",,,I","",""
"BR038014410","1928-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","9",",I","5",",I","0",",I","","","","","","","11.2",",,I,23,","31.6",",,,I","",""
"BR038014410","1928-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","1",",I","0",",I","","","","","","","10.5",",,I,29,","11.4",",,,I","",""
"BR038014410","1928-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","16",",I","10",",I","3",",I","","","","","","","66.5",",,I,09,","237.7",",,,I","",""
"BR038014410","1928-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","16",",I","7",",I","1",",I","","","","","","","48.4",",,I,01,","132.5",",,,I","",""
"BR038014410","1928-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","5",",I","4",",I","2",",I","","","","","","","42.8",",,I,02,","93.5",",,,I","",""
"BR038014410","1928-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","4",",I","3",",I","0",",I","","","","","","","22.7",",,I,27,","50.1",",,,I","",""
"BR038014410","1928-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","0",",I","0",",I","","","","","","","2.4",",,I,02,","3.8",",,,I","",""
"BR038014410","1928-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038014410","1928-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","1",",I","0",",I","","","","","","","2.7",",,I,17,","2.7",",,,I","",""
"BR038014410","1928-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","0",",I","0",",I","","","","","","","2.3",",,I,03,","2.7",",,,I","",""
"BR038014410","1928-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","3",",I","0",",I","0",",I","","","","","","","1.2",",,I,15,","2.1",",,,I","",""
"BR038014410","1928-12","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,01,","0.1",",,,I","",""
"BR038014410","1929-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","7",",I","3",",I","0",",I","","","","","","","7.2",",,I,11,","18.8",",,,I","",""
"BR038014410","1929-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","21",",I","12",",I","0",",I","","","","","","","23.6",",,I,05,","153.5",",,,I","",""
"BR038014410","1929-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","20",",I","9",",I","2",",I","","","","","","","64.6",",,I,15,","175.9",",,,I","",""
"BR038014410","1929-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","18",",I","11",",I","2",",I","","","","","","","29.4",",,I,23,+","181.6",",,,I","",""
"BR038014410","1929-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","12",",I","8",",I","2",",I","","","","","","","34.9",",,I,17,","146.5",",,,I","",""
"BR038014410","1929-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","7",",I","4",",I","0",",I","","","","","","","7.4",",,I,01,","20.8",",,,I","",""
"BR038014410","1929-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","3",",I","1",",I","1",",I","","","","","","","25.8",",,I,04,","28.6",",,,I","",""
"BR038014410","1929-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,19,","1.5",",,,I","",""
"BR038014410","1930-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","7",",I","4",",I","1",",I","","","","","","","53.1",",,I,21,","70.1",",,,I","",""
"BR038014410","1930-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","14",",I","7",",I","0",",I","","","","","","","8.0",",,I,19,","36.8",",,,I","",""
"BR038014410","1930-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","15",",I","9",",I","1",",I","","","","","","","29.4",",,I,31,","117.2",",,,I","",""
"BR038014410","1930-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","10",",I","5",",I","1",",I","","","","","","","64.0",",,I,12,","98.8",",,,I","",""
"BR038014410","1930-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","4",",I","1",",I","0",",I","","","","","","","5.2",",,I,05,","9.3",",,,I","",""
"BR038014410","1930-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","9",",I","1",",I","1",",I","","","","","","","52.6",",,I,22,","63.7",",,,I","",""
"BR038014410","1930-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,20,","1.5",",,,I","",""
"BR038014410","1930-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,02,","0.2",",,,I","",""
"BR038014410","1931-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","6",",I","4",",I","2",",I","","","","","","","31.3",",,I,09,","70.2",",,,I","",""
"BR038014410","1931-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","12",",I","8",",I","0",",I","","","","","","","22.2",",,I,16,","79.2",",,,I","",""
"BR038014410","1931-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","14",",I","9",",I","1",",I","","","","","","","32.2",",,I,13,","114.4",",,,I","",""
"BR038014410","1931-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","14",",I","9",",I","3",",I","","","","","","","28.8",",,I,17,","122.7",",,,I","",""
"BR038014410","1931-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","7",",I","5",",I","0",",I","","","","","","","17.9",",,I,27,","46.9",",,,I","",""
"BR038014410","1931-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","7",",I","5",",I","0",",I","","","","","","","22.6",",,I,10,","40.7",",,,I","",""
"BR038014410","1931-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","0",",I","0",",I","","","","","","","2.3",",,I,15,","3.6",",,,I","",""
"BR038014410","1931-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","3",",I","2",",I","0",",I","","","","","","","6.3",",,I,19,","12.1",",,,I","",""
"BR038014410","1931-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","1",",I","0",",I","","","","","","","6.8",",,I,26,","6.8",",,,I","",""
"BR038014410","1931-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","3",",I","0",",I","0",",I","","","","","","","1.9",",,I,31,","3.7",",,,I","",""
"BR038014410","1931-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038014410","1931-12","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","6",",I","4",",I","0",",I","","","","","","","7.3",",,I,18,","20.2",",,,I","",""
"BR038014410","1932-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","5",",I","4",",I","1",",I","","","","","","","33.3",",,I,20,","62.7",",,,I","",""
"BR038014410","1932-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","5",",I","4",",I","1",",I","","","","","","","31.6",",,I,24,","54.2",",,,I","",""
"BR038014410","1932-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","8",",I","4",",I","0",",I","","","","","","","11.0",",,I,13,","37.5",",,,I","",""
"BR038014410","1932-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","3",",I","2",",I","1",",I","","","","","","","72.2",",,I,29,","78.6",",,,I","",""
"BR038014410","1932-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","4",",I","1",",I","0",",I","","","","","","","9.8",",,I,17,","14.8",",,,I","",""
"BR038014410","1932-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","6",",I","1",",I","0",",I","","","","","","","2.6",",,I,10,","10.3",",,,I","",""
"BR038014410","1932-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","3",",I","0",",I","0",",I","","","","","","","2.1",",,I,16,","3.9",",,,I","",""
"BR038014410","1932-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038014410","1932-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","1",",I","0",",I","","","","","","","22.2",",,I,06,","22.7",",,,I","",""
"BR038014410","1932-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,31,","0.4",",,,I","",""
"BR038014410","1932-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038014410","1932-12","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","2",",I","0",",I","","","","","","","5.0",",,I,18,","8.5",",,,I","",""
"BR038014410","1933-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","11",",I","8",",I","1",",I","","","","","","","37.1",",,I,27,","96.7",",,,I","",""
"BR038014410","1933-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","8",",I","4",",I","1",",I","","","","","","","40.0",",,I,16,","71.7",",,,I","",""
"BR038014410","1933-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","15",",I","9",",I","2",",I","","","","","","","43.9",",,I,18,","190.1",",,,I","",""
"BR038014410","1933-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","24",",I","15",",I","1",",I","","","","","","","32.9",",,I,20,","207.2",",,,I","",""
"BR038014410","1933-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","8",",I","5",",I","0",",I","","","","","","","14.1",",,I,21,","43.1",",,,I","",""
"BR038014410","1933-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","4",",I","1",",I","0",",I","","","","","","","7.0",",,I,13,","9.9",",,,I","",""
"BR038014410","1933-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","5",",I","0",",I","0",",I","","","","","","","2.0",",,I,13,","5.0",",,,I","",""
"BR038014410","1933-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","0",",I","0",",I","","","","","","","0.5",",,I,04,","1.0",",,,I","",""
"BR038014410","1933-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038014410","1933-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","0",",I","0",",I","","","","","","","2.1",",,I,28,","3.9",",,,I","",""
"BR038014410","1933-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","4",",I","0",",I","0",",I","","","","","","","1.0",",,I,28,+","2.7",",,,I","",""
"BR038014410","1933-12","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","11",",I","2",",I","0",",I","","","","","","","8.2",",,I,24,","18.1",",,,I","",""
"BR038014410","1934-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","7",",I","3",",I","0",",I","","","","","","","22.2",",,I,30,","34.5",",,,I","",""
"BR038014410","1934-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","19",",I","13",",I","4",",I","","","","","","","70.2",",,I,22,","274.9",",,,I","",""
"BR038014410","1934-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","27",",I","25",",I","10",",I","","","","","","","53.6",",,I,30,","499.4",",,,I","",""
"BR038014410","1934-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","18",",I","12",",I","3",",I","","","","","","","59.1",",,I,10,","202.7",",,,I","",""
"BR038014410","1934-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","19",",I","13",",I","3",",I","","","","","","","50.3",",,I,06,","225.1",",,,I","",""
"BR038014410","1934-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","1",",I","0",",I","","","","","","","3.2",",,I,07,","3.7",",,,I","",""
"BR038014410","1934-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,30,","0.5",",,,I","",""
"BR038014410","1934-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,17,","0.2",",,,I","",""
"BR038014410","1934-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","0",",I","0",",I","","","","","","","0.4",",,I,21,","0.7",",,,I","",""
"BR038014410","1934-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038014410","1934-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038014410","1934-12","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038014410","1935-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","9",",I","7",",I","0",",I","","","","","","","20.4",",,I,27,","60.5",",,,I","",""
"BR038014410","1935-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","16",",I","13",",I","2",",I","","","","","","","50.3",",,I,15,","199.5",",,,I","",""
"BR038014410","1935-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","15",",I","10",",I","3",",I","","","","","","","52.2",",,I,22,","175.3",",,,I","",""
"BR038014410","1935-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","22",",I","17",",I","3",",I","","","","","","","53.1",",,I,18,","266.4",",,,I","",""
"BR038014410","1935-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","7",",I","6",",I","0",",I","","","","","","","22.5",",,I,23,","55.9",",,,I","",""
"BR038014410","1935-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","12",",I","10",",I","1",",I","","","","","","","32.2",",,I,04,","92.5",",,,I","",""
"BR038014410","1935-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","5",",I","1",",I","0",",I","","","","","","","10.5",",,I,04,","15.6",",,,I","",""
"BR038014410","1935-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","6",",I","3",",I","0",",I","","","","","","","8.5",",,I,10,","15.8",",,,I","",""
"BR038014410","1935-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,26,","0.8",",,,I","",""
"BR038014410","1935-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","2.1",",,I,14,","2.4",",,,I","",""
"BR038014410","1935-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,29,","1.1",",,,I","",""
"BR038014410","1935-12","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","3",",I","1",",I","0",",I","","","","","","","9.4",",,I,13,","10.3",",,,I","",""
"BR038014410","1936-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","4",",I","2",",I","0",",I","","","","","","","15.4",",,I,23,","27.0",",,,I","",""
"BR038014410","1936-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","19",",I","10",",I","2",",I","","","","","","","38.7",",,I,15,","173.9",",,,I","",""
"BR038014410","1936-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","9",",I","7",",I","1",",I","","","","","","","153.4",",,I,06,","232.9",",,,I","",""
"BR038014410","1936-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","9",",I","6",",I","1",",I","","","","","","","50.2",",,I,04,","85.9",",,,I","",""
"BR038014410","1936-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","13",",I","6",",I","3",",I","","","","","","","147.2",",,I,07,","304.6",",,,I","",""
"BR038014410","1936-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","12",",I","7",",I","2",",I","","","","","","","59.3",",,I,16,","150.8",",,,I","",""
"BR038014410","1936-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038014410","1936-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,20,","0.1",",,,I","",""
"BR038014410","1936-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038014410","1936-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,21,","0.2",",,,I","",""
"BR038014410","1936-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,02,","0.6",",,,I","",""
"BR038014410","1936-12","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","1",",I","0",",I","","","","","","","3.4",",,I,30,","4.5",",,,I","",""
"BR038014410","1937-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","1",",I","0",",I","","","","","","","3.1",",,I,08,","3.1",",,,I","",""
"BR038014410","1937-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","15",",I","10",",I","2",",I","","","","","","","38.7",",,I,25,","157.0",",,,I","",""
"BR038014410","1937-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","8",",I","5",",I","0",",I","","","","","","","23.3",",,I,29,","69.2",",,,I","",""
"BR038014410","1937-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","13",",I","10",",I","1",",I","","","","","","","26.0",",,I,08,","151.5",",,,I","",""
"BR038014410","1937-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","17",",I","11",",I","3",",I","","","","","","","35.0",",,I,18,","186.4",",,,I","",""
"BR038014410","1937-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","8",",I","7",",I","1",",I","","","","","","","34.2",",,I,09,","63.0",",,,I","",""
"BR038014410","1937-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","5",",I","5",",I","0",",I","","","","","","","20.0",",,I,15,","42.4",",,,I","",""
"BR038014410","1937-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","2",",I","0",",I","","","","","","","8.4",",,I,12,","11.7",",,,I","",""
"BR038014410","1937-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038014410","1937-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,29,","0.3",",,,I","",""
"BR038014410","1937-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,08,","1.5",",,,I","",""
"BR038014410","1937-12","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","3",",I","0",",I","0",",I","","","","","","","0.7",",,I,21,","1.7",",,,I","",""
"BR038014410","1938-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","5",",I","3",",I","0",",I","","","","","","","15.7",",,I,30,","33.9",",,,I","",""
"BR038014410","1938-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","3",",I","1",",I","0",",I","","","","","","","11.2",",,I,09,","12.4",",,,I","",""
"BR038014410","1938-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","25",",I","20",",I","6",",I","","","","","","","70.2",",,I,16,","391.0",",,,I","",""
"BR038014410","1938-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","20",",I","15",",I","3",",I","","","","","","","65.2",",,I,06,","226.3",",,,I","",""
"BR038014410","1938-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","8",",I","6",",I","0",",I","","","","","","","18.0",",,I,09,","54.6",",,,I","",""
"BR038014410","1938-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","4",",I","4",",I","1",",I","","","","","","","30.0",",,I,13,","71.6",",,,I","",""
"BR038014410","1938-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","1",",I","0",",I","","","","","","","8.5",",,I,06,","10.5",",,,I","",""
"BR038014410","1938-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,09,","0.1",",,,I","",""
"BR038014410","1938-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038014410","1938-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,11,","0.1",",,,I","",""
"BR038014410","1938-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,10,","0.9",",,,I","",""
"BR038014410","1938-12","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","1",",I","0",",I","","","","","","","9.5",",,I,24,","11.6",",,,I","",""
"BR038014410","1939-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","1",",I","0",",I","","","","","","","4.1",",,I,20,","4.5",",,,I","",""
"BR038014410","1939-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","17",",I","9",",I","1",",I","","","","","","","45.3",",,I,18,","135.9",",,,I","",""
"BR038014410","1939-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","17",",I","14",",I","2",",I","","","","","","","43.0",",,I,15,","207.8",",,,I","",""
"BR038014410","1939-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","12",",I","9",",I","1",",I","","","","","","","40.0",",,I,02,","153.4",",,,I","",""
"BR038014410","1939-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","8",",I","6",",I","1",",I","","","","","","","39.5",",,I,24,","90.8",",,,I","",""
"BR038014410","1939-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","4",",I","3",",I","1",",I","","","","","","","31.2",",,I,02,","43.6",",,,I","",""
"BR038014410","1939-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","1",",I","0",",I","","","","","","","22.3",",,I,16,","23.2",",,,I","",""
"BR038014410","1939-08","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","1",",I","0",",I","0",",I","","","","","","","0.9",",,I,04,","1.0",",,,I","",""
"BR038014410","1939-09","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","1",",I","0",",I","","","","","","","10.6",",,I,09,","11.0",",,,I","",""
"BR038014410","1939-10","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","4",",I","3",",I","0",",I","","","","","","","7.5",",,I,22,","18.6",",,,I","",""
"BR038014410","1939-11","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","2",",I","0",",I","","","","","","","12.3",",,I,22,","15.6",",,,I","",""
"BR038014410","1939-12","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","0",",I","0",",I","","","","","","","2.3",",,I,25,","2.6",",,,I","",""
"BR038014410","1940-01","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","6",",I","4",",I","1",",I","","","","","","","58.5",",,I,29,","73.6",",,,I","",""
"BR038014410","1940-02","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","8",",I","6",",I","1",",I","","","","","","","25.8",",,I,26,","64.5",",,,I","",""
"BR038014410","1940-03","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","17",",I","14",",I","5",",I","","","","","","","50.2",",,I,25,","248.9",",,,I","",""
"BR038014410","1940-04","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","20",",I","14",",I","4",",I","","","","","","","55.1",",,I,04,","318.3",",,,I","",""
"BR038014410","1940-05","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","16",",I","11",",I","2",",I","","","","","","","37.2",",,I,02,","185.3",",,,I","",""
"BR038014410","1940-06","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","7",",I","7",",I","2",",I","","","","","","","37.2",",,I,11,","116.8",",,,I","",""
"BR038014410","1940-07","-5.2","-39.3","212.0","QUIXERAMOBIM, BR","2",",I","2",",I","0",",I","","","","","","","10.5",",,I,02,","16.8",",,,I","",""
