"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003012216","2013-05","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.3","C","0.3",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","15",",C","0",",C","-7.9",",C,01,","","","0",",T,C,01,","12.4",",,C,29,","31.3",",C,06,","","","188.7",",C","29.4",",,,C","0",",T,,C","12.25",",C","20.83",",,,C","3.68",",,,C","","","",""
"CA003012216","2013-06","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","2.8","C","2.5",",C","13","1,C","10","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","4.4",",C,17,","","","0",",,C,30,+","22.8","1,,C,25,","26.6",",C,29,","","","125.0",",C","73.7","1,,,C","0",",,,C","14.25",",C","19.88",",,,C","8.62",",,,C","","","",""
"CA003012216","2013-07","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","11.8","C","9.0","3,C","12","3,C","6","3,C","1","3,C","","","0","3,C","0","3,C","0","3,C","0","3,C","16","3,C","1","3,C","0.2","3,C,13,","","","0","3,,C,31,+","30.0","3,,C,15,","32.2","3,C,02,","106.2","C","106.2","3,C","89.6","3,,,C","0","3,,,C","14.86","3,C","21.95","3,,,C","7.77","3,,,C","","","",""
"CA003012216","2013-08","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","14.6","C","2.8","4,C","10","4,C","4","4,C","0","4,C","","","0","4,C","0","4,C","0","4,C","0","3,C","23","3,C","0","3,C","3.9","4,C,23,","","","0","4,,C,31,+","19.1","4,,C,11,","27.6","3,C,14,","162.7","C","56.5","3,C","42.5","4,,,C","0","4,,,C","16.38","4,C","23.66","3,,,C","9.10","4,,,C","","","",""
"CA003012216","2013-09","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","18.6","C","4.0","1,C","2","1,C","0","1,C","0","1,C","","","0","1,C","0","1,C","7","1,C","0",",C","18",",C","0",",C","-6.8","1,C,27,","","","0","1,,C,30,+","1.4","1,,C,07,","31.0",",C,12,","327.6","C","164.9",",C","1.8","1,,,C","0","1,,,C","12.57","1,C","21.76",",,,C","3.38","1,,,C","","","",""
"CA003012216","2013-10","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","18.6","C","0.0","1,C","6","1,C","2","1,C","0","1,C","","","0","1,C","0","1,C","23","1,C","1","1,C","0","1,C","0","1,C","-15.1","1,C,28,","","","11","1,,C,27,","5.8","1,,C,02,","19.4","1,C,07,","751.7","C","424.1","1,C","11.5","1,,,C","11","1,,,C","4.20","1,C","11.84","1,,,C","-3.45","1,,,C","","","",""
"CA003012216","2013-11","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","18.6","C","0.0",",C","11",",C","7",",C","0",",C","29","1,C","7",",C","7",",C","30",",C","20",",C","0",",C","0",",C","-33.6",",C,20,","260","1,,C,22,+","118",",,C,16,","11.8",",,C,16,","10.4",",C,01,","1549.9","C","798.2",",C","43.2",",,,C","450",",,,C","-8.27",",C","-3.03",",,,C","-13.52",",,,C","","","",""
"CA003012216","2013-12","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","18.6","C","0.0","1,C","18","1,C","8","1,C","0","1,C","31",",C","8","1,C","19","1,C","30","1,C","23",",C","0",",C","0",",C","-39.0","1,C,06,","410",",,C,31,","68","1,,C,02,","5.9","1,,C,02,","5.3",",C,26,","2546.1","C","996.2",",C","38.4","1,,,C","408","1,,,C","-14.96","1,C","-8.82",",,,C","-21.09","1,,,C","","","",""
"CA003012216","2014-01","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","31",",C","2",",C","10",",C","30",",C","16",",C","0",",C","0",",C","-38.3",",C,05,","440",",,C,04,","68",",,C,03,","4.6",",,C,03,","8.8",",C,15,","3362.4","C","816.3",",C","14.2",",,,C","167",",,,C","-8.00",",C","-1.85",",,,C","-14.15",",,,C","","","",""
"CA003012216","2014-02","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0","2,C","5",",C","1",",C","0",",C","28",",C","1","2,C","20","2,C","26","2,C","24","2,C","0","2,C","0","2,C","-35.6","2,C,24,","280",",,C,26,+","72","2,,C,19,","5.8",",,C,19,","1.1","2,C,18,","4291.3","C","928.9","2,C","7.9",",,,C","99","2,,,C","-17.39","2,C","-11.29","2,,,C","-23.50","2,,,C","","","",""
"CA003012216","2014-03","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0","1,C","10",",C","2",",C","0",",C","30","1,C","3",",C","10",",C","31",",C","17","1,C","0","1,C","0","1,C","-39.0",",C,01,","350","1,,C,08,+","77",",,C,26,","7.7",",,C,26,","8.8","1,C,09,","5117.7","C","826.4","1,C","22.7",",,,C","256",",,,C","-9.30","1,C","-3.89","1,,,C","-14.71",",,,C","","","",""
"CA003012216","2014-04","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","2",",C","1",",C","26",",C","4",",C","1",",C","0",",C","-21.8",",C,01,","","","60",",,C,18,","15.0",",,C,23,","21.8",",C,30,","5606.3","C","488.6",",C","28.8",",,,C","118",",,,C","2.05",",C","8.21",",,,C","-4.12",",,,C","","","",""
"CA003012216","2014-05","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","6",",C","0",",C","-9.1",",C,07,","","","23",",,C,04,","9.8",",,C,25,","26.6",",C,23,","5918.8","C","312.5",",C","34.7",",,,C","47",",,,C","8.25",",C","15.78",",,,C","0.72",",,,C","","","",""
"CA003012216","2014-06","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.2","C","0.2",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","0.0",",C,06,","","","0",",,C,30,+","16.2",",,C,04,","25.2",",C,24,","6078.7","C","159.9",",C","46.4",",,,C","0",",,,C","13.01",",C","20.24",",,,C","5.78",",,,C","","","",""
"CA003012216","2014-07","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","18.8","C","18.6",",C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","3.9",",C,21,","","","0",",,C,31,+","45.6",",,C,25,","30.2",",C,30,","52.5","C","52.5",",C","86.0",",,,C","0",",,,C","17.24",",C","24.32",",,,C","10.16",",,,C","","","",""
"CA003012216","2014-08","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","33.1","C","14.3",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","20",",C","0",",C","-2.0",",C,23,","","","0",",,C,31,+","3.6",",,C,30,","29.4",",C,14,","141.1","C","88.6",",C","17.8",",,,C","0",",,,C","15.94",",C","23.52",",,,C","8.35",",,,C","","","",""
"CA003012216","2014-09","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","33.1","C","0.0",",C","12",",C","5",",C","0",",C","","","1",",C","0",",C","7",",C","0",",C","11",",C","0",",C","-5.9",",C,11,","","","44",",,C,08,","10.0",",,C,08,","29.4",",C,22,","382.5","C","241.4",",C","33.0",",,,C","44",",,,C","10.29",",C","18.17",",,,C","2.40",",,,C","","","",""
"CA003012216","2014-10","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","33.1","C","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","21",",C","0",",C","2",",C","0",",C","-10.5",",C,03,","","","4",",,C,27,+","3.8",",,C,15,","21.8",",C,20,","771.5","C","389.0",",C","10.2",",,,C","8",",,,C","5.79",",C","13.16",",,,C","-1.59",",,,C","","","",""
"CA003012216","2014-11","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","33.1","C","0.0",",C","13","1,C","3","1,C","0","1,C","","","4","1,C","12",",C","29",",C","17",",C","0",",C","0",",C","-34.8",",C,29,","","","170","1,,C,27,","16.0","1,,C,27,","10.1",",C,06,","1572.7","C","801.2",",C","31.4","1,,,C","365","1,,,C","-8.37",",C","-3.18",",,,C","-13.57",",,,C","","","",""
"CA003012216","2014-12","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","33.1","C","0.0",",C","4","1,C","0","1,C","0","1,C","30","1,C","0","1,C","8",",C","30",",C","23",",C","0",",C","0",",C","-25.8",",C,01,","280","1,,C,03,+","10","1,,C,28,","1.0","1,,C,28,","10.2",",C,09,","2389.7","C","817.0",",C","3.0","1,,,C","24","1,,,C","-8.02",",C","-3.05",",,,C","-12.99",",,,C","","","",""
"CA003012216","2015-01","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","28","3,C","4",",C","12",",C","30",",C","16",",C","0",",C","0",",C","-35.8",",C,04,","200","3,,C,16,+","58",",,C,02,","5.8",",,C,02,","8.6",",C,22,","3253.7","C","864.0",",C","23.2",",,,C","202",",,,C","-9.54",",C","-4.29",",,,C","-14.79",",,,C","","","",""
"CA003012216","2015-02","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","10","2,C","2","2,C","0","2,C","28",",C","1","1,C","15",",C","28",",C","18",",C","0",",C","0",",C","-28.4",",C,03,","280",",,C,17,","76","1,,C,05,","7.6","2,,C,05,","6.8",",C,23,","4059.6","C","805.9",",C","22.0","2,,,C","150","1,,,C","-10.45",",C","-4.94",",,,C","-15.96",",,,C","","","",""
"CA003012216","2015-03","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0","1,C","6",",C","3",",C","0",",C","","","2","2,C","3","1,C","29","1,C","8","1,C","0","1,C","0","1,C","-23.5","1,C,04,+","","","66","2,,C,20,","10.0",",,C,22,","18.1","1,C,31,","4645.4","C","585.8","1,C","22.0",",,,C","134","2,,,C","-1.20","1,C","4.74","1,,,C","-7.13","1,,,C","","","",""
"CA003012216","2015-04","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","5","1,C","2","1,C","0","1,C","","","2","1,C","0",",C","27",",C","0",",C","3",",C","0",",C","-10.7",",C,26,","","","96","1,,C,01,","9.6","1,,C,01,","25.9",",C,28,","5072.1","C","426.7",",C","14.6","1,,,C","132","1,,,C","4.11",",C","12.65",",,,C","-4.44",",,,C","30",",C","78.0",",C"
"CA003012216","2015-05","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","5","2,C","2","2,C","0","2,C","","","1",",C","0",",C","15",",C","0",",C","10",",C","0",",C","-7.3",",C,08,","","","110",",,C,06,","11.0","2,,C,06,","28.0",",C,23,","5349.1","C","277.0",",C","17.3","2,,,C","116",",,,C","9.40",",C","18.19",",,,C","0.60",",,,C","7",",C","80.0",",C"
"CA003012216","2015-06","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","9.2","C","9.2","2,C","7","2,C","3","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","1.3","2,C,15,","","","0","2,,C,30,+","17.6","2,,C,19,","31.3","2,C,28,","5442.2","C","93.1","2,C","39.9","2,,,C","0","2,,,C","15.34","2,C","23.25","2,,,C","7.43","2,,,C","13","2,C","70.0","2,C"
"CA003012216","2015-07","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","31.9","C","22.7",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","4.4",",C,06,","","","0",",,C,31,+","37.4",",,C,17,","32.6",",C,09,","60.4","C","60.4",",C","95.1",",,,C","0",",,,C","17.12",",C","24.29",",,,C","9.94",",,,C","28",",C","83.0",",C"
"CA003012216","2015-08","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","36.7","C","4.8",",C","7","2,C","2","2,C","0","2,C","","","0","1,C","0",",C","0",",C","0",",C","23",",C","0",",C","0.8",",C,22,","","","0","1,,C,31,+","8.8","2,,C,20,","29.5",",C,13,","172.1","C","111.7",",C","25.3","2,,,C","0","1,,,C","14.88",",C","23.29",",,,C","6.48",",,,C","3",",C","111.0",",C"
"CA003012216","2015-09","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","36.7","C","0.0",",C","13","1,C","6","1,C","0","1,C","","","0","1,C","0",",C","8",",C","0",",C","6",",C","0",",C","-4.4",",C,28,","","","0","1,,C,30,+","18.6","1,,C,06,","26.9",",C,11,","441.3","C","269.2",",C","66.3","1,,,C","0","1,,,C","9.36",",C","16.53",",,,C","2.19",",,,C","35",",C","61.0",",C"
"CA003012216","2015-10","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","36.7","C","0.0",",C","7",",C","1",",C","0",",C","","","0",",C","0",",C","20",",C","0",",C","2",",C","0",",C","-11.3",",C,28,","","","0",",T,C,03,","5.0",",,C,03,","25.3",",C,10,","823.1","C","381.8",",C","12.5",",,,C","0",",T,,C","6.02",",C","13.80",",,,C","-1.76",",,,C","30",",C","89.0",",C"
"CA003012216","2015-11","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","36.7","C","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","6",",C","30",",C","10",",C","0",",C","0",",C","-29.3",",C,25,","","","62",",,C,23,","6.4",",,C,23,","12.9",",C,07,","1496.3","C","673.2",",C","12.2",",,,C","108",",,,C","-4.11",",C","1.62",",,,C","-9.83",",,,C","30",",C","56.0",",C"
"CA003012216","2015-12","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","36.7","C","0.0",",C","7",",C","0",",C","0",",C","31",",C","0",",C","14",",C","31",",C","24",",C","0",",C","0",",C","-27.1",",C,30,","120",",,C,31,+","24",",,C,11,","2.4",",,C,11,","4.4",",C,08,","2393.2","C","896.9",",C","10.0",",,,C","120",",,,C","-10.60",",C","-5.28",",,,C","-15.92",",,,C","12",",C","52.0",",C"
"CA003012216","2016-01","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","5","1,C","1","1,C","0","1,C","31",",C","0",",C","15",",C","31",",C","25",",C","0",",C","0",",C","-27.8",",C,09,","170",",,C,27,+","16",",,C,20,","4.0","1,,C,26,","7.8",",C,28,","3307.0","C","913.8",",C","6.8","1,,,C","75",",,,C","-11.15",",C","-5.24",",,,C","-17.05",",,,C","29",",C","48.0",",C"
"CA003012216","2016-02","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","28","1,C","2",",C","0",",C","29",",C","9",",C","0",",C","0",",C","-17.6",",C,03,","140","1,,C,15,+","56",",,C,11,","5.0",",,C,11,","10.9",",C,26,","3953.7","C","646.7",",C","10.1",",,,C","110",",,,C","-3.97",",C","1.38",",,,C","-9.31",",,,C","30",",C","91.0",",C"
"CA003012216","2016-03","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","5","1,C","2","1,C","0","1,C","","","1",",C","0",",C","29",",C","1",",C","0",",C","0",",C","-15.0",",C,01,","","","52",",,C,21,","5.2","1,,C,21,","13.8",",C,10,","4486.4","C","532.7",",C","10.7","1,,,C","72",",,,C","1.15",",C","6.38",",,,C","-4.08",",,,C","34",",C","67.0",",C"
"CA003012216","2016-04","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","3","1,C","2","1,C","0","1,C","","","0","1,C","0",",C","17",",C","0",",C","4",",C","0",",C","-10.4",",C,10,","","","22","1,,C,05,","5.0","1,,C,23,","26.3",",C,18,","4819.5","C","333.1",",C","8.8","1,,,C","48","1,,,C","7.23",",C","15.46",",,,C","-1.01",",,,C","32",",C","87.0",",C"
"CA003012216","2016-05","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","1.4","C","1.4",",C","11","2,C","6","2,C","2","2,C","","","0","1,C","0",",C","7",",C","0",",C","11",",C","0",",C","-6.9",",C,13,","","","0","1,,C,31,+","36.6","2,,C,22,","29.8",",C,07,","5057.9","C","238.4",",C","106.8","2,,,C","0","1,,,C","10.69",",C","18.52",",,,C","2.85",",,,C","32",",C","67.0",",C"
"CA003012216","2016-06","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","8.2","C","6.8",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.8",",C,16,","","","0",",,C,30,+","21.0",",,C,23,","29.7",",C,06,","5155.2","C","97.3",",C","87.6",",,,C","0",",,,C","15.31",",C","22.57",",,,C","8.05",",,,C","14",",C","74.0",",C"
"CA003012216","2016-07","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","9.4","C","1.2",",C","16","1,C","6","1,C","1","1,C","","","0","1,C","0",",C","0",",C","0",",C","26",",C","0",",C","6.2",",C,09,","","","0","1,,C,31,+","38.8","1,,C,30,","27.9",",C,29,","53.4","C","53.4",",C","102.2","1,,,C","0","1,,,C","16.65",",C","23.28",",,,C","10.01",",,,C","29",",C","65.0",",C"
"CA003012216","2016-08","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","11.5","C","2.1","2,C","12","1,C","6","1,C","1","1,C","","","0","2,C","0",",C","0",",C","0","2,C","22","2,C","0","2,C","0.7",",C,19,","","","1","2,,C,27,","44.2","1,,C,22,","27.5","2,C,16,","140.5","C","87.1","2,C","72.5","1,,,C","1","2,,,C","15.44","2,C","22.69","2,,,C","8.18",",,,C","35","2,C","57.0","2,C"
"CA003012216","2016-09","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","11.5","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","6",",C","0",",C","-4.3",",C,28,","","","4",",,C,04,","8.8",",,C,17,","25.4",",C,16,","397.3","C","256.8",",C","21.5",",,,C","4",",,,C","9.77",",C","17.28",",,,C","2.27",",,,C","30",",C","65.0",",C"
"CA003012216","2016-10","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","11.5","C","0.0",",C","8",",C","4",",C","0",",C","","","4",",C","0",",C","23",",C","1",",C","0",",C","0",",C","-11.2",",C,12,","","","95",",,C,14,","14.0",",,C,01,","13.8",",C,03,","925.6","C","528.3",",C","37.4",",,,C","222",",,,C","1.29",",C","5.25",",,,C","-2.66",",,,C","13",",C","48.0",",C"
"CA003012216","2016-11","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","11.5","C","0.0",",C","6",",C","3",",C","0",",C","","","2",",C","0",",C","26",",C","13",",C","0",",C","0",",C","-13.6",",C,24,","","","46",",,C,15,","5.4",",,C,06,","20.6",",C,04,","1473.6","C","548.0",",C","16.8",",,,C","104",",,,C","0.07",",C","4.59",",,,C","-4.46",",,,C","22",",C","54.0",",C"
"CA003012216","2016-12","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","11.5","C","0.0","1,C","9",",C","1",",C","0",",C","31",",C","1",",C","14",",C","31",",C","25","1,C","0","1,C","0","1,C","-32.8",",C,17,","120",",,C,31,+","64",",,C,24,","6.4",",,C,24,","3.4","1,C,18,","2432.0","C","958.4","1,C","15.1",",,,C","154",",,,C","-13.46","1,C","-8.39","1,,,C","-18.54",",,,C","26",",C","63.0",",C"
"CA003012216","2017-01","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","31",",C","1",",C","12",",C","31",",C","19",",C","0",",C","0",",C","-32.5",",C,10,","180",",,C,11,+","54",",,C,09,","5.4",",,C,09,","6.6",",C,17,","3314.5","C","882.5",",C","10.8",",,,C","118",",,,C","-10.14",",C","-5.07",",,,C","-15.20",",,,C","32",",C","82.0",",C"
"CA003012216","2017-02","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0","3,C","7","3,C","2","3,C","0","3,C","20","2,C","0","2,C","10","3,C","23","3,C","16","2,C","0","2,C","0","2,C","-32.4","3,C,07,","130","2,,C,13,+","18","2,,C,25,","3.2","3,,C,18,","11.9","2,C,15,","3984.0","C","669.5","2,C","11.0","3,,,C","86","2,,,C","-8.70","3,C","-4.08","2,,,C","-13.33","3,,,C","34","2,C","48.0","2,C"
"CA003012216","2017-03","53.3167","-113.5833","723.0","EDMONTON INTERNATIONAL A, AB CA","0.0","C","0.0","3,C","9","3,C","4","3,C","0","3,C","","","4","3,C","7","3,C","28","3,C","11","3,C","0","3,C","0","3,C","-32.4","3,C,09,","","","76","3,,C,04,","7.6","3,,C,04,","12.4","3,C,31,","4666.7","C","682.7","3,C","26.4","3,,,C","266","3,,,C","-6.05","3,C","-1.00","3,,,C","-11.10","3,,,C","29","3,C","78.0","3,C"
