"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084658","1987-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","11","5,S","11","5,S","2","5,S","0","4,S","0","4,S","","","","","","","15.5","4,S,04,","55.1","5,,S,22,","","","147.3","5,,,S","","","","","20.46","4,,,S"
"PEM00084658","1987-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","3","5,S","2","5,S","0","5,S","","","","","","","","","","","","","21.1","5,,S,07,","","","31.0","5,,,S","","","","","",""
"PEM00084658","1987-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","3","4,S","3","4,S","0","4,S","","","","","","","","","","","","","20.1","4,,S,18,","","","40.1","4,,,S","","","","","",""
"PEM00084658","1987-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","1","1,S","1","1,S","1","1,S","","","","","","","","","","","","","30.0","1,,S,08,","","","30.0","1,,,S","","","","","",""
"PEM00084658","1987-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","8","1,S","7","1,S","2","1,S","","","","","","","","","","","","","45.0","1,,S,01,","","","124.2","1,,,S","","","","","",""
"PEM00084658","1987-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","13","2,S","12","2,S","2","2,S","","","","","","","","","","","","","48.0","2,,S,26,","","","180.8","2,,,S","","","","","",""
"PEM00084658","1987-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","8","5,S","8","5,S","1","5,S","","","","","","","","","","","","","27.9","5,,S,13,","","","129.8","5,,,S","","","","","",""
"PEM00084658","1988-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","20",",S","18",",S","3",",S","","","","","","","","","","","","","45.0",",,S,19,","","","318.4",",,,S","","","","","",""
"PEM00084658","1988-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","13","2,S","11","2,S","6","2,S","0","4,S","0","4,S","","","","","","","19.7","4,S,02,","80.0","2,,S,15,","","","309.2","2,,,S","","","","","21.95","4,,,S"
"PEM00084658","1988-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","7","3,S","6","3,S","0","3,S","","","","","","","","","","","","","20.1","3,,S,13,","","","73.1","3,,,S","","","","","",""
"PEM00084658","1988-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","6","3,S","6","3,S","1","3,S","","","","","","","","","","","","","32.0","3,,S,15,","","","66.9","3,,,S","","","","","",""
"PEM00084658","1988-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","2","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.0","2,,S,24,","","","3.0","2,,,S","","","","","",""
"PEM00084658","1988-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","7.1","2,,S,07,","","","7.1","2,,,S","","","","","",""
"PEM00084658","1988-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","3.0","3,,S,17,+","","","6.0","3,,,S","","","","","",""
"PEM00084658","1988-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","6","1,S","5","1,S","0","1,S","","","","","","","","","","","","","20.1","1,,S,16,","","","47.0","1,,,S","","","","","",""
"PEM00084658","1988-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","3","4,S","3","4,S","1","4,S","","","","","","","","","","","","","64.0","4,,S,27,","","","74.2","4,,,S","","","","","",""
"PEM00084658","1988-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","5","2,S","4","2,S","2","2,S","","","","","","","","","","","","","70.1","2,,S,01,","","","171.2","2,,,S","","","","","",""
"PEM00084658","1988-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","12","5,S","12","5,S","2","5,S","","","","","","","","","","","","","55.9","5,,S,21,","","","225.4","5,,,S","","","","","",""
"PEM00084658","1989-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","14","4,S","13","4,S","0","4,S","","","","","","","","","","","","","17.0","4,,S,17,","","","104.1","4,,,S","","","","","",""
"PEM00084658","1989-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","15",",S","14",",S","0",",S","","","","","","","","","","","","","20.1",",,S,20,","","","141.3",",,,S","","","","","",""
"PEM00084658","1989-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","12","3,S","10","3,S","3","3,S","","","","","","","","","","","","","91.9","3,,S,28,","","","247.1","3,,,S","","","","","",""
"PEM00084658","1989-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","11",",S","8",",S","2",",S","","","","","","","","","","","","","74.9",",,S,02,","","","167.1",",,,S","","","","","",""
"PEM00084658","1989-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","5","2,S","4","2,S","0","2,S","","","","","","","","","","","","","18.0","2,,S,16,","","","34.0","2,,,S","","","","","",""
"PEM00084658","1989-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","6","3,S","3","3,S","0","3,S","0","5,S","0","5,S","","","","","","","14.0","5,S,18,","8.9","3,,S,05,","","","20.0","3,,,S","","","","","18.22","5,,,S"
"PEM00084658","1989-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","5","4,S","5","4,S","2","4,S","0","5,S","0","5,S","","","","","","","6.7","5,S,09,","48.0","4,,S,26,","","","106.2","4,,,S","","","","","14.89","5,,,S"
"PEM00084658","1989-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","2","3,S","2","3,S","0","3,S","0","5,S","0","5,S","","","","","","","10.0","5,S,18,","7.9","3,,S,28,","","","10.9","3,,,S","","","","","17.23","5,,,S"
"PEM00084658","1989-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","5","2,S","5","2,S","1","2,S","","","","","","","","","","","","","68.1","2,,S,02,","","","113.1","2,,,S","","","","","",""
"PEM00084658","1989-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","6","3,S","6","3,S","3","3,S","","","","","","","","","","","","","87.1","3,,S,28,","","","178.4","3,,,S","","","","","",""
"PEM00084658","1989-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","11","3,S","11","3,S","6","3,S","","","","","","","","","","","","","91.9","3,,S,22,","","","367.3","3,,,S","","","","","",""
"PEM00084658","1989-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","15","2,S","13","2,S","5","2,S","","","","","","","","","","","","","75.9","2,,S,14,","","","330.2","2,,,S","","","","","",""
"PEM00084658","1990-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","13","3,S","12","3,S","4","3,S","","","","","","","","","","","","","54.1","3,,S,31,","","","219.0","3,,,S","","","","","",""
"PEM00084658","1990-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","15","4,S","13","4,S","2","4,S","","","","","","","","","","","","","115.1","4,,S,02,","","","337.9","4,,,S","","","","","",""
"PEM00084658","1990-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","6","3,S","5","3,S","2","3,S","0","3,S","0","3,S","","","","","","","20.0","3,S,12,+","69.1","3,,S,02,","","","135.8","3,,,S","","","","","21.83","3,,,S"
"PEM00084658","1991-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","11","5,S","10","5,S","1","5,S","0","5,S","0","5,S","","","","","","","17.8","5,S,16,","63.0","5,,S,10,","","","170.5","5,,,S","","","","","21.73","5,,,S"
"PEM00084658","1992-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","8","5,S","7","5,S","0","5,S","","","","","","","","","","","","","23.9","5,,S,07,","","","59.9","5,,,S","","","","","",""
"PEM00084658","1993-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,S","0","2,S","","","","","","","19.0","2,S,09,","","","","","","","","","","","21.12","2,,,S"
"PEM00084658","1993-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","16","3,S","16","3,S","5","3,S","","","","","","","","","","","","","53.1","3,,S,06,","","","324.5","3,,,S","","","","","",""
"PEM00084658","1994-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","8","4,S","7","4,S","3","4,S","","","","","","","","","","","","","74.9","4,,S,29,","","","224.1","4,,,S","","","","","",""
"PEM00084658","1994-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","6","3,S","6","3,S","1","3,S","","","","","","","","","","","","","38.1","3,,S,29,","","","84.1","3,,,S","","","","","",""
"PEM00084658","1994-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","5","1,S","5","1,S","3","1,S","0","3,S","0","3,S","","","","","","","14.0","3,S,04,","34.0","1,,S,21,","","","106.0","1,,,S","","","","","19.99","3,,,S"
"PEM00084658","1994-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","11","1,S","11","1,S","3","1,S","0","3,S","0","3,S","","","","","","","20.0","3,S,31,+","101.1","1,,S,29,","","","303.1","1,,,S","","","","","21.79","3,,,S"
"PEM00084658","1994-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","12",",S","11",",S","4",",S","0","4,S","0","4,S","","","","","","","20.0","4,S,30,+","63.0",",,S,20,","","","247.2",",,,S","","","","","21.75","4,,,S"
"PEM00084658","1994-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","11",",S","9",",S","5",",S","","","","","","","","","","","","","72.9",",,S,30,","","","318.7",",,,S","","","","","",""
"PEM00084658","1995-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","11","2,S","10","2,S","2","2,S","","","","","","","","","","","","","68.1","2,,S,12,","","","153.1","2,,,S","","","","","",""
"PEM00084658","1995-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","15",",S","13",",S","4",",S","","","","","","","","","","","","","65.0",",,S,19,","","","291.3",",,,S","","","","","",""
"PEM00084658","1995-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","13",",S","10",",S","3",",S","","","","","","","","","","","","","35.1",",,S,16,+","","","168.3",",,,S","","","","","",""
"PEM00084658","1995-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","4",",S","3",",S","1",",S","","","","","","","","","","","","","38.1",",,S,21,","","","66.0",",,,S","","","","","",""
"PEM00084658","1995-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","8",",S","7",",S","3",",S","","","","","","","","","","","","","50.0",",,S,08,","","","180.7",",,,S","","","","","",""
"PEM00084658","1995-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","3",",S","3",",S","1",",S","","","","","","","","","","","","","51.1",",,S,11,","","","80.1",",,,S","","","","","",""
"PEM00084658","1995-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","5",",S","5",",S","2",",S","","","","","","","","","","","","","59.9",",,S,17,","","","117.9",",,,S","","","","","",""
"PEM00084658","1995-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","1",",S","1",",S","1",",S","","","","","","","","","","","","","33.0",",,S,05,","","","33.0",",,,S","","","","","",""
"PEM00084658","1995-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","4",",S","4",",S","0",",S","","","","","","","","","","","","","20.1",",,S,12,","","","42.2",",,,S","","","","","",""
"PEM00084658","1995-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","5",",S","4",",S","2",",S","0","2,S","0","2,S","","","","","","","16.5","2,S,15,","75.9",",,S,21,","","","131.0",",,,S","","","","","21.35","2,,,S"
"PEM00084658","1995-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","11",",S","10",",S","4",",S","0","3,S","0","3,S","","","","","","","19.0","3,S,19,","78.0",",,S,15,","","","259.2",",,,S","","","","","22.05","3,,,S"
"PEM00084658","1995-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","11","2,S","6","2,S","3","2,S","0","4,S","0","4,S","","","","","","","19.5","4,S,14,","45.0","2,,S,09,","","","147.9","2,,,S","","","","","21.69","4,,,S"
"PEM00084658","1996-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","18",",S","16",",S","8",",S","0","3,S","0","3,S","","","","","","","20.0","3,S,25,+","98.0",",,S,17,","","","541.2",",,,S","","","","","21.30","3,,,S"
"PEM00084658","1996-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","12",",S","10",",S","1",",S","0","1,S","0","1,S","","","","","","","18.0","1,S,13,","32.0",",,S,23,","","","102.7",",,,S","","","","","21.43","1,,,S"
"PEM00084658","1996-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","12",",S","11",",S","3",",S","0","1,S","0","1,S","","","","","","","19.4","1,S,25,+","72.9",",,S,01,","","","207.0",",,,S","","","","","21.55","1,,,S"
"PEM00084658","1996-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","14",",S","11",",S","2",",S","0",",S","0",",S","","","","","","","15.0",",S,20,","39.9",",,S,17,+","","","174.3",",,,S","","","","","20.58",",,,S"
"PEM00084658","1996-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","7",",S","6",",S","2",",S","0",",S","0",",S","","","","","","","12.1",",S,02,","87.1",",,S,22,","","","140.2",",,,S","","","","","19.41",",,,S"
"PEM00084658","1996-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","3",",S","3",",S","1",",S","0","2,S","0","2,S","","","","","","","9.0","2,S,29,","87.1",",,S,16,","","","98.0",",,,S","","","","","16.04","2,,,S"
"PEM00084658","1996-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","1",",S","1",",S","0",",S","0","1,S","0","1,S","","","","","","","10.2","1,S,01,","6.1",",,S,10,","","","6.1",",,,S","","","","","16.40","1,,,S"
"PEM00084658","1996-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","3","1,S","3","1,S","0","1,S","0","5,S","0","5,S","","","","","","","15.5","5,S,31,","23.9","1,,S,26,","","","55.9","1,,,S","","","","","20.17","5,,,S"
"PEM00084658","1996-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","7","2,S","5","2,S","2","2,S","0","3,S","0","3,S","","","","","","","12.5","3,S,11,","48.0","2,,S,06,","","","96.2","2,,,S","","","","","19.87","3,,,S"
"PEM00084658","1996-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","12","1,S","11","1,S","2","1,S","0","1,S","0","1,S","","","","","","","16.0","1,S,14,","47.0","1,,S,21,","","","160.3","1,,,S","","","","","21.25","1,,,S"
"PEM00084658","1996-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","11",",S","9",",S","3",",S","0","4,S","0","4,S","","","","","","","19.0","4,S,26,+","55.9",",,S,04,","","","205.8",",,,S","","","","","21.63","4,,,S"
"PEM00084658","1996-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","17",",S","15",",S","3",",S","0","3,S","0","3,S","","","","","","","19.7","3,S,01,","45.0",",,S,29,","","","270.5",",,,S","","","","","21.92","3,,,S"
"PEM00084658","1997-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","13",",S","11",",S","5",",S","0","5,S","0","5,S","","","","","","","21.0","5,S,31,+","75.9",",,S,05,","","","314.6",",,,S","","","","","22.10","5,,,S"
"PEM00084658","1997-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","14",",S","13",",S","7",",S","0","2,S","0","2,S","","","","","","","19.0","2,S,08,","73.9",",,S,21,","","","391.0",",,,S","","","","","21.60","2,,,S"
"PEM00084658","1997-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","14",",S","10",",S","4",",S","0","3,S","0","3,S","","","","","","","19.0","3,S,31,","127.0",",,S,28,","","","394.2",",,,S","","","","","21.43","3,,,S"
"PEM00084658","1997-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","10",",S","9",",S","1",",S","0","3,S","0","3,S","","","","","","","16.0","3,S,02,","56.9",",,S,21,","","","146.4",",,,S","","","","","20.21","3,,,S"
"PEM00084658","1997-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","8",",S","6",",S","0",",S","0","2,S","0","2,S","","","","","","","16.0","2,S,25,+","16.0",",,S,12,","","","49.1",",,,S","","","","","19.29","2,,,S"
"PEM00084658","1997-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","9",",S","6",",S","0",",S","0","4,S","0","4,S","0","5,S","25","5,S","15","5,S","16.0","4,S,30,+","7.9",",,S,03,","35.0","5,S,07,","32.2",",,,S","25.53","9,S","31.51","5,,,S","19.56","4,,,S"
"PEM00084658","1997-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","2",",S","2",",S","2",",S","","","","","","","","","","","","","51.1",",,S,07,","","","78.0",",,,S","","","","","",""
"PEM00084658","1997-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","2",",S","2",",S","0",",S","0","3,S","0","3,S","","","","","","","12.0","3,S,09,","4.1",",,S,21,+","","","8.2",",,,S","","","","","18.48","3,,,S"
"PEM00084658","1997-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","7","3,S","6","3,S","1","3,S","0","4,S","0","4,S","","","","","","","19.0","4,S,22,","47.0","3,,S,21,","","","83.8","3,,,S","","","","","22.46","4,,,S"
"PEM00084658","1997-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","15",",S","13",",S","5",",S","0","1,S","0","1,S","","","","","","","12.1","1,S,06,","74.9",",,S,17,","","","372.8",",,,S","","","","","21.99","1,,,S"
"PEM00084658","1997-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","11",",S","10",",S","2",",S","0","4,S","0","4,S","","","","","","","19.0","4,S,15,","77.0",",,S,22,","","","195.1",",,,S","","","","","22.73","4,,,S"
"PEM00084658","1997-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","16","1,S","9","1,S","2","1,S","","","","","","","","","","","","","106.9","1,,S,03,","","","254.6","1,,,S","","","","","",""
"PEM00084658","1998-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","15","1,S","13","1,S","3","1,S","","","","","","","","","","","","","89.9","1,,S,07,","","","277.3","1,,,S","","","","","",""
"PEM00084658","1998-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","13",",S","12",",S","4",",S","0","3,S","0","3,S","","","","","","","19.4","3,S,13,","35.1",",,S,28,","","","241.1",",,,S","","","","","22.59","3,,,S"
"PEM00084658","1998-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","20","1,S","17","1,S","5","1,S","0","4,S","0","4,S","","","","","","","20.0","4,S,17,","95.0","1,,S,13,","","","322.7","1,,,S","","","","","22.87","4,,,S"
"PEM00084658","1998-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","13",",S","10",",S","4",",S","0","4,S","0","4,S","","","","","","","15.5","4,S,30,","51.1",",,S,30,","","","221.2",",,,S","","","","","21.71","4,,,S"
"PEM00084658","1998-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","1,S","0","1,S","","","","","","","10.0","1,S,19,","","","","","","","","","","","18.00","1,,,S"
"PEM00084658","1998-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0",",S","0",",S","","","","","","","11.8",",S,27,","","","","","","","","","","","17.23",",,,S"
"PEM00084658","1998-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,S","0","3,S","","","","","","","13.0","3,S,13,","","","","","","","","","","","18.42","3,,,S"
"PEM00084658","1998-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,S","0","3,S","","","","","","","14.5","3,S,28,","","","","","","","","","","","19.90","3,,,S"
"PEM00084658","2001-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","17.0","5,S,11,+","","","","","","","","","","","19.85","5,,,S"
"PEM00084658","2003-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","17.0","5,S,13,","","","","","","","","","","","21.08","5,,,S"
"PEM00084658","2003-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","12.0","5,S,13,","","","","","","","","","","","17.63","5,,,S"
"PEM00084658","2003-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","16.0","4,S,02,","","","","","","","","","","","22.52","4,,,S"
"PEM00084658","2005-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","17.0","3,S,07,","","","","","","","","","","","21.86","3,,,S"
"PEM00084658","2005-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","21.0","5,S,02,","","","","","","","","","","","22.96","5,,,S"
"PEM00084658","2006-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","20.0","4,S,26,","","","","","","","","","","","22.13","4,,,S"
"PEM00084658","2006-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","21.0","3,S,23,","","","","","","","","","","","22.29","3,,,S"
"PEM00084658","2006-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","16.0","3,S,19,","","","","","","","","","","","21.11","3,,,S"
"PEM00084658","2006-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","16.0","5,S,16,","","","","","","","","","","","19.72","5,,,S"
"PEM00084658","2006-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","14.0","3,S,31,","","","","","","","","","","","19.16","3,,,S"
"PEM00084658","2006-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","13.0","3,S,01,","","","","","","","","","","","18.14","3,,,S"
"PEM00084658","2006-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","1,","0","1,S","","","","","","","12.3","1,S,07,","","","","","","","","","","","19.45","1,,,S"
"PEM00084658","2006-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","19.0","3,S,07,","","","","","","","","","","","22.13","3,,,S"
"PEM00084658","2006-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","1,","0","1,S","","","","","","","15.0","1,S,03,","","","","","","","","","","","21.15","1,,,S"
"PEM00084658","2007-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,","0","2,S","","","","","","","19.0","2,S,08,","","","","","","","","","","","22.33","2,,,S"
"PEM00084658","2007-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","18.0","3,S,22,","","","","","","","","","","","21.80","3,,,S"
"PEM00084658","2007-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,","0","2,S","","","","","","","20.0","2,S,20,","","","","","","","","","","","21.72","2,,,S"
"PEM00084658","2007-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","1,","0","1,S","","","","","","","16.0","1,S,01,","","","","","","","","","","","20.67","1,,,S"
"PEM00084658","2007-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","16.0","4,S,12,","","","","","","","","","","","20.82","4,,,S"
"PEM00084658","2007-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","1,","0","1,S","","","","","","","20.6","1,S,07,","","","","","","","","","","","22.13","1,,,S"
"PEM00084658","2008-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","21.0","3,S,11,","","","","","","","","","","","22.30","3,,,S"
"PEM00084658","2008-02","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","19.9","4,S,13,","","","","","","","","","","","21.87","4,,,S"
"PEM00084658","2008-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","16.0","4,S,15,","","","","","","","","","","","20.53","4,,,S"
"PEM00084658","2008-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","12.0","3,S,05,","","","","","","","","","","","18.84","3,,,S"
"PEM00084658","2008-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","19.0","5,S,17,","","","","","","","","","","","22.82","5,,,S"
"PEM00084658","2012-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","20.5","5,S,13,","","","","","","","","","","","22.30","5,,,S"
"PEM00084658","2012-03","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","18.0","4,S,29,","","","","","","","","","","","21.94","4,,,S"
"PEM00084658","2012-04","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","20.0","5,S,23,","","","","","","","","","","","21.98","5,,,S"
"PEM00084658","2012-05","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,","0","2,S","","","","","","","12.5","2,S,02,","","","","","","","","","","","19.88","2,,,S"
"PEM00084658","2012-06","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","11.0","3,S,08,","","","","","","","","","","","18.50","3,,,S"
"PEM00084658","2012-07","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","9.5","5,S,19,","","","","","","","","","","","17.45","5,,,S"
"PEM00084658","2012-08","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","2,","0","2,S","","","","","","","11.5","2,S,29,","","","","","","","","","","","19.19","2,,,S"
"PEM00084658","2012-09","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","3,","0","3,S","","","","","","","17.0","3,S,27,","","","","","","","","","","","21.30","3,,,S"
"PEM00084658","2012-10","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","5,","0","5,S","","","","","","","15.0","5,S,11,","","","","","","","","","","","21.84","5,,,S"
"PEM00084658","2012-11","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0",",","0",",S","","","","","","","22.0",",S,26,+","","","","","","","","","","","23.26",",,,S"
"PEM00084658","2012-12","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","16","4,S","15","4,S","6","4,S","0","4,","0","4,S","","","","","","","21.0","4,S,29,","55.9","4,,S,29,","","","382.2","4,,,S","","","","","22.60","4,,,S"
"PEM00084658","2013-01","-12.614","-69.229","200.9","PADRE ALDAMIZ, PE","","","","","","","0","4,","0","4,S","","","","","","","21.0","4,S,27,+","","","","","","","","","","","22.30","4,,,S"
