"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR002244032","1971-09","-22.483","-44.467","440.0","RESENDE, BR","11",",I","9",",I","0",",I","","","","","","","22.2",",,I,09,","91.9",",,,I","",""
"BR002244032","1971-10","-22.483","-44.467","440.0","RESENDE, BR","16",",I","10",",I","1",",I","","","","","","","42.6",",,I,11,","149.7",",,,I","",""
"BR002244032","1971-11","-22.483","-44.467","440.0","RESENDE, BR","16",",I","13",",I","2",",I","","","","","","","55.0",",,I,26,","224.2",",,,I","",""
"BR002244032","1971-12","-22.483","-44.467","440.0","RESENDE, BR","18",",I","16",",I","4",",I","","","","","","","41.0",",,I,23,","258.3",",,,I","",""
"BR002244032","1972-01","-22.483","-44.467","440.0","RESENDE, BR","17",",I","12",",I","1",",I","","","","","","","44.6",",,I,08,","205.2",",,,I","",""
"BR002244032","1972-02","-22.483","-44.467","440.0","RESENDE, BR","19",",I","13",",I","3",",I","","","","","","","60.2",",,I,28,","230.0",",,,I","",""
"BR002244032","1972-03","-22.483","-44.467","440.0","RESENDE, BR","16",",I","13",",I","2",",I","","","","","","","90.2",",,I,25,","237.3",",,,I","",""
"BR002244032","1972-04","-22.483","-44.467","440.0","RESENDE, BR","8",",I","4",",I","0",",I","","","","","","","15.9",",,I,04,","49.9",",,,I","",""
"BR002244032","1972-05","-22.483","-44.467","440.0","RESENDE, BR","4",",I","4",",I","0",",I","","","","","","","22.4",",,I,20,","44.3",",,,I","",""
"BR002244032","1972-06","-22.483","-44.467","440.0","RESENDE, BR","2",",I","0",",I","0",",I","","","","","","","1.4",",,I,14,","2.3",",,,I","",""
"BR002244032","1972-07","-22.483","-44.467","440.0","RESENDE, BR","4",",I","3",",I","0",",I","","","","","","","8.4",",,I,10,","22.7",",,,I","",""
"BR002244032","1972-08","-22.483","-44.467","440.0","RESENDE, BR","9",",I","6",",I","1",",I","","","","","","","35.6",",,I,06,","62.7",",,,I","",""
"BR002244032","1972-09","-22.483","-44.467","440.0","RESENDE, BR","10",",I","6",",I","0",",I","","","","","","","6.4",",,I,29,","32.5",",,,I","",""
"BR002244032","1972-10","-22.483","-44.467","440.0","RESENDE, BR","12",",I","10",",I","1",",I","","","","","","","30.9",",,I,10,","98.1",",,,I","",""
"BR002244032","1972-11","-22.483","-44.467","440.0","RESENDE, BR","17",",I","12",",I","1",",I","","","","","","","60.8",",,I,02,","159.2",",,,I","",""
"BR002244032","1972-12","-22.483","-44.467","440.0","RESENDE, BR","16",",I","13",",I","6",",I","","","","","","","51.3",",,I,12,","338.7",",,,I","",""
"BR002244032","1973-01","-22.483","-44.467","440.0","RESENDE, BR","13",",I","12",",I","3",",I","","","","","","","44.3",",,I,17,","220.0",",,,I","",""
"BR002244032","1973-02","-22.483","-44.467","440.0","RESENDE, BR","10",",I","8",",I","2",",I","","","","","","","52.9",",,I,07,","133.9",",,,I","",""
"BR002244032","1973-03","-22.483","-44.467","440.0","RESENDE, BR","14",",I","12",",I","6",",I","","","","","","","74.1",",,I,23,","343.5",",,,I","",""
"BR002244032","1973-04","-22.483","-44.467","440.0","RESENDE, BR","11",",I","8",",I","2",",I","","","","","","","38.2",",,I,20,","139.9",",,,I","",""
"BR002244032","1973-05","-22.483","-44.467","440.0","RESENDE, BR","12",",I","6",",I","0",",I","","","","","","","21.8",",,I,04,","78.2",",,,I","",""
"BR002244032","1973-06","-22.483","-44.467","440.0","RESENDE, BR","2",",I","2",",I","0",",I","","","","","","","5.1",",,I,27,","8.0",",,,I","",""
"BR002244032","1973-07","-22.483","-44.467","440.0","RESENDE, BR","5",",I","2",",I","0",",I","","","","","","","5.3",",,I,04,","14.0",",,,I","",""
"BR002244032","1973-08","-22.483","-44.467","440.0","RESENDE, BR","6",",I","2",",I","0",",I","","","","","","","4.8",",,I,06,","12.7",",,,I","",""
"BR002244032","1973-09","-22.483","-44.467","440.0","RESENDE, BR","7",",I","4",",I","0",",I","","","","","","","12.8",",,I,02,","39.6",",,,I","",""
"BR002244032","1973-10","-22.483","-44.467","440.0","RESENDE, BR","14",",I","10",",I","2",",I","","","","","","","59.3",",,I,31,","143.8",",,,I","",""
"BR002244032","1973-11","-22.483","-44.467","440.0","RESENDE, BR","13",",I","6",",I","1",",I","","","","","","","28.2",",,I,03,","102.4",",,,I","",""
"BR002244032","1973-12","-22.483","-44.467","440.0","RESENDE, BR","19",",I","17",",I","3",",I","","","","","","","85.1",",,I,18,","291.5",",,,I","",""
"BR002244032","1974-01","-22.483","-44.467","440.0","RESENDE, BR","18",",I","13",",I","2",",I","","","","","","","31.8",",,I,17,","163.5",",,,I","",""
"BR002244032","1974-02","-22.483","-44.467","440.0","RESENDE, BR","8",",I","6",",I","2",",I","","","","","","","96.4",",,I,02,","174.6",",,,I","",""
"BR002244032","1974-03","-22.483","-44.467","440.0","RESENDE, BR","16",",I","15",",I","3",",I","","","","","","","84.3",",,I,21,","336.9",",,,I","",""
"BR002244032","1974-04","-22.483","-44.467","440.0","RESENDE, BR","12",",I","9",",I","4",",I","","","","","","","35.3",",,I,02,","175.3",",,,I","",""
"BR002244032","1974-05","-22.483","-44.467","440.0","RESENDE, BR","3",",I","2",",I","0",",I","","","","","","","5.5",",,I,09,","11.1",",,,I","",""
"BR002244032","1974-06","-22.483","-44.467","440.0","RESENDE, BR","11",",I","7",",I","0",",I","","","","","","","10.8",",,I,22,","43.8",",,,I","",""
"BR002244032","1974-07","-22.483","-44.467","440.0","RESENDE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002244032","1974-08","-22.483","-44.467","440.0","RESENDE, BR","3",",I","0",",I","0",",I","","","","","","","2.2",",,I,15,","3.8",",,,I","",""
"BR002244032","1974-09","-22.483","-44.467","440.0","RESENDE, BR","3",",I","1",",I","1",",I","","","","","","","30.1",",,I,20,","32.0",",,,I","",""
"BR002244032","1974-11","-22.483","-44.467","440.0","RESENDE, BR","9",",I","4",",I","0",",I","","","","","","","15.0",",,I,28,","53.5",",,,I","",""
"BR002244032","1975-01","-22.483","-44.467","440.0","RESENDE, BR","22",",I","11",",I","3",",I","","","","","","","42.0",",,I,05,","220.5",",,,I","",""
"BR002244032","1975-02","-22.483","-44.467","440.0","RESENDE, BR","15",",I","5",",I","1",",I","","","","","","","28.0",",,I,10,","100.2",",,,I","",""
"BR002244032","1975-03","-22.483","-44.467","440.0","RESENDE, BR","8",",I","4",",I","4",",I","","","","","","","58.0",",,I,01,","153.3",",,,I","",""
"BR002244032","1975-05","-22.483","-44.467","440.0","RESENDE, BR","2",",I","1",",I","0",",I","","","","","","","24.0",",,I,04,","24.6",",,,I","",""
"BR002244032","1975-06","-22.483","-44.467","440.0","RESENDE, BR","1",",I","1",",I","0",",I","","","","","","","12.0",",,I,28,","12.0",",,,I","",""
"BR002244032","1975-07","-22.483","-44.467","440.0","RESENDE, BR","2",",I","0",",I","0",",I","","","","","","","0.9",",,I,17,","1.3",",,,I","",""
"BR002244032","1975-08","-22.483","-44.467","440.0","RESENDE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002244032","1975-11","-22.483","-44.467","440.0","RESENDE, BR","14",",I","5",",I","3",",I","","","","","","","120.0",",,I,24,","250.6",",,,I","",""
"BR002244032","1975-12","-22.483","-44.467","440.0","RESENDE, BR","13",",I","7",",I","5",",I","","","","","","","46.0",",,I,19,","229.6",",,,I","",""
"BR002244032","1976-01","-22.483","-44.467","440.0","RESENDE, BR","11",",I","5",",I","2",",I","","","","","","","41.0",",,I,03,","149.2",",,,I","",""
"BR002244032","1976-03","-22.483","-44.467","440.0","RESENDE, BR","9",",I","3",",I","2",",I","","","","","","","30.0",",,I,20,","84.1",",,,I","",""
"BR002244032","1976-07","-22.483","-44.467","440.0","RESENDE, BR","4",",I","1",",I","1",",I","","","","","","","31.0",",,I,03,","34.2",",,,I","",""
"BR002244032","1976-08","-22.483","-44.467","440.0","RESENDE, BR","3",",I","2",",I","1",",I","","","","","","","32.0",",,I,21,","58.5",",,,I","",""
"BR002244032","1976-09","-22.483","-44.467","440.0","RESENDE, BR","9",",I","4",",I","0",",I","","","","","","","24.0",",,I,28,+","97.9",",,,I","",""
"BR002244032","1976-10","-22.483","-44.467","440.0","RESENDE, BR","4",",I","2",",I","1",",I","","","","","","","37.0",",,I,20,","64.3",",,,I","",""
"BR002244032","1976-12","-22.483","-44.467","440.0","RESENDE, BR","18",",I","8",",I","2",",I","","","","","","","40.0",",,I,30,","208.6",",,,I","",""
"BR002244032","1977-02","-22.483","-44.467","440.0","RESENDE, BR","3",",I","0",",I","0",",I","","","","","","","1.8",",,I,02,","4.1",",,,I","",""
"BR002244032","1977-05","-22.483","-44.467","440.0","RESENDE, BR","4",",I","0",",I","0",",I","","","","","","","1.5",",,I,18,","3.0",",,,I","",""
"BR002244032","1977-07","-22.483","-44.467","440.0","RESENDE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002244032","1977-08","-22.483","-44.467","440.0","RESENDE, BR","5",",I","2",",I","1",",I","","","","","","","26.0",",,I,25,","48.0",",,,I","",""
"BR002244032","1977-09","-22.483","-44.467","440.0","RESENDE, BR","8",",I","4",",I","0",",I","","","","","","","25.0",",,I,12,","89.4",",,,I","",""
"BR002244032","1979-10","-22.483","-44.467","440.0","RESENDE, BR","13","2,S","9","2,S","1","2,S","0","3,S","0","3,S","13.0","3,S,20,","39.1","2,,S,03,","119.6","2,,,S","18.11","3,,,S"
"BR002244032","1979-11","-22.483","-44.467","440.0","RESENDE, BR","12","5,S","9","5,S","3","5,S","","","","","","","80.0","5,,S,02,","265.0","5,,,S","",""
