"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKM00003100","1938-06","56.499","-6.869","11.6","TIREE, UK","","","","","","","","","0","1,S","0","1,S","","","","","","","5.6","1,S,23,","","","","","","","","","","","","","","","9.54","1,,,S"
"UKM00003100","1938-07","56.499","-6.869","11.6","TIREE, UK","","","","","","","","","0","2,S","0","2,S","","","","","","","7.8","2,S,23,+","","","","","","","","","","","","","","","10.51","2,,,S"
"UKM00003100","1938-08","56.499","-6.869","11.6","TIREE, UK","","","","","","","","","0","1,S","0","1,S","","","","","","","6.1","1,S,22,","","","","","","","","","","","","","","","10.98","1,,,S"
"UKM00003100","1938-09","56.499","-6.869","11.6","TIREE, UK","","","","","","","","","0","5,S","0","5,S","","","","","","","6.1","5,S,02,","","","","","","","","","","","","","","","10.59","5,,,S"
"UKM00003100","1973-01","56.499","-6.869","11.6","TIREE, UK","","","19","3,S","12","3,S","0","3,S","","","","","0","5,S","0","5,S","0","5,S","","","22.1","3,,S,20,","10.0","5,S,29,+","","","","","102.1","3,,,S","","","8.08","5,,,S","",""
"UKM00003100","1973-02","56.499","-6.869","11.6","TIREE, UK","","","20","3,S","13","3,S","0","3,S","","","","","","","","","","","","","6.1","3,,S,05,","","","","","","","60.5","3,,,S","","","","","",""
"UKM00003100","1973-03","56.499","-6.869","11.6","TIREE, UK","","","13","1,S","10","1,S","1","1,S","","","","","0",",S","0",",S","0",",S","","","30.0","1,,S,03,","11.0",",S,24,+","","","","","91.0","1,,,S","","","8.97",",,,S","",""
"UKM00003100","1973-04","56.499","-6.869","11.6","TIREE, UK","","","15","1,S","3","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","13.0","1,,S,04,","13.0","1,S,24,","","","","","30.5","1,,,S","","","9.24","1,,,S","",""
"UKM00003100","1973-05","56.499","-6.869","11.6","TIREE, UK","","","20","1,S","7","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","9.9","1,,S,05,","16.0",",S,19,+","","","","","62.5","1,,,S","","","12.10",",,,S","",""
"UKM00003100","1973-06","56.499","-6.869","11.6","TIREE, UK","","","20",",S","10",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","17.0",",,S,12,","16.0","1,S,28,+","","","","","69.1",",,,S","","","14.07","1,,,S","",""
"UKM00003100","1973-07","56.499","-6.869","11.6","TIREE, UK","","","17","2,S","7","2,S","0","2,S","","","","","0",",S","0",",S","0",",S","","","18.0","2,,S,01,","21.0",",S,15,","","","","","59.6","2,,,S","","","15.71",",,,S","",""
"UKM00003100","1973-08","56.499","-6.869","11.6","TIREE, UK","","","17","2,S","11","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","11.9","2,,S,01,","20.0","4,S,15,","","","","","91.4","2,,,S","","","15.96","4,,,S","",""
"UKM00003100","1973-09","56.499","-6.869","11.6","TIREE, UK","","","20","1,S","10","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","16.0","1,,S,27,","18.0","2,S,08,","","","","","84.0","1,,,S","","","14.71","2,,,S","",""
"UKM00003100","1973-10","56.499","-6.869","11.6","TIREE, UK","","","19","3,S","12","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","12.4","3,,S,20,","15.0","4,S,07,+","","","","","96.5","3,,,S","","","11.85","4,,,S","",""
"UKM00003100","1973-11","56.499","-6.869","11.6","TIREE, UK","","","21","4,S","10","4,S","0","4,S","","","","","","","","","","","","","17.0","4,,S,12,","","","","","","","89.0","4,,,S","","","","","",""
"UKM00003100","1973-12","56.499","-6.869","11.6","TIREE, UK","","","24","3,S","11","3,S","0","3,S","","","","","0","5,S","0","5,S","0","5,S","","","21.1","3,,S,19,+","11.0","5,S,03,","","","","","139.0","3,,,S","","","7.96","5,,,S","",""
"UKM00003100","1974-01","56.499","-6.869","11.6","TIREE, UK","","","26","1,S","22","1,S","0","1,S","","","","","","","","","","","","","20.1","1,,S,08,","","","","","","","212.1","1,,,S","","","","","",""
"UKM00003100","1974-02","56.499","-6.869","11.6","TIREE, UK","","","19","5,S","13","5,S","0","5,S","","","","","","","","","","","","","14.0","5,,S,08,","","","","","","","93.1","5,,,S","","","","","",""
"UKM00003100","1974-03","56.499","-6.869","11.6","TIREE, UK","","","14","2,S","8","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","14.2","2,,S,22,","11.0","2,S,31,+","","","","","62.7","2,,,S","","","8.21","2,,,S","",""
"UKM00003100","1974-04","56.499","-6.869","11.6","TIREE, UK","","","3",",S","2",",S","0",",S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","1.0","5,S,28,+","4.1",",,S,27,","17.0","1,S,04,","","","","","8.1",",,,S","7.80","6,S","11.48","1,,,S","4.12","5,,,S"
"UKM00003100","1974-05","56.499","-6.869","11.6","TIREE, UK","","","14","2,S","6","2,S","0","2,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","1.0","3,S,05,","9.9","2,,S,18,","15.0","3,S,15,","","","","","41.2","2,,,S","10.02","6,S","12.57","3,,,S","7.46","3,,,S"
"UKM00003100","1974-06","56.499","-6.869","11.6","TIREE, UK","","","14","3,S","7","3,S","0","3,S","","","","","0","1,S","1","1,S","0","1,S","","","13.0","3,,S,30,","22.0","1,S,21,","","","","","51.2","3,,,S","","","14.62","1,,,S","",""
"UKM00003100","1974-07","56.499","-6.869","11.6","TIREE, UK","","","20","2,S","11","2,S","0","2,S","0","5,S","0","5,S","0","2,S","1","2,S","0","2,S","7.0","5,S,25,+","22.1","2,,S,01,","25.0","2,S,27,","","","","","84.5","2,,,S","12.81","7,S","15.55","2,,,S","10.08","5,,,S"
"UKM00003100","1974-08","56.499","-6.869","11.6","TIREE, UK","","","22","4,S","11","4,S","0","4,S","","","","","0","2,S","0","2,S","0","2,S","","","16.0","4,,S,14,","19.0","2,S,30,","","","","","90.0","4,,,S","","","16.07","2,,,S","",""
"UKM00003100","1974-09","56.499","-6.869","11.6","TIREE, UK","","","28","2,S","19","2,S","0","2,S","","","","","0","4,S","0","4,S","0","4,S","","","15.0","2,,S,10,","16.0","4,S,15,+","","","","","129.4","2,,,S","","","13.58","4,,,S","",""
"UKM00003100","1974-10","56.499","-6.869","11.6","TIREE, UK","","","20","2,S","5","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","13.0","2,,S,06,","13.0","2,S,15,+","","","","","43.0","2,,,S","","","10.86","2,,,S","",""
"UKM00003100","1974-11","56.499","-6.869","11.6","TIREE, UK","","","25","1,S","17","1,S","1","1,S","","","","","0","5,S","0","5,S","0","5,S","","","29.0","1,,S,25,","11.0","5,S,09,+","","","","","153.2","1,,,S","","","8.84","5,,,S","",""
"UKM00003100","1974-12","56.499","-6.869","11.6","TIREE, UK","","","27","4,S","24","4,S","0","4,S","","","","","","","","","","","","","11.9","4,,S,25,","","","","","","","133.8","4,,,S","","","","","",""
"UKM00003100","1975-01","56.499","-6.869","11.6","TIREE, UK","","","28","3,S","18","3,S","0","3,S","","","","","","","","","","","","","22.1","3,,S,15,","","","","","","","203.4","3,,,S","","","","","",""
"UKM00003100","1975-02","56.499","-6.869","11.6","TIREE, UK","","","10","2,S","4","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","11.9","2,,S,20,","10.0","5,S,25,+","","","","","46.1","2,,,S","","","8.17","5,,,S","",""
"UKM00003100","1975-03","56.499","-6.869","11.6","TIREE, UK","","","16","1,S","5","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","15.0","1,,S,06,","10.0","4,S,06,+","","","","","49.3","1,,,S","","","7.81","4,,,S","",""
"UKM00003100","1975-04","56.499","-6.869","11.6","TIREE, UK","","","18","2,S","9","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","11.2","2,,S,21,","14.0","1,S,24,","","","","","64.0","2,,,S","","","9.59","1,,,S","",""
"UKM00003100","1975-05","56.499","-6.869","11.6","TIREE, UK","","","8","1,S","4","1,S","0","1,S","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","3.0","5,S,17,+","9.9","1,,S,01,","15.0","3,S,29,+","","","","","23.9","1,,,S","8.90","6,S","12.21","3,,,S","5.58","5,,,S"
"UKM00003100","1975-06","56.499","-6.869","11.6","TIREE, UK","","","10","1,S","4","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","15.0","1,,S,05,","21.0",",S,10,+","","","","","40.3","1,,,S","","","14.93",",,,S","",""
"UKM00003100","1975-07","56.499","-6.869","11.6","TIREE, UK","","","15","2,S","11","2,S","0","2,S","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","9.0","5,S,24,+","20.1","2,,S,22,","19.0","2,S,14,+","","","","","95.2","2,,,S","13.90","7,S","16.45","2,,,S","11.35","5,,,S"
"UKM00003100","1975-08","56.499","-6.869","11.6","TIREE, UK","","","17","3,S","8","3,S","0","3,S","","","","","0","3,S","1","3,S","0","3,S","","","8.9","3,,S,16,","24.0","3,S,04,","","","","","48.8","3,,,S","","","16.96","3,,,S","",""
"UKM00003100","1975-09","56.499","-6.869","11.6","TIREE, UK","","","21","2,S","16","2,S","2","2,S","","","","","0","2,S","0","2,S","0","2,S","","","33.0","2,,S,24,","17.0","2,S,08,+","","","","","154.2","2,,,S","","","14.11","2,,,S","",""
"UKM00003100","1975-10","56.499","-6.869","11.6","TIREE, UK","","","16",",S","9",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","18.3",",,S,15,","15.0","2,S,25,","","","","","100.7",",,,S","","","12.69","2,,,S","",""
"UKM00003100","1975-11","56.499","-6.869","11.6","TIREE, UK","","","20","2,S","16","2,S","0","2,S","","","","","","","","","","","","","18.0","2,,S,15,","","","","","","","118.8","2,,,S","","","","","",""
"UKM00003100","1975-12","56.499","-6.869","11.6","TIREE, UK","","","24",",S","8",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","17.0",",,S,01,","11.0","5,S,06,+","","","","","76.2",",,,S","","","9.12","5,,,S","",""
"UKM00003100","1976-01","56.499","-6.869","11.6","TIREE, UK","","","27",",S","15",",S","1",",S","","","","","","","","","","","","","25.9",",,S,28,","","","","","","","130.1",",,,S","","","","","",""
"UKM00003100","1976-02","56.499","-6.869","11.6","TIREE, UK","","","15",",S","10",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","12.2",",,S,09,","18.0","5,S,17,","","","","","71.7",",,,S","","","7.92","5,,,S","",""
"UKM00003100","1976-03","56.499","-6.869","11.6","TIREE, UK","","","17","1,S","13","1,S","0","1,S","","","","","","","","","","","","","13.0","1,,S,11,","","","","","","","90.0","1,,,S","","","","","",""
"UKM00003100","1976-04","56.499","-6.869","11.6","TIREE, UK","0.0","5,S","14","1,S","4","1,S","0","1,S","0","5,S","0","5,S","0",",S","0",",S","0",",S","1.0","5,S,03,","14.0","1,,S,01,","16.0",",S,21,","","","242.3",",S","42.1","1,,,S","8.38","5,S","10.63",",,,S","6.12","5,,,S"
"UKM00003100","1976-05","56.499","-6.869","11.6","TIREE, UK","","","21",",S","13",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","9.9",",,S,25,+","16.0","1,S,24,","","","","","84.9",",,,S","","","12.23","1,,,S","",""
"UKM00003100","1976-06","56.499","-6.869","11.6","TIREE, UK","","","21","5,S","11","5,S","0","5,S","0","5,S","0","5,S","0","3,S","0","3,S","0","3,S","6.0","5,S,21,","11.2","5,,S,26,","20.0","3,S,30,","","","","","84.1","5,,,S","12.70","8,S","15.11","3,,,S","10.28","5,,,S"
"UKM00003100","1976-07","56.499","-6.869","11.6","TIREE, UK","0.7","5,S","16",",S","7",",S","0",",S","0","5,S","0","5,S","0",",S","5",",S","0",",S","9.0","5,S,31,","11.9",",,S,19,","23.0",",S,07,+","89.3","S","89.3",",S","48.3",",,,S","14.77","5,S","17.16",",,,S","12.38","5,,,S"
"UKM00003100","1976-08","56.499","-6.869","11.6","TIREE, UK","0.0","4,S","6",",S","3",",S","0",",S","0","3,S","0","3,S","0","1,S","4","1,S","0","1,S","7.0","3,S,14,","3.0",",,S,12,+","23.0","1,S,25,+","184.3","S","95.0","1,S","10.6",",,,S","14.82","4,S","18.53","1,,,S","11.11","3,,,S"
"UKM00003100","1976-09","56.499","-6.869","11.6","TIREE, UK","","","17","1,S","5","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","15.0","1,,S,08,","17.0","1,S,29,+","","","","","47.8","1,,,S","","","14.93","1,,,S","",""
"UKM00003100","1976-10","56.499","-6.869","11.6","TIREE, UK","","","26","2,S","17","2,S","2","2,S","","","","","0","3,S","0","3,S","0","3,S","","","36.1","2,,S,12,","16.0","3,S,01,","","","","","201.2","2,,,S","","","12.29","3,,,S","",""
"UKM00003100","1976-11","56.499","-6.869","11.6","TIREE, UK","","","25",",S","19",",S","0",",S","","","","","","","","","","","","","23.1",",,S,17,","","","","","","","166.7",",,,S","","","","","",""
"UKM00003100","1976-12","56.499","-6.869","11.6","TIREE, UK","","","22","2,S","13","2,S","0","2,S","","","","","","","","","","","","","15.5","2,,S,08,","","","","","","","83.5","2,,,S","","","","","",""
"UKM00003100","1977-01","56.499","-6.869","11.6","TIREE, UK","","","19",",S","8",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","22.1",",,S,20,","10.0","3,S,05,+","","","","","87.2",",,,S","","","6.36","3,,,S","",""
"UKM00003100","1977-02","56.499","-6.869","11.6","TIREE, UK","","","19",",S","11",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","10.9",",,S,03,","8.0","5,S,07,+","","","","","71.6",",,,S","","","6.35","5,,,S","",""
"UKM00003100","1977-03","56.499","-6.869","11.6","TIREE, UK","","","23",",S","13",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","24.9",",,S,31,","11.0","3,S,31,","","","","","99.2",",,,S","","","8.64","3,,,S","",""
"UKM00003100","1977-04","56.499","-6.869","11.6","TIREE, UK","","","23",",S","9",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","9.9",",,S,01,","12.0","2,S,25,","","","","","71.5",",,,S","","","9.07","2,,,S","",""
"UKM00003100","1977-05","56.499","-6.869","11.6","TIREE, UK","0.0","4,S","7","2,S","3","2,S","0","2,S","0","4,S","1","4,S","0",",S","0",",S","0",",S","0.0","4,S,15,","14.0","2,,S,11,","19.0",",S,27,+","","","233.5",",S","26.5","2,,,S","9.66","4,S","12.87",",,,S","6.44","4,,,S"
"UKM00003100","1977-06","56.499","-6.869","11.6","TIREE, UK","","","13","1,S","3","1,S","0","1,S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","4.0","5,S,12,","9.9","1,,S,06,","19.0","1,S,23,","","","","","28.9","1,,,S","10.75","6,S","14.17","1,,,S","7.32","5,,,S"
"UKM00003100","1977-07","56.499","-6.869","11.6","TIREE, UK","","","15","1,S","7","1,S","0","1,S","0","5,S","0","5,S","0","1,S","2","1,S","0","1,S","9.0","5,S,29,+","10.9","1,,S,23,","23.0","1,S,06,","","","","","52.0","1,,,S","13.88","6,S","16.53","1,,,S","11.23","5,,,S"
"UKM00003100","1977-08","56.499","-6.869","11.6","TIREE, UK","","","13","1,S","4","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","18.3","1,,S,25,","21.0","1,S,16,","","","","","58.9","1,,,S","","","16.63","1,,,S","",""
"UKM00003100","1977-09","56.499","-6.869","11.6","TIREE, UK","","","17","2,S","11","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","18.0","2,,S,06,","16.0","2,S,25,+","","","","","111.7","2,,,S","","","14.04","2,,,S","",""
"UKM00003100","1977-10","56.499","-6.869","11.6","TIREE, UK","","","25","1,S","16","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","22.1","1,,S,11,","15.0","3,S,21,+","","","","","143.2","1,,,S","","","13.29","3,,,S","",""
"UKM00003100","1977-11","56.499","-6.869","11.6","TIREE, UK","","","24",",S","15",",S","0",",S","","","","","","","","","","","","","10.7",",,S,10,","","","","","","","110.1",",,,S","","","","","",""
"UKM00003100","1977-12","56.499","-6.869","11.6","TIREE, UK","","","23",",S","8",",S","0",",S","","","","","","","","","","","","","17.0",",,S,24,","","","","","","","69.1",",,,S","","","","","",""
"UKM00003100","1978-01","56.499","-6.869","11.6","TIREE, UK","","","28","1,S","14","1,S","0","1,S","","","","","","","","","","","","","21.6","1,,S,28,","","","","","","","137.9","1,,,S","","","","","",""
"UKM00003100","1978-02","56.499","-6.869","11.6","TIREE, UK","","","13","1,S","6","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","11.4","1,,S,01,","9.0","3,S,27,+","","","","","47.2","1,,,S","","","5.76","3,,,S","",""
"UKM00003100","1978-03","56.499","-6.869","11.6","TIREE, UK","","","24","2,S","23","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","11.9","2,,S,12,","10.0","5,S,31,+","","","","","143.3","2,,,S","","","8.38","5,,,S","",""
"UKM00003100","1978-04","56.499","-6.869","11.6","TIREE, UK","0.0","5,S","9",",S","3",",S","0",",S","0","4,S","2","4,S","0","1,S","0","1,S","0","1,S","-1.0","4,S,10,","4.3",",,S,13,","13.0","1,S,24,+","","","295.8","1,S","15.7",",,,S","6.61","5,S","9.45","1,,,S","3.77","4,,,S"
"UKM00003100","1978-05","56.499","-6.869","11.6","TIREE, UK","0.0","3,S","8",",S","3",",S","0",",S","0","3,S","1","3,S","0",",S","0",",S","0",",S","0.0","3,S,02,","7.1",",,S,14,","19.0",",S,31,+","","","217.8",",S","23.1",",,,S","10.39","3,S","13.77",",,,S","7.00","3,,,S"
"UKM00003100","1978-06","56.499","-6.869","11.6","TIREE, UK","0.0","3,S","18","1,S","5","1,S","0","1,S","0","3,S","0","3,S","0",",S","1",",S","0",",S","6.0","3,S,13,","6.1","1,,S,27,","22.0",",S,04,","","","178.5",",S","32.9","1,,,S","11.71","3,S","14.23",",,,S","9.19","3,,,S"
"UKM00003100","1978-07","56.499","-6.869","11.6","TIREE, UK","0.0","4,S","18","1,S","5","1,S","0","1,S","0","4,S","0","4,S","0",",S","0",",S","0",",S","7.0","4,S,21,","14.0","1,,S,27,","19.0",",S,10,","153.5","S","153.5",",S","48.9","1,,,S","12.66","4,S","15.06",",,,S","10.26","4,,,S"
"UKM00003100","1978-08","56.499","-6.869","11.6","TIREE, UK","0.0","2,S","20",",S","10",",S","0",",S","0","2,S","0","2,S","0",",S","0",",S","0",",S","9.0","2,S,30,+","9.9",",,S,21,","17.0",",S,17,+","301.2","S","147.7",",S","62.1",",,,S","13.23","2,S","15.42",",,,S","11.03","2,,,S"
"UKM00003100","1978-09","56.499","-6.869","11.6","TIREE, UK","","","26","1,S","15","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","22.1","1,,S,28,","17.0",",S,04,","","","","","144.0","1,,,S","","","14.60",",,,S","",""
"UKM00003100","1978-10","56.499","-6.869","11.6","TIREE, UK","","","24",",S","13",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","14.0",",,S,15,","16.0","4,S,11,+","","","","","77.2",",,,S","","","13.07","4,,,S","",""
"UKM00003100","1978-11","56.499","-6.869","11.6","TIREE, UK","","","25","1,S","19","1,S","0","1,S","","","","","","","","","","","","","23.1","1,,S,15,","","","","","","","159.0","1,,,S","","","","","",""
"UKM00003100","1978-12","56.499","-6.869","11.6","TIREE, UK","","","21",",S","10",",S","1",",S","","","","","","","","","","","","","27.9",",,S,12,","","","","","","","90.9",",,,S","","","","","",""
"UKM00003100","1979-01","56.499","-6.869","11.6","TIREE, UK","","","26",",S","16",",S","0",",S","","","","","","","","","","","","","20.1",",,S,02,","","","","","","","135.9",",,,S","","","","","",""
"UKM00003100","1979-02","56.499","-6.869","11.6","TIREE, UK","","","13",",S","4",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","7.4",",,S,26,","9.0","4,S,26,+","","","","","35.3",",,,S","","","5.58","4,,,S","",""
"UKM00003100","1979-03","56.499","-6.869","11.6","TIREE, UK","","","21",",S","11",",S","0",",S","","","","","","","","","","","","","24.9",",,S,25,","","","","","","","104.7",",,,S","","","","","",""
"UKM00003100","1979-04","56.499","-6.869","11.6","TIREE, UK","0.0","4,S","19","1,S","9","1,S","0","1,S","0","4,S","1","4,S","0","1,S","0","1,S","0","1,S","-1.0","4,S,03,","11.9","1,,S,22,","12.0","1,S,19,","","","302.7","1,S","64.2","1,,,S","6.66","4,S","9.24","1,,,S","4.08","4,,,S"
"UKM00003100","1979-05","56.499","-6.869","11.6","TIREE, UK","","","22","1,S","10","1,S","0","1,S","0","5,S","1","5,S","0","1,S","0","1,S","0","1,S","0.0","5,S,03,","11.9","1,,S,22,","13.0","1,S,27,","","","","","70.0","1,,,S","7.41","6,S","10.17","1,,,S","4.65","5,,,S"
"UKM00003100","1979-06","56.499","-6.869","11.6","TIREE, UK","","","16",",S","7",",S","1",",S","","","","","0",",S","0",",S","0",",S","","","100.1",",,S,01,","21.0",",S,03,","","","","","142.0",",,,S","","","14.73",",,,S","",""
"UKM00003100","1979-07","56.499","-6.869","11.6","TIREE, UK","0.0","3,S","22","1,S","13","1,S","0","1,S","0","3,S","0","3,S","0","2,S","0","2,S","0","2,S","1.0","3,S,12,","19.1","1,,S,28,","17.0","2,S,28,+","168.3","S","168.3","2,S","126.0","1,,,S","12.33","3,S","14.48","2,,,S","10.18","3,,,S"
"UKM00003100","1979-08","56.499","-6.869","11.6","TIREE, UK","","","20","1,S","12","1,S","0","1,S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","8.0","5,S,09,","13.0","1,,S,14,","17.0","1,S,25,+","","","","","89.6","1,,,S","12.72","6,S","15.13","1,,,S","10.31","5,,,S"
"UKM00003100","1979-09","56.499","-6.869","11.6","TIREE, UK","","","24","1,S","16","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","14.2","1,,S,03,","17.0","3,S,12,+","","","","","144.1","1,,,S","","","14.30","3,,,S","",""
"UKM00003100","1979-10","56.499","-6.869","11.6","TIREE, UK","","","23",",S","12",",S","1",",S","","","","","0","3,S","0","3,S","0","3,S","","","25.9",",,S,30,","16.0","3,S,08,","","","","","114.0",",,,S","","","12.96","3,,,S","",""
"UKM00003100","1979-11","56.499","-6.869","11.6","TIREE, UK","","","25","3,S","20","3,S","1","3,S","","","","","","","","","","","","","36.1","3,,S,03,","","","","","","","187.3","3,,,S","","","","","",""
"UKM00003100","1979-12","56.499","-6.869","11.6","TIREE, UK","","","28","2,S","15","2,S","0","2,S","","","","","","","","","","","","","16.5","2,,S,04,","","","","","","","128.8","2,,,S","","","","","",""
"UKM00003100","1980-01","56.499","-6.869","11.6","TIREE, UK","","","21","1,S","15","1,S","0","1,S","","","","","","","","","","","","","24.9","1,,S,03,","","","","","","","125.2","1,,,S","","","","","",""
"UKM00003100","1980-02","56.499","-6.869","11.6","TIREE, UK","","","21","1,S","11","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","20.1","1,,S,18,","11.0","3,S,26,+","","","","","101.4","1,,,S","","","7.46","3,,,S","",""
"UKM00003100","1980-03","56.499","-6.869","11.6","TIREE, UK","","","18","1,S","11","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","15.0","1,,S,11,","10.0","1,S,30,+","","","","","89.7","1,,,S","","","7.57","1,,,S","",""
"UKM00003100","1980-04","56.499","-6.869","11.6","TIREE, UK","","","14","1,S","2","1,S","0","1,S","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","3.0","5,S,14,+","11.9","1,,S,15,","13.0","1,S,30,+","","","","","24.9","1,,,S","8.05","6,S","10.66","1,,,S","5.44","5,,,S"
"UKM00003100","1980-05","56.499","-6.869","11.6","TIREE, UK","0.0","4,S","7","1,S","2","1,S","0","1,S","0","4,S","0","4,S","0",",S","0",",S","0",",S","3.0","4,S,30,+","7.1","1,,S,31,","21.0",",S,17,","","","210.5",",S","20.2","1,,,S","10.49","4,S","13.94",",,,S","7.04","4,,,S"
"UKM00003100","1980-06","56.499","-6.869","11.6","TIREE, UK","0.0","3,S","20","1,S","11","1,S","1","1,S","0","2,S","0","2,S","0","1,S","0","1,S","0","1,S","5.0","2,S,01,","39.9","1,,S,15,","18.0","1,S,10,","","","170.0","1,S","91.1","1,,,S","12.01","3,S","14.55","1,,,S","9.46","2,,,S"
