"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034727","1960-11","46.8","38.267","3.0","EJSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","17.2",",,I,19,","","","","","","","55.9",",,,I","","","","","",""
"RSM00034727","1960-12","46.8","38.267","3.0","EJSK, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","13.5","1,,I,15,","","","","","","","39.8","1,,,I","","","","","",""
"RSM00034727","1961-01","46.8","38.267","3.0","EJSK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","13.3",",,I,26,","","","","","","","46.1",",,,I","","","","","",""
"RSM00034727","1961-02","46.8","38.267","3.0","EJSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","13.1",",,I,08,","","","","","","","37.0",",,,I","","","","","",""
"RSM00034727","1961-03","46.8","38.267","3.0","EJSK, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","9.0",",,I,21,","","","","","","","46.3",",,,I","","","","","",""
"RSM00034727","1961-04","46.8","38.267","3.0","EJSK, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","11.0",",,I,21,","","","","","","","29.5",",,,I","","","","","",""
"RSM00034727","1961-05","46.8","38.267","3.0","EJSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","17.6",",,I,25,","","","","","","","37.8",",,,I","","","","","",""
"RSM00034727","1961-06","46.8","38.267","3.0","EJSK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","12.2",",,I,18,","","","","","","","41.6",",,,I","","","","","",""
"RSM00034727","1961-07","46.8","38.267","3.0","EJSK, RS","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","32.2",",,I,20,","","","","","","","61.2",",,,I","","","","","",""
"RSM00034727","1961-08","46.8","38.267","3.0","EJSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,25,","","","","","","","7.1",",,,I","","","","","",""
"RSM00034727","1961-09","46.8","38.267","3.0","EJSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","12.7",",,I,25,","","","","","","","20.0",",,,I","","","","","",""
"RSM00034727","1961-10","46.8","38.267","3.0","EJSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","7.6",",,I,15,","","","","","","","18.6",",,,I","","","","","",""
"RSM00034727","1961-11","46.8","38.267","3.0","EJSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","16.3",",,I,18,","","","","","","","71.5",",,,I","","","","","",""
"RSM00034727","1961-12","46.8","38.267","3.0","EJSK, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","23.8",",,I,26,","","","","","","","68.3",",,,I","","","","","",""
"RSM00034727","1962-01","46.8","38.267","3.0","EJSK, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","15.7","1,,I,03,","","","","","","","30.3","1,,,I","","","","","",""
"RSM00034727","1962-02","46.8","38.267","3.0","EJSK, RS","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","2.8","1,,I,26,+","","","","","","","9.7","1,,,I","","","","","",""
"RSM00034727","1962-03","46.8","38.267","3.0","EJSK, RS","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","10.2","1,,I,20,","","","","","","","27.3","1,,,I","","","","","",""
"RSM00034727","1962-04","46.8","38.267","3.0","EJSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","15.4",",,I,10,","","","","","","","22.3",",,,I","","","","","",""
"RSM00034727","1962-05","46.8","38.267","3.0","EJSK, RS","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","2.7","1,,I,03,","","","","","","","3.3","1,,,I","","","","","",""
"RSM00034727","1962-06","46.8","38.267","3.0","EJSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19.4",",,I,08,","","","","","","","36.5",",,,I","","","","","",""
"RSM00034727","1962-07","46.8","38.267","3.0","EJSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","14.3",",,I,04,","","","","","","","16.3",",,,I","","","","","",""
"RSM00034727","1962-08","46.8","38.267","3.0","EJSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","20.4",",,I,21,","","","","","","","22.9",",,,I","","","","","",""
"RSM00034727","1962-09","46.8","38.267","3.0","EJSK, RS","","","6","1,I","3","1,I","1","1,I","","","","","","","","","","","","","37.6","1,,I,14,","","","","","","","74.3","1,,,I","","","","","",""
"RSM00034727","1962-10","46.8","38.267","3.0","EJSK, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","15.0","1,,I,15,","","","","","","","22.2","1,,,I","","","","","",""
"RSM00034727","1962-11","46.8","38.267","3.0","EJSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","18.1",",,I,11,","","","","","","","24.8",",,,I","","","","","",""
"RSM00034727","1962-12","46.8","38.267","3.0","EJSK, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","18.9",",,I,01,","","","","","","","94.4",",,,I","","","","","",""
"RSM00034727","1963-01","46.8","38.267","3.0","EJSK, RS","","","15","3,I","9","3,I","0","3,I","","","","","","","","","","","","","11.9","3,,I,08,","","","","","","","59.5","3,,,I","","","","","",""
"RSM00034727","1963-02","46.8","38.267","3.0","EJSK, RS","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","9.8","1,,I,17,","","","","","","","19.4","1,,,I","","","","","",""
"RSM00034727","1963-03","46.8","38.267","3.0","EJSK, RS","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","8.6","1,,I,15,","","","","","","","23.1","1,,,I","","","","","",""
"RSM00034727","1963-04","46.8","38.267","3.0","EJSK, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","14.0","1,,I,04,","","","","","","","39.2","1,,,I","","","","","",""
"RSM00034727","1963-05","46.8","38.267","3.0","EJSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","7.7",",,I,30,","","","","","","","14.0",",,,I","","","","","",""
"RSM00034727","1963-06","46.8","38.267","3.0","EJSK, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","9.2","1,,I,22,","","","","","","","16.2","1,,,I","","","","","",""
"RSM00034727","1963-07","46.8","38.267","3.0","EJSK, RS","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","2.5","1,,I,17,","","","","","","","4.9","1,,,I","","","","","",""
"RSM00034727","1963-08","46.8","38.267","3.0","EJSK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,12,","","","","","","","13.6",",,,I","","","","","",""
"RSM00034727","1963-09","46.8","38.267","3.0","EJSK, RS","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","5.5","2,,I,03,","","","","","","","9.1","2,,,I","","","","","",""
"RSM00034727","1963-10","46.8","38.267","3.0","EJSK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","5.0",",,I,12,","","","","","","","12.4",",,,I","","","","","",""
"RSM00034727","1963-11","46.8","38.267","3.0","EJSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","8.7",",,I,22,","","","","","","","18.2",",,,I","","","","","",""
"RSM00034727","1963-12","46.8","38.267","3.0","EJSK, RS","","","16","1,I","9","1,I","0","1,I","","","","","","","","","","","","","14.0","1,,I,12,","","","","","","","72.2","1,,,I","","","","","",""
"RSM00034727","1964-04","46.8","38.267","3.0","EJSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,08,","","","","","","","7.6",",,,I","","","","","",""
"RSM00034727","1964-05","46.8","38.267","3.0","EJSK, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","16.4",",,I,11,","","","","","","","54.1",",,,I","","","","","",""
"RSM00034727","1964-06","46.8","38.267","3.0","EJSK, RS","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","29.8",",,I,07,","","","","","","","33.4",",,,I","","","","","",""
"RSM00034727","1964-07","46.8","38.267","3.0","EJSK, RS","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","35.8",",,I,04,","","","","","","","54.5",",,,I","","","","","",""
"RSM00034727","1964-08","46.8","38.267","3.0","EJSK, RS","","","10","2,I","8","2,I","0","2,I","","","","","","","","","","","","","15.6","2,,I,01,","","","","","","","65.3","2,,,I","","","","","",""
"RSM00034727","1964-09","46.8","38.267","3.0","EJSK, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.1",",,I,14,","","","","","","","0.1",",,,I","","","","","",""
"RSM00034727","1964-10","46.8","38.267","3.0","EJSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","3.7",",,I,02,+","","","","","","","10.5",",,,I","","","","","",""
"RSM00034727","1964-11","46.8","38.267","3.0","EJSK, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","22.3",",,I,20,","","","","","","","63.6",",,,I","","","","","",""
"RSM00034727","1964-12","46.8","38.267","3.0","EJSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","6.6",",,I,20,","","","","","","","8.3",",,,I","","","","","",""
"RSM00034727","1965-01","46.8","38.267","3.0","EJSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.4",",,I,05,","","","","","","","14.4",",,,I","","","","","",""
"RSM00034727","1965-02","46.8","38.267","3.0","EJSK, RS","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","25.2","1,,I,02,","","","","","","","69.3","1,,,I","","","","","",""
"RSM00034727","1965-03","46.8","38.267","3.0","EJSK, RS","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.2","2,,I,11,","","","","","","","0.4","2,,,I","","","","","",""
"RSM00034727","1965-04","46.8","38.267","3.0","EJSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","7.8",",,I,18,","","","","","","","32.1",",,,I","","","","","",""
"RSM00034727","1965-05","46.8","38.267","3.0","EJSK, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","27.8",",,I,04,","","","","","","","44.3",",,,I","","","","","",""
"RSM00034727","1965-06","46.8","38.267","3.0","EJSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","11.9",",,I,09,","","","","","","","19.2",",,,I","","","","","",""
"RSM00034727","1965-07","46.8","38.267","3.0","EJSK, RS","","","4","4,I","2","4,I","0","4,I","","","","","","","","","","","","","7.0","4,,I,10,","","","","","","","15.8","4,,,I","","","","","",""
"RSM00034727","1965-08","46.8","38.267","3.0","EJSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","11.6",",,I,06,","","","","","","","14.1",",,,I","","","","","",""
"RSM00034727","1965-09","46.8","38.267","3.0","EJSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,16,","","","","","","","1.3",",,,I","","","","","",""
"RSM00034727","1965-10","46.8","38.267","3.0","EJSK, RS","","","4","4,I","3","4,I","0","4,I","","","","","","","","","","","","","11.5","4,,I,20,","","","","","","","22.1","4,,,I","","","","","",""
"RSM00034727","1965-11","46.8","38.267","3.0","EJSK, RS","","","14",",I","11",",I","0",",I","","","","","","","","","","","","","17.2",",,I,26,","","","","","","","76.1",",,,I","","","","","",""
"RSM00034727","1965-12","46.8","38.267","3.0","EJSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","22.9",",,I,25,","","","","","","","54.9",",,,I","","","","","",""
"RSM00034727","1966-01","46.8","38.267","3.0","EJSK, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","13.4",",,I,23,","","","","","","","84.9",",,,I","","","","","",""
"RSM00034727","1966-02","46.8","38.267","3.0","EJSK, RS","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","7.5","1,,I,07,","","","","","","","40.0","1,,,I","","","","","",""
"RSM00034727","1966-03","46.8","38.267","3.0","EJSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","12.4",",,I,16,","","","","","","","37.4",",,,I","","","","","",""
"RSM00034727","1966-04","46.8","38.267","3.0","EJSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","10.9",",,I,18,","","","","","","","57.8",",,,I","","","","","",""
"RSM00034727","1966-05","46.8","38.267","3.0","EJSK, RS","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19.0","1,,I,11,","","","","","","","83.0","1,,,I","","","","","",""
"RSM00034727","1966-06","46.8","38.267","3.0","EJSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","16.5",",,I,19,","","","","","","","56.5",",,,I","","","","","",""
"RSM00034727","1966-07","46.8","38.267","3.0","EJSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","18.2",",,I,26,","","","","","","","27.5",",,,I","","","","","",""
"RSM00034727","1966-08","46.8","38.267","3.0","EJSK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","7.8",",,I,13,","","","","","","","32.2",",,,I","","","","","",""
"RSM00034727","1966-09","46.8","38.267","3.0","EJSK, RS","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.7","2,,I,10,","","","","","","","2.5","2,,,I","","","","","",""
"RSM00034727","1966-10","46.8","38.267","3.0","EJSK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","3.7",",,I,30,","","","","","","","11.9",",,,I","","","","","",""
"RSM00034727","1966-11","46.8","38.267","3.0","EJSK, RS","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","8.9",",,I,17,","","","","","","","30.1",",,,I","","","","","",""
"RSM00034727","1966-12","46.8","38.267","3.0","EJSK, RS","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","16.4",",,I,13,","","","","","","","103.8",",,,I","","","","","",""
"RSM00034727","1967-01","46.8","38.267","3.0","EJSK, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","24.8",",,I,13,","","","","","","","94.4",",,,I","","","","","",""
"RSM00034727","1967-02","46.8","38.267","3.0","EJSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","6.7",",,I,23,","","","","","","","18.4",",,,I","","","","","",""
"RSM00034727","1967-03","46.8","38.267","3.0","EJSK, RS","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","10.7","2,,I,02,","","","","","","","29.7","2,,,I","","","","","",""
"RSM00034727","1967-04","46.8","38.267","3.0","EJSK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","13.0",",,I,04,","","","","","","","24.7",",,,I","","","","","",""
"RSM00034727","1967-05","46.8","38.267","3.0","EJSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","7.3",",,I,27,","","","","","","","20.0",",,,I","","","","","",""
"RSM00034727","1967-06","46.8","38.267","3.0","EJSK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","14.9",",,I,03,","","","","","","","48.5",",,,I","","","","","",""
"RSM00034727","1967-07","46.8","38.267","3.0","EJSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,29,","","","","","","","2.3",",,,I","","","","","",""
"RSM00034727","1967-08","46.8","38.267","3.0","EJSK, RS","","","6",",I","1",",I","1",",I","","","","","","","","","","","","","28.1",",,I,20,","","","","","","","35.2",",,,I","","","","","",""
"RSM00034727","1967-09","46.8","38.267","3.0","EJSK, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","21.8","1,,I,27,","","","","","","","30.9","1,,,I","","","","","",""
"RSM00034727","1967-10","46.8","38.267","3.0","EJSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,02,","","","","","","","7.2",",,,I","","","","","",""
"RSM00034727","1967-11","46.8","38.267","3.0","EJSK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","15.9",",,I,19,","","","","","","","37.0",",,,I","","","","","",""
"RSM00034727","1967-12","46.8","38.267","3.0","EJSK, RS","","","20",",I","14",",I","0",",I","","","","","","","","","","","","","22.2",",,I,13,","","","","","","","107.2",",,,I","","","","","",""
"RSM00034727","1968-01","46.8","38.267","3.0","EJSK, RS","","","18","1,I","9","1,I","0","1,I","","","","","","","","","","","","","9.4","1,,I,09,","","","","","","","64.0","1,,,I","","","","","",""
"RSM00034727","1968-02","46.8","38.267","3.0","EJSK, RS","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","11.2","1,,I,12,","","","","","","","27.2","1,,,I","","","","","",""
"RSM00034727","1968-03","46.8","38.267","3.0","EJSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","9.7",",,I,02,","","","","","","","35.8",",,,I","","","","","",""
"RSM00034727","1968-04","46.8","38.267","3.0","EJSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,05,","","","","","","","2.0",",,,I","","","","","",""
"RSM00034727","1968-05","46.8","38.267","3.0","EJSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,20,","","","","","","","8.3",",,,I","","","","","",""
"RSM00034727","1968-06","46.8","38.267","3.0","EJSK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","13.5",",,I,30,","","","","","","","20.5",",,,I","","","","","",""
"RSM00034727","1968-07","46.8","38.267","3.0","EJSK, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","11.0","1,,I,02,","","","","","","","30.4","1,,,I","","","","","",""
"RSM00034727","1968-08","46.8","38.267","3.0","EJSK, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","20.3","1,,I,12,","","","","","","","52.6","1,,,I","","","","","",""
"RSM00034727","1968-09","46.8","38.267","3.0","EJSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","15.1",",,I,25,","","","","","","","35.8",",,,I","","","","","",""
"RSM00034727","1968-10","46.8","38.267","3.0","EJSK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","19.8",",,I,18,","","","","","","","48.7",",,,I","","","","","",""
"RSM00034727","1968-11","46.8","38.267","3.0","EJSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,16,","","","","","","","7.5",",,,I","","","","","",""
"RSM00034727","1968-12","46.8","38.267","3.0","EJSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","8.2",",,I,18,","","","","","","","15.2",",,,I","","","","","",""
"RSM00034727","1969-01","46.8","38.267","3.0","EJSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","10.6",",,I,11,","","","","","","","40.5",",,,I","","","","","",""
"RSM00034727","1969-02","46.8","38.267","3.0","EJSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.2",",,I,13,","","","","","","","19.6",",,,I","","","","","",""
"RSM00034727","1969-03","46.8","38.267","3.0","EJSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","11.7",",,I,30,","","","","","","","30.5",",,,I","","","","","",""
"RSM00034727","1969-04","46.8","38.267","3.0","EJSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","3.4",",,I,30,","","","","","","","15.4",",,,I","","","","","",""
"RSM00034727","1969-05","46.8","38.267","3.0","EJSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,20,","","","","","","","3.3",",,,I","","","","","",""
"RSM00034727","1969-06","46.8","38.267","3.0","EJSK, RS","","","7",",I","4",",I","2",",I","","","","","","","","","","","","","64.7",",,I,26,","","","","","","","113.1",",,,I","","","","","",""
"RSM00034727","1969-07","46.8","38.267","3.0","EJSK, RS","","","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","28.7","1,,I,15,","","","","","","","64.6","1,,,I","","","","","",""
"RSM00034727","1969-08","46.8","38.267","3.0","EJSK, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","8.8","1,,I,04,","","","","","","","13.3","1,,,I","","","","","",""
"RSM00034727","1969-09","46.8","38.267","3.0","EJSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","10.7",",,I,21,","","","","","","","30.0",",,,I","","","","","",""
"RSM00034727","1969-10","46.8","38.267","3.0","EJSK, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","26.5",",,I,28,","","","","","","","61.4",",,,I","","","","","",""
"RSM00034727","1969-11","46.8","38.267","3.0","EJSK, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","8.8",",,I,11,","","","","","","","31.4",",,,I","","","","","",""
"RSM00034727","1969-12","46.8","38.267","3.0","EJSK, RS","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","14.8","1,,I,13,","","","","","","","70.1","1,,,I","","","","","",""
"RSM00034727","1970-01","46.8","38.267","3.0","EJSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","9.2",",,I,29,","","","","","","","33.9",",,,I","","","","","",""
"RSM00034727","1970-02","46.8","38.267","3.0","EJSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19.7",",,I,18,","","","","","","","43.1",",,,I","","","","","",""
"RSM00034727","1970-03","46.8","38.267","3.0","EJSK, RS","","","13",",I","5",",I","1",",I","","","","","","","","","","","","","26.8",",,I,18,","","","","","","","65.3",",,,I","","","","","",""
"RSM00034727","1970-04","46.8","38.267","3.0","EJSK, RS","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","9.9","1,,I,06,","","","","","","","17.1","1,,,I","","","","","",""
"RSM00034727","1970-05","46.8","38.267","3.0","EJSK, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","51.5",",,I,26,","","","","","","","90.0",",,,I","","","","","",""
"RSM00034727","1970-06","46.8","38.267","3.0","EJSK, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","35.2",",,I,03,","","","","","","","74.0",",,,I","","","","","",""
"RSM00034727","1970-07","46.8","38.267","3.0","EJSK, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","6.3","1,,I,25,","","","","","","","7.2","1,,,I","","","","","",""
"RSM00034727","1970-08","46.8","38.267","3.0","EJSK, RS","","","5","3,I","3","3,I","0","3,I","","","","","","","","","","","","","8.9","3,,I,26,","","","","","","","17.0","3,,,I","","","","","",""
"RSM00034727","1970-09","46.8","38.267","3.0","EJSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","2.9",",,I,07,","","","","","","","9.1",",,,I","","","","","",""
"RSM00034727","1970-10","46.8","38.267","3.0","EJSK, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","28.1",",,I,07,","","","","","","","66.4",",,,I","","","","","",""
"RSM00034727","1970-11","46.8","38.267","3.0","EJSK, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","39.5",",,I,11,","","","","","","","79.8",",,,I","","","","","",""
"RSM00034727","1970-12","46.8","38.267","3.0","EJSK, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","25.7",",,I,01,","","","","","","","68.7",",,,I","","","","","",""
"RSM00034727","1971-01","46.8","38.267","3.0","EJSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,03,","","","","","","","7.3",",,,I","","","","","",""
"RSM00034727","1971-02","46.8","38.267","3.0","EJSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","10.7",",,I,19,","","","","","","","27.2",",,,I","","","","","",""
