"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015N11S","2014-01","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.3",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","31",",","0",",T","5",",T","0",",T","0",",T","0",",T","-6.3",",T,31,","152",",,T,08,+","7.6",",,T,31,","13.4",",T,29,","1808.1","T","408.8",",T","10.1",",,,T","5.15",",T","8.97",",,,T","1.32",",,,T"
"USS0015N11S","2014-02","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.2",",T","0.0","T","0.0",",T","3",",T","3",",T","1",",T","14",",","0",",T","8",",T","1",",T","0",",T","0",",T","-8.7",",T,02,","102",",,T,28,","48.3",",,T,28,","15.3",",T,14,","2198.0","T","389.9",",T","61.0",",,,T","4.41",",T","8.35",",,,T","0.46",",,,T"
"USS0015N11S","2014-03","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.2",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","13",",","0",",T","13",",T","0",",T","0",",T","0",",T","-4.3",",T,18,","102",",,T,02,+","2.5",",,T,31,+","13.8",",T,16,","2611.5","T","413.5",",T","10.0",",,,T","4.99",",T","9.09",",,,T","0.89",",,,T"
"USS0015N11S","2014-04","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.2",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","8",",","0",",T","6",",T","0",",T","0",",T","0",",T","-3.9",",T,02,","51",",,T,02,","12.7",",,T,25,","17.8",",T,17,","2929.2","T","317.7",",T","17.8",",,,T","7.74",",T","12.40",",,,T","3.09",",,,T"
"USS0015N11S","2014-05","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","1.3","T","1.3",",T","2",",T","2",",T","0",",T","0",",","0",",T","1",",T","0",",T","6",",T","0",",T","-1.5",",T,11,","0",",,T,31,+","2.5",",,T,19,+","23.9",",T,27,","3129.2","T","200.0",",T","5.0",",,,T","11.92",",T","16.86",",,,T","6.99",",,,T"
"USS0015N11S","2014-06","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","17.7","T","16.4",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","6.5",",T,18,","0",",,T,30,+","0.0",",,T,30,+","27.5",",T,30,","3167.5","T","38.3",",T","0.0",",,,T","17.60",",T","22.62",",,,T","12.59",",,,T"
"USS0015N11S","2014-07","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.1",",T","55.2","T","37.5",",T","11",",T","11",",T","1",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","8.0",",T,28,","0",",,T,31,+","61.0",",,T,28,","28.1",",T,01,","13.6","T","13.6",",T","142.2",",,,T","19.10",",T","23.90",",,,T","14.31",",,,T"
"USS0015N11S","2014-08","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.2",",T","64.7","T","9.5",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","10.3",",T,22,","0",",,T,31,+","20.3",",,T,03,","25.3",",T,17,","60.1","T","46.5",",T","43.1",",,,T","17.14",",T","21.36",",,,T","12.92",",,,T"
"USS0015N11S","2014-09","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.3",",T","68.8","T","4.1",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","3.0",",T,29,","0",",,T,30,+","5.1",",,T,08,","25.2",",T,01,","135.4","T","75.3",",T","15.1",",,,T","15.96",",T","20.22",",,,T","11.69",",,,T"
"USS0015N11S","2014-10","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.3",",T","68.8","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","4.9",",T,27,+","0",",,T,31,+","2.5",",,T,25,","19.8",",T,06,","313.6","T","178.2",",T","2.5",",,,T","12.59",",T","16.69",",,,T","8.48",",,,T"
"USS0015N11S","2014-11","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","68.8","T","0.0",",T","2",",T","2",",T","0",",T","2",",","0",",T","7",",T","0",",T","0",",T","0",",T","-4.0",",T,03,","25",",,T,02,+","15.2",",,T,01,","17.7",",T,10,","657.1","T","343.5",",T","17.7",",,,T","6.88",",T","10.92",",,,T","2.85",",,,T"
"USS0015N11S","2014-12","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.2",",T","68.8","T","0.0",",T","9",",T","9",",T","2",",T","21",",","0",",T","15",",T","3",",T","0",",T","0",",T","-10.6",",T,27,","229",",,T,20,","45.7",",,T,02,","13.8",",T,22,","1150.2","T","493.1",",T","98.8",",,,T","2.43",",T","6.09",",,,T","-1.24",",,,T"
"USS0015N11S","2015-01","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.2",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","22",",","0",",T","15",",T","1",",T","0",",T","0",",T","-8.2",",T,01,","152",",,T,31,","20.3",",,T,26,","12.1",",T,25,","1584.3","T","434.1",",T","53.3",",,,T","4.33",",T","7.91",",,,T","0.75",",,,T"
"USS0015N11S","2015-02","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","14",",","0",",T","5",",T","1",",T","0",",T","0",",T","-5.8",",T,23,","203",",,T,23,","15.2",",,T,23,+","14.7",",T,13,","1918.8","T","334.5",",T","38.0",",,,T","6.39",",T","10.48",",,,T","2.30",",,,T"
"USS0015N11S","2015-03","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.3",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","12",",","0",",T","6",",T","0",",T","0",",T","0",",T","-8.0",",T,04,","330",",,T,02,","20.3",",,T,02,","17.7",",T,28,","2263.1","T","344.3",",T","35.5",",,,T","7.23",",T","11.69",",,,T","2.76",",,,T"
"USS0015N11S","2015-04","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","6",",T","0",",T","0",",T","0",",T","-4.6",",T,15,","0",",,T,30,+","5.1",",,T,07,","18.6",",T,30,","2604.4","T","341.3",",T","10.1",",,,T","6.96",",T","11.65",",,,T","2.26",",,,T"
"USS0015N11S","2015-05","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.3",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","4",",T","0",",T","3",",T","0",",T","-2.3",",T,08,","0",",,T,31,+","7.6",",,T,23,+","22.6",",T,31,","2882.0","T","277.6",",T","38.0",",,,T","9.38",",T","13.50",",,,T","5.25",",,,T"
"USS0015N11S","2015-06","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.3",",T","55.2","T","55.2",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","6.0",",T,06,","0",",,T,30,+","2.5",",,T,11,","28.4",",T,20,","2934.7","T","52.7",",T","2.5",",,,T","18.42",",T","23.16",",,,T","13.67",",,,T"
"USS0015N11S","2015-07","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.3",",T","64.8","T","9.6",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","8.6",",T,10,","0",",,T,31,+","22.9",",,T,07,","25.9",",T,01,","46.7","T","46.7",",T","76.2",",,,T","17.14",",T","21.78",",,,T","12.49",",,,T"
"USS0015N11S","2015-08","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.3",",T","106.1","T","41.3",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","10.7",",T,08,","0",",,T,31,+","22.9",",,T,27,","27.8",",T,18,","61.8","T","15.1",",T","35.5",",,,T","19.18",",T","23.56",",,,T","14.79",",,,T"
"USS0015N11S","2015-09","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","108.1","T","2.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","7.7",",T,17,","0",",,T,30,+","22.9",",,T,12,","24.4",",T,11,","121.9","T","60.1",",T","40.7",",,,T","16.40",",T","20.66",",,,T","12.13",",,,T"
"USS0015N11S","2015-10","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.2",",T","108.1","T","0.0",",T","6",",T","6",",T","3",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.0",",T,30,","0",",,T,31,+","40.6",",,T,18,","20.1",",T,13,","366.8","T","244.9",",T","132.0",",,,T","10.43",",T","13.96",",,,T","6.90",",,,T"
"USS0015N11S","2015-11","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","108.1","T","0.0",",T","8",",T","8",",T","0",",T","7",",","0",",T","16",",T","4",",T","0",",T","0",",T","-9.3",",T,28,","76",",,T,15,","7.6",",,T,02,","17.3",",T,01,","834.0","T","467.2",",T","30.3",",,,T","2.76",",T","6.60",",,,T","-1.09",",,,T"
"USS0015N11S","2015-12","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.3",",T","108.1","T","0.0",",T","4",",T","4",",T","0",",T","19",",","0",",T","22",",T","7",",T","0",",T","0",",T","-10.4",",T,26,","102",",,T,31,+","7.6",",,T,24,+","16.7",",T,09,","1359.3","T","525.3",",T","20.2",",,,T","1.39",",T","5.45",",,,T","-2.67",",,,T"
"USS0015N11S","2016-01","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","0.0","T","0.0",",T","9",",T","9",",T","2",",T","31",",","0",",T","22",",T","1",",T","0",",T","0",",T","-9.6",",T,01,","610",",,T,08,+","45.7",",,T,31,","14.6",",T,29,","1863.8","T","504.5",",T","144.8",",,,T","2.06",",T","6.03",",,,T","-1.91",",,,T"
"USS0015N11S","2016-02","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.5",",T","0.0","T","0.0",",T","3",",T","3",",T","1",",T","29",",","0",",T","9",",T","2",",T","0",",T","0",",T","-9.4",",T,02,","584",",,T,01,","27.9",",,T,18,","15.8",",T,16,","2215.3","T","351.5",",T","53.3",",,,T","6.21",",T","10.86",",,,T","1.57",",,,T"
"USS0015N11S","2016-03","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.5",",T","0.0","T","0.0",",T","4",",T","4",",T","1",",T","14",",","0",",T","12",",T","0",",T","0",",T","0",",T","-5.4",",T,29,","127",",,T,11,+","30.5",",,T,06,","15.1",",T,03,","2614.4","T","399.1",",T","50.8",",,,T","5.46",",T","9.80",",,,T","1.12",",,,T"
"USS0015N11S","2016-04","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.3",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","4",",","0",",T","3",",T","0",",T","0",",T","0",",T","-1.5",",T,25,","51",",,T,30,","22.9",",,T,30,+","16.5",",T,05,","2957.0","T","342.6",",T","81.3",",,,T","6.91",",T","10.94",",,,T","2.88",",,,T"
"USS0015N11S","2016-05","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.0",",T,22,","0",",,T,31,+","17.8",",,T,01,","20.8",",T,31,","3230.7","T","273.7",",T","50.6",",,,T","9.50",",T","13.86",",,,T","5.15",",,,T"
"USS0015N11S","2016-06","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.5",",T","45.2","T","45.2",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","8.6",",T,12,","0",",,T,30,+","20.3",",,T,30,","28.6",",T,20,","3263.6","T","32.9",",T","38.1",",,,T","18.74",",T","23.65",",,,T","13.83",",,,T"
"USS0015N11S","2016-07","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.5",",T","101.8","T","56.6",",T","2",",T","2",",T","2",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","8.5",",T,01,","0",",,T,31,+","43.2",",,T,30,","28.6",",T,28,","6.0","T","6.0",",T","76.2",",,,T","19.96",",T","24.71",",,,T","15.22",",,,T"
"USS0015N11S","2016-08","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","121.7","T","19.9",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","9.1",",T,27,","0",",,T,31,+","10.2",",,T,04,","26.1",",T,14,","24.9","T","18.9",",T","30.4",",,,T","18.36",",T","22.73",",,,T","14.00",",,,T"
"USS0015N11S","2016-09","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.5",",T","122.8","T","1.1",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","2.3",",T,23,","0",",,T,30,+","2.5",",,T,13,","23.6",",T,19,","148.1","T","123.2",",T","2.5",",,,T","14.26",",T","18.76",",,,T","9.76",",,,T"
"USS0015N11S","2016-10","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.7",",T","122.8","T","0.0",",T","5",",T","5",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.7",",T,03,","0",",,T,31,+","53.3",",,T,24,","18.3",",T,14,","375.5","T","227.4",",T","71.0",",,,T","11.00",",T","14.93",",,,T","7.06",",,,T"
"USS0015N11S","2016-11","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.5",",T","122.8","T","0.0",",T","5",",T","5",",T","0",",T","5",",","0",",T","10",",T","0",",T","0",",T","0",",T","-6.1",",T,29,","76",",,T,28,","5.1",",,T,28,+","18.3",",T,14,","732.4","T","356.9",",T","17.7",",,,T","6.44",",T","10.58",",,,T","2.30",",,,T"
"USS0015N11S","2016-12","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.3",",T","122.8","T","0.0",",T","6",",T","6",",T","3",",T","26",",","0",",T","18",",T","2",",T","0",",T","0",",T","-10.7",",T,25,","508",",,T,25,+","101.6",",,T,16,","13.1",",T,04,","1221.6","T","489.2",",T","215.9",",,,T","2.55",",T","6.65",",,,T","-1.55",",,,T"
"USS0015N11S","2017-01","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.7",",T","0.0","T","0.0",",T","12",",T","12",",T","5",",T","31",",","0",",T","23",",T","4",",T","0",",T","0",",T","-11.0",",T,25,","1676",",,T,23,","68.6",",,T,20,","12.2",",T,31,","1764.0","T","542.4",",T","330.4",",,,T","0.84",",T","4.60",",,,T","-2.93",",,,T"
"USS0015N11S","2017-02","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.7",",T","0.0","T","0.0",",T","8",",T","8",",T","3",",T","28",",","0",",T","13",",T","1",",T","0",",T","0",",T","-10.0",",T,24,","1499",",,T,18,","48.3",",,T,18,","13.8",",T,08,","2186.9","T","422.9",",T","137.1",",,,T","3.23",",T","7.12",",,,T","-0.66",",,,T"
"USS0015N11S","2017-03","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.8",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","31",",","0",",T","11",",T","0",",T","0",",T","0",",T","-8.7",",T,06,","1194",",,T,01,","5.1",",,T,30,","16.8",",T,13,","2553.9","T","367.0",",T","7.6",",,,T","6.50",",T","11.29",",,,T","1.70",",,,T"
"USS0015N11S","2017-04","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.7",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","5",",","0",",T","6",",T","0",",T","0",",T","0",",T","-4.5",",T,09,","152",",,T,01,","7.6",",,T,08,","17.0",",T,24,","2874.3","T","320.4",",T","7.6",",,,T","7.65",",T","12.07",",,,T","3.24",",,,T"
"USS0015N11S","2017-05","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.6",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","1",",T","0",",T","3",",T","0",",T","-1.0",",T,07,","0",",,T,31,+","2.5",",,T,25,","22.6",",T,23,","3088.2","T","213.9",",T","2.5",",,,T","11.43",",T","16.30",",,,T","6.56",",,,T"
"USS0015N11S","2017-06","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.7",",T","55.2","T","55.2",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","0.2",",T,12,","0",",,T,30,+","0.0",",,T,30,+","30.2",",T,20,","3134.7","T","46.5",",T","0.0",",,,T","18.62",",T","23.78",",,,T","13.47",",,,T"
"USS0015N11S","2017-07","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","128.8","T","73.6",",T","3",",T","3",",T","1",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","11.8",",T,24,","0",",,T,31,+","50.8",",,T,24,","28.8",",T,07,","4.8","T","4.8",",T","58.4",",,,T","20.55",",T","25.27",",,,T","15.83",",,,T"
"USS0015N11S","2017-08","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","142.8","T","14.0",",T","9",",T","9",",T","2",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","10.4",",T,29,","0",",,T,31,+","96.5",",,T,04,","26.0",",T,28,","30.8","T","26.0",",T","164.8",",,,T","17.95",",T","22.52",",,,T","13.37",",,,T"
"USS0015N11S","2017-09","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.5",",T","148.1","T","5.3",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","0.4",",T,22,","0",",,T,30,+","22.9",",,T,08,","24.5",",T,04,","191.4","T","160.6",",T","38.0",",,,T","13.16",",T","17.36",",,,T","8.95",",,,T"
"USS0015N11S","2017-10","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.6",",T","148.1","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","0.4",",T,21,","0",",,T,31,+","2.5",",,T,31,+","19.7",",T,23,","409.5","T","218.1",",T","5.0",",,,T","11.30",",T","15.93",",,,T","6.66",",,,T"
"USS0015N11S","2017-11","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.7",",T","148.1","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","-0.8",",T,28,","0",",,T,30,+","2.5",",,T,27,","19.3",",T,23,","688.7","T","279.2",",T","2.5",",,,T","9.03",",T","12.83",",,,T","5.22",",,,T"
"USS0015N11S","2017-12","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.7",",T","148.1","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","10",",T","0",",T","0",",T","0",",T","-9.6",",T,21,","0",",,T,31,+","2.5",",,T,20,+","15.4",",T,30,+","1080.1","T","391.4",",T","5.0",",,,T","5.71",",T","9.86",",,,T","1.55",",,,T"
"USS0015N11S","2018-01","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.6",",T","0.0","T","0.0",",T","4",",T","4",",T","2",",T","15",",","0",",T","9",",T","0",",T","0",",T","0",",T","-8.1",",T,21,","102",",,T,09,","71.1",",,T,08,","14.0",",T,31,","1489.7","T","409.6",",T","132.0",",,,T","5.12",",T","9.10",",,,T","1.14",",,,T"
"USS0015N11S","2018-02","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.7",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","18",",T","5",",T","0",",T","0",",T","-11.6",",T,24,+","51",",,T,24,+","2.5",",,T,27,+","14.4",",T,09,","1951.6","T","461.9",",T","12.5",",,,T","1.84",",T","6.11",",,,T","-2.43",",,,T"
"USS0015N11S","2018-03","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.7",",T","0.0","T","0.0",",T","9",",T","9",",T","1",",T","23",",","0",",T","16",",T","0",",T","0",",T","0",",T","-8.2",",T,04,","25",",,T,26,+","109.2",",,T,22,","14.8",",T,31,","2416.7","T","465.1",",T","147.2",",,,T","3.33",",T","7.21",",,,T","-0.55",",,,T"
"USS0015N11S","2018-04","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.9",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","7",",T","0",",T","0",",T","0",",T","-4.1",",T,16,","0",",,T,30,+","7.6",",,T,30,","19.3",",T,26,","2694.5","T","277.8",",T","12.7",",,,T","9.07",",T","13.72",",,,T","4.42",",,,T"
"USS0015N11S","2018-05","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.6",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","2",",","0",",T","1",",T","0",",T","2",",T","0",",T","-0.1",",T,02,","25",",,T,02,+","17.8",",,T,01,","22.5",",T,09,","2910.4","T","215.9",",T","43.1",",,,T","11.37",",T","15.76",",,,T","6.97",",,,T"
"USS0015N11S","2018-06","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","2.0",",T","25.7","T","25.7",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","7.6",",T,18,","0",",,T,30,+","0.0",",,T,30,+","27.3",",T,21,","2945.0","T","34.6",",T","0.0",",,,T","18.04",",T","22.98",",,,T","13.09",",,,T"
"USS0015N11S","2018-07","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.4",",T","76.9","T","51.2",",T","13",",T","13",",T","3",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","10.8",",T,30,","0",",,T,31,+","55.9",",,T,14,","28.4",",T,06,","6.2","T","6.2",",T","231.1",",,,T","19.79",",T","24.65",",,,T","14.92",",,,T"
"USS0015N11S","2018-08","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.8",",T","114.2","T","37.3",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","11.7",",T,29,","0",",,T,31,+","10.2",",,T,17,","26.3",",T,07,","12.8","T","6.6",",T","27.8",",,,T","19.32",",T","23.58",",,,T","15.06",",,,T"
"USS0015N11S","2018-09","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.9",",T","115.3","T","1.1",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","9.6",",T,05,","0",",,T,30,+","17.8",",,T,05,","23.6",",T,09,","73.5","T","60.7",",T","33.0",",,,T","16.35",",T","20.55",",,,T","12.14",",,,T"
"USS0015N11S","2018-10","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.6",",T","115.3","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","-1.7",",T,15,","0",",,T,31,+","17.8",",,T,21,+","19.6",",T,28,","380.7","T","307.2",",T","53.3",",,,T","8.42",",T","12.36",",,,T","4.49",",,,T"
"USS0015N11S","2018-11","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.7",",T","115.3","T","0.0",",T","4",",T","4",",T","1",",T","2",",","0",",T","8",",T","0",",T","0",",T","0",",T","-3.3",",T,12,","229",",,T,29,","63.5",",,T,29,","16.3",",T,04,","745.7","T","365.0",",T","76.1",",,,T","6.17",",T","10.16",",,,T","2.17",",,,T"
"USS0015N11S","2018-12","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.7","1,T","115.3","T","0.0",",T","8",",T","8",",T","1",",T","31",",","0",",T","17",",T","1",",T","0",",T","0",",T","-10.3",",T,31,","432",",,T,07,+","27.9",",,T,06,","14.5",",T,20,","1227.2","T","481.5",",T","65.9",",,,T","2.80",",T","6.82",",,,T","-1.22",",,,T"
"USS0015N11S","2019-01","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.8",",T","0.0","T","0.0",",T","6",",T","6",",T","2",",T","31",",","0",",T","17",",T","1",",T","0",",T","0",",T","-10.7",",T,01,","610",",,T,22,+","61.0",",,T,17,","13.6",",T,27,","1701.0","T","473.8",",T","132.1",",,,T","3.05",",T","6.89",",,,T","-0.79",",,,T"
"USS0015N11S","2019-02","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","2.1",",T","0.0","T","0.0",",T","13",",T","13",",T","5",",T","28",",","0",",T","22",",T","7",",T","0",",T","0",",T","-13.4",",T,19,","1422",",,T,20,","88.9",",,T,14,","11.4",",T,28,","2246.2","T","545.2",",T","345.6",",,,T","-1.14",",T","3.13",",,,T","-5.41",",,,T"
"USS0015N11S","2019-03","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","2.0",",T","0.0","T","0.0",",T","10",",T","10",",T","3",",T","31",",","0",",T","18",",T","0",",T","0",",T","0",",T","-9.1",",T,14,","1372",",,T,20,","88.9",",,T,06,","12.0",",T,25,","2708.9","T","462.7",",T","208.2",",,,T","3.41",",T","8.02",",,,T","-1.21",",,,T"
"USS0015N11S","2019-04","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","2.0",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","24",",","0",",T","5",",T","0",",T","0",",T","0",",T","-2.1",",T,10,","1016",",,T,01,","17.8",",,T,29,","18.4",",T,25,","3019.6","T","310.7",",T","25.4",",,,T","7.98",",T","12.38",",,,T","3.57",",,,T"
"USS0015N11S","2019-05","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","1.6","1,T","0.0","T","0.0",",T","14",",T","14",",T","2",",T","1",",","0",",T","7",",T","0",",T","0",",T","0",",T","-2.2",",T,27,","51",",,T,26,","27.9",",,T,22,","16.9",",T,13,","3362.1","T","342.5",",T","142.2",",,,T","7.28",",T","11.35",",,,T","3.22",",,,T"
"USS0015N11S","2019-06","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","2.0",",T","1.2","T","1.2",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","7.2",",T,14,+","0",",,T,30,+","7.6",",,T,15,","23.9",",T,12,","3444.5","T","82.4",",T","7.6",",,,T","15.63",",T","20.16",",,,T","11.09",",,,T"
"USS0015N11S","2019-07","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","2.0",",T","37.5","T","36.3",",T","2",",T","2",",T","1",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","11.8",",T,09,","0",",,T,31,+","38.1",",,T,24,","26.7",",T,29,","11.2","T","11.2",",T","55.9",",,,T","19.15",",T","23.42",",,,T","14.87",",,,T"
"USS0015N11S","2019-08","36.25","-115.63","2414.0","RAINBOW CANYON, NV US","2.0",",T","84.8","T","47.3",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","12.4",",T,12,","0",",,T,31,+","5.1",",,T,08,","26.8",",T,27,","18.0","T","6.8",",T","12.6",",,,T","19.64",",T","24.36",",,,T","14.92",",,,T"
