"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005N04S","2013-02","36.13","-105.53","2621.3","TRES RITOS, NM US","","","","","","","7",",T","7",",T","0",",T","28",",","","","","","","","","","","","","","229",",,T,11,","10.2",",,T,20,","","","","","","","40.6",",,,T","","","","","",""
"USS0005N04S","2013-03","36.13","-105.53","2621.3","TRES RITOS, NM US","34.2","2,T","","","","","7",",T","7",",T","0",",T","6",",","0","4,T","26","4,T","","","","","","","-13.9","4,T,25,+","102",",,T,01,","10.2",",,T,09,","","","","","","","27.8",",,,T","","","","","-4.69","4,,,T"
"USS0005N04S","2013-04","36.13","-105.53","2621.3","TRES RITOS, NM US","33.4","1,T","","","0.0","1,T","8",",T","8",",T","0",",T","0",",","0",",T","21",",T","0","1,T","1","1,T","0","1,T","-9.3",",T,18,","0",",,T,30,+","5.1",",,T,13,+","21.6","1,T,30,","","","360.0","1,T","27.8",",,,T","5.91","1,T","13.36","1,,,T","-1.53",",,,T"
"USS0005N04S","2013-05","36.13","-105.53","2621.3","TRES RITOS, NM US","31.0",",T","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,31,+","2.5",",,T,16,+","","","","","","","7.5",",,,T","","","","","",""
"USS0005N04S","2013-06","36.13","-105.53","2621.3","TRES RITOS, NM US","10.4",",T","","","2.6","1,T","3",",T","3",",T","0",",T","0",",","0","1,T","1","1,T","0",",T","28",",T","0",",T","0.0","1,T,01,","0",",,T,30,+","15.2",",,T,30,","31.1",",T,10,","","","85.9",",T","22.8",",,,T","15.49","1,T","25.52",",,,T","5.46","1,,,T"
"USS0005N04S","2013-07","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","","","0.3",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","5.1",",T,16,","0",",,T,31,+","20.3",",,T,19,","28.1",",T,31,","78.9","T","78.9",",T","65.9",",,,T","15.80",",T","23.54",",,,T","8.06",",,,T"
"USS0005N04S","2013-08","36.13","-105.53","2621.3","TRES RITOS, NM US","0.3","1,T","","","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","3.7",",T,09,","0",",,T,31,+","17.8",",,T,18,+","26.9",",T,30,","176.0","T","97.1",",T","70.9",",,,T","15.20",",T","23.29",",,,T","7.12",",,,T"
"USS0005N04S","2013-09","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","","","0.0",",T","14",",T","14",",T","1",",T","0",",","0",",T","3",",T","0",",T","8",",T","0",",T","-2.8",",T,29,","0",",,T,30,+","27.9",",,T,13,","25.2",",T,06,","371.8","T","195.8",",T","137.0",",,,T","11.81",",T","18.81",",,,T","4.80",",,,T"
"USS0005N04S","2013-10","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","","","0.0",",T","8",",T","8",",T","0",",T","2",",","0",",T","23",",T","0",",T","0",",T","0",",T","-6.1",",T,17,","76",",,T,30,","17.8",",,T,30,","20.0",",T,01,","767.3","T","395.5",",T","53.3",",,,T","5.58",",T","12.42",",,,T","-1.27",",,,T"
"USS0005N04S","2013-11","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","","","0.0",",T","11",",T","11",",T","0",",T","7",",","0",",T","28",",T","3",",T","0",",T","0",",T","-12.1",",T,26,","76",",,T,25,+","7.6",",,T,15,+","14.0",",T,11,","1275.8","T","508.5",",T","42.9",",,,T","1.38",",T","7.42",",,,T","-4.65",",,,T"
"USS0005N04S","2013-12","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","","","0.0",",T","9",",T","9",",T","0",",T","19",",","2",",T","31",",T","8",",T","0",",T","0",",T","-20.7",",T,10,","127",",,T,10,","5.1",",,T,09,+","13.7",",T,17,","1924.4","T","648.6",",T","27.7",",,,T","-2.59",",T","4.03",",,,T","-9.21",",,,T"
"USS0005N04S","2014-01","36.13","-105.53","2621.3","TRES RITOS, NM US","0.6",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","31",",T","2",",T","0",",T","0",",T","-14.7",",T,05,","0",",,T,31,+","5.1",",,T,30,","10.1",",T,25,+","2522.3","T","597.9",",T","10.1",",,,T","-0.95",",T","5.40",",,,T","-7.31",",,,T"
"USS0005N04S","2014-02","36.13","-105.53","2621.3","TRES RITOS, NM US","0.6",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","2",",","0",",T","27",",T","4",",T","0",",T","0",",T","-13.8",",T,02,","51",",,T,04,","2.5",",,T,28,+","12.5",",T,15,","3006.2","T","483.9",",T","12.5",",,,T","1.05",",T","6.46",",,,T","-4.36",",,,T"
"USS0005N04S","2014-03","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5","1,T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","4",",","0",",T","30",",T","0",",T","0",",T","0",",T","-11.6",",T,16,","127",",,T,01,","15.2",",,T,01,","14.5",",T,10,","3514.7","T","508.5",",T","48.1",",,,T","1.93",",T","8.58",",,,T","-4.72",",,,T"
"USS0005N04S","2014-04","36.13","-105.53","2621.3","TRES RITOS, NM US","0.6",",T","0.0","T","0.0",",T","16",",T","16",",T","0",",T","0",",","0",",T","21",",T","0",",T","0",",T","0",",T","-10.5",",T,04,","0",",,T,30,+","7.6",",,T,26,+","17.9",",T,11,","3929.7","T","415.0",",T","70.9",",,,T","4.50",",T","11.19",",,,T","-2.19",",,,T"
"USS0005N04S","2014-05","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","2",",","0",",T","11",",T","0",",T","3",",T","0",",T","-10.1",",T,14,","25",",,T,13,+","15.2",",,T,23,","22.8",",T,31,","4246.4","T","316.7",",T","63.2",",,,T","8.12",",T","15.59",",,,T","0.65",",,,T"
"USS0005N04S","2014-06","36.13","-105.53","2621.3","TRES RITOS, NM US","0.6",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","0.6",",T,10,","0",",,T,30,+","15.2",",,T,07,","29.2",",T,30,","4367.2","T","120.8",",T","20.2",",,,T","14.31",",T","23.06",",,,T","5.55",",,,T"
"USS0005N04S","2014-07","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","2.0","T","2.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","4.3",",T,04,","0",",,T,31,+","15.2",",,T,31,","28.8",",T,26,","82.5","T","82.5",",T","91.1",",,,T","15.74",",T","23.54",",,,T","7.93",",,,T"
"USS0005N04S","2014-08","36.13","-105.53","2621.3","TRES RITOS, NM US","0.3",",T","2.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","3.4",",T,29,","0",",,T,31,+","20.3",",,T,01,","25.0",",T,18,","226.2","T","143.7",",T","68.4",",,,T","13.70",",T","20.93",",,,T","6.47",",,,T"
"USS0005N04S","2014-09","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","2.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","1.2",",T,18,","0",",,T,30,+","2.5",",,T,30,+","25.5",",T,03,","389.5","T","163.3",",T","12.5",",,,T","12.89",",T","20.67",",,,T","5.11",",,,T"
"USS0005N04S","2014-10","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","2.0","T","0.0",",T","4",",T","4",",T","1",",T","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","-3.1",",T,31,","0",",,T,31,+","35.6",",,T,10,","20.5",",T,25,+","693.0","T","303.5",",T","45.7",",,,T","8.54",",T","15.75",",,,T","1.33",",,,T"
"USS0005N04S","2014-11","36.13","-105.53","2621.3","TRES RITOS, NM US","0.6",",T","2.0","T","0.0",",T","10",",T","10",",T","0",",T","17",",","0",",T","24",",T","2",",T","0",",T","0",",T","-17.2",",T,25,","254",",,T,16,","22.9",",,T,16,","14.9",",T,07,","1196.2","T","503.2",",T","88.8",",,,T","1.56",",T","7.97",",,,T","-4.85",",,,T"
"USS0005N04S","2014-12","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","2.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","2",",T","29",",T","6",",T","0",",T","0",",T","-18.6",",T,27,","279",",,T,26,+","10.2",",,T,25,","11.1",",T,10,","1819.9","T","623.7",",T","53.3",",,,T","-1.79",",T","4.30",",,,T","-7.87",",,,T"
"USS0005N04S","2015-01","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","31",",T","3",",T","0",",T","0",",T","-17.6",",T,02,","254",",,T,22,+","12.7",",,T,21,","14.7",",T,26,","2407.7","T","587.8",",T","30.3",",,,T","-0.63",",T","5.85",",,,T","-7.11",",,,T"
"USS0005N04S","2015-02","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","8",",","0",",T","27",",T","3",",T","0",",T","0",",T","-13.3",",T,27,","127",",,T,28,+","15.2",",,T,28,","13.5",",T,14,","2907.0","T","499.3",",T","55.5",",,,T","0.50",",T","6.76",",,,T","-5.76",",,,T"
"USS0005N04S","2015-03","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","7",",","0",",T","26",",T","0",",T","0",",T","0",",T","-14.4",",T,05,","127",",,T,02,","20.3",",,T,18,","17.4",",T,31,","3352.6","T","445.6",",T","60.8",",,,T","3.96",",T","11.49",",,,T","-3.57",",,,T"
"USS0005N04S","2015-04","36.13","-105.53","2621.3","TRES RITOS, NM US","0.6",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","2",",","0",",T","21",",T","0",",T","0",",T","0",",T","-7.0",",T,17,","102",",,T,26,","20.3",",,T,26,","19.8",",T,30,","3737.1","T","384.5",",T","40.6",",,,T","5.52",",T","12.43",",,,T","-1.40",",,,T"
"USS0005N04S","2015-05","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","0.0","T","0.0",",T","13",",T","13",",T","1",",T","0",",","0",",T","8",",T","0",",T","1",",T","0",",T","-1.4",",T,24,","0",",,T,31,+","30.5",",,T,18,","22.3",",T,31,","4069.2","T","332.1",",T","119.2",",,,T","7.62",",T","14.36",",,,T","0.88",",,,T"
"USS0005N04S","2015-06","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","0.5","T","0.5",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","3.6",",T,14,","0",",,T,30,+","7.6",",,T,09,","30.3",",T,22,","4179.1","T","109.9",",T","20.2",",,,T","14.69",",T","23.42",",,,T","5.95",",,,T"
"USS0005N04S","2015-07","36.13","-105.53","2621.3","TRES RITOS, NM US","0.3",",T","0.9","T","0.4",",T","11",",T","11",",T","1",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","5.6",",T,10,","0",",,T,31,+","38.1",",,T,26,","28.0",",T,01,","89.8","T","89.8",",T","119.4",",,,T","15.45",",T","22.74",",,,T","8.16",",,,T"
"USS0005N04S","2015-08","36.13","-105.53","2621.3","TRES RITOS, NM US","0.3",",T","0.9","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","3.5",",T,20,","0",",,T,31,+","30.5",",,T,15,","27.6",",T,15,","186.6","T","96.8",",T","65.9",",,,T","15.21",",T","23.21",",,,T","7.21",",,,T"
"USS0005N04S","2015-09","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","0.9","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","3.0",",T,21,","0",",,T,30,+","2.5",",,T,30,","24.4",",T,27,+","322.5","T","135.9",",T","2.5",",,,T","13.80",",T","21.56",",,,T","6.04",",,,T"
"USS0005N04S","2015-10","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","0.9","T","0.0",",T","8",",T","8",",T","1",",T","3",",","0",",T","6",",T","0",",T","4",",T","0",",T","-2.2",",T,31,","51",",,T,21,","38.1",",,T,21,","23.0",",T,01,","630.7","T","308.2",",T","96.5",",,,T","8.39",",T","14.60",",,,T","2.18",",,,T"
"USS0005N04S","2015-11","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","0.9","T","0.0",",T","12",",T","12",",T","0",",T","9",",","0",",T","29",",T","2",",T","0",",T","0",",T","-9.5",",T,12,","229",",,T,16,","17.8",",,T,16,","16.5",",T,02,","1138.8","T","508.1",",T","73.7",",,,T","1.40",",T","7.71",",,,T","-4.92",",,,T"
"USS0005N04S","2015-12","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","0.9","T","0.0",",T","14",",T","14",",T","0",",T","20",",","0",",T","29",",T","7",",T","0",",T","0",",T","-14.2",",T,16,","432",",,T,27,","12.7",",,T,27,","12.4",",T,10,","1755.3","T","616.5",",T","78.6",",,,T","-1.55",",T","3.85",",,,T","-6.95",",,,T"
"USS0005N04S","2016-01","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5","2,T","0.0","T","0.0","2,T","10",",T","10",",T","0",",T","31",",","2","2,T","29","2,T","3","2,T","0","2,T","0","2,T","-21.3","2,T,11,","533",",,T,25,","17.8",",,T,25,","11.8","2,T,28,","2372.2","T","616.9","2,T","58.3",",,,T","-2.94","2,T","3.86","2,,,T","-9.73","2,,,T"
"USS0005N04S","2016-02","36.13","-105.53","2621.3","TRES RITOS, NM US","0.6","3,T","0.0","T","0.0","3,T","3",",T","3",",T","0",",T","18",",","1","3,T","24","3,T","3","3,T","0","3,T","0","3,T","-18.0","3,T,04,","533",",,T,03,","5.1",",,T,03,+","14.9","3,T,17,+","2804.9","T","432.7","3,T","15.3",",,,T","1.69","3,T","9.21","3,,,T","-5.82","3,,,T"
"USS0005N04S","2016-03","36.13","-105.53","2621.3","TRES RITOS, NM US","0.8",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","28",",T","0",",T","0",",T","0",",T","-8.3",",T,24,","0",",,T,31,+","5.1",",,T,31,+","17.2",",T,11,","3270.6","T","465.7",",T","15.2",",,,T","3.31",",T","9.86",",,,T","-3.24",",,,T"
"USS0005N04S","2016-04","36.13","-105.53","2621.3","TRES RITOS, NM US","0.6",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","3",",","0",",T","22",",T","0",",T","0",",T","0",",T","-9.8",",T,02,","51",",,T,18,","22.9",",,T,16,","17.7",",T,23,","3673.5","T","402.9",",T","68.4",",,,T","4.90",",T","11.15",",,,T","-1.35",",,,T"
"USS0005N04S","2016-05","36.13","-105.53","2621.3","TRES RITOS, NM US","0.6",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","-2.6",",T,08,","0",",,T,31,+","7.6",",,T,18,+","20.9",",T,30,","3988.3","T","314.8",",T","25.3",",,,T","8.18",",T","15.50",",,,T","0.86",",,,T"
"USS0005N04S","2016-06","36.13","-105.53","2621.3","TRES RITOS, NM US","27.4",",T","3.7","T","3.7","1,T","6",",T","6",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","29",",T","0",",T","2.6","1,T,15,","0",",,T,30,+","15.2",",,T,30,","31.6",",T,19,","4052.5","T","64.2",",T","30.3",",,,T","15.97","1,T","25.39",",,,T","6.54","1,,,T"
"USS0005N04S","2016-07","36.13","-105.53","2621.3","TRES RITOS, NM US","28.7",",T","10.2","T","6.5",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","5.1",",T,14,","0",",,T,31,+","5.1",",,T,30,+","30.7",",T,14,","23.2","T","23.2",",T","30.3",",,,T","17.79",",T","26.98",",,,T","8.60",",,,T"
"USS0005N04S","2016-08","36.13","-105.53","2621.3","TRES RITOS, NM US","26.9",",T","11.3","T","1.1","1,T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0","1,T","18","1,T","0","1,T","2.8",",T,31,","0",",,T,31,+","12.7",",,T,24,+","27.3","1,T,01,","136.6","T","113.4","1,T","68.4",",,,T","14.57","1,T","22.42","1,,,T","6.72",",,,T"
"USS0005N04S","2016-09","36.13","-105.53","2621.3","TRES RITOS, NM US","26.7",",T","11.3","T","0.0","1,T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0","1,T","14","1,T","0","1,T","-0.8",",T,26,","0",",,T,30,+","15.2",",,T,22,","25.4","1,T,19,","295.0","T","158.4","1,T","40.6",",,,T","12.88","1,T","20.52","1,,,T","5.23",",,,T"
"USS0005N04S","2016-10","36.13","-105.53","2621.3","TRES RITOS, NM US","32.1",",T","11.3","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","9",",T","0",",T","1",",T","0",",T","-3.7",",T,07,","0",",,T,31,+","5.1",",,T,09,","22.1",",T,01,","547.7","T","252.7",",T","17.6",",,,T","10.18",",T","18.05",",,,T","2.32",",,,T"
"USS0005N04S","2016-11","36.13","-105.53","2621.3","TRES RITOS, NM US","28.9",",T","11.3","T","0.0",",T","10",",T","10",",T","0",",T","12",",","0",",T","23",",T","1",",T","0",",T","0",",T","-12.9",",T,30,","102",",,T,30,+","10.2",",,T,21,+","18.7",",T,15,","980.9","T","433.2",",T","50.7",",,,T","3.89",",T","10.62",",,,T","-2.83",",,,T"
"USS0005N04S","2016-12","36.13","-105.53","2621.3","TRES RITOS, NM US","33.4",",T","11.3","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","28",",T","2",",T","0",",T","0",",T","-17.0",",T,19,","127",",,T,26,+","17.8",",,T,16,","11.9",",T,20,","1551.7","T","570.8",",T","58.2",",,,T","-0.08",",T","6.04",",,,T","-6.20",",,,T"
"USS0005N04S","2017-01","36.13","-105.53","2621.3","TRES RITOS, NM US","34.2",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","2",",T","29",",T","4",",T","0",",T","0",",T","-23.1",",T,27,","432",",,T,26,+","12.7",",,T,24,","11.5",",T,14,","2149.3","T","597.6",",T","81.1",",,,T","-0.94",",T","4.92",",,,T","-6.80",",,,T"
"USS0005N04S","2017-02","36.13","-105.53","2621.3","TRES RITOS, NM US","34.9",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","12",",","0",",T","21",",T","1",",T","0",",T","0",",T","-8.8",",T,16,","279",",,T,01,","12.7",",,T,27,","15.4",",T,21,","2572.4","T","423.1",",T","45.5",",,,T","3.22",",T","9.02",",,,T","-2.58",",,,T"
"USS0005N04S","2017-03","36.13","-105.53","2621.3","TRES RITOS, NM US","31.8",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","9",",","0",",T","27",",T","0",",T","0",",T","0",",T","-12.1",",T,02,","127",",,T,01,","15.2",",,T,24,","20.3",",T,19,","2978.2","T","405.8",",T","58.4",",,,T","5.24",",T","12.85",",,,T","-2.36",",,,T"
"USS0005N04S","2017-04","36.13","-105.53","2621.3","TRES RITOS, NM US","33.2",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","6",",","0",",T","19",",T","0",",T","0",",T","0",",T","-4.2",",T,05,","203",",,T,29,","17.8",",,T,01,","19.7",",T,18,","3349.9","T","371.7",",T","78.7",",,,T","5.94",",T","12.54",",,,T","-0.65",",,,T"
"USS0005N04S","2017-05","36.13","-105.53","2621.3","TRES RITOS, NM US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","0",",","0",",T","9",",T","0",",T","1",",T","0",",T","-2.1",",T,01,","0",",,T,31,+","33.0",",,T,09,","21.3",",T,14,","3632.7","T","282.8",",T","58.1",",,,T","9.21",",T","16.99",",,,T","1.43",",,,T"
"USS0005N04S","2017-06","36.13","-105.53","2621.3","TRES RITOS, NM US","","","2.9","T","2.9",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","2.3",",T,15,","0",",,T,30,+","5.1",",,T,02,+","30.0",",T,21,","3712.0","T","79.3",",T","12.7",",,,T","15.79",",T","25.38",",,,T","6.20",",,,T"
"USS0005N04S","2017-07","36.13","-105.53","2621.3","TRES RITOS, NM US","","","3.9","T","1.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","5.3",",T,02,","0",",,T,31,+","20.3",",,T,29,+","29.1",",T,10,","51.7","T","51.7",",T","121.7",",,,T","16.70",",T","24.77",",,,T","8.62",",,,T"
"USS0005N04S","2017-08","36.13","-105.53","2621.3","TRES RITOS, NM US","","","3.9","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","5.0",",T,29,","0",",,T,31,+","20.3",",,T,07,","25.3",",T,18,","159.0","T","107.3",",T","83.7",",,,T","14.87",",T","22.34",",,,T","7.41",",,,T"
"USS0005N04S","2017-09","36.13","-105.53","2621.3","TRES RITOS, NM US","","","3.9","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","0.9",",T,25,","0",",,T,30,+","38.1",",,T,27,","28.0",",T,03,","323.2","T","164.2",",T","119.2",",,,T","12.86",",T","20.82",",,,T","4.90",",,,T"
"USS0005N04S","2017-10","36.13","-105.53","2621.3","TRES RITOS, NM US","","","3.9","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","19",",T","0",",T","2",",T","0",",T","-5.3",",T,10,","0",",,T,31,+","17.8",",,T,05,","21.9",",T,05,","631.8","T","308.6",",T","27.9",",,,T","8.38",",T","16.05",",,,T","0.70",",,,T"
"USS0005N04S","2017-11","36.13","-105.53","2621.3","TRES RITOS, NM US","","","3.9","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","12",",T","0",",T","0",",T","0",",T","-7.0",",T,19,","0",",,T,30,+","10.2",",,T,07,","17.8",",T,26,","992.4","T","360.6",",T","17.8",",,,T","6.31",",T","12.48",",,,T","0.15",",,,T"
"USS0005N04S","2017-12","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","3.9","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","28",",T","2",",T","0",",T","0",",T","-10.4",",T,07,","0",",,T,31,+","2.5",",,T,23,+","13.5",",T,12,","1504.1","T","511.7",",T","5.0",",,,T","1.83",",T","8.18",",,,T","-4.53",",,,T"
"USS0005N04S","2018-01","36.13","-105.53","2621.3","TRES RITOS, NM US","0.6",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","6",",","0",",T","29",",T","1",",T","0",",T","0",",T","-16.0",",T,22,","76",",,T,22,+","2.5",",,T,25,+","13.4",",T,08,","2062.0","T","557.9",",T","15.0",",,,T","0.34",",T","7.83",",,,T","-7.15",",,,T"
"USS0005N04S","2018-02","36.13","-105.53","2621.3","TRES RITOS, NM US","0.7",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","6",",","0",",T","23",",T","3",",T","0",",T","0",",T","-13.6",",T,21,","76",",,T,16,+","10.2",",,T,15,","13.4",",T,13,","2533.0","T","471.0",",T","37.8",",,,T","1.51",",T","7.90",",,,T","-4.88",",,,T"
"USS0005N04S","2018-03","36.13","-105.53","2621.3","TRES RITOS, NM US","0.7",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","27",",T","0",",T","0",",T","0",",T","-11.0",",T,07,","0",",,T,31,+","7.6",",,T,18,","19.4",",T,22,","2990.5","T","457.5",",T","27.7",",,,T","3.58",",T","10.73",",,,T","-3.58",",,,T"
"USS0005N04S","2018-04","36.13","-105.53","2621.3","TRES RITOS, NM US","0.8",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","16",",T","0",",T","0",",T","0",",T","-5.1",",T,18,","0",",,T,30,+","10.2",",,T,08,","19.9",",T,29,","3307.3","T","316.8",",T","22.7",",,,T","7.77",",T","15.29",",,,T","0.25",",,,T"
"USS0005N04S","2018-05","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","3",",T","0",",T","20",",T","0",",T","-2.1",",T,04,","0",",,T,31,+","2.5",",,T,22,+","26.8",",T,31,","3497.6","T","190.3",",T","7.5",",,,T","12.19",",T","21.45",",,,T","2.94",",,,T"
"USS0005N04S","2018-06","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","3.4","T","3.4",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","4.3",",T,06,","0",",,T,30,+","22.9",",,T,03,","31.8",",T,27,","3556.0","T","58.4",",T","30.5",",,,T","16.50",",T","26.09",",,,T","6.90",",,,T"
"USS0005N04S","2018-07","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","8.0","T","4.6","1,T","16",",T","16",",T","1",",T","0",",","0",",T","0",",T","0","1,T","28","1,T","0","1,T","2.9",",T,28,","0",",,T,31,+","43.2",",,T,16,","30.5","1,T,22,","56.6","T","56.6","1,T","136.9",",,,T","16.65","1,T","25.39","1,,,T","7.91",",,,T"
"USS0005N04S","2018-08","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","9.2","T","1.2",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","4.0",",T,29,","0",",,T,31,+","15.2",",,T,21,","27.9",",T,05,","128.2","T","71.6",",T","73.5",",,,T","16.06",",T","24.90",",,,T","7.23",",,,T"
"USS0005N04S","2018-09","36.13","-105.53","2621.3","TRES RITOS, NM US","0.4",",T","9.2","T","0.0","1,T","7",",T","7",",T","0",",T","0",",","0",",T","1",",T","0","1,T","21","1,T","0","1,T","-1.0",",T,10,","0",",,T,30,+","12.7",",,T,09,","25.9","1,T,16,","280.8","T","152.6","1,T","40.6",",,,T","13.09","1,T","21.83","1,,,T","4.35",",,,T"
"USS0005N04S","2018-10","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","9.2","T","0.0","3,T","11",",T","11",",T","0",",T","11",",","0",",T","14",",T","0","3,T","1","3,T","0","3,T","-4.0",",T,24,","102",",,T,31,+","17.8",",,T,30,","21.6","3,T,02,","598.8","T","318.0","3,T","83.9",",,,T","6.92","3,T","13.03","3,,,T","0.82",",,,T"
"USS0005N04S","2018-11","36.13","-105.53","2621.3","TRES RITOS, NM US","0.5",",T","9.2","T","0.0","1,T","5",",T","5",",T","1",",T","16",",","0",",T","27",",T","0","1,T","0","1,T","0","1,T","-14.2",",T,13,","305",",,T,11,","25.4",",,T,11,","10.9","1,T,21,+","1098.8","T","500.0","1,T","45.7",",,,T","1.14","1,T","7.91","1,,,T","-5.64",",,,T"
