"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN014020300","1903-10","25.567","91.883","1598.0","SHILLONG, IN","14",",I","10",",I","1",",I","","","","","","","56.1",",,I,31,","160.6",",,,I","",""
"IN014020300","1903-11","25.567","91.883","1598.0","SHILLONG, IN","3",",I","2",",I","1",",I","","","","","","","50.5",",,I,01,","55.5",",,,I","",""
"IN014020300","1903-12","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN014020300","1904-01","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN014020300","1904-02","25.567","91.883","1598.0","SHILLONG, IN","8",",I","4",",I","1",",I","","","","","","","33.5",",,I,18,","62.9",",,,I","",""
"IN014020300","1904-03","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN014020300","1904-04","25.567","91.883","1598.0","SHILLONG, IN","16",",I","16",",I","1",",I","","","","","","","26.7",",,I,10,","183.4",",,,I","",""
"IN014020300","1904-05","25.567","91.883","1598.0","SHILLONG, IN","20",",I","16",",I","3",",I","","","","","","","67.3",",,I,29,","235.9",",,,I","",""
"IN014020300","1904-06","25.567","91.883","1598.0","SHILLONG, IN","14",",I","14",",I","2",",I","","","","","","","82.6",",,I,12,","268.3",",,,I","",""
"IN014020300","1904-07","25.567","91.883","1598.0","SHILLONG, IN","25",",I","21",",I","3",",I","","","","","","","41.1",",,I,31,","268.1",",,,I","",""
"IN014020300","1904-08","25.567","91.883","1598.0","SHILLONG, IN","28",",I","22",",I","6",",I","","","","","","","71.1",",,I,31,","396.0",",,,I","",""
"IN014020300","1904-09","25.567","91.883","1598.0","SHILLONG, IN","20",",I","15",",I","3",",I","","","","","","","30.5",",,I,14,","202.7",",,,I","",""
"IN014020300","1904-10","25.567","91.883","1598.0","SHILLONG, IN","9",",I","6",",I","1",",I","","","","","","","26.4",",,I,19,","66.7",",,,I","",""
"IN014020300","1904-11","25.567","91.883","1598.0","SHILLONG, IN","7",",I","2",",I","0",",I","","","","","","","17.8",",,I,24,","37.0",",,,I","",""
"IN014020300","1904-12","25.567","91.883","1598.0","SHILLONG, IN","2",",I","1",",I","0",",I","","","","","","","2.8",",,I,23,","4.6",",,,I","",""
"IN014020300","1905-01","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN014020300","1905-02","25.567","91.883","1598.0","SHILLONG, IN","2",",I","2",",I","1",",I","","","","","","","31.8",",,I,17,","37.6",",,,I","",""
"IN014020300","1905-03","25.567","91.883","1598.0","SHILLONG, IN","9",",I","8",",I","0",",I","","","","","","","18.5",",,I,10,","63.1",",,,I","",""
"IN014020300","1905-04","25.567","91.883","1598.0","SHILLONG, IN","13",",I","11",",I","0",",I","","","","","","","19.6",",,I,14,+","106.9",",,,I","",""
"IN014020300","1905-05","25.567","91.883","1598.0","SHILLONG, IN","23",",I","18",",I","4",",I","","","","","","","67.3",",,I,07,","338.6",",,,I","",""
"IN014020300","1905-06","25.567","91.883","1598.0","SHILLONG, IN","21",",I","18",",I","6",",I","","","","","","","67.3",",,I,04,","388.6",",,,I","",""
"IN014020300","1905-07","25.567","91.883","1598.0","SHILLONG, IN","28",",I","23",",I","3",",I","","","","","","","41.1",",,I,05,","279.5",",,,I","",""
"IN014020300","1905-08","25.567","91.883","1598.0","SHILLONG, IN","24",",I","24",",I","10",",I","","","","","","","78.7",",,I,30,","640.5",",,,I","",""
"IN014020300","1905-09","25.567","91.883","1598.0","SHILLONG, IN","26",",I","21",",I","2",",I","","","","","","","35.6",",,I,19,","234.7",",,,I","",""
"IN014020300","1905-10","25.567","91.883","1598.0","SHILLONG, IN","13",",I","10",",I","4",",I","","","","","","","120.4",",,I,25,","333.1",",,,I","",""
"IN014020300","1905-11","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN014020300","1905-12","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN014020300","1906-01","25.567","91.883","1598.0","SHILLONG, IN","2",",I","1",",I","0",",I","","","","","","","4.6",",,I,23,","6.6",",,,I","",""
"IN014020300","1906-02","25.567","91.883","1598.0","SHILLONG, IN","7",",I","5",",I","0",",I","","","","","","","15.7",",,I,23,","67.2",",,,I","",""
"IN014020300","1906-03","25.567","91.883","1598.0","SHILLONG, IN","8",",I","8",",I","2",",I","","","","","","","31.8",",,I,19,","82.4",",,,I","",""
"IN014020300","1906-04","25.567","91.883","1598.0","SHILLONG, IN","6",",I","4",",I","1",",I","","","","","","","27.2",",,I,06,","41.4",",,,I","",""
"IN014020300","1906-05","25.567","91.883","1598.0","SHILLONG, IN","17",",I","15",",I","3",",I","","","","","","","94.0",",,I,14,","280.7",",,,I","",""
"IN014020300","1906-06","25.567","91.883","1598.0","SHILLONG, IN","21",",I","18",",I","1",",I","","","","","","","67.3",",,I,09,","232.4",",,,I","",""
"IN014020300","1906-07","25.567","91.883","1598.0","SHILLONG, IN","25",",I","21",",I","7",",I","","","","","","","124.5",",,I,13,","574.3",",,,I","",""
"IN014020300","1906-08","25.567","91.883","1598.0","SHILLONG, IN","30",",I","25",",I","8",",I","","","","","","","85.1",",,I,02,","495.2",",,,I","",""
"IN014020300","1906-09","25.567","91.883","1598.0","SHILLONG, IN","23",",I","22",",I","7",",I","","","","","","","84.6",",,I,30,","409.1",",,,I","",""
"IN014020300","1906-10","25.567","91.883","1598.0","SHILLONG, IN","14",",I","13",",I","3",",I","","","","","","","49.0",",,I,06,","189.2",",,,I","",""
"IN014020300","1906-11","25.567","91.883","1598.0","SHILLONG, IN","6",",I","5",",I","2",",I","","","","","","","67.8",",,I,01,","135.5",",,,I","",""
"IN014020300","1906-12","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN014020300","1907-01","25.567","91.883","1598.0","SHILLONG, IN","3",",I","2",",I","0",",I","","","","","","","13.7",",,I,18,","20.3",",,,I","",""
"IN014020300","1907-02","25.567","91.883","1598.0","SHILLONG, IN","4",",I","2",",I","0",",I","","","","","","","4.1",",,I,02,","10.4",",,,I","",""
"IN014020300","1907-03","25.567","91.883","1598.0","SHILLONG, IN","9",",I","9",",I","1",",I","","","","","","","47.0",",,I,23,","123.8",",,,I","",""
"IN014020300","1907-04","25.567","91.883","1598.0","SHILLONG, IN","15",",I","14",",I","1",",I","","","","","","","29.0",",,I,08,","141.4",",,,I","",""
"IN014020300","1907-05","25.567","91.883","1598.0","SHILLONG, IN","18",",I","15",",I","2",",I","","","","","","","38.6",",,I,02,","167.0",",,,I","",""
"IN014020300","1907-06","25.567","91.883","1598.0","SHILLONG, IN","27",",I","22",",I","4",",I","","","","","","","53.3",",,I,13,","366.3",",,,I","",""
"IN014020300","1907-07","25.567","91.883","1598.0","SHILLONG, IN","28",",I","23",",I","5",",I","","","","","","","46.7",",,I,06,","371.3",",,,I","",""
"IN014020300","1907-08","25.567","91.883","1598.0","SHILLONG, IN","19",",I","14",",I","1",",I","","","","","","","25.7",",,I,30,","106.7",",,,I","",""
"IN014020300","1907-09","25.567","91.883","1598.0","SHILLONG, IN","20",",I","17",",I","2",",I","","","","","","","59.7",",,I,26,","242.5",",,,I","",""
"IN014020300","1907-10","25.567","91.883","1598.0","SHILLONG, IN","10",",I","6",",I","1",",I","","","","","","","26.4",",,I,20,","58.2",",,,I","",""
"IN014020300","1907-11","25.567","91.883","1598.0","SHILLONG, IN","5",",I","5",",I","1",",I","","","","","","","25.4",",,I,01,","45.5",",,,I","",""
"IN014020300","1907-12","25.567","91.883","1598.0","SHILLONG, IN","3",",I","2",",I","0",",I","","","","","","","17.8",",,I,13,","27.0",",,,I","",""
"IN014020300","1908-01","25.567","91.883","1598.0","SHILLONG, IN","7",",I","1",",I","0",",I","","","","","","","4.8",",,I,12,","12.2",",,,I","",""
"IN014020300","1908-02","25.567","91.883","1598.0","SHILLONG, IN","4",",I","4",",I","0",",I","","","","","","","12.7",",,I,29,","20.5",",,,I","",""
"IN014020300","1908-03","25.567","91.883","1598.0","SHILLONG, IN","5",",I","4",",I","0",",I","","","","","","","9.9",",,I,23,","27.4",",,,I","",""
"IN014020300","1908-04","25.567","91.883","1598.0","SHILLONG, IN","9",",I","4",",I","0",",I","","","","","","","19.1",",,I,23,","46.8",",,,I","",""
"IN014020300","1908-05","25.567","91.883","1598.0","SHILLONG, IN","21",",I","18",",I","1",",I","","","","","","","77.5",",,I,23,","254.3",",,,I","",""
"IN014020300","1908-06","25.567","91.883","1598.0","SHILLONG, IN","26",",I","20",",I","3",",I","","","","","","","68.6",",,I,08,","324.5",",,,I","",""
"IN014020300","1908-07","25.567","91.883","1598.0","SHILLONG, IN","24",",I","19",",I","5",",I","","","","","","","78.7",",,I,16,","335.1",",,,I","",""
"IN014020300","1908-08","25.567","91.883","1598.0","SHILLONG, IN","22",",I","18",",I","2",",I","","","","","","","55.9",",,I,10,","207.6",",,,I","",""
"IN014020300","1908-09","25.567","91.883","1598.0","SHILLONG, IN","23",",I","21",",I","5",",I","","","","","","","73.7",",,I,10,","409.9",",,,I","",""
"IN014020300","1908-10","25.567","91.883","1598.0","SHILLONG, IN","16",",I","7",",I","0",",I","","","","","","","22.9",",,I,10,","73.9",",,,I","",""
"IN014020300","1908-11","25.567","91.883","1598.0","SHILLONG, IN","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,04,","1.3",",,,I","",""
"IN014020300","1908-12","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN014020300","1909-01","25.567","91.883","1598.0","SHILLONG, IN","1","1,I","0","1,I","0","1,I","","","","","","","1.3","1,,I,23,","1.3","1,,,I","",""
"IN014020300","1909-02","25.567","91.883","1598.0","SHILLONG, IN","3","1,I","0","1,I","0","1,I","","","","","","","1.3","1,,I,25,+","2.9","1,,,I","",""
"IN014020300","1909-03","25.567","91.883","1598.0","SHILLONG, IN","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN014020300","1909-04","25.567","91.883","1598.0","SHILLONG, IN","21","1,I","13","1,I","0","1,I","","","","","","","19.1","1,,I,15,","125.4","1,,,I","",""
"IN014020300","1909-05","25.567","91.883","1598.0","SHILLONG, IN","17","1,I","14","1,I","2","1,I","","","","","","","28.2","1,,I,04,","171.2","1,,,I","",""
"IN014020300","1909-06","25.567","91.883","1598.0","SHILLONG, IN","26","1,I","19","1,I","9","1,I","","","","","","","76.2","1,,I,18,+","564.1","1,,,I","",""
"IN014020300","1909-07","25.567","91.883","1598.0","SHILLONG, IN","18","1,I","11","1,I","1","1,I","","","","","","","27.9","1,,I,22,","119.9","1,,,I","",""
"IN014020300","1909-08","25.567","91.883","1598.0","SHILLONG, IN","19","1,I","17","1,I","3","1,I","","","","","","","55.9","1,,I,25,","348.8","1,,,I","",""
"IN014020300","1909-09","25.567","91.883","1598.0","SHILLONG, IN","18","1,I","18","1,I","1","1,I","","","","","","","31.0","1,,I,17,","174.3","1,,,I","",""
"IN014020300","1909-10","25.567","91.883","1598.0","SHILLONG, IN","13","1,I","13","1,I","4","1,I","","","","","","","127.0","1,,I,19,","253.1","1,,,I","",""
"IN014020300","1909-11","25.567","91.883","1598.0","SHILLONG, IN","8","1,I","7","1,I","0","1,I","","","","","","","5.1","1,,I,24,+","27.9","1,,,I","",""
"IN014020300","1909-12","25.567","91.883","1598.0","SHILLONG, IN","2","1,I","2","1,I","0","1,I","","","","","","","5.1","1,,I,28,","8.9","1,,,I","",""
"IN014020300","1910-01","25.567","91.883","1598.0","SHILLONG, IN","2",",I","2",",I","0",",I","","","","","","","5.1",",,I,11,+","10.2",",,,I","",""
"IN014020300","1910-02","25.567","91.883","1598.0","SHILLONG, IN","2",",I","2",",I","1",",I","","","","","","","38.1",",,I,19,","40.6",",,,I","",""
"IN014020300","1910-03","25.567","91.883","1598.0","SHILLONG, IN","11",",I","8",",I","1",",I","","","","","","","25.4",",,I,29,","66.0",",,,I","",""
"IN014020300","1910-04","25.567","91.883","1598.0","SHILLONG, IN","12",",I","11",",I","2",",I","","","","","","","42.2",",,I,18,","153.5",",,,I","",""
"IN014020300","1910-05","25.567","91.883","1598.0","SHILLONG, IN","22",",I","18",",I","3",",I","","","","","","","58.4",",,I,06,","234.1",",,,I","",""
"IN014020300","1910-06","25.567","91.883","1598.0","SHILLONG, IN","26",",I","24",",I","5",",I","","","","","","","78.7",",,I,18,","485.8",",,,I","",""
"IN014020300","1910-07","25.567","91.883","1598.0","SHILLONG, IN","26",",I","24",",I","9",",I","","","","","","","139.7",",,I,25,","697.6",",,,I","",""
"IN014020300","1910-08","25.567","91.883","1598.0","SHILLONG, IN","24",",I","23",",I","4",",I","","","","","","","38.1",",,I,31,+","312.0",",,,I","",""
"IN014020300","1910-09","25.567","91.883","1598.0","SHILLONG, IN","19",",I","18",",I","4",",I","","","","","","","50.8",",,I,23,","280.1",",,,I","",""
"IN014020300","1910-10","25.567","91.883","1598.0","SHILLONG, IN","12",",I","11",",I","0",",I","","","","","","","21.8",",,I,15,","123.9",",,,I","",""
"IN014020300","1910-11","25.567","91.883","1598.0","SHILLONG, IN","4",",I","4",",I","0",",I","","","","","","","10.2",",,I,13,+","28.0",",,,I","",""
"IN014020300","1910-12","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN014020300","1911-01","25.567","91.883","1598.0","SHILLONG, IN","2",",I","2",",I","1",",I","","","","","","","34.5",",,I,27,","46.4",",,,I","",""
"IN014020300","1911-02","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN014020300","1911-03","25.567","91.883","1598.0","SHILLONG, IN","7",",I","2",",I","0",",I","","","","","","","16.3",",,I,02,","30.9",",,,I","",""
"IN014020300","1911-04","25.567","91.883","1598.0","SHILLONG, IN","11",",I","9",",I","2",",I","","","","","","","60.2",",,I,18,","154.5",",,,I","",""
"IN014020300","1911-05","25.567","91.883","1598.0","SHILLONG, IN","24",",I","22",",I","3",",I","","","","","","","45.7",",,I,28,","312.6",",,,I","",""
"IN014020300","1911-06","25.567","91.883","1598.0","SHILLONG, IN","23",",I","17",",I","6",",I","","","","","","","114.8",",,I,15,","511.4",",,,I","",""
"IN014020300","1911-07","25.567","91.883","1598.0","SHILLONG, IN","27",",I","19",",I","6",",I","","","","","","","43.9",",,I,25,","313.9",",,,I","",""
"IN014020300","1911-08","25.567","91.883","1598.0","SHILLONG, IN","24",",I","16",",I","2",",I","","","","","","","45.2",",,I,17,","233.4",",,,I","",""
"IN014020300","1911-09","25.567","91.883","1598.0","SHILLONG, IN","21",",I","14",",I","3",",I","","","","","","","69.1",",,I,16,","279.1",",,,I","",""
"IN014020300","1911-10","25.567","91.883","1598.0","SHILLONG, IN","15",",I","11",",I","3",",I","","","","","","","53.3",",,I,14,","162.1",",,,I","",""
"IN014020300","1911-11","25.567","91.883","1598.0","SHILLONG, IN","3",",I","2",",I","0",",I","","","","","","","3.3",",,I,04,","7.3",",,,I","",""
"IN014020300","1911-12","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN014020300","1912-01","25.567","91.883","1598.0","SHILLONG, IN","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,28,","1.5",",,,I","",""
"IN014020300","1912-02","25.567","91.883","1598.0","SHILLONG, IN","5",",I","4",",I","0",",I","","","","","","","7.9",",,I,19,","25.2",",,,I","",""
"IN014020300","1912-03","25.567","91.883","1598.0","SHILLONG, IN","7",",I","6",",I","1",",I","","","","","","","37.6",",,I,29,","106.7",",,,I","",""
"IN014020300","1912-04","25.567","91.883","1598.0","SHILLONG, IN","19",",I","18",",I","2",",I","","","","","","","29.0",",,I,21,","223.0",",,,I","",""
"IN014020300","1912-05","25.567","91.883","1598.0","SHILLONG, IN","20",",I","16",",I","1",",I","","","","","","","30.7",",,I,15,","227.4",",,,I","",""
"IN014020300","1912-06","25.567","91.883","1598.0","SHILLONG, IN","23",",I","19",",I","3",",I","","","","","","","69.9",",,I,30,","280.0",",,,I","",""
"IN014020300","1912-07","25.567","91.883","1598.0","SHILLONG, IN","27",",I","19",",I","7",",I","","","","","","","75.9",",,I,04,","535.3",",,,I","",""
"IN014020300","1912-08","25.567","91.883","1598.0","SHILLONG, IN","24",",I","13",",I","3",",I","","","","","","","45.7",",,I,13,","235.0",",,,I","",""
"IN014020300","1912-09","25.567","91.883","1598.0","SHILLONG, IN","22",",I","15",",I","4",",I","","","","","","","65.8",",,I,01,","325.4",",,,I","",""
"IN014020300","1912-10","25.567","91.883","1598.0","SHILLONG, IN","14",",I","12",",I","3",",I","","","","","","","73.4",",,I,08,","257.7",",,,I","",""
"IN014020300","1912-11","25.567","91.883","1598.0","SHILLONG, IN","5",",I","3",",I","2",",I","","","","","","","93.0",",,I,02,","138.7",",,,I","",""
"IN014020300","1912-12","25.567","91.883","1598.0","SHILLONG, IN","1",",I","1",",I","0",",I","","","","","","","3.6",",,I,29,","3.6",",,,I","",""
"IN014020300","1913-01","25.567","91.883","1598.0","SHILLONG, IN","2",",I","0",",I","0",",I","","","","","","","1.5",",,I,20,","2.5",",,,I","",""
"IN014020300","1913-02","25.567","91.883","1598.0","SHILLONG, IN","5",",I","4",",I","0",",I","","","","","","","20.8",",,I,16,","48.8",",,,I","",""
"IN014020300","1913-03","25.567","91.883","1598.0","SHILLONG, IN","5",",I","3",",I","1",",I","","","","","","","32.5",",,I,06,","52.8",",,,I","",""
"IN014020300","1913-04","25.567","91.883","1598.0","SHILLONG, IN","7",",I","6",",I","0",",I","","","","","","","14.5",",,I,07,","36.9",",,,I","",""
"IN014020300","1913-05","25.567","91.883","1598.0","SHILLONG, IN","27",",I","24",",I","4",",I","","","","","","","38.9",",,I,15,","315.7",",,,I","",""
"IN014020300","1913-06","25.567","91.883","1598.0","SHILLONG, IN","24",",I","22",",I","7",",I","","","","","","","128.8",",,I,07,","655.5",",,,I","",""
"IN014020300","1913-07","25.567","91.883","1598.0","SHILLONG, IN","20",",I","18",",I","6",",I","","","","","","","64.5",",,I,01,","395.6",",,,I","",""
"IN014020300","1913-08","25.567","91.883","1598.0","SHILLONG, IN","23",",I","18",",I","5",",I","","","","","","","52.3",",,I,20,","327.7",",,,I","",""
"IN014020300","1913-09","25.567","91.883","1598.0","SHILLONG, IN","20",",I","17",",I","1",",I","","","","","","","41.7",",,I,11,","203.6",",,,I","",""
"IN014020300","1913-10","25.567","91.883","1598.0","SHILLONG, IN","13",",I","10",",I","3",",I","","","","","","","63.8",",,I,16,","198.1",",,,I","",""
"IN014020300","1913-11","25.567","91.883","1598.0","SHILLONG, IN","2",",I","1",",I","0",",I","","","","","","","7.6",",,I,20,","8.9",",,,I","",""
"IN014020300","1913-12","25.567","91.883","1598.0","SHILLONG, IN","4",",I","3",",I","0",",I","","","","","","","12.7",",,I,08,","27.4",",,,I","",""
"IN014020300","1914-01","25.567","91.883","1598.0","SHILLONG, IN","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,12,","2.3",",,,I","",""
"IN014020300","1914-02","25.567","91.883","1598.0","SHILLONG, IN","3",",I","3",",I","1",",I","","","","","","","41.1",",,I,19,","50.3",",,,I","",""
"IN014020300","1914-03","25.567","91.883","1598.0","SHILLONG, IN","4",",I","3",",I","0",",I","","","","","","","6.6",",,I,14,","15.9",",,,I","",""
"IN014020300","1914-04","25.567","91.883","1598.0","SHILLONG, IN","23",",I","18",",I","3",",I","","","","","","","57.9",",,I,05,","295.7",",,,I","",""
"IN014020300","1914-05","25.567","91.883","1598.0","SHILLONG, IN","17",",I","14",",I","3",",I","","","","","","","169.7",",,I,18,","325.7",",,,I","",""
"IN014020300","1914-06","25.567","91.883","1598.0","SHILLONG, IN","21",",I","16",",I","7",",I","","","","","","","72.1",",,I,17,","470.5",",,,I","",""
"IN014020300","1914-07","25.567","91.883","1598.0","SHILLONG, IN","27",",I","17",",I","3",",I","","","","","","","95.5",",,I,13,","348.0",",,,I","",""
"IN014020300","1914-08","25.567","91.883","1598.0","SHILLONG, IN","26",",I","14",",I","3",",I","","","","","","","46.2",",,I,17,","217.4",",,,I","",""
"IN014020300","1914-09","25.567","91.883","1598.0","SHILLONG, IN","17",",I","14",",I","3",",I","","","","","","","39.1",",,I,06,","192.9",",,,I","",""
"IN014020300","1914-10","25.567","91.883","1598.0","SHILLONG, IN","6",",I","3",",I","0",",I","","","","","","","17.8",",,I,08,","28.0",",,,I","",""
"IN014020300","1914-11","25.567","91.883","1598.0","SHILLONG, IN","3",",I","2",",I","0",",I","","","","","","","8.9",",,I,08,","15.3",",,,I","",""
"IN014020300","1914-12","25.567","91.883","1598.0","SHILLONG, IN","2",",I","2",",I","0",",I","","","","","","","5.1",",,I,26,","8.9",",,,I","",""
"IN014020300","1915-01","25.567","91.883","1598.0","SHILLONG, IN","4",",I","2",",I","0",",I","","","","","","","8.9",",,I,29,","17.3",",,,I","",""
"IN014020300","1915-02","25.567","91.883","1598.0","SHILLONG, IN","5",",I","4",",I","1",",I","","","","","","","29.5",",,I,22,","64.3",",,,I","",""
"IN014020300","1915-03","25.567","91.883","1598.0","SHILLONG, IN","13",",I","9",",I","0",",I","","","","","","","20.6",",,I,30,","99.4",",,,I","",""
"IN014020300","1915-04","25.567","91.883","1598.0","SHILLONG, IN","9",",I","5",",I","2",",I","","","","","","","58.2",",,I,24,","128.1",",,,I","",""
"IN014020300","1915-05","25.567","91.883","1598.0","SHILLONG, IN","30",",I","25",",I","9",",I","","","","","","","104.9",",,I,03,","620.8",",,,I","",""
"IN014020300","1915-06","25.567","91.883","1598.0","SHILLONG, IN","28",",I","19",",I","5",",I","","","","","","","71.6",",,I,04,","362.8",",,,I","",""
"IN014020300","1915-07","25.567","91.883","1598.0","SHILLONG, IN","31",",I","25",",I","6",",I","","","","","","","58.4",",,I,22,","460.3",",,,I","",""
"IN014020300","1915-08","25.567","91.883","1598.0","SHILLONG, IN","29",",I","22",",I","4",",I","","","","","","","105.4",",,I,11,","467.7",",,,I","",""
"IN014020300","1915-09","25.567","91.883","1598.0","SHILLONG, IN","22",",I","15",",I","1",",I","","","","","","","36.8",",,I,09,","220.6",",,,I","",""
"IN014020300","1915-10","25.567","91.883","1598.0","SHILLONG, IN","15",",I","11",",I","3",",I","","","","","","","72.4",",,I,03,","235.2",",,,I","",""
"IN014020300","1915-11","25.567","91.883","1598.0","SHILLONG, IN","4",",I","3",",I","0",",I","","","","","","","5.6",",,I,19,","14.4",",,,I","",""
"IN014020300","1915-12","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN014020300","1916-01","25.567","91.883","1598.0","SHILLONG, IN","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN014020300","1916-02","25.567","91.883","1598.0","SHILLONG, IN","4",",I","2",",I","0",",I","","","","","","","5.6",",,I,18,","9.9",",,,I","",""
"IN014020300","1916-03","25.567","91.883","1598.0","SHILLONG, IN","2",",I","0",",I","0",",I","","","","","","","0.5",",,I,26,","0.8",",,,I","",""
"IN014020300","1916-04","25.567","91.883","1598.0","SHILLONG, IN","21",",I","17",",I","3",",I","","","","","","","68.8",",,I,19,","268.0",",,,I","",""
"IN014020300","1916-05","25.567","91.883","1598.0","SHILLONG, IN","19",",I","11",",I","1",",I","","","","","","","35.1",",,I,12,","124.9",",,,I","",""
"IN014020300","1916-06","25.567","91.883","1598.0","SHILLONG, IN","27",",I","18",",I","3",",I","","","","","","","39.4",",,I,03,","309.0",",,,I","",""
"IN014020300","1916-07","25.567","91.883","1598.0","SHILLONG, IN","27",",I","22",",I","2",",I","","","","","","","33.5",",,I,30,","277.6",",,,I","",""
"IN014020300","1916-08","25.567","91.883","1598.0","SHILLONG, IN","27",",I","24",",I","7",",I","","","","","","","118.1",",,I,09,","592.8",",,,I","",""
