"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140883","1910-10","39.816667","-101.133333","882.1","BLAKEMAN, KS US","544.2","6","9.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","13",",6","0",",6","23",",6","6",",6","","","-12.2",",6,28,","","","","","1.0",",,6,02,","34.4",",6,10,","207.8","6","164.3",",6","1.0",",,,6","","","13.34",",6","24.58",",,,6","2.10",",,,6"
"USC00140883","1910-11","39.816667","-101.133333","882.1","BLAKEMAN, KS US","544.2","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","7",",6","0",",6","","","-12.2",",6,28,+","","","0",",T,6,29,+","0.0",",T,6,29,+","26.7",",6,08,","625.2","6","417.4",",6","0.0",",T,,6","0",",T,,6","4.42",",6","14.53",",,,6","-5.69",",,,6"
"USC00140883","1910-12","39.816667","-101.133333","882.1","BLAKEMAN, KS US","544.2","6","0.0",",6","1","2,6","0","2,6","0","2,6","","","0",",6","1",",6","31",",6","0",",6","0",",6","0",",6","","","-18.9",",6,06,","","","13",",,6,12,","0.8","2,,6,12,","20.0",",6,09,","1189.7","6","564.5",",6","0.8","2,,,6","13",",,,6","0.12",",6","9.10",",,,6","-8.85",",,,6"
"USC00140883","1911-01","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","4",",6","31",",6","3",",6","2",",6","0",",6","","","-33.3",",6,03,","","","0",",T,6,21,+","0.5",",,6,01,","23.3",",6,10,","1778.5","6","588.8",",6","0.8",",,,6","0",",T,,6","-0.66",",6","9.82",",,,6","-11.14",",,,6"
"USC00140883","1911-02","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0","4,6","","","","","","","","","1",",6","2","3,6","24","3,6","6","2,6","3","2,6","0","2,6","","","-20.6","3,6,21,","","","64",",,6,28,","","","22.8","2,6,12,","2231.2","6","452.7","2,6","","","64",",,,6","-0.36","4,6","8.53","2,,,6","-9.24","3,,,6"
"USC00140883","1911-03","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","11",",6","0",",6","","","-15.0",",6,01,","","","0",",T,6,26,","0.3",",,6,26,","25.6",",6,08,","2552.8","6","321.6",",6","0.3",",,,6","0",",T,,6","7.96",",6","18.48",",,,6","-2.57",",,,6"
"USC00140883","1911-04","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","","","0",",6","16",",6","0",",6","10",",6","0",",6","","","-8.9",",6,14,","","","","","18.0",",,6,03,","25.6",",6,21,+","2812.3","6","259.5",",6","57.4",",,,6","","","9.68",",6","18.67",",,,6","0.70",",,,6"
"USC00140883","1911-05","39.816667","-101.133333","882.1","BLAKEMAN, KS US","57.8","6","57.8",",6","10",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","22",",6","9",",6","","","-3.9",",6,01,","","","","","20.3",",,6,22,","36.1",",6,24,+","2918.7","6","106.4",",6","46.9",",,,6","","","16.76",",6","25.10",",,,6","8.43",",,,6"
"USC00140883","1911-06","39.816667","-101.133333","882.1","BLAKEMAN, KS US","244.3","6","186.5",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","6.7",",6,12,","","","","","7.6",",,6,02,","41.1",",6,29,","2918.7","6","0.0",",6","11.2",",,,6","","","24.55",",6","34.71",",,,6","14.39",",,,6"
"USC00140883","1911-07","39.816667","-101.133333","882.1","BLAKEMAN, KS US","430.0","6","185.7",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","6.7",",6,25,","","","","","20.3",",,6,22,","40.0",",6,04,","1.1","6","1.1",",6","45.5",",,,6","","","24.29",",6","33.30",",,,6","15.27",",,,6"
"USC00140883","1911-08","39.816667","-101.133333","882.1","BLAKEMAN, KS US","574.6","6","144.6",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","3.9",",6,28,","","","","","21.1",",,6,19,","37.2",",6,15,","12.7","6","11.6",",6","60.3",",,,6","","","22.62",",6","31.23",",,,6","14.02",",,,6"
"USC00140883","1911-09","39.816667","-101.133333","882.1","BLAKEMAN, KS US","677.4","6","102.8",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","12",",6","","","1.1",",6,19,","","","","","28.7",",,6,09,","39.4",",6,01,","36.1","6","23.4",",6","45.2",",,,6","","","20.98",",6","29.81",",,,6","12.14",",,,6"
"USC00140883","1911-10","39.816667","-101.133333","882.1","BLAKEMAN, KS US","679.4","6","2.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","9",",6","0",",6","","","-8.9",",6,31,","","","0",",,6,31,+","18.0",",,6,16,","30.6",",6,05,","325.3","6","289.2",",6","38.3",",,,6","0",",,,6","9.07",",6","17.22",",,,6","0.91",",,,6"
"USC00140883","1911-11","39.816667","-101.133333","882.1","BLAKEMAN, KS US","679.4","6","0.0","2,6","5",",6","0",",6","0",",6","","","0",",6","1","1,6","29","1,6","3","1,6","0","1,6","0","1,6","","","-17.8","1,6,12,","","","13",",,6,27,+","1.3",",,6,17,","20.0","1,6,21,","775.8","6","450.5","1,6","4.4",",,,6","52",",,,6","1.92","2,6","10.89","1,,,6","-7.05","1,,,6"
"USC00140883","1911-12","39.816667","-101.133333","882.1","BLAKEMAN, KS US","679.4","6","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","7",",6","31",",6","12",",6","0",",6","0",",6","","","-25.0",",6,31,","","","152",",,6,20,","12.4",",,6,20,","15.0",",6,04,","1466.1","6","690.3",",6","26.7",",,,6","406",",,,6","-3.93",",6","3.75",",,,6","-11.61",",,,6"
"USC00140883","1912-01","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","31",",6","1",",6","13",",6","31",",6","15",",6","0",",6","0",",6","","","-36.1",",6,12,","203",",,6,12,+","25",",,6,18,","1.3",",,6,18,","8.9",",6,26,","2290.9","6","824.8",",6","1.8",",,,6","25",",,,6","-8.27",",6","-1.78",",,,6","-14.77",",,,6"
"USC00140883","1912-02","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","","","2",",6","3",",6","29",",6","4",",6","0",",6","0",",6","","","-21.7",",6,29,","","","51",",,6,28,+","3.6",",,6,28,+","12.2",",6,17,+","2847.9","6","557.0",",6","17.6",",,,6","115",",,,6","-0.87",",6","4.62",",,,6","-6.37",",,,6"
"USC00140883","1912-03","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","3",",6","3",",6","31",",6","15",",6","0",",6","0",",6","","","-21.1",",6,09,","","","127",",,6,14,","14.5",",,6,14,","18.3",",6,30,","3511.6","6","663.7",",6","31.8",",,,6","255",",,,6","-3.08",",6","2.22",",,,6","-8.37",",,,6"
"USC00140883","1912-04","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","10",",6","0",",6","","","-6.7",",6,18,+","","","0",",,6,30,+","16.8",",,6,28,","27.8",",6,05,","3771.4","6","259.8",",6","38.9",",,,6","0",",,,6","9.67",",6","18.13",",,,6","1.22",",,,6"
"USC00140883","1912-05","39.816667","-101.133333","882.1","BLAKEMAN, KS US","37.9","6","37.9",",6","6",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","24",",6","4",",6","","","-1.7",",6,16,","","","","","20.3",",,6,08,","35.6",",6,26,","3863.1","6","91.7",",6","34.0",",,,6","","","16.60",",6","25.41",",,,6","7.78",",,,6"
"USC00140883","1912-06","39.816667","-101.133333","882.1","BLAKEMAN, KS US","83.2","6","45.3",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","6",",6","","","4.4",",6,19,","","","","","21.1",",,6,11,","35.6",",6,26,","3905.6","6","42.5",",6","98.3",",,,6","","","18.43",",6","26.24",",,,6","10.62",",,,6"
"USC00140883","1912-07","39.816667","-101.133333","882.1","BLAKEMAN, KS US","252.0","6","168.8",",6","11",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","10.6",",6,05,","","","","","17.0",",,6,02,","38.9",",6,08,","0.0","6","0.0",",6","65.6",",,,6","","","23.78",",6","31.66",",,,6","15.89",",,,6"
"USC00140883","1912-08","39.816667","-101.133333","882.1","BLAKEMAN, KS US","356.7","6","104.7",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","8.3",",6,09,","","","","","32.0",",,6,02,","36.7",",6,25,","3.3","6","3.3",",6","104.2",",,,6","","","21.60",",6","29.53",",,,6","13.67",",,,6"
"USC00140883","1912-09","39.816667","-101.133333","882.1","BLAKEMAN, KS US","406.2","6","49.5",",6","7",",6","5",",6","2",",6","","","","","0",",6","4",",6","0",",6","16",",6","7",",6","","","-4.4",",6,30,","","","","","25.7",",,6,11,","36.1",",6,08,","152.1","6","148.8",",6","80.5",",,,6","","","15.02",",6","22.62",",,,6","7.43",",,,6"
"USC00140883","1912-10","39.816667","-101.133333","882.1","BLAKEMAN, KS US","412.0","6","5.8","1,6","4",",6","3",",6","0",",6","","","1",",6","0",",6","13",",6","0","1,6","16","1,6","0","1,6","","","-8.9",",6,22,","","","152",",,6,31,","15.5",",,6,31,","31.7","1,6,04,","374.3","6","222.2","1,6","28.7",",,,6","152",",,,6","11.13","1,6","21.02","1,,,6","1.23",",,,6"
"USC00140883","1912-11","39.816667","-101.133333","882.1","BLAKEMAN, KS US","412.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","5",",6","0",",6","","","-14.4",",6,27,","","","51",",,6,26,","3.6",",,6,26,","27.8",",6,10,","768.8","6","394.5",",6","4.9",",,,6","51",",,,6","5.18",",6","15.17",",,,6","-4.80",",,,6"
"USC00140883","1912-12","39.816667","-101.133333","882.1","BLAKEMAN, KS US","412.0","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","1",",6","31",",6","0",",6","0",",6","0",",6","","","-17.8",",6,06,","","","51",",,6,05,","4.6",",,6,05,","17.2",",6,30,+","1352.1","6","583.3",",6","8.6",",,,6","64",",,,6","-0.48",",6","7.67",",,,6","-8.64",",,,6"
"USC00140883","1913-01","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0",",6","2","2,6","1","2,6","0","2,6","","","1",",6","8",",6","31",",6","8",",6","0",",6","0",",6","","","-26.7",",6,08,","","","102",",,6,05,","8.1","2,,6,05,","20.6",",6,29,","2031.1","6","679.0",",6","8.9","2,,,6","115",",,,6","-3.57",",6","4.45",",,,6","-11.59",",,,6"
"USC00140883","1913-02","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","3",",6","5",",6","28",",6","13",",6","1",",6","0",",6","","","-22.8",",6,28,","","","76",",,6,27,+","6.6",",,6,20,","21.1",",6,17,","2675.7","6","644.6",",6","13.3",",,,6","190",",,,6","-4.69",",6","3.04",",,,6","-12.41",",,,6"
"USC00140883","1913-03","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0","2,6","6","1,6","4","1,6","0","1,6","","","2",",6","1","1,6","28","1,6","6","1,6","6","1,6","0","1,6","","","-18.9","1,6,21,","","","51",",,6,14,","6.6","1,,6,23,","26.7","1,6,31,","3127.0","6","451.3","1,6","21.6","1,,,6","76",",,,6","2.68","2,6","11.69","1,,,6","-6.33","1,,,6"
"USC00140883","1913-04","39.816667","-101.133333","882.1","BLAKEMAN, KS US","5.0","6","5.0",",6","7",",6","3",",6","0",",6","","","1",",6","0",",6","15",",6","0",",6","19",",6","1",",6","","","-7.8",",6,12,","","","38",",,6,08,","15.2",",,6,23,","32.2",",6,29,","3342.8","6","215.8",",6","35.6",",,,6","38",",,,6","11.31",",6","20.98",",,,6","1.63",",,,6"
"USC00140883","1913-05","39.816667","-101.133333","882.1","BLAKEMAN, KS US","50.3","6","45.3",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","5",",6","","","1.1",",6,21,+","","","","","8.1",",,6,09,","37.8",",6,29,","3438.0","6","95.2",",6","22.9",",,,6","","","16.72",",6","25.54",",,,6","7.91",",,,6"
"USC00140883","1913-06","39.816667","-101.133333","882.1","BLAKEMAN, KS US","172.9","6","122.6",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","11",",6","","","2.8",",6,08,","","","","","14.7",",,6,16,","39.4",",6,26,","3467.7","6","29.7",",6","46.2",",,,6","","","21.43",",6","29.52",",,,6","13.34",",,,6"
"USC00140883","1913-07","39.816667","-101.133333","882.1","BLAKEMAN, KS US","391.8","6","218.9",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","8.3",",6,12,","","","","","7.4",",,6,18,","42.2",",6,15,","0.0","6","0.0",",6","16.3",",,,6","","","25.39",",6","35.19",",,,6","15.59",",,,6"
"USC00140883","1913-08","39.816667","-101.133333","882.1","BLAKEMAN, KS US","622.9","6","231.1",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","5.0",",6,01,","","","","","14.5",",,6,06,","40.6",",6,14,+","0.0","6","0.0",",6","40.9",",,,6","","","25.79",",6","36.43",",,,6","15.14",",,,6"
"USC00140883","1913-09","39.816667","-101.133333","882.1","BLAKEMAN, KS US","689.9","6","67.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","4",",6","0",",6","23",",6","8",",6","","","-4.4",",6,26,","","","","","21.6",",,6,10,","36.7",",6,05,+","101.3","6","101.3",",6","59.7",",,,6","","","17.19",",6","25.79",",,,6","8.59",",,,6"
"USC00140883","1913-10","39.816667","-101.133333","882.1","BLAKEMAN, KS US","693.2","6","3.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","13",",6","1",",6","","","-16.1",",6,29,","","","0",",T,6,20,","8.9",",,6,01,","32.2",",6,13,","385.0","6","283.7",",6","8.9",",,,6","0",",T,,6","9.29",",6","18.53",",,,6","0.05",",,,6"
"USC00140883","1913-11","39.816667","-101.133333","882.1","BLAKEMAN, KS US","693.2","6","0.0",",6","","","","","","","","","0",",6","0",",6","22",",6","0",",6","5",",6","0",",6","","","-10.6",",6,24,+","","","0",",,6,30,+","","","25.0",",6,02,","740.9","6","355.9",",6","","","0",",,,6","6.47",",6","15.74",",,,6","-2.80",",,,6"
"USC00140883","1913-12","39.816667","-101.133333","882.1","BLAKEMAN, KS US","693.2","6","0.0",",6","7",",6","5",",6","1",",6","","","1",",6","0",",6","26",",6","12",",6","0",",6","0",",6","","","-16.7",",6,25,+","","","102",",,6,06,","30.7",",,6,05,","10.6",",6,01,","1412.8","6","671.9",",6","96.9",",,,6","128",",,,6","-3.34",",6","1.70",",,,6","-8.38",",,,6"
"USC00140883","1914-01","39.816667","-101.133333","882.1","BLAKEMAN, KS US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","29",",6","0",",6","0",",6","0",",6","","","-11.1",",6,05,","","","","","1.3",",,6,28,+","17.2",",6,26,","1939.4","6","526.6",",6","2.6",",,,6","","","1.35",",6","7.24",",,,6","-4.55",",,,6"
