"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00142686","1952-03","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","0.6","0","0.6",",0","10",",0","6",",0","1",",0","1",",0","0",",0","0",",0","19",",0","1",",0","3",",0","0",",0","","","","","-13.9",",0,04,","25",",,0,04,","13",",,0,04,","27.7",",,0,10,","25.6",",0,31,","","","2331.8","0","398.8",",0","73.5",",,,0","13",",,,0","5.49",",0","12.26",",,,0","-1.29",",,,0","",""
"USC00142686","1952-04","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","6.1","0","5.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,04,","28.9",",0,30,","129.0",",,,0","2508.2","0","176.4",",0","79.5",",,,0","0",",,,0","12.64",",0","19.74",",,,0","5.53",",,,0","4865",",,,0"
"USC00142686","1952-05","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","72.8","0","66.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,22,","33.9",",0,05,","210.8",",,,0","2549.7","0","41.5",",0","84.8",",,,0","0",",,,0","19.15",",0","26.61",",,,0","11.68",",,,0","5024",",,,0"
"USC00142686","1952-06","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","320.8","0","248.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","11.7",",0,01,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,05,","38.9",",0,30,","293.8",",,,0","2549.7","0","0.0",",0","25.6",",,,0","0",",,,0","26.60",",0","33.57",",,,0","19.63",",,,0","6184",",,,0"
"USC00142686","1952-07","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","575.7","0","254.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","12.2",",0,09,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,03,","40.6",",0,26,","269.9",",,,0","0.0","0","0.0",",0","94.6",",,,0","0",",,,0","26.56",",0","34.03",",,,0","19.08",",,,0","5136",",,,0"
"USC00142686","1952-08","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","853.1","0","277.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,18,","41.1",",0,17,","266.0",",,,0","0.0","0","0.0",",0","40.3",",,,0","0",",,,0","27.28",",0","35.37",",,,0","19.19",",,,0","5153",",,,0"
"USC00142686","1952-09","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","984.0","0","130.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","6.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,20,","38.3",",0,01,","239.2",",,,0","9.1","0","9.1",",0","7.6",",,,0","0",",,,0","22.39",",0","32.23",",,,0","12.56",",,,0","3760",",,,0"
"USC00142686","1952-10","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","996.3","0","12.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","1",",0","","","","","-6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","32.8",",0,01,","207.0",",,,0","157.5","0","148.4",",0","0.0",",T,,0","0",",,,0","13.94",",0","23.83",",,,0","4.05",",,,0","4547",",,,0"
"USC00142686","1952-11","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","1001.5","0","5.2",",0","8",",0","6",",0","0",",0","0","2,0","0",",0","0",",0","16",",0","4",",0","10",",0","0",",0","","","","","-12.8",",0,27,","0","2,,0,30,+","13",",,0,29,","19.1",",,0,18,","26.1",",0,16,","","","500.4","0","342.9",",0","82.1",",,,0","13",",,,0","7.08",",0","14.05",",,,0","0.11",",,,0","4842",",,,0"
"USC00142686","1952-12","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","1001.5","0","0.0",",0","3",",0","2",",0","0",",0","","","0","2,0","0",",0","27",",0","2",",0","0",",0","0",",0","","","","","-11.1",",0,27,+","","","0","2,,0,31,+","9.7",",,0,19,","17.8",",0,05,","","","1013.1","0","512.7",",0","17.1",",,,0","0","2,,,0","1.79",",0","7.96",",,,0","-4.37",",,,0","4183",",,,0"
"USC00142686","1953-01","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","0",",0","28",",0","2",",0","1",",0","0",",0","","","","","-16.7",",0,16,","51",",,0,17,","38",",,0,17,","2.5",",,0,17,","21.1",",0,12,","","","1488.3","0","475.2",",0","4.3",",,,0","43",",,,0","3.00",",0","10.51",",,,0","-4.50",",,,0","5002",",,,0"
"USC00142686","1953-02","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","1",",0","0",",0","0",",0","22",",0","1",",0","2",",0","0",",0","","","","","-12.2",",0,21,","25",",,0,24,","20",",,0,24,","11.7",",,0,10,","21.1",",0,02,+","90.2",",,,0","1842.9","0","354.6",",0","30.8",",,,0","20",",,,0","5.67",",0","13.78",",,,0","-2.44",",,,0","5679",",,,0"
"USC00142686","1953-03","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","4.4","0","4.4",",0","10",",0","5",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","","","-11.1",",0,04,","25",",,0,04,","25",",,0,04,","33.0",",,0,01,","30.0",",0,20,","145.2",",,,0","2098.7","0","255.8",",0","75.7",",,,0","25",",,,0","10.22",",0","17.93",",,,0","2.51",",,,0","6378",",,,0"
"USC00142686","1953-04","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","13.6","0","9.2",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","6",",0","0",",0","12",",0","1",",0","","","","","-5.6",",0,16,","25",",,0,18,","25",",,0,18,","12.4",",,0,24,","32.2",",0,22,","156.1","1,,,0","2306.1","0","207.4",",0","45.5",",,,0","25",",,,0","11.73",",0","19.27",",,,0","4.18",",,,0","7175",",,,0"
"USC00142686","1953-05","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","100.6","0","87.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","33.9",",0,31,+","206.6",",,,0","2390.6","0","84.5",",0","63.1",",,,0","0",",,,0","18.42",",0","25.02",",,,0","11.82",",,,0","6613",",,,0"
"USC00142686","1953-06","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","374.1","0","273.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","15.0",",0,06,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,22,","38.9",",0,19,+","322.8",",,,0","2390.6","0","0.0",",0","59.0",",,,0","0",",,,0","27.45",",0","35.09",",,,0","19.81",",,,0","6226",",,,0"
"USC00142686","1953-07","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","586.6","0","212.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,16,","38.3",",0,31,","249.9",",,,0","0.3","0","0.3",",0","59.3",",,,0","0",",,,0","25.18",",0","32.44",",,,0","17.92",",,,0","3787",",,,0"
"USC00142686","1953-08","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","809.2","0","222.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","11.7",",0,09,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,17,","38.3",",0,15,+","310.3",",,,0","0.3","0","0.0",",0","12.7",",,,0","0",",,,0","25.51",",0","34.52",",,,0","16.51",",,,0","4262",",,,0"
"USC00142686","1953-09","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","965.9","0","156.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,04,","40.0",",0,28,","343.8",",,,0","8.4","0","8.1",",0","18.5",",,,0","0",",,,0","23.29",",0","33.51",",,,0","13.07",",,,0","6308",",,,0"
"USC00142686","1953-10","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","997.3","0","31.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","3",",0","","","","","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,26,","35.6",",0,01,","179.2",",,,0","104.9","0","96.5",",0","112.1",",,,0","0",",,,0","16.23",",0","24.86",",,,0","7.61",",,,0","4443",",,,0"
"USC00142686","1953-11","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","997.3","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","","","-5.6",",0,26,","0",",,0,30,+","0",",T,0,07,","25.4",",,0,19,","23.9",",0,02,","90.1","2,,,0","408.8","0","303.9",",0","37.1",",,,0","0",",T,,0","8.20",",0","15.73",",,,0","0.68",",,,0","5463",",,,0"
"USC00142686","1953-12","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","997.3","0","0.0",",0","3",",0","2",",0","0",",0","3",",0","1",",0","1",",0","28",",0","1",",0","0",",0","0",",0","","","","","-19.4",",0,23,","51",",,0,22,","51",",,0,22,","12.7",",,0,03,","17.8",",0,07,","","","915.6","0","506.8",",0","20.1",",,,0","51",",,,0","1.99",",0","8.68",",,,0","-4.71",",,,0","7542",",,,0"
"USC00142686","1954-01","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1","1,0","1",",0","1",",0","29",",0","5",",0","0",",0","0",",0","","","","","-17.8",",0,21,","76","1,,0,22,","64",",,0,22,","1.8",",,0,22,","20.6",",0,07,","","","1465.3","0","549.7",",0","1.8",",,,0","64",",,,0","0.60",",0","7.72",",,,0","-6.52",",,,0","6119",",,,0"
"USC00142686","1954-02","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","0.6","0","0.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","","","-7.2",",0,12,+","0",",,0,28,+","0",",,0,28,+","22.6",",,0,19,","25.0",",0,14,","122.1",",,,0","1711.0","0","245.7",",0","29.7",",,,0","0",",,,0","9.58",",0","18.07",",,,0","1.09",",,,0","6476",",,,0"
"USC00142686","1954-03","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","","","","","","","","","","","-11.1",",0,04,","0",",,0,31,+","0",",T,0,13,+","13.0",",,0,25,","","","","","","","","","20.1",",,,0","0",",T,,0","","","","","0.32",",,,0","7563",",,,0"
"USC00142686","1954-04","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","","","48.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","-6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,22,","31.1",",0,06,","227.3",",,,0","","","63.6",",0","107.6",",,,0","0",",,,0","17.84",",0","25.11",",,,0","10.56",",,,0","7913",",,,0"
"USC00142686","1954-05","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","","","31.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,02,","30.6",",0,23,+","157.3","3,,,0","","","80.4",",0","70.9",",,,0","0",",,,0","16.75",",0","23.09",",,,0","10.40",",,,0","4814",",,,0"
"USC00142686","1954-06","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","","","202.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,02,","37.8",",0,29,+","314.8",",,,0","","","6.0",",0","30.8",",,,0","0",",,,0","24.90",",0","31.52",",,,0","18.27",",,,0","6554",",,,0"
"USC00142686","1954-07","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","","","392.7","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","","","17.8","1,0,09,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,26,","45.6",",0,15,+","429.2",",,,0","0.0","0","0.0",",0","51.8",",,,0","0",",,,0","31.40","1,0","39.59",",,,0","23.22","1,,,0","5233",",,,0"
"USC00142686","1954-08","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","","","354.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.7",",0,09,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,06,","40.6",",0,17,+","348.3","3,,,0","0.0","0","0.0",",0","92.9",",,,0","0",",,,0","29.76",",0","37.23",",,,0","22.29",",,,0","6312",",,,0"
"USC00142686","1954-09","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","","","225.9",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,29,","40.6",",0,03,","294.6","1,,,0","2.8","0","2.8",",0","66.1",",,,0","0",",,,0","25.77",",0","34.15",",,,0","17.39",",,,0","4842",",,,0"
"USC00142686","1954-10","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","","","63.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","3",",0","","","","","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,26,","34.4",",0,04,","136.6",",,,0","106.2","0","103.4",",0","72.9",",,,0","0",",,,0","17.06",",0","23.24",",,,0","10.87",",,,0","5383",",,,0"
"USC00142686","1954-11","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,04,","24.4",",0,11,","85.2","3,,,0","365.8","0","259.6",",0","0.8",",,,0","0",",,,0","9.68",",0","17.41",",,,0","1.95",",,,0","3817",",,,0"
"USC00142686","1954-12","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","","","0.0",",0","4",",0","3",",0","0",",0","2","1,0","0","1,0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,30,","51","1,,0,29,","0","1,,0,31,+","7.1",",,0,27,","20.0",",0,22,","","","812.7","0","446.9",",0","16.2",",,,0","0","1,,,0","3.92",",0","10.85",",,,0","-3.01",",,,0","5401",",,,0"
"USC00142686","1955-01","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","1",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","-13.3",",0,27,","51",",,0,18,","51",",,0,18,","17.3",",,0,05,","18.3",",0,04,+","","","1305.3","0","492.6",",0","23.9",",,,0","51",",,,0","2.44",",0","8.34",",,,0","-3.45",",,,0","5501",",,,0"
"USC00142686","1955-02","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","2",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","-16.1",",0,12,+","25",",,0,05,+","33",",,0,04,","22.9",",,0,04,","20.0",",0,26,","","","1737.3","0","432.0",",0","46.2",",,,0","33",",,,0","2.90",",0","10.36",",,,0","-4.55",",,,0","5617",",,,0"
"USC00142686","1955-03","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","5.6","0","5.6",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","14",",0","1",",0","12",",0","0",",0","","","","","-15.0",",0,26,","76",",,0,22,","76",",,0,22,","16.5",",,0,15,","30.0",",0,10,","","","2054.4","0","317.1",",0","43.6",",,,0","84",",,,0","8.28",",0","16.34",",,,0","0.23",",,,0","7263",",,,0"
"USC00142686","1955-04","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","41.5","0","35.9","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","3",",0","","","","","0.6","1,0,07,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,11,","33.3",",0,15,","235.3","2,,,0","2123.3","0","68.9",",0","32.9",",,,0","0",",,,0","17.28","1,0","25.37",",,,0","9.20","1,,,0","7036",",,,0"
"USC00142686","1955-05","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","106.5","0","65.0","1,0","14",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","","","","","6.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","85.3",",,0,26,","32.2",",0,04,","","","2139.6","0","16.3",",0","168.0",",,,0","0",",,,0","19.91","1,0","25.88",",,,0","13.95","1,,,0","5332",",,,0"
"USC00142686","1955-06","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","222.7","0","116.2",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,29,","33.3",",0,21,","190.3","1,,,0","2151.1","0","11.5",",0","73.8",",,,0","0",",,,0","21.82",",0","27.41",",,,0","16.23",",,,0","4589",",,,0"
"USC00142686","1955-07","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","533.3","0","310.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","17.2",",0,03,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,24,","40.0",",0,30,","284.8","1,,,0","0.0","0","0.0",",0","44.3",",,,0","0",",,,0","28.35",",0","35.27",",,,0","21.43",",,,0","3565",",,,0"
"USC00142686","1955-08","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","809.0","0","275.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,05,","37.2",",0,27,+","263.1","3,,,0","0.0","0","0.0",",0","33.5",",,,0","0",",,,0","27.23",",0","34.54",",,,0","19.91",",,,0","3782",",,,0"
"USC00142686","1955-09","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","987.9","0","178.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","17",",0","","","","","9.4",",0,12,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,27,","37.8",",0,08,","256.9","3,,,0","4.4","0","4.4",",0","118.1",",,,0","0",",,,0","24.15",",0","31.69",",,,0","16.61",",,,0","5806",",,,0"
"USC00142686","1955-10","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","1009.2","0","21.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,02,","30.6",",0,20,","157.0","1,,,0","95.6","0","91.2",",0","53.1",",,,0","0",",,,0","16.08",",0","23.90",",,,0","8.26",",,,0","6219",",,,0"
"USC00142686","1955-11","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","1009.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","5",",0","0",",0","","","","","-11.7",",0,28,","0",",T,0,16,","0",",T,0,16,","0.5",",,0,16,","23.3",",0,22,+","","","449.9","0","354.3",",0","0.5",",,,0","0",",T,,0","6.52",",0","14.19",",,,0","-1.14",",,,0","5502",",,,0"
"USC00142686","1955-12","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","1009.2","0","0.0",",0","2",",0","1",",0","0",",0","4",",0","1",",0","0",",0","27",",0","2",",0","2",",0","0",",0","","","","","-13.9",",0,09,","152",",,0,11,","140",",,0,11,","6.1",",,0,11,","23.9",",0,24,","","","973.9","0","524.0",",0","6.4",",,,0","143",",,,0","1.43",",0","8.06",",,,0","-5.21",",,,0","5083","2,,,0"
"USC00142686","1956-01","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","2","3,0","1","3,0","0","3,0","13",",0","4",",0","1",",0","29",",0","10",",0","0",",0","0",",0","","","","","-18.3",",0,19,","102",",,0,25,","76",",,0,30,","7.6","3,,0,30,","20.0",",0,05,","","","1567.1","0","593.2",",0","20.1",",a,,0","203",",,,0","-0.80",",0","5.64",",,,0","-7.25",",,,0","5494",",,,0"
"USC00142686","1956-02","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","7",",0","1",",0","0",",0","22",",0","4",",0","4",",0","0",",0","","","","","-13.9",",0,03,+","102",",,0,06,+","89",",,0,02,","15.5",",,0,02,","28.3",",0,24,","","","1991.3","0","424.2",",0","21.6",",,,0","107",",,,0","3.71",",0","10.59",",,,0","-3.18",",,,0","5470",",,,0"
"USC00142686","1956-03","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","8.8","0","8.8",",0","3",",0","3",",0","0",",0","2",",0","2",",0","0",",0","16",",0","0",",0","14",",0","0",",0","","","","","-11.1",",0,12,","25",",,0,16,+","33",",,0,14,","12.2",",,0,21,","30.0",",0,05,","","","2272.6","0","281.3",",0","19.5",",,,0","71",",,,0","9.54",",0","18.21",",,,0","0.87",",,,0","8707",",,,0"
"USC00142686","1956-04","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","33.6","0","24.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","1",",0","","","","","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,10,","32.8",",0,27,","208.3",",,,0","2447.8","0","175.2",",0","36.5",",,,0","0",",,,0","13.32",",0","21.02",",,,0","5.61",",,,0","8247",",,,0"
"USC00142686","1956-05","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","179.1","0","145.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","","","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,31,","35.6",",0,20,","276.4",",,,0","2467.5","0","19.7",",0","105.4",",,,0","0",",,,0","22.39",",0","29.32",",,,0","15.47",",,,0","8864",",,,0"
"USC00142686","1956-06","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","392.5","0","213.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,07,","39.4",",0,30,","245.2",",,,0","2472.0","0","4.5",",0","34.6",",,,0","0",",,,0","25.30",",0","31.90",",,,0","18.69",",,,0","5151",",,,0"
"USC00142686","1956-07","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","697.9","0","305.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,05,","40.6",",0,15,","338.3",",,,0","0.0","0","0.0",",0","59.5",",,,0","0",",,,0","28.18",",0","35.88",",,,0","20.49",",,,0","5350",",,,0"
"USC00142686","1956-08","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","1042.9","0","345.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,19,","43.9",",0,06,","384.8","2,,,0","0.5","0","0.5",",0","58.4",",,,0","0",",,,0","29.45",",0","37.95",",,,0","20.94",",,,0","7226",",,,0"
"USC00142686","1956-09","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","1222.0","0","179.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","","","7.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,06,","38.9",",0,12,+","319.5","2,,,0","6.0","0","5.5",",0","11.4",",,,0","0",",,,0","24.39","1,0","33.89",",,,0","14.88","1,,,0","6782",",,,0"
"USC00142686","1956-10","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","1282.7","0","60.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,31,","32.8",",0,08,+","205.6",",,,0","36.2","0","30.2",",0","65.8",",,,0","0",",,,0","19.31",",0","27.25",",,,0","11.38",",,,0","5726",",,,0"
"USC00142686","1956-11","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","1285.2","0","2.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","-11.1",",0,29,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,05,","26.1",",0,11,","","","338.8","0","302.6",",0","41.0",",,,0","0",",,,0","8.33",",0","15.48",",,,0","1.18",",,,0","6823",",,,0"
"USC00142686","1956-12","37.6475","-96.078","314.2","FALL RIVER LAKE, KS US","1285.2","0","0.0",",0","5",",0","3",",0","0",",0","2",",0","0","1,0","0",",0","22",",0","3",",0","1",",0","0",",0","","","","","-10.6",",0,09,","25",",,0,09,+","0","1,,0,31,+","8.6",",,0,23,+","21.7",",0,02,","","","784.5","0","445.7",",0","22.6",",,,0","0","1,,,0","3.95",",0","9.91",",,,0","-2.00",",,,0","5374","1,,,0"
