"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418743","1931-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,11,","","","","","","","","","7.3",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1931-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","","","","","","","","","41.3",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1931-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,28,","","","","","","","","","115.7",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1931-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,16,","","","","","","","","","132.9",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1932-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","91.4",",,0,04,","","","","","","","","","215.3",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1932-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","39.9",",,0,14,","","","","","","","","","97.9",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1932-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,11,","27.7",",,0,04,","","","","","","","","","62.8",",,,0","0",",T,,0","","","","","","","",""
"USC00418743","1932-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,18,","","","","","","","","","44.5",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1932-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,08,","","","","","","","","","97.5",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1932-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,23,","","","","","","","","","51.6",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1932-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,05,","","","","","","","","","105.0",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1932-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","","","","","","","","","22.4",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1932-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,15,","","","","","","","","","60.2",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1932-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","","","","","","","","","30.8",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1932-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00418743","1932-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","7",",0","7",",0","4",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","97",",,0,15,","43.4",",,0,30,","","","","","","","","","171.2",",,,0","97",",,,0","","","","","","","",""
"USC00418743","1933-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,07,","","","","","","","","","99.4",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1933-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,08,","25.7",",,0,27,","","","","","","","","","51.6",",,,0","0",",T,,0","","","","","","","",""
"USC00418743","1933-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,05,","","","","","","","","","99.1",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1933-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,25,","","","","","","","","","84.0",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1933-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,03,","","","","","","","","","130.4",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1933-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,14,","","","","","","","","","8.8",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1933-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","","","","","","","","","74.6",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1933-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","","","","","","","","","31.7",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1933-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,10,","","","","","","","","","71.1",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1933-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,04,","","","","","","","","","50.3",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1933-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,03,","","","","","","","","","20.3",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1933-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,","","","","","","","","","75.4",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1934-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,03,","","","","","","","","","59.0",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1934-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","3",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,27,","25",",,0,27,","26.7",",,0,10,","","","","","","","","","62.5",",,,0","25",",,,0","","","","","","","",""
"USC00418743","1934-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,24,","","","","","","","","","116.1",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1934-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,15,","","","","","","","","","76.7",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1934-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2",",0","2",",0","1",",0","0","1,0","0","2,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","2,,0,31,+","42.7",",,0,04,","","","","","","","","","51.1",",,,0","0","2,,,0","","","","","","","",""
"USC00418743","1934-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2",",0","2",",0","1",",0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,30,+","0","3,,0,30,+","27.4",",,0,12,","","","","","","","","","44.4",",,,0","0","3,,,0","","","","","","","",""
"USC00418743","1934-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","1",",0","1",",0","0",",0","0","4,0","0",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0",",,0,31,+","5.1",",,0,27,","","","","","","","","","5.1",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1934-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","","","","","","","","","14.7",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1934-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,02,","","","","","","","","","73.9",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1934-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,13,","","","","","","","","","11.7",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1934-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,20,","","","","","","","","","176.1",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1934-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,26,","","","","","","","","","61.1",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1935-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","96.3",",,0,19,","","","","","","","","","139.8",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1935-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,24,","21.8",",,0,24,","","","","","","","","","69.2",",,,0","0",",T,,0","","","","","","","",""
"USC00418743","1935-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","","","","","","","","","66.0",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1935-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,20,","","","","","","","","","154.2",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1935-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,04,","","","","","","","","","167.7",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1935-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,21,","","","","","","","","","159.8",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1935-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,03,","","","","","","","","","35.6",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1935-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,06,","","","","","","","","","71.4",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1935-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,08,","","","","","","","","","98.1",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1935-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,24,","","","","","","","","","58.7",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1935-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,06,","","","","","","","","","100.5",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1935-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","","","","","","","","","36.8",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1936-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,29,+","38",",,0,29,","8.9",",,0,29,","","","","","","","","","15.2",",,,0","63",",,,0","","","","","","","",""
"USC00418743","1936-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","14.7",",,0,26,","","","","","","","","","22.3",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1936-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,03,","","","","","","","","","60.0",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1936-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,28,","","","","","","","","","41.9",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1936-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,09,","","","","","","","","","101.6",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1936-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,30,","","","","","","","","","1.3",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1936-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.1",",,0,01,","","","","","","","","","114.3",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1936-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,25,","","","","","","","","","1.3",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1936-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","120.4",",,0,26,","","","","","","","","","156.5",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1936-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,25,","","","","","","","","","90.0",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1936-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,30,","","","","","","","","","19.1",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1936-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,26,","","","","","","","","","98.7",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1937-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,23,+","29.7",",,0,23,","","","","","","","","","75.1",",,,0","0",",T,,0","","","","","","","",""
"USC00418743","1937-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,18,","","","","","","","","","24.6",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1937-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,","46.5",",,0,04,","","","","","","","","","153.7",",,,0","0",",T,,0","","","","","","","",""
"USC00418743","1937-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,03,","","","","","","","","","31.0",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1937-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","","","","","","","","","63.8",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1937-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,15,","","","","","","","","","70.2",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1937-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,20,","","","","","","","","","28.2",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1937-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,23,","","","","","","","","","84.9",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1937-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,01,","","","","","","","","","16.8",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1937-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,16,","","","","","","","","","87.6",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1937-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,22,","46.0",",,0,08,","","","","","","","","","116.6",",,,0","0",",T,,0","","","","","","","",""
"USC00418743","1937-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,26,","","","","","","","","","204.1",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1938-01","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,19,","","","","","","","","","171.1",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1938-02","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,21,","49.5",",,0,16,","","","","","","","","","95.0",",,,0","0",",T,,0","","","","","","","",""
"USC00418743","1938-03","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,28,","","","","","","","","","128.2",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1938-04","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,21,","","","","","","","","","259.3",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1938-05","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,22,","","","","","","","","","56.9",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1938-06","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","67.6",",,0,15,","","","","","","","","","159.1",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1938-07","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","","","","","","","","","45.7",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1938-08","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,10,","","","","","","","","","15.5",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1938-09","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,01,","","","","","","","","","42.6",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1938-10","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,22,","","","","","","","","","6.6",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1938-11","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,07,","","","","","","","","","102.9",",,,0","0",",,,0","","","","","","","",""
"USC00418743","1938-12","33.148","-95.6269","150.9","SULPHUR SPRINGS, TX US","","","","","2","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3","4,,0,21,","","","","","","","","","46.5",",a,,0","0",",,,0","","","","","","","",""
