"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014706","1949-11","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","632.1","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","1",",X","0",",X","19","","","","-6.7",",X,27,+","0",",,X,30,+","0",",T,X,25,","16.3",",,X,01,","22.2",",X,11,","502.0","X","350.0",",X","32.8",",,,X","0",",T,,X","6.67",",X","11.88",",,,X","1.46",",,,X","315",",X","17.9",",X"
"USW00014706","1949-12","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","632.1","X","0.0",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","0",",X","0",",X","16","","","","-9.4",",X,17,","0",",,X,31,+","0",",T,X,24,+","9.7",",,X,27,+","17.8",",X,27,","959.4","X","457.4",",X","52.7",",,,X","0",",T,,X","3.58",",X","8.37",",,,X","-1.22",",,,X","293",",X","16.1",",X"
"USW00014706","1950-01","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","1",",X","0",",X","16","","","","-7.2",",X,09,","0",",T,X,21,+","5",",,X,19,","15.7",",,X,31,","23.3",",X,26,","1326.2","X","366.8",",X","47.6",",,,X","5",",,,X","6.50",",X","11.60",",,,X","1.40",",,,X","293",",X","21.9",",X"
"USW00014706","1950-02","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","23",",X","5",",X","0",",X","0",",X","13","","","","-13.9",",X,21,","0",",T,X,28,+","3",",,X,01,","11.4",",,X,15,","11.1",",X,09,","1833.4","X","507.2",",X","49.3",",,,X","3",",,,X","0.22",",X","4.05",",,,X","-3.61",",,,X","293",",X","22.8",",X"
"USW00014706","1950-03","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","12","1,X","8","1,X","1","1,X","0",",X","0","1,X","0",",X","21",",X","3",",X","0",",X","0",",X","12","","","","-12.8",",X,04,","0",",T,X,03,+","10","1,,X,13,","27.2","1,,X,21,","20.0",",X,28,","2315.2","X","481.8",",X","96.8","1,,,X","10","1,,,X","2.79",",X","7.96",",,,X","-2.38",",,,X","180","1,X","24.1","1,X"
"USW00014706","1950-04","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4",",X","0",",X","12","","3","","-4.4",",X,14,","0",",,X,30,+","0",",T,X,14,+","17.8",",,X,28,","26.1",",X,19,+","2611.8","X","296.6",",X","54.8",",,,X","0",",T,,X","8.45",",X","13.93",",,,X","2.96",",,,X","315",",X","17.9",",X"
"USW00014706","1950-05","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","5.5","X","5.5",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","23","","1","","2.8",",X,09,","0",",,X,31,+","0",",,X,31,+","21.6",",,X,18,","28.9",",X,06,","2737.2","X","125.4",",X","72.2",",,,X","0",",,,X","14.46",",X","19.69",",,,X","9.24",",,,X","225","3,X","17.0","3,X"
"USW00014706","1950-06","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","87.3","X","81.8",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","16","","2","","7.8",",X,05,","0",",,X,30,+","0",",,X,30,+","15.5",",,X,04,","33.9",",X,27,+","2754.4","X","17.2",",X","42.5",",,,X","0",",,,X","20.49",",X","26.45",",,,X","14.52",",,,X","225","1,X","17.9","1,X"
"USW00014706","1950-07","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","237.7","X","150.4",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","23","","8","","12.2",",X,23,","0",",,X,31,+","0",",,X,31,+","51.6",",,X,10,","34.4",",X,31,","0.0","X","0.0",",X","93.8",",,,X","0",",,,X","23.19",",X","28.61",",,,X","17.76",",,,X","","","",""
"USW00014706","1950-08","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","354.3","X","116.6",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","25","","5","","10.0",",X,22,","0",",,X,31,+","0",",,X,31,+","34.3",",,X,20,","33.3",",X,29,","2.0","X","2.0",",X","111.3",",,,X","0",",,,X","22.03",",X","27.29",",,,X","16.77",",,,X","180",",X","13.0",",X"
"USW00014706","1950-09","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","385.7","X","31.4",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","25","","2","","3.9",",X,25,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,13,","30.6",",X,01,","74.0","X","72.0",",X","52.5",",,,X","0",",,,X","16.98",",X","21.20",",,,X","12.75",",,,X","","","",""
"USW00014706","1950-10","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","391.8","X","6.1",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","25","","1","","0.6",",X,27,","0",",,X,31,+","0",",,X,31,+","51.8",",,X,23,","28.3",",X,01,","206.1","X","132.1",",X","75.0",",,,X","0",",,,X","14.27",",X","19.74",",,,X","8.80",",,,X","","","",""
"USW00014706","1950-11","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","395.9","X","4.1",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","6",",X","0",",X","18","","","","-5.0",",X,26,","0",",,X,30,+","0",",T,X,29,+","61.7",",,X,25,","27.8",",X,01,","521.9","X","315.8",",X","84.1",",,,X","0",",T,,X","7.95",",X","13.32",",,,X","2.57",",,,X","113",",X","37.5",",X"
"USW00014706","1950-12","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","395.9","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","25",",X","5",",X","0",",X","0",",X","18","","","","-15.0",",X,28,","0",",T,X,28,+","0",",T,X,26,+","17.8",",,X,04,","20.0",",X,03,","1070.8","X","548.9",",X","67.1",",,,X","0",",T,,X","0.63",",X","4.82",",,,X","-3.57",",,,X","113",",X","20.1",",X"
"USW00014706","1951-01","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","0",",X","0",",X","13","","","","-8.9",",X,31,","0",",T,X,31,+","15",",,X,31,","17.8",",,X,14,","18.9",",X,20,","1588.6","X","517.8",",X","75.5",",,,X","28",",,,X","1.63",",X","6.49",",,,X","-3.23",",,,X","270",",X","25.0",",X"
"USW00014706","1951-02","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","7",",X","6",",X","1",",X","1",",X","1",",X","0",",X","19",",X","4",",X","0",",X","0",",X","11","","","","-11.7",",X,09,","25",",,X,07,","36",",,X,07,","29.2",",,X,21,","18.3",",X,13,","2050.5","X","461.9",",X","70.9",",,,X","46",",,,X","1.84",",X","6.86",",,,X","-3.19",",,,X","270","1,X","21.5","1,X"
"USW00014706","1951-03","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","18","","","","-5.0",",X,27,","0",",,X,31,+","13",",,X,22,","40.9",",,X,30,","17.8",",X,07,","2461.4","X","410.9",",X","106.0",",,,X","13",",,,X","5.08",",X","9.90",",,,X","0.25",",,,X","","","",""
"USW00014706","1951-04","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.5","X","0.5",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","14","","1","","1.7",",X,28,+","0",",,X,30,+","0",",,X,30,+","19.3",",,X,02,","28.3",",X,29,","2695.8","X","234.4",",X","64.3",",,,X","0",",,,X","10.54",",X","16.65",",,,X","4.42",",,,X","","","",""
"USW00014706","1951-05","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","16.4","X","15.9",",X","9",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","18","","4","","3.9",",X,05,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,11,","31.1",",X,17,","2775.2","X","79.4",",X","128.2",",,,X","0",",,,X","16.28",",X","22.30",",,,X","10.27",",,,X","270","5,X","16.5","5,X"
"USW00014706","1951-06","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","103.5","X","87.1",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","26","","7","","9.4",",X,12,","0",",,X,30,+","0",",,X,30,+","32.5",",,X,23,","31.7",",X,24,","2794.2","X","19.0",",X","102.6",",,,X","0",",,,X","20.60",",X","25.74",",,,X","15.47",",,,X","315","3,X","14.3","3,X"
"USW00014706","1951-07","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","277.1","X","173.6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","21","","7","","13.9",",X,21,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,04,","33.9",",X,27,","0.0","X","0.0",",X","23.7",",,,X","0",",,,X","23.93",",X","29.29",",,,X","18.58",",,,X","293","2,X","21.9","2,X"
"USW00014706","1951-08","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","423.8","X","146.7",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","25","","7","","11.1",",X,05,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,12,","33.9",",X,10,","0.6","X","0.6",",X","27.1",",,,X","0",",,,X","23.05",",X","28.60",",,,X","17.49",",,,X","225",",X","16.5",",X"
"USW00014706","1951-09","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","471.6","X","47.8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","23","","","","2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,25,","30.6",",X,14,+","30.6","X","30.0",",X","20.8",",,,X","0",",,,X","18.93",",X","25.12",",,,X","12.74",",,,X","293","1,X","14.8","1,X"
"USW00014706","1951-10","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","483.5","X","11.9",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","18","","1","","1.7",",X,14,","0",",,X,31,+","0",",,X,31,+","50.8",",,X,07,","28.9",",X,02,","171.7","X","141.1",",X","97.6",",,,X","0",",,,X","14.17",",X","19.00",",,,X","9.33",",,,X","315",",X","21.5",",X"
"USW00014706","1951-11","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","483.5","X","0.0",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","14",",X","0",",X","1",",X","0",",X","13","","","","-7.2",",X,28,","0",",,X,30,+","0",",T,X,20,+","29.2",",,X,01,","21.1",",X,14,","560.2","X","388.5",",X","126.0",",,,X","0",",T,,X","5.38",",X","10.34",",,,X","0.43",",,,X","113",",X","25.0",",X"
"USW00014706","1951-12","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","483.5","X","0.0","4,X","10",",X","9",",X","1",",X","2",",X","1",",X","0","2,X","19","2,X","4","2,X","1","2,X","0","2,X","19","","","","-13.9","2,X,17,","127",",,X,14,","112",",,X,14,","31.2",",,X,21,","21.7","2,X,07,","955.4","X","395.2","2,X","134.4",",,,X","112",",,,X","3.54","4,X","8.63","2,,,X","-1.56","2,,,X","293",",X","25.0",",X"
"USW00014706","1952-01","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","13",",X","10",",X","0",",X","1",",X","2",",X","0",",X","23",",X","4",",X","0",",X","0",",X","14","","","","-13.9",",X,30,","51",",,X,28,","46",",,X,28,+","14.7",",,X,26,","16.7",",X,27,","1452.4","X","497.0",",X","102.8",",,,X","92",",,,X","2.30",",X","6.54",",,,X","-1.94",",,,X","135",",X","21.5",",X"
"USW00014706","1952-02","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","7",",X","3",",X","1",",X","0","1,X","0",",X","0",",X","21",",X","0",",X","0",",X","0",",X","9","","1","","-8.3",",X,14,","0","1,,X,29,+","0",",T,X,27,+","25.7",",,X,04,","11.7",",X,04,","1917.0","X","464.6",",X","57.9",",,,X","0",",T,,X","2.31",",X","6.25",",,,X","-1.62",",,,X","315",",X","24.6",",X"
"USW00014706","1952-03","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","10",",X","9",",X","1",",X","2","1,X","0","1,X","0",",X","16",",X","0",",X","0",",X","0",",X","16","","1","","-6.7",",X,02,","229","1,,X,02,","5","1,,X,07,","41.1",",,X,11,","20.0",",X,21,","2360.4","X","443.4",",X","127.8",",,,X","8","1,,,X","4.03",",X","8.10",",,,X","-0.05",",,,X","158",",X","27.7",",X"
"USW00014706","1952-04","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","2.2","X","2.2",",X","11",",X","10",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","18","","1","","-0.6",",X,10,","0",",,X,30,+","0",",,X,30,+","65.8",",,X,27,","28.9",",X,22,","2558.3","X","197.9",",X","166.2",",,,X","0",",,,X","11.81",",X","16.70",",,,X","6.92",",,,X","135",",X","17.0",",X"
"USW00014706","1952-05","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","11.9","X","9.7",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","11","","4","","5.6",",X,03,","0",",,X,31,+","0",",,X,31,+","40.4",",,X,25,","28.9",",X,29,","2659.7","X","101.4",",X","110.2",",,,X","0",",,,X","15.37",",X","20.89",",,,X","9.86",",,,X","293",",X","21.5",",X"
"USW00014706","1952-06","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","141.8","X","129.9",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","9",",X","12","","4","","11.7",",X,13,","0",",,X,30,+","0",",,X,30,+","42.2",",,X,01,","37.2",",X,26,","2667.0","X","7.3",",X","66.4",",,,X","0",",,,X","22.42",",X","28.15",",,,X","16.69",",,,X","338",",X","19.7",",X"
"USW00014706","1952-07","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","362.0","X","220.2",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","21","","5","","13.3",",X,02,+","0",",,X,31,+","0",",T,X,21,","70.4",",,X,09,","35.6",",X,23,","0.0","X","0.0",",X","141.1",",,,X","0",",T,,X","25.44",",X","31.04",",,,X","19.83",",,,X","315",",X","19.7",",X"
"USW00014706","1952-08","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","507.5","X","145.5",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","22","","6","","11.1",",X,23,","0",",,X,31,+","0",",,X,31,+","55.4",",,X,06,","31.1",",X,30,+","1.1","X","1.1",",X","193.0",",,,X","0",",,,X","22.99",",X","27.67",",,,X","18.32",",,,X","203",",X","44.7",",X"
"USW00014706","1952-09","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","563.8","X","56.3",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","23","","2","","7.8",",X,26,","0",",,X,30,+","0",",,X,30,+","56.6",",,X,01,","33.3",",X,13,","28.1","X","27.0",",X","75.7",",,,X","0",",,,X","19.31",",X","24.98",",,,X","13.64",",,,X","158",",X","21.0",",X"
"USW00014706","1952-10","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","566.1","X","2.3","2,X","3",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","8","1,X","0","1,X","17","","1","","-3.3","1,X,21,","0",",,X,31,+","0",",T,X,29,+","16.0",",,X,02,","27.8","1,X,02,","226.7","X","198.6","1,X","16.8",",,,X","0",",T,,X","11.41","2,X","17.54","1,,,X","5.28","1,,,X","338",",X","20.1",",X"
"USW00014706","1952-11","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","566.1","X","0.0",",X","7",",X","5",",X","1",",X","1",",X","1",",X","0",",X","11",",X","0",",X","0",",X","0",",X","16","","","","-4.4",",X,05,","51",",,X,30,","51",",,X,30,","26.7",",,X,21,","20.6",",X,01,","553.2","X","326.5",",X","55.1",",,,X","51",",,,X","7.45",",X","12.36",",,,X","2.54",",,,X","113",",X","23.2",",X"
"USW00014706","1952-12","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","566.1","X","0.0",",X","8",",X","7",",X","1",",X","0",",X","1",",X","0",",X","16",",X","1",",X","0",",X","0",",X","13","","","","-10.6",",X,28,","0",",T,X,31,","25",",,X,31,","27.2",",,X,21,","15.6",",X,11,+","1028.9","X","475.7",",X","91.9",",,,X","25",",,,X","2.99",",X","6.75",",,,X","-0.77",",,,X","158",",X","17.4",",X"
"USW00014706","1953-01","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","14","1,X","11","1,X","0","1,X","4",",X","4",",X","0",",X","21",",X","0",",X","0",",X","0",",X","22","","","","-5.6",",X,26,+","102",",,X,08,","91",",,X,07,","23.1","1,,X,24,","17.2",",X,16,","1500.5","X","471.6",",X","109.3","1,,,X","201",",,,X","3.12",",X","7.39",",,,X","-1.15",",,,X","180",",X","25.0",",X"
"USW00014706","1953-02","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","21",",X","1",",X","0",",X","0",",X","7","","","","-8.9",",X,02,","0",",,X,28,+","0",",T,X,28,+","41.1",",,X,15,","20.0",",X,21,","1923.3","X","422.8",",X","56.1",",,,X","0",",T,,X","3.23",",X","8.19",",,,X","-1.73",",,,X","293",",X","21.5",",X"
"USW00014706","1953-03","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","0.0","X","0.0",",X","12",",X","9",",X","1",",X","3",",X","1",",X","0",",X","12",",X","2",",X","0",",X","0",",X","20","","","","-8.9",",X,09,","152",",,X,08,","173",",,X,08,","49.0",",,X,13,","20.6",",X,23,","2297.6","X","374.3",",X","153.1",",,,X","173",",,,X","6.26",",X","10.73",",,,X","1.79",",,,X","315",",X","23.2",",X"
"USW00014706","1953-04","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","3.6","X","3.6",",X","11",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17","","2","","1.1",",X,21,+","0",",,X,30,+","0",",T,X,20,","20.6",",,X,18,","29.4",",X,25,","2529.8","X","232.2",",X","129.6",",,,X","0",",T,,X","10.71",",X","15.60",",,,X","5.82",",,,X","293",",X","21.5",",X"
"USW00014706","1953-05","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","34.4","X","30.8",",X","19",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","26","","7","","7.2",",X,03,+","0",",,X,31,+","0",",,X,31,+","29.2",",,X,17,","31.7",",X,11,","2590.1","X","60.3",",X","121.5",",,,X","0",",,,X","17.38",",X","22.49",",,,X","12.27",",,,X","248",",X","18.8",",X"
"USW00014706","1953-06","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","151.1","X","116.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","19","","6","","8.9",",X,01,","0",",,X,30,+","0",",,X,30,+","28.2",",,X,13,","33.9",",X,26,+","2605.7","X","15.6",",X","52.1",",,,X","0",",,,X","21.70",",X","27.58",",,,X","15.83",",,,X","270",",X","17.4",",X"
"USW00014706","1953-07","40.01667","-74.6","39.9","MCGUIRE AFB, NJ US","338.3","X","187.2",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","14","","7","","13.3",",X,26,","0",",,X,31,+","0",",,X,31,+","41.9",",,X,23,","37.8",",X,18,","0.0","X","0.0",",X","81.9",",,,X","0",",,,X","24.37",",X","30.15",",,,X","18.59",",,,X","293",",X","21.5",",X"
