"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"GQW00041415","1966-12","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2824.2","X","235.4",",X","23",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","16.1",",X,13,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,03,","31.7",",X,15,","0.0","X","0.0",",X","120.9",",,,X","51.9",",X","0",",,,X","25.93",",X","28.91",",,,X","22.95",",,,X","10962",",X","","","","","","","","","90",",X","","","","","","","","","11.6",",X"
"GQW00041415","1967-01","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","215.2","X","215.2",",X","22",",X","17",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","20.6",",X,18,+","0",",,X,31,+","0",",,X,31,+","15.2",",,X,15,","29.4",",X,12,","0.0","X","0.0",",X","133.7",",,,X","49.1",",X","0",",,,X","25.27",",X","28.24",",,,X","22.31",",,,X","10464",",X","","","","","","","","","90",",X","","","","","","","","","13.4",",X"
"GQW00041415","1967-02","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","395.6","X","180.4",",X","18",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","17.8",",X,07,","0",",,X,28,+","0",",,X,28,+","16.8",",,X,24,","30.0",",X,12,","0.0","X","0.0",",X","113.1",",,,X","52.1",",X","0",",,,X","24.78",",X","28.44",",,,X","21.11",",,,X","10218",",X","","","","","","","","","90",",X","","","","","","","","","12.1",",X"
"GQW00041415","1967-03","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","584.0","X","188.4",",X","27",",X","22",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","16.1",",X,04,","0",",,X,31,+","0",",,X,31,+","43.7",",,X,18,","29.4",",X,29,+","0.0","X","0.0",",X","286.8",",,,X","50.3",",X","0",",,,X","24.41",",X","28.13",",,,X","20.69",",,,X","11274",",X","","","","","","","","","45",",X","","","","","","","","","11.2",",X"
"GQW00041415","1967-04","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","800.7","X","216.7",",X","25",",X","19",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","21.1",",X,14,+","0",",,X,30,+","0",",,X,30,+","28.2",",,X,05,","29.4",",X,30,+","0.0","X","0.0",",X","228.1",",,,X","50.6",",X","0",",,,X","25.56",",X","28.45",",,,X","22.66",",,,X","11358",",X","","","","","","","","","90",",X","","","","","","","","","12.5",",X"
"GQW00041415","1967-05","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1046.7","X","246.0",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","19.4",",X,18,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,27,","31.7",",X,30,+","0.0","X","0.0",",X","95.5",",,,X","","","0",",,,X","26.27",",X","30.05",",,,X","22.48",",,,X","","","","","","","","","","","90",",X","","","","","","","","","8.0",",X"
"GQW00041415","1967-06","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1289.2","X","242.5",",X","24",",X","20",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","20.0",",X,14,","0",",,X,30,+","0",",,X,30,+","36.3",",,X,23,","31.7",",X,14,","0.0","X","0.0",",X","212.8",",,,X","57.9",",X","0",",,,X","26.42",",X","30.25",",,,X","22.58",",,,X","13512",",X","","","","","","","","","135",",X","","","","","","","","","9.8",",X"
"GQW00041415","1967-07","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1531.6","X","242.4",",X","28",",X","22",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","","","20.6",",X,04,","0",",,X,31,+","0",",,X,31,+","50.3",",,X,27,","32.8",",X,13,","0.0","X","0.0",",X","320.5",",,,X","46.9",",X","0",",,,X","26.15",",X","29.90",",,,X","22.41",",,,X","11244",",X","","","","","","","","","90",",X","","","","","","","","","10.3",",X"
"GQW00041415","1967-08","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1768.8","X","237.2",",X","25",",X","20",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","20.6",",X,09,+","0",",,X,31,+","0",",,X,31,+","142.5",",,X,24,","31.1",",X,19,+","0.0","X","0.0",",X","586.1",",,,X","44.3",",X","0",",,,X","25.99",",X","29.61",",,,X","22.36",",,,X","10386",",X","","","","","","","","","360",",X","","","","","","","","","8.5",",X"
"GQW00041415","1967-09","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2000.7","X","231.9",",X","23",",X","16",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","20.0",",X,29,+","0",",,X,30,+","0",",,X,30,+","108.2",",,X,12,","31.1",",X,28,+","0.0","X","0.0",",X","515.3",",,,X","38.4",",X","0",",,,X","26.06",",X","29.39",",,,X","22.74",",,,X","8430",",X","","","","","","","","","225",",X","","","","","","","","","10.7",",X"
"GQW00041415","1967-10","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2221.9","X","221.2",",X","24",",X","18",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","19.4",",X,25,","0",",,X,31,+","0",",,X,31,+","90.7",",,X,20,","30.6",",X,26,+","0.0","X","0.0",",X","360.9",",,,X","42.6",",X","0",",,,X","25.47",",X","29.17",",,,X","21.76",",,,X","9360",",X","","","","","","","","","135",",X","","","","","","","","","12.1",",X"
"GQW00041415","1967-11","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2460.6","X","238.7",",X","20",",X","16",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","21.1",",X,30,","0",",,X,30,+","0",",,X,30,+","115.3",",,X,13,","30.0",",X,15,+","0.0","X","0.0",",X","298.6",",,,X","42.5",",X","0",",,,X","26.29",",X","28.87",",,,X","23.71",",,,X","8838",",X","","","","","","","","","225",",X","","","","","","","","","17.9",",X"
"GQW00041415","1967-12","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2662.2","X","201.6",",X","21",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","16.1",",X,21,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,03,","29.4",",X,16,+","0.0","X","0.0",",X","63.5",",,,X","42.4","2,X","0",",,,X","24.84",",X","28.43",",,,X","21.25",",,,X","8382","2,X","","","","","","","","","90",",X","","","","","","","","","9.4",",X"
"GQW00041415","1968-01","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","211.0","X","211.0",",X","24",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","19.4",",X,26,","0",",,X,31,+","0",",,X,31,+","54.1",",,X,12,","29.4",",X,26,+","0.0","X","0.0",",X","146.3",",,,X","53.8",",X","0",",,,X","25.14",",X","28.02",",,,X","22.25",",,,X","11442",",X","","","","","","","","","45",",X","","","","","","","","","11.6",",X"
"GQW00041415","1968-02","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","380.4","X","169.4",",X","18",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","","","16.7",",X,18,+","0",",,X,29,+","0",",,X,29,+","38.9",",,X,25,","29.4",",X,18,+","0.0","X","0.0",",X","215.5",",,,X","51.0",",X","0",",,,X","24.18",",X","27.93",",,,X","20.42",",,,X","10416",",X","","","","","","","","","90",",X","","","","","","","","","12.1",",X"
"GQW00041415","1968-03","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","601.7","X","221.3",",X","23",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","18.3",",X,18,","0",",,X,31,+","0",",,X,31,+","24.6",",,X,29,","30.0",",X,04,","0.0","X","0.0",",X","94.1",",,,X","56.7",",X","0",",,,X","25.47",",X","28.69",",,,X","22.26",",,,X","12732",",X","","","","","","","","","90",",X","","","","","","","","","10.7",",X"
"GQW00041415","1968-04","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","805.2","X","203.5",",X","20",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","17.2",",X,21,+","0",",,X,30,+","0",",,X,30,+","5.8",",,X,11,","30.6",",X,30,","0.0","X","0.0",",X","43.1",",,,X","70.8",",X","0",",,,X","25.12",",X","29.00",",,,X","21.23",",,,X","15852",",X","","","","","","","","","315",",X","","","","","","","","","12.1",",X"
"GQW00041415","1968-05","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1038.7","X","233.5",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","18.9",",X,15,+","0",",,X,31,+","0",",,X,31,+","17.8",",,X,29,","31.7",",X,27,+","0.0","X","0.0",",X","80.4",",,,X","68.5",",X","0",",,,X","25.87",",X","30.84",",,,X","20.90",",,,X","16242",",X","","","","","","","","","135",",X","","","","","","","","","8.9",",X"
"GQW00041415","1968-06","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1274.3","X","235.6",",X","23",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","19.4",",X,09,+","0",",,X,30,+","0",",,X,30,+","25.1",",,X,11,","31.1",",X,27,+","0.0","X","0.0",",X","156.7",",,,X","61.3",",X","0",",,,X","26.19",",X","30.46",",,,X","21.91",",,,X","14238",",X","","","","","","","","","135",",X","","","","","","","","","8.5",",X"
"GQW00041415","1968-07","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1522.2","X","247.9",",X","28",",X","22",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","20.6",",X,17,","0",",,X,31,+","0",",,X,31,+","65.8",",,X,21,","31.7",",X,25,","0.0","X","0.0",",X","314.1",",,,X","46.6",",X","0",",,,X","26.33",",X","30.10",",,,X","22.56",",,,X","11064",",X","","","","","","","","","270",",X","","","","","","","","","9.8",",X"
"GQW00041415","1968-08","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1771.5","X","249.3",",X","27",",X","19",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","","","20.6",",X,20,","0",",,X,31,+","0",",,X,31,+","66.8",",,X,12,","32.8",",X,22,","0.0","X","0.0",",X","371.1",",,,X","49.1",",X","0",",,,X","26.37",",X","30.55",",,,X","22.20",",,,X","11478",",X","","","","","","","","","270",",X","","","","","","","","","14.3",",X"
"GQW00041415","1968-09","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1996.1","X","224.6",",X","26",",X","17",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","19.4",",X,27,+","0",",,X,30,+","0",",,X,30,+","34.0",",,X,11,","31.1",",X,14,+","0.0","X","0.0",",X","300.3",",,,X","47.0","1,X","0",",,,X","25.82",",X","29.63",",,,X","22.01",",,,X","10008","1,X","","","","","","","","","270","1,X","","","","","","","","","10.7","1,X"
"GQW00041415","1968-10","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2226.5","X","230.4",",X","23",",X","18",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","18.9",",X,19,","0",",,X,31,+","0",",,X,31,+","83.6",",,X,22,","31.1",",X,19,+","0.0","X","0.0",",X","338.1",",,,X","45.8",",X","0",",,,X","25.77",",X","29.70",",,,X","21.83",",,,X","10122",",X","","","","","","","","","270",",X","","","","","","","","","19.7",",X"
"GQW00041415","1968-11","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2442.8","X","216.3",",X","21",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.3",",X,05,","0",",,X,30,+","0",",,X,30,+","69.1",",,X,23,","31.1",",X,15,","0.0","X","0.0",",X","302.9",",,,X","36.4",",X","0",",,,X","25.54",",X","29.31",",,,X","21.78",",,,X","7554",",X","","","","","","","","","45",",X","","","","","","","","","17.0",",X"
"GQW00041415","1968-12","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2660.9","X","218.1",",X","19",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","18.3",",X,28,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,04,","29.4",",X,18,+","0.0","X","0.0",",X","85.3",",,,X","51.4",",X","0",",,,X","25.37",",X","28.42",",,,X","22.32",",,,X","10836",",X","","","","","","","","","90",",X","","","","","","","","","10.3",",X"
"GQW00041415","1969-01","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","204.3","X","204.3",",X","24",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","16.7",",X,13,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,22,","29.4",",X,01,","0.0","X","0.0",",X","71.0",",,,X","51.8",",X","0",",,,X","24.92",",X","27.88",",,,X","21.96",",,,X","11034",",X","","","","","","","","","135",",X","","","","","","","","","11.2",",X"
"GQW00041415","1969-02","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","377.6","X","173.3",",X","15",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","16.1",",X,09,","0",",,X,28,+","0",",,X,28,+","7.4",",,X,03,","30.0",",X,20,","0.0","X","0.0",",X","28.6",",,,X","66.9",",X","0",",,,X","24.52",",X","28.57",",,,X","20.48",",,,X","13134",",X","","","","","","","","","135",",X","","","","","","","","","9.8",",X"
"GQW00041415","1969-03","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","595.1","X","217.5",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","16.7",",X,31,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,16,","31.1",",X,29,","0.0","X","0.0",",X","24.7",",,,X","74.6",",X","0",",,,X","25.35",",X","29.74",",,,X","20.96",",,,X","16830",",X","","","","","","","","","90",",X","","","","","","","","","11.6",",X"
"GQW00041415","1969-04","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","842.6","X","247.5",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.3",",X,27,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,25,","31.7",",X,28,+","0.0","X","0.0",",X","34.6",",,,X","76.1",",X","0",",,,X","26.58",",X","30.96",",,,X","22.20",",,,X","17040",",X","","","","","","","","","90",",X","","","","","","","","","10.3",",X"
"GQW00041415","1969-05","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1104.6","X","262.0",",X","20",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","","","19.4",",X,24,+","0",",,X,31,+","0",",,X,31,+","16.5",",,X,07,","32.2",",X,25,","0.0","X","0.0",",X","69.3",",,,X","69.8",",X","0",",,,X","26.79",",X","30.64",",,,X","22.94",",,,X","16548",",X","","","","","","","","","90",",X","","","","","","","","","9.8",",X"
"GQW00041415","1969-06","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1366.7","X","262.1",",X","17",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","","","","","21.1",",X,25,+","0",",,X,30,+","0",",,X,30,+","11.4",",,X,09,","32.2",",X,30,+","0.0","X","0.0",",X","38.6",",,,X","74.2",",X","0",",,,X","27.07",",X","31.47",",,,X","22.67",",,,X","17238",",X","","","","","","","","","90",",X","","","","","","","","","10.7",",X"
"GQW00041415","1969-07","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1626.4","X","259.7",",X","26",",X","19",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","1","","20.6",",X,20,+","0",",,X,31,+","0",",,X,31,+","131.3",",,X,26,","32.2",",X,07,","0.0","X","0.0",",X","351.2",",,,X","59.0",",X","0",",,,X","26.71",",X","30.66",",,,X","22.76",",,,X","14136",",X","","","","","","","","","90",",X","","","","","","","","","11.6",",X"
"GQW00041415","1969-08","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1868.3","X","241.9",",X","24",",X","18",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","6","","20.6",",X,09,+","0",",,X,31,+","0",",,X,31,+","38.9",",,X,27,","31.7",",X,20,+","0.0","X","0.0",",X","236.4",",,,X","58.8",",X","0",",,,X","26.14",",X","30.19",",,,X","22.08",",,,X","13734",",X","","","","","","","","","135",",X","","","","","","","","","8.5",",X"
"GQW00041415","1969-09","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2114.4","X","246.1",",X","24",",X","18",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","7","","20.6",",X,20,+","0",",,X,30,+","0",",,X,30,+","19.1",",,X,13,","31.7",",X,18,","0.0","X","0.0",",X","172.9",",,,X","50.3",",X","0",",,,X","26.54",",X","30.47",",,,X","22.60",",,,X","11088",",X","","","","","","","","","135",",X","","","","","","","","","9.4",",X"
"GQW00041415","1969-10","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2350.0","X","235.6",",X","24",",X","19",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","14","","20.0",",X,21,","0",",,X,31,+","0",",,X,31,+","198.4",",,X,16,","31.7",",X,11,+","0.0","X","0.0",",X","643.2",",,,X","39.2",",X","0",",,,X","25.93",",X","29.98",",,,X","21.89",",,,X","8622",",X","","","","","","","","","225",",X","","","","","","","","","8.5",",X"
"GQW00041415","1969-11","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2599.3","X","249.3",",X","29",",X","22",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","5","","20.6",",X,01,","0",",,X,30,+","0",",,X,30,+","45.5",",,X,13,","31.1",",X,26,+","0.0","X","0.0",",X","256.5",",,,X","51.2",",X","0",",,,X","26.64",",X","30.07",",,,X","23.21",",,,X","10608",",X","","","","","","","","","90",",X","","","","","","","","","11.2",",X"
"GQW00041415","1969-12","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2845.0","X","245.7",",X","26",",X","15",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","2","","21.7",",X,22,+","0",",,X,31,+","0",",,X,31,+","102.6",",,X,19,","30.6",",X,21,+","0.0","X","0.0",",X","257.0",",,,X","50.0",",X","0",",,,X","26.26",",X","29.25",",,,X","23.27",",,,X","10590",",X","","","","","","","","","90",",X","","","","","","","","","13.0",",X"
"GQW00041415","1970-01","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","203.6","X","203.6",",X","21",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","4","","17.2",",X,17,","0",",,X,31,+","0",",,X,31,+","88.1",",,X,24,","29.4",",X,30,+","0.0","X","0.0",",X","303.1",",,,X","49.4",",X","0",",,,X","24.90",",X","28.46",",,,X","21.34",",,,X","10500",",X","","","","","","","","","45",",X","","","","","","","","","9.4",",X"
"GQW00041415","1970-02","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","401.4","X","197.8",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","19.4",",X,18,+","0",",,X,28,+","0",",,X,28,+","19.3",",,X,11,","30.6",",X,19,","0.0","X","0.0",",X","91.6",",,,X","53.8",",X","0",",,,X","25.40",",X","28.89",",,,X","21.91",",,,X","10566",",X","","","","","","","","","90",",X","","","","","","","","","12.1",",X"
"GQW00041415","1970-03","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","636.9","X","235.5",",X","18",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","19.4",",X,20,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,27,","31.1",",X,21,","0.0","X","0.0",",X","68.3",",,,X","65.2",",X","0",",,,X","25.93",",X","29.73",",,,X","22.14",",,,X","14628",",X","","","","","","","","","90",",X","","","","","","","","","11.6",",X"
"GQW00041415","1970-04","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","869.7","X","232.8",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","19.4",",X,30,","0",",,X,30,+","0",",,X,30,+","4.8",",,X,20,","31.7",",X,29,+","0.0","X","0.0",",X","31.0",",,,X","62.0",",X","0",",,,X","26.09",",X","30.15",",,,X","22.03",",,,X","13884",",X","","","","","","","","","90",",X","","","","","","","","","11.2",",X"
"GQW00041415","1970-05","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1124.6","X","254.9",",X","20",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","","","","","","","18.9",",X,24,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,18,","32.8",",X,16,+","0.0","X","0.0",",X","75.4",",,,X","63.7",",X","0",",,,X","26.55",",X","31.48",",,,X","21.63",",,,X","15144",",X","","","","","","","","","45",",X","","","","","","","","","9.8",",X"
"GQW00041415","1970-06","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1376.8","X","252.2",",X","21",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","4","","20.0",",X,08,","0",",,X,30,+","0",",,X,30,+","35.6",",,X,10,","32.2",",X,09,+","0.0","X","0.0",",X","142.2",",,,X","51.0",",X","0",",,,X","26.74",",X","30.76",",,,X","22.72",",,,X","11892",",X","","","","","","","","","135",",X","","","","","","","","","13.4",",X"
"GQW00041415","1970-07","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1616.3","X","239.5",",X","18",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","5","","20.0",",X,31,+","0",",,X,31,+","0",",,X,31,+","36.3",",,X,15,","32.2",",X,13,","0.0","X","0.0",",X","228.6",",,,X","42.7",",X","0",",,,X","26.06",",X","30.33",",,,X","21.78",",,,X","10236",",X","","","","","","","","","270",",X","","","","","","","","","7.2",",X"
"GQW00041415","1970-08","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","1856.7","X","240.4",",X","23",",X","18",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","15","","20.0",",X,06,","0",",,X,31,+","0",",,X,31,+","65.0",",,X,19,","32.2",",X,12,","0.0","X","0.0",",X","264.9",",,,X","34.0",",X","0",",,,X","26.09",",X","30.34",",,,X","21.83",",,,X","7938",",X","","","","","","","","","90",",X","","","","","","","","","7.6",",X"
"GQW00041415","1970-09","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2090.9","X","234.2",",X","28",",X","23",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","6","","21.1",",X,26,+","0",",,X,30,+","0",",,X,30,+","54.1",",,X,16,","31.7",",X,22,","0.0","X","0.0",",X","348.1",",,,X","24.8",",X","0",",,,X","26.14",",X","30.31",",,,X","21.97",",,,X","5424",",X","","","","","","","","","135",",X","","","","","","","","","8.5",",X"
"GQW00041415","1970-10","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2340.6","X","249.7",",X","30",",X","25",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","4","","20.6",",X,15,","0",",,X,31,+","0",",,X,31,+","46.0",",,X,11,","31.7",",X,30,+","0.0","X","0.0",",X","295.9",",,,X","25.7",",X","0",",,,X","26.39",",X","30.28",",,,X","22.49",",,,X","5676",",X","","","","","","","","","90",",X","","","","","","","","","11.6",",X"
"GQW00041415","1970-11","13.48333","144.8","77.4","GUAM INTERNATIONAL AIRPORT, GU GQ","","","2583.5","X","242.9",",X","27",",X","18",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","3","","19.4",",X,23,","0",",,X,30,+","0",",,X,30,+","57.4",",,X,15,","31.7",",X,02,","0.0","X","0.0",",X","248.1",",,,X","38.6",",X","0",",,,X","26.43",",X","30.01",",,,X","22.85",",,,X","8016",",X","","","","","","","","","45",",X","","","","","","","","","12.5",",X"
