"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026416","1960-07","56.683","22.5","112.0","SALDUS, LG","","","16",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","39.7",",,I,22,","","","","","","","134.6",",,,I","","","","","",""
"LG000026416","1960-08","56.683","22.5","112.0","SALDUS, LG","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","73.4",",,I,14,","","","","","","","140.1",",,,I","","","","","",""
"LG000026416","1960-09","56.683","22.5","112.0","SALDUS, LG","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","14.2","1,,I,04,","","","","","","","38.6","1,,,I","","","","","",""
"LG000026416","1960-10","56.683","22.5","112.0","SALDUS, LG","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","14.9","1,,I,18,","","","","","","","50.6","1,,,I","","","","","",""
"LG000026416","1960-11","56.683","22.5","112.0","SALDUS, LG","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","8.8","2,,I,26,","","","","","","","31.1","2,,,I","","","","","",""
"LG000026416","1960-12","56.683","22.5","112.0","SALDUS, LG","","","15","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","20.9","3,,I,04,","","","","","","","60.3","3,,,I","","","","","",""
"LG000026416","1961-01","56.683","22.5","112.0","SALDUS, LG","","","14","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","2.1","3,,I,12,","","","","","","","15.5","3,,,I","","","","","",""
"LG000026416","1961-02","56.683","22.5","112.0","SALDUS, LG","","","8","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","3.5","4,,I,27,","","","","","","","13.3","4,,,I","","","","","",""
"LG000026416","1961-03","56.683","22.5","112.0","SALDUS, LG","","","14","4,I","7","4,I","0","4,I","","","","","","","","","","","","","","","","","11.5","4,,I,01,","","","","","","","49.9","4,,,I","","","","","",""
"LG000026416","1961-04","56.683","22.5","112.0","SALDUS, LG","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,06,","","","","","","","17.7",",,,I","","","","","",""
"LG000026416","1961-06","56.683","22.5","112.0","SALDUS, LG","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,28,","","","","","","","89.6",",,,I","","","","","",""
"LG000026416","1961-07","56.683","22.5","112.0","SALDUS, LG","","","20",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,23,","","","","","","","98.8",",,,I","","","","","",""
"LG000026416","1961-08","56.683","22.5","112.0","SALDUS, LG","","","17","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","14.8","1,,I,23,","","","","","","","86.3","1,,,I","","","","","",""
"LG000026416","1961-09","56.683","22.5","112.0","SALDUS, LG","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,08,","","","","","","","44.9",",,,I","","","","","",""
"LG000026416","1961-10","56.683","22.5","112.0","SALDUS, LG","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,26,","","","","","","","30.1",",,,I","","","","","",""
"LG000026416","1961-11","56.683","22.5","112.0","SALDUS, LG","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","7.0","1,,I,02,","","","","","","","34.4","1,,,I","","","","","",""
"LG000026416","1961-12","56.683","22.5","112.0","SALDUS, LG","","","14","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","18.7","2,,I,01,","","","","","","","71.8","2,,,I","","","","","",""
"LG000026416","1962-01","56.683","22.5","112.0","SALDUS, LG","","","23",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,14,","","","","","","","68.7",",,,I","","","","","",""
"LG000026416","1962-02","56.683","22.5","112.0","SALDUS, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,12,","","","","","","","33.8",",,,I","","","","","",""
"LG000026416","1962-03","56.683","22.5","112.0","SALDUS, LG","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,06,","","","","","","","24.8",",,,I","","","","","",""
"LG000026416","1962-04","56.683","22.5","112.0","SALDUS, LG","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","4.5","2,,I,28,","","","","","","","14.3","2,,,I","","","","","",""
"LG000026416","1962-05","56.683","22.5","112.0","SALDUS, LG","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","8.3","1,,I,11,","","","","","","","39.1","1,,,I","","","","","",""
"LG000026416","1962-06","56.683","22.5","112.0","SALDUS, LG","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","7.6","2,,I,11,","","","","","","","39.3","2,,,I","","","","","",""
"LG000026416","1962-07","56.683","22.5","112.0","SALDUS, LG","","","17","2,I","12","2,I","0","2,I","","","","","","","","","","","","","","","","","14.4","2,,I,27,","","","","","","","88.1","2,,,I","","","","","",""
"LG000026416","1962-08","56.683","22.5","112.0","SALDUS, LG","","","19","2,I","11","2,I","0","2,I","","","","","","","","","","","","","","","","","23.2","2,,I,31,","","","","","","","106.5","2,,,I","","","","","",""
"LG000026416","1962-09","56.683","22.5","112.0","SALDUS, LG","","","15","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","22.1","1,,I,19,","","","","","","","98.6","1,,,I","","","","","",""
"LG000026416","1962-10","56.683","22.5","112.0","SALDUS, LG","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","11.5","2,,I,18,","","","","","","","37.2","2,,,I","","","","","",""
"LG000026416","1962-11","56.683","22.5","112.0","SALDUS, LG","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.4","1,,I,21,","","","","","","","39.5","1,,,I","","","","","",""
"LG000026416","1962-12","56.683","22.5","112.0","SALDUS, LG","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","3.6","1,,I,10,","","","","","","","14.3","1,,,I","","","","","",""
"LG000026416","1963-01","56.683","22.5","112.0","SALDUS, LG","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,14,","","","","","","","19.2",",,,I","","","","","",""
"LG000026416","1963-02","56.683","22.5","112.0","SALDUS, LG","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,07,","","","","","","","24.3",",,,I","","","","","",""
"LG000026416","1963-03","56.683","22.5","112.0","SALDUS, LG","","","9","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","8.8","3,,I,25,","","","","","","","26.5","3,,,I","","","","","",""
"LG000026416","1963-04","56.683","22.5","112.0","SALDUS, LG","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,30,","","","","","","","18.2",",,,I","","","","","",""
"LG000026416","1963-05","56.683","22.5","112.0","SALDUS, LG","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,15,","","","","","","","48.2",",,,I","","","","","",""
"LG000026416","1963-06","56.683","22.5","112.0","SALDUS, LG","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","11.2","1,,I,26,","","","","","","","43.0","1,,,I","","","","","",""
"LG000026416","1963-07","56.683","22.5","112.0","SALDUS, LG","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,08,","","","","","","","28.0",",,,I","","","","","",""
"LG000026416","1963-08","56.683","22.5","112.0","SALDUS, LG","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,28,","","","","","","","108.1",",,,I","","","","","",""
"LG000026416","1963-09","56.683","22.5","112.0","SALDUS, LG","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","7.7","2,,I,28,","","","","","","","43.0","2,,,I","","","","","",""
"LG000026416","1963-10","56.683","22.5","112.0","SALDUS, LG","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,14,","","","","","","","53.6",",,,I","","","","","",""
"LG000026416","1963-11","56.683","22.5","112.0","SALDUS, LG","","","18",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,12,","","","","","","","107.4",",,,I","","","","","",""
"LG000026416","1963-12","56.683","22.5","112.0","SALDUS, LG","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,11,","","","","","","","20.8",",,,I","","","","","",""
"LG000026416","1964-01","56.683","22.5","112.0","SALDUS, LG","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,27,","","","","","","","13.0",",,,I","","","","","",""
"LG000026416","1964-02","56.683","22.5","112.0","SALDUS, LG","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,11,","","","","","","","27.9",",,,I","","","","","",""
"LG000026416","1964-03","56.683","22.5","112.0","SALDUS, LG","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,31,","","","","","","","5.7",",,,I","","","","","",""
"LG000026416","1964-04","56.683","22.5","112.0","SALDUS, LG","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,29,","","","","","","","2.6",",,,I","","","","","",""
"LG000026416","1964-05","56.683","22.5","112.0","SALDUS, LG","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,27,","","","","","","","38.0",",,,I","","","","","",""
"LG000026416","1964-06","56.683","22.5","112.0","SALDUS, LG","","","11",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","39.0",",,I,23,","","","","","","","73.2",",,,I","","","","","",""
"LG000026416","1964-07","56.683","22.5","112.0","SALDUS, LG","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,24,","","","","","","","33.6",",,,I","","","","","",""
"LG000026416","1964-08","56.683","22.5","112.0","SALDUS, LG","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,20,","","","","","","","84.2",",,,I","","","","","",""
"LG000026416","1964-09","56.683","22.5","112.0","SALDUS, LG","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,13,","","","","","","","54.7",",,,I","","","","","",""
"LG000026416","1964-10","56.683","22.5","112.0","SALDUS, LG","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,25,+","","","","","","","52.7",",,,I","","","","","",""
"LG000026416","1964-11","56.683","22.5","112.0","SALDUS, LG","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,17,","","","","","","","63.7",",,,I","","","","","",""
"LG000026416","1964-12","56.683","22.5","112.0","SALDUS, LG","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,14,","","","","","","","29.5",",,,I","","","","","",""
"LG000026416","1965-01","56.683","22.5","112.0","SALDUS, LG","","","10","4,I","7","4,I","0","4,I","","","","","","","","","","","","","","","","","7.5","4,,I,05,","","","","","","","33.6","4,,,I","","","","","",""
"LG000026416","1965-02","56.683","22.5","112.0","SALDUS, LG","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.0","1,,I,07,","","","","","","","15.9","1,,,I","","","","","",""
"LG000026416","1965-03","56.683","22.5","112.0","SALDUS, LG","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,04,","","","","","","","7.8",",,,I","","","","","",""
"LG000026416","1965-04","56.683","22.5","112.0","SALDUS, LG","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,17,","","","","","","","31.9",",,,I","","","","","",""
"LG000026416","1965-05","56.683","22.5","112.0","SALDUS, LG","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,18,","","","","","","","23.2",",,,I","","","","","",""
"LG000026416","1965-06","56.683","22.5","112.0","SALDUS, LG","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,20,","","","","","","","49.2",",,,I","","","","","",""
"LG000026416","1965-07","56.683","22.5","112.0","SALDUS, LG","","","18",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,24,","","","","","","","115.3",",,,I","","","","","",""
"LG000026416","1965-08","56.683","22.5","112.0","SALDUS, LG","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,07,","","","","","","","22.0",",,,I","","","","","",""
"LG000026416","1965-09","56.683","22.5","112.0","SALDUS, LG","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,11,","","","","","","","75.8",",,,I","","","","","",""
"LG000026416","1965-10","56.683","22.5","112.0","SALDUS, LG","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,29,","","","","","","","26.9",",,,I","","","","","",""
"LG000026416","1965-11","56.683","22.5","112.0","SALDUS, LG","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,02,","","","","","","","46.4",",,,I","","","","","",""
"LG000026416","1965-12","56.683","22.5","112.0","SALDUS, LG","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,06,","","","","","","","54.8",",,,I","","","","","",""
"LG000026416","1966-03","56.683","22.5","112.0","SALDUS, LG","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,28,","","","","","","","36.1",",,,I","","","","","",""
"LG000026416","1966-04","56.683","22.5","112.0","SALDUS, LG","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,12,","","","","","","","42.8",",,,I","","","","","",""
"LG000026416","1966-05","56.683","22.5","112.0","SALDUS, LG","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,05,","","","","","","","45.9",",,,I","","","","","",""
"LG000026416","1966-06","56.683","22.5","112.0","SALDUS, LG","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,29,","","","","","","","27.0",",,,I","","","","","",""
"LG000026416","1966-07","56.683","22.5","112.0","SALDUS, LG","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","32.0",",,I,08,","","","","","","","71.1",",,,I","","","","","",""
"LG000026416","1966-08","56.683","22.5","112.0","SALDUS, LG","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,22,","","","","","","","77.3",",,,I","","","","","",""
"LG000026416","1966-09","56.683","22.5","112.0","SALDUS, LG","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,15,","","","","","","","73.2",",,,I","","","","","",""
"LG000026416","1966-10","56.683","22.5","112.0","SALDUS, LG","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,24,","","","","","","","57.2",",,,I","","","","","",""
"LG000026416","1966-11","56.683","22.5","112.0","SALDUS, LG","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,25,","","","","","","","50.6",",,,I","","","","","",""
"LG000026416","1966-12","56.683","22.5","112.0","SALDUS, LG","","","27",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,04,","","","","","","","66.6",",,,I","","","","","",""
"LG000026416","1967-01","56.683","22.5","112.0","SALDUS, LG","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,11,","","","","","","","39.1",",,,I","","","","","",""
"LG000026416","1967-02","56.683","22.5","112.0","SALDUS, LG","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,04,","","","","","","","39.6",",,,I","","","","","",""
"LG000026416","1967-03","56.683","22.5","112.0","SALDUS, LG","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,29,","","","","","","","42.5",",,,I","","","","","",""
"LG000026416","1967-04","56.683","22.5","112.0","SALDUS, LG","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","10.8","1,,I,20,","","","","","","","26.8","1,,,I","","","","","",""
"LG000026416","1967-05","56.683","22.5","112.0","SALDUS, LG","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,25,","","","","","","","29.1",",,,I","","","","","",""
"LG000026416","1967-06","56.683","22.5","112.0","SALDUS, LG","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,28,","","","","","","","31.4",",,,I","","","","","",""
"LG000026416","1967-07","56.683","22.5","112.0","SALDUS, LG","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,21,","","","","","","","31.2",",,,I","","","","","",""
"LG000026416","1967-08","56.683","22.5","112.0","SALDUS, LG","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,22,","","","","","","","100.0",",,,I","","","","","",""
"LG000026416","1967-09","56.683","22.5","112.0","SALDUS, LG","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,24,","","","","","","","60.2",",,,I","","","","","",""
"LG000026416","1967-10","56.683","22.5","112.0","SALDUS, LG","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,16,","","","","","","","118.4",",,,I","","","","","",""
"LG000026416","1967-11","56.683","22.5","112.0","SALDUS, LG","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,18,","","","","","","","66.1",",,,I","","","","","",""
"LG000026416","1967-12","56.683","22.5","112.0","SALDUS, LG","","","24",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,25,","","","","","","","73.4",",,,I","","","","","",""
"LG000026416","1968-01","56.683","22.5","112.0","SALDUS, LG","","","23","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,22,","","","","","","","37.4","1,,,I","","","","","",""
"LG000026416","1968-02","56.683","22.5","112.0","SALDUS, LG","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,01,","","","","","","","25.6",",,,I","","","","","",""
"LG000026416","1968-03","56.683","22.5","112.0","SALDUS, LG","","","19","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","7.7","1,,I,16,","","","","","","","40.1","1,,,I","","","","","",""
"LG000026416","1968-04","56.683","22.5","112.0","SALDUS, LG","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,06,","","","","","","","22.7",",,,I","","","","","",""
"LG000026416","1968-05","56.683","22.5","112.0","SALDUS, LG","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,18,","","","","","","","44.1",",,,I","","","","","",""
"LG000026416","1968-06","56.683","22.5","112.0","SALDUS, LG","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,20,","","","","","","","62.5",",,,I","","","","","",""
"LG000026416","1968-07","56.683","22.5","112.0","SALDUS, LG","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,12,","","","","","","","69.2",",,,I","","","","","",""
"LG000026416","1968-08","56.683","22.5","112.0","SALDUS, LG","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,13,","","","","","","","27.7",",,,I","","","","","",""
"LG000026416","1968-09","56.683","22.5","112.0","SALDUS, LG","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.0","1,,I,09,","","","","","","","20.6","1,,,I","","","","","",""
"LG000026416","1968-10","56.683","22.5","112.0","SALDUS, LG","","","20",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,09,","","","","","","","86.3",",,,I","","","","","",""
"LG000026416","1968-11","56.683","22.5","112.0","SALDUS, LG","","","12","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","9.5","2,,I,09,","","","","","","","32.7","2,,,I","","","","","",""
"LG000026416","1968-12","56.683","22.5","112.0","SALDUS, LG","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,27,","","","","","","","13.6",",,,I","","","","","",""
"LG000026416","1969-01","56.683","22.5","112.0","SALDUS, LG","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.0","1,,I,30,","","","","","","","3.1","1,,,I","","","","","",""
"LG000026416","1969-02","56.683","22.5","112.0","SALDUS, LG","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,21,","","","","","","","24.1",",,,I","","","","","",""
"LG000026416","1969-03","56.683","22.5","112.0","SALDUS, LG","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,09,","","","","","","","10.6",",,,I","","","","","",""
"LG000026416","1969-04","56.683","22.5","112.0","SALDUS, LG","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,27,","","","","","","","67.6",",,,I","","","","","",""
"LG000026416","1969-05","56.683","22.5","112.0","SALDUS, LG","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,10,","","","","","","","60.2",",,,I","","","","","",""
"LG000026416","1969-06","56.683","22.5","112.0","SALDUS, LG","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,16,","","","","","","","2.9",",,,I","","","","","",""
"LG000026416","1969-07","56.683","22.5","112.0","SALDUS, LG","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,09,","","","","","","","18.0",",,,I","","","","","",""
"LG000026416","1969-08","56.683","22.5","112.0","SALDUS, LG","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,27,","","","","","","","49.7",",,,I","","","","","",""
"LG000026416","1969-09","56.683","22.5","112.0","SALDUS, LG","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,05,","","","","","","","61.5",",,,I","","","","","",""
"LG000026416","1969-10","56.683","22.5","112.0","SALDUS, LG","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,02,","","","","","","","44.0",",,,I","","","","","",""
"LG000026416","1969-11","56.683","22.5","112.0","SALDUS, LG","","","24","1,I","15","1,I","0","1,I","","","","","","","","","","","","","","","","","14.0","1,,I,01,","","","","","","","93.2","1,,,I","","","","","",""
"LG000026416","1969-12","56.683","22.5","112.0","SALDUS, LG","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,08,+","","","","","","","16.1",",,,I","","","","","",""
"LG000026416","1970-01","56.683","22.5","112.0","SALDUS, LG","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,06,","","","","","","","33.4",",,,I","","","","","",""
"LG000026416","1970-02","56.683","22.5","112.0","SALDUS, LG","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,14,","","","","","","","11.6",",,,I","","","","","",""
"LG000026416","1970-03","56.683","22.5","112.0","SALDUS, LG","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,28,","","","","","","","46.6",",,,I","","","","","",""
"LG000026416","1970-04","56.683","22.5","112.0","SALDUS, LG","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,27,","","","","","","","54.3",",,,I","","","","","",""
"LG000026416","1970-05","56.683","22.5","112.0","SALDUS, LG","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,28,","","","","","","","24.7",",,,I","","","","","",""
"LG000026416","1970-06","56.683","22.5","112.0","SALDUS, LG","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,11,","","","","","","","34.2",",,,I","","","","","",""
"LG000026416","1970-07","56.683","22.5","112.0","SALDUS, LG","","","16","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","9.0","1,,I,27,","","","","","","","54.1","1,,,I","","","","","",""
"LG000026416","1970-08","56.683","22.5","112.0","SALDUS, LG","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,05,","","","","","","","44.1",",,,I","","","","","",""
"LG000026416","1970-09","56.683","22.5","112.0","SALDUS, LG","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,07,","","","","","","","60.3",",,,I","","","","","",""
