"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00027720","1963-05","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","3.9","0","3.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","0",",0","","","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,","31.7",",0,19,","2664.0","0","88.2",",0","0.0",",T,,0","0",",,,0","15.61",",0","27.40",",,,0","3.83",",,,0"
"USC00027720","1963-06","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","39.2","0","35.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,20,+","2705.4","0","41.4",",0","0.0",",,,0","0",",,,0","18.13",",0","29.51",",,,0","6.74",",,,0"
"USC00027720","1963-07","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","222.1","0","182.9","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","10.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","37.8",",0,16,","0.0","0","0.0",",0","16.0",",,,0","0",",,,0","24.43","1,0","35.27",",,,0","13.58","1,,,0"
"USC00027720","1963-08","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","339.4","0","117.3","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","12","2,0","","","6.7","2,0,22,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,20,","37.2","2,0,01,","1.6","0","1.6","2,0","54.8",",,,0","0",",,,0","22.32","2,0","31.17","2,,,0","13.48","2,,,0"
"USC00027720","1963-09","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","388.3","0","48.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,18,","33.3",",0,16,+","12.7","0","11.1",",0","40.9",",,,0","0",",,,0","19.60",",0","29.96",",,,0","9.23",",,,0"
"USC00027720","1963-11","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","6",",0","0",",0","","","-7.8","1,0,23,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,07,","27.2",",0,01,","","","323.4",",0","43.2",",,,0","0",",,,0","7.11","1,0","16.40",",,,0","-2.18","1,,,0"
"USC00027720","1963-12","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0",",0","1",",0","0",",0","","","-12.2","1,0,11,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","22.2",",0,30,","","","477.6",",0","8.9",",,,0","0",",,,0","2.23","1,0","13.28",",,,0","-8.82","1,,,0"
"USC00027720","1964-01","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","1",",0","2","1,0","30","1,0","1",",0","0",",0","0",",0","","","-17.8","1,0,24,+","0",",,0,31,+","76",",,0,23,","6.4",",,0,23,","20.0",",0,03,","","","547.4",",0","12.2",",,,0","76",",,,0","-0.01","1,0","10.10",",,,0","-10.12","1,,,0"
"USC00027720","1964-02","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","-14.4",",0,16,+","0",",,0,29,+","0",",T,0,26,","0.0",",T,0,26,","16.1",",0,11,","","","529.2",",0","0.0",",T,,0","0",",T,,0","0.09",",0","10.42",",,,0","-10.25",",,,0"
"USC00027720","1964-03","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","0.0","0","0.0","2,0","6",",0","5",",0","0",",0","5",",0","5",",0","0","2,0","29","2,0","0",",0","2",",0","0",",0","","","-14.4","2,0,25,","76",",,0,03,","76",",,0,03,","10.2",",,0,24,","23.9",",0,31,","","","457.3",",0","30.5",",,,0","228",",,,0","2.55","2,0","12.02",",,,0","-6.91","2,,,0"
"USC00027720","1964-04","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","12",",0","0",",0","","","-5.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,05,","26.7",",0,16,","","","299.7",",0","20.1",",,,0","0",",,,0","8.34",",0","17.70",",,,0","-1.02",",,,0"
"USC00027720","1964-05","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","1.7","0","1.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","23",",0","0",",0","","","-7.8",",0,05,","0",",,0,31,+","0",",T,0,07,","11.9",",,0,26,","31.7",",0,21,","","","155.1",",0","13.2",",,,0","0",",T,,0","13.38",",0","24.52",",,,0","2.24",",,,0"
"USC00027720","1964-06","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","30.5","0","28.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,27,","33.3",",0,30,+","","","33.5",",0","7.4",",,,0","0",",,,0","18.18",",0","29.70",",,,0","6.65",",,,0"
"USC00027720","1964-07","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","203.7","0","173.2","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","2","","6.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,31,","37.8",",0,07,","0.0","0","0.0",",0","93.1",",,,0","0",",,,0","24.11","1,0","33.90",",,,0","14.33","1,,,0"
"USC00027720","1964-08","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","281.4","0","77.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","33.9",",0,07,","3.8","0","3.8",",0","86.8",",,,0","0",",,,0","20.71",",0","29.25",",,,0","12.18",",,,0"
"USC00027720","1964-09","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","295.0","0","13.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,23,","32.2",",0,12,+","53.5","0","49.7",",0","17.6",",,,0","0",",,,0","17.13",",0","27.59",",,,0","6.67",",,,0"
"USC00027720","1964-10","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","295.3","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","29",",0","0",",0","","","-1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,05,+","189.2","0","135.7",",0","0.0",",,,0","0",",,,0","13.96",",0","25.76",",,,0","2.16",",,,0"
"USC00027720","1964-11","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","295.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","29",",0","2",",0","4",",0","0",",0","","","-18.9",",0,16,","0",",,0,30,+","0",",T,0,15,","0.0",",T,0,15,","21.7",",0,06,","638.0","0","448.8",",0","0.0",",T,,0","0",",T,,0","3.37",",0","13.21",",,,0","-6.46",",,,0"
"USC00027720","1964-12","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","295.3","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","0","1,0","0","1,0","","","-14.4","1,0,13,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,18,","16.7","1,0,22,+","1138.9","0","500.9","1,0","29.5",",,,0","0",",,,0","1.64","1,0","10.88","1,,,0","-7.61","1,,,0"
"USC00027720","1965-01","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0",",0","0",",0","0",",0","","","-12.2","1,0,07,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,06,","20.0",",0,16,","1580.4","0","441.5",",0","24.9",",,,0","0",",,,0","3.54","1,0","12.77",",,,0","-5.69","1,,,0"
"USC00027720","1965-02","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","0","3,0","0","3,0","0","2,0","26","2,0","1",",0","1",",0","0",",0","","","-14.4","2,0,11,","0","3,,0,28,+","0","3,,0,28,+","16.5",",,0,06,","21.1",",0,25,","2001.7","0","421.3",",0","30.4",",,,0","0","3,,,0","2.36","2,0","12.13",",,,0","-7.42","2,,,0"
"USC00027720","1965-03","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","0",",0","2",",0","0",",0","","","-13.3","2,0,04,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,11,","21.1",",0,31,+","2416.5","0","414.8",",0","45.0",",,,0","0",",,,0","4.04","2,0","13.85",",,,0","-5.77","2,,,0"
"USC00027720","1965-04","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","0.0","0","0.0","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","13",",0","0",",0","","","-6.1","1,0,12,","0",",,0,30,+","0",",T,0,08,","22.1",",,0,01,","28.9",",0,20,","2709.6","0","293.1",",0","67.7",",,,0","0",",T,,0","8.38","1,0","16.93",",,,0","-0.17","1,,,0"
"USC00027720","1965-05","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","21",",0","0",",0","","","-7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,12,","29.4",",0,31,","2886.4","0","176.8",",0","9.1",",,,0","0",",,,0","12.63",",0","23.19",",,,0","2.07",",,,0"
"USC00027720","1965-06","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00027720","1965-07","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","110.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","8","","8.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,19,","36.7",",0,06,","0.0","0","0.0",",0","55.1",",,,0","0",",,,0","21.90",",0","31.12",",,,0","12.69",",,,0"
"USC00027720","1965-08","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","90.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","4","","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,16,","35.0",",0,08,","2.2","0","2.2",",0","52.8",",,,0","0",",,,0","21.18",",0","30.87",",,,0","11.49",",,,0"
"USC00027720","1965-09","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","13.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,01,","30.0",",0,16,","91.2","0","89.0",",0","99.7",",,,0","0",",,,0","15.81",",0","25.05",",,,0","6.57",",,,0"
"USC00027720","1965-10","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","26",",0","0",",0","","","-1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","31.1",",0,12,+","247.9","0","156.7",",0","5.8",",,,0","0",",,,0","13.28",",0","25.01",",,,0","1.55",",,,0"
"USC00027720","1965-11","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","0",",0","10",",0","0",",0","","","-7.8","2,0,29,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,25,","23.9",",0,01,","542.1","0","294.2",",0","32.7",",,,0","0",",,,0","7.84","2,0","17.16",",,,0","-1.49","2,,,0"
"USC00027720","1965-12","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0","2,0","6",",0","6",",0","1",",0","2",",0","2",",0","1","2,0","28","2,0","0",",0","0",",0","0",",0","","","-17.8","2,0,21,","51",",,0,10,","51",",,0,10,","27.9",",,0,10,","18.3",",0,04,+","1030.4","0","488.3",",0","74.2",",,,0","76",",,,0","1.54","2,0","10.83",",,,0","-7.74","2,,,0"
"USC00027720","1966-01","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","","","4",",0","3",",0","0",",0","","","","","","","","","0","3,0","0","3,0","0","3,0","","","","","","","","","7.6",",,0,29,","8.9","3,0,05,+","","","","","15.1",",,,0","","","","","6.94","3,,,0","",""
"USC00027720","1966-02","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","-12.8",",0,03,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,12,","14.4",",0,21,","","","486.8",",0","2.5",",,,0","0",",,,0","0.95",",0","9.06",",,,0","-7.17",",,,0"
"USC00027720","1966-04","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","27",",0","0","2,0","3","2,0","0","2,0","","","-4.4",",0,05,","0",",,0,30,+","0","1,,0,30,+","7.6",",,0,20,","23.9","2,0,30,","","","311.0","2,0","7.6",",,,0","0","1,,,0","7.19","2,0","15.84","2,,,0","-1.46",",,,0"
"USC00027720","1966-05","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","2.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","29","1,0","1","1,0","","","-0.6","1,0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2","1,0,26,","","","112.7","1,0","0.0",",,,0","0",",,,0","14.65","1,0","26.55","1,,,0","2.75","1,,,0"
"USC00027720","1966-06","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","27","3,0","14","3,0","2","","-4.4","3,0,01,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,30,","35.0","3,0,19,+","","","","","6.9",",,,0","0",",,,0","19.82","4,0","31.22","3,,,0","8.43","3,,,0"
"USC00027720","1966-07","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","115.0","3,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","14","3,0","7","","6.7","3,0,08,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","36.1","3,0,06,","0.0","0","0.0","3,0","43.6",",,,0","0",",,,0","22.44","3,0","31.87","3,,,0","13.01","3,,,0"
"USC00027720","1966-08","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","145.9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","9","","9.4",",0,23,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,09,","36.7",",0,06,","0.0","0","0.0",",0","21.5",",,,0","0",",,,0","23.04",",0","33.13",",,,0","12.95",",,,0"
"USC00027720","1966-09","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","33.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","6","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,28,","33.9",",0,24,+","10.9","0","10.9",",0","21.8",",,,0","0",",,,0","19.09",",0","29.34",",,,0","8.84",",,,0"
"USC00027720","1966-10","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","26",",0","0",",0","","","-5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,04,","27.2",",0,11,","202.3","0","191.4",",0","7.1",",,,0","0",",,,0","12.16",",0","23.21",",,,0","1.10",",,,0"
"USC00027720","1966-11","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0","2,0","0",",0","30",",0","0",",0","13",",0","0",",0","","","-11.1",",0,24,","0",",,0,30,+","0","2,,0,30,+","7.6",",,0,10,","23.9",",0,02,","543.1","0","340.8",",0","10.6",",,,0","0","2,,,0","6.97",",0","18.17",",,,0","-4.22",",,,0"
"USC00027720","1966-12","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0","2,0","6","2,0","6","2,0","0","2,0","2","1,0","1",",0","2","2,0","24","2,0","0","2,0","0","2,0","0","2,0","","","-22.2","2,0,31,","76","1,,0,31,","51",",,0,26,","24.4","2,,0,08,","20.6","2,0,04,","1032.8","0","489.7","2,0","67.5",",a,,0","127",",a,,0","1.45","2,0","9.87","2,,,0","-6.97","2,,,0"
"USC00027720","1967-01","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","30",",0","0",",0","0",",0","0",",0","","","-23.3",",0,02,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,24,","17.8",",0,16,","1538.6","0","505.8",",0","5.1",",,,0","0",",,,0","2.02",",0","11.94",",,,0","-7.91",",,,0"
"USC00027720","1967-03","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","-8.9",",0,13,","0",",,0,31,+","0",",T,0,30,","8.4",",,0,30,","17.8",",0,20,","","","457.5",",0","8.4",",,,0","0",",T,,0","3.58",",0","13.59",",,,0","-6.44",",,,0"
"USC00027720","1967-04","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0","3,0","0","1,0","29","1,0","0",",0","0",",0","0",",0","","","-7.8","1,0,30,+","0",",,0,30,+","0","3,,0,30,+","8.4",",,0,22,","15.6",",0,22,+","","","387.0",",0","8.4",",,,0","0","3,,,0","5.01","1,0","14.60",",,,0","-4.59","1,,,0"
"USC00027720","1967-05","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,26,","","","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00027720","1967-06","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","8.1","2,,0,21,","","","","","","","8.6","2,,,0","0",",,,0","","","","","",""
"USC00027720","1967-07","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","146.6","1,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","12","","11.1","1,0,08,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,18,","39.4","1,0,03,","0.0","0","0.0","1,0","169.6",",,,0","0",",,,0","23.22","1,0","32.56","1,,,0","13.88","1,,,0"
"USC00027720","1967-08","35.13333","-112.91667","1598.1","SELIGMAN 13 SSW, AZ US","","","85.7","4,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","5","4,0","4","","8.9","4,0,25,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","32.2","4,0,26,+","0.0","0","0.0","4,0","36.0",",,,0","0",",,,0","21.51","4,0","30.34","4,,,0","12.67","4,,,0"
