"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00241008","1962-12","46.231","-112.1138","1494.7","BOULDER, MT US","20.3","0","0.0",",0","4",",0","2",",0","0",",0","","","1","5,0","4",",0","30",",0","5",",0","0",",0","0",",0","","","","","-28.9",",0,24,","","","38","5,,0,03,","4.6",",,0,03,","11.1",",0,16,+","1823.5","0","629.9",",0","8.6",",,,0","38","5,,,0","-1.99",",0","4.70",",,,0","-8.67",",,,0","","","",""
"USC00241008","1963-01","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","","","","","18",",0","31",",0","20",",0","0",",0","0",",0","","","","","-37.8",",0,19,","","","","","3.0",",,0,22,","10.6",",0,07,","2743.4","0","919.9",",0","17.8",",,,0","","","-11.34",",0","-3.05",",,,0","-19.64",",,,0","","","",""
"USC00241008","1963-02","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","0","2,0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-16.1",",0,11,","","","0","2,,0,28,+","6.9",",,0,01,","14.4",",0,05,","3233.9","0","490.5",",0","13.3",",,,0","0","2,,,0","0.81",",0","8.08",",,,0","-6.45",",,,0","","","",""
"USC00241008","1963-03","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","-16.7",",0,13,","76",",,0,11,","76",",,0,11,","3.0",",,0,11,","16.7",",0,22,","3752.3","0","518.4",",0","3.8",",,,0","84",",,,0","1.61",",0","9.25",",,,0","-6.02",",,,0","","","",""
"USC00241008","1963-04","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","0",",0","25",",0","1",",0","3",",0","0",",0","","","","","-11.7",",0,02,","","","","","5.8",",,0,08,","23.9",",0,14,","4174.8","0","422.5",",0","16.0",",,,0","","","4.25",",0","11.96",",,,0","-3.46",",,,0","","","",""
"USC00241008","1963-05","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","6.1",",,0,09,","26.7",",0,29,","4421.4","0","246.6",",0","32.8",",,,0","0",",,,0","10.38",",0","18.56",",,,0","2.20",",,,0","","","",""
"USC00241008","1963-06","46.231","-112.1138","1494.7","BOULDER, MT US","2.5","0","2.5",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","0.0",",0,22,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,21,","29.4",",0,19,","4567.0","0","145.6",",0","112.9",",,,0","0",",,,0","13.57",",0","20.76",",,,0","6.37",",,,0","","","",""
"USC00241008","1963-07","46.231","-112.1138","1494.7","BOULDER, MT US","42.0","0","39.5","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","6","2,0","","","","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,09,","34.4","2,0,22,","37.4","0","37.4","2,0","19.6",",,,0","0",",,,0","18.28","2,0","28.55","2,,,0","8.01",",,,0","","","",""
"USC00241008","1963-08","46.231","-112.1138","1494.7","BOULDER, MT US","76.7","0","34.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,12,","33.9",",0,14,","77.9","0","40.5",",0","28.0",",,,0","0",",,,0","18.15",",0","28.09",",,,0","8.21",",,,0","","","",""
"USC00241008","1963-09","46.231","-112.1138","1494.7","BOULDER, MT US","83.1","0","6.4","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0","1,0","","","","","0.0",",0,16,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,01,","31.1","1,0,05,","170.9","0","93.0","1,0","44.6",",,,0","0",",,,0","15.30","1,0","24.47","1,,,0","6.13",",,,0","","","",""
"USC00241008","1963-10","46.231","-112.1138","1494.7","BOULDER, MT US","83.1","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","","","-8.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,06,","26.7",",0,02,","450.2","0","279.3",",0","29.4",",,,0","0",",,,0","9.32",",0","17.99",",,,0","0.66",",,,0","","","",""
"USC00241008","1963-11","46.231","-112.1138","1494.7","BOULDER, MT US","83.1","0","0.0",",0","3",",0","1",",0","0",",0","","","2",",0","2",",0","29",",0","1",",0","0",",0","0",",0","","","","","-20.0",",0,21,","","","76",",,0,21,","4.6",",,0,15,","16.7",",0,14,","976.6","0","526.4",",0","7.1",",,,0","101",",,,0","0.79",",0","7.86",",,,0","-6.29",",,,0","","","",""
"USC00241008","1963-12","46.231","-112.1138","1494.7","BOULDER, MT US","83.1","0","0.0","1,0","9",",0","2",",0","0",",0","","","","","6",",0","31",",0","14","1,0","0","1,0","0","1,0","","","","","-28.3",",0,11,","","","","","6.9",",,0,16,","11.7","1,0,31,","1715.9","0","739.3","1,0","19.5",",,,0","","","-6.47","1,0","0.75","1,,,0","-13.69",",,,0","","","",""
"USC00241008","1964-01","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","3","5,0","7",",0","31",",0","14",",0","0",",0","0",",0","","","","","-23.3",",0,22,","","","140","5,,0,21,+","7.4",",,0,20,","12.8",",0,01,","2445.9","0","730.0",",0","18.3",",,,0","305","5,,,0","-5.21",",0","1.52",",,,0","-11.95",",,,0","","","",""
"USC00241008","1964-02","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","3",",0","1",",0","29",",0","6",",0","0",",0","0",",0","","","","","-22.8",",0,25,","","","152",",,0,19,","7.6",",,0,19,","8.3",",0,10,","3075.0","0","629.1",",0","16.0",",,,0","344",",,,0","-3.36",",0","3.30",",,,0","-10.01",",,,0","","","",""
"USC00241008","1964-03","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","","","6",",0","4",",0","30",",0","7",",0","0",",0","0",",0","","","","","-29.4",",0,24,","","","89",",,0,22,","7.9",",,0,22,","18.9",",0,31,","3753.2","0","678.2",",0","18.2",",,,0","266",",,,0","-3.54",",0","3.54",",,,0","-10.63",",,,0","","","",""
"USC00241008","1964-04","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","0","2,0","1",",0","1",",0","25",",0","1","1,0","1","1,0","0","1,0","","","","","-17.8",",0,07,","0","2,,0,30,+","76",",,0,06,","5.1",",,0,23,","22.8","1,0,29,","4168.2","0","415.0","1,0","15.1",",,,0","76",",,,0","4.02","1,0","11.70","1,,,0","-3.66",",,,0","","","",""
"USC00241008","1964-05","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,01,","28.3",",0,20,+","4452.5","0","284.3",",0","36.1",",,,0","0",",,,0","9.16",",0","16.92",",,,0","1.41",",,,0","","","",""
"USC00241008","1964-06","46.231","-112.1138","1494.7","BOULDER, MT US","1.4","0","1.4",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,17,","29.4",",0,24,","4617.1","0","164.6",",0","98.2",",,,0","0",",,,0","12.89",",0","20.74",",,,0","5.04",",,,0","","","",""
"USC00241008","1964-08","46.231","-112.1138","1494.7","BOULDER, MT US","","","21.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,19,","33.9",",0,04,","","","75.7",",0","37.3",",,,0","0",",,,0","16.60",",0","25.95",",,,0","7.25",",,,0","","","",""
"USC00241008","1964-09","46.231","-112.1138","1494.7","BOULDER, MT US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","-7.8",",0,19,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,02,","26.1",",0,17,+","","","228.8",",0","6.6",",,,0","0",",,,0","10.71",",0","19.80",",,,0","1.61",",,,0","","","",""
"USC00241008","1964-10","46.231","-112.1138","1494.7","BOULDER, MT US","","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6",",0","0",",0","","","","","-8.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","25.6",",0,13,","","","322.4",",0","2.6",",,,0","0",",,,0","7.93",",0","17.98",",,,0","-2.11",",,,0","","","",""
"USC00241008","1964-11","46.231","-112.1138","1494.7","BOULDER, MT US","","","0.0",",0","6",",0","2",",0","0",",0","6","2,0","4","1,0","2",",0","28",",0","4",",0","0",",0","0",",0","","","","","-21.7",",0,15,","51","2,,0,29,+","64","1,,0,28,","3.6",",,0,24,","15.6",",0,06,+","","","572.1",",0","10.3",",,,0","186","1,,,0","-0.74",",0","6.94",",,,0","-8.42",",,,0","","","",""
"USC00241008","1964-12","46.231","-112.1138","1494.7","BOULDER, MT US","","","0.0",",0","14",",0","4",",0","0",",0","12","2,0","8",",0","7",",0","29",",0","11",",0","0",",0","0",",0","","","","","-38.3",",0,17,","178","2,,0,21,","89",",,0,20,","7.1",",,0,21,","8.9",",0,23,","","","744.8",",0","30.4",",,,0","392",",,,0","-5.69",",0","0.43",",,,0","-11.81",",,,0","","","",""
"USC00241008","1965-01","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0","2,0","8",",0","2",",0","0",",0","14","1,0","2",",0","1","2,0","27","2,0","4","1,0","0","1,0","0","1,0","","","","","-17.8","2,0,02,","178","1,,0,29,+","114",",,0,28,","10.2",",,0,28,","8.9","1,0,30,+","","","590.0","1,0","20.7",",,,0","233",",,,0","-2.15","2,0","3.21","1,,,0","-7.51","2,,,0","","","",""
"USC00241008","1965-02","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","","","3",",0","3","1,0","25","1,0","9","1,0","0","1,0","0","1,0","","","","","-26.7","1,0,23,","","","102",",,0,22,","4.1",",,0,22,+","14.4","1,0,18,","","","528.8","1,0","11.8",",,,0","234",",,,0","-2.13","2,0","4.93","1,,,0","-9.18","1,,,0","","","",""
"USC00241008","1965-03","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","14",",0","6",",0","10",",0","31",",0","10",",0","0",",0","0",",0","","","","","-28.3",",0,18,","203",",,0,27,","102",",,0,10,","13.2",",,0,16,","13.9",",0,30,","","","744.9",",0","29.4",",,,0","407",",,,0","-5.70",",0","1.74",",,,0","-13.13",",,,0","","","",""
"USC00241008","1965-04","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","1",",0","3",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,12,","25",",,0,01,","76",",,0,17,","5.3",",,0,17,","20.0",",0,28,","","","387.6",",0","24.6",",,,0","126",",,,0","5.41",",0","12.70",",,,0","-1.87",",,,0","","","",""
"USC00241008","1965-05","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,14,","23.9",",0,29,","","","317.2",",0","37.1",",,,0","0",",,,0","8.10",",0","15.87",",,,0","0.33",",,,0","","","",""
"USC00241008","1965-07","46.231","-112.1138","1494.7","BOULDER, MT US","","","10.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,20,","31.1",",0,15,","41.0","0","41.0",",0","40.5",",,,0","0",",,,0","17.35",",0","26.50",",,,0","8.20",",,,0","","","",""
"USC00241008","1965-08","46.231","-112.1138","1494.7","BOULDER, MT US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","","","","","","","","","","","-3.3","2,0,30,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,22,+","","","","","","","26.7",",,,0","0",",,,0","","","","","6.29","2,,,0","","","",""
"USC00241008","1965-09","46.231","-112.1138","1494.7","BOULDER, MT US","","","0.0",",0","16",",0","10",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","3",",0","0",",0","","","","","-13.3",",0,17,","0",",,0,30,+","25",",,0,27,","12.7",",,0,06,","25.6",",0,01,","","","388.4",",0","71.0",",,,0","25",",,,0","5.39",",0","12.87",",,,0","-2.10",",,,0","","","",""
"USC00241008","1965-10","46.231","-112.1138","1494.7","BOULDER, MT US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","10","1,0","0","1,0","","","","","-7.8","1,0,18,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,19,","26.7","1,0,08,+","","","287.6","1,0","0.3",",,,0","0",",,,0","8.75","1,0","19.11","1,,,0","-1.62","1,,,0","","","",""
"USC00241008","1965-12","46.231","-112.1138","1494.7","BOULDER, MT US","","","0.0",",0","5",",0","0",",0","0",",0","8",",0","1",",0","6",",0","30",",0","12",",0","0",",0","0",",0","","","","","-24.4",",0,27,","25",",,0,31,+","25",",,0,25,","1.0",",,0,25,","12.8",",0,04,","","","677.1",",0","3.2",",,,0","59",",,,0","-3.51",",0","2.95",",,,0","-9.97",",,,0","","","",""
"USC00241008","1966-01","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","27","4,0","8",",0","7",",0","30",",0","13",",0","0",",0","0",",0","","","","","-26.7",",0,25,","178","4,,0,05,+","178",",,0,03,","10.7",",,0,03,","10.0",",0,07,","","","723.2",",0","23.7",",,,0","464",",,,0","-5.00",",0","1.31",",,,0","-11.30",",,,0","","","",""
"USC00241008","1966-02","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","2",",0","3",",0","28",",0","8",",0","0",",0","0",",0","","","","","-21.7",",0,15,","","","76",",,0,12,","2.3",",,0,12,","8.9",",0,18,","","","622.2",",0","6.0",",,,0","155",",,,0","-3.89",",0","2.47",",,,0","-10.24",",,,0","","","",""
"USC00241008","1966-03","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0","4,0","3","3,0","0","3,0","0","3,0","","","1",",0","3","4,0","25","4,0","5","3,0","0","3,0","0","3,0","","","","","-22.8","4,0,04,","","","76",",,0,21,","2.3","3,,0,21,","18.9","3,0,29,","","","500.2","3,0","5.4",",a,,0","147",",a,,0","-0.32","4,0","7.78","3,,,0","-8.41","4,,,0","","","",""
"USC00241008","1966-04","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0","3,0","6",",0","0",",0","0",",0","","","2","2,0","0","2,0","24","2,0","2","1,0","1","1,0","0","1,0","","","","","-15.6","2,0,20,+","","","102","2,,0,17,","2.0",",,0,26,+","22.2","1,0,01,","","","393.9","1,0","9.3",",,,0","127","2,,,0","3.60","3,0","11.32","1,,,0","-4.13","2,,,0","","","",""
"USC00241008","1966-05","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","12","4,0","0",",0","19",",0","0",",0","","","","","-6.1","4,0,07,","0",",,0,31,+","0",",T,0,14,","5.3",",,0,14,","29.4",",0,27,+","","","189.5",",0","16.9",",,,0","0",",T,,0","11.45","4,0","21.97",",,,0","0.93","4,,,0","","","",""
"USC00241008","1966-06","46.231","-112.1138","1494.7","BOULDER, MT US","4.1","0","4.1","1,0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","13","1,0","0","1,0","","","","","-2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,","31.7","1,0,28,","","","163.0","1,0","50.6",",,,0","0",",,,0","12.85","1,0","20.85","1,,,0","4.84",",,,0","","","",""
"USC00241008","1966-07","46.231","-112.1138","1494.7","BOULDER, MT US","61.2","0","57.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","1","","3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,13,","36.1",",0,31,","13.1","0","13.1",",0","11.4",",,,0","0",",,,0","19.75",",0","30.15",",,,0","9.36",",,,0","","","",""
"USC00241008","1966-08","46.231","-112.1138","1494.7","BOULDER, MT US","87.6","0","26.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,+","33.9",",0,25,+","74.5","0","61.4",",0","13.6",",,,0","0",",,,0","17.20",",0","27.36",",,,0","7.04",",,,0","","","",""
"USC00241008","1966-09","46.231","-112.1138","1494.7","BOULDER, MT US","93.6","0","6.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","1","","-7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,15,","30.6",",0,10,","188.9","0","114.4",",0","11.7",",,,0","0",",,,0","14.72",",0","24.31",",,,0","5.13",",,,0","","","",""
"USC00241008","1966-10","46.231","-112.1138","1494.7","BOULDER, MT US","93.6","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","8",",0","0",",0","","","","","-11.1",",0,14,","0",",,0,31,+","25",",,0,21,","3.0",",,0,02,","23.3",",0,06,+","566.2","0","377.3",",0","9.3",",,,0","25",",,,0","6.16",",0","15.46",",,,0","-3.14",",,,0","","","",""
"USC00241008","1966-11","46.231","-112.1138","1494.7","BOULDER, MT US","93.6","0","0.0",",0","8",",0","2",",0","0",",0","6","4,0","2",",0","2",",0","26",",0","4",",0","0",",0","0",",0","","","","","-23.9",",0,11,","203","4,,0,10,","152",",,0,10,","8.1",",,0,21,","16.7",",0,02,","1121.6","0","555.4",",0","16.5",",,,0","216",",,,0","-0.18",",0","6.95",",,,0","-7.31",",,,0","","","",""
"USC00241008","1966-12","46.231","-112.1138","1494.7","BOULDER, MT US","93.6","0","0.0",",0","10",",0","1",",0","0",",0","","","7",",0","2",",0","31",",0","13",",0","0",",0","0",",0","","","","","-21.1",",0,27,","","","76",",,0,21,","2.5",",,0,26,","11.1",",0,16,","1814.2","0","692.6",",0","11.9",",,,0","304",",,,0","-4.01",",0","2.05",",,,0","-10.07",",,,0","","","",""
"USC00241008","1967-01","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0","1,0","12",",0","4",",0","0",",0","","","7",",0","4","1,0","30","1,0","7",",0","0",",0","0",",0","","","","","-25.0","1,0,24,","","","165",",,0,14,","7.6",",,0,14,","11.1",",0,28,","2451.3","0","637.1",",0","27.3",",,,0","432",",,,0","-2.83","1,0","3.00",",,,0","-8.67","1,,,0","","","",""
"USC00241008","1967-02","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0","1,0","7",",0","0",",0","0",",0","","","4",",0","1","1,0","26","1,0","3",",0","0",",0","0",",0","","","","","-18.9","1,0,22,","","","51",",,0,23,+","2.3",",,0,21,","14.4",",0,27,","2989.7","0","538.4",",0","7.2",",,,0","183",",,,0","-1.54","1,0","5.28",",,,0","-8.36","1,,,0","","","",""
"USC00241008","1967-03","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","6","3,0","4",",0","4",",0","30",",0","5",",0","0",",0","0",",0","","","","","-22.2",",0,15,","178","3,,0,14,","76",",,0,10,","12.4",",,0,29,","15.0",",0,22,","3628.2","0","638.5",",0","24.3",",,,0","182",",,,0","-2.26",",0","4.75",",,,0","-9.28",",,,0","","","",""
"USC00241008","1967-04","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","","","3",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","","","-12.2",",0,22,","","","152",",,0,12,","10.7",",,0,12,","14.4",",0,13,+","4140.8","0","512.6",",0","42.8",",,,0","330",",,,0","1.25",",0","7.53",",,,0","-5.04",",,,0","","","",""
"USC00241008","1967-05","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","3",",0","2",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","","","-12.8",",0,02,","102",",,0,01,","102",",,0,10,+","16.5",",,0,29,","27.8",",0,22,","4431.3","0","290.5",",0","52.7",",,,0","204",",,,0","8.96",",0","16.83",",,,0","1.10",",,,0","","","",""
"USC00241008","1967-06","46.231","-112.1138","1494.7","BOULDER, MT US","1.4","0","1.4",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,11,","28.9",",0,30,+","4588.1","0","156.8",",0","71.2",",,,0","0",",,,0","13.15",",0","19.84",",,,0","6.47",",,,0","","","",""
"USC00241008","1967-07","46.231","-112.1138","1494.7","BOULDER, MT US","35.5","0","34.1",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","32.8",",0,13,","15.0","0","15.0",",0","52.8",",,,0","0",",,,0","18.95",",0","28.35",",,,0","9.55",",,,0","","","",""
"USC00241008","1967-08","46.231","-112.1138","1494.7","BOULDER, MT US","80.0","0","44.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","33.9",",0,24,+","32.9","0","17.9",",0","5.9",",,,0","0",",,,0","19.19",",0","29.80",",,,0","8.58",",,,0","","","",""
"USC00241008","1967-09","46.231","-112.1138","1494.7","BOULDER, MT US","98.9","0","18.9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","4",",0","","","","","-1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,11,","33.9",",0,05,","128.1","0","95.2",",0","12.5",",,,0","0",",,,0","15.79",",0","25.82",",,,0","5.76",",,,0","","","",""
"USC00241008","1967-10","46.231","-112.1138","1494.7","BOULDER, MT US","98.9","0","0.0",",0","11",",0","3",",0","0",",0","0",",","","","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","-6.1",",0,27,","0",",,0,31,+","","","19.1",",,0,03,","21.7",",0,11,+","462.1","0","334.0",",0","47.7",",,,0","","","7.56",",0","15.08",",,,0","0.04",",,,0","","","",""
"USC00241008","1967-11","46.231","-112.1138","1494.7","BOULDER, MT US","98.9","0","0.0",",0","7",",0","2",",0","0",",0","2","5,0","3",",0","1",",0","26",",0","3",",0","0",",0","0",",0","","","","","-22.8",",0,27,","25","5,,0,21,+","51",",,0,26,","3.8",",,0,09,","15.0",",0,01,","1009.3","0","547.2",",0","10.7",",,,0","101",",,,0","0.09",",0","6.61",",,,0","-6.43",",,,0","","","",""
"USC00241008","1967-12","46.231","-112.1138","1494.7","BOULDER, MT US","98.9","0","0.0",",0","16",",0","6",",0","0",",0","","","10","3,0","9",",0","31",",0","17",",0","0",",0","0",",0","","","","","-32.2",",0,21,","","","102","3,,0,29,+","7.6",",,0,25,","8.3",",0,23,","1817.8","0","808.5",",0","31.3",",,,0","571","3,,,0","-7.75",",0","-1.60",",,,0","-13.90",",,,0","","","",""
"USC00241008","1968-01","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","3","4,0","16",",0","31",",0","12",",0","0",",0","0",",0","","","","","-33.9",",0,02,","","","76","4,,0,27,","11.7",",,0,05,","14.4",",0,24,","2626.4","0","808.6",",0","22.2",",,,0","152","4,,,0","-7.75",",0","0.45",",,,0","-15.95",",,,0","","","",""
"USC00241008","1968-02","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","1","1,0","6",",0","25",",0","6",",0","0",",0","0",",0","","","","","-26.1",",0,15,","","","25","1,,0,15,","1.8",",,0,20,","14.4",",0,28,","3213.0","0","586.6",",0","5.9",",,,0","25","1,,,0","-1.89",",0","4.94",",,,0","-8.73",",,,0","","","",""
"USC00241008","1968-03","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0","1,0","2",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,11,","0","1,,0,31,+","76",",,0,18,","5.3",",,0,17,","17.8",",0,29,","3669.4","0","456.4",",0","9.6",",,,0","127",",,,0","3.61",",0","10.95",",,,0","-3.74",",,,0","","","",""
"USC00241008","1968-04","46.231","-112.1138","1494.7","BOULDER, MT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1","1,0","2",",0","0",",0","25",",0","1",",0","2",",0","0",",0","","","","","-15.6",",0,04,","102","1,,0,02,","102",",,0,27,+","10.2",",,0,02,","24.4",",0,30,+","4118.4","0","449.0",",0","17.5",",,,0","204",",,,0","3.37",",0","10.99",",,,0","-4.25",",,,0","","","",""
"USC00241008","1968-06","46.231","-112.1138","1494.7","BOULDER, MT US","","","0.9","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","19","1,0","0","1,0","","","","","-1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,07,","30.0","1,0,27,+","","","119.4","1,0","39.0",",,,0","0",",,,0","14.11","1,0","22.13","1,,,0","6.09",",,,0","","","",""
