"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049L13S","1984-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,19,","","","","","","","121.7",",,,T","","","","","",""
"USS0049L13S","1984-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","50.8",",,T,14,","","","","","","","162.5",",,,T","","","","","",""
"USS0049L13S","1984-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,01,","","","","","","","129.6",",,,T","","","","","",""
"USS0049L13S","1984-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","53.3",",,T,21,","","","","","","","83.7",",,,T","","","","","",""
"USS0049L13S","1984-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","35.6",",,T,04,","","","","","","","129.6",",,,T","","","","","",""
"USS0049L13S","1985-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","2,T","20",",T","20",",T","4",",T","","","0","2,T","29","2,T","13","2,T","0","2,T","0","2,T","-7.0","2,T,04,","","","40.6",",,T,10,","3.0","2,T,18,","","","555.2","2,T","276.7",",,,T","-0.81","2,T","0.83","2,,,T","-2.45","2,,,T"
"USS0049L13S","1985-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","11",",T","28",",T","25",",T","0",",T","0",",T","-22.0",",T,13,","","","12.7",",,T,25,","4.0",",T,24,","","","778.8",",T","45.7",",,,T","-9.48",",T","-5.57",",,,T","-13.39",",,,T"
"USS0049L13S","1985-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","2,T","17",",T","17",",T","3",",T","","","0","1,T","30","1,T","13","1,T","0","1,T","0","1,T","-17.0","1,T,31,+","","","83.8",",,T,25,","8.0","1,T,23,","","","602.7","1,T","266.7",",,,T","-2.52","2,T","2.07","1,,,T","-7.10","1,,,T"
"USS0049L13S","1985-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","8","1,T","8","1,T","0","1,T","","","0",",T","30",",T","9",",T","0",",T","0",",T","-17.0",",T,10,","","","22.9","1,,T,07,","13.0",",T,20,+","","","577.5",",T","53.3","1,,,T","-0.92",",T","5.07",",,,T","-6.90",",,,T"
"USS0049L13S","1985-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","23",",T","1",",T","0",",T","0",",T","-6.0",",T,09,","","","17.8",",,T,31,","20.0",",T,22,","","","425.8",",T","78.8",",,,T","4.60",",T","9.35",",,,T","-0.16",",,,T"
"USS0049L13S","1985-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","4",",T","0",",T","3",",T","0",",T","0.0",",T,20,+","","","55.9",",,T,03,","24.0",",T,29,","","","288.0",",T","134.5",",,,T","8.73",",T","14.37",",,,T","3.10",",,,T"
"USS0049L13S","1985-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","0",",T","0",",T","6",",T","0",",T","4.0",",T,03,","","","5.1",",,T,30,+","23.0",",T,17,+","196.3","T","196.3",",T","25.4",",,,T","12.00",",T","17.45",",,,T","6.55",",,,T"
"USS0049L13S","1985-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","0",",T","0",",T","3",",T","0",",T","3.0",",T,25,+","","","22.9",",,T,21,","23.0",",T,26,","456.1","T","259.8",",T","78.6",",,,T","9.95",",T","14.77",",,,T","5.13",",,,T"
"USS0049L13S","1985-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","5",",T","0",",T","0",",T","0",",T","-1.0",",T,24,+","","","27.9",",,T,27,","21.0",",T,05,","808.6","T","352.5",",T","134.3",",,,T","6.58",",T","10.93",",,,T","2.23",",,,T"
"USS0049L13S","1985-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","1",",T","30",",T","15",",T","0",",T","0",",T","-19.0",",T,31,","","","10.2",",,T,28,+","8.0",",T,12,+","1462.4","T","653.8",",T","56.1",",,,T","-2.76",",T","0.58",",,,T","-6.10",",,,T"
"USS0049L13S","1985-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","2,T","5",",T","5",",T","0",",T","","","2","1,T","29","1,T","28","1,T","0","1,T","0","1,T","-20.0","1,T,01,","","","20.3",",,T,26,","1.0","1,T,23,","2181.7","T","719.3","1,T","50.9",",,,T","-7.26","2,T","-4.45","1,,,T","-10.07","1,,,T"
"USS0049L13S","1985-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","3,T","17",",T","17",",T","2",",T","","","0","2,T","29","2,T","14","2,T","0","2,T","0","2,T","-12.0","2,T,02,","","","45.7",",,T,23,","6.0","2,T,25,","2735.0","T","553.3","2,T","223.7",",,,T","-1.48","3,T","0.14","2,,,T","-3.10","2,,,T"
"USS0049L13S","1986-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","1,T","16",",T","16",",T","6",",T","","","0","1,T","30","1,T","25","1,T","0","1,T","0","1,T","-12.0","1,T,23,","","","61.0",",,T,10,","2.0","1,T,30,+","3348.5","T","613.5","1,T","330.4",",,,T","-2.12","1,T","-0.50","1,,,T","-3.73","1,,,T"
"USS0049L13S","1986-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","1,T","8",",T","8",",T","1",",T","","","4","1,T","24","1,T","19","1,T","0","1,T","0","1,T","-23.0","1,T,25,","","","30.5",",,T,05,","11.0","1,T,12,+","3984.0","T","635.5","1,T","106.7",",,,T","-5.20","1,T","-1.48","1,,,T","-8.93","1,,,T"
"USS0049L13S","1986-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","","","1",",T","31",",T","14",",T","0",",T","0",",T","-19.0",",T,29,","","","71.1",",,T,03,","11.0",",T,22,","4643.8","T","659.8",",T","122.1",",,,T","-2.95",",T","1.81",",,,T","-7.71",",,,T"
"USS0049L13S","1986-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","2,T","13",",T","13",",T","0",",T","","","0","1,T","29","1,T","4","1,T","0","1,T","0","1,T","-17.0","1,T,06,","","","15.2",",,T,21,+","14.0","1,T,28,","5142.6","T","498.8","1,T","101.8",",,,T","0.29","2,T","5.97","1,,,T","-5.38","1,,,T"
"USS0049L13S","1986-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","2",",T","","","0",",T","13",",T","0",",T","0",",T","0",",T","-3.0",",T,22,","","","30.5",",,T,11,","18.0",",T,28,+","5507.4","T","364.8",",T","122.1",",,,T","6.56",",T","11.84",",,,T","1.29",",,,T"
"USS0049L13S","1986-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","9","3,T","9","3,T","1","3,T","","","0",",T","1",",T","0",",T","3",",T","0",",T","0.0",",T,07,","","","40.6","3,,T,07,","26.0",",T,14,","5759.4","T","252.0",",T","111.8","3,,,T","9.93",",T","15.20",",,,T","4.67",",,,T"
"USS0049L13S","1986-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.2","T","2.2",",T","","","","","","","","","0",",T","0",",T","0",",T","9",",T","0",",T","4.0",",T,08,","","","","","29.0",",T,18,","183.0","T","183.0",",T","","","12.50",",T","17.52",",,,T","7.48",",,,T"
"USS0049L13S","1986-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.2","T","0.0",",T","7","5,T","7","5,T","1","5,T","","","0",",T","0",",T","0",",T","0",",T","0",",T","2.0",",T,15,","","","25.4","5,,T,26,","19.0",",T,15,+","464.8","T","281.8",",T","81.4","5,,,T","9.24",",T","12.74",",,,T","5.74",",,,T"
"USS0049L13S","1986-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.2","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","2",",T","0",",T","0",",T","0",",T","-2.0",",T,25,","","","10.2",",,T,09,+","20.0",",T,13,+","777.3","T","312.5",",T","61.2",",,,T","7.92",",T","11.90",",,,T","3.93",",,,T"
"USS0049L13S","1986-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.2","T","0.0",",T","18",",T","18",",T","5",",T","","","0",",T","25",",T","0",",T","0",",T","0",",T","-7.0",",T,31,+","","","58.4",",,T,10,","11.0",",T,10,","1271.1","T","493.8",",T","246.2",",,,T","2.40",",T","6.13",",,,T","-1.32",",,,T"
"USS0049L13S","1986-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.2","T","0.0",",T","15",",T","15",",T","1",",T","","","2",",T","29",",T","20",",T","0",",T","0",",T","-21.0",",T,27,","","","38.1",",,T,28,","6.0",",T,02,+","1962.6","T","691.5",",T","129.4",",,,T","-4.72",",T","-1.83",",,,T","-7.60",",,,T"
"USS0049L13S","1986-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","2.2","T","0.0","3,T","26",",T","26",",T","3",",T","","","0","2,T","29","2,T","20","1,T","0","1,T","0","1,T","-11.0","2,T,24,","","","50.8",",,T,19,","3.0","1,T,10,+","2528.4","T","565.8","1,T","327.5",",,,T","-1.98","3,T","-0.10","1,,,T","-3.86","2,,,T"
"USS0049L13S","1987-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","3,T","23",",T","23",",T","4",",T","","","3","1,T","30","1,T","25","2,T","0","2,T","0","2,T","-23.0","1,T,12,","","","48.3",",,T,22,","1.0","2,T,21,+","3157.2","T","628.8","2,T","350.6",",,,T","-4.29","3,T","-1.38","2,,,T","-7.20","1,,,T"
"USS0049L13S","1987-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","2",",T","","","0",",T","28",",T","15",",T","0",",T","0",",T","-16.0",",T,28,","","","61.0",",,T,01,","5.0",",T,20,+","3748.0","T","590.8",",T","172.8",",,,T","-2.77",",T","0.82",",,,T","-6.36",",,,T"
"USS0049L13S","1987-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","13",",T","13",",T","3",",T","","","3",",T","31",",T","6",",T","0",",T","0",",T","-19.0",",T,03,","","","43.2",",,T,24,","12.0",",T,25,","4340.3","T","592.3",",T","167.4",",,,T","-0.77",",T","4.65",",,,T","-6.19",",,,T"
"USS0049L13S","1987-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","","","0",",T","30",",T","0",",T","0",",T","0",",T","-7.0",",T,17,","","","35.6",",,T,14,","14.0",",T,29,","4778.8","T","438.5",",T","192.8",",,,T","3.72",",T","9.80",",,,T","-2.37",",,,T"
"USS0049L13S","1987-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","7",",T","0",",T","0",",T","0",",T","0.0",",T,28,+","","","12.7",",,T,26,","17.0",",T,29,","5133.6","T","354.8",",T","63.4",",,,T","6.89",",T","12.23",",,,T","1.55",",,,T"
"USS0049L13S","1987-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","27",",T","27",",T","2",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","2.0",",T,14,+","","","30.5",",,T,17,","21.0",",T,05,","5420.1","T","286.5",",T","246.0",",,,T","8.78",",T","13.00",",,,T","4.57",",,,T"
"USS0049L13S","1987-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","3.3","T","3.3",",T","14",",T","14",",T","0",",T","","","0",",T","0",",T","0",",T","5",",T","0",",T","3.0",",T,07,","","","20.3",",,T,24,","29.0",",T,26,","170.7","T","170.7",",T","96.2",",,,T","12.94",",T","18.94",",,,T","6.94",",,,T"
"USS0049L13S","1987-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","3.3","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","0",",T","0",",T","9",",T","0",",T","2.0",",T,30,","","","22.9",",,T,17,","27.0",",T,23,","354.0","T","183.3",",T","65.9",",,,T","12.42",",T","18.32",",,,T","6.52",",,,T"
"USS0049L13S","1987-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","3.3","T","0.0",",T","22",",T","22",",T","1",",T","","","0",",T","6",",T","0",",T","0",",T","0",",T","-1.0",",T,13,","","","25.4",",,T,26,","18.0",",T,02,","731.0","T","377.0",",T","180.1",",,,T","5.77",",T","9.40",",,,T","2.13",",,,T"
"USS0049L13S","1987-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","3.3","T","0.0",",T","15",",T","15",",T","3",",T","","","0",",T","28",",T","6",",T","0",",T","0",",T","-11.0",",T,31,+","","","71.1",",,T,21,","11.0",",T,16,+","1264.3","T","533.3",",T","243.9",",,,T","1.13",",T","4.29",",,,T","-2.03",",,,T"
"USS0049L13S","1987-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","3.3","T","0.0",",T","19",",T","19",",T","3",",T","","","0",",T","30",",T","24",",T","0",",T","0",",T","-15.0",",T,14,","","","35.6",",,T,13,","2.0",",T,17,","1951.3","T","687.0",",T","210.8",",,,T","-4.57",",T","-1.87",",,,T","-7.27",",,,T"
"USS0049L13S","1987-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","3.3","T","0.0",",T","11",",T","11",",T","4",",T","","","1",",T","31",",T","31",",T","0",",T","0",",T","-18.0",",T,14,","","","58.4",",,T,02,","0.0",",T,24,+","2751.1","T","799.8",",T","225.8",",,,T","-7.47",",T","-4.42",",,,T","-10.52",",,,T"
"USS0049L13S","1988-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","2,T","17",",T","17",",T","2",",T","","","0","1,T","30","1,T","27","1,T","0","1,T","0","1,T","-17.0","1,T,27,+","","","38.1",",,T,21,","1.0","1,T,21,+","3443.3","T","692.2","1,T","213.3",",,,T","-5.68","2,T","-3.07","1,,,T","-8.30","1,,,T"
"USS0049L13S","1988-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","1,T","19",",T","19",",T","2",",T","","","1","1,T","28","1,T","16",",T","0",",T","0",",T","-23.0","1,T,20,","","","27.9",",,T,24,","4.0",",T,25,","4024.1","T","580.8",",T","246.5",",,,T","-2.46","1,T","-0.31",",,,T","-4.61","1,,,T"
"USS0049L13S","1988-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","1,T","24",",T","24",",T","4",",T","","","0","1,T","30","1,T","3","1,T","0","1,T","0","1,T","-11.0","1,T,25,","","","88.9",",,T,10,","10.0","1,T,21,","4566.6","T","542.5","1,T","332.3",",,,T","0.25","1,T","3.93","1,,,T","-3.43","1,,,T"
"USS0049L13S","1988-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","23",",T","23",",T","7",",T","","","0",",T","30",",T","3",",T","0",",T","0",",T","-13.0",",T,07,+","","","43.2",",,T,13,","12.0",",T,30,","5107.1","T","540.5",",T","398.7",",,,T","0.32",",T","5.17",",,,T","-4.53",",,,T"
"USS0049L13S","1988-05","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","8",",T","0",",T","0",",T","0",",T","-6.0",",T,01,","","","7.6",",,T,01,","21.0",",T,08,","5451.9","T","344.8",",T","33.0",",,,T","7.21",",T","13.16",",,,T","1.26",",,,T"
"USS0049L13S","1988-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","1",",T","0",",T","2.0",",T,19,+","","","15.2",",,T,06,","23.0",",T,03,","5700.9","T","249.0",",T","50.9",",,,T","10.03",",T","15.67",",,,T","4.40",",,,T"
"USS0049L13S","1988-07","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","4.0",",T,06,","","","5.1",",,T,24,","21.0",",T,31,+","198.8","T","198.8",",T","10.1",",,,T","11.92",",T","17.13",",,,T","6.71",",,,T"
"USS0049L13S","1988-08","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0",",T","18",",T","18",",T","2",",T","","","0",",T","0",",T","0",",T","4",",T","0",",T","1.0",",T,24,+","","","40.6",",,T,21,","23.0",",T,07,+","427.6","T","228.8",",T","193.0",",,,T","10.95",",T","16.19",",,,T","5.71",",,,T"
"USS0049L13S","1988-09","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","0.0","T","0.0","1,T","15",",T","15",",T","1",",T","","","0","1,T","21","1,T","1","1,T","0","1,T","0","1,T","-4.0","1,T,29,+","","","27.9",",,T,10,","13.0","1,T,15,+","844.8","T","417.2","1,T","119.1",",,,T","3.95","1,T","8.48","1,,,T","-0.59","1,,,T"
"USS0049L13S","1988-10","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,05,+","","","","","","","119.0",",,,T","","","","","",""
"USS0049L13S","1988-11","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,20,","","","","","","","119.2",",,,T","","","","","",""
"USS0049L13S","1988-12","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","20",",T","20",",T","5",",T","","","","","","","","","","","","","","","","","86.4",",,T,03,","","","","","","","411.8",",,,T","","","","","",""
"USS0049L13S","1989-01","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","43.2",",,T,11,","","","","","","","88.9",",,,T","","","","","",""
"USS0049L13S","1989-02","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,+","","","","","","","61.1",",,,T","","","","","",""
"USS0049L13S","1989-03","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,20,","","","","","","","30.4",",,,T","","","","","",""
"USS0049L13S","1989-04","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","0.0","1,T","13",",T","13",",T","0",",T","","","0","1,T","25","1,T","1","1,T","0","1,T","0","1,T","-6.0","1,T,09,+","","","17.8",",,T,25,","15.0","1,T,30,+","","","435.7","1,T","76.1",",,,T","3.31","1,T","8.34","1,,,T","-1.72","1,,,T"
"USS0049L13S","1989-06","60.78","-149.18","573.0","TURNAGAIN PASS, AK US","","","","","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","0",",T","0",",T","4",",T","0",",T","1.0",",T,01,","","","15.2",",,T,23,","26.0",",T,30,","","","267.5",",T","76.4",",,,T","9.42",",T","14.63",",,,T","4.20",",,,T"
