"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044292","1980-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","2","2,","","","","","28","3,S","0","3,S","0","3,S","","","30","2,,S,28,+","","","-11.0","3,S,25,","","","","","","","-18.00","3,,,S","",""
"MGM00044292","1980-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","26","3,S","0","3,S","0","3,S","","","","","","","-2.0","3,S,27,+","","","","","","","-11.96","3,,,S","",""
"MGM00044292","1980-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","24","3,S","0","3,S","0","3,S","","","","","","","12.0","3,S,27,","","","","","","","-4.86","3,,,S","",""
"MGM00044292","1980-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","9","2,S","0","2,S","0","2,S","","","","","","","19.0","2,S,30,","","","","","","","4.29","2,,,S","",""
"MGM00044292","1980-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","27.0","2,S,26,","","","","","","","16.31","2,,,S","",""
"MGM00044292","1980-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","19","1,S","3","1,S","","","","","","","34.0","1,S,24,","","","","","","","23.28","1,,,S","",""
"MGM00044292","1980-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","","","32.0",",S,16,","","","","","","","25.71",",,,S","",""
"MGM00044292","1980-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","","","30.0","2,S,19,","","","","","","","23.24","2,,,S","",""
"MGM00044292","1980-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","26.0","1,S,09,+","","","","","","","15.34","1,,,S","",""
"MGM00044292","1980-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","9",",S","0",",S","0",",S","","","","","","","20.0",",S,01,","","","","","","","3.81",",,,S","",""
"MGM00044292","1980-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","20","3,S","0","3,S","0","3,S","","","","","","","3.0","3,S,17,+","","","","","","","-1.74","3,,,S","",""
"MGM00044292","1980-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","27","3,","","","","","28","3,S","0","3,S","0","3,S","","","51","3,,S,31,+","","","-6.0","3,S,09,","","","","","","","-14.64","3,,,S","",""
"MGM00044292","1981-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","140","1,,S,20,","","","-10.0","3,S,13,","","","","","","","-16.29","3,,,S","",""
"MGM00044292","1981-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","7","3,","23","5,S","23","5,S","27","1,S","0","1,S","0","1,S","-29.0","5,S,24,","41","3,,S,04,+","","","-1.0","1,S,03,","","","","","-17.69","6,S","-10.81","1,,,S","-24.57","5,,,S"
"MGM00044292","1981-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","16","1,S","0","1,S","0","1,S","","","","","","","11.0","1,S,16,","","","","","","","0.73","1,,,S","",""
"MGM00044292","1981-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.0",",S,25,+","","","","","","","11.87",",,,S","",""
"MGM00044292","1981-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","1","2,S","8","2,S","0","2,S","","","","","","","25.0","2,S,31,+","","","","","","","16.52","2,,,S","",""
"MGM00044292","1981-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","","","29.0","3,S,10,","","","","","","","22.11","3,,,S","",""
"MGM00044292","1981-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","27","1,S","3","1,S","","","","","","","34.0","1,S,05,","","","","","","","26.23","1,,,S","",""
"MGM00044292","1981-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","27.0","1,S,05,","","","","","","","19.33","1,,,S","",""
"MGM00044292","1981-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","25.0","2,S,24,","","","","","","","15.82","2,,,S","",""
"MGM00044292","1981-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","10","4,S","0","4,S","0","4,S","","","","","","","15.0","4,S,02,","","","","","","","2.93","4,,,S","",""
"MGM00044292","1981-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","27",",S","0",",S","0",",S","","","","","","","3.0",",S,10,","","","","","","","-7.60",",,,S","",""
"MGM00044292","1981-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-7.0","2,S,24,+","","","","","","","-11.62","2,,,S","",""
"MGM00044292","1982-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044292","1982-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","5,S","1","5,S","0","5,S","","","","","0.0","1,,S,30,+","22.8","5,S,23,","","","0.0","1,,,S","","","12.54","5,,,S","",""
"MGM00044292","1982-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","29.2","4,S,20,","","","","","","","15.13","4,,,S","",""
"MGM00044292","1982-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","27.6","2,S,08,","","","","","","","21.53","2,,,S","",""
"MGM00044292","1982-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","18","5,S","0","5,S","","","","","","","29.8","5,S,06,","","","","","","","23.18","5,,,S","",""
"MGM00044292","1982-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","31.2","1,S,13,+","","","","","","","20.97","1,,,S","",""
"MGM00044292","1982-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","2","5,S","2","5,S","0","5,S","","","","","","","0","2,S","6","2,S","0","2,S","","","","","14.2","5,,S,03,","25.4","2,S,17,","","","17.2","5,,,S","","","16.23","2,,,S","",""
"MGM00044292","1982-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","4","3,S","1","3,S","0","3,S","","","","","0.0","4,,S,31,+","21.4","3,S,07,","","","0.0","4,,,S","","","9.58","3,,,S","",""
"MGM00044292","1982-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","21","5,S","0","5,S","0","5,S","","","","","","","2.6","5,S,04,","","","","","","","-5.92","5,,,S","",""
"MGM00044292","1982-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-7.0","5,S,20,","","","","","","","-13.38","5,,,S","",""
"MGM00044292","1983-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.0","4,,S,31,+","-4.0","3,S,27,+","","","0.0","4,,,S","","","-13.05","3,,,S","",""
"MGM00044292","1983-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","24","4,S","0","4,S","0","4,S","","","","","0.0","3,,S,28,+","-2.4","4,S,27,","","","0.0","3,,,S","","","-10.91","4,,,S","",""
"MGM00044292","1983-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","10","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,31,+","10.9","3,S,29,","","","0.0","2,,,S","","","1.51","3,,,S","",""
"MGM00044292","1983-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","","","17.5","1,S,20,","","","","","","","5.21","1,,,S","",""
"MGM00044292","1983-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","5,S","10","5,S","0","5,S","","","","","0.0","4,,S,31,+","27.8","5,S,23,","","","0.0","4,,,S","","","18.53","5,,,S","",""
"MGM00044292","1983-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","","","28.3","3,S,18,","","","","","","","16.95","3,,,S","",""
"MGM00044292","1983-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","29.7","1,S,22,","","","","","","","21.23","1,,,S","",""
"MGM00044292","1983-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","","","28.8","1,S,07,","","","","","","","21.77","1,,,S","",""
"MGM00044292","1983-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","24.8","2,S,15,","","","","","","","15.08","2,,,S","",""
"MGM00044292","1983-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","2","1,S","0","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","1.0","1,,S,18,+","19.5","1,S,07,","","","2.0","1,,,S","","","9.91","1,,,S","",""
"MGM00044292","1983-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","1","5,S","0","5,S","0","5,S","","","","","","","16","5,S","0","5,S","0","5,S","","","","","0.8","5,,S,09,","13.0","5,S,06,","","","0.8","5,,,S","","","-0.04","5,,,S","",""
"MGM00044292","1983-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044292","1984-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","-5.3","4,S,08,","","","","","","","-16.69","4,,,S","",""
"MGM00044292","1984-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","1","2,S","1","2,S","0","2,S","","","","","","","25","4,S","0","4,S","0","4,S","","","","","3.0","2,,S,22,","-6.5","4,S,19,","","","3.0","2,,,S","","","-13.01","4,,,S","",""
"MGM00044292","1984-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","22","5,S","0","5,S","0","5,S","","","","","","","8.0","5,S,28,","","","","","","","-3.88","5,,,S","",""
"MGM00044292","1984-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","","","19.9","5,S,23,","","","","","","","8.24","5,,,S","",""
"MGM00044292","1984-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","","","27.8","4,S,31,","","","","","","","19.11","4,,,S","",""
"MGM00044292","1984-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","","","29.6","5,S,14,","","","","","","","21.05","5,,,S","",""
"MGM00044292","1984-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.0","5,,S,31,+","-5.3","4,S,01,","","","0.0","5,,,S","","","-16.26","4,,,S","",""
"MGM00044292","1985-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-7.9","3,S,31,","","","","","","","-16.28","3,,,S","",""
"MGM00044292","1985-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","","","-5.0","3,S,01,","","","","","","","-13.91","3,,,S","",""
"MGM00044292","1985-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","1","4,S","0","4,S","0","4,S","","","","","","","24","2,S","0","2,S","0","2,S","","","","","0.8","4,,S,27,","10.0","2,S,31,","","","0.8","4,,,S","","","-5.88","2,,,S","",""
"MGM00044292","1985-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","","","28.6","4,S,22,","","","","","","","17.24","4,,,S","",""
"MGM00044292","1985-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","28.6","2,S,04,","","","","","","","20.24","2,,,S","",""
"MGM00044292","1985-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","16","5,S","1","5,S","","","","","","","32.6","5,S,27,","","","","","","","22.32","5,,,S","",""
"MGM00044292","1985-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","","","27.3","3,S,13,","","","","","","","21.16","3,,,S","",""
"MGM00044292","1985-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","2","4,S","1","4,S","0","4,S","","","","","","","0","3,S","5","3,S","0","3,S","","","","","7.9","4,,S,07,","28.5","3,S,01,","","","9.9","4,,,S","","","14.29","3,,,S","",""
"MGM00044292","1985-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","4","2,S","1","2,S","0","2,S","","","","","","","22.3","2,S,04,","","","","","","","8.65","2,,,S","",""
"MGM00044292","1985-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","-9.8","4,S,23,","","","","","","","-15.43","4,,,S","",""
"MGM00044292","1986-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","2","4,S","0","4,S","0","4,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.0","4,,S,29,","-7.7","5,S,27,+","","","1.8","4,,,S","","","-13.23","5,,,S","",""
"MGM00044292","1986-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","24","4,S","0","4,S","0","4,S","","","","","0.0","4,,S,28,+","-0.5","4,S,11,","","","0.0","4,,,S","","","-9.87","4,,,S","",""
"MGM00044292","1986-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","","","8.4","3,S,04,","","","","","","","0.28","3,,,S","",""
"MGM00044292","1986-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","","","15.7","5,S,17,","","","","","","","6.55","5,,,S","",""
"MGM00044292","1986-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","","","29.1","3,S,21,","","","","","","","18.78","3,,,S","",""
"MGM00044292","1986-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","","","31.6","4,S,04,","","","","","","","23.17","4,,,S","",""
"MGM00044292","1986-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","26.0","1,S,21,+","","","","","","","21.74","1,,,S","",""
"MGM00044292","1986-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","","","28.6","3,S,02,","","","","","","","21.14","3,,,S","",""
"MGM00044292","1986-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","4,S","5","4,S","0","4,S","","","","","0.0","5,,S,30,+","23.5","4,S,22,","","","0.0","5,,,S","","","17.98","4,,,S","",""
"MGM00044292","1986-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","7","4,S","1","4,S","0","4,S","","","","","","","21.3","4,S,02,","","","","","","","5.74","4,,,S","",""
"MGM00044292","1987-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","1","5,S","0","5,S","0","5,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.0","5,,S,15,","-6.1","5,S,08,","","","1.0","5,,,S","","","-14.04","5,,,S","",""
"MGM00044292","1987-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","","","-1.8","2,S,08,","","","","","","","-10.65","2,,,S","",""
"MGM00044292","1987-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","1","1,S","0","1,S","0","1,S","","","","","","","0","4,S","1","4,S","0","4,S","","","","","1.0","1,,S,29,","22.7","4,S,27,","","","1.0","1,,,S","","","10.41","4,,,S","",""
"MGM00044292","1987-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","","","25.9","3,S,31,","","","","","","","16.40","3,,,S","",""
"MGM00044292","1987-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","10","5,S","1","5,S","","","","","","","32.5","5,S,19,","","","","","","","19.64","5,,,S","",""
"MGM00044292","1987-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","16","5,S","2","5,S","","","","","","","34.3","5,S,26,","","","","","","","23.21","5,,,S","",""
"MGM00044292","1987-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","","","26.9","2,S,10,","","","","","","","20.74","2,,,S","",""
"MGM00044292","1987-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","","","26.6","5,S,10,","","","","","","","16.28","5,,,S","",""
"MGM00044292","1987-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","9","5,S","2","5,S","0","5,S","","","","","","","22.5","5,S,04,","","","","","","","3.32","5,,,S","",""
"MGM00044292","1987-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","24","1,S","0","1,S","0","1,S","","","","","","","4.0","1,S,09,","","","","","","","-7.84","1,,,S","",""
"MGM00044292","1987-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-1.2","5,S,26,","","","","","","","-12.65","5,,,S","",""
"MGM00044292","1988-01","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","1","5,S","0","5,S","0","5,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.8","5,,S,20,","-10.1","4,S,05,","","","0.8","5,,,S","","","-17.02","4,,,S","",""
"MGM00044292","1988-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","7","3,S","0","3,S","0","3,S","","","","","","","26","3,S","0","3,S","0","3,S","","","","","1.3","3,,S,11,","-8.5","3,S,20,","","","5.7","3,,,S","","","-14.53","3,,,S","",""
"MGM00044292","1988-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","21","4,S","0","4,S","0","4,S","","","","","","","4.0","4,S,31,","","","","","","","-4.99","4,,,S","",""
"MGM00044292","1988-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","2","5,S","0","5,S","0","5,S","","","","","","","5","2,S","0","2,S","0","2,S","","","","","1.3","5,,S,19,","20.9","2,S,26,","","","1.8","5,,,S","","","7.66","2,,,S","",""
"MGM00044292","1988-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","22.5",",S,27,","","","","","","","14.68",",,,S","",""
"MGM00044292","1988-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","","","31.7","3,S,12,","","","","","","","20.84","3,,,S","",""
"MGM00044292","1988-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","2,S","22","2,S","1","2,S","","","","","","","32.6","2,S,24,","","","","","","","23.34","2,,,S","",""
"MGM00044292","1988-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","","","31.5","4,S,03,","","","","","","","21.32","4,,,S","",""
"MGM00044292","1988-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","4","5,S","2","5,S","0","5,S","","","","","","","0","1,S","8","1,S","0","1,S","","","","","24.6","5,,S,02,","26.1","1,S,11,","","","37.0","5,,,S","","","16.54","1,,,S","",""
"MGM00044292","1988-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","18.0","4,S,06,","","","","","","","8.39","4,,,S","",""
"MGM00044292","1988-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","18",",S","0",",S","0",",S","","","","","0.0","4,,S,30,+","9.2",",S,04,","","","0.0","4,,,S","","","-0.26",",,,S","",""
"MGM00044292","1988-12","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","-2.7","5,S,01,","","","","","","","-11.19","5,,,S","",""
"MGM00044292","1989-02","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","26","2,S","0","2,S","0","2,S","","","","","0.0","3,,S,28,+","-1.4","2,S,13,","","","0.0","3,,,S","","","-8.31","2,,,S","",""
"MGM00044292","1989-03","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","14","3,S","0","3,S","0","3,S","","","","","","","15.0","3,S,31,","","","","","","","0.43","3,,,S","",""
"MGM00044292","1989-04","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","0.0","5,,S,30,+","20.5","3,S,30,","","","0.0","5,,,S","","","11.21","3,,,S","",""
"MGM00044292","1989-05","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","27.4","3,S,29,+","","","","","","","16.60","3,,,S","",""
"MGM00044292","1989-06","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","31.0","1,S,20,","","","","","","","21.53","1,,,S","",""
"MGM00044292","1989-07","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0","1,S","20","1,S","2","1,S","","","","","","","33.6","1,S,31,","","","","","","","23.09","1,,,S","",""
"MGM00044292","1989-08","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","0",",S","17",",S","1",",S","","","","","","","33.4",",S,03,","","","","","","","21.69",",,,S","",""
"MGM00044292","1989-09","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","1","4,S","3","4,S","0","4,S","","","","","","","22.9","4,S,02,","","","","","","","13.52","4,,,S","",""
"MGM00044292","1989-10","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","","","","","","","","","","","","","1","2,S","1","2,S","0","2,S","","","","","","","22.2","2,S,01,","","","","","","","8.26","2,,,S","",""
"MGM00044292","1989-11","47.843","106.767","1330.1","CHINGGIS KHAAN INTERNATIONAL, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","22","4,S","0","4,S","0","4,S","","","","","0.0","3,,S,30,+","9.6","4,S,01,","","","0.0","3,,,S","","","-5.52","4,,,S","",""
