"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153709","1925-09","37.25","-83.2","264.9","HAZARD, KY US","5",",6","5",",6","0",",6","","","","","","","","","","","21.8",",,6,16,","48.0",",,,6","",""
"USC00153709","1925-10","37.25","-83.2","264.9","HAZARD, KY US","16",",6","12",",6","1",",6","","","","","","","","","","","30.5",",,6,15,","164.9",",,,6","",""
"USC00153709","1925-11","37.25","-83.2","264.9","HAZARD, KY US","9",",6","8",",6","0",",6","","","","","","","","","","","20.3",",,6,08,","95.2",",,,6","",""
"USC00153709","1925-12","37.25","-83.2","264.9","HAZARD, KY US","11",",6","8",",6","0",",6","","","","","","","","","","","8.4",",,6,16,","44.8",",,,6","",""
"USC00153709","1926-01","37.25","-83.2","264.9","HAZARD, KY US","13",",6","8",",6","1",",6","","","","","","","","","","","25.7",",,6,22,","112.0",",,,6","",""
"USC00153709","1926-02","37.25","-83.2","264.9","HAZARD, KY US","12",",6","10",",6","1",",6","","","2",",6","","","","","132",",,6,10,","25.7",",,6,14,","123.4",",,,6","175",",,,6"
"USC00153709","1926-03","37.25","-83.2","264.9","HAZARD, KY US","10",",6","9",",6","1",",6","","","","","","","","","","","26.9",",,6,07,","82.9",",,,6","",""
"USC00153709","1926-04","37.25","-83.2","264.9","HAZARD, KY US","10",",6","6",",6","0",",6","","","","","","","","","","","13.2",",,6,12,","50.3",",,,6","",""
"USC00153709","1926-05","37.25","-83.2","264.9","HAZARD, KY US","7",",6","6",",6","1",",6","","","","","","","","","","","82.3",",,6,16,","142.7",",,,6","",""
"USC00153709","1926-06","37.25","-83.2","264.9","HAZARD, KY US","6",",6","6",",6","2",",6","","","","","","","","","","","39.1",",,6,23,","91.9",",,,6","",""
"USC00153709","1926-07","37.25","-83.2","264.9","HAZARD, KY US","7",",6","7",",6","3",",6","","","","","","","","","","","96.5",",,6,28,","272.3",",,,6","",""
"USC00153709","1926-08","37.25","-83.2","264.9","HAZARD, KY US","7",",6","7",",6","2",",6","","","","","","","","","","","66.0",",,6,18,","179.3",",,,6","",""
"USC00153709","1926-09","37.25","-83.2","264.9","HAZARD, KY US","5",",6","5",",6","1",",6","","","","","","","","","","","71.1",",,6,26,","144.8",",,,6","",""
"USC00153709","1926-10","37.25","-83.2","264.9","HAZARD, KY US","3",",6","3",",6","1",",6","","","","","","","","","","","30.5",",,6,31,","53.3",",,,6","",""
"USC00153709","1926-11","37.25","-83.2","264.9","HAZARD, KY US","7",",6","6",",6","1",",6","","","1",",6","","","","","91",",,6,21,","31.5",",,6,16,","108.4",",,,6","91",",,,6"
"USC00153709","1926-12","37.25","-83.2","264.9","HAZARD, KY US","10",",6","10",",6","4",",6","","","1",",6","","","","","102",",,6,15,","97.0",",,6,21,","270.0",",,,6","102",",,,6"
"USC00153709","1927-01","37.25","-83.2","264.9","HAZARD, KY US","7",",6","7",",6","0",",6","","","0",",6","","","","","10",",,6,10,","15.5",",,6,21,","47.5",",,,6","23",",,,6"
"USC00153709","1927-02","37.25","-83.2","264.9","HAZARD, KY US","8",",6","8",",6","1",",6","","","1",",6","","","","","51",",,6,20,","52.8",",,6,23,","118.6",",,,6","51",",,,6"
"USC00153709","1927-03","37.25","-83.2","264.9","HAZARD, KY US","8",",6","6",",6","0",",6","","","","","","","","","","","22.1",",,6,14,","59.9",",,,6","",""
"USC00153709","1927-04","37.25","-83.2","264.9","HAZARD, KY US","13",",6","12",",6","0",",6","","","","","","","","","","","24.6",",,6,09,","139.4",",,,6","",""
"USC00153709","1927-05","37.25","-83.2","264.9","HAZARD, KY US","22",",6","17",",6","1",",6","","","","","","","","","","","114.6",",,6,30,","272.8",",,,6","",""
"USC00153709","1927-06","37.25","-83.2","264.9","HAZARD, KY US","13",",6","13",",6","0",",6","","","","","","","","","","","20.8",",,6,02,","94.3",",,,6","",""
"USC00153709","1927-07","37.25","-83.2","264.9","HAZARD, KY US","10",",6","6",",6","2",",6","","","","","","","","","","","55.9",",,6,16,","148.0",",,,6","",""
"USC00153709","1927-08","37.25","-83.2","264.9","HAZARD, KY US","7",",6","6",",6","1",",6","","","","","","","","","","","26.9",",,6,18,","91.9",",,,6","",""
"USC00153709","1927-09","37.25","-83.2","264.9","HAZARD, KY US","4",",6","3",",6","0",",6","","","","","","","","","","","22.1",",,6,19,","41.9",",,,6","",""
"USC00153709","1927-10","37.25","-83.2","264.9","HAZARD, KY US","7",",6","4",",6","0",",6","","","","","","","","","","","15.2",",,6,13,","41.4",",,,6","",""
"USC00153709","1927-11","37.25","-83.2","264.9","HAZARD, KY US","6",",6","5",",6","2",",6","","","0",",6","","","","","0",",T,6,08,","39.4",",,6,17,","113.5",",,,6","0",",T,,6"
"USC00153709","1927-12","37.25","-83.2","264.9","HAZARD, KY US","12",",6","10",",6","0",",6","","","0",",6","","","","","0",",T,6,17,+","20.6",",,6,29,","99.8",",,,6","0",",T,,6"
"USC00153709","1928-01","37.25","-83.2","264.9","HAZARD, KY US","11",",6","7",",6","0",",6","","","1",",6","","","","","48",",,6,31,","19.1",",,6,19,","68.6",",,,6","97",",,,6"
"USC00153709","1928-02","37.25","-83.2","264.9","HAZARD, KY US","12",",6","8",",6","0",",6","","","0",",6","","","","","3",",,6,18,","6.6",",,6,05,","37.6",",,,6","3",",,,6"
"USC00153709","1928-03","37.25","-83.2","264.9","HAZARD, KY US","13","1,6","9","1,6","0","1,6","","","0",",6","","","","","15",",,6,28,","18.8","1,,6,30,","89.2","1,,,6","15",",,,6"
"USC00153709","1928-04","37.25","-83.2","264.9","HAZARD, KY US","16",",6","13",",6","0",",6","","","0","1,6","","","","","8","1,,6,18,","21.6",",,6,28,","163.4",",,,6","8","1,,,6"
"USC00153709","1928-05","37.25","-83.2","264.9","HAZARD, KY US","12",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","29.5",",,6,20,","92.4",",,,6","0",",,,6"
"USC00153709","1928-06","37.25","-83.2","264.9","HAZARD, KY US","24",",6","16",",6","0",",6","","","","","","","","","","","24.6",",,6,26,","156.8",",,,6","",""
"USC00153709","1928-07","37.25","-83.2","264.9","HAZARD, KY US","9",",6","5",",6","0",",6","","","","","","","","","","","21.6",",,6,05,","54.0",",,,6","",""
"USC00153709","1928-08","37.25","-83.2","264.9","HAZARD, KY US","14",",6","10",",6","1",",6","","","","","","","","","","","32.5",",,6,25,","143.0",",,,6","",""
"USC00153709","1928-09","37.25","-83.2","264.9","HAZARD, KY US","9",",6","5",",6","0",",6","","","","","","","","","","","23.9",",,6,20,","55.9",",,,6","",""
"USC00153709","1928-10","37.25","-83.2","264.9","HAZARD, KY US","10",",6","7",",6","0",",6","","","","","","","","","","","24.9",",,6,18,","73.5",",,,6","",""
"USC00153709","1928-11","37.25","-83.2","264.9","HAZARD, KY US","12","1,6","7","1,6","1","1,6","","","","","","","","","","","50.3","1,,6,19,","105.7","1,,,6","",""
"USC00153709","1928-12","37.25","-83.2","264.9","HAZARD, KY US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,18,","11.9",",,6,18,","38.8",",,,6","0",",T,,6"
"USC00153709","1929-01","37.25","-83.2","264.9","HAZARD, KY US","16",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.3",",,6,10,","92.1",",,,6","0",",,,6"
"USC00153709","1929-02","37.25","-83.2","264.9","HAZARD, KY US","13",",6","8",",6","1",",6","","","2","1,6","","","","","330","1,,6,21,","41.4",",,6,21,","94.5",",,,6","361","1,,,6"
"USC00153709","1929-03","37.25","-83.2","264.9","HAZARD, KY US","10",",6","9",",6","1",",6","","","0",",6","","","","","0",",T,6,06,","86.4",",,6,23,","182.5",",,,6","0",",T,,6"
"USC00153709","1929-04","37.25","-83.2","264.9","HAZARD, KY US","11",",6","7",",6","1",",6","","","","","","","","","","","34.8",",,6,28,","88.3",",,,6","",""
"USC00153709","1929-05","37.25","-83.2","264.9","HAZARD, KY US","13",",6","12",",6","0",",6","","","","","","","","","","","24.9",",,6,07,+","155.6",",,,6","",""
"USC00153709","1929-06","37.25","-83.2","264.9","HAZARD, KY US","12",",6","10",",6","0",",6","","","","","","","","","","","23.9",",,6,09,","103.1",",,,6","",""
"USC00153709","1929-07","37.25","-83.2","264.9","HAZARD, KY US","11",",6","8",",6","2",",6","","","","","","","","","","","31.0",",,6,01,","144.2",",,,6","",""
"USC00153709","1929-08","37.25","-83.2","264.9","HAZARD, KY US","7",",6","6",",6","0",",6","","","","","","","","","","","24.9",",,6,24,","98.3",",,,6","",""
"USC00153709","1929-09","37.25","-83.2","264.9","HAZARD, KY US","12",",6","8",",6","1",",6","","","","","","","","","","","30.7",",,6,08,","113.3",",,,6","",""
"USC00153709","1929-10","37.25","-83.2","264.9","HAZARD, KY US","9",",6","4",",6","0",",6","","","","","","","","","","","24.6",",,6,23,","53.3",",,,6","",""
"USC00153709","1929-11","37.25","-83.2","264.9","HAZARD, KY US","17",",6","9",",6","1",",6","","","2",",6","","","","","109",",,6,29,","43.9",",,6,03,","141.7",",,,6","211",",,,6"
"USC00153709","1929-12","37.25","-83.2","264.9","HAZARD, KY US","10","1,6","5","1,6","0","1,6","","","2",",6","","","","","157",",,6,02,","12.2","1,,6,16,","55.8","1,,,6","264",",,,6"
"USC00153709","1930-01","37.25","-83.2","264.9","HAZARD, KY US","9","1,6","5","1,6","0","1,6","","","1","1,6","","","","","38","1,,6,18,","13.0","1,,6,03,","36.6","1,,,6","38","1,,,6"
"USC00153709","1930-02","37.25","-83.2","264.9","HAZARD, KY US","9",",6","7",",6","0",",6","","","0",",6","","","","","13",",,6,16,","21.6",",,6,13,","74.0",",,,6","13",",,,6"
"USC00153709","1930-03","37.25","-83.2","264.9","HAZARD, KY US","13",",6","7",",6","0",",6","","","0",",6","","","","","13",",,6,26,+","23.1",",,6,19,","70.0",",,,6","26",",,,6"
"USC00153709","1930-04","37.25","-83.2","264.9","HAZARD, KY US","6",",6","4",",6","0",",6","","","","","","","","","","","10.4",",,6,04,","25.7",",,,6","",""
"USC00153709","1930-05","37.25","-83.2","264.9","HAZARD, KY US","13",",6","8",",6","0",",6","","","","","","","","","","","24.9",",,6,11,","130.3",",,,6","",""
"USC00153709","1930-06","37.25","-83.2","264.9","HAZARD, KY US","9",",6","6",",6","0",",6","","","","","","","","","","","18.3",",,6,06,","48.1",",,,6","",""
"USC00153709","1930-07","37.25","-83.2","264.9","HAZARD, KY US","10",",6","9",",6","0",",6","","","","","","","","","","","15.2",",,6,13,","64.1",",,,6","",""
"USC00153709","1930-08","37.25","-83.2","264.9","HAZARD, KY US","9",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.3",",,6,15,","45.4",",,,6","0",",,,6"
"USC00153709","1930-09","37.25","-83.2","264.9","HAZARD, KY US","7",",6","6",",6","0",",6","","","","","","","","","","","24.6",",,6,15,","65.8",",,,6","",""
"USC00153709","1930-10","37.25","-83.2","264.9","HAZARD, KY US","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.2",",,6,08,","35.5",",,,6","0",",,,6"
"USC00153709","1930-11","37.25","-83.2","264.9","HAZARD, KY US","11",",6","8",",6","0",",6","","","1",",6","","","","","51",",,6,27,","9.7",",,6,13,","48.4",",,,6","59",",,,6"
"USC00153709","1930-12","37.25","-83.2","264.9","HAZARD, KY US","11",",6","8",",6","0",",6","","","2",",6","","","","","41",",,6,29,","24.4",",,6,06,","67.9",",,,6","79",",,,6"
"USC00153709","1931-01","37.25","-83.2","264.9","HAZARD, KY US","7",",6","4",",6","0",",6","","","1",",6","","","","","25",",,6,14,","8.9",",,6,05,","25.7",",,,6","25",",,,6"
"USC00153709","1931-02","37.25","-83.2","264.9","HAZARD, KY US","8",",6","5",",6","1",",6","","","0",",6","","","","","20",",,6,11,","30.5",",,6,09,","69.2",",,,6","20",",,,6"
"USC00153709","1931-03","37.25","-83.2","264.9","HAZARD, KY US","18",",6","9",",6","1",",6","","","2",",6","","","","","38",",,6,09,","30.0",",,6,28,","94.1",",,,6","63",",,,6"
"USC00153709","1931-04","37.25","-83.2","264.9","HAZARD, KY US","10",",6","9",",6","1",",6","","","","","","","","","","","61.0",",,6,22,","134.1",",,,6","",""
"USC00153709","1931-05","37.25","-83.2","264.9","HAZARD, KY US","15",",6","15",",6","0",",6","","","","","","","","","","","17.5",",,6,25,","109.8",",,,6","",""
"USC00153709","1931-06","37.25","-83.2","264.9","HAZARD, KY US","7",",6","7",",6","0",",6","","","","","","","","","","","16.8",",,6,28,","46.8",",,,6","",""
"USC00153709","1931-07","37.25","-83.2","264.9","HAZARD, KY US","10",",6","7",",6","0",",6","","","","","","","","","","","24.9",",,6,23,","124.6",",,,6","",""
"USC00153709","1931-08","37.25","-83.2","264.9","HAZARD, KY US","14",",6","12",",6","0",",6","","","","","","","","","","","24.9",",,6,20,","131.3",",,,6","",""
"USC00153709","1931-09","37.25","-83.2","264.9","HAZARD, KY US","6",",6","3",",6","2",",6","","","","","","","","","","","43.9",",,6,26,","96.6",",,,6","",""
"USC00153709","1931-10","37.25","-83.2","264.9","HAZARD, KY US","9",",6","8",",6","0",",6","","","","","","","","","","","14.2",",,6,29,","55.5",",,,6","",""
"USC00153709","1931-11","37.25","-83.2","264.9","HAZARD, KY US","7",",6","5",",6","0",",6","","","","","","","","","","","11.7",",,6,30,","44.9",",,,6","",""
"USC00153709","1931-12","37.25","-83.2","264.9","HAZARD, KY US","17",",6","12",",6","2",",6","","","","","","","","","","","61.0",",,6,12,","181.2",",,,6","",""
"USC00153709","1932-01","37.25","-83.2","264.9","HAZARD, KY US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,30,","56.6",",,0,30,","114.0",",,,0","0",",T,,0"
"USC00153709","1932-02","37.25","-83.2","264.9","HAZARD, KY US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","31.5",",,0,04,","110.5",",,,0","0",",,,0"
"USC00153709","1932-03","37.25","-83.2","264.9","HAZARD, KY US","10",",0","6",",0","1",",0","1",",0","1",",0","","","25",",,0,14,","25",",,0,14,","48.3",",,0,28,","114.5",",,,0","48",",,,0"
"USC00153709","1932-04","37.25","-83.2","264.9","HAZARD, KY US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,13,","24.4",",,0,25,","70.4",",,,0","0",",T,,0"
"USC00153709","1932-05","37.25","-83.2","264.9","HAZARD, KY US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","69.7",",,,0","0",",,,0"
"USC00153709","1932-06","37.25","-83.2","264.9","HAZARD, KY US","14",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,28,","127.7",",,,0","0",",,,0"
"USC00153709","1932-07","37.25","-83.2","264.9","HAZARD, KY US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,23,","86.0",",,,0","0",",,,0"
"USC00153709","1932-08","37.25","-83.2","264.9","HAZARD, KY US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,17,","52.5",",,,0","0",",,,0"
"USC00153709","1932-09","37.25","-83.2","264.9","HAZARD, KY US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,13,","44.9",",,,0","0",",,,0"
"USC00153709","1932-10","37.25","-83.2","264.9","HAZARD, KY US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,17,","106.7",",,,0","0",",,,0"
"USC00153709","1932-11","37.25","-83.2","264.9","HAZARD, KY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,13,+","22.1",",,0,19,","54.4",",,,0","0",",T,,0"
"USC00153709","1932-12","37.25","-83.2","264.9","HAZARD, KY US","14",",0","10",",0","1",",0","5",",0","1",",0","","","51",",,0,17,","41",",,0,17,","27.9",",,0,31,","109.0",",,,0","41",",,,0"
"USC00153709","1933-01","37.25","-83.2","264.9","HAZARD, KY US","16",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,28,","27.9",",,0,09,","121.4",",,,0","0",",T,,0"
"USC00153709","1933-02","37.25","-83.2","264.9","HAZARD, KY US","14",",0","9",",0","1",",0","6",",0","2",",0","","","127",",,0,11,+","127",",,0,09,","37.6",",,0,20,","125.1",",,,0","193",",,,0"
"USC00153709","1933-03","37.25","-83.2","264.9","HAZARD, KY US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,10,","31.0",",,0,15,","81.2",",,,0","0",",T,,0"
"USC00153709","1933-04","37.25","-83.2","264.9","HAZARD, KY US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,11,","114.4",",,,0","0",",,,0"
"USC00153709","1933-05","37.25","-83.2","264.9","HAZARD, KY US","17",",0","15",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","235.1",",,,0","0",",,,0"
"USC00153709","1933-06","37.25","-83.2","264.9","HAZARD, KY US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,13,","27.7",",,,0","0",",,,0"
"USC00153709","1933-07","37.25","-83.2","264.9","HAZARD, KY US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,27,","122.1",",,,0","0",",,,0"
"USC00153709","1933-08","37.25","-83.2","264.9","HAZARD, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,03,","103.2",",,,0","0",",,,0"
"USC00153709","1933-09","37.25","-83.2","264.9","HAZARD, KY US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","86.0",",,,0","0",",,,0"
"USC00153709","1933-10","37.25","-83.2","264.9","HAZARD, KY US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","38.2",",,,0","0",",,,0"
"USC00153709","1933-11","37.25","-83.2","264.9","HAZARD, KY US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,26,+","15.0",",,0,06,","40.7",",,,0","0",",T,,0"
"USC00153709","1933-12","37.25","-83.2","264.9","HAZARD, KY US","14",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,27,","29.2",",,0,26,","121.6",",,,0","0",",T,,0"
"USC00153709","1934-01","37.25","-83.2","264.9","HAZARD, KY US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,29,+","46.2",",,0,07,","66.9",",,,0","0",",T,,0"
"USC00153709","1934-02","37.25","-83.2","264.9","HAZARD, KY US","9",",0","6",",0","2",",0","2","2,0","3","1,0","","","152","2,,0,27,","30","1,,0,25,","34.8",",,0,25,","93.3",",,,0","93","1,,,0"
"USC00153709","1934-03","37.25","-83.2","264.9","HAZARD, KY US","18",",0","14",",0","3",",0","2",",0","0",",0","","","102",",,0,01,","13",",,0,11,","39.9",",,0,20,","204.0",",,,0","13",",,,0"
"USC00153709","1934-04","37.25","-83.2","264.9","HAZARD, KY US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",T,0,13,","0",",T,0,13,+","31.0",",,0,19,","88.0",",,,0","0",",T,,0"
"USC00153709","1934-05","37.25","-83.2","264.9","HAZARD, KY US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,16,","47.2",",,,0","0",",,,0"
"USC00153709","1934-06","37.25","-83.2","264.9","HAZARD, KY US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,23,","114.1",",,,0","0",",,,0"
"USC00153709","1934-07","37.25","-83.2","264.9","HAZARD, KY US","16",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,08,","147.9",",,,0","0",",,,0"
"USC00153709","1934-08","37.25","-83.2","264.9","HAZARD, KY US","15",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,25,","209.0",",,,0","0",",,,0"
"USC00153709","1934-09","37.25","-83.2","264.9","HAZARD, KY US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,30,","112.8",",,,0","0",",,,0"
"USC00153709","1934-10","37.25","-83.2","264.9","HAZARD, KY US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,06,","23.7",",,,0","0",",,,0"
"USC00153709","1934-11","37.25","-83.2","264.9","HAZARD, KY US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",T,0,12,","0",",T,0,12,","31.8",",,0,01,","60.5",",,,0","0",",T,,0"
"USC00153709","1934-12","37.25","-83.2","264.9","HAZARD, KY US","14",",0","6",",0","0",",0","1",",0","0",",0","","","25",",,0,11,","13",",,0,11,","11.4",",,0,22,","44.5",",,,0","18",",,,0"
