"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426170","1914-06","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,02,","","","","","","","31.3",",,,6","","","","","","","",""
"USC00426170","1915-01","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","19.6",",,6,29,","","","","","","","32.5",",,,6","","","","","","","",""
"USC00426170","1915-02","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","38.1",",,6,10,","","","","","","","51.9",",,,6","","","","","","","",""
"USC00426170","1915-03","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.8",",,6,03,","","","","","","","3.3",",,,6","","","","","","","",""
"USC00426170","1915-04","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","17.5",",,6,29,","","","","","","","48.7",",,,6","","","","","","","",""
"USC00426170","1915-05","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","10.7",",,6,19,","","","","","","","62.9",",,,6","","","","","","","",""
"USC00426170","1915-06","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","9.4",",,6,04,","","","","","","","10.4",",,,6","","","","","","","",""
"USC00426170","1915-07","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","6.9",",,6,23,","","","","","","","15.3",",,,6","","","","","","","",""
"USC00426170","1915-08","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.5",",,6,16,","","","","","","","2.8",",,,6","","","","","","","",""
"USC00426170","1915-09","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","38.6",",,6,03,","","","","","","","41.6",",,,6","","","","","","","",""
"USC00426170","1915-10","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","4.3",",,6,15,","","","","","","","4.3",",,,6","","","","","","","",""
"USC00426170","1915-11","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","11.7",",,6,06,","","","","","","","17.5",",,,6","","","","","","","",""
"USC00426170","1915-12","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","5","1,6","4","1,6","0","1,6","3",",6","","","","","","","","","","","","","","","152",",,6,15,","8.6","1,,6,15,","","","","","","","26.7","1,,,6","279",",,,6","","","","","",""
"USC00426170","1916-02","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","6.6",",,6,27,","","","","","","","18.5",",,,6","","","","","","","",""
"USC00426170","1916-03","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","6",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","64",",,6,23,","19.3",",,6,23,","","","","","","","41.7",",,,6","82",",,,6","","","","","",""
"USC00426170","1923-11","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","0.0","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","0",",6","0",",6","","","1.7","1,6,27,+","","","","","20.0",",6,24,","","","251.9",",6","","","","","9.59","1,6","13.15",",,,6","6.04","1,,,6"
"USC00426170","1924-01","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","","","","","","","","","4",",6","31",",6","","","","","","","","","-21.1",",6,07,+","","","","","","","","","","","","","","","","","","","-12.90",",,,6"
"USC00426170","1924-02","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","0.0",",6","","","","","","","","","0",",6","29",",6","1",",6","0",",6","0",",6","","","-10.0",",6,05,","","","","","17.8",",6,19,","","","458.4",",6","","","","","2.53",",6","9.75",",,,6","-4.70",",,,6"
"USC00426170","1924-03","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","0.0","3,6","7",",6","7",",6","0",",6","7",",6","0","3,6","26","3,6","6",",6","0",",6","0",",6","","","-12.2","3,6,19,+","178",",,6,21,","17.8",",,6,21,","11.1",",6,05,+","","","525.9",",6","58.6",",,,6","599",",,,6","-0.43","3,6","4.69",",,,6","-5.55","3,,,6"
"USC00426170","1924-04","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","0.0",",6","","","","","","","","","0",",6","13",",6","0",",6","1",",6","0",",6","","","-6.1",",6,16,","","","","","21.7",",6,22,","","","329.8",",6","","","","","7.34",",6","13.11",",,,6","1.57",",,,6"
"USC00426170","1924-05","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","11.5","2,6","3",",6","3",",6","0",",6","","","0","2,6","0","2,6","0","2,6","16","2,6","1","2,6","","","1.1","2,6,29,+","","","17.8",",,6,25,","35.6","2,6,18,","","","126.0","2,6","27.9",",,,6","","","14.38","2,6","22.43","2,,,6","6.33","2,,,6"
"USC00426170","1924-06","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","77.7","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","29",",6","11",",6","","","2.2","1,6,07,","","","","","37.8",",6,29,","","","23.3",",6","","","","","20.22","1,6","30.08",",,,6","10.36","1,,,6"
"USC00426170","1924-07","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","157.2","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","16",",6","","","8.3","1,6,12,","","","","","36.7",",6,02,","0.0","6","0.0",",6","","","","","23.53","1,6","32.30",",,,6","14.77","1,,,6"
"USC00426170","1924-08","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","","","","","","","","","0","4,6","0","4,6","0","3,6","28","3,6","12","3,6","","","6.7","4,6,19,","","","","","35.6","3,6,25,","","","","","","","","","23.13","6,6","31.75","3,,,6","14.51","4,,,6"
"USC00426170","1924-11","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","0.0","2,6","","","","","","","","","0",",6","27",",6","3","2,6","2","2,6","0","2,6","1","","-10.6",",6,06,","","","","","21.1","2,6,22,+","","","443.4","2,6","","","","","2.47","2,6","9.88","2,,,6","-4.94",",,,6"
"USC00426170","1924-12","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","","","","","","","7",",6","","","","","","","","","","","","","","","152",",,6,22,","","","","","","","","","","","495",",,,6","","","","","",""
"USC00426170","1925-01","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","","","","","","","","","","","0","2,","29","2,6","","","","","","","2","","-16.7","2,6,12,","","","","","","","","","","","","","","","","","","","-11.29","2,,,6"
"USC00426170","1925-02","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","0.0","1,6","","","","","","","","","0","1,6","21","1,6","0",",6","0",",6","0",",6","","","-7.8","1,6,08,","","","","","15.6",",6,27,","","","411.0",",6","","","","","3.18","1,6","9.06",",,,6","-2.70","1,,,6"
"USC00426170","1925-03","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","0.0",",6","","","","","","","","","0",",6","21",",6","2",",6","1",",6","0",",6","","","-12.2",",6,10,","","","","","21.1",",6,21,","","","413.0",",6","","","","","5.01",",6","11.51",",,,6","-1.49",",,,6"
"USC00426170","1925-04","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","0.0","3,6","","","","","","","","","0","1,6","10","1,6","0","2,6","8","2,6","0","2,6","","","-2.8","1,6,23,","","","","","26.1","2,6,14,","","","227.6","2,6","","","","","9.76","3,6","17.26","2,,,6","2.25","1,,,6"
"USC00426170","1925-05","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","6.2","4,6","","","","","","","","","0","3,6","0","3,6","0","1,6","23","1,6","0","1,6","","","2.2","3,6,08,","","","","","28.3","1,6,23,","","","91.7","1,6","","","","","15.20","4,6","22.93","1,,,6","7.48","3,,,6"
"USC00426170","1925-08","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","82.0","1,6","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","4","1,6","","","7.8",",6,25,","","","","","38.3","1,6,01,","","","6.6","1,6","","","","","20.88","1,6","28.28","1,,,6","13.48",",,,6"
"USC00426170","1925-09","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","13.4","3,6","","","","","","","","","0","2,6","1","2,6","0","1,6","19","1,6","0","1,6","","","-1.1","2,6,29,","","","","","29.4","1,6,26,","","","95.8","1,6","","","","","15.15","3,6","21.59","1,,,6","8.71","2,,,6"
"USC00426170","1925-10","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","0.0","2,6","","","","","","","","","0","2,6","9","2,6","0","2,6","5","2,6","0","2,6","","","-3.3","2,6,27,","","","","","23.9","2,6,29,+","","","250.7","2,6","","","","","9.69","2,6","17.31","2,,,6","2.07","2,,,6"
"USC00426170","1925-11","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","0.0","1,6","","","","","","","","","0",",6","25",",6","0","1,6","0","1,6","0","1,6","","","-9.4",",6,17,","","","","","16.7","1,6,01,","","","429.0","1,6","","","","","3.63","1,6","10.80","1,,,6","-3.54",",,,6"
"USC00426170","1925-12","37.666667","-113.55","1569.7","NEWCASTLE, UT US","","","0.0","4,6","","","","","","","","","0","1,6","30","1,6","3","4,6","0","4,6","0","4,6","3","","-12.8","1,6,26,","","","","","15.6","4,6,27,","","","485.7","4,6","","","","","0.29","4,6","8.01","4,,,6","-7.43","1,,,6"
"USC00426170","1926-01","37.666667","-113.55","1569.7","NEWCASTLE, UT US","0.0","","0.0","1,6","","","","","","","","","2","1,6","30","1,6","7",",6","0",",6","0",",6","","","-20.6","1,6,26,","","","","","11.7",",6,13,","","","650.5",",6","","","","","-3.37","1,6","4.19",",,,6","-10.93","1,,,6"
"USC00426170","1926-02","37.666667","-113.55","1569.7","NEWCASTLE, UT US","0.0","","0.0",",6","","","","","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","-9.4",",6,23,","","","","","18.3",",6,28,","","","411.6",",6","","","","","3.63",",6","11.03",",,,6","-3.76",",,,6"
"USC00426170","1926-03","37.666667","-113.55","1569.7","NEWCASTLE, UT US","0.0","","0.0","1,6","","","","","","","","","0","1,6","20","1,6","1",",6","2",",6","0",",6","","","-12.2","1,6,28,","","","","","23.9",",6,20,","","","368.7",",6","","","","","6.02","1,6","13.95",",,,6","-1.90","1,,,6"
