"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00204093","1899-01","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","5",",6","3",",6","0",",6","","","3",",6","17","3,6","28","3,6","21","5,6","0","5,6","0","5,6","","","-40.6","3,6,31,","","","76",",,6,23,","7.6",",,6,23,","5.0","5,6,15,","","","","","19.1",",,,6","196",",,,6","-14.77","8,6","-7.67","5,,,6","-21.88","3,,,6"
"USC00204093","1899-02","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,28,","","","","","","","40.6",",,,6","","","","","","","",""
"USC00204093","1899-08","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","42.5",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","1.1",",6,16,","","","0",",,6,31,+","27.9",",,6,19,","31.7",",6,28,","","","45.6",",6","93.0",",,,6","0",",,,6","18.23",",6","25.77",",,,6","10.70",",,,6"
"USC00204093","1899-09","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","7.7",",6","","","","","","","","","0",",6","0",",6","13",",6","0",",6","11",",6","0",",6","","","-7.2",",6,30,+","","","0",",T,6,28,","","","28.3",",6,02,+","","","217.0",",6","","","0",",T,,6","11.36",",6","19.08",",,,6","3.64",",,,6"
"USC00204093","1899-10","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.3",",6","","","","","","","","","0",",6","0",",6","20",",6","0",",6","5",",6","0",",6","","","-8.3",",6,20,","","","0",",,6,31,+","","","27.2",",6,23,","","","308.1",",6","","","0",",,,6","8.40",",6","17.06",",,,6","-0.25",",,,6"
"USC00204093","1899-11","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","24","1,6","1",",6","0",",6","0",",6","","","-11.7","1,6,03,","","","0",",T,6,23,+","1.8",",,6,17,","17.2",",6,06,","","","434.5",",6","1.8",",,,6","0",",T,,6","3.25","1,6","9.24",",,,6","-2.75","1,,,6"
"USC00204093","1899-12","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","4,6","6",",6","5",",6","0",",6","26","1,6","4",",6","8","1,6","29","1,6","16","3,6","0","3,6","0","3,6","","","-32.2","1,6,30,","305","1,,6,20,+","152",",,6,12,+","17.8",",,6,09,","11.1","3,6,21,","","","683.1","3,6","49.5",",,,6","367",",,,6","-7.23","4,6","-0.96","3,,,6","-13.49","1,,,6"
"USC00204093","1900-01","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","31",",6","5",",6","9",",6","31",",6","19","1,6","0","1,6","0","1,6","","","-26.1",",6,31,+","178",",,6,31,+","51",",,6,28,","5.1",",,6,28,","10.0","1,6,22,","","","760.6","1,6","15.1",",,,6","151",",,,6","-7.25","1,6","-1.98","1,,,6","-12.51",",,,6"
"USC00204093","1900-02","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","6","0.0","2,6","3",",6","3",",6","1",",6","28",",6","3",",6","22","1,6","27","1,6","25","1,6","0","1,6","0","1,6","","","-35.6","1,6,27,","533",",,6,11,","254",",,6,08,","25.4",",,6,08,","1.7","1,6,12,","","","901.1","1,6","38.1",",,,6","381",",,,6","-16.25","2,6","-8.64","1,,,6","-23.86","1,,,6"
"USC00204093","1900-03","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","6","0.0","3,6","5",",6","5",",6","0",",6","31",",6","5",",6","12","2,6","29","2,6","21","1,6","0","1,6","0","1,6","","","-33.3","2,6,16,","559",",,6,06,","127",",,6,06,","12.7",",,6,06,","7.8","1,6,31,","","","802.6","1,6","30.5",",,,6","305",",,,6","-10.18","3,6","-3.89","1,,,6","-16.47","2,,,6"
"USC00204093","1900-04","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","6","0.0",",6","3",",6","3",",6","2",",6","2",",6","1",",6","0",",6","20",",6","1",",6","7",",6","0",",6","","","-12.2",",6,04,","76",",,6,12,","152",",,6,12,","38.1",",,6,17,","26.1",",6,27,","","","373.3",",6","81.2",",,,6","152",",,,6","5.89",",6","13.45",",,,6","-1.67",",,,6"
"USC00204093","1900-05","46.06667","-88.63333","458.4","IRON RIVER, MI US","9.7","6","9.7",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","11",",6","0",",6","","","-8.3",",6,05,+","","","0",",T,6,03,","14.5",",,6,16,","30.6",",6,13,","","","241.6",",6","31.0",",,,6","0",",T,,6","10.85",",6","18.15",",,,6","3.56",",,,6"
"USC00204093","1900-06","46.06667","-88.63333","458.4","IRON RIVER, MI US","26.9","6","17.2","2,6","8",",6","6",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","21","1,6","1","1,6","","","-2.2","1,6,09,","","","","","19.8",",,6,21,","32.2","1,6,26,","","","116.1","1,6","75.2",",,,6","","","14.80","2,6","23.33","1,,,6","6.27","1,,,6"
"USC00204093","1900-07","46.06667","-88.63333","458.4","IRON RIVER, MI US","54.7","6","27.8","2,6","10",",6","10",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","2.2","1,6,21,","","","0",",,6,31,+","23.9",",,6,04,","30.0","1,6,05,","62.8","6","62.8","1,6","139.8",",,,6","0",",,,6","17.15","2,6","23.14","1,,,6","11.15","1,,,6"
"USC00204093","1900-08","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","0",",6","29",",6","3",",6","","","","","","","0",",,6,31,+","55.9",",,6,09,","36.7",",6,03,","","","","","123.9",",,,6","0",",,,6","","","26.93",",,,6","",""
"USC00204093","1900-09","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","8.6","2,6","12","1,6","12","1,6","2","1,6","","","0",",6","0","1,6","5","1,6","0","1,6","10","1,6","0","1,6","","","-2.8","1,6,28,+","","","0",",T,6,16,","53.3","1,,6,11,","27.8","1,6,10,+","","","156.2","1,6","170.6","1,,,6","0",",T,,6","12.95","2,6","18.54","1,,,6","7.36","1,,,6"
"USC00204093","1900-10","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","3,6","10",",6","8",",6","1",",6","","","0",",6","0","2,6","7","2,6","0","1,6","5","1,6","0","1,6","","","-6.1","2,6,17,","","","0",",,6,31,+","29.7",",,6,07,","25.0","1,6,06,+","","","214.1","1,6","107.9",",,,6","0",",,,6","10.83","3,6","16.80","1,,,6","4.87","2,,,6"
"USC00204093","1900-11","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","4,6","7",",6","7",",6","0",",6","","","6",",6","2","2,6","27","2,6","20","3,6","0","3,6","0","3,6","","","-18.9","2,6,24,+","","","76",",,6,22,+","20.8",",,6,01,","13.9","3,6,03,","","","596.9","3,6","51.2",",,,6","304",",,,6","-4.50","4,6","-0.70","3,,,6","-8.29","2,,,6"
"USC00204093","1900-12","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","6",",6","6",",6","0",",6","31",",6","5","1,6","9","5,6","26","5,6","21","5,6","0","5,6","0","5,6","","","-23.9","5,6,14,","178",",,6,31,+","25","1,,6,30,+","15.2",",,6,23,","1.7","5,6,23,","","","","","27.7",",,,6","125","1,,,6","-8.42","8,6","-4.55","5,,,6","-12.30","5,,,6"
"USC00204093","1901-01","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","","0.0","5,6","6",",6","4",",6","0",",6","29","2,6","3","1,6","11","3,6","28","3,6","25","2,6","0","2,6","0","2,6","","","-28.3","3,6,19,","381","2,,6,19,+","76","1,,6,06,","7.6",",,6,06,","5.6","2,6,20,","","","795.9","2,6","20.3",",,,6","181","1,,,6","-11.92","5,6","-6.88","2,,,6","-16.96","3,,,6"
"USC00204093","1901-02","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","","0.0","5,6","3",",6","3",",6","0",",6","28",",6","3",",6","21",",6","28",",6","23","5,6","0","5,6","0","5,6","","","-27.8",",6,04,","356",",,6,27,+","51",",,6,17,","5.1",",,6,17,","0.0","5,6,28,","","","752.5","5,6","10.1",",,,6","101",",,,6","-14.48","5,6","-8.33","5,,,6","-20.62",",,,6"
"USC00204093","1901-03","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","9",",6","9",",6","0",",6","31",",6","7","2,6","6","2,6","28","2,6","","","","","","","","","-25.6","2,6,05,","711",",,6,21,","152","2,,6,21,+","15.2",",,6,21,+","","","","","","","82.4",",,,6","688","2,,,6","","","","","-12.24","2,,,6"
"USC00204093","1901-04","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.6","5,6","3",",6","3",",6","0",",6","","","0",",6","0",",6","22",",6","1","5,6","4","5,6","0","5,6","","","-13.3",",6,01,","","","0",",T,6,18,+","19.6",",,6,17,","26.7","5,6,27,","","","332.0","5,6","37.1",",,,6","0",",T,,6","5.23","5,6","13.00","5,,,6","-2.54",",,,6"
"USC00204093","1901-05","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","8",",6","7",",6","0",",6","","","0",",6","0",",6","11",",6","","","","","","","","","-6.7",",6,14,","","","0",",T,6,24,+","16.3",",,6,23,","","","","","","","67.7",",,,6","0",",T,,6","","","","","4.25",",,,6"
"USC00204093","1901-06","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","44.7",",6","11",",6","10",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","25",",6","3",",6","","","-1.1",",6,09,","","","0",",,6,30,+","25.4",",,6,12,","35.0",",6,26,","","","75.0",",6","133.8",",,,6","0",",,,6","17.32",",6","24.34",",,,6","10.30",",,,6"
"USC00204093","1901-07","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","86.0","4,6","11",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","0","4,6","24","4,6","2","4,6","","","1.1",",6,08,","","","0",",,6,31,+","95.3",",,6,04,","35.6","4,6,14,","19.8","","19.8","4,6","264.5",",,,6","0",",,,6","20.65","4,6","27.23","4,,,6","14.07",",,,6"
"USC00204093","1902-04","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","2,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","23","1,6","1","2,6","1","2,6","0","2,6","","","-12.2","1,6,07,","","","0",",T,6,26,+","22.9",",,6,26,","22.2","2,6,28,","","","384.8","2,6","66.1",",,,6","0",",T,,6","4.58","2,6","12.25","2,,,6","-3.10","1,,,6"
"USC00204093","1902-05","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","8.3","3,6","8",",6","8",",6","0",",6","","","0",",6","0","2,6","9","2,6","0","1,6","14","1,6","1","1,6","","","-5.0","2,6,28,","","","0",",T,6,09,","14.0",",,6,06,","32.2","1,6,19,","","","190.4","1,6","53.4",",,,6","0",",T,,6","11.83","3,6","20.18","1,,,6","3.48","2,,,6"
"USC00204093","1902-06","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","8.6",",6","8",",6","8",",6","1",",6","","","","","0",",6","5",",6","0",",6","19",",6","0",",6","","","-2.2",",6,23,","","","","","39.4",",,6,02,","26.1",",6,13,+","","","129.4",",6","130.9",",,,6","","","14.31",",6","21.57",",,,6","7.04",",,,6"
"USC00204093","1902-07","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","54.5",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","1.1",",6,01,","","","0",",,6,31,+","20.3",",,6,03,","31.1",",6,04,","24.8","6","24.8",",6","89.0",",,,6","0",",,,6","19.29",",6","27.01",",,,6","11.57",",,,6"
"USC00204093","1902-08","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","0",",6","25",",6","0",",6","","","","","","","0",",,6,31,+","35.6",",,6,31,","30.0",",6,01,","","","","","54.7",",,,6","0",",,,6","","","23.77",",,,6","",""
"USC00204093","1902-09","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0",",6","10",",6","8",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0",",6","4",",6","0",",6","","","-6.1",",6,13,","0",",,6,30,+","0",",,6,30,+","26.7",",,6,06,","23.9",",6,16,","","","208.8",",6","67.4",",,,6","0",",,,6","11.37",",6","17.78",",,,6","4.96",",,,6"
"USC00204093","1902-10","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","1,6","7",",6","7",",6","0",",6","0",",6","0",",6","0","1,6","18","1,6","0",",6","0",",6","0",",6","","","-8.9","1,6,21,+","0",",,6,31,+","0",",T,6,28,+","19.1",",,6,24,","20.6",",6,10,","","","390.9",",6","90.2",",,,6","0",",T,,6","5.29","1,6","12.39",",,,6","-1.81","1,,,6"
"USC00204093","1902-11","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0","1,6","7",",6","7",",6","2",",6","1","2,6","0","1,6","0","1,6","24","1,6","1",",6","0",",6","0",",6","","","-14.4","1,6,26,","127","2,,6,30,","0","1,T,6,16,+","30.5",",,6,11,","15.0",",6,04,","","","515.9",",6","107.9",",,,6","0","1,T,,6","0.64","1,6","6.56",",,,6","-5.28","1,,,6"
"USC00204093","1902-12","46.06667","-88.63333","458.4","IRON RIVER, MI US","","","0.0",",6","4",",6","4",",6","0",",6","27",",6","4",",6","10",",6","31",",6","25",",6","0",",6","0",",6","","","-25.6",",6,09,","457",",,6,31,+","203",",,6,16,","24.1",",,6,16,","3.3",",6,01,","","","847.9",",6","62.2",",,,6","533",",,,6","-9.02",",6","-3.49",",,,6","-14.55",",,,6"
"USC00204093","1903-01","46.06667","-88.63333","458.4","IRON RIVER, MI US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","22","1,6","30","1,6","28",",6","0",",6","0",",6","1","","-32.2","1,6,14,","","","25",",,6,07,","6.4",",,6,26,","2.2",",6,28,+","","","949.9",",6","11.5",",,,6","25",",,,6","-13.28","1,6","-6.57",",,,6","-19.98","1,,,6"
