"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00154938","1899-09","37.66667","-85.4","207.6","LORETTO, KY US","767.9","6","110.9",",6","4",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","26",",6","9",",6","","","-2.2",",6,30,","","","","","16.5",",,6,25,","38.9",",6,06,","56.5","6","56.5",",6","25.0",",,,6","","","20.15",",6","28.75",",,,6","11.55",",,,6"
"USC00154938","1899-10","37.66667","-85.4","207.6","LORETTO, KY US","783.5","6","15.6",",6","6",",6","6",",6","1",",6","","","","","0",",6","6",",6","0",",6","24",",6","1",",6","","","-1.1",",6,29,+","","","","","30.5",",,6,28,","32.2",",6,14,","169.6","6","113.1",",6","71.6",",,,6","","","15.19",",6","23.91",",,,6","6.47",",,,6"
"USC00154938","1899-11","37.66667","-85.4","207.6","LORETTO, KY US","","","","","8",",6","7",",6","0",",6","","","","","0","4,6","2","4,6","0","3,6","4","3,6","0","3,6","","","-6.7","4,6,03,","","","","","20.3",",,6,21,","23.9","3,6,10,","","","","","62.5",",,,6","","","12.63","7,6","16.61","3,,,6","8.65","4,,,6"
"USC00154938","1899-12","37.66667","-85.4","207.6","LORETTO, KY US","","","0.0","1,6","13",",6","9",",6","1",",6","","","0",",6","2","1,6","21","1,6","7",",6","0",",6","0",",6","","","-21.1","1,6,30,","","","18",",,6,24,","30.7",",,6,10,","20.6",",6,18,","","","511.3",",6","128.7",",,,6","34",",,,6","1.09","1,6","6.56",",,,6","-4.39","1,,,6"
"USC00154938","1900-01","37.66667","-85.4","207.6","LORETTO, KY US","0.0","6","0.0","2,6","9",",6","7",",6","0",",6","","","0",",6","2","2,6","15","2,6","7","1,6","0","1,6","0","1,6","","","-22.2","2,6,28,","","","13",",,6,28,","17.0",",,6,18,","20.6","1,6,23,","","","450.9","1,6","71.1",",,,6","13",",,,6","2.51","2,6","7.78","1,,,6","-2.77","2,,,6"
"USC00154938","1900-02","37.66667","-85.4","207.6","LORETTO, KY US","0.0","6","0.0","2,6","14",",6","10",",6","0",",6","","","4",",6","5","1,6","24","1,6","7","1,6","0","1,6","0","1,6","","","-20.6","1,6,19,+","","","152",",,6,15,","22.9",",,6,07,","20.0","1,6,08,","","","498.6","1,6","125.6",",,,6","362",",,,6","-1.03","2,6","5.11","1,,,6","-7.17","1,,,6"
"USC00154938","1900-03","37.66667","-85.4","207.6","LORETTO, KY US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","21",",6","2",",6","1",",6","0",",6","","","-15.0",",6,16,","","","5",",,6,15,","15.2",",,6,18,","21.7",",6,11,","","","419.0",",6","51.7",",,,6","5",",,,6","4.82",",6","11.24",",,,6","-1.60",",,,6"
"USC00154938","1900-04","37.66667","-85.4","207.6","LORETTO, KY US","1.7","6","1.7",",6","6",",6","5",",6","0",",6","","","","","0",",6","8",",6","0",",6","17",",6","0",",6","","","-5.6",",6,04,","","","","","19.6",",,6,20,","28.9",",6,29,","","","168.9",",6","67.2",",,,6","","","12.76",",6","19.93",",,,6","5.59",",,,6"
"USC00154938","1900-05","37.66667","-85.4","207.6","LORETTO, KY US","49.0","6","47.3",",6","10",",6","8",",6","1",",6","","","","","0",",6","2",",6","0",",6","26",",6","2",",6","","","-1.1",",6,03,","","","","","27.2",",,6,28,","32.2",",6,16,+","","","53.1",",6","104.5",",,,6","","","18.15",",6","25.80",",,,6","10.49",",,,6"
"USC00154938","1900-06","37.66667","-85.4","207.6","LORETTO, KY US","157.0","6","108.0","3,6","16",",6","12",",6","0",",6","","","","","0",",6","0",",6","0","3,6","27","3,6","4","3,6","","","10.6",",6,21,","","","","","24.4",",,6,01,","36.7","3,6,29,+","","","2.3","3,6","130.1",",,,6","","","22.12","3,6","28.72","3,,,6","15.53",",,,6"
"USC00154938","1900-07","37.66667","-85.4","207.6","LORETTO, KY US","364.3","6","207.3",",6","14",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","11.7",",6,08,","","","","","40.6",",,6,25,","37.8",",6,04,","0.0","6","0.0",",6","171.2",",,,6","","","25.02",",6","31.94",",,,6","18.10",",,,6"
"USC00154938","1900-08","37.66667","-85.4","207.6","LORETTO, KY US","602.4","6","238.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","15.6",",6,29,+","","","","","15.0",",,6,13,","35.6",",6,18,+","0.0","6","0.0",",6","33.6",",,,6","","","26.01",",6","33.18",",,,6","18.85",",,,6"
"USC00154938","1900-09","37.66667","-85.4","207.6","LORETTO, KY US","748.5","6","146.1","1,6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","15","1,6","","","2.2",",6,17,","","","","","36.3",",,6,28,","36.7","1,6,10,+","10.3","6","10.3","1,6","78.3",",,,6","","","23.11","1,6","30.70","1,,,6","15.51",",,,6"
"USC00154938","1900-10","37.66667","-85.4","207.6","LORETTO, KY US","790.2","6","41.7",",6","8",",6","4",",6","1",",6","","","","","0",",6","2",",6","0",",6","25",",6","0",",6","","","-1.1",",6,17,","","","","","47.0",",,6,07,","31.7",",6,03,","76.0","6","65.7",",6","61.7",",,,6","","","17.56",",6","25.45",",,,6","9.66",",,,6"
"USC00154938","1900-11","37.66667","-85.4","207.6","LORETTO, KY US","790.5","6","0.3",",6","7",",6","6",",6","3",",6","","","1",",6","0",",6","17",",6","0",",6","5",",6","0",",6","","","-8.3",",6,13,","","","38",",,6,26,","50.8",",,6,24,","25.0",",6,01,","390.4","6","314.4",",6","180.4",",,,6","38",",,,6","7.87",",6","15.24",",,,6","0.49",",,,6"
"USC00154938","1900-12","37.66667","-85.4","207.6","LORETTO, KY US","790.5","6","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","-11.1",",6,11,","","","","","16.0",",,6,27,","17.2",",6,18,","842.9","6","452.5",",6","48.8",",,,6","","","3.74",",6","9.78",",,,6","-2.31",",,,6"
"USC00154938","1901-01","37.66667","-85.4","207.6","LORETTO, KY US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,17,","15.7",",,6,11,","","","","","","","32.9",",,,6","0",",T,,6","","","","","",""
"USC00154938","1901-02","37.66667","-85.4","207.6","LORETTO, KY US","","","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","26","1,6","4",",6","0",",6","0",",6","","","-14.4","1,6,26,","","","0",",T,6,22,+","8.6",",,6,03,","18.3",",6,18,+","","","493.2",",6","15.2",",,,6","0",",T,,6","0.14","1,6","6.48",",,,6","-6.20","1,,,6"
"USC00154938","1901-03","37.66667","-85.4","207.6","LORETTO, KY US","","","0.9","2,6","8",",6","5",",6","1",",6","","","0",",6","0","1,6","15","1,6","2","1,6","8","1,6","0","1,6","","","-16.1","1,6,06,","","","0",",T,6,20,+","27.9",",,6,10,","26.7","1,6,04,","","","303.2","1,6","78.2",",,,6","0",",T,,6","8.08","2,6","15.00","1,,,6","1.16","1,,,6"
"USC00154938","1901-04","37.66667","-85.4","207.6","LORETTO, KY US","","","0.0","1,6","9",",6","8",",6","1",",6","","","0",",6","0","1,6","5","1,6","0",",6","9",",6","0",",6","","","-1.1","1,6,04,","","","0",",T,6,21,+","32.5",",,6,19,","28.3",",6,30,","","","275.1",",6","87.4",",,,6","0",",T,,6","8.97","1,6","15.16",",,,6","2.78","1,,,6"
"USC00154938","1901-05","37.66667","-85.4","207.6","LORETTO, KY US","","","22.6","1,6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","1.1",",6,14,","","","","","19.6",",,6,20,","31.7","1,6,03,","","","79.5","1,6","38.9",",,,6","","","16.44","1,6","24.15","1,,,6","8.73",",,,6"
"USC00154938","1901-06","37.66667","-85.4","207.6","LORETTO, KY US","","","158.6",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","5.6",",6,08,","","","","","45.2",",,6,20,","35.0",",6,30,+","","","8.1",",6","115.3",",,,6","","","23.35",",6","30.26",",,,6","16.44",",,,6"
"USC00154938","1901-07","37.66667","-85.4","207.6","LORETTO, KY US","","","231.8","5,6","5",",6","2",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","24","3,6","","","8.9","3,6,09,","","","","","15.5",",,6,29,","41.1","3,6,22,","0.0","6","0.0","3,6","27.0",",,,6","","","27.16","5,6","34.99","3,,,6","19.33","3,,,6"
"USC00154938","1901-08","37.66667","-85.4","207.6","LORETTO, KY US","","","","","14",",6","11",",6","1",",6","","","","","","","","","0",",6","31",",6","7",",6","","","","","","","","","25.9",",,6,27,","35.6",",6,10,","","","","","125.1",",,,6","","","","","29.79",",,,6","",""
"USC00154938","1901-09","37.66667","-85.4","207.6","LORETTO, KY US","","","70.9",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","1.1",",6,19,","","","","","25.9",",,6,12,","33.3",",6,07,","","","34.1",",6","73.0",",,,6","","","19.56",",6","26.83",",,,6","12.29",",,,6"
"USC00154938","1901-10","37.66667","-85.4","207.6","LORETTO, KY US","","","0.6","1,6","5",",6","2",",6","0",",6","","","","","0",",6","7",",6","0","1,6","20","1,6","0","1,6","","","-3.9",",6,18,","","","","","9.7",",,6,09,","27.8","1,6,23,","","","146.4","1,6","20.9",",,,6","","","13.60","1,6","22.32","1,,,6","4.89",",,,6"
"USC00154938","1901-11","37.66667","-85.4","207.6","LORETTO, KY US","","","0.0","1,6","3",",6","3",",6","0",",6","","","","","0",",6","25",",6","0","1,6","4","1,6","0","1,6","","","-11.1",",6,21,","","","","","18.3",",,6,04,","25.6","1,6,01,","","","406.0","1,6","41.6",",,,6","","","4.28","1,6","12.05","1,,,6","-3.49",",,,6"
"USC00154938","1901-12","37.66667","-85.4","207.6","LORETTO, KY US","","","0.0","2,6","9",",6","6",",6","2",",6","","","1",",6","6","2,6","21","2,6","7",",6","0",",6","0",",6","","","-23.9","2,6,21,","","","25",",,6,19,","48.3",",,6,14,","20.0",",6,13,","","","540.2",",6","110.1",",,,6","33",",,,6","-0.11","2,6","5.83",",,,6","-6.06","2,,,6"
"USC00154938","1902-01","37.66667","-85.4","207.6","LORETTO, KY US","0.0","6","0.0","1,6","6",",6","5",",6","2",",6","","","1",",6","0","1,6","26","1,6","5",",6","0",",6","0",",6","","","-14.4","1,6,05,","","","38",",,6,27,","48.3",",,6,26,","17.2",",6,09,","","","513.0",",6","115.3",",,,6","38",",,,6","1.13","1,6","7.07",",,,6","-4.82","1,,,6"
"USC00154938","1902-02","37.66667","-85.4","207.6","LORETTO, KY US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","24",",6","9","1,6","0","1,6","0","1,6","","","-16.7",",6,05,","","","0",",T,6,17,+","23.6",",,6,17,","15.6","1,6,28,","","","558.1","1,6","37.6",",,,6","0",",T,,6","-2.48","1,6","2.69","1,,,6","-7.66",",,,6"
"USC00154938","1902-03","37.66667","-85.4","207.6","LORETTO, KY US","0.3","6","0.3","2,6","11",",6","8",",6","0",",6","","","4",",6","0","1,6","9","1,6","1","1,6","5","1,6","0","1,6","","","-13.9","1,6,06,","","","152",",,6,05,","19.3",",,6,29,","23.9","1,6,11,","","","288.9","1,6","86.5",",,,6","256",",,,6","8.43","2,6","14.25","1,,,6","2.60","1,,,6"
"USC00154938","1902-05","37.66667","-85.4","207.6","LORETTO, KY US","","","87.8","1,6","12",",6","8",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","2",",6","","","2.8","1,6,28,","","","","","22.9",",,6,25,","32.8",",6,20,","","","35.6",",6","96.5",",,,6","","","20.13","1,6","27.48",",,,6","12.79","1,,,6"
"USC00154938","1902-06","37.66667","-85.4","207.6","LORETTO, KY US","","","133.3",",6","10","1,6","9","1,6","3","1,6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","5.6",",6,23,","","","","","40.6","1,,6,30,","35.6",",6,12,","","","10.8",",6","178.0","1,,,6","","","22.42",",6","29.06",",,,6","15.77",",,,6"
"USC00154938","1902-07","37.66667","-85.4","207.6","LORETTO, KY US","","","198.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","8.9",",6,22,","","","","","11.4",",,6,29,+","36.7",",6,17,","0.0","6","0.0",",6","35.1",",,,6","","","24.72",",6","31.98",",,,6","17.46",",,,6"
"USC00154938","1902-08","37.66667","-85.4","207.6","LORETTO, KY US","","","156.8","1,6","9",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","13",",6","","","8.9","1,6,24,","","","","","20.3",",,6,05,","35.6",",6,03,","0.3","6","0.3",",6","93.3",",,,6","","","23.61","1,6","30.39",",,,6","16.83","1,,,6"
"USC00154938","1902-09","37.66667","-85.4","207.6","LORETTO, KY US","","","54.4","1,6","10",",6","7",",6","1",",6","","","","","0",",6","1",",6","0","1,6","27","1,6","1","1,6","","","-1.1",",6,14,","","","","","29.5",",,6,24,","32.8","1,6,08,","29.2","6","28.9","1,6","93.8",",,,6","","","19.12","1,6","26.68","1,,,6","11.55",",,,6"
"USC00154938","1902-10","37.66667","-85.4","207.6","LORETTO, KY US","","","9.5",",6","5",",6","4",",6","1",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","-3.3",",6,29,","","","","","40.6",",,6,04,","28.3",",6,25,","135.1","6","105.9",",6","82.8",",,,6","","","15.22",",6","22.60",",,,6","7.84",",,,6"
"USC00154938","1902-11","37.66667","-85.4","207.6","LORETTO, KY US","","","0.3","1,6","13",",6","8",",6","0",",6","","","","","0","1,6","5","1,6","0",",6","10",",6","0",",6","","","-3.3","1,6,23,","","","","","22.9",",,6,25,","25.6",",6,14,+","337.0","6","201.9",",6","109.0",",,,6","","","11.47","1,6","17.24",",,,6","5.69","1,,,6"
"USC00154938","1902-12","37.66667","-85.4","207.6","LORETTO, KY US","","","0.0","3,6","13",",6","9",",6","2",",6","","","0",",6","0",",6","22",",6","4","3,6","0","3,6","0","3,6","","","-12.8",",6,26,","","","3",",,6,05,","62.2",",,6,15,","17.8","3,6,03,","793.1","6","456.1","3,6","188.2",",,,6","3",",,,6","2.10","3,6","6.59","3,,,6","-2.38",",,,6"
"USC00154938","1903-01","37.66667","-85.4","207.6","LORETTO, KY US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","","","0",",6","24",",6","4",",6","0",",6","0",",6","","","-15.0",",6,13,","","","","","20.8",",,6,11,","20.0",",6,30,+","1312.0","6","518.9",",6","58.4",",,,6","","","1.60",",6","6.92",",,,6","-3.73",",,,6"
"USC00154938","1903-02","37.66667","-85.4","207.6","LORETTO, KY US","0.0","6","0.0","3,6","11",",6","10",",6","2",",6","","","1",",6","1",",6","16",",6","3","3,6","0","3,6","0","3,6","","","-22.8",",6,19,","","","152",",,6,16,","57.2",",,6,15,","20.6","3,6,02,","1695.5","6","383.5","3,6","188.7",",,,6","152",",,,6","3.13","3,6","9.00","3,,,6","-2.75",",,,6"
"USC00154938","1903-03","37.66667","-85.4","207.6","LORETTO, KY US","1.5","6","1.5","1,6","14",",6","9",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","5",",6","0",",6","","","-7.2","1,6,02,","","","","","17.8",",,6,16,","27.8",",6,19,","1908.5","6","213.0",",6","93.6",",,,6","","","11.19","1,6","16.74",",,,6","5.63","1,,,6"
"USC00154938","1903-04","37.66667","-85.4","207.6","LORETTO, KY US","9.8","6","8.3",",6","14",",6","13",",6","0",",6","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","-3.9",",6,05,","","","","","24.1",",,6,13,","27.2",",6,29,","2083.0","6","174.5",",6","115.8",",,,6","","","12.79",",6","19.38",",,,6","6.20",",,,6"
