"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JOM00040310","1998-12","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","26.8","4,S,06,","","","","","","","17.44","4,,,S","",""
"JOM00040310","1999-02","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","24.5","2,S,02,","","","","","","","17.35","2,,,S","",""
"JOM00040310","1999-04","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","31.5","3,S,26,","","","","","","","24.87","3,,,S","",""
"JOM00040310","2000-05","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","34.6","1,S,30,","","","","","","","29.44","1,,,S","",""
"JOM00040310","2000-06","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","26","4,S","19","4,S","","","","","41.8","4,S,15,","","","","","","","33.95","4,,,S","",""
"JOM00040310","2000-07","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","41.8","4,S,03,","","","","","","","37.83","4,,,S","",""
"JOM00040310","2000-08","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","39.5","4,S,02,+","","","","","","","35.36","4,,,S","",""
"JOM00040310","2000-09","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","25","5,S","13","5,S","","","","","35.5","5,S,20,","","","","","","","32.25","5,,,S","",""
"JOM00040310","2000-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","31.1","4,S,07,","","","","","","","25.28","4,,,S","",""
"JOM00040310","2000-11","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","24.0","4,S,12,","","","","","","","19.32","4,,,S","",""
"JOM00040310","2004-09","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","4,S","0","4,S","","","","","","","12.0","4,S,17,","","","","","","","","","","","","","15.87","4,,,S"
"JOM00040310","2005-08","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","28","3,S","23","3,S","","","","","38.5","3,S,19,","","","","","","","35.02","3,,,S","",""
"JOM00040310","2005-09","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","26","4,S","10","4,S","","","","","35.0","4,S,16,+","","","","","","","31.23","4,,,S","",""
"JOM00040310","2005-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","4,S","0","4,S","","","","","","","6.5","4,S,21,","","","","","","","","","","","","","11.91","4,,,S"
"JOM00040310","2005-12","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","29.4","5,S,03,","","","","","","","18.58","5,,,S","",""
"JOM00040310","2006-02","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","27.0","3,S,28,","","","","","","","17.36","3,,,S","",""
"JOM00040310","2006-03","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","27.5","4,S,24,","","","","","","","20.87","4,,,S","",""
"JOM00040310","2006-04","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","31.8","4,S,20,","","","","","","","23.75","4,,,S","",""
"JOM00040310","2006-06","30.167","35.783","1069.0","MA AN, JO","212.6","4,S","","","","","","","0","1,S","0","1,S","0","4,S","26","4,S","21","4,S","12.5","1,S,10,","","","38.2","4,S,19,+","0.0","4,S","","","26.45","4,S","34.45","4,,,S","18.46","1,,,S"
"JOM00040310","2006-08","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","37.3","5,S,15,","","","","","","","35.42","5,,,S","",""
"JOM00040310","2006-09","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","20","3,S","10.0","4,S,26,","","","38.0","3,S,10,","","","","","24.92","7,S","33.63","3,,,S","16.21","4,,,S"
"JOM00040310","2006-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","2,S","0","2,S","","","","","","","0.5","2,S,30,","","","","","","","","","","","","","12.25","2,,,S"
"JOM00040310","2006-11","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","5,S","0","5,S","0","4,S","4","4,S","0","4,S","1.9","5,S,28,","","","27.6","4,S,15,","","","","","11.97","9,S","18.71","4,,,S","5.22","5,,,S"
"JOM00040310","2006-12","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.6","5,S,18,","","","","","","","13.98","5,,,S","",""
"JOM00040310","2007-01","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","21.0","2,S,28,+","","","","","","","12.73","2,,,S","",""
"JOM00040310","2007-05","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","35.7","2,S,10,","","","","","","","30.60","2,,,S","",""
"JOM00040310","2007-06","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","20","4,S","11.7","5,S,02,","","","37.6","4,S,23,","","","","","25.04","8,S","33.46","4,,,S","16.62","5,,,S"
"JOM00040310","2007-07","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","17","4,S","12.0","4,S,14,","","","38.8","4,S,29,","","","","","25.42","7,S","33.15","4,,,S","17.69","4,,,S"
"JOM00040310","2007-09","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","26","4,S","12","4,S","","","","","35.5","4,S,02,","","","","","","","32.10","4,,,S","",""
"JOM00040310","2007-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","27","4,S","4","4,S","","","","","33.0","4,S,13,","","","","","","","29.53","4,,,S","",""
"JOM00040310","2008-01","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","18.0","4,S,01,","","","","","","","10.54","4,,,S","",""
"JOM00040310","2008-03","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","31.2","5,S,23,","","","","","","","23.90","5,,,S","",""
"JOM00040310","2008-04","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","4,S","0","4,S","","","","","","","4.0","4,S,02,","","","","","","","","","","","","","10.33","4,,,S"
"JOM00040310","2008-05","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","26","5,S","5","5,S","","","","","34.4","5,S,21,","","","","","","","28.91","5,,,S","",""
"JOM00040310","2008-07","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","37.7","5,S,21,","","","","","","","34.85","5,,,S","",""
"JOM00040310","2008-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","3,S","0","3,S","","","","","","","1.0","3,S,16,","","","","","","","","","","","","","11.83","3,,,S"
"JOM00040310","2009-01","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.6","4,S,28,","","","","","","","14.33","4,,,S","",""
"JOM00040310","2012-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","34.0","5,S,02,","","","","","","","29.26","5,,,S","",""
"JOM00040310","2013-02","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","25.2","5,S,27,","","","","","","","17.26","5,,,S","",""
"JOM00040310","2013-03","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","31.6","5,S,15,","","","","","","","23.27","5,,,S","",""
"JOM00040310","2013-04","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","29.2","3,S,30,","","","","","","","23.45","3,,,S","",""
"JOM00040310","2013-06","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","25","5,S","15","5,S","","","","","38.0","5,S,03,","","","","","","","32.82","5,,,S","",""
"JOM00040310","2013-07","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","27","4,S","21","4,S","","","","","40.5","4,S,16,","","","","","","","35.25","4,,,S","",""
"JOM00040310","2013-09","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","27","3,S","14","3,S","","","","","40.0","3,S,14,","","","","","","","32.32","3,,,S","",""
"JOM00040310","2013-10","30.167","35.783","1069.0","MA AN, JO","24.4","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","0","1,S","6.0","4,S,26,","","","31.5","1,S,11,","24.5","1,S","","","18.17","5,S","26.64","1,,,S","9.70","4,,,S"
"JOM00040310","2013-11","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","28.5","4,S,27,","","","","","","","22.37","4,,,S","",""
"JOM00040310","2013-12","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","27.5","5,S,03,","","","","","","","14.50","5,,,S","",""
"JOM00040310","2014-03","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","18","4,S","0","4,S","","","","","29.0","4,S,29,","","","","","","","21.16","4,,,S","",""
"JOM00040310","2014-06","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","26","4,S","14","4,S","","","","","38.5","4,S,29,","","","","","","","32.48","4,,,S","",""
"JOM00040310","2014-08","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","38.5","3,S,01,","","","","","","","35.32","3,,,S","",""
"JOM00040310","2014-09","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","2,S","28","2,S","14","2,S","","","","","35.6","2,S,04,","","","","","","","31.72","2,,,S","",""
"JOM00040310","2014-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","34.2","5,S,08,","","","","","","","27.23","5,,,S","",""
"JOM00040310","2014-12","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","25.3","2,S,07,","","","","","","","18.42","2,,,S","",""
"JOM00040310","2015-02","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","28.0","2,S,06,","","","","","","","16.58","2,,,S","",""
"JOM00040310","2015-03","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","5,S","1","5,S","0","4,S","13","4,S","0","4,S","0.0","5,S,30,","","","31.0","4,S,11,","","","","","14.10","8,S","21.27","4,,,S","6.93","5,,,S"
"JOM00040310","2015-04","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","16","3,S","2","3,S","","","","","35.0","3,S,29,","","","","","","","23.44","3,,,S","",""
"JOM00040310","2015-07","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","39.4","3,S,25,","","","","","","","35.95","3,,,S","",""
"JOM00040310","2015-08","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","42.0","3,S,03,+","","","","","","","37.39","3,,,S","",""
"JOM00040310","2015-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","1,S","29","1,S","13","1,S","","","","","36.2","1,S,03,","","","","","","","30.14","1,,,S","",""
"JOM00040310","2016-01","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","23.0","4,S,07,","","","","","","","13.67","4,,,S","",""
"JOM00040310","2016-03","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","29.0","5,S,25,","","","","","","","20.54","5,,,S","",""
"JOM00040310","2016-04","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","23","4,S","3","4,S","","","","","34.5","4,S,26,","","","","","","","27.48","4,,,S","",""
"JOM00040310","2016-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","5,S","0","5,S","","","","","","","11.0","5,S,29,+","","","","","","","","","","","","","13.33","5,,,S"
"JOM00040310","2017-01","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","22.7","5,S,25,","","","","","","","13.74","5,,,S","",""
"JOM00040310","2017-03","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","26.0","2,S,30,","","","","","","","20.23","2,,,S","",""
"JOM00040310","2017-04","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","21","5,S","1","5,S","","","","","33.4","5,S,22,","","","","","","","25.88","5,,,S","",""
"JOM00040310","2017-09","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","4,S","0","4,S","","","","","","","10.9","4,S,02,","","","","","","","","","","","","","17.45","4,,,S"
"JOM00040310","2017-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","4,S","0","4,S","","","","","","","8.5","4,S,15,","","","","","","","","","","","","","11.63","4,,,S"
"JOM00040310","2017-11","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","28.5","3,S,17,","","","","","","","21.40","3,,,S","",""
"JOM00040310","2018-01","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","23.0","3,S,11,","","","","","","","14.54","3,,,S","",""
"JOM00040310","2018-02","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","27.0","4,S,11,","","","","","","","20.18","4,,,S","",""
"JOM00040310","2018-06","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","16","5,S","13.9","4,S,04,","","","38.4","5,S,08,","","","","","25.43","8,S","33.35","5,,,S","17.50","4,,,S"
"JOM00040310","2018-08","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","26","2,S","14.0","4,S,14,","","","40.8","2,S,31,","","","","","26.65","6,S","35.28","2,,,S","18.01","4,,,S"
"JOM00040310","2018-09","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","25","5,S","21","5,S","","","","","41.0","5,S,02,","","","","","","","34.96","5,,,S","",""
"JOM00040310","2018-11","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","5,S","0","5,S","","","","","","","4.5","5,S,26,","","","","","","","","","","","","","7.73","5,,,S"
"JOM00040310","2018-12","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.0","5,S,03,","","","","","","","14.93","5,,,S","",""
"JOM00040310","2019-02","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","5,S","1","5,S","0","3,S","2","3,S","0","3,S","-0.2","5,S,12,","","","23.0","3,S,25,","","","","","9.02","6,S","15.54","3,,,S","2.50","5,,,S"
"JOM00040310","2019-06","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","2,S","28","2,S","20","2,S","","","","","41.2","2,S,25,","","","","","","","34.81","2,,,S","",""
"JOM00040310","2019-07","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","39.6","3,S,17,","","","","","","","35.57","3,,,S","",""
"JOM00040310","2019-12","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","22.3","5,S,01,","","","","","","","16.33","5,,,S","",""
"JOM00040310","2020-01","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.8","5,S,16,","","","","","","","12.29","5,,,S","",""
"JOM00040310","2020-02","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","23.5","5,S,15,","","","","","","","16.68","5,,,S","",""
"JOM00040310","2020-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","35.2","5,S,09,","","","","","","","31.38","5,,,S","",""
"JOM00040310","2021-06","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","26","4,S","22","4,S","","","","","37.6","4,S,28,","","","","","","","34.09","4,,,S","",""
"JOM00040310","2021-07","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","41.0","5,S,19,","","","","","","","35.68","5,,,S","",""
"JOM00040310","2021-08","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","41.0","2,S,26,","","","","","","","36.52","2,,,S","",""
"JOM00040310","2021-09","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","13","5,S","12.3","4,S,29,","","","40.6","5,S,02,","","","","","24.37","9,S","32.50","5,,,S","16.25","4,,,S"
"JOM00040310","2021-10","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","4,S","27","4,S","7","4,S","","","","","35.0","4,S,15,","","","","","","","29.28","4,,,S","",""
"JOM00040310","2021-11","30.167","35.783","1069.0","MA AN, JO","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","29.1","1,S,01,","","","","","","","23.54","1,,,S","",""
