"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013930","1955-04","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","27.7","X","26.6",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","4","","5","","2.8",",X,07,","0",",,X,30,+","0",",T,X,23,","8.4",",,X,13,","28.9",",X,15,","2474.1","X","67.2",",X","17.3",",,,X","0",",T,,X","16.98",",X","23.31",",,,X","10.65",",,,X","","","",""
"USW00013930","1955-05","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","86.1","X","58.4",",X","15",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","9","","12","","8.3",",X,08,","0",",,X,31,+","0",",T,X,07,","51.3",",,X,12,","31.1",",X,04,+","2500.8","X","26.7",",X","174.5",",,,X","0",",T,,X","19.36",",X","24.36",",,,X","14.35",",,,X","","","",""
"USW00013930","1955-06","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","187.3","X","101.2","1,X","7","1,X","6","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","25","1,X","3","1,X","2","","6","","10.6","1,X,07,","0","1,,X,30,+","0","1,,X,30,+","26.7","1,,X,10,","33.3","1,X,30,","2515.2","X","14.4","1,X","58.7","1,,,X","0","1,,,X","21.33","1,X","26.58","1,,,X","16.07","1,,,X","","","",""
"USW00013930","1955-07","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","496.8","X","309.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","3","","10","","18.9",",X,17,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,21,","38.9",",X,30,","0.0","X","0.0",",X","22.9",",,,X","0",",,,X","28.32",",X","34.34",",,,X","22.29",",,,X","","","",""
"USW00013930","1955-08","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","729.3","X","232.5",",X","7",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","2","","7","","14.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","129.3",",,X,29,","36.1",",X,01,","0.0","X","0.0",",X","182.1",",,,X","0",",,,X","25.83",",X","31.90",",,,X","19.76",",,,X","338",",X","14.4",",X"
"USW00013930","1955-09","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","846.8","X","117.5",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","5","","3","","9.4",",X,12,","0",",,X,30,+","0",",,X,30,+","51.1",",,X,27,","33.9",",X,06,","13.1","X","13.1",",X","115.7",",,,X","0",",,,X","21.81",",X","27.83",",,,X","15.80",",,,X","","","",""
"USW00013930","1955-10","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","857.7","X","10.9",",X","6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","4","","3","","0.6",",X,24,","0",",,X,31,+","0",",,X,31,+","94.7",",,X,04,","27.8",",X,27,","140.8","X","127.7",",X","127.6",",,,X","0",",,,X","14.56",",X","21.00",",,,X","8.12",",,,X","","","",""
"USW00013930","1955-11","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","857.7","X","0.0","2,X","1",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","18","1,X","3","1,X","4","1,X","0","1,X","2","","","","-12.2","1,X,30,","0",",T,X,16,","0",",T,X,27,+","1.5",",,X,15,","22.8","1,X,22,","521.8","X","381.0","1,X","1.5",",,,X","0",",T,,X","4.77","2,X","11.23","1,,,X","-1.70","1,,,X","338",",X","17.0",",X"
"USW00013930","1955-12","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","857.7","X","0.0",",X","3",",X","1",",X","0",",X","2",",X","1",",X","0",",X","26",",X","10",",X","0",",X","0",",X","7","","","","-12.8",",X,19,+","51",",,X,01,","58",",,X,01,","6.1",",,X,01,","20.0",",X,24,","1094.4","X","572.6",",X","6.7",",,,X","64",",,,X","-0.14",",X","4.89",",,,X","-5.16",",,,X","203",",X","19.0",",X"
"USW00013930","1956-01","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","3",",X","1",",X","0",",X","26",",X","13",",X","0",",X","0",",X","10","","","","-16.7",",X,31,","127",",,X,31,+","168",",,X,29,","16.8",",,X,29,","18.9",",X,05,","1721.4","X","627.0",",X","19.9",",,,X","199",",,,X","-1.89",",X","2.95",",,,X","-6.74",",,,X","293",",X","13.4",",X"
"USW00013930","1956-02","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","8",",X","2",",X","0",",X","25",",X","4",",X","1",",X","0",",X","15","","1","","-15.0",",X,03,","203",",,X,03,+","185",",,X,01,","18.5",",,X,01,","22.8",",X,24,","2211.7","X","490.3",",X","38.9",",,,X","220",",,,X","1.43",",X","6.15",",,,X","-3.29",",,,X","315",",X","14.9",",X"
"USW00013930","1956-03","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","2.8","X","2.8",",X","5",",X","2",",X","0",",X","2",",X","2",",X","0",",X","14",",X","0",",X","8",",X","0",",X","6","","1","","-8.3",",X,08,","76",",,X,14,","58",",,X,13,","5.8",",,X,13,","28.3",",X,05,","2566.5","X","354.8",",X","16.8",",,,X","137",",,,X","6.98",",X","13.47",",,,X","0.48",",,,X","315",",X","20.6",",X"
"USW00013930","1956-04","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","16.4","X","13.6",",X","6",",X","3",",X","1",",X","0",",X","1",",X","0",",X","4",",X","0",",X","11",",X","0",",X","9","","5","","-1.7",",X,24,","0",",,X,30,+","30",",,X,09,","45.0",",,X,28,","29.4",",X,27,+","2782.1","X","215.6",",X","61.5",",,,X","30",",,,X","11.60",",X","17.80",",,,X","5.39",",,,X","203","2,X","21.6","2,X"
"USW00013930","1956-05","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","119.7","X","103.3",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","4",",X","6","","12","","5.0",",X,01,","0",",,X,31,+","0",",T,X,08,","14.0",",,X,07,","34.4",",X,21,","2814.4","X","32.3",",X","47.6",",,,X","0",",T,,X","20.63",",X","26.32",",,,X","14.94",",,,X","180","3,X","19.5","3,X"
"USW00013930","1956-06","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","327.0","X","207.3",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","15",",X","2","","7","","8.9",",X,01,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,27,","36.7",",X,24,","2820.3","X","5.9",",X","45.8",",,,X","0",",,,X","25.05",",X","30.91",",,,X","19.19",",,,X","315","3,X","26.2","3,X"
"USW00013930","1956-07","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","564.6","X","237.6",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","4","","10","","15.0",",X,10,","0",",,X,31,+","0",",T,X,19,","44.2",",,X,02,","37.8",",X,01,","0.0","X","0.0",",X","119.9",",,,X","0",",T,,X","26.00",",X","31.70",",,,X","20.29",",,,X","","","",""
"USW00013930","1956-08","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","815.9","X","251.3","2,X","8",",X","6",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","21","1,X","3","","10","","10.0","1,X,21,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,10,","38.9","1,X,04,","2.5","X","2.5","1,X","68.4",",,,X","0",",,,X","26.86","2,X","33.29","1,,,X","20.42","1,,,X","","","",""
"USW00013930","1956-09","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","951.6","X","135.7",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","13",",X","","","3","","6.1",",X,07,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,05,","37.2",",X,12,","14.7","X","12.2",",X","8.0",",,,X","0",",,,X","22.45",",X","30.27",",,,X","14.63",",,,X","203","2,X","17.0","2,X"
"USW00013930","1956-10","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","990.3","X","38.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","4","","1","","3.9",",X,28,+","0",",,X,31,+","0",",,X,31,+","8.6",",,X,30,","32.2",",X,02,","57.4","X","42.7",",X","12.2",",,,X","0",",,,X","18.20",",X","25.02",",,,X","11.38",",,,X","158",",X","15.4",",X"
"USW00013930","1956-11","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","990.3","X","0.0","2,X","6",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","15","1,X","1","1,X","3","1,X","0","1,X","5","","2","","-7.2","1,X,22,","0",",T,X,21,","0",",T,X,21,+","13.5",",,X,20,","23.3","1,X,14,+","395.0","X","337.6","1,X","18.7",",,,X","0",",T,,X","6.43","2,X","12.20","1,,,X","0.67","1,,,X","203",",X","17.5",",X"
"USW00013930","1956-12","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","990.3","X","0.0",",X","8",",X","6",",X","0",",X","4",",X","1",",X","0",",X","20",",X","5",",X","0",",X","0",",X","15","","1","","-10.6",",X,18,+","25",",,X,11,+","30",",,X,08,","12.4",",,X,04,","20.6",",X,05,","882.3","X","487.3",",X","49.1",",,,X","33",",,,X","2.61",",X","7.14",",,,X","-1.91",",,,X","293",",X","15.9",",X"
"USW00013930","1957-01","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","0.0","X","0.0",",X","7",",X","3",",X","0",",X","9",",X","2",",X","0",",X","28",",X","13",",X","1",",X","0",",X","14","","2","","-16.1",",X,14,","25",",,X,31,+","43",",,X,24,","24.1",",,X,21,","21.7",",X,21,","1556.6","X","674.3",",X","37.1",",,,X","99",",,,X","-3.42",",X","1.09",",,,X","-7.92",",,,X","225",",X","21.1",",X"
"USW00013930","1957-02","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","0.0","X","0.0","2,X","10",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","15","1,X","0","1,X","0","1,X","0","1,X","15","","1","","-5.6","1,X,22,","0",",T,X,23,+","0",",T,X,22,","16.5",",,X,25,","16.7","1,X,24,+","1911.6","X","355.0","1,X","31.4",",,,X","0",",T,,X","4.80","2,X","9.51","1,,,X","0.08","1,,,X","360","1,X","15.9","1,X"
"USW00013930","1957-03","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","0.0","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","13",",X","1",",X","1",",X","0",",X","10","","2","","-8.3",",X,08,","0",",T,X,26,","0",",T,X,26,+","30.7",",,X,24,","22.2",",X,13,","2291.7","X","380.1",",X","64.2",",,,X","0",",T,,X","6.07",",X","11.00",",,,X","1.14",",,,X","203",",X","20.6",",X"
"USW00013930","1957-04","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","20.0","X","20.0",",X","9",",X","8",",X","0",",X","1",",X","1",",X","0",",X","5",",X","0",",X","10",",X","0",",X","14","","5","","-5.6",",X,12,","102",",,X,12,","94",",,X,11,","16.0",",,X,26,","28.3",",X,30,+","2484.9","X","193.2",",X","73.2",",,,X","94",",,,X","12.56",",X","16.88",",,,X","8.24",",,,X","45",",X","22.1",",X"
"USW00013930","1957-05","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","63.0","X","43.0",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","8","","10","","4.4",",X,04,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,16,","29.4",",X,12,","2524.6","X","39.7",",X","60.7",",,,X","0",",,,X","18.44",",X","23.44",",,,X","13.44",",,,X","113",",X","19.5",",X"
"USW00013930","1957-06","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","203.9","X","140.9",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","3","","8","","12.8",",X,24,+","0",",,X,30,+","0",",,X,30,+","33.5",",,X,26,","32.8",",X,06,","2524.9","X","0.3",",X","106.3",",,,X","0",",,,X","23.02",",X","27.69",",,,X","18.35",",,,X","248",",X","20.0",",X"
"USW00013930","1957-07","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","465.4","X","261.5",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","5","","6","","16.1",",X,25,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,09,","36.7",",X,14,","0.0","X","0.0",",X","39.4",",,,X","0",",,,X","26.77",",X","31.95",",,,X","21.59",",,,X","338",",X","12.9",",X"
"USW00013930","1957-08","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","687.4","X","222.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","1","","5","","13.9",",X,06,","0",",,X,31,+","0",",,X,31,+","43.2",",,X,21,","36.7",",X,03,","0.0","X","0.0",",X","71.1",",,,X","0",",,,X","25.50",",X","31.38",",,,X","19.61",",,,X","90",",X","13.4",",X"
"USW00013930","1957-09","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","737.4","X","50.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","6","","3","","5.0",",X,29,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,20,","31.1",",X,03,","18.7","X","18.7",",X","69.6",",,,X","0",",,,X","19.38",",X","25.36",",,,X","13.39",",,,X","338",",X","18.5",",X"
"USW00013930","1957-10","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","741.8","X","4.4",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12",",X","0",",X","7","","1","","-3.3",",X,26,","0",",,X,31,+","0",",T,X,25,","96.3",",,X,23,","28.9",",X,02,","196.6","X","177.9",",X","144.9",",,,X","0",",T,,X","12.74",",X","18.38",",,,X","7.09",",,,X","315",",X","14.9",",X"
"USW00013930","1957-11","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","741.8","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","8","","","","-8.9",",X,30,","0",",,X,30,+","0",",T,X,29,+","17.8",",,X,07,","20.6",",X,26,+","577.3","X","380.7",",X","63.9",",,,X","0",",T,,X","5.64",",X","10.00",",,,X","1.28",",,,X","203","1,X","15.9","1,X"
"USW00013930","1957-12","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","741.8","X","0.0",",X","11",",X","11",",X","1",",X","2",",X","2",",X","0",",X","14",",X","2",",X","0",",X","0",",X","11","","3","","-12.8",",X,11,","25",",,X,31,+","69",",,X,08,","27.9",",,X,19,","17.2",",X,22,+","1021.7","X","444.4",",X","112.9",",,,X","109",",,,X","4.00",",X","8.68",",,,X","-0.68",",,,X","315","1,X","20.0","1,X"
"USW00013930","1958-01","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","13",",X","3",",X","0",",X","28",",X","7",",X","0",",X","0",",X","11","","","","-17.2",",X,24,","330",",,X,22,","254",",,X,21,","24.4",",,X,21,","13.9",",X,09,","1611.1","X","589.4",",X","49.5",",,,X","374",",,,X","-0.68",",X","4.04",",,,X","-5.39",",,,X","315",",X","12.3",",X"
"USW00013930","1958-02","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","0.0","X","0.0",",X","2",",X","2",",X","1",",X","6",",X","0",",X","2",",X","23",",X","17",",X","0",",X","0",",X","3","","","","-20.0",",X,16,","76",",,X,03,+","0",",T,X,28,+","39.1",",,X,27,","20.0",",X,25,","2218.2","X","607.1",",X","44.2",",,,X","0",",T,,X","-3.35",",X","1.45",",,,X","-8.15",",,,X","","","",""
"USW00013930","1958-03","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","0.0","X","0.0",",X","11",",X","7",",X","0",",X","2",",X","2",",X","0",",X","18",",X","1",",X","0",",X","0",",X","11","","","","-5.6",",X,03,","51",",,X,09,","38",",,X,17,+","19.6",",,X,08,","17.2",",X,31,","2691.8","X","473.6",",X","88.2",",,,X","97",",,,X","3.06",",X","6.45",",,,X","-0.34",",,,X","68",",X","15.9",",X"
"USW00013930","1958-04","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","3.9","X","3.9",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","5","","7","","2.2",",X,07,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,03,","28.9",",X,23,","2861.3","X","169.5",",X","63.5",",,,X","0",",,,X","12.81",",X","17.94",",,,X","7.68",",,,X","225",",X","20.0",",X"
"USW00013930","1958-05","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","66.5","X","62.6",",X","9",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","4","","8","","5.6",",X,07,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,03,","30.6",",X,12,","2892.7","X","31.4",",X","65.5",",,,X","0",",,,X","19.34",",X","24.97",",,,X","13.71",",,,X","270",",X","17.0",",X"
"USW00013930","1958-06","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","177.1","X","110.6",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","7","","10","","10.6",",X,26,","0",",,X,30,+","0",",,X,30,+","31.0",",,X,25,","33.3",",X,08,","2897.4","X","4.7",",X","99.7",",,,X","0",",,,X","21.86",",X","26.92",",,,X","16.81",",,,X","360",",X","21.1",",X"
"USW00013930","1958-07","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","358.6","X","181.5",",X","15",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","6","","13","","15.6",",X,08,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,30,","32.8",",X,18,","0.0","X","0.0",",X","163.9",",,,X","0",",,,X","24.19",",X","28.47",",,,X","19.91",",,,X","180",",X","21.1",",X"
"USW00013930","1958-08","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","565.2","X","206.6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","6","","3","","10.0",",X,25,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,03,","35.0",",X,29,","2.5","X","2.5",",X","22.2",",,,X","0",",,,X","24.92",",X","30.22",",,,X","19.61",",,,X","203",",X","18.0",",X"
"USW00013930","1958-09","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","655.5","X","90.3",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","7","","3","","6.1",",X,30,+","0",",,X,30,+","0",",,X,30,+","41.4",",,X,16,","32.2",",X,08,","27.5","X","25.0",",X","84.2",",,,X","0",",,,X","20.51",",X","25.56",",,,X","15.47",",,,X","203",",X","17.0",",X"
"USW00013930","1958-10","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","678.8","X","23.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","","","2","","1.7",",X,30,+","0",",,X,31,+","0",",,X,31,+","24.4",",,X,09,","29.4",",X,08,","146.9","X","119.4",",X","28.7",",,,X","0",",,,X","15.23",",X","21.72",",,,X","8.75",",,,X","203",",X","17.0",",X"
"USW00013930","1958-11","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","680.5","X","1.7",",X","9",",X","5",",X","1",",X","3",",X","2",",X","0",",X","7",",X","3",",X","7",",X","0",",X","3","","2","","-10.6",",X,30,","152",",,X,28,","76",",,X,28,+","39.4",",,X,17,","25.6",",X,17,","422.1","X","275.2",",X","83.9",",,,X","152",",,,X","9.22",",X","14.82",",,,X","3.61",",,,X","225",",X","23.1",",X"
"USW00013930","1958-12","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","680.5","X","0.0",",X","4",",X","3",",X","0",",X","1",",X","2",",X","0",",X","26",",X","8",",X","0",",X","0",",X","2","","","","-15.6",",X,15,+","152",",,X,31,","152",",,X,31,","15.2",",,X,31,","15.0",",X,22,","1005.5","X","583.4",",X","30.9",",,,X","238",",,,X","-0.49",",X","4.31",",,,X","-5.28",",,,X","225",",X","14.9",",X"
"USW00013930","1959-01","38.71667","-93.55","265.2","WHITEMAN AFB, MO US","0.0","X","0.0","1,X","9",",X","3",",X","0",",X","16","2,X","2","1,X","3","1,X","26","1,X","11",",X","0",",X","0",",X","14","","","","-21.7","1,X,04,","229","2,,X,01,","112","1,,X,21,","12.7",",,X,20,","16.1",",X,29,+","1639.9","X","634.4",",X","33.9",",,,X","232","1,,,X","-2.96","1,X","1.82",",,,X","-7.73","1,,,X","225",",X","20.6",",X"
