"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013739","1941-05","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","81.2","Z","57.3",",Z","11",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","26",",Z","5",",Z","","","","","","","2.2",",Z,03,","0",",,Z,31,+","0",",,Z,31,+","7.1",",,Z,28,","35.6",",Z,22,","2911.7","Z","56.7",",Z","25.6",",,,Z","","","0",",,,Z","18.35",",Z","25.92",",,,Z","10.79",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1941-06","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","203.0","Z","121.8",",Z","10",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","25",",Z","8",",Z","","","","","","","12.2",",Z,12,+","0",",,Z,30,+","0",",,Z,30,+","53.6",",,Z,13,","35.0",",Z,29,+","2923.4","Z","11.7",",Z","114.6",",,,Z","","","0",",,,Z","22.00",",Z","27.72",",,,Z","16.28",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1941-07","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","393.9","Z","190.9",",Z","14",",Z","11",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","7",",Z","","","","","","","15.0",",Z,10,","0",",,Z,31,+","0",",,Z,31,+","75.4",",,Z,07,","37.8",",Z,28,","1.1","Z","1.1",",Z","182.1",",,,Z","","","0",",,,Z","24.46",",Z","29.77",",,,Z","19.14",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1941-08","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","533.9","Z","140.0",",Z","8",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","6",",Z","","","","","","","10.6",",Z,29,+","0",",,Z,31,+","0",",,Z,31,+","56.4",",,Z,25,","36.1",",Z,09,","2.5","Z","1.4",",Z","100.5",",,,Z","","","0",",,,Z","22.80",",Z","29.32",",,,Z","16.29",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1941-09","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","627.0","Z","93.1",",Z","3",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","8",",Z","","","","","","","7.8",",Z,30,+","0",",,Z,30,+","0",",,Z,30,+","14.5",",,Z,10,","35.0",",Z,10,","18.1","Z","15.6",",Z","22.3",",,,Z","","","0",",,,Z","20.92",",Z","27.74",",,,Z","14.09",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1941-10","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","675.6","Z","48.6",",Z","8",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","19",",Z","3",",Z","","","","","","","-1.1",",Z,29,","0",",,Z,31,+","0",",,Z,31,+","23.6",",,Z,10,","35.6",",Z,05,","135.7","Z","117.6",",Z","41.8",",,,Z","","","0",",,,Z","16.11",",Z","22.58",",,,Z","9.64",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1941-11","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","675.6","Z","0.0",",Z","3",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","12",",Z","0",",Z","2",",Z","0",",Z","","","","","","","-2.8",",Z,25,","0",",,Z,30,+","0",",,Z,30,+","23.6",",,Z,23,","23.9",",Z,20,","428.8","Z","293.1",",Z","57.7",",,,Z","","","0",",,,Z","8.56",",Z","14.73",",,,Z","2.40",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1941-12","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","675.6","Z","0.0",",Z","5",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","22",",Z","1",",Z","0",",Z","0",",Z","","","","","","","-8.3",",Z,21,","0",",,Z,31,+","0",",T,Z,29,+","73.7",",,Z,13,","17.2",",Z,05,","889.3","Z","460.5",",Z","99.4",",,,Z","","","0",",T,,Z","3.48",",Z","8.03",",,,Z","-1.07",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-01","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","0.0","Z","0.0",",Z","10",",Z","7",",Z","0",",Z","5",",Z","2",",Z","0",",Z","29",",Z","8",",Z","0",",Z","0",",Z","","","","","","","-16.1",",Z,11,+","51",",,Z,10,+","38",",,Z,10,+","18.0",",,Z,19,","15.0",",Z,02,","1484.5","Z","595.2",",Z","63.2",",,,Z","","","76",",,,Z","-0.87",",Z","4.02",",,,Z","-5.75",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-02","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","0.0","Z","0.0",",Z","6",",Z","4",",Z","1",",Z","1",",Z","1",",Z","0",",Z","26",",Z","4",",Z","0",",Z","0",",Z","","","","","","","-12.8",",Z,03,","51",",,Z,05,","46",",,Z,05,","34.3",",,Z,07,","12.2",",Z,17,","2017.5","Z","533.0",",Z","72.1",",,,Z","","","49",",,,Z","-0.70",",Z","3.71",",,,Z","-5.12",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-03","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","0.0","Z","0.0",",Z","13",",Z","11",",Z","1",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","1",",Z","0",",Z","","","","","","","-1.1",",Z,25,+","0",",T,Z,29,","5",",,Z,29,","28.4",",,Z,03,","21.7",",Z,17,","2383.7","Z","366.2",",Z","133.9",",,,Z","","","5",",,,Z","6.52",",Z","11.67",",,,Z","1.37",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-04","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","6.6","Z","6.6",",Z","5",",Z","1",",Z","1",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","15",",Z","1",",Z","","","","","","","-0.6",",Z,14,","0",",,Z,30,+","0",",T,Z,11,+","26.4",",,Z,09,","32.2",",Z,30,","2559.5","Z","175.8",",Z","29.0",",,,Z","","","0",",T,,Z","12.69",",Z","19.52",",,,Z","5.87",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-05","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","66.0","Z","59.4",",Z","7",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","3",",Z","","","","","","","6.1",",Z,11,","0",",,Z,31,+","0",",,Z,31,+","36.6",",,Z,16,","35.0",",Z,30,","2583.7","Z","24.2",",Z","47.6",",,,Z","","","0",",,,Z","19.47",",Z","26.00",",,,Z","12.94",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-06","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","195.2","Z","129.2",",Z","13",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","4",",Z","","","","","","","12.8",",Z,26,+","0",",,Z,30,+","0",",,Z,30,+","20.6",",,Z,27,","33.9",",Z,20,","2588.9","Z","5.2",",Z","44.3",",,,Z","","","0",",,,Z","22.46",",Z","28.15",",,,Z","16.77",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-07","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","405.1","Z","209.9",",Z","13",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","10",",Z","","","","","","","15.0",",Z,10,","0",",,Z,31,+","0",",,Z,31,+","39.6",",,Z,31,","37.2",",Z,19,","0.0","Z","0.0",",Z","131.8",",,,Z","","","0",",,,Z","25.10",",Z","30.54",",,,Z","19.67",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-08","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","546.5","Z","141.4",",Z","10",",Z","9",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","4",",Z","","","","","","","10.6",",Z,26,+","0",",,Z,31,+","0",",,Z,31,+","62.0",",,Z,12,","33.3",",Z,01,","3.0","Z","3.0",",Z","226.8",",,,Z","","","0",",,,Z","22.80",",Z","27.72",",,,Z","17.87",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-09","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","637.8","Z","91.3",",Z","8",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","25",",Z","4",",Z","","","","","","","2.8",",Z,29,","0",",,Z,30,+","0",",,Z,30,+","22.9",",,Z,27,","33.3",",Z,17,+","39.5","Z","36.5",",Z","64.1",",,,Z","","","0",",,,Z","20.16",",Z","25.82",",,,Z","14.50",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-10","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","637.8","Z","0.0",",Z","11",",Z","7",",Z","1",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","10",",Z","0",",Z","","","","","","","0.0",",Z,27,","0",",,Z,31,+","0",",,Z,31,+","26.2",",,Z,26,","28.3",",Z,09,","174.0","Z","134.5",",Z","82.8",",,,Z","","","0",",,,Z","14.00",",Z","19.48",",,,Z","8.51",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-11","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","637.8","Z","0.0",",Z","9",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","11",",Z","0",",Z","3",",Z","0",",Z","","","","","","","-7.2",",Z,15,","0",",,Z,30,+","0",",,Z,30,+","28.4",",,Z,24,","22.8",",Z,21,+","500.6","Z","326.6",",Z","87.4",",,,Z","","","0",",,,Z","7.45",",Z","12.85",",,,Z","2.04",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1942-12","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","637.8","Z","0.0",",Z","14",",Z","8",",Z","2",",Z","10",",Z","2",",Z","0",",Z","27",",Z","5",",Z","0",",Z","0",",Z","","","","","","","-17.2",",Z,21,+","76",",,Z,10,","76",",,Z,17,","36.8",",,Z,28,","13.9",",Z,01,","1088.3","Z","587.7",",Z","110.8",",,,Z","","","166",",,,Z","-0.63",",Z","3.48",",,,Z","-4.73",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-01","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","0.0","Z","0.0",",Z","12",",Z","5",",Z","1",",Z","5",",Z","2",",Z","0",",Z","26",",Z","8",",Z","0",",Z","0",",Z","","","","","","","-9.4",",Z,22,+","127",",,Z,28,","97",",,Z,28,","41.4",",,Z,28,","13.3",",Z,16,","1660.3","Z","572.0",",Z","82.7",",,,Z","","","139",",,,Z","-0.12",",Z","3.39",",,,Z","-3.63",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-02","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","0.0","Z","0.0",",Z","10",",Z","5",",Z","0",",Z","3",",Z","0",",Z","0",",Z","20",",Z","4",",Z","0",",Z","0",",Z","","","","","","","-16.1",",Z,15,","51",",,Z,01,","13",",,Z,13,","18.0",",,Z,11,","19.4",",Z,23,","2140.8","Z","480.5",",Z","48.0",",,,Z","","","26",",,,Z","1.17",",Z","6.11",",,,Z","-3.77",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-03","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","0.0","Z","0.0",",Z","10",",Z","4",",Z","1",",Z","2",",Z","4",",Z","0",",Z","19",",Z","3",",Z","2",",Z","0",",Z","","","","","","","-13.9",",Z,04,","51",",,Z,13,","64",",,Z,13,","37.3",",,Z,06,","26.1",",Z,31,","2549.2","Z","408.4",",Z","74.2",",,,Z","","","199",",,,Z","5.16",",Z","10.95",",,,Z","-0.63",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-04","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","0.0","Z","0.0",",Z","13",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","9",",Z","0",",Z","4",",Z","0",",Z","","","","","","","-3.9",",Z,07,+","0",",,Z,30,+","0",",T,Z,16,+","36.6",",,Z,19,","25.0",",Z,25,","2852.3","Z","303.1",",Z","66.5",",,,Z","","","0",",T,,Z","8.23",",Z","14.13",",,,Z","2.33",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-05","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","39.7","Z","39.7",",Z","13",",Z","9",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","0",",Z","","","","","","","2.8",",Z,02,","0",",,Z,31,+","0",",,Z,31,+","40.1",",,Z,12,","31.7",",Z,08,+","2921.8","Z","69.5",",Z","143.2",",,,Z","","","0",",,,Z","17.37",",Z","22.91",",,,Z","11.83",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-06","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","238.8","Z","199.1",",Z","8",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","15",",Z","","","","","","","13.3",",Z,09,","0",",,Z,30,+","0",",,Z,30,+","32.0",",,Z,17,","36.1",",Z,26,","2925.4","Z","3.6",",Z","102.2",",,,Z","","","0",",,,Z","24.85",",Z","30.43",",,,Z","19.26",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-07","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","436.7","Z","197.9",",Z","12",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","9",",Z","","","","","","","11.1",",Z,01,","0",",,Z,31,+","0",",,Z,31,+","35.6",",,Z,07,","34.4",",Z,21,","0.3","Z","0.3",",Z","100.3",",,,Z","","","0",",,,Z","24.71",",Z","30.16",",,,Z","19.25",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-08","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","632.8","Z","196.1",",Z","7",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","14",",Z","","","","","","","13.9",",Z,20,+","0",",,Z,31,+","0",",,Z,31,+","4.1",",,Z,27,+","35.0",",Z,12,","0.3","Z","0.0",",Z","16.6",",,,Z","","","0",",,,Z","24.66",",Z","30.69",",,,Z","18.63",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-09","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","699.8","Z","67.0",",Z","9",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","4",",Z","","","","","","","6.1",",Z,26,+","0",",,Z,30,+","0",",,Z,30,+","18.3",",,Z,30,","35.0",",Z,01,","43.6","Z","43.3",",Z","43.1",",,,Z","","","0",",,,Z","19.12",",Z","25.04",",,,Z","13.20",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-10","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","700.6","Z","0.8",",Z","10",",Z","6",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","8",",Z","0",",Z","","","","","","","1.7",",Z,11,","0",",,Z,31,+","0",",,Z,31,+","43.4",",,Z,28,","27.8",",Z,08,","233.3","Z","189.7",",Z","132.4",",,,Z","","","0",",,,Z","12.24",",Z","17.39",",,,Z","7.09",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-11","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","700.6","Z","0.0",",Z","7",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","14",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-3.9",",Z,17,","0",",,Z,30,+","0",",T,Z,23,+","33.0",",,Z,08,","20.6",",Z,08,","584.9","Z","351.6",",Z","94.5",",,,Z","","","0",",T,,Z","6.61",",Z","11.89",",,,Z","1.34",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1943-12","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","700.6","Z","0.0",",Z","3",",Z","2",",Z","1",",Z","0",",Z","0",",Z","0",",Z","24",",Z","5",",Z","0",",Z","0",",Z","","","","","","","-12.2",",Z,24,","0",",,Z,31,+","0",",T,Z,13,+","27.4",",,Z,26,","13.9",",Z,09,","1140.0","Z","555.1",",Z","31.3",",,,Z","","","0",",T,,Z","0.43",",Z","5.44",",,,Z","-4.58",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
"USW00013739","1944-01","39.87327","-75.22678","3.0","PHILADELPHIA INTERNATIONAL AIRPORT, PA US","","","0.0","Z","0.0",",Z","9",",Z","8",",Z","1",",Z","3",",Z","2",",Z","0",",Z","27",",Z","3",",Z","0",",Z","0",",Z","","","","","","","-11.1",",Z,09,","51",",,Z,16,","36",",,Z,16,","30.2",",,Z,03,","18.9",",Z,26,","1673.6","Z","533.6",",Z","76.0",",,,Z","","","81",",,,Z","1.12",",Z","5.27",",,,Z","-3.03",",,,Z","","","","","","","","","","","","","","","","","","","","","",""
