"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00258070","1958-05","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,17,","63.5",",,,0","0",",,,0"
"USC00258070","1958-06","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,12,","59.2",",,,0","0",",,,0"
"USC00258070","1958-07","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","16",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,10,","223.4",",,,0","0",",,,0"
"USC00258070","1958-08","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,06,","33.5",",,,0","0",",,,0"
"USC00258070","1958-09","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,06,","121.1",",,,0","0",",,,0"
"USC00258070","1958-10","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00258070","1958-11","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","4",",0","2",",0","0",",0","","","1",",0","","","","","25",",,0,28,","10.2",",,0,17,","15.5",",,,0","25",",,,0"
"USC00258070","1958-12","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00258070","1959-01","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","5","1,0","2","1,0","0","1,0","","","1","4,0","","","","","89","4,,0,30,","11.2","1,,0,21,","24.0","1,,,0","89","4,,,0"
"USC00258070","1959-02","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","7",",0","3",",0","0",",0","","","","","","","","","","","10.7",",,0,10,","18.7",",,,0","",""
"USC00258070","1959-03","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","8",",0","7",",0","1",",0","","","2",",0","","","","","178",",,0,05,","44.2",",,0,26,","101.3",",,,0","280",",,,0"
"USC00258070","1959-04","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","7",",0","3",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",T,0,19,+","6.9",",,0,19,","25.9",",,,0","0",",T,,0"
"USC00258070","1959-05","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","16",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,05,","227.0",",,,0","0",",,,0"
"USC00258070","1959-06","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,18,","92.7",",,,0","0",",,,0"
"USC00258070","1959-07","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,04,","79.0",",,,0","0",",,,0"
"USC00258070","1959-08","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,29,","59.0",",,,0","0",",,,0"
"USC00258070","1959-09","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,18,","95.2",",,,0","0",",,,0"
"USC00258070","1959-10","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,02,","66.2",",,,0","0",",,,0"
"USC00258070","1959-11","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,15,+","0",",T,0,14,+","2.8",",,0,13,","3.6",",,,0","0",",T,,0"
"USC00258070","1959-12","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","3",",0","2",",0","0",",0","","","","","","","","","","","13.2",",,0,28,","19.1",",,,0","",""
"USC00258070","1960-01","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","8",",0","4",",0","0",",0","","","2","2,0","6","","","","127","2,,0,18,","16.3",",,0,15,","39.6",",,,0","229","2,,,0"
"USC00258070","1960-02","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","8",",0","6",",0","0",",0","","","2",",0","","","","","76",",,0,05,","17.0",",,0,10,","47.5",",,,0","419",",a,,0"
"USC00258070","1960-03","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","15",",0","8",",0","0",",0","","","10",",0","","","","","114",",,0,09,","10.7",",,0,09,","66.5",",,,0","622",",,,0"
"USC00258070","1960-04","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",T,0,02,","0",",T,0,02,","19.6",",,0,17,","74.4",",,,0","0",",T,,0"
"USC00258070","1960-05","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,21,","97.3",",,,0","0",",,,0"
"USC00258070","1960-06","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,20,","98.7",",,,0","0",",,,0"
"USC00258070","1960-07","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,","98.6",",,,0","0",",,,0"
"USC00258070","1960-08","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,24,","165.4",",,,0","0",",,,0"
"USC00258070","1960-09","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,24,","71.3",",,,0","0",",,,0"
"USC00258070","1960-10","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,14,","50.2",",,,0","0",",,,0"
"USC00258070","1960-11","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,28,","0",",T,0,28,","6.1",",,0,28,","8.9",",,,0","0",",T,,0"
"USC00258070","1960-12","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","4",",0","1",",0","0",",0","","","","","","","","","","","4.1",",,0,05,","6.4",",,,0","",""
"USC00258070","1961-01","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","2",",0","0",",0","0",",0","","","0",",0","","","","","20",",,0,26,","1.5",",,0,26,","2.0",",,,0","33",",,,0"
"USC00258070","1961-02","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","7",",0","2",",0","0",",0","","","2",",0","","","","","64",",,0,05,","5.8",",,0,18,","14.4",",,,0","135",",,,0"
"USC00258070","1961-03","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","10",",0","5",",0","2",",0","","","","","","","","","","","33.3",",,0,13,","92.8",",,,0","",""
"USC00258070","1961-04","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","5",",0","3",",0","0",",0","","","","","","","","","","","14.7",",,0,12,","44.2",",,,0","",""
"USC00258070","1961-05","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,05,","120.2",",,,0","0",",,,0"
"USC00258070","1961-06","40.61667","-96.71667","402.9","SPRAGUE 1 ESE, NE US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,20,","111.5",",,,0","0",",,,0"
