"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015N10S","2009-12","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","3.8","T","0.0",",T","7",",T","7",",T","2",",T","31",",","0",",T","31",",T","6",",T","0",",T","0",",T","-13.4",",T,08,","457",",,T,25,+","30.5",",,T,12,","10.0",",T,16,","1694.9","T","610.2",",T","106.5",",,,T","-1.35",",T","3.65",",,,T","-6.35",",,,T"
"USS0015N10S","2010-01","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","0.0","T","0.0",",T","9",",T","9",",T","2",",T","31",",","0",",T","29",",T","5",",T","0",",T","0",",T","-11.8",",T,24,+","1194",",,T,22,","53.3",",,T,21,","9.5",",T,01,","2260.0","T","565.1",",T","167.6",",,,T","0.10",",T","4.74",",,,T","-4.53",",,,T"
"USS0015N10S","2010-02","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","0",",T","28",",T","3",",T","0",",T","0",",T","-11.6",",T,22,","1397",",,T,27,","22.9",",,T,06,","7.9",",T,14,","2799.3","T","539.3",",T","93.8",",,,T","-0.93",",T","3.91",",,,T","-5.77",",,,T"
"USS0015N10S","2010-03","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","29",",T","3",",T","0",",T","0",",T","-12.5",",T,11,","1499",",,T,10,","15.2",",,T,09,","12.9",",T,29,","3346.9","T","547.6",",T","38.0",",,,T","0.67",",T","6.26",",,,T","-4.92",",,,T"
"USS0015N10S","2010-04","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","0",",T","20",",T","2",",T","0",",T","0",",T","-10.5",",T,01,","1016",",,T,05,+","17.8",",,T,05,","14.8",",T,18,","3831.0","T","484.1",",T","48.3",",,,T","2.20",",T","7.95",",,,T","-3.56",",,,T"
"USS0015N10S","2010-05","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","11",",","0",",T","17",",T","0",",T","0",",T","0",",T","-6.6",",T,24,","457",",,T,01,","15.2",",,T,23,","16.9",",T,20,","4225.9","T","394.9",",T","20.2",",,,T","5.60",",T","11.15",",,,T","0.04",",,,T"
"USS0015N10S","2010-06","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","0.8","T","0.8",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","0.4",",T,12,","0",",,T,30,+","2.5",",,T,12,","25.4",",T,06,","4357.7","T","131.8",",T","2.5",",,,T","13.97",",T","19.95",",,,T","7.98",",,,T"
"USS0015N10S","2010-07","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","14.0","T","13.2",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","8.2",",T,04,","0",",,T,31,+","0.0",",,T,31,+","26.7",",T,18,","26.2","T","26.2",",T","0.0",",,,T","17.91",",T","23.47",",,,T","12.35",",,,T"
"USS0015N10S","2010-08","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","14.8","T","0.8",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","2.0",",T,30,","0",",,T,31,+","17.8",",,T,26,","24.6",",T,24,","103.8","T","77.6",",T","35.5",",,,T","15.86",",T","21.34",",,,T","10.38",",,,T"
"USS0015N10S","2010-09","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","14.8","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","0.9",",T,09,","0",",,T,30,+","5.1",",,T,07,","24.1",",T,28,","229.8","T","126.0",",T","7.6",",,,T","14.13",",T","19.90",",,,T","8.36",",,,T"
"USS0015N10S","2010-10","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","14.8","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","5",",T","0",",T","0",",T","0",",T","-5.9",",T,27,","0",",,T,31,+","22.9",",,T,20,","18.2",",T,02,","578.1","T","348.3",",T","83.4",",,,T","7.10",",T","11.38",",,,T","2.81",",,,T"
"USS0015N10S","2010-11","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","14.8","T","0.0",",T","10",",T","10",",T","1",",T","21",",","0",",T","22",",T","4",",T","0",",T","0",",T","-14.8",",T,29,","178",",,T,30,+","25.4",",,T,20,","18.5",",T,02,","1084.2","T","506.1",",T","73.5",",,,T","1.46",",T","6.45",",,,T","-3.52",",,,T"
"USS0015N10S","2010-12","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","14.8","T","0.0",",T","14",",T","14",",T","4",",T","","","1",",T","18",",T","2",",T","0",",T","0",",T","-19.4",",T,31,","","","101.6",",,T,20,","14.7",",T,13,","1613.9","T","529.7",",T","390.9",",,,T","1.25",",T","5.13",",,,T","-2.64",",,,T"
"USS0015N10S","2011-01","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","28",",T","2",",T","0",",T","0",",T","-12.6",",T,01,","1422",",,T,04,+","7.6",",,T,02,","12.9",",T,17,","2160.2","T","546.3",",T","22.7",",,,T","0.71",",T","6.02",",,,T","-4.60",",,,T"
"USS0015N10S","2011-02","36.31","-115.68","2629.2","LEE CANYON, NV US","0.5",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","26",",T","7",",T","0",",T","0",",T","-17.4",",T,02,","1422",",,T,27,","22.9",",,T,19,","11.4",",T,13,","2739.6","T","579.4",",T","56.0",",,,T","-2.36",",T","2.98",",,,T","-7.70",",,,T"
"USS0015N10S","2011-03","36.31","-115.68","2629.2","LEE CANYON, NV US","0.5",",T","0.0","T","0.0",",T","10",",T","10",",T","2",",T","31",",","0",",T","24",",T","2",",T","0",",T","0",",T","-11.4",",T,22,","1448",",,T,23,","30.5",",,T,21,","14.7",",T,31,","3239.2","T","499.6",",T","86.3",",,,T","2.22",",T","7.26",",,,T","-2.83",",,,T"
"USS0015N10S","2011-04","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","0",",T","18",",T","2",",T","0",",T","0",",T","-13.0",",T,09,","1118",",,T,08,+","22.9",",,T,07,","17.0",",T,01,","3678.0","T","438.8",",T","33.0",",,,T","3.71",",T","9.20",",,,T","-1.79",",,,T"
"USS0015N10S","2011-05","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","5",",","0",",T","14",",T","0",",T","0",",T","0",",T","-6.0",",T,01,","203",",,T,01,","7.6",",,T,29,+","19.1",",T,27,","4051.2","T","373.2",",T","22.8",",,,T","6.29",",T","11.65",",,,T","0.94",",,,T"
"USS0015N10S","2011-06","36.31","-115.68","2629.2","LEE CANYON, NV US","0.5",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","2",",T","0",",T","10",",T","0",",T","-0.5",",T,02,","0",",,T,30,+","2.5",",,T,02,","24.5",",T,22,","4220.8","T","169.6",",T","2.5",",,,T","12.68",",T","18.80",",,,T","6.56",",,,T"
"USS0015N10S","2011-07","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3","2,T","2.5","T","2.5",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","5.3",",T,16,","0",",,T,31,+","20.3",",,T,31,","26.7",",T,02,","83.8","T","83.8",",T","91.3",",,,T","15.71",",T","21.06",",,,T","10.35",",,,T"
"USS0015N10S","2011-08","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","5.4","T","2.9",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","8.5",",T,05,","0",",,T,31,+","2.5",",,T,27,+","24.9",",T,25,+","126.5","T","42.7",",T","10.0",",,,T","17.05",",T","22.70",",,,T","11.40",",,,T"
"USS0015N10S","2011-09","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","5.4","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","4.5",",T,14,","0",",,T,30,+","12.7",",,T,14,+","22.3",",T,04,+","293.5","T","167.0",",T","63.5",",,,T","12.77",",T","17.87",",,,T","7.66",",,,T"
"USS0015N10S","2011-10","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","5.4","T","0.0",",T","8",",T","8",",T","1",",T","5",",","0",",T","7",",T","0",",T","0",",T","0",",T","-7.0",",T,07,","127",",,T,06,","40.6",",,T,05,","19.3",",T,13,","625.0","T","331.5",",T","73.5",",,,T","7.64",",T","12.70",",,,T","2.58",",,,T"
"USS0015N10S","2011-11","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","5.4","T","0.0",",T","8",",T","8",",T","0",",T","27",",","0",",T","22",",T","2",",T","0",",T","0",",T","-11.8",",T,05,","356",",,T,30,","15.2",",,T,30,","14.7",",T,27,","1103.9","T","478.9",",T","40.4",",,,T","2.37",",T","7.37",",,,T","-2.63",",,,T"
"USS0015N10S","2011-12","36.31","-115.68","2629.2","LEE CANYON, NV US","0.1",",T","5.4","T","0.0",",T","5",",T","5",",T","1",",T","31",",","0",",T","27",",T","8",",T","0",",T","0",",T","-15.5",",T,22,","660",",,T,01,","40.6",",,T,01,","12.7",",T,30,","1725.0","T","621.1",",T","63.4",",,,T","-1.70",",T","3.17",",,,T","-6.58",",,,T"
"USS0015N10S","2012-01","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","0",",T","23",",T","0",",T","0",",T","0",",T","-8.6",",T,27,","508",",,T,24,+","15.2",",,T,23,","12.5",",T,02,","2228.2","T","503.2",",T","43.1",",,,T","2.10",",T","7.36",",,,T","-3.15",",,,T"
"USS0015N10S","2012-02","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","29",",","0",",T","28",",T","6",",T","0",",T","0",",T","-10.8",",T,03,","635",",,T,19,+","10.2",",,T,14,","11.8",",T,22,","2785.5","T","557.3",",T","27.8",",,,T","-0.88",",T","4.08",",,,T","-5.84",",,,T"
"USS0015N10S","2012-03","36.31","-115.68","2629.2","LEE CANYON, NV US","0.6",",T","0.0","T","0.0",",T","6",",T","6",",T","1",",T","31",",","0",",T","19",",T","3",",T","0",",T","0",",T","-16.5",",T,07,","635",",,T,19,+","40.6",",,T,17,","14.0",",T,30,","3283.4","T","497.9",",T","63.4",",,,T","2.27",",T","7.81",",,,T","-3.26",",,,T"
"USS0015N10S","2012-04","36.31","-115.68","2629.2","LEE CANYON, NV US","0.5",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","14",",","0",",T","14",",T","0",",T","0",",T","0",",T","-7.7",",T,06,","356",",,T,02,+","10.2",",,T,25,+","19.3",",T,22,","3675.6","T","392.2",",T","35.6",",,,T","5.26",",T","10.60",",,,T","-0.08",",,,T"
"USS0015N10S","2012-05","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","6",",T","0",",T","3",",T","0",",T","-4.4",",T,26,","0",",,T,31,+","0.0",",,T,31,+","23.0",",T,22,","3925.8","T","250.2",",T","0.0",",,,T","10.26",",T","16.36",",,,T","4.16",",,,T"
"USS0015N10S","2012-06","36.31","-115.68","2629.2","LEE CANYON, NV US","0.5",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","1.9",",T,06,+","0",",,T,30,+","0.0",",,T,30,+","25.3",",T,30,","4015.5","T","89.7",",T","0.0",",,,T","15.34",",T","21.41",",,,T","9.27",",,,T"
"USS0015N10S","2012-07","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","5.8","T","5.8",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","7.1",",T,18,","0",",,T,31,+","17.8",",,T,15,","27.2",",T,11,","76.4","T","76.4",",T","53.3",",,,T","16.05",",T","21.54",",,,T","10.57",",,,T"
"USS0015N10S","2012-08","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","8.3","T","2.5",",T","9",",T","9",",T","1",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","7.3",",T,23,","0",",,T,31,+","27.9",",,T,22,","26.3",",T,09,","144.0","T","67.6",",T","73.5",",,,T","16.23",",T","21.32",",,,T","11.15",",,,T"
"USS0015N10S","2012-09","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2","1,T","8.3","T","0.0",",T","5",",T","5",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","5.2",",T,13,","0",",,T,30,+","25.4",",,T,10,","20.9",",T,08,+","300.7","T","156.7",",T","38.0",",,,T","13.11",",T","18.16",",,,T","8.06",",,,T"
"USS0015N10S","2012-10","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","8.3","T","0.0",",T","4",",T","4",",T","1",",T","3",",","0",",T","5",",T","0",",T","0",",T","0",",T","-2.9",",T,12,","76",",,T,11,","43.2",",,T,11,","20.6",",T,02,","589.7","T","289.0",",T","55.8",",,,T","9.01",",T","13.86",",,,T","4.16",",,,T"
"USS0015N10S","2012-11","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","8.3","T","0.0",",T","4",",T","4",",T","0",",T","7",",","0",",T","6",",T","1",",T","0",",T","0",",T","-10.8",",T,10,","76",",,T,09,","7.6",",,T,16,+","15.0",",T,06,","1000.4","T","410.7",",T","20.2",",,,T","4.64",",T","8.99",",,,T","0.30",",,,T"
"USS0015N10S","2012-12","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","8.3","T","0.0",",T","8",",T","8",",T","0",",T","19",",","0",",T","26",",T","9",",T","0",",T","0",",T","-14.4",",T,31,","305",",,T,18,","15.2",",,T,13,","13.9",",T,04,","1592.3","T","591.9",",T","40.4",",,,T","-0.76",",T","3.77",",,,T","-5.29",",,,T"
"USS0015N10S","2013-01","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","4",",T","27",",T","7",",T","0",",T","0",",T","-20.8",",T,14,","229",",,T,18,+","5.1",",,T,25,+","11.6",",T,22,","2212.3","T","620.0",",T","22.8",",,,T","-1.67",",T","3.66",",,,T","-6.99",",,,T"
"USS0015N10S","2013-02","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","28",",T","7",",T","0",",T","0",",T","-14.9",",T,11,","356",",,T,11,","7.6",",,T,10,","10.4",",T,01,","2778.3","T","566.0",",T","22.8",",,,T","-1.88",",T","3.46",",,,T","-7.22",",,,T"
"USS0015N10S","2013-03","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","24",",","0",",T","22",",T","0",",T","0",",T","0",",T","-8.8",",T,10,","457",",,T,09,","12.7",",,T,09,","17.0",",T,14,","3218.4","T","440.1",",T","27.9",",,,T","4.14",",T","9.16",",,,T","-0.89",",,,T"
"USS0015N10S","2013-04","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","4",",","0",",T","11",",T","1",",T","0",",T","0",",T","-7.4",",T,09,","152",",,T,08,","15.2",",,T,08,","18.9",",T,29,","3596.1","T","377.7",",T","15.2",",,,T","5.74",",T","11.18",",,,T","0.30",",,,T"
"USS0015N10S","2013-05","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","-1.6",",T,02,","0",",,T,31,+","12.7",",,T,08,","20.0",",T,13,","3879.5","T","283.4",",T","22.9",",,,T","9.19",",T","14.75",",,,T","3.63",",,,T"
"USS0015N10S","2013-06","36.31","-115.68","2629.2","LEE CANYON, NV US","0.4",",T","10.5","T","10.5",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","6.6",",T,20,","0",",,T,30,+","7.6",",,T,30,","28.4",",T,28,","3958.6","T","79.1",",T","7.6",",,,T","16.05",",T","22.33",",,,T","9.76",",,,T"
"USS0015N10S","2013-07","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","26.5","T","16.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","8.5",",T,12,","0",",,T,31,+","12.7",",,T,28,+","26.9",",T,03,","50.0","T","50.0",",T","63.4",",,,T","17.23",",T","22.40",",,,T","12.07",",,,T"
"USS0015N10S","2013-08","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","26.9","T","0.4",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","8.4",",T,07,","0",",,T,31,+","30.5",",,T,31,","24.1",",T,17,","133.4","T","83.4",",T","63.4",",,,T","15.66",",T","20.72",",,,T","10.59",",,,T"
"USS0015N10S","2013-09","36.31","-115.68","2629.2","LEE CANYON, NV US","0.3",",T","26.9","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","2",",T","0",",T","0",",T","0",",T","-2.7",",T,27,","0",",,T,30,+","17.8",",,T,01,","20.4",",T,06,","332.5","T","199.1",",T","60.8",",,,T","11.70",",T","16.34",",,,T","7.05",",,,T"
"USS0015N10S","2013-10","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","26.9","T","0.0",",T","5",",T","5",",T","0",",T","4",",","0",",T","15",",T","0",",T","0",",T","0",",T","-7.1",",T,30,+","152",",,T,29,+","22.9",",,T,28,","17.9",",T,06,","732.4","T","399.9",",T","40.6",",,,T","5.43",",T","10.77",",,,T","0.10",",,,T"
"USS0015N10S","2013-11","36.31","-115.68","2629.2","LEE CANYON, NV US","0.1",",T","26.9","T","0.0",",T","4",",T","4",",T","0",",T","24",",","0",",T","18",",T","1",",T","0",",T","0",",T","-7.1",",T,05,","381",",,T,23,","22.9",",,T,22,","13.6",",T,11,","1174.1","T","441.7",",T","58.4",",,,T","3.61",",T","8.11",",,,T","-0.89",",,,T"
"USS0015N10S","2013-12","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","26.9","T","0.0",",T","2",",T","2",",T","0",",T","31",",","0",",T","25",",T","6",",T","0",",T","0",",T","-15.5",",T,05,","432",",,T,19,","15.2",",,T,19,","13.2",",T,17,","1737.1","T","563.0",",T","22.8",",,,T","0.17",",T","5.33",",,,T","-4.99",",,,T"
"USS0015N10S","2014-01","36.31","-115.68","2629.2","LEE CANYON, NV US","0.2",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","0",",T","28",",T","1",",T","0",",T","0",",T","-9.9",",T,31,","305",",,T,31,+","7.6",",,T,31,","11.4",",T,29,","2211.5","T","474.4",",T","7.6",",,,T","3.03",",T","7.85",",,,T","-1.79",",,,T"
