"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014827","1955-05","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","37.2","0","36.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","6","","","","3","","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,24,","30.6",",0,03,","3181.6","0","75.5",",0","59.5",",,,0","","","0",",,,0","17.07",",0","23.99",",,,0","10.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1955-06","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","113.9","0","76.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","9","","","","5","","8.9",",0,14,+","0",",,0,30,+","0",",T,0,11,","22.9",",,0,07,","34.4",",0,19,","3206.8","0","25.2",",0","71.2",",,,0","","","0",",T,,0","20.05",",0","26.72",",,,0","13.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1955-07","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","362.9","0","249.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","12","","","","9","","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,14,","38.3",",0,04,","0.0","0","0.0",",0","145.8",",,,0","","","0",",,,0","26.37",",0","32.88",",,,0","19.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1955-08","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","558.6","0","195.7",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","18","","","","3","","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,06,","35.6",",0,21,+","1.1","0","1.1",",0","107.6",",,,0","","","0",",,,0","24.61",",0","31.04",",,,0","18.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1955-09","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","623.3","0","64.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","8","","","","4","","3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","34.4",",0,19,+","38.7","0","37.6",",0","62.6",",,,0","","","0",",,,0","19.24",",0","26.65",",,,0","11.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1955-10","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","629.2","0","5.9",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","8","","","","2","","-1.7",",0,25,","0",",,0,31,+","0",",T,0,31,+","61.0",",,0,06,","26.7",",0,04,","228.7","0","190.0",",0","162.4",",,,0","","","0",",T,,0","12.40",",0","18.54",",,,0","6.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1955-11","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","629.2","0","0.0",",0","11",",0","9",",0","1",",0","3",",0","2",",0","0",",0","23",",0","4",",0","1",",0","0",",0","11","","","","3","","-14.4",",0,28,","76",",,0,19,","51",",,0,18,","39.9",",,0,02,","22.8",",0,13,","712.0","0","483.3",",0","101.8",",,,0","","","97",",,,0","2.22",",0","7.22",",,,0","-2.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1955-12","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","629.2","0","0.0",",0","8",",0","1",",0","0",",0","6",",0","1",",0","0",",0","29",",0","14",",0","0",",0","0",",0","7","","","","","","-15.6",",0,16,","51",",,0,21,+","25",",,0,02,","4.6",",,0,02,","13.3",",0,04,","1374.2","0","662.2",",0","13.7",",,,0","","","88",",,,0","-3.03",",0","1.18",",,,0","-7.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-01","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","14",",0","4",",0","2",",0","30",",0","15",",0","0",",0","0",",0","16","","","","1","","-18.3",",0,24,","127",",,0,20,","114",",,0,19,","10.9",",,0,19,","7.8",",0,05,","2059.9","0","685.7",",0","41.1",",,,0","","","288",",,,0","-3.79",",0","0.62",",,,0","-8.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-02","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","12",",0","9",",0","1",",0","12",",0","4",",0","0",",0","28",",0","6",",0","0",",0","0",",0","14","","","","2","","-15.0",",0,28,","127",",,0,02,","104",",,0,27,","35.8",",,0,24,","13.3",",0,24,","2630.4","0","570.5",",0","98.8",",,,0","","","258",",,,0","-1.34",",0","2.76",",,,0","-5.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-03","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","6",",0","3",",0","0",",0","27",",0","1",",0","0",",0","0",",0","13","","","","4","","-8.9",",0,17,+","76",",,0,16,","69",",,0,16,","17.0",",,0,27,","20.6",",0,06,","3127.4","0","497.0",",0","90.0",",,,0","","","191",",,,0","2.30",",0","7.85",",,,0","-3.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-04","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","1.1","0","1.1",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","6",",0","0",",0","8","","","","6","","-3.9",",0,20,","25",",,0,07,","61",",,0,07,","16.8",",,0,29,","26.1",",0,27,","3429.4","0","302.0",",0","52.3",",,,0","","","75",",,,0","8.31",",0","14.39",",,,0","2.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-05","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","34.8","0","33.7",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12","","","","10","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","30.6",",0,22,+","3557.0","0","127.6",",0","164.8",",,,0","","","0",",,,0","15.30",",0","21.48",",,,0","9.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-06","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","176.5","0","141.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","9","","","","8","","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,18,","35.6",",0,13,","3581.4","0","24.4",",0","57.4",",,,0","","","0",",,,0","22.24",",0","28.76",",,,0","15.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-07","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","314.5","0","138.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","10","","","","6","","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,27,","37.2",",0,27,","0.0","0","0.0",",0","67.0",",,,0","","","0",",,,0","22.78",",0","28.32",",,,0","17.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-08","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","443.8","0","129.3",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","10","","","","9","","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,30,","35.6",",0,05,","5.3","0","5.3",",0","66.9",",,,0","","","0",",,,0","22.33",",0","28.49",",,,0","16.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-09","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","473.8","0","30.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","10","","","","4","","2.2",",0,21,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,01,","33.3",",0,13,","86.1","0","80.8",",0","28.2",",,,0","","","0",",,,0","16.64",",0","24.06",",,,0","9.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-10","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","474.7","0","0.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","10","","","","1","","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","27.8",",0,16,","212.0","0","125.9",",0","17.3",",,,0","","","0",",,,0","14.30",",0","21.88",",,,0","6.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-11","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","474.7","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","6",",0","1",",0","0",",0","8","","","","2","","-8.9",",0,24,","0",",T,0,30,+","8",",,0,30,+","24.1",",,0,20,","21.1",",0,14,","626.9","0","414.9",",0","67.1",",,,0","","","27",",,,0","4.50",",0","9.12",",,,0","-0.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1956-12","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","474.7","0","0.0",",0","15",",0","7",",0","0",",0","9",",0","3",",0","0",",0","23",",0","6",",0","0",",0","0",",0","16","","","","","","-9.4",",0,30,","102",",,0,30,+","91",",,0,28,","15.2",",,0,08,","15.6",",0,06,+","1149.6","0","522.7",",0","60.7",",,,0","","","235",",,,0","1.47",",0","4.68",",,,0","-1.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-01","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","16",",0","3",",0","0",",0","29",",0","3",",0","4",",0","29",",0","23",",0","0",",0","0",",0","12","","","","","","-22.8",",0,16,","127",",,0,14,+","79",",,0,09,","22.9",",,0,22,","11.7",",0,22,","1931.7","0","782.1",",0","46.9",",,,0","","","297",",,,0","-6.90",",0","-2.55",",,,0","-11.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-02","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","7",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","13","","","","","","-11.7",",0,20,","76",",,0,02,+","23",",,0,13,","21.8",",,0,26,","19.4",",0,25,","2437.0","0","505.3",",0","37.4",",,,0","","","69",",,,0","0.29",",0","4.37",",,,0","-3.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-03","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","1",",0","1",",0","0",",0","26",",0","2",",0","2",",0","0",",0","8","","","","1","","-10.6",",0,03,","76",",,0,26,","69",",,0,25,","10.2",",,0,11,","21.7",",0,14,+","2918.5","0","481.5",",0","35.2",",,,0","","","90",",,,0","2.80",",0","7.96",",,,0","-2.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-04","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","13.1","0","13.1",",0","17",",0","11",",0","1",",0","4",",0","3",",0","0",",0","10",",0","0",",0","10",",0","0",",0","13","","","","5","","-10.0",",0,09,","76",",,0,09,","127",",,0,08,","29.0",",,0,03,","27.2",",0,26,","3193.7","0","275.2",",0","180.7",",,,0","","","270",",,,0","9.59",",0","14.42",",,,0","4.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-05","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","27.0","0","13.9",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13","","","","8","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,10,","29.4",",0,01,","3312.3","0","118.6",",0","83.0",",,,0","","","0",",,,0","14.95",",0","20.77",",,,0","9.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-06","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","120.8","0","93.8",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","12","","","","10","","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,27,","33.9",",0,17,","3330.1","0","17.8",",0","169.3",",,,0","","","0",",,,0","20.86",",0","26.05",",,,0","15.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-07","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","265.5","0","144.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","12","","","","5","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,04,","33.9",",0,20,","0.0","0","0.0",",0","74.0",",,,0","","","0",",,,0","23.00",",0","29.07",",,,0","16.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-08","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","373.1","0","107.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","14","","","","3","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","98.6",",,0,09,","32.8",",0,03,+","3.3","0","3.3",",0","142.1",",,,0","","","0",",,,0","21.70",",0","27.84",",,,0","15.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-09","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","417.3","0","44.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","16","","","","6","","1.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,21,","32.2",",0,01,","83.5","0","80.2",",0","71.9",",,,0","","","0",",,,0","17.13",",0","23.18",",,,0","11.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-10","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","417.3","0","0.0",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","16","","","","1","","-1.7",",0,28,","0",",,0,31,+","5",",,0,27,","46.2",",,0,23,","23.3",",0,08,","345.7","0","262.2",",0","90.8",",,,0","","","5",",,,0","9.88",",0","15.56",",,,0","4.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-11","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","417.3","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","9","","","","","","-9.4",",0,30,","0",",T,0,30,+","8",",,0,30,","18.3",",,0,14,","16.7",",0,27,","768.7","0","423.0",",0","49.2",",,,0","","","8",",,,0","4.23",",0","8.54",",,,0","-0.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1957-12","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","417.3","0","0.0",",0","13",",0","10",",0","1",",0","2",",0","1",",0","0",",0","26",",0","3",",0","0",",0","0",",0","13","","","","","","-15.0",",0,12,","51",",,0,04,","53",",,0,03,","29.5",",,0,07,","13.3",",0,22,+","1296.4","0","527.7",",0","117.7",",,,0","","","92",",,,0","1.31",",0","5.67",",,,0","-3.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-01","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","7",",0","1",",0","0",",0","31",",0","17",",0","0",",0","0",",0","12","","","","","","-16.7",",0,08,","51",",,0,31,+","46",",,0,24,","13.2",",,0,21,","8.3",",0,10,","1969.2","0","672.8",",0","28.5",",,,0","","","128",",,,0","-3.37",",0","0.16",",,,0","-6.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-02","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","12",",0","0",",0","5",",0","26",",0","17",",0","0",",0","0",",0","12","","","","","","-18.9",",0,17,+","51",",,0,05,+","20",",,0,14,","11.2",",,0,27,","16.1",",0,24,","2639.3","0","670.1",",0","17.3",",,,0","","","44",",,,0","-5.60",",0","-1.36",",,,0","-9.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-03","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","15",",0","3",",0","0",",0","2",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","17","","","","","","-5.0",",0,23,","25",",,0,25,+","20",",,0,25,+","5.8",",,0,24,","13.3",",0,30,","3151.8","0","512.5",",0","20.7",",,,0","","","104",",,,0","1.80",",0","5.23",",,,0","-1.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-04","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","1.9","0","1.9",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","6","","","","2","","-2.8",",0,01,","0",",,0,30,+","3",",,0,07,","30.0",",,0,05,","28.3",",0,18,","3405.3","0","253.5",",0","60.7",",,,0","","","3",",,,0","9.95",",0","16.11",",,,0","3.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-05","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","13.9","0","12.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5","","","","7","","0.6",",0,07,","0",",,0,31,+","0",",T,0,06,","12.7",",,0,03,","28.3",",0,17,+","3521.7","0","116.4",",0","47.8",",,,0","","","0",",T,,0","14.97",",0","22.12",",,,0","7.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-06","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","38.9","0","25.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12","","","","10","","6.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","52.8",",,0,08,","30.0",",0,30,","3555.2","0","33.5",",0","210.4",",,,0","","","0",",,,0","18.05",",0","23.63",",,,0","12.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-07","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","166.2","0","127.3",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","14","","","","7","","14.4",",0,09,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,10,","31.7",",0,02,","0.8","0","0.8",",0","144.7",",,,0","","","0",",,,0","22.41",",0","27.13",",,,0","17.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-08","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","269.4","0","103.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","11","","","","8","","8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,10,","32.2",",0,30,","8.3","0","7.5",",0","116.6",",,,0","","","0",",,,0","21.42",",0","27.42",",,,0","15.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-09","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","310.1","0","40.7",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","11","","","","3","","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,09,","31.1",",0,04,","71.0","0","62.7",",0","77.3",",,,0","","","0",",,,0","17.60",",0","23.26",",,,0","11.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-10","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","316.5","0","6.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","12","","","","1","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,23,","27.2",",0,14,","265.3","0","194.3",",0","17.3",",,,0","","","0",",,,0","12.27",",0","18.89",",,,0","5.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-11","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","316.8","0","0.3",",0","12",",0","7",",0","1",",0","3",",0","1",",0","1",",0","15",",0","4",",0","1",",0","0",",0","9","","","","2","","-18.3",",0,30,","102",",,0,30,+","89",",,0,28,","33.0",",,0,25,","22.2",",0,17,","654.5","0","389.2",",0","110.0",",,,0","","","92",",,,0","5.37",",0","10.37",",,,0","0.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1958-12","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","316.8","0","0.0",",0","12",",0","2",",0","0",",0","16",",0","1",",0","7",",0","30",",0","16",",0","0",",0","0",",0","11","","","","","","-24.4",",0,10,","127",",,0,09,","114",",,0,08,","5.1",",,0,08,","12.8",",0,29,","1416.9","0","762.4",",0","13.5",",,,0","","","159",",,,0","-6.26",",0","-1.08",",,,0","-11.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1959-01","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","20",",0","4",",0","6",",0","31",",0","17",",0","0",",0","0",",0","12","","","","1","","-22.2",",0,05,","76",",,0,28,+","66",",,0,19,","38.1",",,0,21,","9.4",",0,14,","2172.2","0","755.3",",0","102.0",",,,0","","","228",",,,0","-6.03",",0","-1.22",",,,0","-10.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1959-02","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","16",",0","6",",0","1",",0","5",",0","1",",0","1",",0","26",",0","10",",0","0",",0","0",",0","11","","","","1","","-19.4",",0,20,","51",",,0,21,+","28",",,0,18,","30.5",",,0,09,","10.6",",0,27,","2747.2","0","575.0",",0","91.2",",,,0","","","62",",,,0","-2.20",",0","2.24",",,,0","-6.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1959-03","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","2",",0","2",",0","0",",0","24",",0","2",",0","0",",0","0",",0","13","","","","3","","-11.1",",0,18,","25",",,0,17,+","30",",,0,09,","14.2",",,0,26,","20.0",",0,24,","3242.9","0","495.7",",0","63.4",",,,0","","","76",",,,0","2.34",",0","7.64",",,,0","-2.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1959-04","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","0.0","0","0.0",",0","18",",0","11",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","9","","","","6","","-2.2",",0,13,","0",",,0,30,+","0",",T,0,20,","42.7",",,0,01,","24.4",",0,17,","3505.7","0","262.8",",0","174.6",",,,0","","","0",",T,,0","9.57",",0","14.96",",,,0","4.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1959-05","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","66.3","0","66.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","12","","","","6","","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,","31.1",",0,06,+","3584.8","0","79.1",",0","101.8",",,,0","","","0",",,,0","17.92",",0","23.65",",,,0","12.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014827","1959-06","40.9705","-85.2063","241.1","FORT WAYNE INTERNATIONAL AIRPORT, IN US","","","170.3","0","104.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","6","","","","4","","5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,25,","33.3",",0,29,+","3600.9","0","16.1",",0","116.9",",,,0","","","0",",,,0","21.26",",0","27.31",",,,0","15.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
