"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00094170","1964-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","458.7","0","266.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","14.4",",0,04,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,24,","38.9",",0,22,+","","","","","0.0",",0","","","","","","","","","","","28.2",",,,0","0",",,,0","27.21",",0","34.13",",,,0","20.29",",,,0"
"USC00094170","1964-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","684.6","0","225.9","1,0","16",",0","13",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","11","1,0","","","","","16.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,18,","34.4","1,0,11,","0.0","0","","","0.0","1,0","","","","","","","","","","","190.4",",,,0","0",",,,0","25.86","1,0","31.04","1,,,0","20.69","1,,,0"
"USC00094170","1964-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","944.4","0","259.8",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,06,","36.1",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","82.8",",,,0","0",",,,0","26.71",",0","32.82",",,,0","20.61",",,,0"
"USC00094170","1964-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1106.5","0","162.1","3,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","10","3,0","","","","","10.0","3,0,25,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,12,","37.2","3,0,01,","0.0","0","","","0.0","3,0","","","","","","","","","","","62.3",",,,0","0",",,,0","24.34","3,0","30.86","3,,,0","17.81","3,,,0"
"USC00094170","1964-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1137.1","0","30.6","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","2","1,0","","","","","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,15,","33.9","1,0,01,","89.4","0","","","89.4","1,0","","","","","","","","","","","91.7",",,,0","0",",,,0","16.48","1,0","24.02","1,,,0","8.95",",,,0"
"USC00094170","1964-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1148.8","0","11.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,20,","31.1",",0,18,","201.1","0","","","111.7",",0","","","","","","","","","","","49.9",",,,0","0",",,,0","15.00",",0","23.08",",,,0","6.91",",,,0"
"USC00094170","1964-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1152.7","0","3.9",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","","","-6.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,05,","25.0",",0,27,","463.0","0","","","261.9",",0","","","","","","","","","","","180.5",",,,0","0",",,,0","10.01",",0","16.79",",,,0","3.23",",,,0"
"USC00094170","1965-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1.1","0","1.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9",",0","0",",0","","","","","-7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,24,","25.0",",0,10,","762.2","0","","","299.2",",0","","","","","","","","","","","57.3",",,,0","0",",,,0","8.72",",0","17.35",",,,0","0.09",",,,0"
"USC00094170","1965-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","3.6","0","2.5",",0","10",",0","10",",0","4",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","","","-6.1",",0,01,","0",",,0,28,+","0",",T,0,25,","43.2",",,0,13,","27.2",",0,12,+","1021.0","0","","","258.8",",0","","","","","","","","","","","203.0",",,,0","0",",T,,0","9.18",",0","16.25",",,,0","2.11",",,,0"
"USC00094170","1965-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","16.7","0","13.1",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,22,","0",",,0,31,+","0",",T,0,06,","36.3",",,0,13,","28.9",",0,30,+","1215.4","0","","","194.4",",0","","","","","","","","","","","121.4",",,,0","0",",T,,0","12.49",",0","19.55",",,,0","5.42",",,,0"
"USC00094170","1965-04","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","77.0","0","60.3",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","5.6",",0,17,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,13,","32.8",",0,25,","1248.2","0","","","32.8",",0","","","","","","","","","","","66.5",",,,0","0",",,,0","19.25",",0","26.22",",,,0","12.28",",,,0"
"USC00094170","1965-05","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","263.6","0","186.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,29,","36.1",",0,28,+","1249.6","0","","","1.4",",0","","","","","","","","","","","10.9",",,,0","0",",,,0","24.31",",0","33.00",",,,0","15.61",",,,0"
"USC00094170","1965-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","453.9","0","190.3",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","13.3",",0,20,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,09,","35.0",",0,04,","1249.6","0","","","0.0",",0","","","","","","","","","","","171.4",",,,0","0",",,,0","24.68",",0","30.72",",,,0","18.63",",,,0"
"USC00094170","1965-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,28,","","","","","","","","","","","","","","","","","","","114.1",",,,0","0",",,,0","","","","","",""
"USC00094170","1965-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","263.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,28,","36.7",",0,28,+","","","","","0.0",",0","","","","","","","","","","","124.9",",,,0","0",",,,0","26.83",",0","33.62",",,,0","20.04",",,,0"
"USC00094170","1965-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","184.3",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","11.7",",0,08,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,25,","34.4",",0,15,","","","","","2.2",",0","","","","","","","","","","","100.8",",,,0","0",",,,0","24.40",",0","30.56",",,,0","18.25",",,,0"
"USC00094170","1965-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","44.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","1",",0","","","","","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,07,","32.2",",0,03,","","","","","54.3",",0","","","","","","","","","","","50.9",",,,0","0",",,,0","18.03",",0","25.85",",,,0","10.21",",,,0"
"USC00094170","1965-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","2.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","","","-4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","28.3",",0,10,","","","","","116.4",",0","","","","","","","","","","","47.2",",,,0","0",",,,0","14.54",",0","22.67",",,,0","6.41",",,,0"
"USC00094170","1965-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","0.0",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,19,","23.3",",0,31,","","","","","308.3",",0","","","","","","","","","","","73.4",",,,0","0",",,,0","8.39",",0","16.79",",,,0","-0.02",",,,0"
"USC00094170","1966-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","1",",0","3",",0","0",",0","","","","","-15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,15,","25.6",",0,03,","","","","","390.0",",0","","","","","","","","","","","148.7",",,,0","0",",,,0","5.75",",0","12.13",",,,0","-0.62",",,,0"
"USC00094170","1966-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","0","0.0","4,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","11","2,0","0","3,0","3","3,0","0","3,0","","","","","-11.1","2,0,01,","0",",,0,28,+","0",",,0,28,+","36.8",",,0,13,","22.2","3,0,11,+","","","","","249.0","3,0","","","","","","","","","","","159.9",",,,0","0",",,,0","7.84","4,0","14.91","3,,,0","0.77","2,,,0"
"USC00094170","1966-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","0","0.0","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","12",",0","0",",0","","","","","-4.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,04,","28.3",",0,22,","","","","","190.8",",0","","","","","","","","","","","158.2",",,,0","0",",,,0","11.97","1,0","19.56",",,,0","4.38","1,,,0"
"USC00094170","1966-04","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","48.0","0","48.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,04,","31.7",",0,29,","","","","","49.2",",0","","","","","","","","","","","34.9",",,,0","0",",,,0","18.29",",0","26.48",",,,0","10.10",",,,0"
"USC00094170","1966-05","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","150.3","0","102.3",",0","12",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","32.8",",0,30,","","","","","5.8",",0","","","","","","","","","","","138.1",",,,0","0",",,,0","21.45",",0","27.52",",,,0","15.37",",,,0"
"USC00094170","1966-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","304.1","0","153.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,10,","35.0",",0,26,","","","","","0.3",",0","","","","","","","","","","","86.5",",,,0","0",",,,0","23.45",",0","30.57",",,,0","16.34",",,,0"
"USC00094170","1966-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","566.1","0","262.0","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","","","","","15.6","1,0,23,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","38.3",",0,14,","0.0","0","","","0.0",",0","","","","","","","","","","","133.6",",,,0","0",",,,0","27.03","1,0","33.55",",,,0","20.51","1,,,0"
"USC00094170","1966-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","802.1","0","236.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","15.6",",0,28,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,06,","36.1",",0,23,+","0.0","0","","","0.0",",0","","","","","","","","","","","186.5",",,,0","0",",,,0","25.95",",0","32.64",",,,0","19.25",",,,0"
"USC00094170","1966-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","953.4","0","151.3","2,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","9","2,0","","","","","12.2","2,0,25,+","0",",,0,30,+","0",",,0,30,+","42.9",",,0,05,","37.2","2,0,03,","0.0","0","","","0.0","2,0","","","","","","","","","","","110.1",",,,0","0",",,,0","23.74","2,0","30.49","2,,,0","16.98","2,,,0"
"USC00094170","1966-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1012.1","0","58.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","3.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","32.2",",0,11,","39.2","0","","","39.2",",0","","","","","","","","","","","31.3",",,,0","0",",,,0","18.96",",0","26.63",",,,0","11.29",",,,0"
"USC00094170","1966-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1018.8","0","6.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","","","-2.8",",0,05,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,12,","27.2",",0,20,+","209.3","0","","","170.1",",0","","","","","","","","","","","53.4",",,,0","0",",,,0","12.88",",0","21.22",",,,0","4.54",",,,0"
"USC00094170","1966-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1019.6","0","0.8",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","26.1",",0,10,+","515.4","0","","","306.1",",0","","","","","","","","","","","78.7",",,,0","0",",,,0","8.48",",0","16.32",",,,0","0.65",",,,0"
"USC00094170","1967-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","0","0.0",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","71.1",",,0,02,","25.0",",0,26,+","808.9","0","","","293.5",",0","","","","","","","","","","","192.9",",,,0","0",",,,0","8.87",",0","16.49",",,,0","1.24",",,,0"
"USC00094170","1967-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","","","-9.4",",0,26,","0",",,0,28,+","0",",T,0,10,","58.4",",,0,07,","22.8",",0,16,","1105.1","0","","","296.2",",0","","","","","","","","","","","110.5",",,,0","0",",T,,0","7.76",",0","14.93",",,,0","0.59",",,,0"
"USC00094170","1967-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","20.1","0","20.1","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","23","1,0","0","1,0","","","","","-2.2","1,0,19,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,07,","30.6","1,0,13,","1216.2","0","","","111.1","1,0","","","","","","","","","","","56.2",",,,0","0",",,,0","15.30","1,0","23.72","1,,,0","6.88","1,,,0"
"USC00094170","1967-04","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","102.2","0","82.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,27,","34.4",",0,17,","1229.2","0","","","13.0",",0","","","","","","","","","","","5.5",",,,0","0",",,,0","20.64",",0","29.03",",,,0","12.25",",,,0"
"USC00094170","1967-05","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","195.6","0","93.4","2,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","12","1,0","","","","","6.7","2,0,10,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,05,","37.8","1,0,29,","1247.8","0","","","18.6","1,0","","","","","","","","","","","98.0",",,,0","0",",,,0","20.91","2,0","29.07","1,,,0","12.75","2,,,0"
"USC00094170","1967-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","389.0","0","193.4",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","12.2",",0,03,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,23,","36.7",",0,20,+","1251.4","0","","","3.6",",0","","","","","","","","","","","99.6",",,,0","0",",,,0","24.66",",0","31.09",",,,0","18.22",",,,0"
"USC00094170","1967-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","601.0","0","212.0",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","12.8",",0,15,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","34.4",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","161.2",",,,0","0",",,,0","25.17",",0","31.57",",,,0","18.77",",,,0"
"USC00094170","1967-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,20,","","","","","","","","","","","","","","","","","","","121.7",",,,0","0",",,,0","","","","","",""
"USC00094170","1967-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","99.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,03,","33.9",",0,22,+","","","","","12.1",",0","","","","","","","","","","","40.9",",,,0","0",",,,0","21.24",",0","28.93",",,,0","13.56",",,,0"
"USC00094170","1967-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","40.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,25,","33.3",",0,07,","","","","","54.4",",0","","","","","","","","","","","12.2",",,,0","0",",,,0","17.87",",0","27.57",",,,0","8.17",",,,0"
"USC00094170","1967-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","2.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","","","","","-3.9",",0,10,+","0",",,0,30,+","0",",,0,30,+","32.8",",,0,02,","27.2",",0,25,","","","","","194.8",",0","","","","","","","","","","","71.7",",,,0","0",",,,0","11.93",",0","20.77",",,,0","3.10",",,,0"
"USC00094170","1967-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","9.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","","","","","-5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,28,","27.8",",0,21,+","","","","","213.6",",0","","","","","","","","","","","112.1",",,,0","0",",,,0","11.75",",0","19.55",",,,0","3.95",",,,0"
"USC00094170","1968-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","6",",0","0",",0","","","","","-6.7",",0,18,+","0",",,0,31,+","0",",T,0,13,","20.3",",,0,11,","23.9",",0,30,","","","","","376.0",",0","","","","","","","","","","","67.3",",,,0","0",",T,,0","6.20",",0","12.85",",,,0","-0.44",",,,0"
"USC00094170","1968-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","0","4,0","0","3,0","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,12,","0","4,,0,29,+","0","3,T,0,08,","11.9",",,0,29,","21.1",",0,01,","","","","","357.0",",0","","","","","","","","","","","40.3",",,,0","0","3,T,,0","6.02",",0","13.76",",,,0","-1.71",",,,0"
"USC00094170","1968-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","5.8","0","5.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","","","-4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,12,","30.6",",0,21,","","","","","188.4",",0","","","","","","","","","","","17.7",",,,0","0",",,,0","12.44",",0","21.61",",,,0","3.27",",,,0"
"USC00094170","1968-04","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","74.0","0","68.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,30,","33.9",",0,22,","","","","","23.4",",0","","","","","","","","","","","38.6",",,,0","0",",,,0","19.83",",0","27.56",",,,0","12.09",",,,0"
"USC00094170","1968-05","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","187.2","0","113.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","6.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","33.9",",0,25,","","","","","4.5",",0","","","","","","","","","","","67.0",",,,0","0",",,,0","21.84",",0","29.41",",,,0","14.27",",,,0"
"USC00094170","1968-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","421.8","0","234.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","12.8",",0,28,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,03,","37.8",",0,30,","","","","","0.0",",0","","","","","","","","","","","52.9",",,,0","0",",,,0","26.15",",0","33.46",",,,0","18.85",",,,0"
"USC00094170","1968-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","681.6","0","259.8","2,0","9",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","21","2,0","","","","","19.4","2,0,07,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","38.3","2,0,02,","0.0","0","","","0.0","2,0","","","","","","","","","","","185.6",",,,0","0",",,,0","27.29","2,0","33.54","2,,,0","21.04","2,,,0"
"USC00094170","1968-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","965.2","0","283.6","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","23","2,0","","","","","15.6","2,0,30,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","40.6","2,0,24,","0.0","0","","","0.0","2,0","","","","","","","","","","","45.6",",,,0","0",",,,0","28.11","2,0","35.15","2,,,0","21.08","2,,,0"
"USC00094170","1968-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1137.1","0","171.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","12.8",",0,14,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,09,","35.0",",0,06,+","0.0","0","","","0.0",",0","","","","","","","","","","","48.7",",,,0","0",",,,0","24.06",",0","31.31",",,,0","16.81",",,,0"
"USC00094170","1968-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1218.9","0","81.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","3",",0","","","","","-0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","34.4",",0,04,+","49.2","0","","","49.2",",0","","","","","","","","","","","51.8",",,,0","0",",,,0","19.38",",0","27.10",",,,0","11.67",",,,0"
"USC00094170","1968-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1220.6","0","1.7",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","","","-3.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,04,","28.3",",0,04,+","255.0","0","","","205.8",",0","","","","","","","","","","","100.0",",,,0","0",",,,0","11.53",",0","19.42",",,,0","3.64",",,,0"
"USC00094170","1968-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1220.6","0","0.0","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","3","1,0","0","1,0","","","","","-7.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","23.3","1,0,20,","598.4","0","","","343.4","1,0","","","","","","","","","","","93.0",",,,0","0",",,,0","6.92","1,0","14.87","1,,,0","-1.02",",,,0"
"USC00094170","1969-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,01,","22.8",",0,31,+","945.7","0","","","347.3",",0","","","","","","","","","","","28.9",",,,0","0",",,,0","7.13",",0","13.95",",,,0","0.31",",,,0"
"USC00094170","1969-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1.4","0","1.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,14,+","0",",,0,28,+","0",",,0,28,+","24.4",",,0,15,","24.4",",0,03,","1237.0","0","","","291.3",",0","","","","","","","","","","","64.0",",,,0","0",",,,0","7.98",",0","14.93",",,,0","1.03",",,,0"
"USC00094170","1969-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1.4","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","","","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,07,","27.8",",0,25,","1480.8","0","","","243.8",",0","","","","","","","","","","","122.2",",,,0","0",",,,0","10.47",",0","18.35",",,,0","2.59",",,,0"
