"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR047571250","1912-02","-12.567","-41.383","439.0","LENCOIS, BR","17",",I","13",",I","1",",I","","","","","","","69.0",",,I,19,","170.7",",,,I","",""
"BR047571250","1912-03","-12.567","-41.383","439.0","LENCOIS, BR","18",",I","10",",I","2",",I","","","","","","","43.0",",,I,05,","153.5",",,,I","",""
"BR047571250","1912-04","-12.567","-41.383","439.0","LENCOIS, BR","17",",I","9",",I","0",",I","","","","","","","24.3",",,I,17,","102.6",",,,I","",""
"BR047571250","1912-05","-12.567","-41.383","439.0","LENCOIS, BR","21",",I","9",",I","0",",I","","","","","","","12.2",",,I,08,","73.9",",,,I","",""
"BR047571250","1912-06","-12.567","-41.383","439.0","LENCOIS, BR","16",",I","9",",I","0",",I","","","","","","","16.1",",,I,26,","81.3",",,,I","",""
"BR047571250","1912-07","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","7",",I","0",",I","","","","","","","9.7",",,I,16,","48.9",",,,I","",""
"BR047571250","1912-08","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","2",",I","0",",I","","","","","","","5.8",",,I,16,","15.2",",,,I","",""
"BR047571250","1912-09","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","4",",I","0",",I","","","","","","","6.7",",,I,06,","26.8",",,,I","",""
"BR047571250","1912-10","-12.567","-41.383","439.0","LENCOIS, BR","15",",I","8",",I","1",",I","","","","","","","61.4",",,I,27,","111.5",",,,I","",""
"BR047571250","1912-11","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","3",",I","0",",I","","","","","","","4.3",",,I,01,","18.1",",,,I","",""
"BR047571250","1912-12","-12.567","-41.383","439.0","LENCOIS, BR","5",",I","1",",I","0",",I","","","","","","","12.8",",,I,12,","15.4",",,,I","",""
"BR047571250","1913-01","-12.567","-41.383","439.0","LENCOIS, BR","2",",I","1",",I","0",",I","","","","","","","12.5",",,I,02,","13.1",",,,I","",""
"BR047571250","1913-02","-12.567","-41.383","439.0","LENCOIS, BR","11",",I","9",",I","4",",I","","","","","","","69.6",",,I,12,","237.8",",,,I","",""
"BR047571250","1913-03","-12.567","-41.383","439.0","LENCOIS, BR","2",",I","0",",I","0",",I","","","","","","","1.3",",,I,22,","1.6",",,,I","",""
"BR047571250","1913-04","-12.567","-41.383","439.0","LENCOIS, BR","12",",I","3",",I","0",",I","","","","","","","5.0",",,I,23,","21.4",",,,I","",""
"BR047571250","1913-05","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","9",",I","2",",I","","","","","","","57.9",",,I,13,","178.6",",,,I","",""
"BR047571250","1913-06","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","1",",I","0",",I","","","","","","","20.8",",,I,25,","31.1",",,,I","",""
"BR047571250","1913-07","-12.567","-41.383","439.0","LENCOIS, BR","15",",I","8",",I","0",",I","","","","","","","8.1",",,I,15,","40.3",",,,I","",""
"BR047571250","1913-08","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","6",",I","0",",I","","","","","","","16.4",",,I,15,","69.4",",,,I","",""
"BR047571250","1913-09","-12.567","-41.383","439.0","LENCOIS, BR","5",",I","5",",I","0",",I","","","","","","","24.7",",,I,30,","40.3",",,,I","",""
"BR047571250","1913-10","-12.567","-41.383","439.0","LENCOIS, BR","14",",I","6",",I","2",",I","","","","","","","41.2",",,I,19,","109.8",",,,I","",""
"BR047571250","1913-11","-12.567","-41.383","439.0","LENCOIS, BR","12",",I","10",",I","1",",I","","","","","","","61.5",",,I,11,","158.3",",,,I","",""
"BR047571250","1913-12","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","11",",I","3",",I","","","","","","","64.2",",,I,09,","208.6",",,,I","",""
"BR047571250","1914-01","-12.567","-41.383","439.0","LENCOIS, BR","25",",I","21",",I","10",",I","","","","","","","71.9",",,I,30,","692.5",",,,I","",""
"BR047571250","1914-02","-12.567","-41.383","439.0","LENCOIS, BR","20",",I","12",",I","1",",I","","","","","","","42.5",",,I,17,","158.3",",,,I","",""
"BR047571250","1914-03","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","5",",I","0",",I","","","","","","","10.3",",,I,20,","31.2",",,,I","",""
"BR047571250","1914-04","-12.567","-41.383","439.0","LENCOIS, BR","16",",I","7",",I","2",",I","","","","","","","28.2",",,I,13,","95.3",",,,I","",""
"BR047571250","1914-05","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","2",",I","0",",I","","","","","","","3.5",",,I,01,","9.9",",,,I","",""
"BR047571250","1914-06","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","7",",I","0",",I","","","","","","","9.8",",,I,07,","46.8",",,,I","",""
"BR047571250","1914-07","-12.567","-41.383","439.0","LENCOIS, BR","17",",I","10",",I","2",",I","","","","","","","29.5",",,I,05,","123.9",",,,I","",""
"BR047571250","1914-08","-12.567","-41.383","439.0","LENCOIS, BR","11",",I","3",",I","0",",I","","","","","","","7.6",",,I,29,","20.3",",,,I","",""
"BR047571250","1914-09","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","4",",I","0",",I","","","","","","","11.7",",,I,22,","33.7",",,,I","",""
"BR047571250","1914-10","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","4",",I","1",",I","","","","","","","37.4",",,I,28,","98.2",",,,I","",""
"BR047571250","1914-11","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","5",",I","1",",I","","","","","","","44.6",",,I,21,","90.0",",,,I","",""
"BR047571250","1914-12","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","5",",I","2",",I","","","","","","","48.5",",,I,14,","110.6",",,,I","",""
"BR047571250","1915-01","-12.567","-41.383","439.0","LENCOIS, BR","5",",I","3",",I","1",",I","","","","","","","33.9",",,I,26,","60.6",",,,I","",""
"BR047571250","1915-02","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","5",",I","0",",I","","","","","","","8.5",",,I,24,","32.6",",,,I","",""
"BR047571250","1915-03","-12.567","-41.383","439.0","LENCOIS, BR","11",",I","7",",I","4",",I","","","","","","","67.6",",,I,10,","232.9",",,,I","",""
"BR047571250","1915-04","-12.567","-41.383","439.0","LENCOIS, BR","14",",I","9",",I","1",",I","","","","","","","33.0",",,I,17,","101.5",",,,I","",""
"BR047571250","1915-05","-12.567","-41.383","439.0","LENCOIS, BR","15",",I","7",",I","0",",I","","","","","","","12.2",",,I,15,","44.2",",,,I","",""
"BR047571250","1915-06","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","2",",I","0",",I","","","","","","","2.7",",,I,21,","11.2",",,,I","",""
"BR047571250","1915-07","-12.567","-41.383","439.0","LENCOIS, BR","12",",I","4",",I","1",",I","","","","","","","31.6",",,I,05,","59.4",",,,I","",""
"BR047571250","1915-08","-12.567","-41.383","439.0","LENCOIS, BR","6",",I","2",",I","0",",I","","","","","","","16.8",",,I,07,","31.1",",,,I","",""
"BR047571250","1915-09","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","3",",I","0",",I","","","","","","","11.3",",,I,12,","28.7",",,,I","",""
"BR047571250","1915-10","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","5",",I","1",",I","","","","","","","36.8",",,I,24,","88.4",",,,I","",""
"BR047571250","1915-11","-12.567","-41.383","439.0","LENCOIS, BR","16",",I","9",",I","2",",I","","","","","","","59.0",",,I,13,","181.3",",,,I","",""
"BR047571250","1915-12","-12.567","-41.383","439.0","LENCOIS, BR","15",",I","10",",I","5",",I","","","","","","","60.3",",,I,16,","270.8",",,,I","",""
"BR047571250","1916-01","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","3",",I","1",",I","","","","","","","31.2",",,I,25,","59.8",",,,I","",""
"BR047571250","1916-02","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","5",",I","2",",I","","","","","","","66.1",",,I,29,","152.5",",,,I","",""
"BR047571250","1916-03","-12.567","-41.383","439.0","LENCOIS, BR","23",",I","16",",I","4",",I","","","","","","","67.1",",,I,03,","349.6",",,,I","",""
"BR047571250","1916-04","-12.567","-41.383","439.0","LENCOIS, BR","20",",I","16",",I","5",",I","","","","","","","46.5",",,I,15,","316.7",",,,I","",""
"BR047571250","1916-05","-12.567","-41.383","439.0","LENCOIS, BR","24",",I","13",",I","1",",I","","","","","","","60.3",",,I,03,","161.4",",,,I","",""
"BR047571250","1916-06","-12.567","-41.383","439.0","LENCOIS, BR","15",",I","11",",I","0",",I","","","","","","","21.8",",,I,08,","95.8",",,,I","",""
"BR047571250","1916-07","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","4",",I","0",",I","","","","","","","22.8",",,I,16,","47.1",",,,I","",""
"BR047571250","1916-08","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","4",",I","1",",I","","","","","","","38.1",",,I,04,","76.9",",,,I","",""
"BR047571250","1916-09","-12.567","-41.383","439.0","LENCOIS, BR","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,17,","0.8",",,,I","",""
"BR047571250","1916-10","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","3",",I","0",",I","","","","","","","13.2",",,I,13,","43.0",",,,I","",""
"BR047571250","1916-11","-12.567","-41.383","439.0","LENCOIS, BR","19",",I","14",",I","2",",I","","","","","","","59.5",",,I,29,","194.4",",,,I","",""
"BR047571250","1916-12","-12.567","-41.383","439.0","LENCOIS, BR","17",",I","9",",I","3",",I","","","","","","","67.1",",,I,25,","199.4",",,,I","",""
"BR047571250","1917-01","-12.567","-41.383","439.0","LENCOIS, BR","17",",I","8",",I","3",",I","","","","","","","77.7",",,I,15,","204.6",",,,I","",""
"BR047571250","1917-02","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","5",",I","2",",I","","","","","","","26.5",",,I,25,","72.5",",,,I","",""
"BR047571250","1917-03","-12.567","-41.383","439.0","LENCOIS, BR","10",",I","2",",I","1",",I","","","","","","","30.6",",,I,24,","54.8",",,,I","",""
"BR047571250","1917-04","-12.567","-41.383","439.0","LENCOIS, BR","11",",I","7",",I","2",",I","","","","","","","67.0",",,I,14,","166.9",",,,I","",""
"BR047571250","1917-05","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","5",",I","0",",I","","","","","","","15.4",",,I,15,","46.7",",,,I","",""
"BR047571250","1917-06","-12.567","-41.383","439.0","LENCOIS, BR","14",",I","4",",I","1",",I","","","","","","","34.0",",,I,01,","64.0",",,,I","",""
"BR047571250","1917-07","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","3",",I","0",",I","","","","","","","5.6",",,I,26,","17.1",",,,I","",""
"BR047571250","1917-08","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","5",",I","0",",I","","","","","","","13.4",",,I,02,","34.9",",,,I","",""
"BR047571250","1917-09","-12.567","-41.383","439.0","LENCOIS, BR","2",",I","1",",I","0",",I","","","","","","","5.1",",,I,16,","5.4",",,,I","",""
"BR047571250","1917-10","-12.567","-41.383","439.0","LENCOIS, BR","4",",I","1",",I","0",",I","","","","","","","5.6",",,I,19,","9.9",",,,I","",""
"BR047571250","1917-11","-12.567","-41.383","439.0","LENCOIS, BR","19",",I","13",",I","5",",I","","","","","","","77.7",",,I,24,","327.6",",,,I","",""
"BR047571250","1917-12","-12.567","-41.383","439.0","LENCOIS, BR","17",",I","14",",I","1",",I","","","","","","","29.9",",,I,08,","150.7",",,,I","",""
"BR047571250","1918-01","-12.567","-41.383","439.0","LENCOIS, BR","14",",I","4",",I","0",",I","","","","","","","13.3",",,I,29,","38.1",",,,I","",""
"BR047571250","1918-02","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","7",",I","0",",I","","","","","","","13.1",",,I,15,","62.2",",,,I","",""
"BR047571250","1918-03","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","10",",I","1",",I","","","","","","","33.0",",,I,22,","104.4",",,,I","",""
"BR047571250","1918-04","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","5",",I","0",",I","","","","","","","13.2",",,I,03,","50.1",",,,I","",""
"BR047571250","1918-05","-12.567","-41.383","439.0","LENCOIS, BR","15",",I","10",",I","0",",I","","","","","","","24.4",",,I,12,","114.8",",,,I","",""
"BR047571250","1918-06","-12.567","-41.383","439.0","LENCOIS, BR","5",",I","2",",I","0",",I","","","","","","","12.0",",,I,04,","19.5",",,,I","",""
"BR047571250","1918-07","-12.567","-41.383","439.0","LENCOIS, BR","10",",I","8",",I","1",",I","","","","","","","30.5",",,I,25,","98.7",",,,I","",""
"BR047571250","1918-08","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","8",",I","0",",I","","","","","","","24.0",",,I,23,","71.2",",,,I","",""
"BR047571250","1918-09","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","3",",I","0",",I","","","","","","","14.5",",,I,19,","39.9",",,,I","",""
"BR047571250","1918-10","-12.567","-41.383","439.0","LENCOIS, BR","10",",I","7",",I","1",",I","","","","","","","35.4",",,I,27,","91.4",",,,I","",""
"BR047571250","1918-11","-12.567","-41.383","439.0","LENCOIS, BR","15",",I","11",",I","3",",I","","","","","","","66.5",",,I,05,","223.0",",,,I","",""
"BR047571250","1918-12","-12.567","-41.383","439.0","LENCOIS, BR","17",",I","11",",I","3",",I","","","","","","","67.0",",,I,01,","205.8",",,,I","",""
"BR047571250","1919-01","-12.567","-41.383","439.0","LENCOIS, BR","15",",I","10",",I","1",",I","","","","","","","28.3",",,I,03,","89.6",",,,I","",""
"BR047571250","1919-02","-12.567","-41.383","439.0","LENCOIS, BR","16",",I","13",",I","0",",I","","","","","","","24.8",",,I,12,","175.1",",,,I","",""
"BR047571250","1919-03","-12.567","-41.383","439.0","LENCOIS, BR","21",",I","13",",I","5",",I","","","","","","","67.5",",,I,24,","356.1",",,,I","",""
"BR047571250","1919-04","-12.567","-41.383","439.0","LENCOIS, BR","22",",I","10",",I","1",",I","","","","","","","61.1",",,I,05,","176.2",",,,I","",""
"BR047571250","1919-05","-12.567","-41.383","439.0","LENCOIS, BR","18",",I","12",",I","1",",I","","","","","","","67.4",",,I,02,","198.6",",,,I","",""
"BR047571250","1919-06","-12.567","-41.383","439.0","LENCOIS, BR","15",",I","12",",I","1",",I","","","","","","","56.5",",,I,01,","147.2",",,,I","",""
"BR047571250","1919-07","-12.567","-41.383","439.0","LENCOIS, BR","12",",I","7",",I","0",",I","","","","","","","13.1",",,I,01,","46.7",",,,I","",""
"BR047571250","1919-08","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","2",",I","0",",I","","","","","","","20.0",",,I,01,","36.7",",,,I","",""
"BR047571250","1919-09","-12.567","-41.383","439.0","LENCOIS, BR","10",",I","5",",I","0",",I","","","","","","","16.3",",,I,17,","45.3",",,,I","",""
"BR047571250","1919-10","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","3",",I","0",",I","","","","","","","8.8",",,I,23,","19.3",",,,I","",""
"BR047571250","1919-11","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","4",",I","0",",I","","","","","","","17.2",",,I,29,","35.4",",,,I","",""
"BR047571250","1919-12","-12.567","-41.383","439.0","LENCOIS, BR","6",",I","2",",I","1",",I","","","","","","","28.5",",,I,17,","34.3",",,,I","",""
"BR047571250","1920-01","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","7",",I","0",",I","","","","","","","19.0",",,I,21,","87.2",",,,I","",""
"BR047571250","1920-02","-12.567","-41.383","439.0","LENCOIS, BR","5",",I","4",",I","0",",I","","","","","","","10.0",",,I,04,","28.2",",,,I","",""
"BR047571250","1920-03","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","8",",I","3",",I","","","","","","","66.2",",,I,08,","225.9",",,,I","",""
"BR047571250","1920-04","-12.567","-41.383","439.0","LENCOIS, BR","18",",I","12",",I","2",",I","","","","","","","29.7",",,I,13,","149.2",",,,I","",""
"BR047571250","1920-05","-12.567","-41.383","439.0","LENCOIS, BR","17",",I","6",",I","0",",I","","","","","","","17.1",",,I,12,","59.5",",,,I","",""
"BR047571250","1920-06","-12.567","-41.383","439.0","LENCOIS, BR","18",",I","10",",I","0",",I","","","","","","","15.3",",,I,13,","82.4",",,,I","",""
"BR047571250","1920-07","-12.567","-41.383","439.0","LENCOIS, BR","14",",I","7",",I","0",",I","","","","","","","11.1",",,I,22,","46.8",",,,I","",""
"BR047571250","1920-08","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","6",",I","1",",I","","","","","","","29.4",",,I,29,","74.7",",,,I","",""
"BR047571250","1920-09","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","5",",I","0",",I","","","","","","","21.6",",,I,12,","49.2",",,,I","",""
"BR047571250","1920-10","-12.567","-41.383","439.0","LENCOIS, BR","12",",I","3",",I","1",",I","","","","","","","56.1",",,I,31,","77.6",",,,I","",""
"BR047571250","1920-11","-12.567","-41.383","439.0","LENCOIS, BR","10",",I","4",",I","1",",I","","","","","","","42.6",",,I,22,","84.3",",,,I","",""
"BR047571250","1921-01","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","7",",I","4",",I","","","","","","","72.7",",,I,04,","306.9",",,,I","",""
"BR047571250","1921-02","-12.567","-41.383","439.0","LENCOIS, BR","12",",I","1",",I","0",",I","","","","","","","6.5",",,I,26,","23.3",",,,I","",""
"BR047571250","1921-03","-12.567","-41.383","439.0","LENCOIS, BR","6",",I","4",",I","0",",I","","","","","","","6.1",",,I,25,","20.9",",,,I","",""
"BR047571250","1921-04","-12.567","-41.383","439.0","LENCOIS, BR","11",",I","8",",I","2",",I","","","","","","","66.8",",,I,22,","140.7",",,,I","",""
"BR047571250","1921-05","-12.567","-41.383","439.0","LENCOIS, BR","10",",I","8",",I","0",",I","","","","","","","24.6",",,I,05,","93.2",",,,I","",""
"BR047571250","1921-06","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","4",",I","0",",I","","","","","","","24.0",",,I,25,","51.6",",,,I","",""
"BR047571250","1921-07","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","6",",I","0",",I","","","","","","","20.2",",,I,02,","66.2",",,,I","",""
"BR047571250","1921-08","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","2",",I","0",",I","","","","","","","5.3",",,I,09,","14.6",",,,I","",""
"BR047571250","1921-09","-12.567","-41.383","439.0","LENCOIS, BR","6",",I","4",",I","0",",I","","","","","","","9.5",",,I,21,","29.9",",,,I","",""
"BR047571250","1921-10","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","12",",I","5",",I","","","","","","","63.9",",,I,23,","249.6",",,,I","",""
"BR047571250","1921-11","-12.567","-41.383","439.0","LENCOIS, BR","16",",I","14",",I","5",",I","","","","","","","53.2",",,I,26,","328.7",",,,I","",""
"BR047571250","1921-12","-12.567","-41.383","439.0","LENCOIS, BR","11",",I","9",",I","6",",I","","","","","","","66.7",",,I,09,","316.8",",,,I","",""
"BR047571250","1922-01","-12.567","-41.383","439.0","LENCOIS, BR","6",",I","5",",I","0",",I","","","","","","","13.4",",,I,22,","37.7",",,,I","",""
"BR047571250","1922-02","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","8",",I","4",",I","","","","","","","57.7",",,I,10,","196.3",",,,I","",""
"BR047571250","1922-03","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","7",",I","3",",I","","","","","","","44.1",",,I,23,","169.2",",,,I","",""
"BR047571250","1922-04","-12.567","-41.383","439.0","LENCOIS, BR","6",",I","6",",I","2",",I","","","","","","","66.5",",,I,17,","127.5",",,,I","",""
"BR047571250","1922-05","-12.567","-41.383","439.0","LENCOIS, BR","5",",I","5",",I","1",",I","","","","","","","43.3",",,I,05,","63.2",",,,I","",""
"BR047571250","1922-06","-12.567","-41.383","439.0","LENCOIS, BR","5",",I","5",",I","0",",I","","","","","","","12.8",",,I,02,","41.1",",,,I","",""
"BR047571250","1922-07","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","6",",I","0",",I","","","","","","","23.5",",,I,26,","64.1",",,,I","",""
"BR047571250","1922-08","-12.567","-41.383","439.0","LENCOIS, BR","5",",I","4",",I","0",",I","","","","","","","18.8",",,I,31,","41.4",",,,I","",""
"BR047571250","1922-09","-12.567","-41.383","439.0","LENCOIS, BR","6",",I","6",",I","0",",I","","","","","","","22.8",",,I,29,","62.9",",,,I","",""
"BR047571250","1922-10","-12.567","-41.383","439.0","LENCOIS, BR","3",",I","3",",I","0",",I","","","","","","","24.5",",,I,24,","36.9",",,,I","",""
"BR047571250","1922-11","-12.567","-41.383","439.0","LENCOIS, BR","15",",I","12",",I","4",",I","","","","","","","55.5",",,I,19,","289.3",",,,I","",""
"BR047571250","1922-12","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","9",",I","2",",I","","","","","","","42.3",",,I,26,","177.4",",,,I","",""
"BR047571250","1923-01","-12.567","-41.383","439.0","LENCOIS, BR","3",",I","3",",I","0",",I","","","","","","","22.8",",,I,07,","46.1",",,,I","",""
"BR047571250","1923-02","-12.567","-41.383","439.0","LENCOIS, BR","4",",I","4",",I","0",",I","","","","","","","17.5",",,I,23,","63.7",",,,I","",""
"BR047571250","1923-03","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","6",",I","0",",I","","","","","","","16.8",",,I,30,","47.9",",,,I","",""
"BR047571250","1923-04","-12.567","-41.383","439.0","LENCOIS, BR","16",",I","12",",I","1",",I","","","","","","","54.6",",,I,02,","158.1",",,,I","",""
"BR047571250","1923-05","-12.567","-41.383","439.0","LENCOIS, BR","6",",I","3",",I","1",",I","","","","","","","35.2",",,I,23,","49.0",",,,I","",""
"BR047571250","1923-06","-12.567","-41.383","439.0","LENCOIS, BR","5",",I","3",",I","0",",I","","","","","","","12.8",",,I,30,","25.5",",,,I","",""
"BR047571250","1923-07","-12.567","-41.383","439.0","LENCOIS, BR","6",",I","4",",I","2",",I","","","","","","","66.0",",,I,01,","148.7",",,,I","",""
"BR047571250","1923-08","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","8",",I","3",",I","","","","","","","66.8",",,I,15,","197.4",",,,I","",""
"BR047571250","1923-09","-12.567","-41.383","439.0","LENCOIS, BR","4",",I","4",",I","1",",I","","","","","","","48.0",",,I,26,","77.0",",,,I","",""
"BR047571250","1923-10","-12.567","-41.383","439.0","LENCOIS, BR","2",",I","1",",I","0",",I","","","","","","","12.6",",,I,19,","13.1",",,,I","",""
"BR047571250","1923-11","-12.567","-41.383","439.0","LENCOIS, BR","5",",I","5",",I","1",",I","","","","","","","26.5",",,I,20,","76.8",",,,I","",""
"BR047571250","1923-12","-12.567","-41.383","439.0","LENCOIS, BR","4",",I","4",",I","1",",I","","","","","","","38.0",",,I,09,","72.7",",,,I","",""
"BR047571250","1924-01","-12.567","-41.383","439.0","LENCOIS, BR","13",",I","10",",I","5",",I","","","","","","","67.9",",,I,31,","293.6",",,,I","",""
"BR047571250","1924-02","-12.567","-41.383","439.0","LENCOIS, BR","14",",I","13",",I","2",",I","","","","","","","78.6",",,I,01,","210.9",",,,I","",""
"BR047571250","1924-03","-12.567","-41.383","439.0","LENCOIS, BR","25",",I","22",",I","4",",I","","","","","","","40.7",",,I,01,","328.1",",,,I","",""
"BR047571250","1924-04","-12.567","-41.383","439.0","LENCOIS, BR","15",",I","12",",I","3",",I","","","","","","","39.8",",,I,14,","201.2",",,,I","",""
"BR047571250","1924-05","-12.567","-41.383","439.0","LENCOIS, BR","14",",I","11",",I","2",",I","","","","","","","40.8",",,I,02,","144.4",",,,I","",""
"BR047571250","1924-06","-12.567","-41.383","439.0","LENCOIS, BR","10",",I","8",",I","0",",I","","","","","","","18.5",",,I,08,","65.5",",,,I","",""
"BR047571250","1924-07","-12.567","-41.383","439.0","LENCOIS, BR","11",",I","10",",I","0",",I","","","","","","","14.2",",,I,12,","64.3",",,,I","",""
"BR047571250","1924-08","-12.567","-41.383","439.0","LENCOIS, BR","6",",I","2",",I","0",",I","","","","","","","5.7",",,I,07,","15.9",",,,I","",""
"BR047571250","1924-09","-12.567","-41.383","439.0","LENCOIS, BR","8",",I","4",",I","0",",I","","","","","","","8.3",",,I,17,","27.1",",,,I","",""
"BR047571250","1924-10","-12.567","-41.383","439.0","LENCOIS, BR","6",",I","4",",I","1",",I","","","","","","","68.5",",,I,12,","108.6",",,,I","",""
"BR047571250","1924-11","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","4",",I","1",",I","","","","","","","66.7",",,I,10,","92.9",",,,I","",""
"BR047571250","1924-12","-12.567","-41.383","439.0","LENCOIS, BR","10",",I","10",",I","6",",I","","","","","","","72.6",",,I,12,","324.9",",,,I","",""
"BR047571250","1925-01","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","6",",I","2",",I","","","","","","","66.5",",,I,26,","166.2",",,,I","",""
"BR047571250","1925-02","-12.567","-41.383","439.0","LENCOIS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"BR047571250","1925-04","-12.567","-41.383","439.0","LENCOIS, BR","9",",I","5",",I","1",",I","","","","","","","72.0",",,I,17,","99.4",",,,I","",""
"BR047571250","1925-05","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","7",",I","0",",I","","","","","","","18.0",",,I,20,","50.0",",,,I","",""
"BR047571250","1925-06","-12.567","-41.383","439.0","LENCOIS, BR","7",",I","1",",I","0",",I","","","","","","","2.6",",,I,29,","10.3",",,,I","",""
