"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PAM00086260","1988-03","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","14.4","5,S,21,","","","","","21.21","5,,,S"
"PAM00086260","1988-04","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","6.8","5,S,09,","","","","","15.25","5,,,S"
"PAM00086260","1988-11","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","11.0","5,S,02,","","","","","17.90","5,,,S"
"PAM00086260","1989-02","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","18.0","3,S,26,+","","","","","20.49","3,,,S"
"PAM00086260","1989-06","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","5.2","3,S,12,","","","","","11.51","3,,,S"
"PAM00086260","1989-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","2,S","2","2,S","0.0","2,S,07,+","","","","","9.59","2,,,S"
"PAM00086260","1990-05","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","5.0","4,S,23,","","","","","13.37","4,,,S"
"PAM00086260","1990-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","1","5,S","-1.2","5,S,21,","","","","","8.54","5,,,S"
"PAM00086260","1991-01","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","13.0","3,S,17,","","","","","19.98","3,,,S"
"PAM00086260","1991-02","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0",",S","0",",S","13.0",",S,15,","","","","","19.66",",,,S"
"PAM00086260","1991-04","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","8.0","5,S,20,+","","","","","15.69","5,,,S"
"PAM00086260","1991-08","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","2","4,S","-0.2","4,S,02,","","","","","12.67","4,,,S"
"PAM00086260","1992-03","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","10","5,S","7","5,S","0","5,S","","","","","","","19.1","5,,S,27,","83.1","5,,,S","",""
"PAM00086260","1992-04","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","6","5,S","5","5,S","3","5,S","","","","","","","87.1","5,,S,12,","207.0","5,,,S","",""
"PAM00086260","1992-05","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","10","5,S","8","5,S","0","5,S","","","","","","","22.1","5,,S,29,","105.2","5,,,S","",""
"PAM00086260","1992-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","6",",S","5",",S","0",",S","","","","","","","23.9",",,S,01,","72.2",",,,S","",""
"PAM00086260","1992-09","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","7","2,S","5","2,S","1","2,S","","","","","","","59.9","2,,S,25,","109.2","2,,,S","",""
"PAM00086260","1992-10","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","12","2,S","12","2,S","6","2,S","","","","","","","59.9","2,,S,26,","306.1","2,,,S","",""
"PAM00086260","1992-11","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","9","3,S","7","3,S","1","3,S","","","","","","","26.9","3,,S,15,","97.4","3,,,S","",""
"PAM00086260","1992-12","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","5","5,S","4","5,S","3","5,S","","","","","","","55.1","5,,S,31,","143.6","5,,,S","",""
"PAM00086260","1993-01","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","11","4,S","8","4,S","3","4,S","","","","","","","77.0","4,,S,29,","249.9","4,,,S","",""
"PAM00086260","1993-02","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","3","1,S","1","1,S","1","1,S","0","4,S","0","4,S","14.0","4,S,09,","40.9","1,,S,07,","42.4","1,,,S","19.18","4,,,S"
"PAM00086260","1993-03","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","9",",S","7",",S","1",",S","0","4,S","0","4,S","16.0","4,S,21,","39.1",",,S,06,","103.4",",,,S","19.86","4,,,S"
"PAM00086260","1993-05","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","7","2,S","4","2,S","0","2,S","","","","","","","11.9","2,,S,13,+","39.0","2,,,S","",""
"PAM00086260","1993-06","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","7","5,S","4","5,S","2","5,S","","","","","","","42.9","5,,S,16,","103.1","5,,,S","",""
"PAM00086260","1993-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","11",",S","8",",S","1",",S","","","","","","","34.0",",,S,06,","97.6",",,,S","",""
"PAM00086260","1993-08","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","6","2,S","5","2,S","2","2,S","","","","","","","53.1","2,,S,23,","111.0","2,,,S","",""
"PAM00086260","1993-09","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","9","3,S","5","3,S","1","3,S","0","4,S","0","4,S","5.6","4,S,01,","35.1","3,,S,14,","79.7","3,,,S","12.86","4,,,S"
"PAM00086260","1993-10","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","12","2,S","8","2,S","0","2,S","","","","","","","20.1","2,,S,23,+","99.3","2,,,S","",""
"PAM00086260","1993-11","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","10","2,S","7","2,S","3","2,S","","","","","","","35.1","2,,S,17,","143.2","2,,,S","",""
"PAM00086260","1993-12","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","7",",S","6",",S","0",",S","","","","","","","23.9",",,S,14,","74.9",",,,S","",""
"PAM00086260","1994-01","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","4","2,S","4","2,S","2","2,S","0","4,S","0","4,S","15.4","4,S,10,","172.0","2,,S,25,","240.0","2,,,S","21.08","4,,,S"
"PAM00086260","1994-03","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","7","2,S","6","2,S","2","2,S","","","","","","","33.0","2,,S,01,","110.0","2,,,S","",""
"PAM00086260","1994-04","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","6","2,S","3","2,S","0","2,S","","","","","","","23.1","2,,S,24,","47.0","2,,,S","",""
"PAM00086260","1994-05","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","9","1,S","8","1,S","0","1,S","0","4,S","0","4,S","9.2","4,S,29,","24.9","1,,S,31,+","123.7","1,,,S","16.23","4,,,S"
"PAM00086260","1994-06","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","5","3,S","3","3,S","1","3,S","","","","","","","33.0","3,,S,21,","65.5","3,,,S","",""
"PAM00086260","1994-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","6","4,S","2","4,S","1","4,S","","","","","","","35.1","4,,S,22,","61.2","4,,,S","",""
"PAM00086260","1994-08","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","2","3,S","2","3,S","1","3,S","","","","","","","40.9","3,,S,09,","57.9","3,,,S","",""
"PAM00086260","1994-09","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","7","3,S","3","3,S","0","3,S","","","","","","","15.0","3,,S,15,","33.5","3,,,S","",""
"PAM00086260","1994-10","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","9",",S","7",",S","1",",S","","","","","","","30.0",",,S,24,","109.7",",,,S","",""
"PAM00086260","1994-11","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","9","4,S","7","4,S","3","4,S","","","","","","","42.9","4,,S,29,","161.8","4,,,S","",""
"PAM00086260","1994-12","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","4","2,S","2","2,S","0","2,S","0","5,S","0","5,S","16.0","5,S,05,","18.0","2,,S,17,","26.1","2,,,S","22.12","5,,,S"
"PAM00086260","1995-01","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","12",",S","10",",S","5",",S","","","","","","","40.9",",,S,21,","179.9",",,,S","",""
"PAM00086260","1995-02","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","11","2,S","8","2,S","1","2,S","","","","","","","82.0","2,,S,24,","137.4","2,,,S","",""
"PAM00086260","1995-03","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","9",",S","6",",S","2",",S","0","5,S","0","5,S","16.0","5,S,10,+","63.0",",,S,08,","122.0",",,,S","19.88","5,,,S"
"PAM00086260","1995-05","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","2","4,S","2","4,S","0","4,S","","","","","","","7.9","4,,S,02,","13.0","4,,,S","",""
"PAM00086260","1995-06","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","7","1,S","4","1,S","0","1,S","","","","","","","10.9","1,,S,16,","26.5","1,,,S","",""
"PAM00086260","1995-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","4","4,S","2","4,S","0","4,S","","","","","","","7.1","4,,S,29,","16.2","4,,,S","",""
"PAM00086260","1995-08","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","5","1,S","1","1,S","0","1,S","","","","","","","7.1","1,,S,18,","12.1","1,,,S","",""
"PAM00086260","1995-09","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","8","3,S","6","3,S","1","3,S","","","","","","","26.9","3,,S,26,","86.3","3,,,S","",""
"PAM00086260","1995-10","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","8","5,S","4","5,S","1","5,S","","","","","","","140.0","5,,S,27,","178.6","5,,,S","",""
"PAM00086260","1996-04","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","7","4,S","4","4,S","2","4,S","","","","","","","50.0","4,,S,10,","129.8","4,,,S","",""
"PAM00086260","1996-05","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","3","2,S","3","2,S","0","2,S","","","","","","","21.1","2,,S,01,","34.1","2,,,S","",""
"PAM00086260","1996-06","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","5","3,S","2","3,S","0","3,S","","","","","","","18.0","3,,S,27,","23.7","3,,,S","",""
"PAM00086260","1996-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","3","2,S","3","2,S","0","2,S","0","5,S","0","5,S","3.2","5,S,22,","15.0","2,,S,09,","34.8","2,,,S","8.88","5,,,S"
"PAM00086260","1996-09","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","9","2,S","7","2,S","1","2,S","","","","","","","26.9","2,,S,24,","100.1","2,,,S","",""
"PAM00086260","1996-10","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","14","4,S","9","4,S","4","4,S","","","","","","","51.1","4,,S,13,","202.6","4,,,S","",""
"PAM00086260","1997-01","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","5","4,S","1","4,S","1","4,S","","","","","","","35.1","4,,S,19,","40.1","4,,,S","",""
"PAM00086260","1997-02","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","10","4,S","6","4,S","0","4,S","","","","","","","24.9","4,,S,06,","96.5","4,,,S","",""
"PAM00086260","1997-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","2","1,S","1","1,S","0","1,S","","","","","","","16.3","1,,S,20,","16.8","1,,,S","",""
"PAM00086260","1997-08","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","2","4,S","2","4,S","0","4,S","","","","","","","15.0","4,,S,20,+","30.0","4,,,S","",""
"PAM00086260","1997-11","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","10","2,S","5","2,S","1","2,S","","","","","","","61.0","2,,S,06,","111.1","2,,,S","",""
"PAM00086260","1998-02","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","13","3,S","10","3,S","5","3,S","","","","","","","57.9","3,,S,10,","268.8","3,,,S","",""
"PAM00086260","1998-04","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","10","2,S","9","2,S","5","2,S","0","2,S","0","2,S","12.0","2,S,29,","112.0","2,,S,14,","365.7","2,,,S","17.05","2,,,S"
"PAM00086260","1998-05","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","9.0","4,S,18,","","","","","13.34","4,,,S"
"PAM00086260","1998-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","4","4,S","4","4,S","1","4,S","","","","","","","38.1","4,,S,18,","79.0","4,,,S","",""
"PAM00086260","1998-08","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","16","2,S","12","2,S","2","2,S","0","5,S","0","5,S","7.4","5,S,27,","45.0","2,,S,15,","166.3","2,,,S","13.35","5,,,S"
"PAM00086260","2000-03","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","12.6","5,S,29,","","","","","20.15","5,,,S"
"PAM00086260","2001-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","4.0","4,S,27,","","","","","12.93","4,,,S"
"PAM00086260","2004-05","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","12","4,S","4","4,S","0","4,S","","","","","","","7.1","4,,S,14,","26.4","4,,,S","",""
"PAM00086260","2011-10","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","2,S","0","2,S","14.5","2,S,08,","","","","","17.33","2,,,S"
"PAM00086260","2011-11","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","16.0","3,S,01,","","","","","18.81","3,,,S"
"PAM00086260","2011-12","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","1,S","0","1,S","13.5","1,S,01,","","","","","19.69","1,,,S"
"PAM00086260","2012-01","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","19.6","3,S,27,+","","","","","21.11","3,,,S"
"PAM00086260","2012-02","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","18.4","4,S,13,","","","","","21.40","4,,,S"
"PAM00086260","2012-03","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","8.0","3,S,28,","","","","","18.97","3,,,S"
"PAM00086260","2012-09","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","8.0","5,S,28,+","","","","","16.72","5,,,S"
"PAM00086260","2012-10","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","14.0","3,S,11,","","","","","18.14","3,,,S"
"PAM00086260","2012-11","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","17.0","4,S,15,+","","","","","19.41","4,,,S"
"PAM00086260","2013-02","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","2,S","0","2,S","18.0","2,S,28,+","","","","","20.39","2,,,S"
"PAM00086260","2013-04","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","2,S","0","2,S","9.5","2,S,15,","","","","","16.38","2,,,S"
"PAM00086260","2013-06","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","6.5","3,S,22,","","","","","12.87","3,,,S"
"PAM00086260","2013-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","1","5,S","0.0","5,S,23,","","","","","11.34","5,,,S"
"PAM00086260","2013-10","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","12.4","5,S,05,","","","","","17.33","5,,,S"
"PAM00086260","2013-11","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","14.7","5,S,02,","","","","","18.39","5,,,S"
"PAM00086260","2013-12","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","16.6","5,S,12,","","","","","20.53","5,,,S"
"PAM00086260","2016-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","4.6","5,S,28,+","","","","","10.75","5,,,S"
"PAM00086260","2016-09","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","5.0","4,S,07,","","","","","12.71","4,,,S"
"PAM00086260","2016-10","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","2,S","0","2,S","10.5","2,S,28,","","","","","17.43","2,,,S"
"PAM00086260","2016-11","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","2,S","0","2,S","9.5","2,S,18,","","","","","17.59","2,,,S"
"PAM00086260","2016-12","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","14.6","3,S,15,","","","","","20.96","3,,,S"
"PAM00086260","2017-01","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","17.0","4,S,28,+","","","","","22.86","4,,,S"
"PAM00086260","2017-02","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","16.5","3,S,01,","","","","","21.72","3,,,S"
"PAM00086260","2017-03","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","2,S","0","2,S","15.8","2,S,18,","","","","","20.39","2,,,S"
"PAM00086260","2017-04","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","8.5","4,S,29,+","","","","","16.06","4,,,S"
"PAM00086260","2017-06","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","5.0","4,S,20,","","","","","12.32","4,,,S"
"PAM00086260","2017-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","2","4,S","0.0","4,S,19,+","","","","","13.81","4,,,S"
"PAM00086260","2017-08","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","6.8","5,S,21,","","","","","14.36","5,,,S"
"PAM00086260","2017-09","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","12.4","3,S,01,","","","","","16.49","3,,,S"
"PAM00086260","2017-11","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","1,S","0","1,S","13.4","1,S,11,","","","","","17.34","1,,,S"
"PAM00086260","2017-12","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0",",S","0",",S","19.0",",S,25,+","","","","","21.62",",,,S"
"PAM00086260","2018-02","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","2,S","0","2,S","17.0","2,S,23,","","","","","20.77","2,,,S"
"PAM00086260","2018-03","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","13.6","3,S,26,","","","","","19.23","3,,,S"
"PAM00086260","2018-04","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","15.2","4,S,07,","","","","","19.40","4,,,S"
"PAM00086260","2018-05","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","7.0","4,S,23,","","","","","15.10","4,,,S"
"PAM00086260","2018-06","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","2.0","4,S,17,+","","","","","9.65","4,,,S"
"PAM00086260","2018-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","4.0","5,S,11,+","","","","","9.68","5,,,S"
"PAM00086260","2018-10","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","2,S","0","2,S","13.4","2,S,06,","","","","","17.29","2,,,S"
"PAM00086260","2018-11","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,S","0","5,S","16.0","5,S,20,+","","","","","19.08","5,,,S"
"PAM00086260","2019-03","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,","0","4,S","14.4","4,S,23,","","","","","18.61","4,,,S"
"PAM00086260","2019-05","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","5,","0","5,S","11.0","5,S,26,+","","","","","15.97","5,,,S"
"PAM00086260","2019-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,","1","4,S","0.0","4,S,07,","","","","","9.91","4,,,S"
"PAM00086260","2019-09","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,","0","4,S","9.5","4,S,22,","","","","","14.76","4,,,S"
"PAM00086260","2020-06","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","4,S","0","4,S","5.0","4,S,27,+","","","","","12.97","4,,,S"
"PAM00086260","2020-07","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","2.0","3,S,30,","","","","","9.44","3,,,S"
"PAM00086260","2020-09","-26.667","-57.15","126.0","SAN JUAN BAUTISTA, PA","","","","","","","0","3,S","0","3,S","7.5","3,S,08,+","","","","","13.21","3,,,S"
