"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00412394","1942-02","33.81667","-96.56667","186.8","DENISON DAM, TX US","1.7","0","1.7","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","2,0","2","2,0","0","2,0","","","","","-8.9",",0,18,","0",",,0,28,+","0",",,0,28,+","22.1",",,0,16,","27.8","2,0,05,","","","1258.9","0","298.8","2,0","","","","","52.1",",,,0","0",",,,0","6.85","2,0","13.48","2,,,0","0.23",",,,0","",""
"USC00412394","1942-03","33.81667","-96.56667","186.8","DENISON DAM, TX US","3.1","0","1.4",",0","5",",0","3",",0","0",",0","1","1,0","1",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","","","-2.8",",0,02,","51","1,,0,02,","216",",,0,01,","18.3",",,0,01,","28.9",",0,12,","","","1473.8","0","214.9",",0","","","","","32.5",",,,0","216",",,,0","11.44",",0","19.32",",,,0","3.56",",,,0","",""
"USC00412394","1942-04","33.81667","-96.56667","186.8","DENISON DAM, TX US","36.6","0","33.5",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","80.0",",,0,08,","28.9",",0,28,+","","","1548.9","0","75.1",",0","","","","","265.1",",,,0","0",",,,0","16.95",",0","22.46",",,,0","11.44",",,,0","",""
"USC00412394","1942-05","33.81667","-96.56667","186.8","DENISON DAM, TX US","126.9","0","90.3","2,0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","6","2,0","","","3","","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,06,","33.3","2,0,31,","","","1565.6","0","16.7","2,0","","","","","75.9",",,,0","0",",,,0","20.91","2,0","27.20","2,,,0","14.63",",,,0","",""
"USC00412394","1942-06","33.81667","-96.56667","186.8","DENISON DAM, TX US","370.7","0","243.8",",0","7","1,0","7","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","14.4",",0,15,+","0",",,0,30,+","0",",,0,30,+","68.3","1,,0,10,","35.6",",0,29,","","","1565.6","0","0.0",",0","","","","","159.4","1,,,0","0",",,,0","26.46",",0","31.63",",,,0","21.29",",,,0","",""
"USC00412394","1942-07","33.81667","-96.56667","186.8","DENISON DAM, TX US","678.4","0","307.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","16.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,","37.8",",0,29,+","","","0.0","0","0.0",",0","","","","","8.1",",,,0","0",",,,0","28.26",",0","34.42",",,,0","22.10",",,,0","",""
"USC00412394","1942-08","33.81667","-96.56667","186.8","DENISON DAM, TX US","971.0","0","292.6",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","16.7",",0,30,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,16,","38.3",",0,05,+","","","0.0","0","0.0",",0","","","","","123.4",",,,0","0",",,,0","27.77",",0","33.21",",,,0","22.34",",,,0","",""
"USC00412394","1942-09","33.81667","-96.56667","186.8","DENISON DAM, TX US","1119.9","0","148.9","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","","","","","3.9","1,0,27,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","35.6","1,0,13,","","","16.4","0","16.4","1,0","","","","","75.8",",,,0","0",",,,0","22.90","1,0","29.12","1,,,0","16.69","1,,,0","",""
"USC00412394","1942-10","33.81667","-96.56667","186.8","DENISON DAM, TX US","1155.0","0","35.1",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,30,","30.6",",0,29,+","","","70.1","0","53.7",",0","","","","","87.9",",,,0","0",",,,0","17.73",",0","24.50",",,,0","10.96",",,,0","",""
"USC00412394","1942-11","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","4",",0","","","","","","","","","","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,05,","","","","","","","","","","","","","30.0",",,,0","0",",,,0","","","","","6.75",",,,0","",""
"USC00412394","1942-12","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","0.0","5,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0","4,0","8","4,0","0","4,0","","","","","-2.2","1,0,29,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,27,","25.0","4,0,15,","","","","","273.8","4,0","","","","","58.4",",,,0","0",",,,0","7.95","5,0","14.54","4,,,0","1.36","1,,,0","",""
"USC00412394","1943-01","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","2","5,0","4","5,0","0","5,0","","","","","-16.1","2,0,19,","0",",,0,31,+","0",",T,0,26,","2.5",",,0,07,","29.4","5,0,23,+","","","","","","","","","","","3.8",",,,0","0",",T,,0","5.65","7,0","13.75","5,,,0","-2.45","2,,,0","",""
"USC00412394","1943-02","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","2,0","9","2,0","0","2,0","","","","","-3.9",",0,17,+","0",",,0,28,+","0",",,0,28,+","17.8",",,0,03,","26.1","2,0,23,","","","","","227.0","2,0","","","","","19.3",",,,0","0",",,,0","9.53","2,0","17.22","2,,,0","1.84",",,,0","",""
"USC00412394","1943-03","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","1.4","4,0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0","4,0","8","4,0","0","4,0","","","","","-13.3",",0,03,","0",",,0,31,+","0",",T,0,02,","45.2",",,0,25,","26.1","4,0,31,+","","","","","243.8","4,0","","","","","90.4",",,,0","0",",T,,0","9.03","4,0","16.61","4,,,0","1.45",",,,0","",""
"USC00412394","1943-04","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","63.8",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,17,","31.7",",0,30,+","","","","","40.3",",0","","","","","78.5",",,,0","0",",,,0","19.12",",0","25.83",",,,0","12.41",",,,0","",""
"USC00412394","1943-05","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","118.5","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","4","1,0","","","","","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","94.0",",,0,10,","35.0","1,0,03,+","","","","","9.8","1,0","","","","","175.5",",,,0","0",",,,0","21.95","1,0","28.04","1,,,0","15.87",",,,0","",""
"USC00412394","1943-06","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","272.1","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","23","1,0","","","","","18.9",",0,30,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,05,","36.1","1,0,28,+","","","","","0.0","1,0","","","","","71.1",",,,0","0",",,,0","27.71","1,0","33.23","1,,,0","22.19",",,,0","",""
"USC00412394","1943-07","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","355.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,15,","41.7",",0,24,","","","0.0","0","0.0",",0","","","","","2.3",",,,0","0",",,,0","29.81",",0","36.31",",,,0","23.31",",,,0","",""
"USC00412394","1943-08","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","403.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.3",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,16,","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","31.35",",0","38.46",",,,0","24.23",",,,0","",""
"USC00412394","1943-09","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","145.0","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","","","10.0","1,0,18,+","0",",,0,30,+","0",",,0,30,+","58.9",",,0,04,","37.2",",0,15,+","","","0.0","0","0.0",",0","","","","","67.1",",,,0","0",",,,0","23.40","1,0","30.33",",,,0","16.48","1,,,0","",""
"USC00412394","1943-10","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","34.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","30.6",",0,22,","","","62.2","0","62.2",",0","","","","","35.3",",,,0","0",",,,0","17.44",",0","24.60",",,,0","10.28",",,,0","",""
"USC00412394","1943-11","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","3.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","12","1,0","0","1,0","","","","","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,02,","27.8","1,0,05,","","","253.8","0","191.6","1,0","","","","","15.0",",,,0","0",",,,0","11.88","1,0","19.42","1,,,0","4.34",",,,0","",""
"USC00412394","1943-12","33.81667","-96.56667","186.8","DENISON DAM, TX US","","","0.0","2,0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0","2,0","1","2,0","0","2,0","","","","","-11.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","50.5",",,0,06,","23.3","2,0,09,","","","627.3","0","373.5","2,0","","","","","112.4",",,,0","0",",,,0","5.35","2,0","11.46","2,,,0","-0.75",",,,0","",""
"USC00412394","1944-01","33.81667","-96.56667","186.8","DENISON DAM, TX US","0.0","0","0.0","1,0","6",",0","6",",0","0",",0","0",",0","2",",0","0",",0","15",",0","1","1,0","3","1,0","0","1,0","","","","","-12.2",",0,09,","0",",,0,31,+","36",",,0,08,","18.8",",,0,02,","21.7","1,0,21,","","","982.5","0","355.2","1,0","","","","","65.8",",,,0","61",",,,0","6.31","1,0","12.37","1,,,0","0.25",",,,0","",""
"USC00412394","1944-02","33.81667","-96.56667","186.8","DENISON DAM, TX US","0.0","0","0.0","3,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","3,0","3","3,0","0","3,0","","","","","-6.1",",0,12,","0",",,0,29,+","0",",,0,29,+","56.9",",,0,28,","25.6","3,0,24,","","","1208.5","0","226.0","3,0","","","","","139.5",",,,0","0",",,,0","9.51","3,0","15.08","3,,,0","3.94",",,,0","",""
"USC00412394","1944-03","33.81667","-96.56667","186.8","DENISON DAM, TX US","2.5","0","2.5","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","3,0","9","3,0","0","3,0","","","","","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,19,","26.7","3,0,26,","","","1390.6","0","182.1","3,0","","","","","35.3",",,,0","0",",,,0","11.88","3,0","18.60","3,,,0","5.16",",,,0","",""
"USC00412394","1944-04","33.81667","-96.56667","186.8","DENISON DAM, TX US","31.4","0","28.9","1,0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","","","","","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,02,","29.4","1,0,21,","","","1444.5","0","53.9","1,0","","","","","59.3",",,,0","0",",,,0","17.37","1,0","23.91","1,,,0","10.83",",,,0","",""
"USC00412394","1944-05","33.81667","-96.56667","186.8","DENISON DAM, TX US","159.5","0","128.1",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,02,","32.8",",0,15,+","","","1458.9","0","14.4",",0","","","","","173.9",",,,0","0",",,,0","22.00",",0","27.46",",,,0","16.54",",,,0","",""
"USC00412394","1944-06","33.81667","-96.56667","186.8","DENISON DAM, TX US","449.5","0","290.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","14.4",",0,07,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","37.8",",0,26,+","","","1458.9","0","0.0",",0","","","","","23.2",",,,0","0",",,,0","28.00",",0","33.98",",,,0","22.02",",,,0","",""
"USC00412394","1944-07","33.81667","-96.56667","186.8","DENISON DAM, TX US","773.0","0","323.5","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","","","","","17.2",",0,21,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,25,","40.6","1,0,27,","","","0.0","0","0.0","1,0","","","","","50.6",",,,0","0",",,,0","29.12","1,0","35.46","1,,,0","22.79",",,,0","",""
"USC00412394","1944-08","33.81667","-96.56667","186.8","DENISON DAM, TX US","1106.0","0","333.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,31,","40.6",",0,02,","","","0.0","0","0.0",",0","","","","","94.7",",,,0","0",",,,0","29.08",",0","35.35",",,,0","22.80",",,,0","",""
"USC00412394","1944-09","33.81667","-96.56667","186.8","DENISON DAM, TX US","1282.7","0","176.7","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","14","1,0","","","","","12.2",",0,10,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,29,","37.2","1,0,21,","","","0.0","0","0.0","1,0","","","","","6.6",",,,0","0",",,,0","24.45","1,0","30.99","1,,,0","17.91",",,,0","",""
"USC00412394","1944-10","33.81667","-96.56667","186.8","DENISON DAM, TX US","1334.1","0","51.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,04,","33.3",",0,02,+","","","22.2","0","22.2",",0","","","","","73.5",",,,0","0",",,,0","19.27",",0","26.16",",,,0","12.39",",,,0","",""
