"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153443","1920-08","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","6",",6","6",",6","0",",6","","","","","","","","","","","13.7",",,6,11,","45.4",",,,6","",""
"USC00153443","1920-09","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","5",",6","5",",6","0",",6","","","","","","","","","","","16.3",",,6,01,","43.0",",,,6","",""
"USC00153443","1920-10","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.8",",,6,27,","27.1",",,,6","0",",,,6"
"USC00153443","1920-11","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","12",",6","8",",6","1",",6","","","1",",6","","","","","216",",,6,17,","29.7",",,6,17,","68.3",",,,6","229",",,,6"
"USC00153443","1920-12","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","10",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,27,+","13.5",",,6,14,","45.0",",,,6","0",",T,,6"
"USC00153443","1921-01","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","5",",6","1",",6","","","1",",6","","","","","25",",,6,14,","28.2",",,6,08,","81.0",",,,6","25",",,,6"
"USC00153443","1921-02","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","6",",6","0",",6","","","1",",6","","","","","229",",,6,20,","21.6",",,6,20,","69.6",",,,6","229",",,,6"
"USC00153443","1921-03","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","13",",6","9",",6","1",",6","","","","","","","","","","","27.4",",,6,28,","97.6",",,,6","",""
"USC00153443","1921-04","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","7",",6","0",",6","","","","","","","","","","","17.8",",,6,01,","75.7",",,,6","",""
"USC00153443","1921-05","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","9",",6","0",",6","","","","","","","","","","","18.3",",,6,29,","88.1",",,,6","",""
"USC00153443","1921-06","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","6",",6","1",",6","","","","","","","","","","","55.1",",,6,18,","118.6",",,,6","",""
"USC00153443","1921-07","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","9",",6","0",",6","","","","","","","","","","","23.9",",,6,12,","88.1",",,,6","",""
"USC00153443","1921-08","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","7",",6","1",",6","","","","","","","","","","","70.6",",,6,03,","139.6",",,,6","",""
"USC00153443","1921-09","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","12",",6","10",",6","2",",6","","","","","","","","","","","44.2",",,6,06,","162.6",",,,6","",""
"USC00153443","1921-10","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","6",",6","6",",6","0",",6","","","","","","","","","","","21.8",",,6,31,","75.3",",,,6","",""
"USC00153443","1921-11","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","13",",6","13",",6","2",",6","","","","","","","","","","","37.6",",,6,17,","156.3",",,,6","",""
"USC00153443","1921-12","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","6",",6","2",",6","","","1",",6","","","","","25",",,6,05,","69.1",",,6,24,","139.4",",,,6","25",",,,6"
"USC00153443","1922-01","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","6",",6","0",",6","","","1",",6","","","","","25",",,6,14,","13.2",",,6,11,","47.3",",,,6","35",",,,6"
"USC00153443","1922-02","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","8",",6","0",",6","","","1",",6","","","","","25",",,6,15,","8.9",",,6,20,","56.3",",,,6","43",",,,6"
"USC00153443","1922-03","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","14",",6","11",",6","1",",6","","","0",",6","","","","","5",",,6,01,","48.3",",,6,15,","170.1",",,,6","5",",,,6"
"USC00153443","1922-04","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","7",",6","0",",6","","","","","","","","","","","20.3",",,6,15,","82.2",",,,6","",""
"USC00153443","1922-05","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","10",",6","1",",6","","","","","","","","","","","25.7",",,6,13,","122.2",",,,6","",""
"USC00153443","1922-06","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","7",",6","1",",6","","","","","","","","","","","28.4",",,6,09,","69.7",",,,6","",""
"USC00153443","1922-07","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","6",",6","0",",6","","","","","","","","","","","23.9",",,6,28,","64.9",",,,6","",""
"USC00153443","1922-08","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","7",",6","0",",6","","","","","","","","","","","18.0",",,6,01,","69.3",",,,6","",""
"USC00153443","1922-09","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","3",",6","3",",6","1",",6","","","","","","","","","","","27.9",",,6,03,","35.0",",,,6","",""
"USC00153443","1922-10","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","6",",6","6",",6","1",",6","","","","","","","","","","","27.2",",,6,08,","45.3",",,,6","",""
"USC00153443","1922-11","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",T,6,27,","13.7",",,6,15,","19.3",",,,6","0",",T,,6"
"USC00153443","1922-12","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","10",",6","9",",6","1",",6","","","1",",6","","","","","51",",,6,10,","39.6",",,6,05,","104.3",",,,6","56",",,,6"
"USC00153443","1923-01","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","8",",6","1",",6","","","","","","","","","","","27.9",",,6,21,","116.8",",,,6","",""
"USC00153443","1923-02","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","7",",6","2",",6","","","0",",6","","","","","5",",,6,07,","39.9",",,6,01,","133.3",",,,6","5",",,,6"
"USC00153443","1923-03","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","8",",6","0",",6","","","","","","","","","","","23.4",",,6,06,","102.6",",,,6","",""
"USC00153443","1923-04","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","7",",6","2",",6","","","","","","","","","","","51.1",",,6,14,","133.1",",,,6","",""
"USC00153443","1923-05","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,09,","20.3",",,6,28,","57.2",",,,6","0",",T,,6"
"USC00153443","1923-06","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","7",",6","0",",6","","","","","","","","","","","21.6",",,6,11,","94.2",",,,6","",""
"USC00153443","1923-07","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","8",",6","4",",6","","","","","","","","","","","53.3",",,6,07,","164.9",",,,6","",""
"USC00153443","1923-08","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","6",",6","6",",6","3",",6","","","","","","","","","","","32.0",",,6,22,","109.4",",,,6","",""
"USC00153443","1923-09","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","5",",6","5",",6","0",",6","","","","","","","","","","","20.8",",,6,07,","58.2",",,,6","",""
"USC00153443","1923-10","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","4",",6","4",",6","0",",6","","","","","","","","","","","16.3",",,6,19,","34.0",",,,6","",""
"USC00153443","1923-11","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","8",",6","0",",6","","","","","","","","","","","23.1",",,6,04,","83.7",",,,6","",""
"USC00153443","1923-12","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","13",",6","13",",6","1",",6","","","","","","","","","","","50.8",",,6,06,","172.1",",,,6","",""
"USC00153443","1924-01","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","5",",6","2",",6","","","","","","","","","","","66.5",",,6,03,","131.8",",,,6","",""
"USC00153443","1924-02","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","6",",6","6",",6","1",",6","","","2",",6","","","","","51",",,6,12,","25.4",",,6,20,","68.9",",,,6","89",",,,6"
"USC00153443","1924-03","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","4",",6","4",",6","1",",6","","","","","","","","","","","32.5",",,6,29,","58.7",",,,6","",""
"USC00153443","1924-04","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","6",",6","5",",6","1",",6","","","0",",6","","","","","0",",T,6,01,","30.5",",,6,18,","60.0",",,,6","0",",T,,6"
"USC00153443","1924-05","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","13",",6","12",",6","1",",6","","","","","","","","","","","29.7",",,6,12,","117.8",",,,6","",""
"USC00153443","1924-06","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","8",",6","1",",6","","","","","","","","","","","31.0",",,6,09,","107.0",",,,6","",""
"USC00153443","1924-07","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","3",",6","3",",6","3",",6","","","","","","","","","","","37.3",",,6,22,","102.1",",,,6","",""
"USC00153443","1924-08","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","5",",6","4",",6","0",",6","","","","","","","","","","","21.1",",,6,25,","53.4",",,,6","",""
"USC00153443","1924-09","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","7",",6","1",",6","","","","","","","","","","","33.8",",,6,30,","112.0",",,,6","",""
"USC00153443","1924-10","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00153443","1924-11","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","5",",6","0",",6","","","","","","","","","","","18.3",",,6,22,","43.7",",,,6","",""
"USC00153443","1924-12","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","6",",6","1",",6","","","0",",6","","","","","13",",,6,01,","43.7",",,6,08,","104.2",",,,6","13",",,,6"
"USC00153443","1925-01","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","12",",6","10",",6","0",",6","","","","","","","","","","","23.4",",,6,20,","80.8",",,,6","",""
"USC00153443","1925-02","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","7",",6","0",",6","","","0",",6","","","","","20",",,6,12,","12.4",",,6,15,","48.9",",,,6","20",",,,6"
"USC00153443","1925-03","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","6",",6","0",",6","","","","","","","","","","","23.6",",,6,19,","85.3",",,,6","",""
"USC00153443","1925-04","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","8",",6","0",",6","","","","","","","","","","","18.3",",,6,22,","65.3",",,,6","",""
"USC00153443","1925-05","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","6",",6","1",",6","","","","","","","","","","","47.5",",,6,11,","82.1",",,,6","",""
"USC00153443","1925-06","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","7",",6","0",",6","","","","","","","","","","","18.5",",,6,16,+","89.0",",,,6","",""
"USC00153443","1925-07","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","7",",6","1",",6","","","","","","","","","","","58.9",",,6,21,","163.2",",,,6","",""
"USC00153443","1925-08","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","2",",6","2",",6","0",",6","","","","","","","","","","","16.5",",,6,13,","23.1",",,,6","",""
"USC00153443","1925-09","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","5",",6","3",",6","0",",6","","","","","","","","","","","21.1",",,6,02,","37.8",",,,6","",""
"USC00153443","1925-10","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","9",",6","2",",6","","","1",",6","","","","","38",",,6,30,","39.9",",,6,17,","123.5",",,,6","38",",,,6"
"USC00153443","1925-11","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","4",",6","4",",6","2",",6","","","","","","","","","","","37.6",",,6,13,","106.2",",,,6","",""
"USC00153443","1925-12","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","2",",6","2",",6","0",",6","","","","","","","","","","","15.5",",,6,05,","18.5",",,,6","",""
"USC00153443","1926-01","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","5",",6","1",",6","","","2",",6","","","","","127",",,6,09,","41.7",",,6,22,","82.1",",,,6","170",",,,6"
"USC00153443","1926-02","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","8",",6","1",",6","","","","","","","","","","","28.2",",,6,14,","98.6",",,,6","",""
"USC00153443","1926-04","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","13",",6","11",",6","0",",6","","","","","","","","","","","15.2",",,6,18,","64.4",",,,6","",""
"USC00153443","1926-05","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","10",",6","8",",6","0",",6","","","","","","","","","","","8.9",",,6,16,+","48.2",",,,6","",""
"USC00153443","1926-06","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","9",",6","0",",6","","","","","","","","","","","19.1",",,6,22,","92.3",",,,6","",""
"USC00153443","1926-07","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","8",",6","2",",6","","","","","","","","","","","28.4",",,6,07,","133.4",",,,6","",""
"USC00153443","1926-08","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","15",",6","12",",6","2",",6","","","","","","","","","","","27.9",",,6,16,","124.2",",,,6","",""
"USC00153443","1926-09","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","8",",6","0",",6","","","","","","","","","","","22.9",",,6,26,","79.1",",,,6","",""
"USC00153443","1926-10","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","16",",6","11",",6","1",",6","","","","","","","","","","","39.4",",,6,25,","130.4",",,,6","",""
"USC00153443","1926-11","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","13",",6","3",",6","1",",6","","","","","","","","","","","25.4",",,6,16,","58.7",",,,6","",""
"USC00153443","1926-12","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","15",",6","12",",6","0",",6","","","","","","","","","","","19.6",",,6,22,","113.0",",,,6","",""
"USC00153443","1927-01","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","15",",6","9",",6","2",",6","","","","","","","","","","","32.3",",,6,21,","136.2",",,,6","",""
"USC00153443","1927-02","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","17",",6","9",",6","0",",6","","","1",",6","","","","","203",",,6,20,","17.8",",,6,19,","72.7",",,,6","203",",,,6"
"USC00153443","1927-03","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","6",",6","1",",6","","","","","","","","","","","26.7",",,6,08,","84.4",",,,6","",""
"USC00153443","1927-04","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","18",",6","13",",6","1",",6","","","","","","","","","","","43.7",",,6,30,","129.7",",,,6","",""
"USC00153443","1927-05","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","19",",6","11",",6","0",",6","","","","","","","","","","","14.0",",,6,04,","84.4",",,,6","",""
"USC00153443","1927-06","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","12",",6","10",",6","0",",6","","","","","","","","","","","23.4",",,6,11,","126.2",",,,6","",""
"USC00153443","1927-07","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","7",",6","1",",6","","","","","","","","","","","36.8",",,6,31,","86.7",",,,6","",""
"USC00153443","1927-08","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","6",",6","0",",6","","","","","","","","","","","23.9",",,6,08,","81.4",",,,6","",""
"USC00153443","1927-09","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","4",",6","1",",6","0",",6","","","","","","","","","","","3.6",",,6,30,","6.9",",,,6","",""
"USC00153443","1927-10","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","5",",6","0",",6","","","","","","","","","","","11.2",",,6,13,","42.2",",,,6","",""
"USC00153443","1927-11","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","13",",6","8",",6","1",",6","","","","","","","","","","","50.8",",,6,17,","102.6",",,,6","",""
"USC00153443","1927-12","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","12",",6","6",",6","0",",6","","","","","","","","","","","23.4",",,6,16,","78.6",",,,6","",""
"USC00153443","1928-01","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","10",",6","4",",6","0",",6","","","","","","","","","","","17.8",",,6,25,","53.9",",,,6","",""
"USC00153443","1928-02","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","8",",6","0",",6","","","","","","","","","","","20.6",",,6,22,","73.9",",,,6","",""
"USC00153443","1928-03","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","8",",6","0",",6","","","","","","","","","","","17.8",",,6,30,","72.7",",,,6","",""
"USC00153443","1928-04","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","13",",6","11",",6","0",",6","","","","","","","","","","","19.3",",,6,22,","119.5",",,,6","",""
"USC00153443","1928-05","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","6",",6","0",",6","","","","","","","","","","","15.2",",,6,12,","43.5",",,,6","",""
"USC00153443","1928-06","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","18",",6","15",",6","1",",6","","","","","","","","","","","55.9",",,6,29,","182.7",",,,6","",""
"USC00153443","1928-07","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","7",",6","0",",6","","","","","","","","","","","17.8",",,6,14,","77.6",",,,6","",""
"USC00153443","1928-08","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","12",",6","9",",6","0",",6","","","","","","","","","","","21.8",",,6,02,","97.4",",,,6","",""
"USC00153443","1928-09","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","5",",6","2",",6","0",",6","","","","","","","","","","","13.5",",,6,30,","22.7",",,,6","",""
"USC00153443","1928-10","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","4",",6","0",",6","","","","","","","","","","","19.1",",,6,18,","50.4",",,,6","",""
"USC00153443","1928-11","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","14",",6","6",",6","1",",6","","","","","","","","","","","35.1",",,6,30,","91.0",",,,6","",""
"USC00153443","1928-12","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","5",",6","0",",6","","","","","","","","","","","13.7",",,6,05,","46.5",",,,6","",""
"USC00153443","1929-01","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","14",",6","6",",6","0",",6","","","","","","","","","","","19.8",",,6,18,","88.0",",,,6","",""
"USC00153443","1929-02","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","6",",6","1",",6","","","2",",6","","","","","178",",,6,21,","30.5",",,6,26,","72.5",",,,6","280",",,,6"
"USC00153443","1929-03","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","12",",6","8",",6","0",",6","","","1",",6","","","","","152",",,6,05,","24.1",",,6,06,","104.8",",,,6","152",",,,6"
"USC00153443","1929-04","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","10",",6","5",",6","0",",6","","","","","","","","","","","14.7",",,6,22,","46.2",",,,6","",""
"USC00153443","1929-05","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","14",",6","11",",6","3",",6","","","","","","","","","","","56.4",",,6,03,","202.5",",,,6","",""
"USC00153443","1929-06","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","9",",6","0",",6","","","","","","","","","","","13.2",",,6,25,+","78.7",",,,6","",""
"USC00153443","1929-07","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","9",",6","1",",6","","","","","","","","","","","35.6",",,6,01,","90.3",",,,6","",""
"USC00153443","1929-08","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","6",",6","1",",6","","","","","","","","","","","31.0",",,6,03,","63.1",",,,6","",""
"USC00153443","1929-09","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","10",",6","7",",6","0",",6","","","","","","","","","","","25.1",",,6,13,","61.0",",,,6","",""
"USC00153443","1929-10","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","12",",6","7",",6","1",",6","","","","","","","","","","","48.3",",,6,22,","91.9",",,,6","",""
"USC00153443","1929-11","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","13",",6","8",",6","1",",6","","","","","","","","","","","27.7",",,6,15,","102.8",",,,6","",""
"USC00153443","1929-12","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","12",",6","5",",6","0",",6","","","2",",6","","","","","160",",,6,23,","12.4",",,6,18,","43.6",",,,6","211",",,,6"
"USC00153443","1930-01","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","17",",6","6",",6","0",",6","","","2",",6","","","","","25",",,6,28,+","11.9",",,6,29,","51.3",",,,6","75",",,,6"
"USC00153443","1930-02","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","9",",6","0",",6","","","0",",6","","","","","0",",T,6,15,","22.4",",,6,05,","85.1",",,,6","0",",T,,6"
"USC00153443","1930-03","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","6",",6","0",",6","","","0",",6","","","","","20",",,6,02,","14.7",",,6,19,","59.6",",,,6","20",",,,6"
"USC00153443","1930-04","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","10",",6","6",",6","0",",6","","","","","","","","","","","11.4",",,6,02,","31.5",",,,6","",""
"USC00153443","1930-05","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","7",",6","0",",6","","","","","","","","","","","10.7",",,6,16,","44.6",",,,6","",""
"USC00153443","1930-06","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","3",",6","0",",6","","","","","","","","","","","16.5",",,6,18,","30.3",",,,6","",""
"USC00153443","1930-07","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","3",",6","0",",6","","","","","","","","","","","16.5",",,6,07,","35.2",",,,6","",""
"USC00153443","1930-08","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","9",",6","6",",6","0",",6","","","","","","","","","","","20.3",",,6,18,","96.3",",,,6","",""
"USC00153443","1930-09","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","8",",6","4",",6","0",",6","","","","","","","","","","","12.2",",,6,13,","35.8",",,,6","",""
"USC00153443","1930-10","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","7",",6","3",",6","0",",6","","","","","","","","","","","7.4",",,6,28,+","26.5",",,,6","",""
"USC00153443","1930-11","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","13",",6","5",",6","0",",6","","","1",",6","","","","","25",",,6,25,","7.6",",,6,13,","29.4",",,,6","30",",,,6"
"USC00153443","1930-12","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","4",",6","0",",6","","","0",",6","","","","","8",",,6,29,","22.6",",,6,06,","47.6",",,,6","8",",,,6"
"USC00153443","1931-01","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","6",",6","3",",6","0",",6","","","","","","","","","","","10.4",",,6,06,","24.7",",,,6","",""
"USC00153443","1931-02","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","12",",6","8",",6","0",",6","","","0",",6","","","","","20",",,6,09,","20.1",",,6,09,","79.1",",,,6","20",",,,6"
"USC00153443","1931-03","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","17",",6","7",",6","0",",6","","","1",",6","","","","","51",",,6,08,","18.5",",,6,01,","80.3",",,,6","77",",,,6"
"USC00153443","1931-04","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","45.2",",,6,22,","145.6",",,,6","0",",,,6"
"USC00153443","1931-05","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","15",",6","12",",6","0",",6","","","","","","","","","","","17.0",",,6,13,","88.3",",,,6","",""
"USC00153443","1931-06","38.61667","-82.85","164.9","LLOYD GREENUP DAM, KY US","11",",6","7",",6","1",",6","","","","","","","","","","","29.7",",,6,15,","71.7",",,,6","",""
