"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105980","1966-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","333.2","0","0.0",",0","14",",0","2",",0","0",",0","14",",0","5",",0","0",",0","29",",0","11",",0","0",",0","0",",0","","","","","-13.9",",0,28,","127",",,0,30,","64",",,0,29,","4.3",",,0,03,","8.3",",0,05,+","","","1405.8","0","641.8",",0","19.5",",,,0","242",",,,0","-2.37",",0","1.45",",,,0","-6.19",",,,0","",""
"USC00105980","1967-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","12",",0","1",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","","","-14.4",",0,07,","76",",,0,02,+","102",",,0,25,","10.4",",,0,20,","12.2",",0,15,","","","1981.1","0","575.3",",0","37.2",",,,0","102",",,,0","-0.22",",0","4.44",",,,0","-4.89",",,,0","",""
"USC00105980","1967-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,20,","0",",T,0,16,+","25",",,0,16,","1.0",",,0,16,","14.4",",0,28,+","","","2429.1","0","448.0",",0","1.8",",,,0","38",",,,0","2.33",",0","8.50",",,,0","-3.83",",,,0","",""
"USC00105980","1967-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","2",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,05,+","76",",,0,12,","165",",,0,12,","10.2",",,0,12,","19.4",",0,22,","","","2859.2","0","430.1",",0","27.5",",,,0","178",",,,0","4.46",",0","10.93",",,,0","-2.01",",,,0","",""
"USC00105980","1967-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","3",",0","4",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,01,","127",",,0,30,","127",",,0,30,","20.1",",,0,28,","18.9",",0,04,","","","3238.3","0","379.1",",0","44.6",",,,0","355",",,,0","5.70",",0","12.23",",,,0","-0.83",",,,0","",""
"USC00105980","1967-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","7.2","0","7.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","","","","","-9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,10,","31.1",",0,22,","","","3422.8","0","184.5",",0","24.0",",,,0","0",",,,0","12.61",",0","20.82",",,,0","4.41",",,,0","",""
"USC00105980","1967-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","28.6","0","21.4",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","","","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,14,","32.8",",0,30,","","","3496.4","0","73.6",",0","76.7",",,,0","0",",,,0","16.59",",0","24.43",",,,0","8.76",",,,0","",""
"USC00105980","1967-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","175.2","0","146.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,17,","36.1",",0,12,","","","0.0","0","0.0",",0","3.6",",,,0","0",",,,0","23.06",",0","32.27",",,,0","13.85",",,,0","",""
"USC00105980","1967-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","326.6","0","151.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","35.6",",0,18,","","","1.6","0","1.6",",0","0.0",",T,,0","0",",,,0","23.16",",0","33.36",",,,0","12.96",",,,0","",""
"USC00105980","1967-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","369.6","0","43.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","5",",0","","","2","","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,08,","33.9",",0,05,","","","38.8","0","37.2",",0","16.7",",,,0","0",",,,0","18.53",",0","27.74",",,,0","9.31",",,,0","",""
"USC00105980","1967-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","369.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","","","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,28,","26.7",",0,18,+","","","274.6","0","235.8",",0","19.7",",,,0","0",",,,0","10.73",",0","19.49",",,,0","1.96",",,,0","",""
"USC00105980","1967-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","369.6","0","0.0",",0","5",",0","0",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,27,","51",",,0,30,","43",",,0,30,","1.8",",,0,30,","17.8",",0,15,","","","712.0","0","437.4",",0","4.7",",,,0","51",",,,0","3.75",",0","10.11",",,,0","-2.60",",,,0","",""
"USC00105980","1967-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","369.6","0","0.0",",0","6",",0","0",",0","0",",0","19",",0","5",",0","3",",0","31",",0","15",",0","0",",0","0",",0","","","","","-23.3",",0,13,","127",",,0,22,+","64",",,0,07,","1.8",",,0,18,","8.3",",0,26,","","","1434.7","0","722.7",",0","4.9",",,,0","198",",,,0","-4.98",",0","0.11",",,,0","-10.06",",,,0","",""
"USC00105980","1968-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","5",",0","3",",0","1",",0","31",",0","7",",0","0",",0","0",",0","","","","","-22.8",",0,29,","279",",,0,28,","203",",,0,27,","10.9",",,0,27,","11.1",",0,17,","","","2108.4","0","673.7",",0","19.4",",,,0","318",",,,0","-3.40",",0","2.74",",,,0","-9.53",",,,0","",""
"USC00105980","1968-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","7",",0","1",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","","","-15.0",",0,14,","178",",,0,01,","51",",,0,16,","5.8",",,0,23,","13.9",",0,28,","","","2613.4","0","505.0",",0","29.7",",,,0","72",",,,0","0.92",",0","7.12",",,,0","-5.28",",,,0","",""
"USC00105980","1968-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-6.1",",0,20,","0",",T,0,19,+","51",",,0,18,","9.1",",,0,17,","21.7",",0,29,","","","3001.6","0","388.2",",0","23.8",",,,0","56",",,,0","5.81",",0","12.96",",,,0","-1.34",",,,0","",""
"USC00105980","1968-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","","","","","-7.8",",0,18,","0",",,0,30,+","0",",T,0,21,+","6.1",",,0,05,","25.6",",0,30,","","","3368.4","0","366.8",",0","12.0",",,,0","0",",T,,0","6.11",",0","13.88",",,,0","-1.67",",,,0","",""
"USC00105980","1968-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","1.1","0","1.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","1","","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,21,","29.4",",0,28,","","","3559.0","0","190.6",",0","24.1",",,,0","0",",,,0","12.22",",0","20.27",",,,0","4.17",",,,0","",""
"USC00105980","1968-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","46.9","0","45.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","4",",0","","","","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,08,","34.4",",0,19,+","","","3623.2","0","64.2",",0","29.6",",,,0","0",",,,0","17.72",",0","26.15",",,,0","9.29",",,,0","",""
"USC00105980","1968-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","197.9","0","151.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","6.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,11,","37.2",",0,27,","","","1.4","0","1.4",",0","4.6",",,,0","0",",,,0","23.16",",0","32.89",",,,0","13.43",",,,0","",""
"USC00105980","1968-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","247.6","0","49.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,14,","33.3",",0,07,","","","66.4","0","65.0",",0","100.3",",,,0","0",",,,0","17.84",",0","25.86",",,,0","9.82",",,,0","",""
"USC00105980","1968-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","260.9","0","13.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","","","-1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","33.9",",0,10,","","","187.6","0","121.2",",0","18.1",",,,0","0",",,,0","14.74",",0","24.17",",,,0","5.30",",,,0","",""
"USC00105980","1968-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","260.9","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","","","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,14,","23.3",",0,29,+","","","474.1","0","286.5",",0","12.7",",,,0","0",",,,0","9.09",",0","17.46",",,,0","0.72",",,,0","",""
"USC00105980","1968-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","260.9","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,28,","0",",T,0,30,+","13",",,0,30,","8.6",",,0,04,","15.6",",0,02,","","","969.1","0","495.0",",0","29.2",",,,0","13",",,,0","1.83",",0","6.79",",,,0","-3.13",",,,0","",""
"USC00105980","1968-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","260.9","0","0.0",",0","11",",0","3",",0","0",",0","16",",0","9",",0","1",",0","31",",0","9",",0","0",",0","0",",0","","","","","-20.0",",0,22,","305",",,0,23,","178",",,0,19,","17.8",",,0,24,","11.1",",0,08,","","","1632.2","0","663.1",",0","40.5",",,,0","521",",,,0","-3.06",",0","2.02",",,,0","-8.14",",,,0","",""
"USC00105980","1969-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","27",",0","3",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","","","-16.7",",0,10,","203",",,0,02,+","25",",,0,30,+","18.8",",,0,12,","10.0",",0,20,","","","2254.7","0","622.5",",0","41.6",",,,0","115",",,,0","-1.75",",0","3.49",",,,0","-6.99",",,,0","",""
"USC00105980","1969-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","13",",0","4",",0","1",",0","28",",0","3",",0","0",",0","0",",0","","","","","-20.0",",0,27,","102",",,0,25,","140",",,0,25,","7.6",",,0,25,","9.4",",0,10,","","","2843.7","0","589.0",",0","19.1",",,,0","257",",,,0","-2.70",",0","3.03",",,,0","-8.44",",,,0","",""
"USC00105980","1969-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","4",",0","1",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","1","","-15.6",",0,13,+","102",",,0,01,","51",",,0,01,","2.0",",,0,01,","19.4",",0,30,","","","3422.2","0","578.5",",0","4.1",",,,0","64",",,,0","-0.33",",0","7.13",",,,0","-7.79",",,,0","",""
"USC00105980","1969-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,24,+","25.6",",0,22,","","","3717.7","0","295.5",",0","3.0",",,,0","0",",,,0","8.48",",0","17.15",",,,0","-0.19",",,,0","",""
"USC00105980","1969-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","7.7","0","7.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,04,","32.8",",0,25,","","","3836.4","0","118.7",",0","4.3",",,,0","0",",,,0","14.75",",0","24.40",",,,0","5.11",",,,0","",""
"USC00105980","1969-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","28.5","0","20.8","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","2","1,0","","","2","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,10,","32.8","1,0,05,","","","3899.9","0","63.5","1,0","45.9",",,,0","0",",,,0","16.78","1,0","25.02","1,,,0","8.54",",,,0","",""
"USC00105980","1969-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","137.9","0","109.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,29,","35.0",",0,27,+","","","8.3","0","8.3",",0","2.0",",,,0","0",",,,0","21.59",",0","31.23",",,,0","11.95",",,,0","",""
"USC00105980","1969-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","273.9","0","136.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,24,+","","","14.4","0","6.1",",0","0.0",",,,0","0",",,,0","22.53",",0","33.38",",,,0","11.67",",,,0","",""
"USC00105980","1969-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","295.0","0","21.1",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,19,+","34.4",",0,02,+","","","77.7","0","63.3",",0","6.3",",,,0","0",",,,0","16.93",",0","26.79",",,,0","7.07",",,,0","",""
"USC00105980","1969-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","295.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","5",",0","0",",0","","","","","-8.9",",0,15,","0",",,0,31,+","0",",T,0,16,+","6.4",",,0,17,","22.8",",0,07,","","","453.5","0","375.8",",0","18.3",",,,0","0",",T,,0","6.21",",0","14.17",",,,0","-1.75",",,,0","",""
"USC00105980","1969-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","295.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,27,+","0",",,0,30,+","0",",,0,30,+","18.0",",,0,07,","19.4",",0,05,","","","907.7","0","454.2",",0","18.0",",,,0","0",",,,0","3.19",",0","9.72",",,,0","-3.34",",,,0","",""
"USC00105980","1969-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","295.0","0","0.0",",0","12",",0","5",",0","0",",0","10",",0","1",",0","0",",0","28",",0","7",",0","0",",0","0",",0","","","","","-12.8",",0,29,","51",",,0,11,+","38",",,0,09,","8.9",",,0,23,","11.7",",0,22,+","","","1499.6","0","591.9",",0","31.4",",,,0","95",",,,0","-0.76",",0","3.26",",,,0","-4.78",",,,0","",""
"USC00105980","1970-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","13",",0","1",",0","4",",0","23",",0","8",",0","0",",0","0",",0","","","","","-18.9",",0,05,","102",",,0,09,","76",",,0,09,","17.0",",,0,27,","11.1",",0,19,","","","2092.1","0","592.5",",0","62.6",",,,0","89",",,,0","-0.78",",0","3.34",",,,0","-4.89",",,,0","",""
"USC00105980","1970-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,19,","0",",T,0,02,+","0",",T,0,18,+","1.0",",,0,01,","14.4",",0,27,","","","2527.2","0","435.1",",0","2.3",",,,0","0",",T,,0","2.79",",0","8.60",",,,0","-3.01",",,,0","",""
"USC00105980","1970-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,25,","0",",T,0,29,+","64",",,0,29,","12.7",",,0,02,","18.3",",0,07,","","","2992.9","0","465.7",",0","26.7",",,,0","128",",,,0","3.31",",0","9.66",",,,0","-3.05",",,,0","",""
"USC00105980","1970-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","1",",0","5",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","-8.9",",0,03,","76",",,0,28,","152",",,0,28,","7.1",",,0,15,","22.2",",0,06,","","","3391.8","0","398.9",",0","21.9",",,,0","291",",,,0","5.04",",0","12.09",",,,0","-2.02",",,,0","",""
"USC00105980","1970-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.5","0","0.5",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,","28.3",",0,18,+","","","3562.0","0","170.2",",0","44.5",",,,0","0",",,,0","12.86",",0","20.89",",,,0","4.83",",,,0","",""
"USC00105980","1970-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","56.4","0","55.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","7",",0","","","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,13,","36.7",",0,27,+","","","3630.8","0","68.8",",0","52.0",",,,0","0",",,,0","17.90",",0","26.52",",,,0","9.28",",,,0","",""
"USC00105980","1970-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","180.2","0","123.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","6.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","36.7",",0,20,+","","","4.7","0","4.7",",0","17.7",",,,0","0",",,,0","22.18",",0","31.47",",,,0","12.88",",,,0","",""
"USC00105980","1970-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","317.1","0","136.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","36.1",",0,11,+","","","5.8","0","1.1",",0","0.0",",T,,0","0",",,,0","22.71",",0","32.63",",,,0","12.80",",,,0","",""
"USC00105980","1970-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","323.1","0","6.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","29.4",",0,19,+","","","158.8","0","153.0",",0","16.5",",,,0","0",",,,0","13.43",",0","22.63",",,,0","4.24",",,,0","",""
"USC00105980","1970-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","323.1","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","-8.3",",0,27,","0",",,0,31,+","0",",T,0,07,","6.4",",,0,23,","29.4",",0,03,","","","495.4","0","336.6",",0","13.8",",,,0","0",",T,,0","7.47",",0","14.67",",,,0","0.27",",,,0","",""
"USC00105980","1970-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","323.1","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,22,","0",",T,0,26,","13",",,0,30,+","9.9",",,0,25,","14.4",",0,24,","","","928.8","0","433.4",",0","52.8",",,,0","34",",,,0","3.89",",0","8.74",",,,0","-0.97",",,,0","",""
"USC00105980","1970-12","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","323.1","0","0.0",",0","9",",0","4",",0","0",",0","16",",0","3",",0","0",",0","29",",0","9",",0","0",",0","0",",0","","","","","-13.3",",0,29,","51",",,0,30,+","38",",,0,29,+","10.9",",,0,08,","9.4",",0,05,","","","1559.0","0","630.2",",0","23.2",",,,0","127",",,,0","-2.00",",0","2.32",",,,0","-6.31",",,,0","",""
"USC00105980","1971-01","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","13",",0","3",",0","5",",0","27",",0","8",",0","0",",0","0",",0","","","","","-23.3",",0,05,","127",",,0,14,","89",",,0,12,","10.4",",,0,18,","13.3",",0,31,","","","2186.5","0","627.5",",0","33.6",",,,0","204",",,,0","-1.91",",0","2.64",",,,0","-6.45",",,,0","",""
"USC00105980","1971-02","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","2",",0","1",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","-12.2",",0,21,","25",",,0,20,+","38",",,0,20,","1.5",",,0,20,","15.6",",0,10,","","","2692.8","0","506.3",",0","3.4",",,,0","64",",,,0","0.25",",0","5.72",",,,0","-5.22",",,,0","",""
"USC00105980","1971-03","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","2",",0","2",",0","1",",0","25",",0","2",",0","0",",0","0",",0","","","","","-17.8",",0,02,","51",",,0,17,+","64",",,0,17,","12.4",",,0,23,","18.9",",0,30,","","","3192.4","0","499.6",",0","30.9",",,,0","115",",,,0","2.22",",0","8.61",",,,0","-4.17",",,,0","",""
"USC00105980","1971-04","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,01,","0",",,0,30,+","13",",,0,18,","22.9",",,0,25,","22.2",",0,05,","","","3516.5","0","324.1",",0","70.9",",,,0","13",",,,0","7.53",",0","14.97",",,,0","0.09",",,,0","",""
"USC00105980","1971-05","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","0.8","0","0.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,19,","0",",,0,31,+","0",",T,0,17,","8.9",",,0,09,","28.3",",0,27,","","","3685.7","0","169.2",",0","38.1",",,,0","0",",T,,0","12.90",",0","20.34",",,,0","5.47",",,,0","",""
"USC00105980","1971-06","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","28.3","0","27.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","","","","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,27,","34.4",",0,21,","","","3760.2","0","74.5",",0","31.1",",,,0","0",",,,0","16.77",",0","25.01",",,,0","8.52",",,,0","",""
"USC00105980","1971-07","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","136.6","0","108.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","1","","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,08,","36.1",",0,16,+","","","6.6","0","6.6",",0","4.1",",,,0","0",",,,0","21.61",",0","31.10",",,,0","12.13",",,,0","",""
"USC00105980","1971-08","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","284.2","0","147.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","1","","3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,31,","37.2",",0,17,+","","","9.9","0","3.3",",0","8.5",",,,0","0",",,,0","22.99",",0","32.96",",,,0","13.02",",,,0","",""
"USC00105980","1971-09","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","300.3","0","16.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","1",",0","","","1","","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","33.3",",0,10,","","","168.1","0","158.2",",0","23.3",",,,0","0",",,,0","13.60",",0","22.37",",,,0","4.82",",,,0","",""
"USC00105980","1971-10","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","300.3","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","13",",0","2",",0","10",",0","0",",0","","","","","-14.4",",0,29,","25",",,0,31,","38",",,0,31,","13.0",",,0,01,","26.7",",0,11,+","","","496.8","0","328.7",",0","18.6",",,,0","46",",,,0","7.73",",0","15.05",",,,0","0.40",",,,0","",""
"USC00105980","1971-11","42.6769","-113.5021","1269.2","MINIDOKA DAM, ID US","300.3","0","0.0",",0","9",",0","4",",0","0",",0","7","1,0","3",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-12.8",",0,05,","127","1,,0,15,","114",",,0,14,","16.5",",,0,14,","18.9",",0,10,","","","990.2","0","493.4",",0","39.9",",,,0","190",",,,0","1.89",",0","7.82",",,,0","-4.05",",,,0","",""
