"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096973","1992-12","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","12","5,S","9","5,S","0","5,S","","","","","0","3,S","28","3,S","4","3,S","","","23.1","5,,S,30,","32.6","3,S,18,","","","","","77.7","5,,,S","","","31.02","3,,,S","",""
"IDM00096973","1993-01","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","32.8","3,S,17,","","","","","","","","","30.87","3,,,S","",""
"IDM00096973","1993-02","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","25","3,S","2","3,S","","","","","32.2","3,S,11,+","","","","","","","","","30.82","3,,,S","",""
"IDM00096973","1993-03","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","5","5,S","4","5,S","1","5,S","","","","","0","3,S","28","3,S","0","3,S","","","47.0","5,,S,10,","32.0","3,S,26,+","","","","","78.0","5,,,S","","","31.14","3,,,S","",""
"IDM00096973","1993-04","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","32.0","3,S,25,","","","","","","","","","30.90","3,,,S","",""
"IDM00096973","1993-05","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","3","5,S","3","5,S","0","5,S","","","","","0","5,S","26","5,S","0","5,S","","","5.1","5,,S,02,","31.6","5,S,27,+","","","","","12.2","5,,,S","","","30.99","5,,,S","",""
"IDM00096973","1993-06","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.4","4,S,13,+","","","","","","","","","30.53","4,,,S","",""
"IDM00096973","1993-10","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","33.4","4,S,22,","","","","","","","","","32.25","4,,,S","",""
"IDM00096973","1994-04","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","28","2,S","1","2,S","","","","","32.6","2,S,08,","","","","","","","","","30.73","2,,,S","",""
"IDM00096973","1994-05","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","32.5","5,S,02,","","","","","","","","","30.68","5,,,S","",""
"IDM00096973","1994-07","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","21.4","5,S,09,+","","","","","","","","","","","","","","","23.65","5,,,S"
"IDM00096973","1994-08","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","30.7","5,S,26,+","","","","","","","","","29.87","5,,,S","",""
"IDM00096973","1994-09","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","23.0","5,S,30,","","","","","","","","","","","","","","","24.54","5,,,S"
"IDM00096973","1994-11","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","34.6","1,S,27,","","","","","","","","","33.28","1,,,S","",""
"IDM00096973","1994-12","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","29","2,S","8","2,S","","","","","33.7","2,S,01,","","","","","","","","","31.27","2,,,S","",""
"IDM00096973","1995-04","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.6","5,S,17,+","","","","","","","","","30.84","5,,,S","",""
"IDM00096973","1995-06","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","23.5","5,S,01,","","","","","","","","","","","","","","","25.32","5,,,S"
"IDM00096973","1995-07","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.1","5,S,04,","","","","","","","","","30.35","5,,,S","",""
"IDM00096973","1995-09","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","3","5,S","21.4","4,S,25,","","","32.4","5,S,22,","","","","","","","28.40","7,S","31.65","5,,,S","25.15","4,,,S"
"IDM00096973","1995-12","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","32.0","3,S,28,+","","","","","","","","","30.76","3,,,S","",""
"IDM00096973","1996-02","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","32.0","2,S,10,","","","","","","","","","30.34","2,,,S","",""
"IDM00096973","1996-03","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","32.0","2,S,19,+","","","","","","","","","30.96","2,,,S","",""
"IDM00096973","1996-05","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","22.2","4,S,01,","","","","","","","","","","","","","","","24.80","4,,,S"
"IDM00096973","1996-07","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.6","5,S,08,","","","","","","","","","30.80","5,,,S","",""
"IDM00096973","1996-08","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","3","4,S","22.0","4,S,04,","","","32.2","4,S,30,+","","","","","","","28.14","6,S","31.29","4,,,S","24.99","4,,,S"
"IDM00096973","1996-10","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","34.6","3,S,09,","","","","","","","","","33.26","3,,,S","",""
"IDM00096973","1996-11","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","25","5,S","14","5,S","","","","","34.1","5,S,11,","","","","","","","","","32.12","5,,,S","",""
"IDM00096973","1997-01","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.8","5,S,11,+","","","","","","","","","30.77","5,,,S","",""
"IDM00096973","1997-02","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","31.8","1,S,23,+","","","","","","","","","30.63","1,,,S","",""
"IDM00096973","1997-03","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","32.3","4,S,13,","","","","","","","","","31.46","4,,,S","",""
"IDM00096973","1997-05","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","1","5,S","22.3","5,S,18,","","","32.2","5,S,19,","","","","","","","28.05","8,S","31.22","5,,,S","24.88","5,,,S"
"IDM00096973","1997-08","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","22.2","5,S,17,","","","","","","","","","","","","","","","24.16","5,,,S"
"IDM00096973","1997-09","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","32.3","5,S,29,","","","","","","","","","31.02","5,,,S","",""
"IDM00096973","1997-10","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","21.6","5,S,09,","","","","","","","","","","","","","","","24.92","5,,,S"
"IDM00096973","1997-11","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","35.3","5,S,22,","","","","","","","","","33.59","5,,,S","",""
"IDM00096973","1998-02","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","239.8","5,S","","","","","","","0","4,S","0","4,S","0","3,S","25","3,S","13","3,S","24.3","4,S,01,","","","33.5","3,S,22,","","","0.0","3,S","","","28.77","5,S","32.07","3,,,S","25.46","4,,,S"
"IDM00096973","1998-04","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","33.7","2,S,21,","","","","","","","","","31.68","2,,,S","",""
"IDM00096973","1998-05","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","6","3,S","24.2","5,S,17,","","","32.5","3,S,21,","","","","","","","29.01","8,S","31.57","3,,,S","26.46","5,,,S"
"IDM00096973","1998-06","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","26","4,S","2","4,S","","","","","32.6","4,S,22,","","","","","","","","","31.40","4,,,S","",""
"IDM00096973","1998-10","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","3,S","0","3,S","","","","","","","24.2","3,S,31,","","","","","","","","","","","","","","","25.77","3,,,S"
"IDM00096973","1998-11","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","28","2,S","16","2,S","","","","","33.5","2,S,11,","","","","","","","","","32.11","2,,,S","",""
"IDM00096973","2001-11","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","23.8","4,S,01,","","","","","","","","","","","","","","","25.39","4,,,S"
"IDM00096973","2002-08","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","21.2","4,S,06,","","","","","","","","","","","","","","","23.90","4,,,S"
"IDM00096973","2002-09","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","0","4,S","0","4,S","0","4,S","","","","","0","4,S","26","4,S","0","4,S","","","0.0","4,,S,30,+","32.1","4,S,21,","","","","","0.0","4,,,S","","","31.11","4,,,S","",""
"IDM00096973","2002-10","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","34.6","3,S,21,","","","","","","","","","33.07","3,,,S","",""
"IDM00096973","2003-02","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","24","4,S","6","4,S","","","","","33.5","4,S,03,","","","","","","","","","31.23","4,,,S","",""
"IDM00096973","2003-03","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","27","4,S","3","4,S","","","","","33.0","4,S,31,","","","","","","","","","31.29","4,,,S","",""
"IDM00096973","2003-04","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","12","5,S","24.2","5,S,07,","","","34.2","5,S,02,","","","","","","","28.99","8,S","32.16","5,,,S","25.82","5,,,S"
"IDM00096973","2003-05","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.8","2,S,15,+","","","","","","","","","30.87","2,,,S","",""
"IDM00096973","2003-06","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","31.6","4,S,04,","","","","","","","","","30.58","4,,,S","",""
"IDM00096973","2003-08","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","236.4","5,S","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","0","1,S","22.3","5,S,12,","","","32.0","1,S,15,","","","0.0","1,S","","","27.43","5,S","30.62","1,,,S","24.25","5,,,S"
"IDM00096973","2003-09","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","26","4,S","7","4,S","","","","","33.6","4,S,30,","","","","","","","","","31.68","4,,,S","",""
"IDM00096973","2003-12","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","26","5,S","7","5,S","","","","","32.6","5,S,27,","","","","","","","","","31.69","5,,,S","",""
"IDM00096973","2004-02","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","27","2,S","11","2,S","","","","","33.2","2,S,10,","","","","","","","","","31.77","2,,,S","",""
"IDM00096973","2004-03","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","33.4","5,S,20,","","","","","","","","","31.24","5,,,S","",""
"IDM00096973","2004-04","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","27","3,S","13","3,S","","","","","32.7","3,S,30,+","","","","","","","","","32.13","3,,,S","",""
"IDM00096973","2004-05","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","13","4,S","23.2","5,S,31,","","","33.2","4,S,11,","","","","","","","28.85","8,S","31.87","4,,,S","25.83","5,,,S"
"IDM00096973","2004-06","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.5","5,S,02,","","","","","","","","","30.55","5,,,S","",""
"IDM00096973","2004-09","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","32.1","4,S,17,","","","","","","","","","31.25","4,,,S","",""
"IDM00096973","2004-10","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","34.4","2,S,31,","","","","","","","","","32.88","2,,,S","",""
"IDM00096973","2005-04","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","25","5,S","6","5,S","","","","","33.2","5,S,16,","","","","","","","","","31.53","5,,,S","",""
"IDM00096973","2005-06","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","25","5,S","1","5,S","","","","","33.4","5,S,25,","","","","","","","","","31.24","5,,,S","",""
"IDM00096973","2005-07","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","21.0","5,S,25,","","","31.5","5,S,12,","","","","","","","27.67","7,S","30.64","5,,,S","24.70","5,,,S"
"IDM00096973","2005-08","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","251.2","5,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","0","3,S","23.0","2,S,05,","","","31.8","3,S,28,","","","0.0","3,S","","","28.00","5,S","30.80","3,,,S","25.19","2,,,S"
"IDM00096973","2005-09","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","27","3,S","9","3,S","","","","","33.0","3,S,25,","","","","","","","","","31.91","3,,,S","",""
"IDM00096973","2005-11","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","21","5,S","24.0","5,S,29,","","","34.5","5,S,04,","","","","","","","29.36","0,S","32.90","5,,,S","25.82","5,,,S"
"IDM00096973","2006-02","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","3,S","0","3,S","0","3,S","25","3,S","8","3,S","20.7","3,S,28,+","","","33.2","3,S,15,","","","","","","","27.97","6,S","31.58","3,,,S","24.36","3,,,S"
"IDM00096973","2006-03","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","33.4","3,S,25,","","","","","","","","","31.43","3,,,S","",""
"IDM00096973","2006-05","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","32.4","3,S,11,","","","","","","","","","31.30","3,,,S","",""
"IDM00096973","2006-06","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","3,S","0","3,S","0","3,S","27","3,S","1","3,S","22.0","3,S,24,","","","34.5","3,S,22,","","","","","","","27.66","6,S","30.75","3,,,S","24.57","3,,,S"
"IDM00096973","2006-07","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","32.4","5,S,04,","","","","","","","","","30.15","5,,,S","",""
"IDM00096973","2006-08","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","31.0","2,S,26,","","","","","","","","","29.96","2,,,S","",""
"IDM00096973","2006-09","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","240.7","4,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","4","1,S","20.4","3,S,12,","","","33.6","1,S,17,","","","0.0","1,S","","","27.58","4,S","31.12","1,,,S","24.04","3,,,S"
"IDM00096973","2006-10","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","1,S","30","1,S","20","1,S","","","","","33.1","1,S,03,","","","","","","","","","32.31","1,,,S","",""
"IDM00096973","2006-11","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","26","4,S","24","4,S","","","","","34.4","4,S,30,","","","","","","","","","33.25","4,,,S","",""
"IDM00096973","2006-12","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","21","3,S","","","","","35.8","3,S,18,","","","","","","","","","33.04","3,,,S","",""
"IDM00096973","2007-01","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","274.1","5,S","","","","","","","0","3,S","0","3,S","0","3,S","28","3,S","18","3,S","24.8","3,S,26,","","","33.7","3,S,12,","0.0","S","0.0","3,S","","","28.89","5,S","32.41","3,,,S","25.37","3,,,S"
"IDM00096973","2007-02","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","25","3,S","7","3,S","23.0","5,S,25,","","","33.4","3,S,06,","","","","","","","27.96","6,S","31.50","3,,,S","24.41","5,,,S"
"IDM00096973","2007-04","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","245.8","5,S","","","","","","","0","2,S","0","2,S","0","3,S","27","3,S","5","3,S","23.4","2,S,26,","","","32.5","3,S,14,","","","0.0","3,S","","","28.19","5,S","31.39","3,,,S","25.00","2,,,S"
"IDM00096973","2007-05","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","32.2","5,S,06,","","","","","","","","","31.03","5,,,S","",""
"IDM00096973","2007-06","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","32.8","1,S,12,","","","","","","","","","30.67","1,,,S","",""
"IDM00096973","2007-07","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.0","4,S,15,","","","","","","","","","30.07","4,,,S","",""
"IDM00096973","2007-08","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.8","3,S,18,","","","","","","","","","30.31","3,,,S","",""
"IDM00096973","2007-09","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","236.3","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","8",",S","22.0","5,S,15,","","","33.0",",S,25,+","","","0.0",",S","","","27.78","5,S","31.72",",,,S","23.83","5,,,S"
"IDM00096973","2007-10","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","25","3,S","23.0","5,S,01,","","","34.0","3,S,28,","","","","","","","29.25","7,S","32.91","3,,,S","25.60","5,,,S"
"IDM00096973","2007-11","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","1,S","29","1,S","26","1,S","","","","","34.0","1,S,27,","","","","","","","","","32.96","1,,,S","",""
"IDM00096973","2007-12","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","11","3,S","","","","","34.2","3,S,08,","","","","","","","","","31.86","3,,,S","",""
"IDM00096973","2008-01","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","33.2","2,S,03,","","","","","","","","","31.17","2,,,S","",""
"IDM00096973","2008-02","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","1,S","28","1,S","1","1,S","","","","","32.6","1,S,02,","","","","","","","","","30.20","1,,,S","",""
"IDM00096973","2008-03","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","32.6","3,S,18,+","","","","","","","","","30.99","3,,,S","",""
"IDM00096973","2008-04","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","28","2,S","5","2,S","","","","","33.2","2,S,30,","","","","","","","","","31.37","2,,,S","",""
"IDM00096973","2008-05","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","29","2,S","10","2,S","","","","","33.7","2,S,30,","","","","","","","","","31.65","2,,,S","",""
"IDM00096973","2008-06","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","1,S","29","1,S","2","1,S","","","","","32.8","1,S,01,","","","","","","","","","30.98","1,,,S","",""
"IDM00096973","2008-07","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","31.4","3,S,14,","","","","","","","","","30.36","3,,,S","",""
"IDM00096973","2008-08","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","277.6","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","2","1,S","23.0","2,S,03,","","","32.6","1,S,28,+","","","0.0","1,S","","","28.22","3,S","31.07","1,,,S","25.37","2,,,S"
"IDM00096973","2008-09","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","1,S","29","1,S","24","1,S","","","","","33.6","1,S,21,","","","","","","","","","32.47","1,,,S","",""
"IDM00096973","2008-10","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","34.8","4,S,18,+","","","","","","","","","33.55","4,,,S","",""
"IDM00096973","2008-11","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","4,S","26","4,S","12","4,S","","","","","33.4","4,S,04,","","","","","","","","","31.78","4,,,S","",""
"IDM00096973","2008-12","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","33.7","1,S,29,","","","","","","","","","31.42","1,,,S","",""
"IDM00096973","2009-01","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","33.2","3,S,18,","","","","","","","","","31.19","3,,,S","",""
"IDM00096973","2009-02","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","2,S","26","2,S","1","2,S","","","","","32.6","2,S,17,","","","","","","","","","30.95","2,,,S","",""
"IDM00096973","2009-03","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","","","","","0","3,S","28","3,S","12","3,S","","","","","33.6","3,S,17,","","","","","","","","","32.04","3,,,S","",""
"IDM00096973","2009-04","-7.05","113.967","3.0","KALIANGET MADURA IS, ID","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","20","3,S","24.4","4,S,02,","","","33.6","3,S,19,","","","","","","","28.92","6,S","32.36","3,,,S","25.49","4,,,S"
