"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00156170","1980-07","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,03,","172.0",",,,0","0",",,,0"
"USC00156170","1980-08","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,12,","58.4",",,,0","0",",,,0"
"USC00156170","1980-09","38.2052","-84.2382","242.3","PARIS, KY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,23,","56.4",",,,0","0",",,,0"
"USC00156170","1980-10","38.2052","-84.2382","242.3","PARIS, KY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,18,","50.1",",,,0","0",",,,0"
"USC00156170","1980-11","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,18,","72.9",",,,0","0",",,,0"
"USC00156170","1981-01","38.2052","-84.2382","242.3","PARIS, KY US","1","1,0","1","1,0","0","1,0","","","1",",0","","","","","51",",,0,07,","7.1","1,,0,21,","7.1","1,,,0","51",",,,0"
"USC00156170","1981-02","38.2052","-84.2382","242.3","PARIS, KY US","10","3,0","4","3,0","0","3,0","","","1",",0","","","","","38",",,0,12,","12.7","3,,0,11,","83.6","1,a,,0","38",",,,0"
"USC00156170","1981-03","38.2052","-84.2382","242.3","PARIS, KY US","6","2,0","4","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","20",",,0,20,","18.3","2,,0,05,","59.2","2,,,0","20",",,,0"
"USC00156170","1981-04","38.2052","-84.2382","242.3","PARIS, KY US","16",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,05,","102.1",",,,0","0",",,,0"
"USC00156170","1981-05","38.2052","-84.2382","242.3","PARIS, KY US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,19,","119.7",",,,0","0",",,,0"
"USC00156170","1981-06","38.2052","-84.2382","242.3","PARIS, KY US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,05,","84.1",",,,0","0",",,,0"
"USC00156170","1981-07","38.2052","-84.2382","242.3","PARIS, KY US","14",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,07,","220.9",",,,0","0",",,,0"
"USC00156170","1981-08","38.2052","-84.2382","242.3","PARIS, KY US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,06,","51.0",",,,0","0",",,,0"
"USC00156170","1981-09","38.2052","-84.2382","242.3","PARIS, KY US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,04,","59.7",",,,0","0",",,,0"
"USC00156170","1981-10","38.2052","-84.2382","242.3","PARIS, KY US","8",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","80.2",",,,0","0",",,,0"
"USC00156170","1981-11","38.2052","-84.2382","242.3","PARIS, KY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,20,","39.9",",,,0","0",",,,0"
"USC00156170","1981-12","38.2052","-84.2382","242.3","PARIS, KY US","9","4,0","5","4,0","0","4,0","","","","","","","","","","","24.1","4,,0,22,","86.2",",a,,0","",""
"USC00156170","1982-01","38.2052","-84.2382","242.3","PARIS, KY US","13",",0","8",",0","2",",0","","","","","","","","","","","50.0",",,0,23,","138.6",",,,0","",""
"USC00156170","1982-02","38.2052","-84.2382","242.3","PARIS, KY US","11",",0","5",",0","0",",0","","","","","","","","","","","22.9",",,0,01,","81.4",",,,0","",""
"USC00156170","1982-03","38.2052","-84.2382","242.3","PARIS, KY US","16",",0","12",",0","1",",0","","","","","","","","","","","26.2",",,0,31,","123.4",",,,0","",""
"USC00156170","1982-04","38.2052","-84.2382","242.3","PARIS, KY US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,03,","68.9",",,,0","0",",,,0"
"USC00156170","1982-05","38.2052","-84.2382","242.3","PARIS, KY US","10",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,21,","102.6",",,,0","0",",,,0"
"USC00156170","1982-06","38.2052","-84.2382","242.3","PARIS, KY US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,17,","113.1",",,,0","0",",,,0"
"USC00156170","1982-07","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,20,","136.0",",,,0","0",",,,0"
"USC00156170","1982-08","38.2052","-84.2382","242.3","PARIS, KY US","13",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,31,","154.8",",,,0","0",",,,0"
"USC00156170","1982-09","38.2052","-84.2382","242.3","PARIS, KY US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,01,","77.7",",,,0","0",",,,0"
"USC00156170","1982-10","38.2052","-84.2382","242.3","PARIS, KY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,10,","35.6",",,,0","0",",,,0"
"USC00156170","1982-11","38.2052","-84.2382","242.3","PARIS, KY US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,04,","115.1",",,,0","0",",,,0"
"USC00156170","1982-12","38.2052","-84.2382","242.3","PARIS, KY US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","129.0",",,,0","0",",,,0"
"USC00156170","1983-01","38.2052","-84.2382","242.3","PARIS, KY US","8",",0","7",",0","0",",0","","","","","","","","","","","16.5",",,0,22,","43.9",",,,0","",""
"USC00156170","1983-02","38.2052","-84.2382","242.3","PARIS, KY US","6","3,0","2","3,0","0","3,0","","","1",",0","","","","","46",",,0,11,","16.5","3,,0,02,","30.5","3,,,0","74",",,,0"
"USC00156170","1983-03","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","56.2",",,,0","0",",,,0"
"USC00156170","1983-04","38.2052","-84.2382","242.3","PARIS, KY US","15","2,0","9","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8","2,,0,24,","156.7",",a,,0","0",",,,0"
"USC00156170","1983-05","38.2052","-84.2382","242.3","PARIS, KY US","17",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,16,","311.1",",,,0","0",",,,0"
"USC00156170","1983-06","38.2052","-84.2382","242.3","PARIS, KY US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,04,","95.3",",,,0","0",",,,0"
"USC00156170","1983-07","38.2052","-84.2382","242.3","PARIS, KY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,05,","28.7",",,,0","0",",,,0"
"USC00156170","1983-08","38.2052","-84.2382","242.3","PARIS, KY US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,28,","45.3",",,,0","0",",,,0"
"USC00156170","1983-09","38.2052","-84.2382","242.3","PARIS, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,21,","38.3",",,,0","0",",,,0"
"USC00156170","1983-10","38.2052","-84.2382","242.3","PARIS, KY US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,23,","138.3",",,,0","0",",,,0"
"USC00156170","1983-11","38.2052","-84.2382","242.3","PARIS, KY US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,28,","106.0",",,,0","0",",,,0"
"USC00156170","1983-12","38.2052","-84.2382","242.3","PARIS, KY US","12","4,0","9","4,0","0","4,0","","","1","3,0","","","","","25","3,,0,21,","24.1","4,,0,04,","85.5",",a,,0","45","3,,,0"
"USC00156170","1984-01","38.2052","-84.2382","242.3","PARIS, KY US","8","5,0","2","5,0","0","5,0","","","2",",0","","","","","102",",,0,19,","15.7","5,,0,24,","25.7","5,,,0","201",",,,0"
"USC00156170","1984-02","38.2052","-84.2382","242.3","PARIS, KY US","11","2,0","8","2,0","1","2,0","0","1,0","1",",0","","","0","1,,0,29,+","51",",,0,29,","33.8","2,,0,14,","99.9",",a,,0","51",",,,0"
"USC00156170","1984-03","38.2052","-84.2382","242.3","PARIS, KY US","13","3,0","9","3,0","2","3,0","","","1",",0","","","","","25",",,0,02,","32.3","3,,0,21,","109.6","3,,,0","51",",,,0"
"USC00156170","1984-04","38.2052","-84.2382","242.3","PARIS, KY US","15",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,22,","137.8",",,,0","0",",,,0"
"USC00156170","1984-05","38.2052","-84.2382","242.3","PARIS, KY US","16",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,08,","160.1",",,,0","0",",,,0"
"USC00156170","1984-06","38.2052","-84.2382","242.3","PARIS, KY US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","77.0",",,,0","0",",,,0"
"USC00156170","1984-07","38.2052","-84.2382","242.3","PARIS, KY US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,05,","108.2",",,,0","0",",,,0"
"USC00156170","1984-09","38.2052","-84.2382","242.3","PARIS, KY US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,15,","58.6",",,,0","0",",,,0"
"USC00156170","1984-10","38.2052","-84.2382","242.3","PARIS, KY US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,29,","111.3",",,,0","0",",,,0"
"USC00156170","1984-11","38.2052","-84.2382","242.3","PARIS, KY US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,19,","141.2",",,,0","0",",,,0"
"USC00156170","1984-12","38.2052","-84.2382","242.3","PARIS, KY US","15",",0","13",",0","1",",0","3",",0","0","1,0","2","","127",",,0,08,+","0","1,T,0,07,","31.2",",,0,22,","125.3",",,,0","0","1,T,,0"
"USC00156170","1985-01","38.2052","-84.2382","242.3","PARIS, KY US","13",",0","8",",0","0",",0","","","","","","","","","","","19.6",",,0,31,","65.3",",,,0","",""
"USC00156170","1985-02","38.2052","-84.2382","242.3","PARIS, KY US","8",",0","5",",0","0",",0","","","","","","","","","","","19.6",",,0,01,","55.7",",,,0","",""
"USC00156170","1985-03","38.2052","-84.2382","242.3","PARIS, KY US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,29,","102.5",",,,0","0",",,,0"
"USC00156170","1985-04","38.2052","-84.2382","242.3","PARIS, KY US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,09,","13.5",",,0,07,","36.4",",,,0","0",",T,,0"
"USC00156170","1985-05","38.2052","-84.2382","242.3","PARIS, KY US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,28,","147.2",",,,0","0",",,,0"
"USC00156170","1985-06","38.2052","-84.2382","242.3","PARIS, KY US","14",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,12,","105.7",",,,0","0",",,,0"
"USC00156170","1985-07","38.2052","-84.2382","242.3","PARIS, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","87.6",",,,0","0",",,,0"
"USC00156170","1985-08","38.2052","-84.2382","242.3","PARIS, KY US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,25,","118.8",",,,0","0",",,,0"
"USC00156170","1985-09","38.2052","-84.2382","242.3","PARIS, KY US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,27,","21.1",",,,0","0",",,,0"
"USC00156170","1985-10","38.2052","-84.2382","242.3","PARIS, KY US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,21,+","114.4",",,,0","0",",,,0"
"USC00156170","1985-11","38.2052","-84.2382","242.3","PARIS, KY US","22",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,27,","123.7",",,,0","0",",,,0"
"USC00156170","1985-12","38.2052","-84.2382","242.3","PARIS, KY US","7",",0","5",",0","0",",0","","","","","","","","","","","16.5",",,0,12,","37.1",",,,0","",""
"USC00156170","1986-01","38.2052","-84.2382","242.3","PARIS, KY US","3",",0","2",",0","1",",0","","","","","","","","","","","33.3",",,0,20,","41.9",",,,0","",""
"USC00156170","1986-02","38.2052","-84.2382","242.3","PARIS, KY US","11",",0","9",",0","1",",0","","","","","","","","","","","44.2",",,0,11,","127.8",",,,0","",""
"USC00156170","1986-03","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","68.2",",,,0","0",",,,0"
"USC00156170","1986-04","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,21,","53.8",",,,0","0",",,,0"
"USC00156170","1986-05","38.2052","-84.2382","242.3","PARIS, KY US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,14,","83.0",",,,0","0",",,,0"
"USC00156170","1986-06","38.2052","-84.2382","242.3","PARIS, KY US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,08,","33.3",",,,0","0",",,,0"
"USC00156170","1986-07","38.2052","-84.2382","242.3","PARIS, KY US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,02,","114.5",",,,0","0",",,,0"
"USC00156170","1986-08","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,27,","48.5",",,,0","0",",,,0"
"USC00156170","1986-09","38.2052","-84.2382","242.3","PARIS, KY US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,12,","58.4",",,,0","0",",,,0"
"USC00156170","1986-10","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","51.5",",,,0","0",",,,0"
"USC00156170","1986-11","38.2052","-84.2382","242.3","PARIS, KY US","16",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,26,","176.6",",,,0","0",",,,0"
"USC00156170","1986-12","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,02,","79.4",",,,0","0",",,,0"
"USC00156170","1987-01","38.2052","-84.2382","242.3","PARIS, KY US","11",",0","5",",0","0",",0","","","","","","","","","","","20.8",",,0,19,","46.3",",,,0","",""
"USC00156170","1987-02","38.2052","-84.2382","242.3","PARIS, KY US","11",",0","8",",0","0",",0","","","","","","","","","","","16.3",",,0,27,","73.9",",,,0","",""
"USC00156170","1987-03","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","6",",0","1",",0","","","0","1,0","","","","","0","1,,0,31,+","28.4",",,0,01,","105.1",",,,0","0","1,,,0"
"USC00156170","1987-04","38.2052","-84.2382","242.3","PARIS, KY US","14",",0","4",",0","1",",0","","","0","3,0","","","","","0","3,,0,30,+","38.6",",,0,15,","69.2",",,,0","0","3,,,0"
"USC00156170","1987-05","38.2052","-84.2382","242.3","PARIS, KY US","7",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,04,","72.9",",,,0","0",",,,0"
"USC00156170","1987-06","38.2052","-84.2382","242.3","PARIS, KY US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,10,","134.1",",,,0","0",",,,0"
"USC00156170","1987-07","38.2052","-84.2382","242.3","PARIS, KY US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,13,","105.2",",,,0","0",",,,0"
"USC00156170","1987-08","38.2052","-84.2382","242.3","PARIS, KY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","37.6",",,,0","0",",,,0"
"USC00156170","1987-09","38.2052","-84.2382","242.3","PARIS, KY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,30,","32.8",",,,0","0",",,,0"
"USC00156170","1987-10","38.2052","-84.2382","242.3","PARIS, KY US","11",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","18.2",",,,0","0",",,,0"
"USC00156170","1987-11","38.2052","-84.2382","242.3","PARIS, KY US","12",",0","6",",0","0",",0","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","24.1",",,0,10,","66.8",",,,0","0","2,,,0"
