"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030874","1952-12","51.65","117.567","715.0","SELOPUGINO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,11,","","","0.4",",,,I","",""
"RSM00030874","1953-01","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,14,","","","3.7",",,,I","",""
"RSM00030874","1953-02","51.65","117.567","715.0","SELOPUGINO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,11,+","","","0.2",",,,I","",""
"RSM00030874","1953-03","51.65","117.567","715.0","SELOPUGINO, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","1.9","1,,I,06,","","","2.7","1,,,I","",""
"RSM00030874","1953-04","51.65","117.567","715.0","SELOPUGINO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,01,","","","11.2",",,,I","",""
"RSM00030874","1953-05","51.65","117.567","715.0","SELOPUGINO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","21.2",",,I,23,","","","37.3",",,,I","",""
"RSM00030874","1953-06","51.65","117.567","715.0","SELOPUGINO, RS","13",",I","8",",I","0",",I","","","","","","","","","","","22.0",",,I,20,","","","59.9",",,,I","",""
"RSM00030874","1953-07","51.65","117.567","715.0","SELOPUGINO, RS","14","1,I","8","1,I","0","1,I","","","","","","","","","","","11.3","1,,I,26,","","","70.0","1,,,I","",""
"RSM00030874","1953-08","51.65","117.567","715.0","SELOPUGINO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","18.4",",,I,02,","","","58.5",",,,I","",""
"RSM00030874","1953-09","51.65","117.567","715.0","SELOPUGINO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","4.0",",,I,25,","","","9.5",",,,I","",""
"RSM00030874","1953-10","51.65","117.567","715.0","SELOPUGINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","6.4",",,I,01,","","","9.1",",,,I","",""
"RSM00030874","1953-11","51.65","117.567","715.0","SELOPUGINO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,30,","","","4.0",",,,I","",""
"RSM00030874","1953-12","51.65","117.567","715.0","SELOPUGINO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,16,","","","5.2",",,,I","",""
"RSM00030874","1954-01","51.65","117.567","715.0","SELOPUGINO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,26,+","","","2.1",",,,I","",""
"RSM00030874","1954-02","51.65","117.567","715.0","SELOPUGINO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,15,","","","3.0",",,,I","",""
"RSM00030874","1954-03","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,25,+","","","2.3",",,,I","",""
"RSM00030874","1954-04","51.65","117.567","715.0","SELOPUGINO, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","3.7","1,,I,24,","","","13.1","1,,,I","",""
"RSM00030874","1954-05","51.65","117.567","715.0","SELOPUGINO, RS","2",",I","2",",I","0",",I","","","","","","","","","","","9.8",",,I,24,","","","13.9",",,,I","",""
"RSM00030874","1954-06","51.65","117.567","715.0","SELOPUGINO, RS","11",",I","6",",I","0",",I","","","0","5,S","15","5,S","1","5,S","","","14.5",",,I,17,","32.2","5,S,30,","43.0",",,,I","22.40","5,,,S"
"RSM00030874","1954-07","51.65","117.567","715.0","SELOPUGINO, RS","9",",I","6",",I","0",",I","","","0","4,S","26","4,S","0","4,S","","","11.3",",,I,01,","31.1","4,S,11,+","42.6",",,,I","26.53","4,,,S"
"RSM00030874","1954-08","51.65","117.567","715.0","SELOPUGINO, RS","8","1,I","3","1,I","0","1,I","","","0","3,S","22","3,S","1","3,S","","","17.9","1,,I,19,","32.2","3,S,08,","35.0","1,,,I","24.15","3,,,S"
"RSM00030874","1954-09","51.65","117.567","715.0","SELOPUGINO, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","10.5","1,,I,16,","","","13.6","1,,,I","",""
"RSM00030874","1954-10","51.65","117.567","715.0","SELOPUGINO, RS","6",",I","3",",I","0",",I","","","","","","","","","","","4.8",",,I,02,","","","14.5",",,,I","",""
"RSM00030874","1954-11","51.65","117.567","715.0","SELOPUGINO, RS","7",",I","2",",I","0",",I","","","","","","","","","","","3.8",",,I,21,","","","12.3",",,,I","",""
"RSM00030874","1954-12","51.65","117.567","715.0","SELOPUGINO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,18,","","","5.9",",,,I","",""
"RSM00030874","1955-01","51.65","117.567","715.0","SELOPUGINO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,15,","","","3.0",",,,I","",""
"RSM00030874","1955-02","51.65","117.567","715.0","SELOPUGINO, RS","6","2,I","1","2,I","0","2,I","","","","","","","","","","","3.7","2,,I,26,","","","7.4","2,,,I","",""
"RSM00030874","1955-03","51.65","117.567","715.0","SELOPUGINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","7.8",",,I,16,","","","10.6",",,,I","",""
"RSM00030874","1955-04","51.65","117.567","715.0","SELOPUGINO, RS","2",",I","1",",I","0",",I","","","11","4,S","0","4,S","0","4,S","","","6.5",",,I,09,","12.2","4,S,30,+","7.4",",,,I","2.72","4,,,S"
"RSM00030874","1955-05","51.65","117.567","715.0","SELOPUGINO, RS","12","1,I","5","1,I","0","1,I","","","","","","","","","","","11.8","1,,I,02,","","","47.3","1,,,I","",""
"RSM00030874","1955-06","51.65","117.567","715.0","SELOPUGINO, RS","11","1,I","9","1,I","0","1,I","","","","","","","","","","","13.7","1,,I,26,","","","72.2","1,,,I","",""
"RSM00030874","1955-07","51.65","117.567","715.0","SELOPUGINO, RS","13",",I","9",",I","0",",I","","","","","","","","","","","23.6",",,I,01,","","","111.7",",,,I","",""
"RSM00030874","1955-08","51.65","117.567","715.0","SELOPUGINO, RS","9","1,I","6","1,I","0","1,I","","","","","","","","","","","13.5","1,,I,13,","","","45.6","1,,,I","",""
"RSM00030874","1955-09","51.65","117.567","715.0","SELOPUGINO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","12.5",",,I,08,","","","65.8",",,,I","",""
"RSM00030874","1955-10","51.65","117.567","715.0","SELOPUGINO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,20,+","","","0.0",",T,,I","",""
"RSM00030874","1955-11","51.65","117.567","715.0","SELOPUGINO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,26,+","","","0.9",",,,I","",""
"RSM00030874","1955-12","51.65","117.567","715.0","SELOPUGINO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","2.9",",,I,29,","","","13.8",",,,I","",""
"RSM00030874","1956-01","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,02,","","","5.5",",,,I","",""
"RSM00030874","1956-02","51.65","117.567","715.0","SELOPUGINO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,03,","","","2.7",",,,I","",""
"RSM00030874","1956-03","51.65","117.567","715.0","SELOPUGINO, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","3.0","1,,I,21,","","","7.1","1,,,I","",""
"RSM00030874","1956-04","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,14,","","","4.6",",,,I","",""
"RSM00030874","1956-05","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","8.1",",,I,08,","","","19.1",",,,I","",""
"RSM00030874","1956-06","51.65","117.567","715.0","SELOPUGINO, RS","8","2,I","5","2,I","0","2,I","","","","","","","","","","","15.2","2,,I,30,","","","48.9","2,,,I","",""
"RSM00030874","1956-07","51.65","117.567","715.0","SELOPUGINO, RS","18",",I","10",",I","2",",I","","","","","","","","","","","45.8",",,I,08,","","","163.5",",,,I","",""
"RSM00030874","1956-08","51.65","117.567","715.0","SELOPUGINO, RS","14",",I","6",",I","1",",I","","","","","","","","","","","37.9",",,I,01,","","","85.4",",,,I","",""
"RSM00030874","1956-09","51.65","117.567","715.0","SELOPUGINO, RS","15","1,I","9","1,I","0","1,I","","","","","","","","","","","11.9","1,,I,24,","","","69.7","1,,,I","",""
"RSM00030874","1956-10","51.65","117.567","715.0","SELOPUGINO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,12,","","","4.6",",,,I","",""
"RSM00030874","1956-11","51.65","117.567","715.0","SELOPUGINO, RS","7",",I","2",",I","0",",I","","","","","","","","","","","9.6",",,I,03,","","","20.1",",,,I","",""
"RSM00030874","1956-12","51.65","117.567","715.0","SELOPUGINO, RS","2","1,I","1","1,I","0","1,I","","","","","","","","","","","2.6","1,,I,13,","","","4.1","1,,,I","",""
"RSM00030874","1957-01","51.65","117.567","715.0","SELOPUGINO, RS","0","1,I","0","1,I","0","1,I","","","","","","","","","","","0.1","1,,I,05,","","","0.1","1,,,I","",""
"RSM00030874","1957-02","51.65","117.567","715.0","SELOPUGINO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,08,","","","8.6",",,,I","",""
"RSM00030874","1957-03","51.65","117.567","715.0","SELOPUGINO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,18,","","","1.3",",,,I","",""
"RSM00030874","1957-04","51.65","117.567","715.0","SELOPUGINO, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","6.1","1,,I,29,","","","9.1","1,,,I","",""
"RSM00030874","1957-05","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,08,","","","9.8",",,,I","",""
"RSM00030874","1957-06","51.65","117.567","715.0","SELOPUGINO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","16.3",",,I,28,","","","43.6",",,,I","",""
"RSM00030874","1957-07","51.65","117.567","715.0","SELOPUGINO, RS","16","1,I","10","1,I","0","1,I","","","","","","","","","","","24.2","1,,I,11,","","","105.1","1,,,I","",""
"RSM00030874","1957-08","51.65","117.567","715.0","SELOPUGINO, RS","19",",I","12",",I","0",",I","","","","","","","","","","","21.4",",,I,05,","","","125.9",",,,I","",""
"RSM00030874","1957-09","51.65","117.567","715.0","SELOPUGINO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","8.0",",,I,05,","","","27.3",",,,I","",""
"RSM00030874","1957-10","51.65","117.567","715.0","SELOPUGINO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,21,+","","","1.4",",,,I","",""
"RSM00030874","1957-11","51.65","117.567","715.0","SELOPUGINO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","4.4",",,I,26,","","","11.2",",,,I","",""
"RSM00030874","1957-12","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,07,","","","7.2",",,,I","",""
"RSM00030874","1958-01","51.65","117.567","715.0","SELOPUGINO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,08,","","","3.0",",,,I","",""
"RSM00030874","1958-02","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,24,","","","7.6",",,,I","",""
"RSM00030874","1958-03","51.65","117.567","715.0","SELOPUGINO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","5.5",",,I,22,","","","15.5",",,,I","",""
"RSM00030874","1958-04","51.65","117.567","715.0","SELOPUGINO, RS","9",",I","7",",I","0",",I","","","","","","","","","","","8.0",",,I,29,","","","40.5",",,,I","",""
"RSM00030874","1958-05","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","8.6",",,I,29,","","","18.5",",,,I","",""
"RSM00030874","1958-06","51.65","117.567","715.0","SELOPUGINO, RS","11","1,I","8","1,I","1","1,I","","","","","","","","","","","25.5","1,,I,25,","","","79.2","1,,,I","",""
"RSM00030874","1958-07","51.65","117.567","715.0","SELOPUGINO, RS","13",",I","11",",I","2",",I","","","","","","","","","","","62.1",",,I,07,","","","201.3",",,,I","",""
"RSM00030874","1958-08","51.65","117.567","715.0","SELOPUGINO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","13.0",",,I,05,","","","38.0",",,,I","",""
"RSM00030874","1958-09","51.65","117.567","715.0","SELOPUGINO, RS","11","1,I","4","1,I","0","1,I","","","","","","","","","","","14.9","1,,I,03,","","","42.7","1,,,I","",""
"RSM00030874","1958-10","51.65","117.567","715.0","SELOPUGINO, RS","8","1,I","3","1,I","0","1,I","","","","","","","","","","","7.8","1,,I,09,","","","19.3","1,,,I","",""
"RSM00030874","1958-11","51.65","117.567","715.0","SELOPUGINO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,10,+","","","0.4",",,,I","",""
"RSM00030874","1958-12","51.65","117.567","715.0","SELOPUGINO, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","2.3","1,,I,22,","","","6.6","1,,,I","",""
"RSM00030874","1959-01","51.65","117.567","715.0","SELOPUGINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","4.0",",,I,24,","","","5.4",",,,I","",""
"RSM00030874","1959-02","51.65","117.567","715.0","SELOPUGINO, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","1.3","2,,I,15,","","","1.8","2,,,I","",""
"RSM00030874","1959-03","51.65","117.567","715.0","SELOPUGINO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,21,","","","0.3",",,,I","",""
"RSM00030874","1959-04","51.65","117.567","715.0","SELOPUGINO, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","0.5","1,,I,23,","","","1.1","1,,,I","",""
"RSM00030874","1959-05","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","9.0",",,I,29,","","","15.1",",,,I","",""
"RSM00030874","1959-06","51.65","117.567","715.0","SELOPUGINO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","21.1",",,I,23,","","","55.4",",,,I","",""
"RSM00030874","1959-07","51.65","117.567","715.0","SELOPUGINO, RS","13",",I","8",",I","2",",I","","","","","","","","","","","40.5",",,I,16,","","","158.6",",,,I","",""
"RSM00030874","1959-08","51.65","117.567","715.0","SELOPUGINO, RS","18","2,I","11","2,I","1","2,I","","","","","","","","","","","25.7","2,,I,01,","","","114.2","2,,,I","",""
"RSM00030874","1959-10","51.65","117.567","715.0","SELOPUGINO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","11.7",",,I,14,","","","41.0",",,,I","",""
"RSM00030874","1959-11","51.65","117.567","715.0","SELOPUGINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,01,","","","4.8",",,,I","",""
"RSM00030874","1959-12","51.65","117.567","715.0","SELOPUGINO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,08,","","","3.6",",,,I","",""
"RSM00030874","1960-01","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,02,","","","2.7",",,,I","",""
"RSM00030874","1960-02","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,25,","","","5.0",",,,I","",""
"RSM00030874","1960-03","51.65","117.567","715.0","SELOPUGINO, RS","6","1,I","1","1,I","0","1,I","","","","","","","","","","","3.9","1,,I,10,","","","9.6","1,,,I","",""
"RSM00030874","1960-04","51.65","117.567","715.0","SELOPUGINO, RS","4","2,I","0","2,I","0","2,I","","","","","","","","","","","1.9","2,,I,30,","","","3.9","2,,,I","",""
"RSM00030874","1960-05","51.65","117.567","715.0","SELOPUGINO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","6.6",",,I,24,","","","23.6",",,,I","",""
"RSM00030874","1960-06","51.65","117.567","715.0","SELOPUGINO, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","5.3","1,,I,14,","","","11.9","1,,,I","",""
"RSM00030874","1960-07","51.65","117.567","715.0","SELOPUGINO, RS","17","1,I","12","1,I","0","1,I","","","","","","","","","","","16.8","1,,I,13,","","","121.8","1,,,I","",""
"RSM00030874","1960-08","51.65","117.567","715.0","SELOPUGINO, RS","12",",I","5",",I","0",",I","","","","","","","","","","","16.5",",,I,19,","","","69.2",",,,I","",""
"RSM00030874","1960-09","51.65","117.567","715.0","SELOPUGINO, RS","12",",I","7",",I","0",",I","","","","","","","","","","","20.5",",,I,06,","","","83.8",",,,I","",""
"RSM00030874","1960-10","51.65","117.567","715.0","SELOPUGINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","9.4",",,I,14,","","","11.0",",,,I","",""
"RSM00030874","1960-11","51.65","117.567","715.0","SELOPUGINO, RS","9",",I","1",",I","0",",I","","","","","","","","","","","4.3",",,I,05,","","","11.0",",,,I","",""
"RSM00030874","1960-12","51.65","117.567","715.0","SELOPUGINO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,01,","","","6.1",",,,I","",""
"RSM00030874","1961-01","51.65","117.567","715.0","SELOPUGINO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,15,","","","4.8",",,,I","",""
"RSM00030874","1961-02","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,28,+","","","3.2",",,,I","",""
"RSM00030874","1961-03","51.65","117.567","715.0","SELOPUGINO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,25,","","","2.2",",,,I","",""
"RSM00030874","1961-04","51.65","117.567","715.0","SELOPUGINO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","5.3",",,I,28,","","","13.5",",,,I","",""
"RSM00030874","1961-05","51.65","117.567","715.0","SELOPUGINO, RS","10",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,13,+","","","15.7",",,,I","",""
"RSM00030874","1961-06","51.65","117.567","715.0","SELOPUGINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","24.1",",,I,19,","","","62.3",",,,I","",""
"RSM00030874","1961-07","51.65","117.567","715.0","SELOPUGINO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","21.0",",,I,17,","","","65.5",",,,I","",""
"RSM00030874","1961-08","51.65","117.567","715.0","SELOPUGINO, RS","14",",I","9",",I","1",",I","","","","","","","","","","","29.5",",,I,29,","","","100.1",",,,I","",""
"RSM00030874","1961-09","51.65","117.567","715.0","SELOPUGINO, RS","9","1,I","4","1,I","0","1,I","","","","","","","","","","","13.5","1,,I,11,","","","26.6","1,,,I","",""
"RSM00030874","1961-10","51.65","117.567","715.0","SELOPUGINO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","6.9",",,I,10,","","","14.4",",,,I","",""
"RSM00030874","1961-11","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,06,","","","7.0",",,,I","",""
"RSM00030874","1961-12","51.65","117.567","715.0","SELOPUGINO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,24,","","","5.3",",,,I","",""
"RSM00030874","1962-01","51.65","117.567","715.0","SELOPUGINO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,03,","","","1.9",",,,I","",""
"RSM00030874","1962-02","51.65","117.567","715.0","SELOPUGINO, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","1.0","1,,I,19,","","","1.3","1,,,I","",""
"RSM00030874","1962-03","51.65","117.567","715.0","SELOPUGINO, RS","6","2,I","2","2,I","0","2,I","","","","","","","","","","","2.5","2,,I,09,+","","","9.7","2,,,I","",""
"RSM00030874","1962-04","51.65","117.567","715.0","SELOPUGINO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,11,","","","9.8",",,,I","",""
"RSM00030874","1962-05","51.65","117.567","715.0","SELOPUGINO, RS","11","1,I","5","1,I","0","1,I","","","","","","","","","","","5.7","1,,I,01,","","","25.9","1,,,I","",""
"RSM00030874","1962-06","51.65","117.567","715.0","SELOPUGINO, RS","11","2,I","8","2,I","0","2,I","","","","","","","","","","","11.4","2,,I,01,","","","47.0","2,,,I","",""
"RSM00030874","1962-07","51.65","117.567","715.0","SELOPUGINO, RS","20",",I","10",",I","1",",I","","","","","","","","","","","42.8",",,I,14,","","","130.2",",,,I","",""
"RSM00030874","1962-08","51.65","117.567","715.0","SELOPUGINO, RS","16",",I","8",",I","1",",I","","","","","","","","","","","28.8",",,I,15,","","","89.0",",,,I","",""
"RSM00030874","1962-09","51.65","117.567","715.0","SELOPUGINO, RS","12","2,I","8","2,I","0","2,I","","","","","","","","","","","16.0","2,,I,05,","","","76.0","2,,,I","",""
"RSM00030874","1962-10","51.65","117.567","715.0","SELOPUGINO, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","4.2","1,,I,11,","","","7.4","1,,,I","",""
"RSM00030874","1962-11","51.65","117.567","715.0","SELOPUGINO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,09,","","","1.5",",,,I","",""
"RSM00030874","1962-12","51.65","117.567","715.0","SELOPUGINO, RS","9","1,I","1","1,I","0","1,I","","","","","","","","","","","4.7","1,,I,28,","","","10.6","1,,,I","",""
"RSM00030874","1963-01","51.65","117.567","715.0","SELOPUGINO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,17,","","","6.0",",,,I","",""
"RSM00030874","1963-02","51.65","117.567","715.0","SELOPUGINO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,28,+","","","0.6",",,,I","",""
"RSM00030874","1963-03","51.65","117.567","715.0","SELOPUGINO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,31,","","","1.6",",,,I","",""
"RSM00030874","1963-04","51.65","117.567","715.0","SELOPUGINO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","6.7",",,I,18,","","","17.6",",,,I","",""
"RSM00030874","1963-05","51.65","117.567","715.0","SELOPUGINO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,18,","","","4.1",",,,I","",""
"RSM00030874","1963-06","51.65","117.567","715.0","SELOPUGINO, RS","13","2,I","8","2,I","1","2,I","","","","","","","","","","","36.8","2,,I,26,","","","110.5","2,,,I","",""
"RSM00030874","1963-07","51.65","117.567","715.0","SELOPUGINO, RS","14",",I","7",",I","0",",I","","","","","","","","","","","21.9",",,I,03,","","","89.8",",,,I","",""
"RSM00030874","1963-08","51.65","117.567","715.0","SELOPUGINO, RS","17",",I","11",",I","1",",I","","","","","","","","","","","27.3",",,I,19,","","","98.6",",,,I","",""
"RSM00030874","1963-09","51.65","117.567","715.0","SELOPUGINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","13.9",",,I,24,","","","40.7",",,,I","",""
"RSM00030874","1963-10","51.65","117.567","715.0","SELOPUGINO, RS","4","4,I","2","4,I","0","4,I","","","","","","","","","","","6.1","4,,I,23,","","","10.8","4,,,I","",""
"RSM00030874","1963-11","51.65","117.567","715.0","SELOPUGINO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,13,","","","5.3",",,,I","",""
"RSM00030874","1963-12","51.65","117.567","715.0","SELOPUGINO, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","1.7","1,,I,21,","","","5.9","1,,,I","",""
"RSM00030874","1964-01","51.65","117.567","715.0","SELOPUGINO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,11,","","","2.3",",,,I","",""
"RSM00030874","1964-02","51.65","117.567","715.0","SELOPUGINO, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.3","1,,I,03,","","","0.3","1,,,I","",""
"RSM00030874","1964-03","51.65","117.567","715.0","SELOPUGINO, RS","9","2,I","0","2,I","0","2,I","","","","","","","","","","","2.1","2,,I,12,+","","","8.8","2,,,I","",""
"RSM00030874","1964-04","51.65","117.567","715.0","SELOPUGINO, RS","4",",I","2",",I","0",",I","","","","","","","","","","","10.3",",,I,13,","","","16.4",",,,I","",""
"RSM00030874","1964-05","51.65","117.567","715.0","SELOPUGINO, RS","6","2,I","3","2,I","1","2,I","","","","","","","","","","","28.7","2,,I,20,","","","48.2","2,,,I","",""
"RSM00030874","1964-06","51.65","117.567","715.0","SELOPUGINO, RS","14",",I","9",",I","0",",I","","","","","","","","","","","17.1",",,I,30,","","","70.0",",,,I","",""
"RSM00030874","1964-07","51.65","117.567","715.0","SELOPUGINO, RS","13",",I","8",",I","0",",I","","","","","","","","","","","14.3",",,I,21,","","","57.9",",,,I","",""
"RSM00030874","1964-08","51.65","117.567","715.0","SELOPUGINO, RS","6","2,I","5","2,I","0","2,I","","","","","","","","","","","21.7","2,,I,04,","","","61.2","2,,,I","",""
"RSM00030874","1964-09","51.65","117.567","715.0","SELOPUGINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","9.4",",,I,14,","","","29.1",",,,I","",""
"RSM00030874","1964-10","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","5.1",",,I,20,","","","9.1",",,,I","",""
"RSM00030874","1964-11","51.65","117.567","715.0","SELOPUGINO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","5.5",",,I,26,","","","13.9",",,,I","",""
"RSM00030874","1964-12","51.65","117.567","715.0","SELOPUGINO, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,28,","","","5.4",",,,I","",""
"RSM00030874","1966-01","51.65","117.567","715.0","SELOPUGINO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,05,","","","8.9",",,,I","",""
"RSM00030874","1966-02","51.65","117.567","715.0","SELOPUGINO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,02,","","","7.1",",,,I","",""
"RSM00030874","1966-03","51.65","117.567","715.0","SELOPUGINO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,30,","","","2.8",",,,I","",""
"RSM00030874","1966-04","51.65","117.567","715.0","SELOPUGINO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,22,","","","7.2",",,,I","",""
"RSM00030874","1966-05","51.65","117.567","715.0","SELOPUGINO, RS","11",",I","7",",I","0",",I","","","","","","","","","","","22.1",",,I,05,","","","115.0",",,,I","",""
"RSM00030874","1966-06","51.65","117.567","715.0","SELOPUGINO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","15.9",",,I,30,","","","50.1",",,,I","",""
"RSM00030874","1966-07","51.65","117.567","715.0","SELOPUGINO, RS","19","2,I","10","2,I","0","2,I","","","","","","","","","","","15.4","2,,I,09,","","","96.1","2,,,I","",""
"RSM00030874","1966-08","51.65","117.567","715.0","SELOPUGINO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","18.1",",,I,12,","","","58.3",",,,I","",""
"RSM00030874","1966-09","51.65","117.567","715.0","SELOPUGINO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,30,","","","3.5",",,,I","",""
