"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087532","2019-03","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","1,S","0","1,S","4.0","1,S,26,+","","","","","11.35","1,,,S"
"ARM00087532","2019-04","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0",",S","0",",S","3.0",",S,11,","","","","","9.81",",,,S"
"ARM00087532","2019-05","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","1,S","2","1,S","-0.6","1,S,22,","","","","","5.58","1,,,S"
"ARM00087532","2019-06","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","1,S","4","1,S","-1.0","1,S,30,","","","","","3.52","1,,,S"
"ARM00087532","2019-07","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0",",S","18",",S","-6.3",",S,05,","","","","","0.05",",,,S"
"ARM00087532","2019-08","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0",",S","9",",S","-5.8",",S,13,","","","","","2.33",",,,S"
"ARM00087532","2019-09","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0",",S","5",",S","-6.0",",S,03,","","","","","4.89",",,,S"
"ARM00087532","2019-10","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","1,S","0","1,S","2.2","1,S,02,","","","","","8.32","1,,,S"
"ARM00087532","2019-11","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","1,S","0","1,S","6.0","1,S,05,","","","","","13.64","1,,,S"
"ARM00087532","2019-12","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","1,S","0","1,S","7.5","1,S,05,","","","","","15.19","1,,,S"
"ARM00087532","2020-01","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","3,S","0","3,S","10.2","3,S,16,","","","","","16.26","3,,,S"
"ARM00087532","2020-02","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","1,S","0","1,S","5.0","1,S,21,","","","","","14.52","1,,,S"
"ARM00087532","2020-03","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","1,S","0","1,S","8.5","1,S,15,","","","","","15.28","1,,,S"
"ARM00087532","2020-04","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","1,S","0","1,S","2.0","1,S,07,","","","","","10.03","1,,,S"
"ARM00087532","2020-05","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","1,S","1","1,S","-1.5","1,S,23,","","","","","5.22","1,,,S"
"ARM00087532","2020-06","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0",",S","7",",S","-4.0",",S,01,","","","","","1.56",",,,S"
"ARM00087532","2020-07","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","3,S","9","3,S","-5.5","3,S,14,","","","","","1.67","3,,,S"
"ARM00087532","2020-08","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0",",S","11",",S","-6.1",",S,20,","","","","","2.10",",,,S"
"ARM00087532","2020-09","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","3,S","3","3,S","-0.8","3,S,03,","","","","","5.24","3,,,S"
"ARM00087532","2020-10","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","2,S","0","2,S","2.0","2,S,05,","","","","","8.66","2,,,S"
"ARM00087532","2020-11","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0",",S","0",",S","8.0",",S,15,","","","","","13.52",",,,S"
"ARM00087532","2020-12","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","3,S","0","3,S","7.8","3,S,20,","","","","","14.07","3,,,S"
"ARM00087532","2021-01","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","2,S","0","2,S","8.8","2,S,17,","","","","","15.11","2,,,S"
"ARM00087532","2021-02","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","5,S","0","5,S","9.7","5,S,16,","","","","","14.59","5,,,S"
"ARM00087532","2021-03","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","2,S","0","2,S","6.6","2,S,28,","","","","","13.85","2,,,S"
"ARM00087532","2021-04","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","3,S","0","3,S","6.0","3,S,22,","","","","","12.00","3,,,S"
"ARM00087532","2021-05","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","2,S","2","2,S","-1.5","2,S,29,","","","","","5.08","2,,,S"
"ARM00087532","2021-06","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0",",S","5",",S","-6.2",",S,29,","","","","","3.24",",,,S"
"ARM00087532","2021-07","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0",",S","11",",S","-4.0",",S,18,","","","","","0.81",",,,S"
"ARM00087532","2021-08","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","1,S","5","1,S","-3.6","1,S,01,","","","","","3.32","1,,,S"
"ARM00087532","2021-09","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,28,","","","","","7.80","2,,,S"
"ARM00087532","2021-10","-35.696","-63.758","139.9","GENERAL PICO, AR","","","","","","","0","4,S","1","4,S","-1.5","4,S,03,","","","","","9.13","4,,,S"
