"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00292700","1930-08","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","13",",6","6",",6","0",",6","","","","","0",",6","3",",6","0",",6","25",",6","0",",6","","","","","-1.1",",6,31,","","","","","7.1",",,6,09,","26.7",",6,22,","1276.1","3,,,6","285.1","","164.7",",6","","","","","31.4",",,,6","","","13.02",",6","22.49",",,,6","3.55",",,,6","2254",",,,6"
"USC00292700","1930-09","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","13",",6","0",",6","","","","","-11.7",",6,27,","","","0",",,6,30,+","8.1",",,6,30,","24.4",",6,20,","1209.2","4,,,6","555.8","","270.7",",6","","","","","18.0",",,,6","0",",,,6","9.31",",6","20.63",",,,6","-2.01",",,,6","3337",",,,6"
"USC00292700","1930-10","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-14.4",",6,27,","","","76",",,6,29,","12.7",",,6,11,","19.4",",6,10,","1079.9","3,,,6","983.9","","428.1",",6","","","","","19.1",",,,6","76",",,,6","4.52",",6","14.15",",,,6","-5.11",",,,6","4278",",,,6"
"USC00292700","1930-11","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","6",",6","4",",6","0",",6","","","4",",6","9",",6","30",",6","5",",6","0",",6","0",",6","","","","","-25.6",",6,22,","","","152",",,6,19,","9.1",",,6,19,","17.2",",6,04,","","","1641.3","","657.4",",6","","","","","26.0",",,,6","355",",,,6","-3.58",",6","7.48",",,,6","-14.64",",,,6","3296",",,,6"
"USC00292700","1931-04","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","9",",6","7",",6","0",",6","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-12.2",",6,05,","","","","","7.6",",,6,09,","17.8",",6,20,","","","","","432.4",",6","","","","","34.5",",,,6","","","3.92",",6","11.89",",,,6","-4.05",",,,6","4716",",,,6"
"USC00292700","1931-05","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","5",",6","0",",6","","","","","-11.1",",6,11,","","","0",",T,6,11,","10.2",",,6,04,","22.2",",6,27,+","","","","","368.5",",6","","","","","17.3",",,,6","0",",T,,6","6.45",",6","15.75",",,,6","-2.86",",,,6","4571","1,,,6"
"USC00292700","1931-06","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.3",",6","6",",6","3",",6","0",",6","","","","","0",",6","18",",6","0",",6","26",",6","1",",6","","","","","-3.3",",6,18,+","","","","","5.1",",,6,05,","32.2",",6,19,","","","","","169.8",",6","","","","","14.3",",,,6","","","12.68",",6","24.62",",,,6","0.74",",,,6","3559",",,,6"
"USC00292700","1931-07","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","29",",6","0",",6","","","","","-2.2",",6,09,","","","0",",,6,31,+","19.6",",,6,16,","29.4",",6,15,","","","106.1","","106.1",",6","","","","","60.2",",,,6","0",",,,6","14.91",",6","25.00",",,,6","4.82",",,,6","2376",",,,6"
"USC00292700","1931-08","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0","1,6","11",",6","9",",6","0",",6","","","","","0","1,6","7","1,6","0",",6","26",",6","0",",6","","","","","-3.3","1,6,25,","","","","","15.2",",,6,03,","27.8",",6,27,","","","255.3","","149.2",",6","","","","","65.0",",,,6","","","13.33","1,6","23.13",",,,6","3.52","1,,,6","2118",",,,6"
"USC00292700","1931-09","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","13",",6","10",",6","2",",6","","","0",",6","0",",6","10",",6","0",",6","15",",6","0",",6","","","","","-3.3",",6,22,","","","0",",,6,30,+","35.6",",,6,15,","25.6",",6,08,+","","","447.5","","192.2",",6","","","","","112.5",",,,6","0",",,,6","11.93",",6","20.59",",,,6","3.26",",,,6","3024",",,,6"
"USC00292700","1931-10","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","","","-12.2",",6,31,+","","","0",",T,6,20,","8.9",",,6,20,","21.1",",6,02,","","","819.7","","372.2",",6","","","","","20.3",",,,6","0",",T,,6","6.33",",6","15.80",",,,6","-3.15",",,,6","3637",",,,6"
"USC00292700","1932-04","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","-13.3",",6,07,","","","254",",,6,24,","8.9",",,6,24,","18.9",",6,14,","","","","","462.7",",6","","","","","12.2",",,,6","254",",,,6","2.91",",6","12.14",",,,6","-6.32",",,,6","4844",",,,6"
"USC00292700","1932-05","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,11,","","","","","","","","","","","","","61.1",",,,6","0",",,,6","","","","","","","",""
"USC00292700","1932-06","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,23,","","","","","","","","","","","","","33.0",",,,6","","","","","","","","","",""
"USC00292700","1932-07","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","","","16",",6","10",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","","","2.2",",6,07,+","","","","","10.4",",,6,13,","","","","","","","","","","","","","62.5",",,,6","","","","","","","4.99",",,,6","",""
"USC00292700","1932-08","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","10",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","","","-0.6",",6,31,","","","","","22.4",",,6,11,","28.9",",6,03,","","","","","139.8",",6","","","","","75.1",",,,6","","","13.82",",6","22.43",",,,6","5.22",",,,6","",""
"USC00292700","1932-09","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","20",",6","0",",6","","","","","-4.4",",6,12,+","","","0",",,6,30,+","6.1",",,6,27,","27.2",",6,13,+","","","","","252.3",",6","","","","","23.9",",,,6","0",",,,6","9.92",",6","20.74",",,,6","-0.90",",,,6","",""
"USC00292700","1932-10","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0","1,6","8",",6","7",",6","0",",6","","","","","0","1,6","26","1,6","0","1,6","4","1,6","0","1,6","","","","","-11.7","1,6,25,","","","","","12.7",",,6,05,","23.3","1,6,15,","1485.9","1,,,6","","","389.9","1,6","","","","","44.9",",,,6","","","5.34","1,6","15.30","1,,,6","-4.63","1,,,6","",""
"USC00292700","1932-11","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","1",",6","30",",6","2",",6","2",",6","0",",6","","","","","-17.8",",6,11,","","","0",",,6,30,+","0.0",",,6,30,+","26.1",",6,22,","","","","","536.0",",6","","","","","0.0",",,,6","0",",,,6","0.47",",6","11.87",",,,6","-10.94",",,,6","",""
"USC00292700","1932-12","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","","","3",",6","2",",6","0",",6","","","3",",6","16",",6","31",",6","","","","","","","","","","","-31.1",",6,31,+","","","76",",,6,12,+","5.3",",,6,10,","","","","","","","","","","","","","11.9",",,,6","177",",,,6","","","","","-17.45",",,,6","4446","1,,,6"
"USC00292700","1933-01","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0","2,6","1",",6","0",",6","0",",6","","","0",",6","20",",6","31",",6","20","2,6","0","2,6","0","2,6","","","","","-30.0",",6,01,","","","13",",,6,18,","0.8",",,6,18,","5.6","2,6,16,","","","","","831.5","2,6","","","","","0.8",",,,6","13",",,,6","-10.28","2,6","-1.07","2,,,6","-19.49",",,,6","3659",",,,6"
"USC00292700","1933-02","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,10,","","","","","","","","","","","","","1.5",",,,6","","","","","","","","","",""
"USC00292700","1933-04","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","0",",6","1",",6","0",",6","","","","","","","","","","","6.4",",,6,30,","23.3",",6,26,","","","","","","","","","","","15.3",",,,6","","","","","14.50",",,,6","","","",""
"USC00292700","1933-05","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0","2,6","4",",6","3",",6","0",",6","","","","","0","1,6","26","1,6","0","1,6","15","1,6","0","1,6","","","","","-10.6","1,6,01,","","","","","8.9",",,6,04,","29.4","1,6,24,","","","","","295.7","1,6","","","","","15.4",",,,6","","","8.04","2,6","20.18","1,,,6","-4.09","1,,,6","",""
"USC00292700","1933-06","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0","2,6","15",",6","13",",6","0",",6","","","0",",6","0","2,6","5","2,6","0","1,6","26","1,6","0","1,6","","","","","-5.0","2,6,08,","","","0",",,6,30,+","15.2",",,6,20,","31.7","1,6,11,","","","","","116.8","1,6","","","","","70.5",",,,6","0",",,,6","14.10","2,6","24.65","1,,,6","3.54","2,,,6","",""
"USC00292700","1933-07","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","2.6","1,6","13",",6","7",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","31",",6","0",",6","","","","","0.0","1,6,29,+","","","0",",,6,31,+","11.4",",,6,24,","31.7",",6,09,","","","49.4","6","49.4",",6","","","","","46.6",",,,6","0",",,,6","16.79","1,6","28.19",",,,6","5.39","1,,,6","",""
"USC00292700","1933-08","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0","1,6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","","","0.6",",6,28,","","","0",",,6,31,+","13.5",",,6,04,","31.1","1,6,13,","","","134.8","6","85.4","1,6","","","","","41.7",",,,6","0",",,,6","15.46","1,6","25.90","1,,,6","5.02",",,,6","3787",",,,6"
"USC00292700","1933-09","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","27",",6","0",",6","","","","","-3.3",",6,20,","","","0",",,6,30,+","7.9",",,6,13,","31.7",",6,27,+","","","254.9","6","120.1",",6","","","","","13.0",",,,6","0",",,,6","14.33",",6","25.78",",,,6","2.88",",,,6","4358",",,,6"
"USC00292700","1933-10","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0","1,6","6",",6","2",",6","0",",6","","","0",",6","0","1,6","26","1,6","0",",6","14",",6","0",",6","","","","","-9.4","1,6,30,","","","0",",,6,31,+","5.8",",,6,05,","23.3",",6,09,+","","","569.8","6","314.9",",6","","","","","14.8",",,,6","0",",,,6","7.87","1,6","19.45",",,,6","-3.70","1,,,6","4251",",,,6"
"USC00292700","1933-11","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","-15.6",",6,07,","","","203",",,6,05,","14.2",",,6,05,","19.4",",6,14,","","","1063.9","6","494.1",",6","","","","","22.9",",,,6","254",",,,6","1.86",",6","12.91",",,,6","-9.18",",,,6","3523",",,,6"
"USC00292700","1933-12","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","","","0.0","5,6","4",",6","2",",6","0",",6","","","4",",6","0","5,6","26","5,6","3","1,6","0","1,6","0","1,6","","","","","-16.7","5,6,03,","","","305",",,6,01,","18.3",",,6,01,","14.4","1,6,28,+","","","1549.6","6","485.7","1,6","","","","","24.9",",,,6","457",",,,6","-0.45","5,6","7.66","1,,,6","-8.55","5,,,6","",""
"USC00292700","1934-01","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","3",",6","18",",6","31",",6","3",",6","0",",6","0",",6","","","","","-35.0",",6,08,","","","152",",,6,05,","7.9",",,6,05,","10.6",",6,24,","","","2315.3","6","765.7",",6","","","","","14.0",",,,6","253",",,,6","-6.37",",6","5.11",",,,6","-17.85",",,,6","",""
"USC00292700","1934-02","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0",",6","6","1,6","5","1,6","0","1,6","","","5",",6","6",",6","28",",6","2",",6","0",",6","0",",6","2","","","","-28.3",",6,11,","","","203",",,6,10,","14.2","1,,6,10,","17.8",",6,03,","","","2895.2","6","579.9",",6","","","","","42.7","1,,,6","492",",,,6","-2.38",",6","6.98",",,,6","-11.73",",,,6","4752",",,,6"
"USC00292700","1934-03","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","31",",6","0",",6","1",",6","0",",6","2","","","","-15.6",",6,18,","","","76",",,6,26,","10.4",",,6,26,","23.3",",6,07,","","","3379.0","6","483.8",",6","","","","","10.4",",,,6","76",",,,6","2.73",",6","13.28",",,,6","-7.83",",,,6","5949","1,,,6"
"USC00292700","1934-04","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0","1,6","","","","","","","","","1",",6","0","1,6","26","1,6","0",",6","2",",6","0",",6","1","","","","-10.6","1,6,07,+","","","76",",,6,03,","","","22.2",",6,30,","","","3739.8","6","360.8",",6","","","","","","","76",",,,6","5.85","1,6","15.84",",,,6","-4.14","1,,,6","6216",",,,6"
"USC00292700","1934-05","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0","4,6","9",",6","7",",6","0",",6","","","0",",6","0","3,6","16","3,6","0","1,6","19","1,6","0","1,6","","","","","-7.2","3,6,15,","","","0",",,6,31,+","20.1",",,6,21,","26.1","1,6,10,+","1783.0",",,,6","3954.2","6","214.4","1,6","","","","","55.7",",,,6","0",",,,6","10.26","4,6","21.09","1,,,6","-0.58","3,,,6","4437","5,,,6"
"USC00292700","1934-06","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","18","1,6","0",",6","27",",6","0",",6","","","","","-6.7","1,6,08,","","","0",",,6,30,+","4.1",",,6,28,","28.3",",6,27,+","","","4134.2","6","180.0",",6","","","","","10.5",",,,6","0",",,,6","12.17","1,6","24.61",",,,6","-0.27","1,,,6","5052","4,,,6"
"USC00292700","1934-07","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","2.0","6","2.0","2,6","11",",6","7",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","29","1,6","0","1,6","","","","","0.0","1,6,02,","","","0",",,6,31,+","21.3",",,6,23,","31.7","1,6,15,","","","69.8","6","69.8","1,6","","","","","68.8",",,,6","0",",,,6","16.08","2,6","27.00","1,,,6","5.17","1,,,6","3940","1,,,6"
"USC00292700","1934-08","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","4.5","6","2.5",",6","13",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","0.6",",6,25,","","","0",",,6,31,+","13.0",",,6,25,","30.0",",6,20,+","1777.4",",,,6","157.6","6","87.8",",6","","","","","44.6",",,,6","0",",,,6","15.58",",6","26.00",",,,6","5.15",",,,6","3578",",,,6"
"USC00292700","1934-09","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","4.5","6","0.0",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","16",",6","0",",6","","","","","-8.3",",6,30,+","","","0",",,6,30,+","7.6",",,6,23,","24.4",",6,12,+","1266.2","3,,,6","410.6","6","253.0",",6","","","","","41.9",",,,6","0",",,,6","9.90",",6","20.44",",,,6","-0.64",",,,6","5090","1,,,6"
"USC00292700","1934-10","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","4.5","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","9",",6","0",",6","","","","","-12.8",",6,22,","","","0",",,6,31,+","5.1",",,6,10,","23.3",",6,01,","1485.6","1,,,6","786.1","6","375.5",",6","","","","","13.5",",,,6","0",",,,6","6.22",",6","18.55",",,,6","-6.11",",,,6","5275",",,,6"
"USC00292700","1934-11","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","4.5","6","0.0","1,6","6",",6","4",",6","0",",6","","","5",",6","7","1,6","29","1,6","6",",6","0",",6","0",",6","","","","","-28.9","1,6,30,","","","356",",,6,20,","7.9",",,6,20,","20.6",",6,15,","","","1366.5","6","580.4",",6","","","","","23.6",",,,6","636",",,,6","-1.63","1,6","9.62",",,,6","-12.89","1,,,6","5542","1,,,6"
"USC00292700","1934-12","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","4.5","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","14",",6","31",",6","8",",6","0",",6","0",",6","","","","","-28.3",",6,04,","","","76",",,6,18,","5.1",",,6,18,","9.4",",6,28,","","","2125.7","6","759.2",",6","","","","","5.1",",,,6","76",",,,6","-6.16",",6","3.00",",,,6","-15.32",",,,6","7499",",,,6"
"USC00292700","1935-01","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","14",",6","31",",6","5",",6","0",",6","0",",6","","","","","-31.7",",6,21,","","","152",",,6,07,","10.9",",,6,07,","12.8",",6,06,","","","2871.5","6","745.8",",6","","","","","36.9",",,,6","457",",,,6","-5.72",",6","3.86",",,,6","-15.31",",,,6","7441",",,,6"
"USC00292700","1935-02","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","5",",6","11","1,6","27","1,6","6",",6","0",",6","0",",6","","","","","-30.6","1,6,26,","","","127",",,6,13,","7.6",",,6,13,","13.9",",6,22,","","","3526.2","6","654.7",",6","","","","","24.4",",,,6","419",",,,6","-6.01","1,6","4.15",",,,6","-16.18","1,,,6","4965",",,,6"
"USC00292700","1935-03","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0","2,6","8","1,6","7","1,6","0","1,6","","","8",",6","2","2,6","29","2,6","5",",6","0",",6","0",",6","","","","","-22.8","2,6,10,","","","127",",,6,04,","10.4","1,,6,02,","17.2",",6,27,","","","4058.7","6","532.5",",6","","","","","31.0","1,,,6","611",",,,6","0.09","2,6","8.16",",,,6","-7.98","2,,,6","9688",",,,6"
"USC00292700","1935-04","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0","2,6","10",",6","6",",6","0",",6","","","5",",6","0","2,6","23","2,6","2",",6","0",",6","0",",6","","","","","-11.1","2,6,10,","","","102",",,6,20,","13.2",",,6,09,","20.0",",6,16,","","","4436.0","6","377.3",",6","","","","","36.1",",,,6","253",",,,6","4.68","2,6","12.43",",,,6","-3.07","2,,,6","8637",",,,6"
"USC00292700","1935-05","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0","1,6","12",",6","5",",6","0",",6","","","5",",6","0","1,6","23","1,6","1",",6","0",",6","0",",6","","","","","-12.8","1,6,05,","","","305",",,6,03,","21.8",",,6,20,","20.0",",6,31,+","1727.4","5,,,6","4833.5","6","397.5",",6","","","","","83.6",",,,6","737",",,,6","5.20","1,6","13.20",",,,6","-2.81","1,,,6","6389",",,,6"
"USC00292700","1935-06","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0","5,6","7",",6","4",",6","0",",6","","","0",",6","0","3,6","16","3,6","0","2,6","21","2,6","0","2,6","","","","","-4.4","3,6,29,","","","0",",,6,30,+","18.0",",,6,13,","31.1","2,6,20,","2453.8",",,,6","5017.7","6","184.2","2,6","","","","","41.1",",,,6","0",",,,6","11.02","5,6","22.20","2,,,6","-0.16","3,,,6","5032",",,,6"
"USC00292700","1935-07","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","29",",6","0",",6","","","","","-7.2",",6,05,","","","0",",,6,31,+","18.0",",,6,11,","30.6",",6,12,","2103.1",",,,6","164.6","6","164.6",",6","","","","","54.5",",,,6","0",",,,6","13.02",",6","25.43",",,,6","0.61",",,,6","3475",",,,6"
"USC00292700","1935-08","36.5575","-105.2627","2523.7","EAGLE NEST, NM US","0.0","6","0.0",",6","14",",6","11",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","29",",6","0",",6","","","","","-0.6",",6,17,+","","","0",",,6,31,+","23.4",",,6,26,","29.4",",6,01,","1726.8","1,,,6","329.0","6","164.4",",6","","","","","99.6",",,,6","0",",,,6","13.03",",6","23.74",",,,6","2.32",",,,6","2896",",,,6"
