"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR038983570","1916-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","3",",I","1",",I","1",",I","","","","","","","57.0",",,I,13,","60.6",",,,I","",""
"BR038983570","1916-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","10",",I","7",",I","2",",I","","","","","","","32.9",",,I,16,","93.5",",,,I","",""
"BR038983570","1916-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","10",",I","10",",I","2",",I","","","","","","","37.0",",,I,09,","189.3",",,,I","",""
"BR038983570","1916-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","10",",I","4",",I","","","","","","","58.3",",,I,16,","237.2",",,,I","",""
"BR038983570","1916-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","17",",I","13",",I","5",",I","","","","","","","51.2",",,I,05,","262.3",",,,I","",""
"BR038983570","1916-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","20",",I","16",",I","0",",I","","","","","","","19.5",",,I,05,","132.6",",,,I","",""
"BR038983570","1916-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","13",",I","10",",I","0",",I","","","","","","","17.2",",,I,11,","66.7",",,,I","",""
"BR038983570","1916-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","5",",I","0",",I","","","","","","","8.5",",,I,22,","30.8",",,,I","",""
"BR038983570","1916-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","2",",I","1",",I","0",",I","","","","","","","5.4",",,I,30,","7.7",",,,I","",""
"BR038983570","1916-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","5",",I","1",",I","0",",I","","","","","","","16.4",",,I,25,","22.0",",,,I","",""
"BR038983570","1916-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","4",",I","0",",I","","","","","","","12.9",",,I,06,","27.2",",,,I","",""
"BR038983570","1917-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","15",",I","10",",I","2",",I","","","","","","","49.7",",,I,18,","139.3",",,,I","",""
"BR038983570","1917-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","8",",I","2",",I","","","","","","","66.2",",,I,27,","146.4",",,,I","",""
"BR038983570","1917-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","13",",I","11",",I","3",",I","","","","","","","72.9",",,I,04,","239.2",",,,I","",""
"BR038983570","1917-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","9",",I","1",",I","","","","","","","39.0",",,I,21,","90.5",",,,I","",""
"BR038983570","1917-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","16",",I","15",",I","7",",I","","","","","","","80.3",",,I,05,","457.2",",,,I","",""
"BR038983570","1917-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","24",",I","16",",I","1",",I","","","","","","","26.8",",,I,13,","192.1",",,,I","",""
"BR038983570","1917-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","16",",I","13",",I","0",",I","","","","","","","16.4",",,I,18,","98.9",",,,I","",""
"BR038983570","1917-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","13",",I","10",",I","1",",I","","","","","","","26.7",",,I,01,","118.3",",,,I","",""
"BR038983570","1917-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","9",",I","2",",I","","","","","","","45.0",",,I,16,","120.9",",,,I","",""
"BR038983570","1917-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","6",",I","0",",I","","","","","","","15.8",",,I,21,","45.3",",,,I","",""
"BR038983570","1917-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","3",",I","2",",I","0",",I","","","","","","","6.4",",,I,26,","9.3",",,,I","",""
"BR038983570","1917-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","2",",I","1",",I","","","","","","","50.4",",,I,16,","61.4",",,,I","",""
"BR038983570","1918-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","5",",I","0",",I","","","","","","","24.0",",,I,01,","48.6",",,,I","",""
"BR038983570","1918-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","13",",I","11",",I","2",",I","","","","","","","58.4",",,I,27,","178.0",",,,I","",""
"BR038983570","1918-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","20",",I","15",",I","1",",I","","","","","","","37.6",",,I,01,","204.7",",,,I","",""
"BR038983570","1918-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","7",",I","0",",I","","","","","","","14.0",",,I,02,","71.4",",,,I","",""
"BR038983570","1918-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","19",",I","14",",I","7",",I","","","","","","","61.9",",,I,07,","360.1",",,,I","",""
"BR038983570","1918-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","14",",I","13",",I","4",",I","","","","","","","65.0",",,I,09,","271.3",",,,I","",""
"BR038983570","1918-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","14",",I","14",",I","2",",I","","","","","","","47.3",",,I,28,","156.8",",,,I","",""
"BR038983570","1918-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","18",",I","14",",I","4",",I","","","","","","","49.7",",,I,09,","234.5",",,,I","",""
"BR038983570","1918-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","6",",I","2",",I","","","","","","","39.2",",,I,02,","116.7",",,,I","",""
"BR038983570","1918-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","3",",I","0",",I","","","","","","","21.3",",,I,13,","42.0",",,,I","",""
"BR038983570","1918-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","1",",I","1",",I","1",",I","","","","","","","28.1",",,I,17,","28.1",",,,I","",""
"BR038983570","1918-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","4",",I","2",",I","0",",I","","","","","","","5.3",",,I,22,","12.8",",,,I","",""
"BR038983570","1919-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","10",",I","5",",I","1",",I","","","","","","","32.0",",,I,22,","60.1",",,,I","",""
"BR038983570","1919-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","4",",I","1",",I","0",",I","","","","","","","3.1",",,I,16,","5.7",",,,I","",""
"BR038983570","1919-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","2",",I","0",",I","","","","","","","3.3",",,I,01,","8.6",",,,I","",""
"BR038983570","1919-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","8",",I","0",",I","","","","","","","11.9",",,I,18,","53.4",",,,I","",""
"BR038983570","1919-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","14",",I","9",",I","0",",I","","","","","","","18.7",",,I,09,","82.4",",,,I","",""
"BR038983570","1919-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","9",",I","2",",I","","","","","","","68.3",",,I,10,+","219.2",",,,I","",""
"BR038983570","1919-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","23",",I","20",",I","7",",I","","","","","","","53.7",",,I,16,","390.0",",,,I","",""
"BR038983570","1919-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","10",",I","1",",I","","","","","","","26.0",",,I,22,","134.0",",,,I","",""
"BR038983570","1919-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","20",",I","15",",I","0",",I","","","","","","","24.8",",,I,18,","135.9",",,,I","",""
"BR038983570","1919-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","7",",I","0",",I","","","","","","","10.1",",,I,01,","36.6",",,,I","",""
"BR038983570","1919-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","2",",I","0",",I","","","","","","","17.0",",,I,22,","37.3",",,,I","",""
"BR038983570","1919-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","10",",I","6",",I","1",",I","","","","","","","36.0",",,I,29,","72.2",",,,I","",""
"BR038983570","1920-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","3",",I","1",",I","","","","","","","55.4",",,I,30,","68.7",",,,I","",""
"BR038983570","1920-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","9",",I","4",",I","0",",I","","","","","","","4.6",",,I,06,","17.3",",,,I","",""
"BR038983570","1920-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","13",",I","7",",I","1",",I","","","","","","","68.3",",,I,22,","128.7",",,,I","",""
"BR038983570","1920-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","19",",I","14",",I","0",",I","","","","","","","24.1",",,I,01,","152.5",",,,I","",""
"BR038983570","1920-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","20",",I","12",",I","2",",I","","","","","","","62.9",",,I,11,","190.1",",,,I","",""
"BR038983570","1920-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","20",",I","6",",I","1",",I","","","","","","","32.5",",,I,06,","99.3",",,,I","",""
"BR038983570","1920-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","22",",I","16",",I","2",",I","","","","","","","40.0",",,I,07,","196.5",",,,I","",""
"BR038983570","1920-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","10",",I","4",",I","1",",I","","","","","","","41.4",",,I,10,","65.7",",,,I","",""
"BR038983570","1920-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","17",",I","7",",I","0",",I","","","","","","","24.0",",,I,13,","70.4",",,,I","",""
"BR038983570","1920-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","8",",I","0",",I","","","","","","","13.4",",,I,08,","60.1",",,,I","",""
"BR038983570","1920-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","2",",I","0",",I","","","","","","","5.0",",,I,10,","12.7",",,,I","",""
"BR038983570","1920-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","13",",I","12",",I","1",",I","","","","","","","28.0",",,I,08,","146.0",",,,I","",""
"BR038983570","1921-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1921-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,28,+","0.0",",,,I","",""
"BR038983570","1921-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1921-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038983570","1921-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1921-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038983570","1921-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1921-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1921-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038983570","1921-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1921-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR038983570","1921-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","4",",I","1",",I","","","","","","","51.4",",,I,21,","83.0",",,,I","",""
"BR038983570","1922-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","8",",I","1",",I","","","","","","","60.4",",,I,12,","140.4",",,,I","",""
"BR038983570","1922-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","3",",I","1",",I","0",",I","","","","","","","7.6",",,I,21,","9.8",",,,I","",""
"BR038983570","1922-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR038983570","1922-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","15",",I","13",",I","4",",I","","","","","","","64.0",",,I,20,","319.2",",,,I","",""
"BR038983570","1922-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","21",",I","17",",I","6",",I","","","","","","","64.3",",,I,01,","374.7",",,,I","",""
"BR038983570","1922-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","20",",I","18",",I","9",",I","","","","","","","64.5",",,I,21,","446.9",",,,I","",""
"BR038983570","1922-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","21",",I","13",",I","4",",I","","","","","","","30.2",",,I,16,","199.5",",,,I","",""
"BR038983570","1922-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","22",",I","14",",I","2",",I","","","","","","","43.2",",,I,12,","175.3",",,,I","",""
"BR038983570","1922-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","10",",I","6",",I","0",",I","","","","","","","11.5",",,I,19,","50.1",",,,I","",""
"BR038983570","1922-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","2",",I","0",",I","","","","","","","16.4",",,I,11,","30.9",",,,I","",""
"BR038983570","1922-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","13",",I","5",",I","0",",I","","","","","","","18.5",",,I,26,","61.0",",,,I","",""
"BR038983570","1922-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","3",",I","2",",I","0",",I","","","","","","","7.4",",,I,18,","10.6",",,,I","",""
"BR038983570","1923-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","5",",I","2",",I","","","","","","","64.5",",,I,30,","119.3",",,,I","",""
"BR038983570","1924-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","19",",I","17",",I","8",",I","","","","","","","64.5",",,I,01,","469.4",",,,I","",""
"BR038983570","1924-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","21",",I","17",",I","5",",I","","","","","","","64.0",",,I,30,","399.6",",,,I","",""
"BR038983570","1924-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","18",",I","16",",I","3",",I","","","","","","","34.5",",,I,13,","213.5",",,,I","",""
"BR038983570","1924-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","10",",I","2",",I","","","","","","","37.0",",,I,19,","118.3",",,,I","",""
"BR038983570","1924-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","22",",I","19",",I","3",",I","","","","","","","46.9",",,I,01,","222.6",",,,I","",""
"BR038983570","1924-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","15",",I","9",",I","0",",I","","","","","","","17.4",",,I,27,","66.0",",,,I","",""
"BR038983570","1924-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","4",",I","0",",I","","","","","","","16.0",",,I,21,","32.9",",,,I","",""
"BR038983570","1924-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","5",",I","5",",I","0",",I","","","","","","","6.0",",,I,24,+","23.6",",,,I","",""
"BR038983570","1924-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","4",",I","1",",I","0",",I","","","","","","","5.0",",,I,06,","8.3",",,,I","",""
"BR038983570","1925-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","15",",I","10",",I","1",",I","","","","","","","37.2",",,I,10,","166.4",",,,I","",""
"BR038983570","1925-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","9",",I","5",",I","0",",I","","","","","","","25.0",",,I,01,","49.8",",,,I","",""
"BR038983570","1925-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","16",",I","14",",I","0",",I","","","","","","","23.4",",,I,23,","136.3",",,,I","",""
"BR038983570","1925-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","25",",I","18",",I","0",",I","","","","","","","23.4",",,I,28,","219.6",",,,I","",""
"BR038983570","1925-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","18",",I","16",",I","0",",I","","","","","","","16.0",",,I,10,","124.5",",,,I","",""
"BR038983570","1925-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","17",",I","11",",I","0",",I","","","","","","","17.0",",,I,11,","90.3",",,,I","",""
"BR038983570","1925-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","9",",I","6",",I","0",",I","","","","","","","23.4",",,I,19,","58.0",",,,I","",""
"BR038983570","1925-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","17",",I","10",",I","0",",I","","","","","","","18.4",",,I,18,","99.2",",,,I","",""
"BR038983570","1925-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","11",",I","0",",I","","","","","","","17.8",",,I,01,","102.6",",,,I","",""
"BR038983570","1925-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","8",",I","7",",I","0",",I","","","","","","","24.0",",,I,27,","74.7",",,,I","",""
"BR038983570","1925-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","4",",I","4",",I","0",",I","","","","","","","13.0",",,I,11,","41.4",",,,I","",""
"BR038983570","1925-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","4",",I","3",",I","0",",I","","","","","","","10.2",",,I,10,","23.0",",,,I","",""
"BR038983570","1926-01","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","5",",I","2",",I","0",",I","","","","","","","12.4",",,I,09,","20.6",",,,I","",""
"BR038983570","1926-02","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","5",",I","5",",I","0",",I","","","","","","","18.5",",,I,12,","42.7",",,,I","",""
"BR038983570","1926-03","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","8",",I","2",",I","","","","","","","49.5",",,I,18,","156.1",",,,I","",""
"BR038983570","1926-04","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","10",",I","7",",I","1",",I","","","","","","","32.0",",,I,10,","105.5",",,,I","",""
"BR038983570","1926-05","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","11",",I","2",",I","","","","","","","65.0",",,I,20,","194.9",",,,I","",""
"BR038983570","1926-06","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","9",",I","0",",I","","","","","","","15.0",",,I,29,","63.2",",,,I","",""
"BR038983570","1926-07","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","11",",I","5",",I","1",",I","","","","","","","27.0",",,I,31,","54.8",",,,I","",""
"BR038983570","1926-08","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","12",",I","6",",I","0",",I","","","","","","","14.0",",,I,08,","53.8",",,,I","",""
"BR038983570","1926-09","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","5",",I","2",",I","0",",I","","","","","","","13.5",",,I,28,","23.5",",,,I","",""
"BR038983570","1926-10","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","6",",I","2",",I","0",",I","","","","","","","8.8",",,I,01,","19.0",",,,I","",""
"BR038983570","1926-11","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","7",",I","4",",I","1",",I","","","","","","","34.2",",,I,24,","53.2",",,,I","",""
"BR038983570","1926-12","-9.517","-35.783","118.0","MACEIO AEROPORTO, BR","3",",I","1",",I","0",",I","","","","","","","4.5",",,I,11,","8.0",",,,I","",""
