"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021041","1971-08","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","19",",m","17",",m","4",",m","","","","","","","","","","","","","60.5",",,m,29,","","","","","","","287.2",",,,m","","","","","",""
"MXN00021041","1971-09","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","22",",m","18",",m","0",",m","","","","","","","","","","","","","23.6",",,m,28,","","","","","","","208.1",",,,m","","","","","",""
"MXN00021041","1971-10","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","17",",m","15",",m","5",",m","","","","","","","","","","","","","54.4",",,m,10,","","","","","","","335.0",",,,m","","","","","",""
"MXN00021041","1971-11","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","10",",m","8",",m","4",",m","","","","","","","","","","","","","82.0",",,m,09,","","","","","","","278.7",",,,m","","","","","",""
"MXN00021041","1971-12","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","9",",m","4",",m","2",",m","","","","","","","","","","","","","42.7",",,m,22,","","","","","","","81.9",",,,m","","","","","",""
"MXN00021041","1972-01","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","10",",m","7",",m","0",",m","","","","","","","","","","","","","14.5",",,m,25,","","","","","","","54.0",",,,m","","","","","",""
"MXN00021041","1972-02","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","6",",m","3",",m","0",",m","","","","","","","","","","","","","8.4",",,m,03,","","","","","","","16.7",",,,m","","","","","",""
"MXN00021041","1972-03","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","8",",m","6",",m","0",",m","","","","","","","","","","","","","14.7",",,m,05,","","","","","","","51.0",",,,m","","","","","",""
"MXN00021041","1972-04","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","5",",m","4",",m","0",",m","","","","","","","","","","","","","24.6",",,m,24,","","","","","","","40.9",",,,m","","","","","",""
"MXN00021041","1972-05","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","10",",m","6",",m","0",",m","","","","","","","","","","","","","15.7",",,m,03,","","","","","","","59.2",",,,m","","","","","",""
"MXN00021041","1972-07","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","28",",m","26",",m","3",",m","","","","","","","","","","","","","49.5",",,m,22,","","","","","","","387.8",",,,m","","","","","",""
"MXN00021041","1972-08","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","26",",m","18",",m","4",",m","","","","","","","","","","","","","62.0",",,m,28,","","","","","","","301.3",",,,m","","","","","",""
"MXN00021041","1972-10","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","15",",m","12",",m","3",",m","","","","","","","","","","","","","44.7",",,m,13,","","","","","","","205.9",",,,m","","","","","",""
"MXN00021041","1973-01","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","7",",m","2",",m","0",",m","","","","","","","","","","","","","4.3",",,m,28,","","","","","","","12.3",",,,m","","","","","",""
"MXN00021041","1973-02","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","13",",m","2",",m","0",",m","","","","","","","","","","","","","16.3",",,m,26,","","","","","","","35.4",",,,m","","","","","",""
"MXN00021041","1973-03","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","5",",m","1",",m","0",",m","","","","","","","","","","","","","3.0",",,m,16,","","","","","","","5.9",",,,m","","","","","",""
"MXN00021041","1973-04","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","10",",m","5",",m","0",",m","","","","","","","","","","","","","11.7",",,m,27,","","","","","","","36.5",",,,m","","","","","",""
"MXN00021041","1973-05","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","16",",m","10",",m","2",",m","","","","","","","","","","","","","45.2",",,m,12,","","","","","","","150.6",",,,m","","","","","",""
"MXN00021041","1973-07","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","24",",m","16",",m","4",",m","","","","","","","","","","","","","64.8",",,m,25,","","","","","","","312.1",",,,m","","","","","",""
"MXN00021041","1973-08","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","30",",m","24",",m","5",",m","","","","","","","","","","","","","54.4",",,m,26,","","","","","","","400.8",",,,m","","","","","",""
"MXN00021041","1973-09","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","18",",m","12",",m","0",",m","","","","","","","","","","","","","20.6",",,m,08,","","","","","","","147.8",",,,m","","","","","",""
"MXN00021041","1973-11","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","8",",m","4",",m","0",",m","","","","","","","","","","","","","22.4",",,m,11,","","","","","","","45.6",",,,m","","","","","",""
"MXN00021041","1973-12","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","9",",m","5",",m","1",",m","","","","","","","","","","","","","65.3",",,m,07,","","","","","","","117.9",",,,m","","","","","",""
"MXN00021041","1974-02","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","9",",m","4",",m","1",",m","","","","","","","","","","","","","28.2",",,m,24,","","","","","","","50.1",",,,m","","","","","",""
"MXN00021041","1974-03","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","6",",m","2",",m","0",",m","","","","","","","","","","","","","4.3",",,m,12,","","","","","","","12.0",",,,m","","","","","",""
"MXN00021041","1974-06","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","22",",m","19",",m","10",",m","","","","","","","","","","","","","88.1",",,m,20,","","","","","","","593.9",",,,m","","","","","",""
"MXN00021041","1974-07","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","21",",m","13",",m","4",",m","","","","","","","","","","","","","40.4",",,m,08,","","","","","","","276.7",",,,m","","","","","",""
"MXN00021041","1974-08","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","15",",m","11",",m","1",",m","","","","","","","","","","","","","48.0",",,m,17,","","","","","","","168.5",",,,m","","","","","",""
"MXN00021041","1974-09","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","21",",m","18",",m","5",",m","","","","","","","","","","","","","206.0",",,m,21,","","","","","","","643.8",",,,m","","","","","",""
"MXN00021041","1974-10","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","16",",m","10",",m","0",",m","","","","","","","","","","","","","19.6",",,m,26,","","","","","","","109.0",",,,m","","","","","",""
"MXN00021041","1974-11","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","9",",m","5",",m","1",",m","","","","","","","","","","","","","75.4",",,m,20,","","","","","","","122.2",",,,m","","","","","",""
"MXN00021041","1974-12","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","6",",m","3",",m","0",",m","","","","","","","","","","","","","11.9",",,m,16,","","","","","","","25.0",",,,m","","","","","",""
"MXN00021041","1975-01","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","10",",m","4",",m","0",",m","","","","","","","","","","","","","11.9",",,m,19,","","","","","","","28.4",",,,m","","","","","",""
"MXN00021041","1975-02","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","4",",m","2",",m","0",",m","","","","","","","","","","","","","11.7",",,m,06,","","","","","","","18.3",",,,m","","","","","",""
"MXN00021041","1975-04","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","4",",m","1",",m","0",",m","","","","","","","","","","","","","5.8",",,m,03,","","","","","","","8.9",",,,m","","","","","",""
"MXN00021041","1975-05","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","11",",m","8",",m","2",",m","","","","","","","","","","","","","35.8",",,m,12,","","","","","","","98.5",",,,m","","","","","",""
"MXN00021041","1975-06","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","19",",m","15",",m","1",",m","","","","","","","","","","","","","29.0",",,m,29,","","","","","","","143.5",",,,m","","","","","",""
"MXN00021041","1975-07","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","27",",m","17",",m","1",",m","","","","","","","","","","","","","42.9",",,m,27,","","","","","","","184.4",",,,m","","","","","",""
"MXN00021041","1975-08","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","26",",m","22",",m","5",",m","","","","","","","","","","","","","50.8",",,m,03,","","","","","","","413.0",",,,m","","","","","",""
"MXN00021041","1976-01","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","13",",m","9",",m","1",",m","","","","","","","","","","","","","32.3",",,m,14,","","","","","","","133.5",",,,m","","","","","",""
"MXN00021041","1976-02","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","6",",m","3",",m","0",",m","","","","","","","","","","","","","20.8",",,m,07,","","","","","","","36.6",",,,m","","","","","",""
"MXN00021041","1976-04","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","8",",m","3",",m","0",",m","","","","","","","","","","","","","12.2",",,m,18,","","","","","","","30.4",",,,m","","","","","",""
"MXN00021041","1976-05","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","12",",m","7",",m","0",",m","","","","","","","","","","","","","12.2",",,m,27,","","","","","","","45.6",",,,m","","","","","",""
"MXN00021041","1976-06","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","19",",m","14",",m","5",",m","","","","","","","","","","","","","77.5",",,m,28,","","","","","","","426.5",",,,m","","","","","",""
"MXN00021041","1976-07","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","30",",m","21",",m","0",",m","","","","","","","","","","","","","24.4",",,m,24,","","","","","","","241.0",",,,m","","","","","",""
"MXN00021041","1976-08","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","23",",m","20",",m","0",",m","","","","","","","","","","","","","23.9",",,m,15,","","","","","","","245.3",",,,m","","","","","",""
"MXN00021041","1976-09","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","21",",m","16",",m","4",",m","","","","","","","","","","","","","42.4",",,m,10,","","","","","","","303.3",",,,m","","","","","",""
"MXN00021041","1976-10","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","20",",m","14",",m","4",",m","","","","","","","","","","","","","64.3",",,m,05,","","","","","","","244.3",",,,m","","","","","",""
"MXN00021041","1976-11","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","22",",m","11",",m","0",",m","","","","","","","","","","","","","18.0",",,m,07,","","","","","","","94.2",",,,m","","","","","",""
"MXN00021041","1976-12","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","11",",m","5",",m","0",",m","","","","","","","","","","","","","14.7",",,m,20,","","","","","","","43.2",",,,m","","","","","",""
"MXN00021041","1977-01","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","13",",m","5",",m","0",",m","","","","","","","","","","","","","14.5",",,m,16,","","","","","","","37.9",",,,m","","","","","",""
"MXN00021041","1977-02","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","11",",m","3",",m","0",",m","","","","","","","","","","","","","5.6",",,m,12,","","","","","","","21.8",",,,m","","","","","",""
"MXN00021041","1977-03","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","7.9",",,m,22,","","","","","","","11.7",",,,m","","","","","",""
"MXN00021041","1977-04","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","10",",m","4",",m","0",",m","","","","","","","","","","","","","4.6",",,m,22,","","","","","","","22.9",",,,m","","","","","",""
"MXN00021041","1977-05","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","7",",m","5",",m","0",",m","","","","","","","","","","","","","11.2",",,m,12,","","","","","","","33.5",",,,m","","","","","",""
"MXN00021041","1977-06","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","15",",m","11",",m","2",",m","","","","","","","","","","","","","45.5",",,m,15,","","","","","","","175.0",",,,m","","","","","",""
"MXN00021041","1977-07","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","1.5",",m","22",",m","17",",m","2",",m","0",",m","0",",m","0",",m","11",",m","0",",m","8.9",",m,08,","38.1",",,m,05,","25.6",",m,26,+","67.0","","67.0",",m","228.5",",,,m","16.22",",m","20.69",",,,m","11.75",",,,m"
"MXN00021041","1977-08","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","13","2,m","11","2,m","1","2,m","","","","","","","","","","","","","40.1","2,,m,05,","","","","","","","129.9","2,,,m","","","","","",""
"MXN00021041","1977-09","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","14",",m","8",",m","1",",m","","","","","","","","","","","","","27.2",",,m,03,","","","","","","","79.7",",,,m","","","","","",""
"MXN00021041","1977-10","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","16",",m","12",",m","4",",m","","","","","","","","","","","","","60.2",",,m,03,","","","","","","","275.8",",,,m","","","","","",""
"MXN00021041","1977-11","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","9",",m","5",",m","0",",m","","","","","","","","","","","","","24.1",",,m,09,","","","","","","","62.1",",,,m","","","","","",""
"MXN00021041","1977-12","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","9",",m","3",",m","0",",m","","","","","","","","","","","","","15.7",",,m,06,","","","","","","","43.8",",,,m","","","","","",""
"MXN00021041","1978-02","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","11",",m","4",",m","0",",m","","","","","","","","","","","","","4.6",",,m,23,","","","","","","","19.9",",,,m","","","","","",""
"MXN00021041","1978-03","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","10",",m","5",",m","1",",m","","","","","","","","","","","","","42.4",",,m,17,","","","","","","","98.1",",,,m","","","","","",""
"MXN00021041","1978-06","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","24",",m","20",",m","5",",m","","","","","","","","","","","","","52.1",",,m,06,","","","","","","","358.1",",,,m","","","","","",""
"MXN00021041","1978-08","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","17",",m","15",",m","5",",m","","","","","","","","","","","","","54.4",",,m,20,","","","","","","","337.1",",,,m","","","","","",""
"MXN00021041","1978-11","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","11",",m","6",",m","0",",m","","","","","","","","","","","","","11.2",",,m,07,","","","","","","","43.3",",,,m","","","","","",""
"MXN00021041","1979-01","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","13",",m","4",",m","0",",m","","","","","","","","","","","","","9.4",",,m,21,","","","","","","","27.3",",,,m","","","","","",""
"MXN00021041","1979-02","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","11",",m","6",",m","0",",m","","","","","","","","","","","","","23.6",",,m,11,","","","","","","","56.4",",,,m","","","","","",""
"MXN00021041","1979-04","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","7",",m","3",",m","0",",m","","","","","","","","","","","","","22.1",",,m,21,","","","","","","","54.5",",,,m","","","","","",""
"MXN00021041","1979-05","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","8",",m","5",",m","0",",m","","","","","","","","","","","","","11.9",",,m,24,","","","","","","","39.7",",,,m","","","","","",""
"MXN00021041","1979-06","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","20",",m","17",",m","3",",m","","","","","","","","","","","","","155.4",",,m,10,","","","","","","","348.1",",,,m","","","","","",""
"MXN00021041","1979-07","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","22",",m","16",",m","2",",m","","","","","","","","","","","","","36.1",",,m,08,","","","","","","","179.1",",,,m","","","","","",""
"MXN00021041","1979-09","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","20",",m","14",",m","4",",m","","","","","","","","","","","","","75.7",",,m,07,","","","","","","","322.0",",,,m","","","","","",""
"MXN00021041","1979-10","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","2",",m","2",",m","1",",m","","","","","","","","","","","","","49.3",",,m,22,","","","","","","","53.1",",,,m","","","","","",""
"MXN00021041","1979-11","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","14",",m","10",",m","1",",m","","","","","","","","","","","","","47.8",",,m,13,","","","","","","","171.1",",,,m","","","","","",""
"MXN00021041","1980-01","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","7",",m","4",",m","0",",m","","","","","","","","","","","","","5.8",",,m,23,","","","","","","","22.1",",,,m","","","","","",""
"MXN00021041","1980-02","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","0.3",",,m,01,","","","","","","","0.3",",,,m","","","","","",""
"MXN00021041","1980-03","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","7",",m","3",",m","1",",m","","","","","","","","","","","","","43.4",",,m,13,","","","","","","","68.1",",,,m","","","","","",""
"MXN00021041","1980-04","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","11",",m","5",",m","0",",m","","","","","","","","","","","","","7.1",",,m,17,","","","","","","","37.8",",,,m","","","","","",""
"MXN00021041","1980-05","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","8",",m","6",",m","0",",m","","","","","","","","","","","","","24.6",",,m,19,","","","","","","","64.8",",,,m","","","","","",""
"MXN00021041","1980-06","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","18",",m","12",",m","2",",m","","","","","","","","","","","","","40.4",",,m,21,","","","","","","","161.3",",,,m","","","","","",""
"MXN00021041","1980-07","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","15",",m","10",",m","0",",m","","","","","","","","","","","","","16.8",",,m,27,+","","","","","","","95.2",",,,m","","","","","",""
"MXN00021041","1980-08","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","28",",m","22",",m","5",",m","","","","","","","","","","","","","48.3",",,m,06,","","","","","","","355.2",",,,m","","","","","",""
"MXN00021041","1980-09","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","24",",m","22",",m","4",",m","","","","","","","","","","","","","133.6",",,m,26,","","","","","","","446.6",",,,m","","","","","",""
"MXN00021041","1980-10","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","13",",m","7",",m","1",",m","","","","","","","","","","","","","83.1",",,m,24,","","","","","","","147.5",",,,m","","","","","",""
"MXN00021041","1980-11","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","13",",m","5",",m","0",",m","","","","","","","","","","","","","13.0",",,m,04,","","","","","","","46.8",",,,m","","","","","",""
"MXN00021041","1980-12","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","10",",m","6",",m","0",",m","","","","","","","","","","","","","9.4",",,m,04,","","","","","","","33.7",",,,m","","","","","",""
"MXN00021041","1981-01","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","10",",m","6",",m","0",",m","","","","","","","","","","","","","24.4",",,m,12,","","","","","","","58.9",",,,m","","","","","",""
"MXN00021041","1981-03","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","8",",m","6",",m","0",",m","","","","","","","","","","","","","7.1",",,m,11,","","","","","","","34.0",",,,m","","","","","",""
"MXN00021041","1981-05","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","10",",m","7",",m","1",",m","","","","","","","","","","","","","27.2",",,m,10,","","","","","","","62.6",",,,m","","","","","",""
"MXN00021041","1981-06","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","21",",m","18",",m","9",",m","","","","","","","","","","","","","67.3",",,m,19,","","","","","","","507.6",",,,m","","","","","",""
"MXN00021041","1981-07","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","25",",m","20",",m","3",",m","","","","","","","","","","","","","70.4",",,m,15,","","","","","","","357.5",",,,m","","","","","",""
"MXN00021041","1981-08","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","17",",m","17",",m","6",",m","","","","","","","","","","","","","126.0",",,m,28,","","","","","","","611.0",",,,m","","","","","",""
"MXN00021041","1981-09","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","17",",m","12",",m","4",",m","","","","","","","","","","","","","47.0",",,m,29,","","","","","","","250.5",",,,m","","","","","",""
"MXN00021041","1981-11","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","4",",m","3",",m","0",",m","","","","","","","","","","","","","17.8",",,m,07,","","","","","","","33.0",",,,m","","","","","",""
"MXN00021041","1981-12","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","13",",m","6",",m","1",",m","","","","","","","","","","","","","33.5",",,m,05,","","","","","","","78.4",",,,m","","","","","",""
"MXN00021041","1982-01","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","9",",m","5",",m","0",",m","","","","","","","","","","","","","11.9",",,m,09,","","","","","","","40.0",",,,m","","","","","",""
"MXN00021041","1982-02","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","10",",m","6",",m","0",",m","","","","","","","","","","","","","6.9",",,m,28,","","","","","","","30.1",",,,m","","","","","",""
"MXN00021041","1982-03","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","8",",m","3",",m","0",",m","","","","","","","","","","","","","8.4",",,m,26,","","","","","","","21.1",",,,m","","","","","",""
"MXN00021041","1982-04","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","9",",m","5",",m","0",",m","","","","","","","","","","","","","19.3",",,m,11,","","","","","","","52.7",",,,m","","","","","",""
"MXN00021041","1982-05","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","15",",m","9",",m","2",",m","","","","","","","","","","","","","33.3",",,m,22,","","","","","","","132.0",",,,m","","","","","",""
"MXN00021041","1982-06","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","17",",m","16",",m","0",",m","","","","","","","","","","","","","6.4",",,m,28,","","","","","","","68.1",",,,m","","","","","",""
"MXN00021041","1982-07","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","19",",m","14",",m","2",",m","","","","","","","","","","","","","50.3",",,m,16,","","","","","","","210.9",",,,m","","","","","",""
"MXN00021041","1982-08","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","15",",m","14",",m","0",",m","","","","","","","","","","","","","15.5",",,m,23,","","","","","","","130.5",",,,m","","","","","",""
"MXN00021041","1982-09","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","17",",m","13",",m","3",",m","","","","","","","","","","","","","140.0",",,m,23,","","","","","","","378.6",",,,m","","","","","",""
"MXN00021041","1982-10","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","15",",m","13",",m","5",",m","","","","","","","","","","","","","45.0",",,m,17,","","","","","","","265.7",",,,m","","","","","",""
"MXN00021041","1982-11","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","11",",m","10",",m","1",",m","","","","","","","","","","","","","28.4",",,m,14,","","","","","","","81.5",",,,m","","","","","",""
"MXN00021041","1982-12","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","7",",m","4",",m","0",",m","","","","","","","","","","","","","12.2",",,m,07,","","","","","","","40.2",",,,m","","","","","",""
"MXN00021041","1983-01","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","12",",m","4",",m","1",",m","","","","","","","","","","","","","27.4",",,m,11,","","","","","","","52.0",",,,m","","","","","",""
"MXN00021041","1983-02","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","6",",m","3",",m","0",",m","","","","","","","","","","","","","5.6",",,m,27,","","","","","","","12.8",",,,m","","","","","",""
"MXN00021041","1983-10","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","17",",m","11",",m","1",",m","","","","","","","","","","","","","67.6",",,m,26,","","","","","","","147.1",",,,m","","","","","",""
"MXN00021041","1983-12","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","9",",m","5",",m","0",",m","","","","","","","","","","","","","18.5",",,m,07,","","","","","","","49.6",",,,m","","","","","",""
"MXN00021041","1989-10","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","6",",m","6",",m","1",",m","","","","","","","","","","","","","44.2",",,m,09,","","","","","","","101.1",",,,m","","","","","",""
"MXN00021041","1991-09","20.0833","-98.0167","1674.9","COAMANALA CLFC, MX","","","14",",m","10",",m","3",",m","","","","","","","","","","","","","47.5",",,m,25,","","","","","","","206.7",",,,m","","","","","",""
