"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153762","1922-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,04,","","","","","","","","","","","","","","","","","","","156.8",",,,6","","","","","","","",""
"USC00153762","1923-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","61.0",",,6,21,","","","","","","","","","","","","","","","","","","","127.1",",,,6","","","","","","","",""
"USC00153762","1923-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,01,","","","","","","","","","","","","","","","","","","","126.2",",,,6","","","","","","","",""
"USC00153762","1923-03","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,12,","","","","","","","","","","","","","","","","","","","113.8",",,,6","","","","","","","",""
"USC00153762","1923-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,13,","","","","","","","","","","","","","","","","","","","109.1",",,,6","","","","","","","",""
"USC00153762","1923-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","15",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,15,","","","","","","","","","","","","","","","","","","","139.3",",,,6","","","","","","","",""
"USC00153762","1923-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,10,","","","","","","","","","","","","","","","","","","","128.9",",,,6","","","","","","","",""
"USC00153762","1923-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,06,","","","","","","","","","","","","","","","","","","","50.3",",,,6","","","","","","","",""
"USC00153762","1923-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,03,","","","","","","","","","","","","","","","","","","","135.5",",,,6","","","","","","","",""
"USC00153762","1923-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,20,","","","","","","","","","","","","","","","","","","","52.9",",,,6","","","","","","","",""
"USC00153762","1923-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","88.9",",,6,18,","","","","","","","","","","","","","","","","","","","95.9",",,,6","","","","","","","",""
"USC00153762","1923-11","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","9",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","67.3",",,6,04,","","","","","","","","","","","","","","","","","","","141.6",",,,6","","","","","","","",""
"USC00153762","1923-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,09,","","","","","","","","","","","","","","","","","","","136.5",",,,6","","","","","","","",""
"USC00153762","1924-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,16,","","","","","","","","","","","","","","","","","","","87.2",",,,6","","","","","","","",""
"USC00153762","1924-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,20,","","","","","","","","","","","","","","","","","","","46.9",",,,6","","","","","","","",""
"USC00153762","1924-03","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,28,","","","","","","","","","","","","","","","","","","","46.3",",,,6","","","","","","","",""
"USC00153762","1924-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,09,","","","","","","","","","","","","","","","","","","","84.4",",,,6","","","","","","","",""
"USC00153762","1924-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,20,","","","","","","","","","","","","","","","","","","","122.8",",,,6","","","","","","","",""
"USC00153762","1924-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,24,","","","","","","","","","","","","","","","","","","","63.5",",,,6","","","","","","","",""
"USC00153762","1924-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","9",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,13,","","","","","","","","","","","","","","","","","","","88.0",",,,6","","","","","","","",""
"USC00153762","1924-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,03,","","","","","","","","","","","","","","","","","","","24.5",",,,6","","","","","","","",""
"USC00153762","1931-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,10,","","","","","","","","","","","","","","","","","","","62.2",",,,6","","","","","","","",""
"USC00153762","1931-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","48.4",",6","15",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","1",",6","","","","","2.8",",6,07,","","","","","30.2",",,6,20,","32.2",",6,17,","","","","","88.3",",6","","","","","","","","","","","82.4",",,,6","","","17.05",",6","23.18",",,,6","10.91",",,,6"
"USC00153762","1931-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","211.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","8.3",",6,01,","","","","","","","41.1",",6,29,","","","","","4.1",",6","","","","","","","","","","","","","","","25.26",",6","32.26",",,,6","18.25",",,,6"
"USC00153762","1931-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","287.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","15.0",",6,25,+","","","","","","","38.3",",6,13,+","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","27.61",",6","34.62",",,,6","20.59",",,,6"
"USC00153762","1931-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","197.8","1,6","10",",6","7",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","","","13.9",",6,14,+","","","","","74.7",",,6,20,","37.2","1,6,01,","0.0","6","","","0.0","1,6","","","","","","","","","","","188.4",",,,6","","","24.91","1,6","31.26","1,,,6","18.57",",,,6"
"USC00153762","1931-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","197.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","16",",6","","","","","8.3",",6,29,","","","","","","","36.7",",6,17,","8.4","6","","","8.4",",6","","","","","","","","","","","","","","","24.63",",6","31.30",",,,6","17.96",",,,6"
"USC00153762","1931-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","48.0",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","2.2",",6,18,","","","","","30.5",",,6,27,","30.6",",6,04,+","73.4","6","","","65.0",",6","","","","","","","","","","","61.8",",,,6","","","17.78",",6","24.49",",,,6","11.07",",,,6"
"USC00153762","1931-11","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","14.3","4,6","","","","","","","","","","","0","1,6","3","1,6","0","3,6","15","3,6","0","3,6","","","","","-1.1","1,6,26,+","","","","","","","26.7","3,6,24,+","205.6","6","","","132.2","3,6","","","","","","","","","","","","","","","13.69","4,6","19.34","3,,,6","8.03","1,,,6"
"USC00153762","1931-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","","","0.0","3,6","","","","","","","","","","","0","1,6","9","1,6","0","2,6","1","2,6","0","2,6","","","","","-4.4","1,6,15,+","","","","","","","23.3","2,6,11,","493.9","6","","","288.3","2,6","","","","","","","","","","","","","","","8.12","3,6","12.60","2,,,6","3.63","1,,,6"
"USC00153762","1932-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","0","0.0",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,31,","0",",T,0,29,","13",",,0,29,","38.6",",,0,17,","19.4",",0,14,","877.7","0","","","383.8",",0","","","","","","","","","","","211.7",",,,0","13",",,,0","5.95",",0","10.99",",,,0","0.91",",,,0"
"USC00153762","1932-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","3.4","0","3.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,05,+","0",",,0,29,+","0",",,0,29,+","20.3",",,0,16,","25.6",",0,11,","1172.4","0","","","294.7",",0","","","","","","","","","","","64.3",",,,0","0",",,,0","8.29",",0","13.91",",,,0","2.67",",,,0"
"USC00153762","1932-03","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","3.4","0","0.0","1,0","10",",0","8",",0","1",",0","1",",0","0",",0","0",",0","15",",0","5","1,0","2","1,0","0","1,0","","","","","-11.7",",0,09,+","25",",,0,05,","13",",,0,05,","46.0",",,0,17,","22.2","1,0,29,+","1572.7","0","","","400.3","1,0","","","","","","","","","","","112.7",",,,0","13",",,,0","4.91","1,0","10.70","1,,,0","-0.87",",,,0"
"USC00153762","1932-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","17.9","0","14.5",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,21,","28.9",",0,20,","1699.8","0","","","127.1",",0","","","","","","","","","","","92.4",",,,0","0",",,,0","14.58",",0","20.80",",,,0","8.35",",,,0"
"USC00153762","1932-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","82.9","0","65.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,26,","30.6",",0,26,+","1732.8","0","","","33.0",",0","","","","","","","","","","","27.2",",,,0","0",",,,0","19.36",",0","25.96",",,,0","12.77",",,,0"
"USC00153762","1932-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","290.2","0","207.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","12.8",",0,09,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","36.7",",0,23,","1732.8","0","","","0.0",",0","","","","","","","","","","","43.3",",,,0","0",",,,0","25.24",",0","31.81",",,,0","18.67",",,,0"
"USC00153762","1932-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","566.9","0","276.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,05,","38.9",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","70.7",",,,0","0",",,,0","27.26",",0","34.15",",,,0","20.36",",,,0"
"USC00153762","1932-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","783.7","0","216.8","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","18","1,0","","","","","12.2",",0,20,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,17,","37.8","1,0,06,","1.1","0","","","1.1","1,0","","","","","","","","","","","149.8",",,,0","0",",,,0","25.55","1,0","32.14","1,,,0","18.96",",,,0"
"USC00153762","1932-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","890.2","0","106.5",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","104.1",",,0,21,","36.7",",0,01,","11.4","0","","","10.3",",0","","","","","","","","","","","223.2",",,,0","0",",,,0","21.54",",0","27.96",",,,0","15.12",",,,0"
"USC00153762","1932-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","895.2","0","5.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,04,","27.2",",0,24,","136.3","0","","","124.9",",0","","","","","","","","","","","128.3",",,,0","0",",,,0","14.47",",0","21.21",",,,0","7.73",",,,0"
"USC00153762","1932-11","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","895.2","0","0.0",",0","11",",0","8",",0","1",",0","2",",0","2",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-5.6",",0,27,+","25",",,0,19,+","76",",,0,19,","25.4",",,0,16,","22.8",",0,07,","490.9","0","","","354.6",",0","","","","","","","","","","","88.2",",,,0","125",",,,0","6.51",",0","12.01",",,,0","1.02",",,,0"
"USC00153762","1932-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","895.2","0","0.0","2,0","11",",0","7",",0","3",",0","12",",0","0",",0","0","2,0","20","2,0","8",",0","0",",0","0",",0","","","","","-16.7","2,0,16,","51",",,0,19,+","20",",,0,17,+","108.7",",,0,30,","19.4",",0,02,","958.8","0","","","467.9",",0","","","","","","","","","","","260.6",",,,0","58",",,,0","2.36","2,0","7.85",",,,0","-3.13","2,,,0"
"USC00153762","1933-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","19.4",",0,22,","1311.2","0","","","352.4",",0","","","","","","","","","","","126.4",",,,0","0",",,,0","6.96",",0","12.42",",,,0","1.51",",,,0"
"USC00153762","1933-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","0","0.0","1,0","10",",0","9",",0","2",",0","4",",0","1",",0","1","1,0","17","1,0","5",",0","0",",0","0",",0","","","","","-18.3","1,0,09,","51",",,0,11,","51",",,0,11,","49.5",",,0,07,","20.6",",0,23,","1733.0","0","","","421.8",",0","","","","","","","","","","","117.8",",,,0","64",",,,0","2.79","1,0","8.65",",,,0","-3.08","1,,,0"
"USC00153762","1933-03","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.3","0","0.3",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","13",",0","1",",0","3",",0","0",",0","","","","","-7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","25.6",",0,13,","2065.7","0","","","332.7",",0","","","","","","","","","","","190.5",",,,0","0",",,,0","7.61",",0","13.31",",,,0","1.91",",,,0"
"USC00153762","1933-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","5.9","0","5.6","1,0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","","","","","1.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,16,","26.7","1,0,29,","2204.3","0","","","138.6","1,0","","","","","","","","","","","153.4",",,,0","0",",,,0","13.81","1,0","19.54","1,,,0","8.08",",,,0"
"USC00153762","1933-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","94.5","0","88.6","1,0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","","","","","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,14,","32.2","1,0,25,","2218.8","0","","","14.5","1,0","","","","","","","","","","","183.5",",,,0","0",",,,0","20.81","1,0","26.20","1,,,0","15.41",",,,0"
"USC00153762","1933-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","339.2","0","244.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","8.3",",0,15,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,05,","38.9",",0,20,","2221.6","0","","","2.8",",0","","","","","","","","","","","7.7",",,,0","0",",,,0","26.40",",0","34.20",",,,0","18.59",",,,0"
"USC00153762","1933-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","579.6","0","240.4","1,0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","16","1,0","","","","","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","87.9",",,0,26,","41.1","1,0,23,","0.0","0","","","0.0","1,0","","","","","","","","","","","228.6",",,,0","0",",,,0","26.35","1,0","32.67","1,,,0","20.04",",,,0"
"USC00153762","1933-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","769.5","0","189.9","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","","","12.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","35.6",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","55.3",",,,0","0",",,,0","24.64","1,0","31.24",",,,0","18.04","1,,,0"
"USC00153762","1933-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","964.2","0","194.7","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","","","8.9","1,0,21,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,28,","35.6",",0,10,","0.8","0","","","0.8",",0","","","","","","","","","","","88.3",",,,0","0",",,,0","25.05","1,0","31.89",",,,0","18.21","1,,,0"
"USC00153762","1933-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","975.0","0","10.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,22,","29.4",",0,31,","118.9","0","","","118.1",",0","","","","","","","","","","","91.6",",,,0","0",",,,0","14.87",",0","22.37",",,,0","7.37",",,,0"
"USC00153762","1933-11","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","981.6","0","6.6","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0",",0","6",",0","0",",0","","","","","-7.2","2,0,18,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,05,","29.4",",0,02,+","411.7","0","","","292.8",",0","","","","","","","","","","","32.3",",,,0","0",",,,0","8.02","2,0","14.50",",,,0","1.55","2,,,0"
"USC00153762","1933-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","981.6","0","0.0","1,0","4",",0","2",",0","2",",0","1",",0","1",",0","0",",0","13",",0","2","1,0","4","1,0","0","1,0","","","","","-16.7",",0,27,","102",",,0,26,","89",",,0,26,","33.5",",,0,17,","21.7","1,0,16,+","782.9","0","","","371.2","1,0","","","","","","","","","","","63.2",",,,0","89",",,,0","6.05","1,0","12.08","1,,,0","0.02",",,,0"
"USC00153762","1934-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2","2,0","0","2,0","0","2,0","","","","","-16.1",",0,30,","0",",T,0,08,+","0",",T,0,08,+","15.7",",,0,04,","19.4","2,0,24,","1180.2","0","","","397.3","2,0","","","","","","","","","","","26.1",",,,0","0",",T,,0","4.53","2,0","9.69","2,,,0","-0.63",",,,0"
"USC00153762","1934-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","0","0.0","3,0","6",",0","5",",0","0",",0","4",",0","2",",0","1",",0","25",",0","3","3,0","0","3,0","0","3,0","","","","","-21.7",",0,27,","152",",,0,27,+","76",",,0,25,+","10.2",",,0,25,+","20.6","3,0,14,","1624.3","0","","","444.1","3,0","","","","","","","","","","","35.2",",,,0","152",",,,0","0.40","3,0","6.52","3,,,0","-5.71",",,,0"
"USC00153762","1934-03","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","0","0.0","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","4",",0","0",",0","","","","","-10.6","1,0,10,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,26,","23.9",",0,17,","1971.9","0","","","347.6",",0","","","","","","","","","","","80.6",",,,0","0",",,,0","6.86","1,0","13.42",",,,0","0.31","1,,,0"
"USC00153762","1934-04","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","13.6","0","13.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,27,","31.7",",0,04,","2093.6","0","","","121.7",",0","","","","","","","","","","","61.5",",,,0","0",",,,0","14.73",",0","21.69",",,,0","7.77",",,,0"
"USC00153762","1934-05","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","104.8","0","91.2","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","7","1,0","","","","","5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,14,","36.1","1,0,31,","2106.7","0","","","13.1","1,0","","","","","","","","","","","38.1",",,,0","0",",,,0","20.98","1,0","28.59","1,,,0","13.36",",,,0"
"USC00153762","1934-06","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","349.9","0","245.1",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","13.3",",0,13,","0",",,0,30,+","0",",,0,30,+","77.7",",,0,21,","37.8",",0,28,+","2106.7","0","","","0.0",",0","","","","","","","","","","","160.3",",,,0","0",",,,0","26.50",",0","33.35",",,,0","19.66",",,,0"
"USC00153762","1934-07","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","651.0","0","301.1",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","17.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,14,","41.1",",0,24,+","0.0","0","","","0.0",",0","","","","","","","","","","","116.9",",,,0","0",",,,0","28.05",",0","34.60",",,,0","21.49",",,,0"
"USC00153762","1934-08","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","863.8","0","212.8","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","","","10.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,01,","35.6",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","113.2",",,,0","0",",,,0","25.43","1,0","31.33",",,,0","19.53","1,,,0"
"USC00153762","1934-09","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","947.0","0","83.2",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","57.7",",,0,11,","33.9",",0,25,","11.8","0","","","11.8",",0","","","","","","","","","","","212.7",",,,0","0",",,,0","20.71",",0","27.10",",,,0","14.32",",,,0"
"USC00153762","1934-10","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","971.9","0","24.9","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","23","1,0","0","1,0","","","","","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","31.1","1,0,11,","81.4","0","","","69.6","1,0","","","","","","","","","","","20.1",",,,0","0",",,,0","16.92","1,0","24.58","1,,,0","9.26",",,,0"
"USC00153762","1934-11","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","973.3","0","1.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","","","-2.8",",0,24,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,22,","23.9",",0,18,","305.7","0","","","224.3",",0","","","","","","","","","","","74.6",",,,0","0",",,,0","10.90",",0","17.33",",,,0","4.48",",,,0"
"USC00153762","1934-12","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","973.3","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","20",",0","4",",0","0",",0","0",",0","","","","","-11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,19,","12.8",",0,02,","791.7","0","","","486.0",",0","","","","","","","","","","","95.8",",,,0","0",",,,0","2.66",",0","7.30",",,,0","-1.99",",,,0"
"USC00153762","1935-01","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","0","0.0","1,0","10",",0","7",",0","1",",0","5",",0","0",",0","0","1,0","21","1,0","4",",0","0",",0","0",",0","","","","","-17.2","1,0,24,","25",",,0,25,+","13",",,0,21,","29.0",",,0,19,","18.9",",0,17,","1246.3","0","","","454.6",",0","","","","","","","","","","","107.2",",,,0","13",",,,0","3.15","1,0","8.50",",,,0","-2.20","1,,,0"
"USC00153762","1935-02","37.7558","-87.6455","136.9","HENDERSON 8 SSW, KY US","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2","1,0","1","1,0","0","1,0","","","","","-10.0",",0,27,","0",",,0,28,+","0",",,0,28,+","9.7",",,0,25,","21.1","1,0,21,","1612.1","0","","","365.8","1,0","","","","","","","","","","","28.0",",,,0","0",",,,0","4.69","1,0","10.09","1,,,0","-0.70",",,,0"
