"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002303610","1987-04","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","1,S","0","1,S","0","1,S","","","","","21","4,S","26","4,S","","","","","","","-35.0","4,S,04,","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","","","-22.88","4,,,S","","","",""
"CA002303610","1987-05","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","5.1","3,,S,04,","","","","","","","5.1","3,,,S","","","","","","","","","","","",""
"CA002303610","1987-07","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","6.1","5,,S,07,","","","","","","","14.2","5,,,S","","","","","","","","","","","",""
"CA002303610","1987-10","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002303610","1987-11","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","3","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","2.0","3,,S,10,+","","","","","","","6.0","3,,,S","","","","","","","","","","","",""
"CA002303610","1988-05","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","2.0","4,,S,13,","","","","","","","2.0","4,,,S","","","","","","","","","","","",""
"CA002303610","1988-06","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","6","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","16.0","2,,S,10,","","","","","","","34.2","2,,,S","","","","","","","","","","","",""
"CA002303610","1988-09","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","4","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","14.0","2,,S,08,","","","","","","","33.0","2,,,S","","","","","","","","","","","",""
"CA002303610","1988-10","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","2","2,S","1","2,S","0","2,S","","","","","6","4,S","24","4,S","18","5,S","0","5,S","0","5,S","-22.0","4,S,31,+","","","","","4.1","2,,S,09,","13.0","5,S,08,","","","","","6.1","2,,,S","","","-7.45","9,S","-4.35","5,,,S","-10.56","4,,,S","","","",""
"CA002303610","1988-11","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","9.9","1,,S,26,","","","","","","","11.9","1,,,S","","","","","","","","","","","",""
"CA002303610","1988-12","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","","","","","","","",""
"CA002303610","1989-01","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","","","","","","","",""
"CA002303610","1989-02","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","0.0","4,,S,28,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002303610","1989-03","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","4","3,S","2","3,S","1","3,S","","","","","","","","","","","","","","","","","","","","","30.0","3,,S,12,","","","","","","","39.1","3,,,S","","","","","","","","","","","",""
"CA002303610","1989-04","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","15","1,S","12","1,S","0","1,S","","","","","20","4,S","26","4,S","","","","","","","-30.0","4,S,16,+","","","","","10.9","1,,S,27,","","","","","","","72.4","1,,,S","","","","","","","-22.08","4,,,S","","","",""
"CA002303610","1989-05","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002303610","1989-09","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","4","5,S","1","5,S","0","5,S","","","","","0","2,S","18","2,S","","","","","","","-10.0","2,S,30,+","","","","","3.0","5,,S,08,","","","","","","","9.0","5,,,S","","","","","","","-1.11","2,,,S","","","",""
"CA002303610","1990-01","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002303610","1990-03","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","13","5,S","11","5,S","2","5,S","","","","","","","","","","","","","","","","","","","","","35.1","5,,S,24,","","","","","","","118.3","5,,,S","","","","","","","","","","","",""
"CA002303610","1990-06","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","","","","","","","","","","","0","1,S","17","1,S","","","","","","","-5.0","1,S,08,+","","","","","","","","","","","","","","","","","","","","","-0.55","1,,,S","","","",""
"CA002303610","1990-07","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","9","4,S","4","4,S","0","4,S","","","","","0","1,S","0","1,S","","","","","","","1.0","1,S,02,+","","","","","7.1","4,,S,17,","","","","","","","31.3","4,,,S","","","","","","","4.43","1,,,S","","","",""
"CA002303610","1990-09","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","5","4,S","3","4,S","0","4,S","","","","","0","4,S","22","4,S","","","","","","","-5.0","4,S,21,+","","","","","3.0","4,,S,10,+","","","","","","","13.0","4,,,S","","","","","","","-1.73","4,,,S","","","",""
"CA002303610","1991-02","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","","","","","","","","","","","23","5,S","23","5,S","","","","","","","-42.0","5,S,19,","","","","","","","","","","","","","","","","","","","","","-35.43","5,,,S","","","",""
"CA002303610","1991-05","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","3,S","0","3,S","0","3,S","","","","","5","3,S","28","3,S","","","","","","","-23.0","3,S,03,+","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","","","-9.25","3,,,S","","","",""
"CA002303610","1991-06","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","4","3,S","3","3,S","0","3,S","","","","","0","1,S","13","1,S","","","","","","","-4.0","1,S,01,","","","","","7.9","3,,S,06,+","","","","","","","21.9","3,,,S","","","","","","","1.07","1,,,S","","","",""
"CA002303610","1991-07","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","","","","","","","","","","","0","5,S","0","5,S","","","","","","","1.0","5,S,07,+","","","","","","","","","","","","","","","","","","","","","6.46","5,,,S","","","",""
"CA002303610","1991-10","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","","","","","","","",""
"CA002303610","1991-12","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","","","","","","","","","","","26","5,S","26","5,S","","","","","","","-41.0","5,S,15,+","","","","","","","","","","","","","","","","","","","","","-34.12","5,,,S","","","",""
"CA002303610","1992-01","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","7.1","5,,S,31,","","","","","","","7.1","5,,,S","","","","","","","","","","","",""
"CA002303610","1992-03","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","4","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","14.0","2,,S,14,","","","","","","","20.0","2,,,S","","","","","","","","","","","",""
"CA002303610","1992-04","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","1","3,S","1","3,S","0","3,S","","","","","24","5,S","25","5,S","","","","","","","-33.0","5,S,12,+","","","","","7.9","3,,S,22,","","","","","","","7.9","3,,,S","","","","","","","-26.68","5,,,S","","","",""
"CA002303610","1992-07","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","0","2,S","","","","","","","1.0","2,S,25,+","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","","","3.07","2,,,S","","","",""
"CA002303610","1992-10","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002303610","1992-11","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002303610","1993-01","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","","","","","","","",""
"CA002303610","1993-03","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002303610","1993-05","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","","","","","","","",""
"CA002303610","1993-06","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","","","","","","","",""
"CA002303610","1993-11","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","","","","","","","",""
"CA002303610","1994-07","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002303610","1994-08","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","","","","","","","",""
"CA002303610","1994-09","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","","","","","","","",""
"CA002303610","1994-12","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","7","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","3.0","2,,S,05,","","","","","","","10.0","2,,,S","","","","","","","","","","","",""
"CA002303610","1995-01","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","","","","","","","",""
"CA002303610","1995-02","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","0.0","5,,S,28,+","","","","","","","0.0","5,,,S","","","","","","","","","","","",""
"CA002303610","1995-03","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","","","","","","","","","","","","","","","29","2,C","0","2,C","0","2,C","","","","","","","","","-8.0","2,C,21,+","","","","","","","","","","","-20.93","2,,,C","","","","","",""
"CA002303610","1995-04","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0","1,C","","","","","","","","","","","22","1,C","29","1,C","28",",C","0",",C","0",",C","-33.2","1,C,02,","","","","","","","0.6",",C,27,","","","1014.8",",C","","","","","-16.72","1,C","-11.69",",,,C","-21.76","1,,,C","","","",""
"CA002303610","1995-05","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0",",C","0","4,C","0","4,C","0","4,C","","","","","6",",C","31",",C","26",",C","0",",C","0",",C","-23.0",",C,11,","","","","","0.2","4,,C,20,","3.3",",C,21,","","","799.0",",C","0.2","4,,,C","","","-7.44",",C","-3.37",",,,C","-11.51",",,,C","","","",""
"CA002303610","1995-06","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","","","","","","","","","","","","","","","0","4,C","1","4,C","0","4,C","","","","","","","","","21.7","4,C,22,","","","","","","","","","","","12.83","4,,,C","","","","","",""
"CA002303610","1995-07","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0",",C","11","5,C","6","5,C","0","5,C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.8",",C,08,","","","","","8.4","5,,C,22,","20.9",",C,26,","306.0","C","306.0",",C","30.8","5,,,C","","","8.46",",C","12.87",",,,C","4.06",",,,C","","","",""
"CA002303610","1995-08","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0","2,C","","","","","","","","","","","0","2,C","4","2,C","0","2,C","4","2,C","0","2,C","-3.3","2,C,29,","","","","","","","23.7","2,C,13,","544.0","C","238.0","2,C","","","","","10.13","2,C","15.12","2,,,C","5.13","2,,,C","","","",""
"CA002303610","1995-09","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","","","","","","","","","","","","","","","","","7","3,C","0","3,C","0","3,C","","","","","","","","","14.5","3,C,23,","","","","","","","","","","","3.75","3,,,C","","","","","",""
"CA002303610","1995-10","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0","5,C","","","","","","","","","","","4","5,C","26","5,C","22","4,C","0","4,C","0","4,C","-23.7","5,C,19,","","","","","","","3.6","4,C,10,","","","673.0","4,C","","","","","-7.62","5,C","-4.60","4,,,C","-10.64","5,,,C","","","",""
"CA002303610","1996-01","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","0.0","C","0.0","4,C","","","","","","","","","","","27","4,C","27","4,C","28","3,C","0","3,C","0","3,C","-46.8","4,C,15,","","","","","","","-15.6","3,C,05,","","","1428.4","3,C","","","","","-34.49","4,C","-31.03","3,,,C","-37.95","4,,,C","","","",""
"CA002303610","1996-02","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","0.0","C","0.0","4,C","","","","","","","","","","","25","4,C","25","4,C","27","2,C","0","2,C","0","2,C","-43.4","4,C,01,","","","","","","","-11.6","2,C,22,","","","1186.7","2,C","","","","","-29.14","4,C","-24.96","2,,,C","-33.31","4,,,C","","","",""
"CA002303610","1996-05","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0",",C","0","2,C","0","2,C","0","2,C","","","","","10",",C","26",",C","19",",C","0",",C","0",",C","-26.2",",C,04,","","","","","0.0","2,,C,31,+","9.6",",C,28,","","","789.1",",C","0.0","2,,,C","","","-7.12",",C","-3.24",",,,C","-11.00",",,,C","","","",""
"CA002303610","1996-06","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0",",C","4","3,C","0","3,C","0","3,C","","","","","0",",C","5",",C","0",",C","5",",C","0",",C","-3.0",",C,07,","","","","","1.8","3,,C,04,","26.3",",C,26,","","","285.4",",C","4.9","3,,,C","","","8.82",",C","14.59",",,,C","3.05",",,,C","","","",""
"CA002303610","1996-07","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","11.0","1,C","4","5,C","1","5,C","0","5,C","","","","","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","2.9","1,C,25,","","","","","4.1","5,,C,14,","31.4","1,C,30,","110.8","C","110.8","1,C","6.8","5,,,C","","","15.01","1,C","21.66","1,,,C","8.35","1,,,C","","","",""
"CA002303610","1996-08","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0",",C","7","2,C","3","2,C","0","2,C","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.7",",C,15,","","","","","13.0","2,,C,13,","20.7",",C,17,+","387.3","C","276.5",",C","26.5","2,,,C","","","9.41",",C","13.54",",,,C","5.29",",,,C","","","",""
"CA002303610","1996-09","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0","2,C","6","4,C","5","4,C","0","4,C","","","","","0","2,C","8","2,C","3","2,C","0","2,C","0","2,C","-9.1","2,C,29,","","","","","13.8","4,,C,02,","20.3","2,C,13,","719.8","C","332.5","2,C","34.7","4,,,C","","","6.46","2,C","10.51","2,,,C","2.40","2,,,C","","","",""
"CA002303610","1996-10","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0","5,C","","","","","","","","","","","7","4,C","27","4,C","26","5,C","0","5,C","0","5,C","-25.7","4,C,31,","","","","","","","-0.3","5,C,15,+","1445.9","C","726.1","5,C","","","","","-9.74","5,C","-6.72","5,,,C","-12.76","4,,,C","","","",""
"CA002303610","1996-11","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0",",C","1","3,C","0","3,C","0","3,C","","","","","25",",C","30",",C","30",",C","0",",C","0",",C","-31.1",",C,28,","","","","","0.8","3,,C,13,","-7.0",",C,21,","2597.7","C","1151.8",",C","0.8","3,,,C","","","-20.06",",C","-16.46",",,,C","-23.66",",,,C","","","",""
"CA002303610","1996-12","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","","","0.0",",C","1","2,C","0","2,C","0","2,C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","-45.3",",C,29,","","","","","1.2","2,,C,24,","-6.6",",C,06,","4067.9","C","1470.2",",C","1.2","2,,,C","","","-29.09",",C","-25.51",",,,C","-32.68",",,,C","","","",""
"CA002303610","1997-01","65.1","-102.4333","244.0","ROBERTSON LAKE AUT, NU CA","0.0","C","0.0","2,C","4","3,C","0","3,C","0","3,C","","","","","30","1,C","30","1,C","29","2,C","0","2,C","0","2,C","-43.6","1,C,27,","","","","","2.3","3,,C,11,","-13.0","2,C,13,","5508.9","C","1441.0","2,C","4.3","3,,,C","","","-31.43","2,C","-27.64","2,,,C","-35.22","1,,,C","","","",""
