"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00380124","1897-04","33.383333","-81.3","56.7","ALLENDALE, SC US","","","37.3",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","3","","6.1",",6,18,","","","48.3",",,6,04,","33.3",",6,29,","","","49.7",",6","67.6",",,,6","","","17.92",",6","25.39",",,,6","10.45",",,,6"
"USC00380124","1897-05","33.383333","-81.3","56.7","ALLENDALE, SC US","","","126.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","8.3",",6,02,","","","47.0",",,6,01,","35.6",",6,30,","","","6.4",",6","67.3",",,,6","","","22.19",",6","29.63",",,,6","14.75",",,,6"
"USC00380124","1897-06","33.383333","-81.3","56.7","ALLENDALE, SC US","","","296.1",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","17.8",",6,21,+","","","","","38.9",",6,15,","","","0.0",",6","","","","","28.20",",6","34.94",",,,6","21.46",",,,6"
"USC00380124","1897-07","33.383333","-81.3","56.7","ALLENDALE, SC US","","","286.0",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","15.6",",6,15,","","","","","38.3",",6,02,","0.0","","0.0",",6","","","","","27.56",",6","34.52",",,,6","20.60",",,,6"
"USC00380124","1897-08","33.383333","-81.3","56.7","ALLENDALE, SC US","","","245.1",",6","10",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","16.7",",6,17,","","","51.1",",,6,07,","37.2",",6,02,","0.0","","0.0",",6","149.9",",,,6","","","26.24",",6","32.30",",,,6","20.18",",,,6"
"USC00380124","1897-09","33.383333","-81.3","56.7","ALLENDALE, SC US","","","160.0",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","11",",6","1","","6.1",",6,23,","","","51.3",",,6,22,","36.7",",6,16,","19.2","","19.2",",6","98.8",",,,6","","","23.03",",6","29.63",",,,6","16.42",",,,6"
"USC00380124","1898-02","33.383333","-81.3","56.7","ALLENDALE, SC US","","","0.0",",6","","","","","","","","","0",",6","18",",6","0",",6","3",",6","0",",6","2","","-9.4",",6,02,","","","","","23.9",",6,12,","","","325.3",",6","","","","","6.71",",6","14.14",",,,6","-0.71",",,,6"
"USC00380124","1898-03","33.383333","-81.3","56.7","ALLENDALE, SC US","","","22.9",",6","5",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","19",",6","0",",6","1","","-2.2",",6,05,","","","23.9",",,6,04,","29.4",",6,24,+","","","127.8",",6","34.5",",,,6","","","14.95",",6","21.19",",,,6","8.70",",,,6"
"USC00380124","1898-04","33.383333","-81.3","56.7","ALLENDALE, SC US","","","10.9",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","1.1",",6,28,+","","","76.2",",,6,05,","28.9",",6,19,","","","123.2",",6","135.5",",,,6","","","14.59",",6","21.92",",,,6","7.26",",,,6"
"USC00380124","1898-05","33.383333","-81.3","56.7","ALLENDALE, SC US","","","164.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","5.6",",6,08,+","","","20.3",",,6,07,","38.3",",6,31,","","","10.7",",6","27.2",",,,6","","","23.30",",6","31.16",",,,6","15.44",",,,6"
"USC00380124","1898-06","33.383333","-81.3","56.7","ALLENDALE, SC US","","","208.8","4,6","8","1,6","6","1,6","2","1,6","","","0",",6","0",",6","0","4,6","26","4,6","20","4,6","","","15.6",",6,08,+","","","31.0","1,,6,18,","37.2","4,6,27,+","","","0.0","4,6","113.7","1,,,6","","","26.27","4,6","33.69","4,,,6","18.85",",,,6"
"USC00380124","1898-07","33.383333","-81.3","56.7","ALLENDALE, SC US","","","250.2","1,6","11",",6","11",",6","3",",6","","","0",",6","0",",6","0","1,6","30","1,6","18","1,6","","","13.3",",6,13,","","","81.3",",,6,25,","37.2","1,6,22,+","0.6","6","0.6","1,6","238.6",",,,6","","","26.55","1,6","32.55","1,,,6","20.55",",,,6"
"USC00380124","1898-08","33.383333","-81.3","56.7","ALLENDALE, SC US","","","","","","","","","","","","","0","3,6","0","3,6","0","3,6","28","3,6","12","3,6","","","18.3","3,6,22,","","","","","36.7","3,6,24,","","","","","","","","","26.54","6,6","31.59","3,,,6","21.49","3,,,6"
"USC00380124","1898-10","33.383333","-81.3","56.7","ALLENDALE, SC US","","","69.4","2,6","7",",6","5",",6","2",",6","","","0","1,6","1","1,6","0","1,6","22","1,6","0","1,6","","","-0.6","1,6,27,","","","44.5",",,6,03,","30.0","1,6,07,+","","","78.3","1,6","97.9",",,,6","","","17.82","2,6","24.15","1,,,6","11.48","1,,,6"
"USC00380124","1898-11","33.383333","-81.3","56.7","ALLENDALE, SC US","","","1.7",",6","7",",6","7",",6","3",",6","","","0",",6","3",",6","0",",6","11",",6","0",",6","","","-5.0",",6,27,","","","41.9",",,6,13,","26.1",",6,11,","","","188.2",",6","147.4",",,,6","","","12.12",",6","18.89",",,,6","5.34",",,,6"
"USC00380124","1898-12","33.383333","-81.3","56.7","ALLENDALE, SC US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","38.1",",,6,21,","","","","","","","78.2",",,,6","","","","","","","",""
"USC00380124","1899-01","33.383333","-81.3","56.7","ALLENDALE, SC US","0.0","6","0.0","3,6","8",",6","7",",6","2",",6","","","0","1,6","26","1,6","1","2,6","0","2,6","0","2,6","","","-12.2","1,6,02,","","","47.0",",,6,17,","20.0","2,6,05,","","","472.2","2,6","118.3",",,,6","","","1.63","3,6","7.48","2,,,6","-4.22","1,,,6"
"USC00380124","1899-02","33.383333","-81.3","56.7","ALLENDALE, SC US","","","","","6","1,6","6","1,6","1","1,6","2",",6","","","","","","","","","","","","","","","114",",,6,13,","25.4","1,,6,27,","","","","","","","82.2","1,,,6","165",",,,6","","","","","",""
"USC00380124","1899-03","33.383333","-81.3","56.7","ALLENDALE, SC US","","","","","6",",6","6",",6","0",",6","","","0","3,6","3","3,6","1","3,6","18","3,6","0","3,6","","","-5.6","3,6,08,+","","","15.7",",,6,28,","27.8","3,6,29,","","","","","52.0",",,,6","","","14.58","4,6","20.93","3,,,6","8.23","3,,,6"
"USC00380124","1899-04","33.383333","-81.3","56.7","ALLENDALE, SC US","","","29.7",",6","4",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","0.0",",6,10,","","","20.3",",,6,04,","29.4",",6,17,","","","77.0",",6","56.1",",,,6","","","16.76",",6","23.31",",,,6","10.20",",,,6"
"USC00380124","1899-05","33.383333","-81.3","56.7","ALLENDALE, SC US","","","196.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","12.2",",6,27,+","","","17.8",",,6,05,","36.7",",6,18,","","","1.4",",6","19.9",",,,6","","","24.61",",6","31.37",",,,6","17.85",",,,6"
"USC00380124","1899-06","33.383333","-81.3","56.7","ALLENDALE, SC US","","","260.2","2,6","6",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","23","1,6","","","15.6","1,6,18,","","","50.8",",,6,18,","38.3","1,6,11,","","","0.0","1,6","80.8",",,,6","","","27.57","2,6","34.04","1,,,6","21.09","1,,,6"
"USC00380124","1899-07","33.383333","-81.3","56.7","ALLENDALE, SC US","","","267.5",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","12.8",",6,13,","","","25.4",",,6,09,+","36.7",",6,18,+","0.0","6","0.0",",6","79.4",",,,6","","","26.96",",6","33.03",",,,6","20.90",",,,6"
"USC00380124","1899-08","33.383333","-81.3","56.7","ALLENDALE, SC US","","","287.9",",6","14",",6","12",",6","7",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","16.7",",6,08,","","","76.2",",,6,15,","36.1",",6,07,","0.0","6","0.0",",6","421.4",",,,6","","","27.62",",6","32.90",",,,6","22.34",",,,6"
"USC00380124","1899-09","33.383333","-81.3","56.7","ALLENDALE, SC US","","","174.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","10.6",",6,28,+","","","11.4",",,6,10,","35.6",",6,08,","2.5","6","2.5",",6","24.2",",,,6","","","24.05",",6","30.02",",,,6","18.08",",,,6"
"USC00380124","1899-10","33.383333","-81.3","56.7","ALLENDALE, SC US","","","51.0",",6","4",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","7.2",",6,02,","","","81.3",",,6,31,","30.0",",6,20,","18.0","6","15.5",",6","121.4",",,,6","","","19.48",",6","25.27",",,,6","13.68",",,,6"
"USC00380124","1899-11","33.383333","-81.3","56.7","ALLENDALE, SC US","","","2.8","2,6","4",",6","4",",6","2",",6","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","","","1.1","1,6,07,","","","41.9",",,6,26,","25.0","1,6,24,+","123.4","6","105.4","1,6","81.5",",,,6","","","14.47","2,6","20.66","1,,,6","8.29","1,,,6"
"USC00380124","1899-12","33.383333","-81.3","56.7","ALLENDALE, SC US","","","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","19",",6","0",",6","4",",6","0",",6","","","-6.1",",6,30,+","","","22.9",",,6,02,","22.8",",6,20,","422.3","6","298.9",",6","61.1",",,,6","","","8.69",",6","16.54",",,,6","0.85",",,,6"
"USC00380124","1900-01","33.383333","-81.3","56.7","ALLENDALE, SC US","0.0","6","0.0",",6","","","","","","","1",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-9.4",",6,03,+","76",",,6,01,","","","20.0",",6,18,+","776.3","6","354.0",",6","","","76",",,,6","6.91",",6","16.00",",,,6","-2.17",",,,6"
"USC00380124","1900-02","33.383333","-81.3","56.7","ALLENDALE, SC US","1.1","6","1.1",",6","7",",6","6",",6","1",",6","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","-10.0",",6,18,","","","48.3",",,6,10,","23.3",",6,15,","1004.1","6","227.8",",6","120.5",",,,6","","","10.24",",6","17.90",",,,6","2.58",",,,6"
"USC00380124","1900-03","33.383333","-81.3","56.7","ALLENDALE, SC US","1.1","6","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","-0.6",",6,17,","","","24.9",",,6,01,","25.6",",6,14,","1154.0","6","149.9",",6","92.7",",,,6","","","13.50",",6","20.67",",,,6","6.33",",,,6"
"USC00380124","1900-04","33.383333","-81.3","56.7","ALLENDALE, SC US","41.3","6","40.2",",6","6",",6","4",",6","2",",6","","","0",",6","1",",6","0",",6","29",",6","0",",6","","","-1.1",",6,01,","","","31.0",",,6,20,","30.0",",6,30,","1203.5","6","49.5",",6","96.1",",,,6","","","18.02",",6","24.67",",,,6","11.38",",,,6"
"USC00380124","1900-05","33.383333","-81.3","56.7","ALLENDALE, SC US","134.2","6","92.9",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","8.3",",6,11,","","","27.9",",,6,19,","30.6",",6,25,+","1205.7","6","2.2",",6","76.7",",,,6","","","21.26",",6","27.13",",,,6","15.39",",,,6"
"USC00380124","1900-06","33.383333","-81.3","56.7","ALLENDALE, SC US","316.4","6","182.2",",6","14",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","15.6",",6,20,","","","39.9",",,6,25,","32.8",",6,30,","1205.7","6","0.0",",6","179.4",",,,6","","","24.41",",6","28.70",",,,6","20.12",",,,6"
"USC00380124","1900-07","33.383333","-81.3","56.7","ALLENDALE, SC US","598.3","6","281.9",",6","7",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","21.1",",6,25,+","","","50.8",",,6,29,+","34.4",",6,22,+","0.0","6","0.0",",6","126.3",",,,6","","","27.43",",6","32.50",",,,6","22.35",",,,6"
"USC00380124","1900-08","33.383333","-81.3","56.7","ALLENDALE, SC US","905.8","6","307.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","16.7",",6,08,","","","7.1",",,6,30,","36.1",",6,23,+","0.0","6","0.0",",6","7.1",",,,6","","","28.25",",6","33.69",",,,6","22.82",",,,6"
"USC00380124","1900-09","33.383333","-81.3","56.7","ALLENDALE, SC US","1113.6","6","207.8",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","1","","12.2",",6,19,","","","86.4",",,6,01,","32.2",",6,30,+","0.0","6","0.0",",6","100.0",",,,6","","","25.26",",6","30.57",",,,6","19.95",",,,6"
"USC00380124","1900-10","33.383333","-81.3","56.7","ALLENDALE, SC US","1188.5","6","74.9","2,6","3",",6","3",",6","1",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","1","","8.3","1,6,19,","","","31.8",",,6,05,","31.7","1,6,01,","11.2","6","11.2","1,6","48.3",",,,6","","","20.51","2,6","25.10","1,,,6","15.92","1,,,6"
"USC00380124","1900-12","33.383333","-81.3","56.7","ALLENDALE, SC US","","","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","3.3",",6,01,","","","28.4",",,6,20,","15.0",",6,22,+","","","287.5",",6","75.7",",,,6","","","9.06",",6","12.36",",,,6","5.76",",,,6"
"USC00380124","1901-04","33.383333","-81.3","56.7","ALLENDALE, SC US","","","4.4",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","2.2",",6,22,","","","27.9",",,6,02,","26.1",",6,18,","","","102.3",",6","73.6",",,,6","","","15.07",",6","21.28",",,,6","8.87",",,,6"
"USC00380124","1901-05","33.383333","-81.3","56.7","ALLENDALE, SC US","","","147.8",",6","12",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","11.1",",6,06,","","","47.0",",,6,27,","34.4",",6,04,","","","0.0",",6","229.8",",,,6","","","23.10",",6","29.73",",,,6","16.47",",,,6"
"USC00380124","1901-06","33.383333","-81.3","56.7","ALLENDALE, SC US","","","233.2",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","15.6",",6,08,+","","","33.0",",,6,14,","37.2",",6,25,","","","0.0",",6","126.2",",,,6","","","26.11",",6","31.69",",,,6","20.52",",,,6"
"USC00380124","1901-07","33.383333","-81.3","56.7","ALLENDALE, SC US","","","314.5",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","21.1",",6,17,+","","","33.0",",,6,02,","37.2",",6,27,","0.0","","0.0",",6","98.2",",,,6","","","28.48",",6","34.21",",,,6","22.75",",,,6"
"USC00380124","1901-08","33.383333","-81.3","56.7","ALLENDALE, SC US","","","270.1",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","16.1",",6,31,","","","45.7",",,6,18,","36.1",",6,01,","0.0","","0.0",",6","171.5",",,,6","","","27.05",",6","32.14",",,,6","21.95",",,,6"
"USC00380124","1901-09","33.383333","-81.3","56.7","ALLENDALE, SC US","","","196.5",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","12.8",",6,21,","","","31.8",",,6,17,","34.4",",6,15,+","0.0","","0.0",",6","55.1",",,,6","","","24.88",",6","30.42",",,,6","19.34",",,,6"
"USC00380124","1901-10","33.383333","-81.3","56.7","ALLENDALE, SC US","","","42.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","3.9",",6,19,","","","15.7",",,6,02,","30.6",",6,01,","19.0","","19.0",",6","15.7",",,,6","","","19.08",",6","26.69",",,,6","11.48",",,,6"
"USC00380124","1901-11","33.383333","-81.3","56.7","ALLENDALE, SC US","","","2.0",",6","2",",6","2",",6","0",",6","","","0",",6","11",",6","0",",6","10",",6","0",",6","","","-2.2",",6,29,+","","","7.6",",,6,19,","26.7",",6,02,","232.0","","213.0",",6","10.1",",,,6","","","11.30",",6","19.39",",,,6","3.21",",,,6"
"USC00380124","1902-01","33.383333","-81.3","56.7","ALLENDALE, SC US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","-4.4",",6,16,","","","10.2",",,6,10,","16.7",",6,30,","","","386.1",",6","44.6",",,,6","","","5.88",",6","8.53",",,,6","3.23",",,,6"
"USC00380124","1902-02","33.383333","-81.3","56.7","ALLENDALE, SC US","0.6","6","0.6",",6","7",",6","6",",6","1",",6","","","0",",6","18",",6","0",",6","1",",6","0",",6","","","-3.9",",6,11,+","","","30.5",",,6,28,","21.1",",6,28,","","","329.8",",6","96.6",",,,6","","","6.58",",6","12.12",",,,6","1.03",",,,6"
"USC00380124","1902-03","33.383333","-81.3","56.7","ALLENDALE, SC US","3.6","6","3.0",",6","8",",6","6",",6","2",",6","0",",6","0",",6","4",",6","0",",6","16",",6","0",",6","","","-5.0",",6,20,","0",",,6,31,+","38.6",",,6,16,","25.6",",6,27,","","","151.4",",6","108.6",",,,6","0",",,,6","13.55",",6","19.54",",,,6","7.55",",,,6"
"USC00380124","1902-04","33.383333","-81.3","56.7","ALLENDALE, SC US","44.2","6","40.6",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","3.3",",6,09,+","","","20.3",",,6,07,","31.1",",6,30,+","","","74.0",",6","48.8",",,,6","","","17.22",",6","23.70",",,,6","10.75",",,,6"
"USC00380124","1902-05","33.383333","-81.3","56.7","ALLENDALE, SC US","244.8","6","200.6",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","13.9",",6,30,+","","","19.1",",,6,16,","35.6",",6,15,","","","0.0",",6","57.5",",,,6","","","24.80",",6","31.16",",,,6","18.45",",,,6"
"USC00380124","1902-06","33.383333","-81.3","56.7","ALLENDALE, SC US","492.3","6","247.5",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","17.2",",6,23,+","","","83.8",",,6,15,","37.2",",6,30,","","","0.0",",6","186.8",",,,6","","","26.58",",6","32.37",",,,6","20.80",",,,6"
"USC00380124","1902-07","33.383333","-81.3","56.7","ALLENDALE, SC US","805.6","6","313.3",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","19.4",",6,25,","","","47.0",",,6,31,","39.4",",6,06,","0.0","6","0.0",",6","169.1",",,,6","","","28.44",",6","34.27",",,,6","22.60",",,,6"
"USC00380124","1902-08","33.383333","-81.3","56.7","ALLENDALE, SC US","1075.6","6","270.0",",6","9",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","17.2",",6,31,","0",",,6,31,+","21.6",",,6,11,","37.2",",6,21,+","0.0","6","0.0",",6","85.1",",,,6","0",",,,6","27.04",",6","32.32",",,,6","21.77",",,,6"
"USC00380124","1902-09","33.383333","-81.3","56.7","ALLENDALE, SC US","1230.4","6","154.8",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","12.8",",6,11,","0",",,6,30,+","","","32.8",",6,03,+","0.0","6","0.0",",6","","","0",",,,6","23.49",",6","28.80",",,,6","18.18",",,,6"
"USC00380124","1902-10","33.383333","-81.3","56.7","ALLENDALE, SC US","1287.0","6","56.6","1,6","8",",6","8",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","4.4","1,6,28,","0",",,6,31,+","44.5",",,6,11,","31.1",",6,01,","34.5","6","34.5",",6","135.6",",,,6","0",",,,6","18.98","1,6","24.71",",,,6","13.26","1,,,6"
"USC00380124","1902-11","33.383333","-81.3","56.7","ALLENDALE, SC US","1302.0","6","15.0",",6","3",",6","3",",6","1",",6","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","-1.1",",6,28,","","","40.6",",,6,30,","26.1",",6,16,+","123.6","6","89.1",",6","57.1",",,,6","","","15.86",",6","21.48",",,,6","10.24",",,,6"
"USC00380124","1902-12","33.383333","-81.3","56.7","ALLENDALE, SC US","1302.0","6","0.0",",6","4",",6","4",",6","2",",6","","","0",",6","8",",6","0",",6","7",",6","0",",6","","","-7.2",",6,27,","","","43.2",",,6,04,","22.2",",6,22,+","402.5","6","278.9",",6","95.3",",,,6","","","9.34",",6","14.71",",,,6","3.96",",,,6"
"USC00380124","1903-01","33.383333","-81.3","56.7","ALLENDALE, SC US","0.0","6","0.0","4,6","10",",6","10",",6","2",",6","0",",6","0","2,6","12","2,6","0","2,6","0","2,6","0","2,6","","","-6.7","2,6,13,","0",",,6,31,+","35.6",",,6,11,","20.6","2,6,01,","685.8","6","283.3","2,6","152.1",",,,6","0",",,,6","7.87","4,6","12.46","2,,,6","3.29","2,,,6"
"USC00380124","1903-02","33.383333","-81.3","56.7","ALLENDALE, SC US","4.2","6","4.2","2,6","11",",6","11",",6","2",",6","0",",6","0","1,6","5","1,6","0","1,6","12","1,6","0","1,6","","","-2.2","1,6,17,","0",",,6,28,+","57.9",",,6,16,","25.0","1,6,16,","832.1","6","146.3","1,6","192.2",",,,6","0",",,,6","12.74","2,6","19.64","1,,,6","5.84","1,,,6"
"USC00380124","1903-03","33.383333","-81.3","56.7","ALLENDALE, SC US","34.6","6","30.4",",6","9",",6","8",",6","3",",6","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","3.3",",6,05,+","0",",,6,31,+","52.8",",,6,29,","26.7",",6,12,","909.1","6","77.0",",6","200.6",",,,6","0",",,,6","16.83",",6","21.21",",,,6","12.45",",,,6"
"USC00380124","1903-04","33.383333","-81.3","56.7","ALLENDALE, SC US","57.6","6","23.0","2,6","7",",6","6",",6","0",",6","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","3.3","1,6,05,","","","16.5",",,6,26,","29.4","1,6,13,","967.6","6","58.5","1,6","65.9",",,,6","","","16.91","2,6","22.99","1,,,6","10.82","1,,,6"
"USC00380124","1903-05","33.383333","-81.3","56.7","ALLENDALE, SC US","177.6","6","120.0","2,6","14",",6","9",",6","1",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","7","1,6","","","12.8","1,6,03,","","","31.2",",,6,14,","36.7","1,6,25,","973.2","6","5.6","1,6","132.2",",,,6","","","22.30","2,6","27.47","1,,,6","17.13","1,,,6"
"USC00380124","1903-06","33.383333","-81.3","56.7","ALLENDALE, SC US","364.1","6","186.5","2,6","","","","","","","","","0",",6","0",",6","0","2,6","28","2,6","8","2,6","","","14.4",",6,14,","","","","","34.4","2,6,20,+","973.2","6","0.0","2,6","","","","","25.01","2,6","30.24","2,,,6","19.78",",,,6"
