"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FP000091943","1995-08","-14.483","-145.033","3.0","TAKAROA, FP","","","","","8","4,I","3","4,I","0","4,I","","","","","","","","","","","","","9.9","4,,I,23,","","","","","27.8","4,,,I","","","","","",""
"FP000091943","1995-09","-14.483","-145.033","3.0","TAKAROA, FP","","","","","13","2,I","5","2,I","0","2,I","0","5,I","0","5,I","","","","","","","23.5","5,I,18,","13.5","2,,I,01,","","","","","46.8","2,,,I","","","","","24.88","5,,,I"
"FP000091943","1995-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","15","3,I","6","3,I","0","3,I","0","5,I","0","5,I","","","","","","","23.1","5,I,12,","23.1","3,,I,12,","","","","","69.0","3,,,I","","","","","25.34","5,,,I"
"FP000091943","1995-11","-14.483","-145.033","3.0","TAKAROA, FP","","","","","17","3,I","12","3,I","2","3,I","","","","","","","","","","","","","45.0","3,,I,14,","","","","","147.0","3,,,I","","","","","",""
"FP000091943","1995-12","-14.483","-145.033","3.0","TAKAROA, FP","","","","","24","1,I","16","1,I","5","1,I","0","4,I","0","4,I","","","","","","","22.5","4,I,03,","200.9","1,,I,17,","","","","","628.9","1,,,I","","","","","24.93","4,,,I"
"FP000091943","1996-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","17","2,I","8","2,I","0","2,I","","","","","","","","","","","","","24.9","2,,I,26,","","","","","65.5","2,,,I","","","","","",""
"FP000091943","1996-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","23","1,I","11","1,I","3","1,I","","","","","","","","","","","","","63.0","1,,I,25,","","","","","210.6","1,,,I","","","","","",""
"FP000091943","1996-05","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","31.1","5,I,21,","","","","","","","29.79","5,,,I","",""
"FP000091943","1996-09","-14.483","-145.033","3.0","TAKAROA, FP","","","","","11","4,I","6","4,I","1","4,I","","","","","","","","","","","","","52.1","4,,I,17,","","","","","112.8","4,,,I","","","","","",""
"FP000091943","1996-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","14","4,I","8","4,I","2","4,I","0","4,I","0","4,I","","","","","","","23.5","4,I,19,","59.9","4,,I,27,","","","","","147.5","4,,,I","","","","","25.02","4,,,I"
"FP000091943","1997-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","19","2,I","4","2,I","0","2,I","0","3,I","0","3,I","","","","","","","24.2","3,I,05,","9.9","2,,I,05,","","","","","40.9","2,,,I","","","","","25.82","3,,,I"
"FP000091943","1997-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","14","1,I","4","1,I","1","1,I","","","","","","","","","","","","","32.0","1,,I,20,","","","","","56.5","1,,,I","","","","","",""
"FP000091943","1997-03","-14.483","-145.033","3.0","TAKAROA, FP","","","","","15",",I","11",",I","3",",I","","","","","","","","","","","","","36.1",",,I,11,","","","","","203.9",",,,I","","","","","",""
"FP000091943","1997-04","-14.483","-145.033","3.0","TAKAROA, FP","","","","","13",",I","4",",I","0",",I","0","4,I","0","4,I","","","","","","","25.5","4,I,26,","7.9",",,I,07,","","","","","30.3",",,,I","","","","","26.69","4,,,I"
"FP000091943","1997-05","-14.483","-145.033","3.0","TAKAROA, FP","","","","","9","5,I","6","5,I","0","5,I","","","","","","","","","","","","","15.0","5,,I,02,","","","","","37.0","5,,,I","","","","","",""
"FP000091943","1997-07","-14.483","-145.033","3.0","TAKAROA, FP","","","","","17","1,I","9","1,I","1","1,I","","","","","","","","","","","","","33.0","1,,I,09,","","","","","71.3","1,,,I","","","","","",""
"FP000091943","1997-08","-14.483","-145.033","3.0","TAKAROA, FP","","","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","85.1",",,I,18,","","","","","122.3",",,,I","","","","","",""
"FP000091943","1997-09","-14.483","-145.033","3.0","TAKAROA, FP","","","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","8.9",",,I,02,","","","","","27.9",",,,I","","","","","",""
"FP000091943","1997-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","13",",I","7",",I","2",",I","","","","","","","","","","","","","26.9",",,I,31,+","","","","","128.7",",,,I","","","","","",""
"FP000091943","1997-11","-14.483","-145.033","3.0","TAKAROA, FP","","","","","22",",I","16",",I","4",",I","","","","","","","","","","","","","115.1",",,I,30,","","","","","350.6",",,,I","","","","","",""
"FP000091943","1997-12","-14.483","-145.033","3.0","TAKAROA, FP","","","","","25",",I","16",",I","1",",I","","","","","","","","","","","","","29.0",",,I,16,","","","","","188.2",",,,I","","","","","",""
"FP000091943","1998-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","23",",I","18",",I","5",",I","","","","","","","","","","","","","83.1",",,I,10,","","","","","426.9",",,,I","","","","","",""
"FP000091943","1998-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","19",",I","10",",I","2",",I","","","","","","","","","","","","","95.0",",,I,06,","","","","","219.1",",,,I","","","","","",""
"FP000091943","1998-03","-14.483","-145.033","3.0","TAKAROA, FP","","","","","18","1,I","9","1,I","2","1,I","","","","","","","","","","","","","36.1","1,,I,23,","","","","","122.4","1,,,I","","","","","",""
"FP000091943","1998-04","-14.483","-145.033","3.0","TAKAROA, FP","","","","","24",",I","16",",I","7",",I","","","","","","","","","","","","","78.0",",,I,29,","","","","","453.0",",,,I","","","","","",""
"FP000091943","1998-05","-14.483","-145.033","3.0","TAKAROA, FP","","","","","10","1,I","8","1,I","4","1,I","","","","","","","","","","","","","51.1","1,,I,25,","","","","","183.1","1,,,I","","","","","",""
"FP000091943","1998-06","-14.483","-145.033","3.0","TAKAROA, FP","","","","","19",",I","12",",I","2",",I","","","","","","","","","","","","","34.0",",,I,14,","","","","","155.6",",,,I","","","","","",""
"FP000091943","1998-07","-14.483","-145.033","3.0","TAKAROA, FP","","","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","11.9",",,I,12,","","","","","61.8",",,,I","","","","","",""
"FP000091943","1998-08","-14.483","-145.033","3.0","TAKAROA, FP","","","","","20","1,I","6","1,I","0","1,I","","","","","","","","","","","","","6.1","1,,I,07,","","","","","41.0","1,,,I","","","","","",""
"FP000091943","1998-09","-14.483","-145.033","3.0","TAKAROA, FP","","","","","16","1,I","9","1,I","0","1,I","","","","","","","","","","","","","16.0","1,,I,17,","","","","","60.0","1,,,I","","","","","",""
"FP000091943","1998-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","13",",I","6",",I","0",",I","0","5,I","0","5,I","0","5,I","26","5,I","0","5,I","23.2","5,I,14,","11.9",",,I,08,","30.6","5,I,21,","","","56.8",",,,I","27.41","8,I","29.78","5,,,I","25.03","5,,,I"
"FP000091943","1998-11","-14.483","-145.033","3.0","TAKAROA, FP","","","","","16",",I","4",",I","2",",I","","","","","","","","","","","","","33.0",",,I,08,","","","","","81.1",",,,I","","","","","",""
"FP000091943","1998-12","-14.483","-145.033","3.0","TAKAROA, FP","","","","","21","2,I","16","2,I","2","2,I","","","","","","","","","","","","","63.0","2,,I,08,","","","","","252.4","2,,,I","","","","","",""
"FP000091943","1999-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","4,I","27","4,I","1","4,I","","","","","32.6","4,I,02,","","","","","","","30.82","4,,,I","",""
"FP000091943","1999-03","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","4,I","27","4,I","0","4,I","","","","","32.0","4,I,04,","","","","","","","30.90","4,,,I","",""
"FP000091943","1999-05","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","31.7","5,I,02,","","","","","","","30.42","5,,,I","",""
"FP000091943","1999-07","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","30.4","2,I,27,","","","","","","","29.39","2,,,I","",""
"FP000091943","1999-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","8.9","1,,I,21,+","","","","","47.5","1,,,I","","","","","",""
"FP000091943","1999-11","-14.483","-145.033","3.0","TAKAROA, FP","","","","","9","3,I","3","3,I","0","3,I","","","","","","","","","","","","","6.1","3,,I,01,","","","","","21.9","3,,,I","","","","","",""
"FP000091943","1999-12","-14.483","-145.033","3.0","TAKAROA, FP","","","","","7","4,I","5","4,I","2","4,I","","","","","","","","","","","","","39.9","4,,I,26,","","","","","109.5","4,,,I","","","","","",""
"FP000091943","2000-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","3,I","28","3,I","0","3,I","","","","","31.5","3,I,13,+","","","","","","","30.88","3,,,I","",""
"FP000091943","2000-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","17","3,I","10","3,I","0","3,I","","","","","","","","","","","","","17.0","3,,I,07,","","","","","72.7","3,,,I","","","","","",""
"FP000091943","2000-03","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","4,I","27","4,I","0","4,I","","","","","31.5","4,I,22,","","","","","","","30.79","4,,,I","",""
"FP000091943","2000-06","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","5,I","25","5,I","0","5,I","","","","","31.1","5,I,03,","","","","","","","29.86","5,,,I","",""
"FP000091943","2000-07","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","0","5,I","0","5,I","","","","","","","23.2","5,I,15,","","","","","","","","","","","","","24.75","5,,,I"
"FP000091943","2000-11","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","31.3","4,I,07,","","","","","","","30.18","4,,,I","",""
"FP000091943","2001-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","14","2,I","8","2,I","2","2,I","","","","","0","5,I","26","5,I","0","5,I","","","37.1","2,,I,13,","31.7","5,I,25,","","","109.4","2,,,I","","","30.58","5,,,I","",""
"FP000091943","2001-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","14","5,I","7","5,I","1","5,I","","","","","0","5,I","23","5,I","1","5,I","","","30.0","5,,I,28,","32.4","5,I,26,","","","96.1","5,,,I","","","31.13","5,,,I","",""
"FP000091943","2001-03","-14.483","-145.033","3.0","TAKAROA, FP","","","265.6","5,I","","","","","","","0","3,I","0","3,I","0","2,I","29","2,I","0","2,I","23.3","3,I,13,","","","31.9","2,I,02,","0.0","2,I","","","28.51","5,I","30.88","2,,,I","26.15","3,,,I"
"FP000091943","2001-05","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","0","5,I","0","5,I","","","","","","","23.7","5,I,24,","","","","","","","","","","","","","25.72","5,,,I"
"FP000091943","2001-07","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","0","5,I","0","5,I","","","","","","","21.9","5,I,31,","","","","","","","","","","","","","25.36","5,,,I"
"FP000091943","2001-09","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","0","5,I","0","5,I","","","","","","","23.3","5,I,08,","","","","","","","","","","","","","25.12","5,,,I"
"FP000091943","2001-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","31.0","5,I,31,+","","","","","","","30.12","5,,,I","",""
"FP000091943","2002-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","5,I","23","5,I","0","5,I","","","","","31.8","5,I,23,+","","","","","","","31.00","5,,,I","",""
"FP000091943","2002-03","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","4,I","27","4,I","1","4,I","","","","","32.5","4,I,06,","","","","","","","31.48","4,,,I","",""
"FP000091943","2002-04","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","4,I","26","4,I","4","4,I","","","","","33.0","4,I,05,","","","","","","","31.61","4,,,I","",""
"FP000091943","2002-07","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","3,I","28","3,I","0","3,I","","","","","30.4","3,I,08,","","","","","","","29.15","3,,,I","",""
"FP000091943","2002-09","-14.483","-145.033","3.0","TAKAROA, FP","","","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","13.0",",,I,22,","","","","","28.6",",,,I","","","","","",""
"FP000091943","2002-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","15","3,I","7","3,I","1","3,I","","","","","","","","","","","","","50.0","3,,I,02,","","","","","113.6","3,,,I","","","","","",""
"FP000091943","2002-11","-14.483","-145.033","3.0","TAKAROA, FP","","","","","14",",I","6",",I","2",",I","","","","","","","","","","","","","35.1",",,I,30,","","","","","108.6",",,,I","","","","","",""
"FP000091943","2002-12","-14.483","-145.033","3.0","TAKAROA, FP","","","","","21",",I","13",",I","4",",I","","","","","","","","","","","","","50.0",",,I,06,","","","","","286.4",",,,I","","","","","",""
"FP000091943","2003-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","20","1,I","16","1,I","1","1,I","","","","","","","","","","","","","39.1","1,,I,10,","","","","","197.9","1,,,I","","","","","",""
"FP000091943","2003-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","17",",I","11",",I","2",",I","","","","","0","5,I","23","5,I","2","5,I","","","114.0",",,I,18,","32.2","5,I,19,+","","","257.5",",,,I","","","30.96","5,,,I","",""
"FP000091943","2003-03","-14.483","-145.033","3.0","TAKAROA, FP","","","","","13",",I","10",",I","2",",I","","","","","","","","","","","","","34.0",",,I,21,","","","","","132.8",",,,I","","","","","",""
"FP000091943","2003-04","-14.483","-145.033","3.0","TAKAROA, FP","","","","","13",",I","7",",I","0",",I","","","","","0","3,I","27","3,I","0","3,I","","","10.9",",,I,03,","32.0","3,I,18,","","","61.3",",,,I","","","31.29","3,,,I","",""
"FP000091943","2003-05","-14.483","-145.033","3.0","TAKAROA, FP","","","","","19",",I","8",",I","3",",I","","","","","","","","","","","","","73.9",",,I,25,","","","","","182.5",",,,I","","","","","",""
"FP000091943","2003-06","-14.483","-145.033","3.0","TAKAROA, FP","","","","","15","1,I","5","1,I","0","1,I","","","","","","","","","","","","","23.1","1,,I,02,","","","","","94.9","1,,,I","","","","","",""
"FP000091943","2003-07","-14.483","-145.033","3.0","TAKAROA, FP","","","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","22.1",",,I,04,","","","","","109.2",",,,I","","","","","",""
"FP000091943","2003-08","-14.483","-145.033","3.0","TAKAROA, FP","","","","","9",",I","3",",I","0",",I","","","","","0","5,I","26","5,I","0","5,I","","","13.0",",,I,11,","30.2","5,I,01,","","","33.5",",,,I","","","29.22","5,,,I","",""
"FP000091943","2003-09","-14.483","-145.033","3.0","TAKAROA, FP","","","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","20.1","1,,I,20,","","","","","51.0","1,,,I","","","","","",""
"FP000091943","2003-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","22.1",",,I,11,","","","","","122.6",",,,I","","","","","",""
"FP000091943","2003-11","-14.483","-145.033","3.0","TAKAROA, FP","","","","","15",",I","6",",I","2",",I","","","","","0","5,I","25","5,I","0","5,I","","","65.0",",,I,06,","31.8","5,I,20,+","","","136.4",",,,I","","","30.58","5,,,I","",""
"FP000091943","2003-12","-14.483","-145.033","3.0","TAKAROA, FP","","","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","22.1",",,I,21,","","","","","102.2",",,,I","","","","","",""
"FP000091943","2004-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","19","2,S","13","2,S","4","2,S","","","","","0","5,S","26","5,S","8","5,S","","","84.1","2,,S,10,","32.8","5,S,17,","","","333.5","2,,,S","","","30.83","5,,,S","",""
"FP000091943","2004-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","31.6","2,S,28,+","","","","","","","31.09","2,,,S","",""
"FP000091943","2004-03","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","32.3","4,S,26,","","","","","","","31.08","4,,,S","",""
"FP000091943","2004-04","-14.483","-145.033","3.0","TAKAROA, FP","","","","","14","3,S","10","3,S","7","3,S","","","","","","","","","","","","","106.9","3,,S,02,","","","","","521.9","3,,,S","","","","","",""
"FP000091943","2004-08","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","30.1","5,S,17,","","","","","","","29.07","5,,,S","",""
"FP000091943","2004-11","-14.483","-145.033","3.0","TAKAROA, FP","","","","","20","4,S","11","4,S","3","4,S","","","","","","","","","","","","","90.9","4,,S,30,","","","","","248.9","4,,,S","","","","","",""
"FP000091943","2004-12","-14.483","-145.033","3.0","TAKAROA, FP","","","","","22","1,S","16","1,S","2","1,S","","","","","","","","","","","","","151.9","1,,S,23,","","","","","294.9","1,,,S","","","","","",""
"FP000091943","2005-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","18","1,S","15","1,S","8","1,S","","","","","","","","","","","","","162.1","1,,S,24,","","","","","495.8","1,,,S","","","","","",""
"FP000091943","2005-04","-14.483","-145.033","3.0","TAKAROA, FP","","","","","","","","","","","","","","","0","5,S","25","5,S","7","5,S","","","","","33.2","5,S,21,","","","","","","","31.69","5,,,S","",""
"FP000091943","2005-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","17","3,S","7","3,S","0","3,S","","","","","0","4,S","27","4,S","0","4,S","","","14.0","3,,S,24,","30.7","4,S,06,","","","58.7","3,,,S","","","29.72","4,,,S","",""
"FP000091943","2005-12","-14.483","-145.033","3.0","TAKAROA, FP","","","","","19",",S","13",",S","1",",S","","","","","","","","","","","","","45.0",",,S,15,","","","","","123.8",",,,S","","","","","",""
"FP000091943","2006-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","12","2,S","7","2,S","0","2,S","","","","","0","5,S","26","5,S","0","5,S","","","16.0","2,,S,11,","31.7","5,S,30,","","","66.5","2,,,S","","","30.88","5,,,S","",""
"FP000091943","2006-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","20",",S","6",",S","2",",S","0","4,S","0","4,S","0","5,S","23","5,S","0","5,S","22.1","4,S,17,","55.9",",,S,17,","32.0","5,S,13,","","","135.9",",,,S","28.70","8,S","31.03","5,,,S","26.38","4,,,S"
"FP000091943","2006-03","-14.483","-145.033","3.0","TAKAROA, FP","","","","","20",",S","14",",S","2",",S","","","","","0","4,S","27","4,S","0","4,S","","","41.9",",,S,10,","31.8","4,S,29,","","","154.6",",,,S","","","30.93","4,,,S","",""
"FP000091943","2006-04","-14.483","-145.033","3.0","TAKAROA, FP","","","","","10","5,S","6","5,S","0","5,S","","","","","","","","","","","","","5.1","5,,S,30,+","","","","","30.7","5,,,S","","","","","",""
"FP000091943","2006-05","-14.483","-145.033","3.0","TAKAROA, FP","","","","","17",",S","11",",S","1",",S","","","","","0","3,S","28","3,S","0","3,S","","","25.9",",,S,31,","31.9","3,S,22,","","","88.9",",,,S","","","30.68","3,,,S","",""
"FP000091943","2006-06","-14.483","-145.033","3.0","TAKAROA, FP","","","","","14",",S","3",",S","0",",S","","","","","0","5,S","25","5,S","0","5,S","","","7.1",",,S,12,","31.6","5,S,04,","","","27.1",",,,S","","","29.92","5,,,S","",""
"FP000091943","2006-07","-14.483","-145.033","3.0","TAKAROA, FP","","","","","15",",S","8",",S","0",",S","","","","","0","3,S","28","3,S","0","3,S","","","14.0",",,S,31,+","30.2","3,S,20,+","","","70.2",",,,S","","","29.42","3,,,S","",""
"FP000091943","2006-08","-14.483","-145.033","3.0","TAKAROA, FP","","","","","15",",S","9",",S","2",",S","","","","","","","","","","","","","30.0",",,S,02,","","","","","162.3",",,,S","","","","","",""
"FP000091943","2006-09","-14.483","-145.033","3.0","TAKAROA, FP","","","","","6","1,S","6","1,S","1","1,S","","","","","","","","","","","","","114.0","1,,S,08,","","","","","145.2","1,,,S","","","","","",""
"FP000091943","2006-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","12",",S","7",",S","2",",S","","","","","0","5,S","26","5,S","0","5,S","","","57.9",",,S,31,","31.5","5,S,23,","","","129.9",",,,S","","","30.27","5,,,S","",""
"FP000091943","2006-11","-14.483","-145.033","3.0","TAKAROA, FP","","","","","19",",S","16",",S","0",",S","","","","","0","3,S","27","3,S","0","3,S","","","13.0",",,S,12,","30.9","3,S,14,+","","","108.5",",,,S","","","30.27","3,,,S","",""
"FP000091943","2006-12","-14.483","-145.033","3.0","TAKAROA, FP","","","","","18",",S","11",",S","2",",S","","","","","","","","","","","","","109.0",",,S,08,","","","","","192.2",",,,S","","","","","",""
"FP000091943","2007-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","23",",S","13",",S","0",",S","","","","","0","4,S","27","4,S","0","4,S","","","23.9",",,S,11,","31.8","4,S,24,","","","134.7",",,,S","","","30.94","4,,,S","",""
"FP000091943","2007-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","18",",S","9",",S","0",",S","","","","","","","","","","","","","22.1",",,S,24,","","","","","97.0",",,,S","","","","","",""
"FP000091943","2007-03","-14.483","-145.033","3.0","TAKAROA, FP","","","","","18","1,S","10","1,S","0","1,S","","","","","","","","","","","","","11.9","1,,S,30,","","","","","83.6","1,,,S","","","","","",""
"FP000091943","2007-04","-14.483","-145.033","3.0","TAKAROA, FP","","","","","16",",S","10",",S","1",",S","","","","","0","2,S","28","2,S","0","2,S","","","79.0",",,S,10,","32.1","2,S,07,+","","","153.7",",,,S","","","31.18","2,,,S","",""
"FP000091943","2007-05","-14.483","-145.033","3.0","TAKAROA, FP","","","","","15",",S","4",",S","0",",S","","","","","0","4,S","27","4,S","0","4,S","","","10.9",",,S,23,","32.1","4,S,11,","","","35.1",",,,S","","","30.83","4,,,S","",""
"FP000091943","2007-06","-14.483","-145.033","3.0","TAKAROA, FP","","","","","15",",S","9",",S","0",",S","","","","","0","4,S","26","4,S","0","4,S","","","14.0",",,S,29,+","31.0","4,S,08,","","","63.4",",,,S","","","30.15","4,,,S","",""
"FP000091943","2007-07","-14.483","-145.033","3.0","TAKAROA, FP","","","","","21",",S","13",",S","4",",S","","","","","","","","","","","","","33.0",",,S,22,","","","","","184.9",",,,S","","","","","",""
"FP000091943","2007-08","-14.483","-145.033","3.0","TAKAROA, FP","","","","","18","3,S","11","3,S","0","3,S","","","","","","","","","","","","","22.1","3,,S,10,","","","","","133.4","3,,,S","","","","","",""
"FP000091943","2007-09","-14.483","-145.033","3.0","TAKAROA, FP","","","","","17",",S","11",",S","0",",S","","","","","0","4,S","26","4,S","0","4,S","","","20.1",",,S,03,","30.2","4,S,22,","","","102.8",",,,S","","","29.33","4,,,S","",""
"FP000091943","2007-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","20","2,S","13","2,S","4","2,S","","","","","","","","","","","","","157.0","2,,S,15,","","","","","423.1","2,,,S","","","","","",""
"FP000091943","2007-11","-14.483","-145.033","3.0","TAKAROA, FP","","","","","17","1,S","7","1,S","0","1,S","","","","","","","","","","","","","13.0","1,,S,16,","","","","","44.6","1,,,S","","","","","",""
"FP000091943","2007-12","-14.483","-145.033","3.0","TAKAROA, FP","","","","","23",",S","11",",S","2",",S","","","","","","","","","","","","","57.9",",,S,25,","","","","","199.0",",,,S","","","","","",""
"FP000091943","2008-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","23",",S","12",",S","0",",S","","","","","0","4,S","27","4,S","0","4,S","","","16.0",",,S,21,","31.1","4,S,27,","","","111.7",",,,S","","","30.04","4,,,S","",""
"FP000091943","2008-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","21",",S","10",",S","0",",S","","","","","0","3,S","26","3,S","0","3,S","","","20.1",",,S,11,","31.3","3,S,19,","","","121.5",",,,S","","","30.21","3,,,S","",""
"FP000091943","2008-03","-14.483","-145.033","3.0","TAKAROA, FP","","","","","25",",S","11",",S","0",",S","","","","","","","","","","","","","21.1",",,S,07,","","","","","132.0",",,,S","","","","","",""
"FP000091943","2008-04","-14.483","-145.033","3.0","TAKAROA, FP","","","","","13","1,S","5","1,S","1","1,S","","","","","0","3,S","27","3,S","0","3,S","","","45.0","1,,S,08,","31.2","3,S,20,","","","77.3","1,,,S","","","30.16","3,,,S","",""
"FP000091943","2008-05","-14.483","-145.033","3.0","TAKAROA, FP","","","","","12",",S","5",",S","0",",S","","","","","0","4,S","27","4,S","0","4,S","","","24.9",",,S,04,","30.9","4,S,21,","","","54.6",",,,S","","","29.95","4,,,S","",""
"FP000091943","2008-06","-14.483","-145.033","3.0","TAKAROA, FP","","","","","20",",S","9",",S","0",",S","","","","","","","","","","","","","15.0",",,S,26,","","","","","75.2",",,,S","","","","","",""
"FP000091943","2008-07","-14.483","-145.033","3.0","TAKAROA, FP","","","","","8","3,S","1","3,S","0","3,S","","","","","","","","","","","","","4.1","3,,S,01,","","","","","11.4","3,,,S","","","","","",""
"FP000091943","2008-08","-14.483","-145.033","3.0","TAKAROA, FP","","","","","18","1,S","12","1,S","2","1,S","","","","","","","","","","","","","31.0","1,,S,23,","","","","","165.2","1,,,S","","","","","",""
"FP000091943","2008-09","-14.483","-145.033","3.0","TAKAROA, FP","","","","","14",",S","10",",S","1",",S","0","5,S","0","5,S","","","","","","","22.8","5,S,07,","71.1",",,S,04,","","","","","136.8",",,,S","","","","","24.32","5,,,S"
"FP000091943","2008-10","-14.483","-145.033","3.0","TAKAROA, FP","","","","","9",",S","4",",S","0",",S","","","","","0","1,S","30","1,S","0","1,S","","","5.1",",,S,08,","31.0","1,S,31,","","","20.3",",,,S","","","29.61","1,,,S","",""
"FP000091943","2008-12","-14.483","-145.033","3.0","TAKAROA, FP","","","","","14",",S","9",",S","2",",S","","","","","0","4,S","27","4,S","0","4,S","","","62.0",",,S,13,","31.3","4,S,16,","","","168.4",",,,S","","","30.55","4,,,S","",""
"FP000091943","2009-01","-14.483","-145.033","3.0","TAKAROA, FP","","","","","15",",S","7",",S","1",",S","","","","","0","5,S","26","5,S","0","5,S","","","54.1",",,S,08,","32.1","5,S,31,","","","123.5",",,,S","","","31.09","5,,,S","",""
"FP000091943","2009-02","-14.483","-145.033","3.0","TAKAROA, FP","","","","","22",",S","15",",S","1",",S","","","","","0","4,S","24","4,S","0","4,S","","","47.0",",,S,07,","31.8","4,S,01,","","","158.5",",,,S","","","31.12","4,,,S","",""
"FP000091943","2009-03","-14.483","-145.033","3.0","TAKAROA, FP","","","","","24",",S","13",",S","0",",S","","","","","","","","","","","","","11.9",",,S,09,","","","","","88.4",",,,S","","","","","",""
"FP000091943","2009-04","-14.483","-145.033","3.0","TAKAROA, FP","","","","","18",",S","8",",S","1",",S","","","","","0","5,S","25","5,S","0","5,S","","","33.0",",,S,09,","31.8","5,S,28,","","","81.8",",,,S","","","30.85","5,,,S","",""
