"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00404987","1958-12","36.5193","-86.0299","297.2","LAFAYETTE, TN US","","","0.0","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3","2,0","0","2,0","0","2,0","","","-15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,28,","16.7","2,0,19,","888.0","0","498.5","2,0","45.3",",,,0","0",",,,0","1.07","2,0","8.01","2,,,0","-5.87",",,,0"
"USC00404987","1959-01","36.5193","-86.0299","297.2","LAFAYETTE, TN US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","","","","","1",",0","23",",0","2",",0","1",",0","0",",0","","","-20.0",",0,05,","","","","","19.1",",,0,01,","21.7",",0,21,","1398.2","0","510.2",",0","105.2",",,,0","","","1.87",",0","8.88",",,,0","-5.13",",,,0"
"USC00404987","1959-02","36.5193","-86.0299","297.2","LAFAYETTE, TN US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0","1,0","0","1,0","0",",0","20",",0","1",",0","1",",0","0",",0","","","-13.3",",0,21,","0","1,,0,28,+","0","1,,0,28,+","36.1",",,0,14,","21.1",",0,10,","1786.4","0","388.2",",0","127.2",",,,0","0","1,,,0","4.47",",0","11.28",",,,0","-2.34",",,,0"
"USC00404987","1959-03","36.5193","-86.0299","297.2","LAFAYETTE, TN US","0.0","0","0.0","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","3","1,0","0","1,0","","","-7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,06,","25.6","1,0,25,","2105.9","0","319.5","1,0","110.9",",,,0","0",",,,0","7.90","1,0","15.48","1,,,0","0.32",",,,0"
"USC00404987","1959-04","36.5193","-86.0299","297.2","LAFAYETTE, TN US","14.0","0","14.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","0.0",",0,13,+","0",",,0,30,+","0",",T,0,13,","29.5",",,0,10,","28.9",",0,07,","2236.4","0","130.5",",0","95.7",",,,0","0",",T,,0","14.45",",0","21.34",",,,0","7.56",",,,0"
"USC00404987","1959-05","36.5193","-86.0299","297.2","LAFAYETTE, TN US","123.6","0","109.6",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,14,","33.3",",0,05,","2258.3","0","21.9",",0","111.8",",,,0","0",",,,0","21.16",",0","28.08",",,,0","14.24",",,,0"
"USC00404987","1959-06","36.5193","-86.0299","297.2","LAFAYETTE, TN US","252.7","0","129.1","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","9.4",",0,15,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,13,","35.0","1,0,28,","2258.3","0","0.0","1,0","72.2",",,,0","0",",,,0","22.82","1,0","29.73","1,,,0","15.91",",,,0"
"USC00404987","1959-07","36.5193","-86.0299","297.2","LAFAYETTE, TN US","459.2","0","206.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","12.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,24,","35.0",",0,08,","0.0","0","0.0",",0","101.1",",,,0","0",",,,0","24.99",",0","31.81",",,,0","18.18",",,,0"
"USC00404987","1959-08","36.5193","-86.0299","297.2","LAFAYETTE, TN US","674.7","0","215.5",",0","8",",0","7",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","15.0",",0,12,+","0","1,,0,31,+","0",",,0,31,+","68.6",",,0,05,","34.4",",0,25,+","0.0","0","0.0",",0","133.1",",,,0","0",",,,0","25.29",",0","31.66",",,,0","18.91",",,,0"
"USC00404987","1959-09","36.5193","-86.0299","297.2","LAFAYETTE, TN US","779.0","0","104.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","8.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,03,","32.8",",0,07,","4.7","0","4.7",",0","109.5",",,,0","0",",,,0","21.65",",0","28.83",",,,0","14.48",",,,0"
"USC00404987","1959-10","36.5193","-86.0299","297.2","LAFAYETTE, TN US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",0","19",",0","1",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,09,","32.8",",0,04,","","","","","107.6",",,,0","0",",,,0","","","23.05",",,,0","",""
"USC00404987","1959-11","36.5193","-86.0299","297.2","LAFAYETTE, TN US","","","2.5","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1","1,0","4","1,0","0","1,0","","","-11.7",",0,18,","0",",T,0,30,+","0",",T,0,29,+","45.7",",,0,27,","26.1","1,0,05,","","","316.8","1,0","127.7",",,,0","0",",T,,0","7.59","1,0","14.12","1,,,0","1.06",",,,0"
"USC00404987","1959-12","36.5193","-86.0299","297.2","LAFAYETTE, TN US","","","0.0","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","0",",0","0",",0","","","-7.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,28,","17.2",",0,27,","","","379.9",",0","159.1",",,,0","0",",,,0","5.61","1,0","10.25",",,,0","0.98","1,,,0"
"USC00404987","1960-01","36.5193","-86.0299","297.2","LAFAYETTE, TN US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","","","","","0",",0","17",",0","4",",0","1",",0","0",",0","","","-10.0",",0,23,","","","","","17.0",",,0,13,","21.7",",0,13,","","","449.8",",0","76.1",",,,0","","","3.82",",0","7.81",",,,0","-0.16",",,,0"
"USC00404987","1960-02","36.5193","-86.0299","297.2","LAFAYETTE, TN US","0.0","0","0.0","3,0","14",",0","12",",0","0",",0","","","","","0","2,0","20","2,0","1","2,0","0","2,0","0","2,0","","","-15.0","2,0,20,","","","","","21.6",",,0,06,","17.2","2,0,10,","","","416.3","2,0","121.4",",,,0","","","2.14","3,0","7.26","2,,,0","-2.97","2,,,0"
"USC00404987","1960-03","36.5193","-86.0299","297.2","LAFAYETTE, TN US","1.1","0","1.1",",0","11",",0","9",",0","1",",0","","","","","1",",0","26",",0","5",",0","3",",0","0",",0","","","-17.8",",0,05,","","","","","37.3",",,0,30,","25.6",",0,28,","","","529.7",",0","123.1",",,,0","","","1.28",",0","6.79",",,,0","-4.23",",,,0"
"USC00404987","1960-04","36.5193","-86.0299","297.2","LAFAYETTE, TN US","33.8","0","32.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","-3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,27,","30.6",",0,25,+","","","95.3",",0","36.6",",,,0","0",",,,0","16.25",",0","24.01",",,,0","8.48",",,,0"
"USC00404987","1960-05","36.5193","-86.0299","297.2","LAFAYETTE, TN US","90.6","0","56.8","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","1","1,0","","","0.0",",0,09,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,07,","32.2","1,0,24,","","","81.1","1,0","59.8",",,,0","0",",,,0","17.60","1,0","24.73","1,,,0","10.46",",,,0"
"USC00404987","1960-06","36.5193","-86.0299","297.2","LAFAYETTE, TN US","233.8","0","143.2",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","8.9",",0,18,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,17,","33.3",",0,22,+","","","0.8",",0","232.4",",,,0","0",",,,0","23.08",",0","29.91",",,,0","16.25",",,,0"
"USC00404987","1960-07","36.5193","-86.0299","297.2","LAFAYETTE, TN US","429.4","0","195.6",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","13.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,24,","33.9",",0,25,","0.0","0","0.0",",0","107.7",",,,0","0",",,,0","24.64",",0","31.09",",,,0","18.20",",,,0"
"USC00404987","1960-08","36.5193","-86.0299","297.2","LAFAYETTE, TN US","629.4","0","200.0","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","15.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,05,","35.0","1,0,02,","0.0","0","0.0","1,0","86.4",",,,0","0",",,,0","25.00","1,0","31.66","1,,,0","18.33",",,,0"
"USC00404987","1960-09","36.5193","-86.0299","297.2","LAFAYETTE, TN US","729.9","0","100.5",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,17,","36.1",",0,06,","3.3","0","3.3",",0","90.4",",,,0","0",",,,0","21.57",",0","29.03",",,,0","14.11",",,,0"
"USC00404987","1960-10","36.5193","-86.0299","297.2","LAFAYETTE, TN US","741.4","0","11.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","28.9",",0,02,","111.2","0","107.9",",0","77.7",",,,0","0",",,,0","15.22",",0","22.64",",,,0","7.81",",,,0"
"USC00404987","1960-11","36.5193","-86.0299","297.2","LAFAYETTE, TN US","741.4","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","-8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,10,","23.9",",0,15,+","395.9","0","284.7",",0","81.1",",,,0","0",",,,0","8.84",",0","15.97",",,,0","1.72",",,,0"
"USC00404987","1960-12","36.5193","-86.0299","297.2","LAFAYETTE, TN US","741.4","0","0.0",",0","5","2,0","4","2,0","1","2,0","1",",0","0","1,0","1",",0","25",",0","3",",0","0",",0","0",",0","","","-18.9",",0,22,","25",",,0,24,","0","1,,0,31,+","28.2","2,,0,21,","18.9",",0,05,","938.7","0","542.8",",0","86.8",",a,,0","0","1,,,0","0.82",",0","6.80",",,,0","-5.15",",,,0"
"USC00404987","1961-01","36.5193","-86.0299","297.2","LAFAYETTE, TN US","0.0","0","0.0","4,0","9",",0","9",",0","1",",0","0","2,0","1","2,0","2","3,0","23","3,0","6","2,0","0","2,0","0","2,0","","","-22.2","3,0,28,","0","2,,0,31,+","89","2,,0,27,","26.2",",,0,01,","17.2","2,0,13,","1434.8","0","496.1","2,0","63.5",",,,0","89","2,,,0","0.13","4,0","6.71","2,,,0","-6.45","3,,,0"
"USC00404987","1961-02","36.5193","-86.0299","297.2","LAFAYETTE, TN US","0.0","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0","2,0","0",",0","15",",0","1",",0","3",",0","0",",0","","","-12.2",",0,04,","0",",,0,28,+","0","2,,0,28,+","27.9",",,0,25,","21.7",",0,16,+","1738.8","0","304.0",",0","148.5",",,,0","0","2,,,0","7.48",",0","14.00",",,,0","0.95",",,,0"
"USC00404987","1961-03","36.5193","-86.0299","297.2","LAFAYETTE, TN US","0.0","0","0.0",",0","15",",0","8",",0","1",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","4",",0","0",",0","","","-2.8",",0,10,","0","1,,0,31,+","0","1,,0,31,+","30.5",",,0,08,","23.3",",0,26,","1969.4","0","230.6",",0","137.9",",,,0","0","1,,,0","10.89",",0","16.69",",,,0","5.10",",,,0"
"USC00404987","1961-04","36.5193","-86.0299","297.2","LAFAYETTE, TN US","12.7","0","12.7","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","11","1,0","0","1,0","","","-2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,12,","27.2","1,0,23,","2171.4","0","202.0","1,0","129.0",",,,0","0",",,,0","11.72","1,0","18.01","1,,,0","5.44",",,,0"
"USC00404987","1961-05","36.5193","-86.0299","297.2","LAFAYETTE, TN US","39.6","0","26.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,18,","30.6",",0,31,","2232.8","0","61.4",",0","92.3",",,,0","0",",,,0","17.22",",0","24.29",",,,0","10.15",",,,0"
"USC00404987","1961-06","36.5193","-86.0299","297.2","LAFAYETTE, TN US","148.5","0","108.9",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","9.4",",0,16,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,09,","32.2",",0,30,+","2236.7","0","3.9",",0","136.0",",,,0","0",",,,0","21.83",",0","28.21",",,,0","15.46",",,,0"
"USC00404987","1961-07","36.5193","-86.0299","297.2","LAFAYETTE, TN US","316.0","0","167.5","2,0","14",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","8","1,0","","","10.0","1,0,10,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","32.8","1,0,31,+","0.0","0","0.0","1,0","115.0",",,,0","0",",,,0","24.17","2,0","30.47","1,,,0","17.87","1,,,0"
