"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076258","1983-09","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","7",",S","4",",S","1",",S","0","5,S","0","5,S","","","","","","","21.0","5,S,30,","39.6",",,S,30,","","","","","78.8",",,,S","","","","","24.22","5,,,S"
"MXM00076258","1983-10","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","3",",S","3",",S","1",",S","0","5,S","0","5,S","","","","","","","15.4","5,S,18,+","55.6",",,S,19,","","","","","77.2",",,,S","","","","","18.64","5,,,S"
"MXM00076258","1984-02","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","4.0","1,S,20,+","0.0",",,S,29,+","","","","","0.0",",,,S","","","","","7.08","1,,,S"
"MXM00076258","1984-03","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0",",S","0",",S","0",",S","0",",S","0",",S","","","","","","","4.4",",S,07,+","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","7.76",",,,S"
"MXM00076258","1984-04","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1",",S","1",",S","0",",S","0","3,S","0","3,S","","","","","","","7.8","3,S,04,","5.1",",,S,07,","","","","","5.1",",,,S","","","","","11.71","3,,,S"
"MXM00076258","1984-05","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","10.6","3,S,01,","1.0","2,,S,31,","","","","","1.0","2,,,S","","","","","17.19","3,,,S"
"MXM00076258","1984-06","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2",",S","2",",S","0",",S","0","3,S","0","3,S","","","","","","","16.6","3,S,11,+","6.1",",,S,23,","","","","","11.2",",,,S","","","","","21.93","3,,,S"
"MXM00076258","1984-07","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","14",",S","10",",S","2",",S","0","3,S","0","3,S","","","","","","","21.2","3,S,07,","54.6",",,S,13,","","","","","184.4",",,,S","","","","","23.41","3,,,S"
"MXM00076258","1984-08","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","12",",S","7",",S","3",",S","","","","","","","","","","","","","52.1",",,S,10,","","","","","191.5",",,,S","","","","","",""
"MXM00076258","1984-09","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","6","2,S","1","2,S","0","2,S","0","3,S","0","3,S","","","","","","","21.2","3,S,23,+","2.8","2,,S,25,","","","","","6.5","2,,,S","","","","","23.17","3,,,S"
"MXM00076258","1984-10","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","16.3","3,,S,03,","","","","","20.4","3,,,S","","","","","",""
"MXM00076258","1984-11","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2",",S","1",",S","0",",S","0","2,S","0","2,S","","","","","","","4.0","2,S,28,+","8.6",",,S,24,","","","","","9.1",",,,S","","","","","9.49","2,,,S"
"MXM00076258","1984-12","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","5",",S","5",",S","1",",S","0","3,S","0","3,S","","","","","","","6.0","3,S,17,","30.0",",,S,12,","","","","","98.6",",,,S","","","","","10.69","3,,,S"
"MXM00076258","1985-01","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","5",",S","5",",S","1",",S","0","1,S","0","1,S","","","","","","","1.0","1,S,15,","27.4",",,S,24,","","","","","52.0",",,,S","","","","","7.79","1,,,S"
"MXM00076258","1985-02","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","4",",S","2",",S","0",",S","0",",S","0",",S","","","","","","","1.0",",S,03,","3.8",",,S,28,","","","","","8.9",",,,S","","","","","6.56",",,,S"
"MXM00076258","1985-03","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","2,S","0","2,S","0","2,S","0","1,S","0","1,S","","","","","","","3.6","1,S,06,+","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","8.65","1,,,S"
"MXM00076258","1985-04","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1","3,S","0","3,S","0","3,S","0","1,S","0","1,S","","","","","","","6.0","1,S,01,","1.5","3,,S,27,","","","","","1.5","3,,,S","","","","","12.72","1,,,S"
"MXM00076258","1985-05","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","","","","","","","10.2","4,S,13,+","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","15.31","4,,,S"
"MXM00076258","1985-06","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","14.8","2,S,06,+","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","21.76","2,,,S"
"MXM00076258","1985-07","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","8",",S","4",",S","0",",S","0",",S","0",",S","","","","","","","22.8",",S,23,+","20.8",",,S,25,","","","","","35.9",",,,S","","","","","24.36",",,,S"
"MXM00076258","1985-08","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","7",",S","3",",S","1",",S","0","5,S","0","5,S","","","","","","","23.0","5,S,21,+","38.1",",,S,26,","","","","","53.9",",,,S","","","","","24.72","5,,,S"
"MXM00076258","1985-11","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","6.5","1,S,18,+","1.8",",,S,27,","","","","","2.8",",,,S","","","","","11.54","1,,,S"
"MXM00076258","1986-01","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","4.2","3,S,28,","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","8.59","3,,,S"
"MXM00076258","1986-02","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2",",S","1",",S","0",",S","0","2,S","0","2,S","","","","","","","4.7","2,S,12,","5.8",",,S,10,","","","","","6.1",",,,S","","","","","8.39","2,,,S"
"MXM00076258","1986-03","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","","","","","","","2.2","3,S,13,","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","9.78","3,,,S"
"MXM00076258","1986-04","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","","","","","","","7.6","4,S,06,","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","13.88","4,,,S"
"MXM00076258","1986-05","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","10.0","5,S,12,+","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","15.92","5,,,S"
"MXM00076258","1986-08","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","6",",S","4",",S","0",",S","","","","","","","","","","","","","13.7",",,S,01,","","","","","35.2",",,,S","","","","","",""
"MXM00076258","1986-11","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","6.0","4,S,26,+","1.3",",,S,02,","","","","","1.3",",,,S","","","","","12.79","4,,,S"
"MXM00076258","1986-12","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","4","5,S","1","5,S","0","5,S","","","","","","","","","","","","","6.9","5,,S,22,","","","","","9.7","5,,,S","","","","","",""
"MXM00076258","1987-01","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1",",S","0",",S","0",",S","0","3,S","2","3,S","","","","","","","0.0","3,S,19,+","1.3",",,S,21,","","","","","1.3",",,,S","","","","","5.29","3,,,S"
"MXM00076258","1987-02","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2",",S","2",",S","0",",S","0","2,S","0","2,S","","","","","","","5.0","2,S,21,+","10.4",",,S,26,","","","","","18.3",",,,S","","","","","7.69","2,,,S"
"MXM00076258","1987-03","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","3.4","2,S,02,+","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","7.07","2,,,S"
"MXM00076258","1987-04","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1","2,S","0","2,S","0","2,S","0","2,S","0","2,S","","","","","","","6.4","2,S,03,","0.8","2,,S,22,","","","","","0.8","2,,,S","","","","","12.08","2,,,S"
"MXM00076258","1987-05","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076258","1987-07","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","4",",S","1",",S","0",",S","0","1,S","0","1,S","","","","","","","21.0","1,S,23,","4.8",",,S,25,","","","","","7.4",",,,S","","","","","24.62","1,,,S"
"MXM00076258","1987-08","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","5",",S","4",",S","2",",S","0","3,S","0","3,S","","","","","","","20.6","3,S,27,+","39.6",",,S,18,","","","","","86.4",",,,S","","","","","23.95","3,,,S"
"MXM00076258","1987-09","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","3","2,S","2","2,S","0","2,S","0","1,S","0","1,S","","","","","","","17.0","1,S,10,","7.1","2,,S,04,","","","","","13.0","2,,,S","","","","","22.44","1,,,S"
"MXM00076258","1987-10","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","","","","","","","16.8","1,S,21,+","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","20.22","1,,,S"
"MXM00076258","1987-11","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","4.6","4,S,27,+","1.0",",,S,02,","","","","","1.0",",,,S","","","","","10.82","4,,,S"
"MXM00076258","1987-12","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","","","","","","","0.1","4,S,26,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","6.97","4,,,S"
"MXM00076258","1988-01","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","2.3","1,,S,19,","","","","","3.8","1,,,S","","","","","",""
"MXM00076258","1988-02","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1","2,S","0","2,S","0","2,S","0","5,S","0","5,S","","","","","","","4.6","5,S,19,+","0.3","2,,S,02,","","","","","0.3","2,,,S","","","","","8.95","5,,,S"
"MXM00076258","1988-03","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","5.0","5,S,19,","0.3",",,S,03,","","","","","0.3",",,,S","","","","","8.26","5,,,S"
"MXM00076258","1988-04","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"MXM00076258","1988-10","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MXM00076258","1988-11","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","","","","","","","4.0","4,S,22,","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","10.54","4,,,S"
"MXM00076258","1989-03","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","0","5,S","26","5,S","2","5,S","4.6","1,S,06,+","0.0",",,S,31,+","32.4","5,S,11,","","","0.0",",,,S","18.44","6,S","27.70","5,,,S","9.19","1,,,S"
"MXM00076258","1989-04","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076258","1989-05","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","10.6","1,S,01,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","15.85","1,,,S"
"MXM00076258","1989-06","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","13.5","1,S,04,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","20.34","1,,,S"
"MXM00076258","1989-07","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","11","2,S","3","2,S","1","2,S","0","2,S","0","2,S","","","","","","","22.8","2,S,17,+","34.0","2,,S,16,","","","","","48.5","2,,,S","","","","","24.86","2,,,S"
"MXM00076258","1990-04","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"MXM00076258","1990-05","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","7.9",",,S,29,","","","","","7.9",",,,S","","","","","",""
"MXM00076258","1990-06","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","322.2","5,S","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","3,S","27","3,S","27","3,S","14.6","2,S,01,","0.0","1,,S,30,+","41.0","3,S,26,+","0.0","3,S","0.0","1,,,S","31.13","5,S","38.65","3,,,S","23.62","2,,,S"
"MXM00076258","1990-07","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","13","2,S","10","2,S","2","2,S","0","4,S","0","4,S","","","","","","","22.0","4,S,14,","56.4","2,,S,23,","","","","","182.6","2,,,S","","","","","24.46","4,,,S"
"MXM00076258","1990-09","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","6","3,S","6","3,S","1","3,S","0","4,S","0","4,S","","","","","","","19.2","4,S,29,+","99.1","3,,S,22,","","","","","144.8","3,,,S","","","","","24.04","4,,,S"
"MXM00076258","1990-10","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2",",S","1",",S","1",",S","0","2,S","0","2,S","","","","","","","15.0","2,S,22,","34.8",",,S,02,","","","","","35.3",",,,S","","","","","18.93","2,,,S"
"MXM00076258","1990-11","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","6",",S","3",",S","0",",S","0",",S","0",",S","","","","","","","7.0",",S,04,","16.5",",,S,03,","","","","","26.6",",,,S","","","","","12.84",",,,S"
"MXM00076258","1990-12","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","4",",S","3",",S","0",",S","","","","","","","","","","","","","21.1",",,S,17,","","","","","45.5",",,,S","","","","","",""
"MXM00076258","1991-01","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","4.0","2,S,20,+","2.0",",,S,05,","","","","","2.5",",,,S","","","","","8.39","2,,,S"
"MXM00076258","1991-02","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2","1,S","1","1,S","0","1,S","0","1,S","0","1,S","","","","","","","5.0","1,S,03,+","3.8","1,,S,11,","","","","","4.6","1,,,S","","","","","9.62","1,,,S"
"MXM00076258","1991-03","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","5.8","3,,S,01,","","","","","5.8","3,,,S","","","","","",""
"MXM00076258","1991-04","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","7.6","5,S,03,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","11.86","5,,,S"
"MXM00076258","1991-05","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076258","1991-06","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"MXM00076258","1991-07","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","6","2,S","5","2,S","1","2,S","","","","","","","","","","","","","27.2","2,,S,06,","","","","","62.2","2,,,S","","","","","",""
"MXM00076258","1991-08","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","7",",S","5",",S","1",",S","0","5,S","0","5,S","","","","","","","20.4","5,S,08,","25.4",",,S,27,","","","","","66.5",",,,S","","","","","24.18","5,,,S"
"MXM00076258","1991-09","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","5","1,S","4","1,S","2","1,S","0","4,S","0","4,S","","","","","","","21.6","4,S,19,+","84.1","1,,S,10,","","","","","133.4","1,,,S","","","","","23.38","4,,,S"
"MXM00076258","1991-10","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MXM00076258","1991-11","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","4","2,S","4","2,S","0","2,S","0","4,S","0","4,S","","","","","","","6.6","4,S,22,+","14.5","2,,S,13,","","","","","24.9","2,,,S","","","","","11.18","4,,,S"
"MXM00076258","1992-01","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","6","2,S","3","2,S","2","2,S","0","4,S","0","4,S","","","","","","","5.0","4,S,14,+","45.0","2,,S,06,","","","","","84.9","2,,,S","","","","","9.93","4,,,S"
"MXM00076258","1992-02","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","3","1,S","2","1,S","1","1,S","0","3,S","0","3,S","","","","","","","7.0","3,S,20,+","26.7","1,,S,03,","","","","","47.8","1,,,S","","","","","9.38","3,,,S"
"MXM00076258","1992-03","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","4","1,S","1","1,S","0","1,S","0","2,S","0","2,S","","","","","","","6.0","2,S,10,+","18.0","1,,S,28,","","","","","20.3","1,,,S","","","","","9.68","2,,,S"
"MXM00076258","1992-04","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1","1,S","1","1,S","1","1,S","0","3,S","0","3,S","","","","","","","8.8","3,S,11,+","201.2","1,,S,07,","","","","","201.2","1,,,S","","","","","12.00","3,,,S"
"MXM00076258","1992-05","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","13.6","2,S,24,+","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","16.61","2,,,S"
"MXM00076258","1992-06","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","15.0","5,S,15,+","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","21.31","5,,,S"
"MXM00076258","1992-07","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","3",",S","2",",S","0",",S","0","3,S","0","3,S","","","","","","","22.0","3,S,13,+","4.6",",,S,19,","","","","","9.9",",,,S","","","","","24.94","3,,,S"
"MXM00076258","1992-08","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","7","3,S","3","3,S","1","3,S","","","","","","","","","","","","","34.3","3,,S,24,","","","","","45.6","3,,,S","","","","","",""
"MXM00076258","1992-09","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","5","1,S","4","1,S","2","1,S","0","4,S","0","4,S","","","","","","","20.0","4,S,30,","72.1","1,,S,16,","","","","","147.6","1,,,S","","","","","24.12","4,,,S"
"MXM00076258","1992-10","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","12.7","1,,S,30,","","","","","13.0","1,,,S","","","","","",""
"MXM00076258","1992-11","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2","1,S","1","1,S","0","1,S","0","2,S","0","2,S","","","","","","","4.0","2,S,29,+","13.7","1,,S,21,","","","","","14.2","1,,,S","","","","","9.19","2,,,S"
"MXM00076258","1992-12","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","6","1,S","1","1,S","0","1,S","0",",S","0",",S","","","","","","","2.6",",S,15,+","2.5","1,,S,29,","","","","","9.4","1,,,S","","","","","9.72",",,,S"
"MXM00076258","1993-01","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","22.6","3,,S,06,","","","","","26.9","3,,,S","","","","","",""
"MXM00076258","1993-02","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","5","2,S","3","2,S","0","2,S","","","","","","","","","","","","","21.1","2,,S,15,","","","","","39.4","2,,,S","","","","","",""
"MXM00076258","1993-03","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","1.8",",,S,01,","","","","","1.8",",,,S","","","","","",""
"MXM00076258","1993-04","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.5","2,,S,14,","","","","","0.5","2,,,S","","","","","",""
"MXM00076258","1993-05","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","2.0","1,,S,13,","","","","","2.0","1,,,S","","","","","",""
"MXM00076258","1993-06","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","","","","","","","14.4","4,S,10,+","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","20.95","4,,,S"
"MXM00076258","1993-07","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","2","2,S","1","2,S","0","2,S","0","4,S","0","4,S","","","","","","","18.6","4,S,06,","3.0","2,,S,31,","","","","","5.3","2,,,S","","","","","23.95","4,,,S"
"MXM00076258","1993-08","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","6","1,S","3","1,S","0","1,S","0","4,S","0","4,S","","","","","","","22.8","4,S,30,","21.8","1,,S,29,","","","","","47.3","1,,,S","","","","","25.27","4,,,S"
"MXM00076258","2014-02","27.367","-109.933","40.0","CIUDAD OBREGON SON., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,28,+","","","","","0.0","5,,,S","","","","","",""
