"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"SPW00013024","1959-01","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","0.8","X","0.8",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9","","1","","1.7",",X,05,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,01,","27.2",",X,25,","483.7","X","166.4",",X","42.9",",,,X","0",",,,X","12.99",",X","17.18",",,,X","8.80",",,,X","","","",""
"SPW00013024","1959-02","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","0.8","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1","","","","3.3",",X,05,","0",",,X,28,+","0",",,X,28,+","6.6",",,X,08,","20.6",",X,24,+","680.5","X","196.8",",X","14.8",",,,X","0",",,,X","11.31",",X","16.38",",,,X","6.23",",,,X","","","",""
"SPW00013024","1959-03","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","0.8","X","0.0",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9","","","","4.4",",X,13,","0",",,X,31,+","0",",,X,31,+","9.9",",,X,18,","22.8",",X,31,","834.5","X","154.0",",X","60.4",",,,X","0",",,,X","13.37",",X","17.47",",,,X","9.26",",,,X","","","",""
"SPW00013024","1959-04","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","0.8","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","3","","2","","6.1",",X,11,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,15,","26.1",",X,20,","921.9","X","87.4",",X","25.4",",,,X","0",",,,X","15.42",",X","20.90",",,,X","9.94",",,,X","","","",""
"SPW00013024","1959-05","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","23.5","X","22.7",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","2",",X","4","","4","","8.3",",X,01,","0",",,X,31,+","0",",,X,31,+","52.1",",,X,30,","34.4",",X,15,","961.1","X","39.2",",X","120.2",",,,X","0",",,,X","17.80",",X","23.15",",,,X","12.45",",,,X","","","",""
"SPW00013024","1959-06","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","175.2","X","151.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","2","","","","11.7",",X,06,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,02,","36.1",",X,30,+","963.0","X","1.9",",X","0.0",",T,,X","0",",,,X","23.33",",X","30.42",",,,X","16.23",",,,X","","","",""
"SPW00013024","1959-07","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","431.8","X","256.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","","","","","16.1",",X,23,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,12,","41.7",",X,06,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","26.61",",X","33.80",",,,X","19.43",",,,X","","","",""
"SPW00013024","1959-08","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","682.6","X","250.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","15.6",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","38.3",",X,17,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","26.42",",X","33.29",",,,X","19.55",",,,X","","","",""
"SPW00013024","1959-09","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","825.0","X","142.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","2","","14.4",",X,14,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,23,","36.1",",X,07,","0.0","X","0.0",",X","1.0",",,,X","0",",,,X","23.08",",X","28.76",",,,X","17.40",",,,X","","","",""
"SPW00013024","1959-10","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","875.6","X","50.6",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","6","","2","","5.6",",X,30,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,04,","32.2",",X,01,","33.1","X","33.1",",X","39.5",",,,X","0",",,,X","18.90",",X","23.98",",,,X","13.82",",,,X","","","",""
"SPW00013024","1959-11","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","876.2","X","0.6",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","2","","","","4.4",",X,16,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,17,","26.1",",X,02,","154.1","X","121.0",",X","51.6",",,,X","0",",,,X","14.32",",X","19.22",",,,X","9.42",",,,X","","","",""
"SPW00013024","1959-12","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","876.2","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9","","","","1.1",",X,20,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,15,","19.4",",X,30,","373.6","X","219.5",",X","31.0",",,,X","0",",,,X","11.25",",X","14.78",",,,X","7.72",",,,X","","","",""
"SPW00013024","1960-01","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","0.0","X","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","2",",X","0",",X","8","","2","","-1.7",",X,17,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,26,","23.3",",X,05,","618.6","X","245.0",",X","68.9",",,,X","0",",,,X","10.43",",X","15.09",",,,X","5.77",",,,X","","","",""
"SPW00013024","1960-02","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","2.5","X","2.5",",X","17",",X","11",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","6","","1","","0.0",",X,09,","0",",,X,29,+","0",",,X,29,+","21.8",",,X,14,","27.8",",X,28,+","779.8","X","161.2",",X","103.1",",,,X","0",",,,X","12.86",",X","17.10",",,,X","8.62",",,,X","","","",""
"SPW00013024","1960-03","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","3.6","X","1.1",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3","","3","","6.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","22.6",",,X,12,","26.7",",X,20,","912.1","X","132.3",",X","105.0",",,,X","0",",,,X","14.10",",X","18.57",",,,X","9.63",",,,X","","","",""
"SPW00013024","1960-04","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","13.6","X","10.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","3","","1","","6.7",",X,21,+","0",",,X,30,+","0",",,X,30,+","33.5",",,X,28,","27.8",",X,08,","964.5","X","52.4",",X","42.4",",,,X","0",",,,X","16.92",",X","22.91",",,,X","10.93",",,,X","","","",""
"SPW00013024","1960-05","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","104.1","X","90.5",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","7",",X","2","","3","","10.6",",X,19,+","0",",,X,31,+","0",",,X,31,+","25.4",",,X,15,","35.6",",X,27,+","986.8","X","22.3",",X","36.9",",,,X","0",",,,X","20.53",",X","26.65",",,,X","14.41",",,,X","","","",""
"SPW00013024","1960-06","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","297.4","X","193.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","1","","2","","14.4",",X,07,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,02,","40.6",",X,21,","986.8","X","0.0",",X","7.7",",,,X","0",",,,X","24.78",",X","31.26",",,,X","18.30",",,,X","","","",""
"SPW00013024","1960-07","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","546.0","X","248.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","14.4",",X,08,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,+","40.0",",X,25,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","26.35",",X","33.67",",,,X","19.03",",,,X","","","",""
"SPW00013024","1960-08","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","771.4","X","225.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","","","15.0",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,18,","37.8",",X,29,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","25.60",",X","32.71",",,,X","18.50",",,,X","","","",""
"SPW00013024","1960-09","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","941.8","X","170.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","1","","","","12.2",",X,17,","0",",,X,30,+","0",",,X,30,+","4.3",",,X,30,","37.8",",X,09,","0.6","X","0.6",",X","4.3",",,,X","0",",,,X","23.99",",X","30.61",",,,X","17.38",",,,X","","","",""
"SPW00013024","1960-10","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","944.0","X","2.2",",X","16",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","6","","2","","8.3",",X,17,+","0",",,X,31,+","0",",,X,31,+","53.3",",,X,22,","26.1",",X,17,","48.2","X","47.6",",X","233.5",",,,X","0",",,,X","16.87",",X","21.08",",,,X","12.66",",,,X","","","",""
"SPW00013024","1960-11","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","944.0","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10","","1","","5.0",",X,30,","0",",,X,30,+","0",",,X,30,+","23.9",",,X,11,","21.7",",X,26,+","159.8","X","111.6",",X","67.4",",,,X","0",",,,X","14.61",",X","18.42",",,,X","10.80",",,,X","","","",""
"SPW00013024","1960-12","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","944.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8","","","","0.6",",X,23,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,07,+","18.3",",X,01,","440.8","X","281.0",",X","36.4",",,,X","0",",,,X","9.27",",X","13.12",",,,X","5.41",",,,X","","","",""
"SPW00013024","1961-01","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","0.0","X","0.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","","","1.1",",X,14,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,19,","17.8",",X,29,+","708.9","X","268.1",",X","22.0",",,,X","0",",,,X","9.69",",X","13.73",",,,X","5.64",",,,X","","","",""
"SPW00013024","1961-02","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","11","","","","5.0",",X,05,","0",",,X,28,+","0",",,X,28,+","0.5",",,X,01,","25.0",",X,28,+","821.3","X","112.4",",X","0.5",",,,X","0",",,,X","14.32",",X","20.85",",,,X","7.79",",,,X","","","",""
"SPW00013024","1961-03","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","8.1","X","8.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","","","1","","5.6",",X,12,+","0",",,X,31,+","0",",,X,31,+","15.0",",,X,22,","28.9",",X,18,+","895.9","X","74.6",",X","30.3",",,,X","0",",,,X","16.19",",X","23.01",",,,X","9.36",",,,X","","","",""
"SPW00013024","1961-04","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","12.8","X","4.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","1","","1","","8.9",",X,26,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,06,","29.4",",X,30,","948.1","X","52.2",",X","30.0",",,,X","0",",,,X","16.75",",X","22.02",",,,X","11.48",",,,X","","","",""
"SPW00013024","1961-05","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","128.4","X","115.6",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","","","6","","11.7",",X,31,","0",",,X,31,+","0",",,X,31,+","40.9",",,X,30,","36.7",",X,09,","958.1","X","10.0",",X","89.1",",,,X","0",",,,X","21.74",",X","27.99",",,,X","15.48",",,,X","","","",""
"SPW00013024","1961-06","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","288.3","X","159.9",",X","3",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","1","","2","","11.7",",X,03,","0","1,,X,30,+","0",",,X,30,+","1.3",",,X,24,","36.7",",X,29,","960.1","X","2.0",",X","1.9",",,,X","0",",,,X","23.60",",X","29.72",",,,X","17.48",",,,X","","","",""
"SPW00013024","1961-07","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","567.6","X","279.3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","1","","2","","16.1",",X,14,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,04,+","38.3",",X,11,","0.0","X","0.0",",X","1.3",",,,X","0",",,,X","27.34",",X","34.61",",,,X","20.08",",,,X","","","",""
"SPW00013024","1961-08","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","874.8","X","307.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","16.7",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.0",",X,24,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","28.24",",X","35.50",",,,X","20.99",",,,X","","","",""
"SPW00013024","1961-09","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","1062.2","X","187.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","1","","3","","12.8",",X,30,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,29,","36.1",",X,15,","1.1","X","1.1",",X","23.7",",,,X","0",",,,X","24.55",",X","31.11",",,,X","17.98",",,,X","","","",""
"SPW00013024","1961-10","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","1107.3","X","45.1",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","2","","2","","6.1",",X,20,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,30,","31.7",",X,09,","31.3","X","30.2",",X","48.5",",,,X","0",",,,X","18.81",",X","24.42",",,,X","13.21",",,,X","","","",""
"SPW00013024","1961-11","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","1107.6","X","0.3",",X","17",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","8","","2","","4.4",",X,13,","0",",,X,30,+","0",",,X,30,+","41.7",",,X,19,","25.0",",X,04,","163.2","X","131.9",",X","222.3",",,,X","0",",,,X","13.95",",X","17.85",",,,X","10.04",",,,X","","","",""
"SPW00013024","1961-12","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","1107.6","X","0.0",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11","","2","","3.9",",X,21,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,25,","22.2",",X,14,","330.1","X","166.9",",X","97.6",",,,X","0",",,,X","12.95",",X","17.45",",,,X","8.45",",,,X","","","",""
"SPW00013024","1962-01","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","0.0","X","0.0",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5","","2","","3.3",",X,31,","0",",,X,31,+","0",",,X,31,+","24.6",",,X,17,","21.7",",X,26,","525.4","X","195.3",",X","72.9",",,,X","0",",,,X","12.03",",X","16.48",",,,X","7.58",",,,X","","","",""
"SPW00013024","1962-02","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","0.0","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5","","","","1.7",",X,17,+","0",",,X,28,+","0",",,X,28,+","23.1",",,X,27,","21.7",",X,05,","720.9","X","195.5",",X","47.7",",,,X","0",",,,X","11.35",",X","16.95",",,,X","5.75",",,,X","","","",""
"SPW00013024","1962-03","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","0.0","X","0.0",",X","14",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11","","3","","4.4",",X,26,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,20,","18.9",",X,15,","889.8","X","168.9",",X","115.0",",,,X","0",",,,X","12.88",",X","16.44",",,,X","9.33",",,,X","","","",""
"SPW00013024","1962-04","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","3.4","X","3.4",",X","7",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","6","","3","","7.8",",X,05,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,27,","27.8",",X,12,","957.9","X","68.1",",X","66.3",",,,X","0",",,,X","16.18",",X","21.33",",,,X","11.02",",,,X","","","",""
"SPW00013024","1962-05","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","56.5","X","53.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","4","","1","","7.8",",X,13,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,17,","34.4",",X,07,","982.0","X","24.1",",X","36.0",",,,X","0",",,,X","19.27",",X","25.59",",,,X","12.95",",,,X","","","",""
"SPW00013024","1962-06","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","197.4","X","140.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","4","","2","","11.1",",X,04,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,12,","36.1",",X,21,+","986.8","X","4.8",",X","28.4",",,,X","0",",,,X","22.87",",X","29.41",",,,X","16.34",",,,X","","","",""
"SPW00013024","1962-07","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","417.1","X","219.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","1","","","","12.8",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","39.4",",X,19,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","25.42",",X","33.51",",,,X","17.33",",,,X","","","",""
"SPW00013024","1962-08","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","720.3","X","303.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","14.4",",X,17,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,16,+","42.8",",X,20,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","28.11",",X","37.20",",,,X","19.03",",,,X","248",",X","12.9",",X"
"SPW00013024","1962-09","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","944.2","X","223.9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","3","","3","","10.0",",X,28,","0",",,X,30,+","0",",,X,30,+","1.5",",,X,26,","39.4",",X,13,+","1.7","X","1.7",",X","2.8",",,,X","0",",,,X","25.74",",X","32.97",",,,X","18.51",",,,X","248",",X","12.3",",X"
"SPW00013024","1962-10","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","1028.5","X","84.3",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","4","","3","","10.0",",X,31,","0",",,X,31,+","0",",,X,31,+","58.4",",,X,11,","33.3",",X,06,+","5.6","X","3.9",",X","144.3",",,,X","0",",,,X","20.93",",X","26.02",",,,X","15.83",",,,X","270",",X","17.5",",X"
"SPW00013024","1962-11","37.174917","-5.615944","86.9","MORON DE LA FRONTERA, SP","1028.5","X","0.0",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","9","","","","0.0",",X,20,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,13,","22.2",",X,01,","205.6","X","200.0",",X","55.5",",,,X","0",",,,X","11.67",",X","16.58",",,,X","6.75",",,,X","203",",X","13.4",",X"
