"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003947","1999-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.1",",X","0.0","0","0.0",",0","8",",0","3",",0","1",",0","10",",0","2",",0","3",",0","28",",0","10",",0","0",",0","0",",0","19","","3","","1","","-20.0",",0,04,","76",",,0,10,+","53",",,0,01,","34.8",",,0,30,","15.0",",0,27,+","1573.2","0","641.8",",0","58.4",",,,0","","","108",",,,0","-2.37",",0","2.04",",,,0","-6.78",",,,0","","","","","190",",X","290",",X","","","","","","","13.4",",X","17.0",",X","","","",""
"USW00003947","1999-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.4",",X","0.0","0","0.0",",0","11",",0","6",",0","0",",0","1","2,0","2","1,0","0",",0","13",",0","0",",0","2",",0","0",",0","18","","5","","1","","-6.7",",0,13,","51","2,,0,24,","46","1,,0,22,","10.7",",,0,07,","22.8",",0,10,","1943.2","0","370.0",",0","43.5",",,,0","","","92","1,,,0","5.12",",0","10.23",",,,0","0.01",",,,0","","","","","300",",X","280",",X","","","","","","","14.8",",X","17.9",",X","","","",""
"USW00003947","1999-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.3",",X","0.0","0","0.0",",0","8",",0","4",",0","0",",0","2",",0","2",",0","0",",0","20",",0","0",",0","2",",0","0",",0","10","","1","","","","-5.6",",0,03,","25",",,0,23,+","38",",,0,23,","18.3",",,0,08,","23.9",",0,16,","2329.9","0","386.7",",0","38.0",",,,0","","","63",",,,0","5.86",",0","11.75",",,,0","-0.04",",,,0","","","","","150",",X","360",",X","","","","","","","13.4",",X","65.7",",X","","","",""
"USW00003947","1999-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.8",",X","2.8","0","2.8",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","20","","2","","7","","0.0",",0,18,","0",",,0,30,+","0",",T,0,17,+","57.4",",,0,22,","27.2",",0,07,","2507.5","0","177.6",",0","214.2",",,,0","","","0",",T,,0","12.51",",0","17.76",",,,0","7.25",",,,0","","","","","330",",X","190",",X","","","","","","","19.2",",X","23.7",",X","","","",""
"USW00003947","1999-05","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.8",",X","24.4","0","21.6",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","","","12","","7.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,04,","28.9",",0,30,","2556.7","0","49.2",",0","142.8",",,,0","","","0",",,,0","17.44",",0","23.11",",,,0","11.77",",,,0","","","","","200",",X","200",",X","","","","","","","17.0",",X","24.6",",X","","","",""
"USW00003947","1999-06","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.2",",X","139.7","0","115.3",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19","","2","","5","","8.9",",0,17,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,27,","31.7",",0,09,+","2564.4","0","7.7",",0","220.3",",,,0","","","0",",,,0","21.92",",0","26.76",",,,0","17.08",",,,0","","","","","40",",X","40",",X","","","","","","","16.5",",X","18.3",",X","","","",""
"USW00003947","1999-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.5",",X","414.4","0","274.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","6","","","","3","","13.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,","39.4",",0,30,+","0.0","0","0.0",",0","13.0",",,,0","","","0",",,,0","27.20",",0","32.83",",,,0","21.56",",,,0","","","","","310",",X","310",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00003947","1999-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","3.7",",X","608.9","0","194.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","16","","1","","5","","12.8",",0,14,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,03,","36.7",",0,16,","0.0","0","0.0",",0","39.7",",,,0","","","0",",,,0","24.61",",0","30.50",",,,0","18.71",",,,0","","","","","310",",X","300",",X","","","","","","","11.6",",X","14.3",",X","","","",""
"USW00003947","1999-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.0",",X","674.4","0","65.5",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","7","","","","8","","2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,27,","35.0",",0,01,","54.0","0","54.0",",0","135.1",",,,0","","","0",",,,0","18.72",",0","25.13",",,,0","12.30",",,,0","","","","","20",",X","10",",X","","","","","","","13.9",",X","17.0",",X","","","",""
"USW00003947","1999-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.5",",X","687.3","0","12.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","7","","","","4","","-3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","30.0",",0,15,","203.6","0","149.6",",0","17.0",",,,0","","","0",",,,0","13.92",",0","20.86",",,,0","6.98",",,,0","","","","","200",",X","190",",X","","","","","","","13.0",",X","15.2",",X","","","",""
"USW00003947","1999-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.8","2,X","689.5","0","2.2",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","7","","1","","1","","-4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,22,","26.1",",0,13,+","424.4","0","220.8",",0","41.4",",,,0","","","0",",,,0","11.05",",0","17.64",",,,0","4.45",",,,0","","","","","180",",X","170",",X","","","","","","","15.6",",X","20.1",",X","","","",""
"USW00003947","1999-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.6",",X","689.5","0","0.0",",0","8",",0","5",",0","0",",0","6",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","13","","2","","2","","-13.3",",0,21,+","51",",,0,15,","41",",,0,05,","18.5",",,0,04,","19.4",",0,29,","927.7","0","503.3",",0","55.3",",,,0","","","99",",,,0","2.10",",0","7.21",",,,0","-3.01",",,,0","","","","","20",",X","20",",X","","","","","","","13.9",",X","17.4",",X","","","",""
"USW00003947","2000-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.8",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","5",",0","3",",0","0",",0","28",",0","9",",0","0",",0","0",",0","13","","2","","","","-13.3",",0,24,","76",",,0,31,+","46",",,0,28,","3.6",",,0,03,","16.1",",0,15,+","1500.9","0","573.2",",0","11.7",",,,0","","","125",",,,0","-0.16",",0","5.32",",,,0","-5.63",",,,0","","","","","320",",X","320",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00003947","2000-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.4",",X","0.0","0","0.0",",0","8",",0","7",",0","0",",0","3",",0","1",",0","0",",0","19",",0","2",",0","1",",0","0",",0","17","","","","4","","-11.1",",0,02,","51",",,0,12,+","53",",,0,11,","19.8",",,0,17,","22.2",",0,24,","1890.3","0","389.4",",0","56.2",",,,0","","","53",",,,0","4.91",",0","10.58",",,,0","-0.77",",,,0","","","","","200",",X","190",",X","","","","","","","17.9",",X","23.2",",X","","","",""
"USW00003947","2000-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.8",",X","2.0","0","2.0",",0","11",",0","8",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","4",",0","0",",0","13","","1","","3","","-3.9",",0,28,+","25",",,0,19,","51",",,0,19,","19.3",",,0,15,","25.6",",0,07,","2200.7","0","310.4",",0","74.5",",,,0","","","51",",,,0","8.38",",0","14.12",",,,0","2.65",",,,0","","","","","230",",X","230",",X","","","","","","","20.6",",X","25.9",",X","","","",""
"USW00003947","2000-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.3",",X","7.6","0","5.6",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","13","","1","","3","","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,20,","28.9",",0,19,+","2373.8","0","173.1",",0","17.1",",,,0","","","0",",,,0","12.75",",0","19.52",",,,0","5.98",",,,0","","","","","200",",X","330",",X","","","","","","","17.4",",X","22.8",",X","","","",""
"USW00003947","2000-05","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.9",",X","79.6","0","72.0",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","13","","","","4","","5.0",",0,14,","0",",,0,31,+","0",",T,0,21,+","52.1",",,0,26,","32.8",",0,30,","2406.9","0","33.1",",0","115.8",",,,0","","","0",",T,,0","19.59",",0","25.35",",,,0","13.83",",,,0","","","","","230",",X","220",",X","","","","","","","14.8",",X","19.2",",X","","","",""
"USW00003947","2000-06","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.7",",X","187.9","0","108.3",",0","13",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","15","","","","8","","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,20,","32.2",",0,25,+","2412.5","0","5.6",",0","191.7",",,,0","","","0",",,,0","21.76",",0","27.09",",,,0","16.43",",,,0","","","","","10",",X","360",",X","","","","","","","22.8",",X","27.3",",X","","","",""
"USW00003947","2000-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","3.7",",X","389.8","0","201.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","16","","","","13","","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,17,","34.4",",0,10,","0.0","0","0.0",",0","153.0",",,,0","","","0",",,,0","24.85",",0","29.86",",,,0","19.83",",,,0","","","","","20",",X","10",",X","","","","","","","25.9",",X","33.1",",X","","","",""
"USW00003947","2000-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.4",",X","679.5","0","289.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","14","","1","","8","","16.1",",0,18,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,06,","40.6",",0,31,+","0.0","0","0.0",",0","12.8",",,,0","","","0",",,,0","27.68",",0","33.56",",,,0","21.79",",,,0","","","","","100",",X","240",",X","","","","","","","12.5",",X","15.6",",X","","","",""
"USW00003947","2000-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.9",",X","809.2","0","129.7",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","12",",0","10","","","","5","","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,23,","41.1",",0,02,","37.3","0","37.3",",0","79.6",",,,0","","","0",",,,0","21.41",",0","28.85",",,,0","13.97",",,,0","","","","","70",",X","230",",W","","","","","","","14.3",",X","17.4",",W","","","",""
"USW00003947","2000-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.5",",X","831.5","0","22.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","18","","3","","3","","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","31.1",",0,01,","148.7","0","111.4",",0","90.2",",,,0","","","0",",,,0","15.46",",0","21.05",",,,0","9.87",",,,0","","","","","190",",X","200",",X","","","","","","","12.5",",X","15.6",",X","","","",""
"USW00003947","2000-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.4",",X","831.5","0","0.0",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","24",",0","3",",0","1",",0","0",",0","10","","1","","1","","-11.1",",0,21,","0",",T,0,10,","0",",T,0,11,+","27.4",",,0,06,","21.7",",0,01,","623.3","0","474.6",",0","65.9",",,,0","","","0",",T,,0","2.51",",0","7.88",",,,0","-2.85",",,,0","","","","","270",",X","310",",X","","","","","","","13.0",",X","16.5",",X","","","",""
"USW00003947","2000-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.7",",X","831.5","0","0.0",",0","10",",0","2",",0","0",",0","19",",0","4",",0","7",",0","31",",0","20",",0","0",",0","0",",0","14","","1","","","","-22.8",",0,22,","178",",,0,15,+","178",",,0,13,","11.7",",,0,13,","16.7",",0,07,","1414.7","0","791.4",",0","20.7",",,,0","","","299",",,,0","-7.20",",0","-2.55",",,,0","-11.85",",,,0","","","","","310",",X","310",",X","","","","","","","15.6",",X","18.3",",X","","","",""
"USW00003947","2001-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.1",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","7",",0","0",",0","2",",0","30",",0","6",",0","0",",0","0",",0","18","","3","","","","-21.1",",0,02,","102",",,0,02,+","20",",,0,25,","19.3",",,0,28,","10.0",",0,10,+","2032.0","0","617.3",",0","52.8",",,,0","","","51",",,,0","-1.58",",0","3.03",",,,0","-6.19",",,,0","","","","","300",",X","300",",X","","","","","","","13.4",",X","16.5",",X","","","",""
"USW00003947","2001-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.9",",X","0.0","0","0.0",",0","9",",0","5",",0","1",",0","6",",0","2",",0","0",",0","26",",0","8",",0","0",",0","0",",0","16","","5","","3","","-17.2",",0,10,+","127",",,0,28,","122",",,0,27,","33.3",",,0,08,","15.6",",0,07,","2577.2","0","545.2",",0","82.5",",,,0","","","196",",,,0","-1.14",",0","4.17",",,,0","-6.44",",,,0","","","","","260",",X","270",",X","","","","","","","14.8",",X","17.9",",X","","","",""
"USW00003947","2001-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.2",",X","0.0","0","0.0",",0","11",",0","3",",0","1",",0","4",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","23","","1","","1","","-8.9",",0,26,","102",",,0,01,","20",",,0,15,","65.0",",,0,14,","21.1",",0,14,","3008.9","0","431.7",",0","98.6",",,,0","","","33",",,,0","4.41",",0","9.98",",,,0","-1.16",",,,0","","","","","290",",X","290",",X","","","","","","","13.9",",X","19.2",",X","","","",""
"USW00003947","2001-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","6.1",",X","30.4","0","30.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","13","","","","8","","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,10,","29.4",",0,27,","3117.8","0","108.9",",0","102.5",",,,0","","","0",",,,0","15.72",",0","21.82",",,,0","9.61",",,,0","","","","","200",",X","180",",X","","","","","","","21.5",",X","26.4",",X","","","",""
"USW00003947","2001-05","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.1",",X","88.7","0","58.3",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","14","","2","","7","","6.7",",0,22,","0",",,0,31,+","0",",T,0,10,","22.1",",,0,30,","32.8",",0,16,","3157.0","0","39.2",",0","122.3",",,,0","","","0",",T,,0","18.95",",0","24.60",",,,0","13.30",",,,0","","","","","290",",X","280",",X","","","","","","","15.6",",X","19.2",",X","","","",""
"USW00003947","2001-06","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.5",",X","216.7","0","128.0",",0","9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","16","","3","","12","","7.2",",0,01,","0",",,0,30,+","0",",T,0,03,+","100.8",",,0,19,","32.2",",0,12,+","3166.8","0","9.8",",0","301.2",",,,0","","","0",",T,,0","22.27",",0","27.68",",,,0","16.87",",,,0","","","","","300",",X","290",",X","","","","","","","18.3",",X","24.1",",X","","","",""
"USW00003947","2001-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.1",",X","487.1","0","270.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","16","","2","","12","","15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","75.7",",,0,12,","36.7",",0,07,","0.0","0","0.0",",0","158.9",",,,0","","","0",",,,0","27.06",",0","31.97",",,,0","22.15",",,,0","","","","","340",",X","330",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00003947","2001-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","3.8",",X","700.1","0","213.0",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","15","","","","7","","13.9",",0,19,","0",",,0,31,+","0",",T,0,22,","70.1",",,0,22,","37.8",",0,21,","0.0","0","0.0",",0","139.2",",,,0","","","0",",T,,0","25.20",",0","30.89",",,,0","19.52",",,,0","","","","","360",",X","140",",X","","","","","","","16.5",",X","24.6",",X","","","",""
"USW00003947","2001-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","3.7",",X","752.9","0","52.8",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","14","","1","","8","","4.4",",0,25,","0",",,0,30,+","0",",T,0,16,","111.5",",,0,16,","32.2",",0,03,","41.5","0","41.5",",0","202.6",",,,0","","","0",",T,,0","18.71",",0","24.31",",,,0","13.11",",,,0","","","","","220",",X","360",",X","","","","","","","14.8",",X","65.7",",X","","","",""
"USW00003947","2001-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.9",",X","756.5","0","3.6",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","8","","2","","4","","-3.3",",0,27,","0",",,0,31,+","0",",T,0,15,","28.7",",,0,15,","27.2",",0,02,","200.6","0","159.1",",0","65.3",",,,0","","","0",",T,,0","13.32",",0","19.16",",,,0","7.48",",,,0","","","","","180",",W","180",",W","","","","","","","16.5",",W","20.6",",W","","","",""
"USW00003947","2001-11","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.9",",X","757.1","0","0.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","1",",0","10",",0","0",",0","11","","3","","2","","-4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,24,","25.0",",0,07,","431.1","0","230.5",",0","14.2",",,,0","","","0",",,,0","10.67",",0","16.19",",,,0","5.15",",,,0","","","","","190",",X","280",",X","","","","","","","14.3",",X","17.0",",X","","","",""
"USW00003947","2001-12","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.8",",X","757.1","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","1",",0","0",",0","6","","","","","","-13.3",",0,31,","0",",,0,31,+","0",",T,0,30,+","17.0",",,0,12,","23.3",",0,05,","908.5","0","477.4",",0","19.1",",,,0","","","0",",T,,0","2.93",",0","8.61",",,,0","-2.75",",,,0","","","","","200",",X","200",",X","","","","","","","16.5",",X","19.2",",X","","","",""
"USW00003947","2002-01","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.9",",X","0.0","0","0.0",",0","7",",0","3",",0","1",",0","4",",0","3",",0","0",",0","26",",0","5",",0","0",",0","0",",0","11","","","","","","-15.0",",0,07,+","76",",,0,19,","38",",,0,18,","29.5",",,0,30,","20.0",",0,27,","1440.2","0","531.7",",0","42.3",",,,0","","","130",",,,0","1.18",",0","7.01",",,,0","-4.65",",,,0","","","","","180",",X","170",",X","","","","","","","13.0",",X","16.5",",X","","","",""
"USW00003947","2002-02","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.2",",X","0.0","0","0.0",",0","3",",0","1",",0","0",",0","3",",0","0",",0","0",",0","21",",0","4",",0","1",",0","0",",0","13","","","","2","","-12.8",",0,27,+","51",",,0,01,","0",",T,0,10,+","17.5",",,0,19,","22.2",",0,24,","1875.8","0","435.6",",0","18.6",",,,0","","","0",",T,,0","2.78",",0","8.67",",,,0","-3.12",",,,0","0","1,W","","","170",",X","190",",X","","","","","","","15.6",",X","17.9",",X","","","",""
"USW00003947","2002-03","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.6",",X","0.0","0","0.0",",0","7",",0","5",",0","0",",0","3",",0","1",",0","1",",0","19",",0","2",",0","2",",0","0",",0","15","","","","4","","-20.0",",0,04,","51",",,0,04,+","71",",,0,02,","6.4",",,0,08,","27.2",",0,14,","2305.5","0","429.7",",0","26.2",",,,0","","","89",",,,0","4.47",",0","11.50",",,,0","-2.56",",,,0","0","2,W","","","280",",X","150",",X","","","","","","","14.8",",X","19.2",",X","","","",""
"USW00003947","2002-04","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","5.6",",X","25.3","0","25.3",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","11","","2","","6","","-4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,20,","31.1",",0,15,","2466.6","0","161.1",",0","115.1",",,,0","","","0",",,,0","13.81",",0","20.00",",,,0","7.61",",,,0","","","","","310",",X","10",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00003947","2002-05","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.7",",X","57.6","0","32.3",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","13","","","","13","","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,05,","32.2",",0,31,","2552.9","0","86.3",",0","177.1",",,,0","","","0",",,,0","16.59",",0","22.76",",,,0","10.42",",,,0","","","","","240",",X","250",",X","","","","","","","20.6",",X","27.3",",X","","","",""
"USW00003947","2002-06","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.6",",X","242.9","0","185.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","10","","","","5","","11.7",",0,15,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","35.6",",0,29,","2552.9","0","0.0",",0","36.5",",,,0","","","0",",,,0","24.51",",0","30.35",",,,0","18.67",",,,0","","","","","120",",X","120",",X","","","","","","","18.3",",X","21.9",",X","","","",""
"USW00003947","2002-07","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.0",",X","523.6","0","280.7",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","16","","","","6","","16.7",",0,14,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,04,","39.4",",0,26,","0.0","0","0.0",",0","30.1",",,,0","","","0",",,,0","27.39",",0","33.80",",,,0","20.98",",,,0","","","","","10",",X","360",",X","","","","","","","14.8",",X","65.7",",X","","","",""
"USW00003947","2002-08","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.1",",X","757.1","0","233.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","12","","1","","8","","12.2",",0,14,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,13,","38.3",",0,01,","0.0","0","0.0",",0","52.4",",,,0","","","0",",,,0","25.86",",0","31.78",",,,0","19.95",",,,0","","","","","330",",X","320",",X","","","","","","","13.4",",X","17.9",",X","","","",""
"USW00003947","2002-09","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.2",",X","896.6","0","139.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","10","","","","2","","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,18,","37.8",",0,02,","8.9","0","8.9",",0","33.3",",,,0","","","0",",,,0","22.69",",0","29.55",",,,0","15.82",",,,0","","","","","180",",X","360",",X","","","","","","","13.0",",X","65.7",",X","","","",""
"USW00003947","2002-10","39.2972","-94.7306","306.3","KANSAS CITY INTERNATIONAL AIRPORT, MO US","4.0",",X","906.6","0","10.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","1",",0","19","","","","3","","-2.2",",0,31,","0",",,0,31,+","0",",T,0,31,+","14.5",",,0,02,","33.3",",0,01,","265.7","0","256.8",",0","89.4",",,,0","","","0",",T,,0","10.37",",0","15.40",",,,0","5.35",",,,0","","","","","280",",X","210",",X","","","","","","","16.5",",X","22.8",",X","","","",""
