"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414810","1933-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","16.6","","16.6","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","19","1,0","0","1,0","","","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","28.9","1,0,13,","","","","","101.9","1,0","","","","","","","","","","","11.4",",,,0","0",",,,0","15.48","1,0","22.20","1,,,0","8.76",",,,0"
"USC00414810","1933-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","40.5","","23.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-7.2",",0,07,","0",",,0,28,+","0",",,0,28,+","15.7",",,0,06,","29.4",",0,25,","","","","","146.5",",0","","","","","","","","","","","36.8",",,,0","0",",,,0","13.95",",0","19.13",",,,0","8.78",",,,0"
"USC00414810","1933-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","139.7","","99.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","35.6",",0,21,","","","","","11.9",",0","","","","","","","","","","","1.0",",,,0","0",",,,0","21.15",",0","26.16",",,,0","16.13",",,,0"
"USC00414810","1933-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","385.1","","245.4",",0","","","","","","","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","14.4",",0,13,","","","","","","","37.2",",0,22,+","","","","","0.0",",0","","","","","","","","","","","","","","","26.51",",0","33.60",",,,0","19.43",",,,0"
"USC00414810","1933-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","560.8","","175.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","12.8",",0,18,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,17,","35.6",",0,26,","","","","","0.0",",0","","","","","","","","","","","6.4",",,,0","0",",,,0","24.00",",0","32.51",",,,0","15.49",",,,0"
"USC00414810","1933-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","771.0","","210.2",",0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","12.8",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0","1,,0,30,+","38.3",",0,28,","","","","","0.0",",0","","","","","","","","","","","0.0","1,,,0","0",",,,0","25.34",",0","34.38",",,,0","16.30",",,,0"
"USC00414810","1933-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1029.1","","258.1",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","14.4",",0,03,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,18,","39.4",",0,20,+","0.0","","","","0.0",",0","","","","","","","","","","","34.1",",,,0","0",",,,0","26.66",",0","35.31",",,,0","18.01",",,,0"
"USC00414810","1949-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","251.0","4,0","4","3,0","4","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","4,0","26","4,0","26","4,0","","","","","17.8","3,0,08,","0","3,,0,30,+","0","3,,0,30,+","8.4","3,,0,14,+","37.8","4,0,24,+","","","","","0.0","4,0","","","","","","","","","","","25.4","3,,,0","0","3,,,0","28.05","4,0","34.14","4,,,0","21.96","3,,,0"
"USC00414810","1949-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","308.2",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","18.3",",0,17,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,24,+","36.7",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","58.0",",,,0","0",",,,0","28.27",",0","34.35",",,,0","22.20",",,,0"
"USC00414810","1949-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","303.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","15.6",",0,23,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,08,","38.9",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","29.5",",,,0","0",",,,0","28.11",",0","35.73",",,,0","20.48",",,,0"
"USC00414810","1949-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","245.4","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","","","11.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,20,","37.8",",0,16,","0.0","0","","","0.0",",0","","","","","","","","","","","15.4",",,,0","0",",,,0","26.83","1,0","34.28",",,,0","19.37","1,,,0"
"USC00414810","1949-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","129.9","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","11",",0","","","","","1.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","70.1",",,0,07,","34.4",",0,20,","25.8","0","","","25.8",",0","","","","","","","","","","","139.6",",,,0","0",",,,0","21.85","1,0","28.94",",,,0","14.76","1,,,0"
"USC00414810","1949-11","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","32.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,29,","70.4","0","","","44.6",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","17.94",",0","26.80",",,,0","9.08",",,,0"
"USC00414810","1949-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","46.7","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","20",",0","0",",0","","","","","1.1","3,0,15,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,02,","31.1",",0,21,+","126.2","0","","","55.8",",0","","","","","","","","","","","36.6",",,,0","0",",,,0","17.90","3,0","22.53",",,,0","13.27","3,,,0"
"USC00414810","1950-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","100.6","0","100.6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","33.3",",0,25,","187.1","0","","","60.9",",0","","","","","","","","","","","36.5",",,,0","0",",,,0","19.61",",0","25.90",",,,0","13.33",",,,0"
"USC00414810","1950-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","149.7","0","49.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","2.8",",0,15,+","0",",,0,28,+","0",",,0,28,+","10.2",",,0,13,","32.2",",0,28,+","242.3","0","","","55.2",",0","","","","","","","","","","","20.7",",,,0","0",",,,0","18.11",",0","24.75",",,,0","11.48",",,,0"
"USC00414810","1950-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","221.8","0","72.1",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","1.7",",0,13,","0",",,0,31,+","0",",T,0,13,","31.5",",,0,14,","36.7",",0,26,","291.2","0","","","48.9",",0","","","","","","","","","","","34.5",",,,0","0",",T,,0","19.08",",0","26.25",",,,0","11.92",",,,0"
"USC00414810","1950-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","347.3","0","125.5","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","","","7.8","1,0,06,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,17,","33.9","1,0,29,+","296.7","0","","","5.5","1,0","","","","","","","","","","","46.2",",,,0","0",",,,0","22.47","1,0","27.98","1,,,0","16.96","1,,,0"
"USC00414810","1950-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","611.0","0","263.7",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","12.2",",0,11,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,14,","36.7",",0,30,","296.7","0","","","0.0",",0","","","","","","","","","","","135.2",",,,0","0",",,,0","26.84",",0","32.40",",,,0","21.28",",,,0"
"USC00414810","1950-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","902.9","0","291.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","20.0",",0,17,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,02,","36.7",",0,23,","296.7","0","","","0.0",",0","","","","","","","","","","","73.4",",,,0","0",",,,0","28.06",",0","33.54",",,,0","22.59",",,,0"
"USC00414810","1950-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1244.7","0","341.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,13,","37.8",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","15.0",",,,0","0",",,,0","29.36",",0","35.16",",,,0","23.55",",,,0"
"USC00414810","1950-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1587.7","0","343.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","38.3",",0,30,+","0.0","0","","","0.0",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","29.40",",0","36.30",",,,0","22.49",",,,0"
"USC00414810","1950-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1884.9","0","297.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","18.9",",0,01,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,24,","37.8",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","17.2",",,,0","0",",,,0","28.24",",0","34.97",",,,0","21.51",",,,0"
"USC00414810","1950-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2090.0","0","205.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","11.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,22,","0.0","0","","","0.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","24.95",",0","33.03",",,,0","16.86",",,,0"
"USC00414810","1950-11","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2155.3","0","65.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","26","1,0","4","1,0","","","","","-1.7","1,0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3","1,0,02,","48.3","0","","","48.3","1,0","","","","","","","","","","","0.0",",,,0","0",",,,0","18.92","1,0","27.68","1,,,0","10.16","1,,,0"
"USC00414810","1950-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2176.4","0","21.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","","","-6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,02,","143.6","0","","","95.3",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","15.94",",0","24.89",",,,0","6.99",",,,0"
"USC00414810","1951-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","31.4","0","31.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","2",",0","27",",0","0",",0","1","","","","-6.1",",0,30,","0",",T,0,31,+","0",",T,0,30,+","2.0",",,0,29,","30.6",",0,18,","258.9","0","","","115.3",",0","","","","","","","","","","","3.8",",,,0","0",",T,,0","15.63",",0","24.17",",,,0","7.08",",,,0"
"USC00414810","1951-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","78.8","0","47.4",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","1",",0","23",",0","1",",0","","","","","-10.0",",0,03,","0",",,0,28,+","0",",,0,28,+","6.9",",,0,14,","32.8",",0,28,","373.0","0","","","114.1",",0","","","","","","","","","","","11.8",",,,0","0",",,,0","15.95",",0","23.60",",,,0","8.29",",,,0"
"USC00414810","1951-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","177.4","0","98.6","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","27","1,0","3","1,0","","","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,25,","33.3","1,0,17,","408.0","0","","","35.0","1,0","","","","","","","","","","","59.9",",,,0","0",",,,0","20.30","1,0","27.26","1,,,0","13.34",",,,0"
"USC00414810","1951-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","5,0","25","5,0","5","5,0","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,29,","35.0","5,0,19,","","","","","","","","","","","","","","","","","11.9",",,,0","0",",,,0","","","29.68","5,,,0","",""
"USC00414810","1951-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","198.4","4,0","6",",0","3",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","13","4,0","","","","","15.6","4,0,26,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,11,","36.1","4,0,29,","","","","","0.0","4,0","","","","","","","","","","","57.7",",,,0","0",",,,0","25.68","4,0","31.63","4,,,0","19.74","4,,,0"
"USC00414810","1951-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","326.1",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","17.8",",0,04,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,03,","38.3",",0,21,","","","","","0.0",",0","","","","","","","","","","","64.0",",,,0","0",",,,0","29.20",",0","35.00",",,,0","23.40",",,,0"
"USC00414810","1951-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","381.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","21.1",",0,18,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,+","40.0",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","1.0",",,,0","0",",,,0","30.65",",0","37.06",",,,0","24.24",",,,0"
"USC00414810","1951-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","372.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19.4",",0,12,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","40.0",",0,08,","0.0","0","","","0.0",",0","","","","","","","","","","","18.0",",,,0","0",",,,0","30.34",",0","36.97",",,,0","23.72",",,,0"
"USC00414810","1951-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","261.1","1,0","7","2,0","7","2,0","4","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","20","1,0","","","","","16.7","1,0,18,","0",",,0,30,+","0",",,0,30,+","94.0","2,,0,15,","37.2","1,0,07,","0.0","0","","","0.0","1,0","","","","","","","","","","","372.9",",a,,0","0",",,,0","27.34","1,0","32.83","1,,,0","21.84","1,,,0"
"USC00414810","1951-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","182.9",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","10.6",",0,08,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,23,","33.9",",0,06,","0.0","0","","","0.0",",0","","","","","","","","","","","47.8",",,,0","0",",,,0","24.23",",0","31.47",",,,0","17.00",",,,0"
"USC00414810","1951-11","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,29,","","","","","","","","","","","","","","","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00414810","1951-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","4,0","25","4,0","0","4,0","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1","4,0,30,","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","24.93","4,,,0","",""
"USC00414810","1952-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","74.8","0","74.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","31.1",",0,26,","","","","","52.0",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","19.07",",0","25.73",",,,0","12.41",",,,0"
"USC00414810","1952-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","116.2","0","41.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","","","","","-1.1",",0,07,","0",",,0,29,+","0",",,0,29,+","4.3",",,0,14,","33.9",",0,29,","","","","","62.0",",0","","","","","","","","","","","6.6",",,,0","0",",,,0","17.62",",0","25.13",",,,0","10.11",",,,0"
"USC00414810","1952-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","188.1","0","71.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","2",",0","","","","","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,25,","33.3",",0,21,","","","","","24.8",",0","","","","","","","","","","","16.5",",,,0","0",",,,0","19.85",",0","26.67",",,,0","13.04",",,,0"
"USC00414810","1952-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","305.5","0","117.4",",0","3","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","1","","","","7.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","2.5","2,,0,23,+","35.6",",0,01,","","","","","5.6",",0","","","","","","","","","","","28.6",",a,,0","0",",,,0","22.06",",0","29.03",",,,0","15.09",",,,0"
"USC00414810","1952-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","520.8","0","215.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","12.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,02,","36.7",",0,25,","","","","","0.0",",0","","","","","","","","","","","45.3",",,,0","0",",,,0","25.28",",0","31.90",",,,0","18.66",",,,0"
"USC00414810","1952-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","802.3","0","281.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","16.7",",0,04,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","37.2",",0,30,","","","","","0.0",",0","","","","","","","","","","","48.5",",,,0","0",",,,0","27.72",",0","33.36",",,,0","22.07",",,,0"
"USC00414810","1952-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1119.4","0","317.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","21.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","37.2",",0,15,+","0.0","0","","","0.0",",0","","","","","","","","","","","43.3",",,,0","0",",,,0","28.56",",0","34.93",",,,0","22.20",",,,0"
"USC00414810","1952-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1499.4","0","380.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.9",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","30.59",",0","37.40",",,,0","23.78",",,,0"
"USC00414810","1952-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1760.9","0","261.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","13.3",",0,27,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,15,","39.4",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","51.8",",,,0","0",",,,0","27.05",",0","34.32",",,,0","19.77",",,,0"
"USC00414810","1952-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1850.6","0","89.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","6.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,13,+","5.6","0","","","5.6",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","21.05",",0","30.17",",,,0","11.92",",,,0"
"USC00414810","1952-11","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","22","4,0","2","4,0","4","","","","3.3","4,0,21,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,10,","32.2","4,0,09,+","","","","","","","","","","","","","","","","","110.4",",,,0","0",",,,0","18.34","8,0","24.10","4,,,0","12.58","4,,,0"
"USC00414810","1952-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","11.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,29,","28.3",",0,09,","","","","","136.9",",0","","","","","","","","","","","23.9",",,,0","0",",,,0","14.27",",0","21.06",",,,0","7.49",",,,0"
"USC00414810","1953-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","22.0","0","22.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","1.1","1,0,16,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,16,","30.6",",0,06,","","","","","64.3",",0","","","","","","","","","","","9.4",",,,0","0",",,,0","16.89","1,0","25.63",",,,0","8.14","1,,,0"
"USC00414810","1953-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","","","","","2.8","4,0,23,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,11,","","","","","","","","","","","","","","","","","","","29.9",",,,0","0",",,,0","","","","","9.80","4,,,0"
"USC00414810","1953-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","127.7","5,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","29","1,0","8","1,0","","","","","4.4","5,0,05,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","34.4","1,0,21,","","","","","10.5","1,0","","","","","","","","","","","9.2",",,,0","0",",,,0","23.03","5,0","29.56","1,,,0","16.51","5,,,0"
"USC00414810","1953-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","203.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,02,","38.9",",0,30,","","","","","2.5",",0","","","","","","","","","","","9.1",",,,0","0",",,,0","25.03",",0","32.25",",,,0","17.80",",,,0"
"USC00414810","1953-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","276.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","11.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","38.9",",0,20,","","","","","0.0",",0","","","","","","","","","","","8.1",",,,0","0",",,,0","27.25",",0","34.05",",,,0","20.45",",,,0"
"USC00414810","1953-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","376.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","20.6",",0,03,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,30,","40.0",",0,27,","","","","","0.0",",0","","","","","","","","","","","7.6",",,,0","0",",,,0","30.87",",0","37.40",",,,0","24.33",",,,0"
"USC00414810","1953-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","383.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.1",",0,06,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","39.4",",0,14,","0.0","0","","","0.0",",0","","","","","","","","","","","4.5",",,,0","0",",,,0","30.71",",0","37.09",",,,0","24.33",",,,0"
"USC00414810","1953-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","336.2",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","21.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","76.2",",,0,28,","40.6",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","243.4",",,,0","0",",,,0","29.18",",0","35.27",",,,0","23.08",",,,0"
"USC00414810","1953-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","254.4",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","15.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","66.0",",,0,04,","37.8",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","73.6",",,,0","0",",,,0","26.81",",0","34.26",",,,0","19.37",",,,0"
"USC00414810","1953-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","158.4","3,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","3","3,0","","","","","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","36.7","3,0,01,","0.0","0","","","0.0","3,0","","","","","","","","","","","68.2",",,,0","0",",,,0","23.74","3,0","30.29","3,,,0","17.20",",,,0"
